LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1752621686.643533,590518.000,29862,1,TH,1,100,40.170
1752621686.776534,590651.000,29878,1,TH,1,100,40.247
1752621686.909535,590784.000,29895,1,TH,1,100,40.255
1752621687.043536,590918.000,29914,1,TH,1,100,40.377
1752621687.176537,591051.000,29945,1,TH,1,100,40.370
1752621687.309538,591184.000,29963,1,TH,1,100,40.254
1752621687.443540,591318.000,29979,1,TH,1,100,40.262
1752621687.576541,591451.000,30016,1,TH,1,100,40.255
1752621687.709542,591584.000,30035,1,TH,1,100,40.255
1752621687.843543,591718.000,30051,1,TH,1,100,40.299
1752621687.976544,591851.000,30069,1,TH,1,100,40.299
1752621688.109545,591984.000,30102,1,TH,1,100,40.356
1752621688.243546,592118.000,30118,1,TH,1,100,40.356
1752621688.376548,592251.000,30136,1,TH,1,100,40.311
1752621688.509549,592384.000,30169,1,TH,1,100,40.311
1752621688.643550,592518.000,30186,1,TH,1,100,40.259
1752621688.776551,592651.000,30203,1,TH,1,100,40.259
1752621688.909552,592784.000,30235,1,TH,1,100,40.276
1752621689.042553,592917.000,30251,1,TH,1,100,40.276
1752621689.176554,593051.000,30270,1,TH,1,100,40.254
1752621689.309555,593184.000,30302,1,TH,1,100,40.254
1752621689.442557,593317.000,30318,1,TH,1,100,40.252
1752621689.576558,593451.000,30335,1,TH,1,100,40.252
1752621689.709559,593584.000,30367,1,TH,1,100,40.229
1752621689.842560,593717.000,30385,1,TH,1,100,40.229
1752621689.976561,593851.000,30403,1,TH,1,100,40.287
1752621690.109562,593984.000,30419,1,TH,1,100,40.295
1752621690.242563,594117.000,30451,1,TH,1,100,40.271
1752621690.376564,594251.000,30468,1,TH,1,100,40.271
1752621690.509566,594384.000,30486,1,TH,1,100,40.285
1752621690.642567,594517.000,30518,1,TH,1,100,40.285
1752621690.776568,594651.000,30535,1,TH,1,100,40.245
1752621690.909569,594784.000,30551,1,TH,1,100,40.245
1752621691.042570,594917.000,30585,1,TH,1,100,40.252
1752621691.176571,595051.000,30602,1,TH,1,100,40.252
1752621691.309572,595184.000,30619,1,TH,1,100,40.231
1752621691.442573,595317.000,30650,1,TH,1,100,40.231
1752621691.576575,595451.000,30667,1,TH,1,100,40.259
1752621691.709576,595584.000,30684,1,TH,1,100,40.259
1752621691.842577,595717.000,30717,1,TH,1,100,40.224
1752621691.976578,595851.000,30735,1,TH,1,100,40.224
1752621692.109579,595984.000,30751,1,TH,1,100,40.295
1752621692.242580,596117.000,30768,1,TH,1,100,40.295
1752621692.376581,596251.000,30802,1,TH,1,100,40.243
1752621692.509583,596384.000,30818,1,TH,1,100,40.243
1752621692.642584,596517.000,30841,1,TH,1,100,40.245
1752621692.775585,596650.000,30872,1,TH,1,100,40.245
1752621692.909586,596784.000,30888,1,TH,1,100,40.245
1752621693.042587,596917.000,30908,1,TH,1,100,40.253
1752621693.175588,597050.000,30941,1,TH,1,100,40.325
1752621693.309589,597184.000,30958,1,TH,1,100,40.325
1752621693.442590,597317.000,30975,1,TH,1,100,40.255
1752621693.575592,597450.000,31007,1,TH,1,100,40.255
1752621693.709593,597584.000,31023,1,TH,1,100,40.286
1752621693.842594,597717.000,31042,1,TH,1,100,40.286
1752621693.975595,597850.000,31074,1,TH,1,100,40.297
1752621694.109596,597984.000,31090,1,TH,1,100,40.297
1752621694.242597,598117.000,31107,1,TH,1,100,40.286
1752621694.375598,598250.000,31141,1,TH,1,100,40.286
1752621694.509599,598384.000,31157,1,TH,1,100,40.278
1752621694.642601,598517.000,31175,1,TH,1,100,40.278
1752621694.775602,598650.000,31191,1,TH,1,100,40.283
1752621694.909603,598784.000,31223,1,TH,1,100,40.283
1752621695.042604,598917.000,31242,1,TH,1,100,40.276
1752621695.175605,599050.000,31258,1,TH,1,100,40.276
1752621695.309606,599184.000,31290,1,TH,1,100,40.267
1752621695.442607,599317.000,31307,1,TH,1,100,40.267
1752621695.575608,599450.000,31323,1,TH,1,100,40.354
1752621695.709610,599584.000,31357,1,TH,1,100,40.354
1752621695.842611,599717.000,31374,1,TH,1,100,40.262
1752621695.975612,599850.000,31391,1,TH,1,100,40.269
1752621696.109613,599984.000,31422,1,TH,1,100,40.265
1752621696.242614,600117.000,31439,1,TH,1,100,40.257
1752621696.375615,600250.000,31458,1,TH,1,100,40.330
1752621696.508616,600383.000,31489,1,TH,1,100,40.337
1752621696.642618,600517.000,31507,1,TH,1,100,40.267
1752621696.775619,600650.000,31523,1,TH,1,100,40.267
1752621696.908620,600783.000,31540,1,TH,1,100,40.344
1752621697.042621,600917.000,31574,1,TH,1,100,40.344
1752621697.175622,601050.000,31590,1,TH,1,100,40.342
1752621697.308623,601183.000,31608,1,TH,1,100,40.342
1752621697.442624,601317.000,31639,1,TH,1,100,40.331
1752621697.575625,601450.000,31655,1,TH,1,100,40.331
1752621697.708627,601583.000,31678,1,TH,1,100,40.283
1752621697.842628,601717.000,31711,1,TH,1,100,40.283
1752621697.975629,601850.000,31728,1,TH,1,100,40.250
1752621698.108630,601983.000,31747,1,TH,1,100,40.250
1752621698.241631,602116.000,31763,1,TH,1,100,40.290
1752621698.375632,602250.000,31795,1,TH,1,100,40.290
1752621698.508633,602383.000,31812,1,TH,1,100,40.314
1752621698.641634,602516.000,31829,1,TH,1,100,40.314
1752621698.775636,602650.000,31862,1,TH,1,100,40.243
1752621698.908637,602783.000,31879,1,TH,1,100,40.251
1752621699.041638,602916.000,31896,1,TH,1,100,40.293
1752621699.175639,603050.000,31927,1,TH,1,100,40.286
1752621699.308640,603183.000,31945,1,TH,1,100,40.262
1752621699.442641,603317.000,31963,1,TH,1,100,40.269
1752621699.575642,603450.000,31995,1,TH,1,100,40.302
1752621699.708643,603583.000,32012,1,TH,1,100,40.302
1752621699.841645,603716.000,32028,1,TH,1,100,40.239
1752621699.975646,603850.000,32060,1,TH,1,100,40.239
1752621700.108647,603983.000,32077,1,TH,1,100,40.267
1752621700.241648,604116.000,32095,1,TH,1,100,40.267
1752621700.375649,604250.000,32127,1,TH,1,100,40.312
1752621700.508650,604383.000,32144,1,TH,1,100,40.312
1752621700.641651,604516.000,32161,1,TH,1,100,40.342
1752621700.775653,604650.000,32178,1,TH,1,100,40.342
1752621700.908654,604783.000,32210,1,TH,1,100,40.231
1752621701.041655,604916.000,32228,1,TH,1,100,40.231
1752621701.175656,605050.000,32245,1,TH,1,100,40.239
1752621701.308657,605183.000,32277,1,TH,1,100,40.239
1752621701.441658,605316.000,32293,1,TH,1,100,40.286
1752621701.575659,605450.000,32310,1,TH,1,100,40.286
1752621701.708660,605583.000,32344,1,TH,1,100,40.260
1752621701.841662,605716.000,32360,1,TH,1,100,40.260
1752621701.975663,605850.000,32378,1,TH,1,100,40.281
1752621702.108664,605983.000,32409,1,TH,1,100,40.281
1752621702.241665,606116.000,32425,1,TH,1,100,40.279
1752621702.374666,606249.000,32445,1,TH,1,100,40.279
1752621702.508667,606383.000,32476,1,TH,1,100,40.316
1752621702.641668,606516.000,32493,1,TH,1,100,40.324
1752621702.774669,606649.000,32510,1,TH,1,100,40.338
1752621702.908671,606783.000,32531,1,TH,1,100,40.338
1752621703.041672,606916.000,32567,1,TH,1,100,40.215
1752621703.175673,607050.000,32584,1,TH,1,100,40.215
1752621703.308674,607183.000,32601,1,TH,1,100,40.283
1752621703.441675,607316.000,32632,1,TH,1,100,40.283
1752621703.574676,607449.000,32651,1,TH,1,100,40.288
1752621703.708677,607583.000,32668,1,TH,1,100,40.288
1752621703.841678,607716.000,32699,1,TH,1,100,40.368
1752621703.974680,607849.000,32717,1,TH,1,100,40.368
1752621704.108681,607983.000,32733,1,TH,1,100,40.225
1752621704.241682,608116.000,32767,1,TH,1,100,40.225
1752621704.374683,608249.000,32784,1,TH,1,100,40.321
1752621704.508684,608383.000,32800,1,TH,1,100,40.321
1752621704.641685,608516.000,32832,1,TH,1,100,40.385
1752621704.774686,608649.000,32849,1,TH,1,100,40.385
1752621704.908688,608783.000,32865,1,TH,1,100,40.312
1752621705.041689,608916.000,32885,1,TH,1,100,40.312
1752621705.174690,609049.000,32916,1,TH,1,100,40.349
1752621705.307691,609182.000,32933,1,TH,1,100,40.349
1752621705.441692,609316.000,32950,1,TH,1,100,40.316
1752621705.574693,609449.000,32982,1,TH,1,100,40.316
1752621705.707694,609582.000,33000,1,TH,1,100,40.349
1752621705.841695,609716.000,33017,1,TH,1,100,40.349
1752621705.974697,609849.000,33049,1,TH,1,100,40.406
1752621706.107698,609982.000,33065,1,TH,1,100,40.406
1752621706.241699,610116.000,33082,1,TH,1,100,40.323
1752621706.374700,610249.000,33116,1,TH,1,100,40.323
1752621706.507701,610382.000,33132,1,TH,1,100,40.236
1752621706.641702,610516.000,33150,1,TH,1,100,40.236
1752621706.774703,610649.000,33181,1,TH,1,100,40.290
1752621706.907704,610782.000,33197,1,TH,1,100,40.298
1752621707.041706,610916.000,33215,1,TH,1,100,40.321
1752621707.174707,611049.000,33248,1,TH,1,100,40.321
1752621707.307708,611182.000,33265,1,TH,1,100,40.296
1752621707.441709,611316.000,33282,1,TH,1,100,40.296
1752621707.574710,611449.000,33298,1,TH,1,100,40.434
1752621707.707711,611582.000,33330,1,TH,1,100,40.434
1752621707.841712,611716.000,33349,1,TH,1,100,40.293
1752621707.974713,611849.000,33372,1,TH,1,100,40.293
1752621708.107715,611982.000,33390,1,TH,1,100,40.312
1752621708.241716,612116.000,33407,1,TH,1,100,40.312
1752621708.374717,612249.000,33424,1,TH,1,100,40.354
1752621708.507718,612382.000,33457,1,TH,1,100,40.354
1752621708.641719,612516.000,33475,1,TH,1,100,40.347
1752621708.774720,612649.000,33491,1,TH,1,100,40.347
1752621708.907721,612782.000,33523,1,TH,1,100,40.342
1752621709.040723,612915.000,33540,1,TH,1,100,40.342
1752621709.174724,613049.000,33556,1,TH,1,100,40.401
1752621709.307725,613182.000,33590,1,TH,1,100,40.401
1752621709.441726,613316.000,33607,1,TH,1,100,40.239
1752621709.574727,613449.000,33623,1,TH,1,100,40.239
1752621709.707728,613582.000,33655,1,TH,1,100,40.274
1752621709.840729,613715.000,33672,1,TH,1,100,40.274
1752621709.974730,613849.000,33689,1,TH,1,100,40.383
1752621710.107732,613982.000,33722,1,TH,1,100,40.383
1752621710.240733,614115.000,33739,1,TH,1,100,40.328
1752621710.374734,614249.000,33756,1,TH,1,100,40.336
1752621710.507735,614382.000,33787,1,TH,1,100,40.385
1752621710.640736,614515.000,33805,1,TH,1,100,40.385
1752621710.774737,614649.000,33821,1,TH,1,100,40.340
1752621710.907738,614782.000,33840,1,TH,1,100,40.340
1752621711.040739,614915.000,33872,1,TH,1,100,40.392
1752621711.174741,615049.000,33888,1,TH,1,100,40.392
1752621711.307742,615182.000,33906,1,TH,1,100,40.333
1752621711.440743,615315.000,33937,1,TH,1,100,40.333
1752621711.574744,615449.000,33955,1,TH,1,100,40.322
1752621711.707745,615582.000,33973,1,TH,1,100,40.322
1752621711.840746,615715.000,34004,1,TH,1,100,40.225
1752621711.973747,615848.000,34021,1,TH,1,100,40.225
1752621712.107748,615982.000,34038,1,TH,1,100,40.246
1752621712.240750,616115.000,34072,1,TH,1,100,40.246
1752621712.373751,616248.000,34088,1,TH,1,100,40.324
1752621712.507752,616382.000,34105,1,TH,1,100,40.324
1752621712.640753,616515.000,34137,1,TH,1,100,40.340
1752621712.773754,616648.000,34153,1,TH,1,100,40.340
1752621712.907755,616782.000,34170,1,TH,1,100,40.333
1752621713.040756,616915.000,34191,1,TH,1,100,40.333
1752621713.173758,617048.000,34213,1,TH,1,100,40.366
1752621713.307759,617182.000,34245,1,TH,1,100,40.373
1752621713.440760,617315.000,34261,1,TH,1,100,40.404
1752621713.573761,617448.000,34278,1,TH,1,100,40.397
1752621713.707762,617582.000,34297,1,TH,1,100,40.371
1752621713.840763,617715.000,34328,1,TH,1,100,40.378
1752621713.973764,617848.000,34346,1,TH,1,100,40.308
1752621714.107765,617982.000,34362,1,TH,1,100,40.308
1752621714.240767,618115.000,34396,1,TH,1,100,40.359
1752621714.373768,618248.000,34413,1,TH,1,100,40.359
1752621714.507769,618382.000,34429,1,TH,1,100,40.362
1752621714.640770,618515.000,34461,1,TH,1,100,40.362
1752621714.773771,618648.000,34478,1,TH,1,100,40.347
1752621714.907772,618782.000,34494,1,TH,1,100,40.347
1752621715.040773,618915.000,34528,1,TH,1,100,40.298
1752621715.173774,619048.000,34545,1,TH,1,100,40.298
1752621715.307776,619182.000,34562,1,TH,1,100,40.376
1752621715.440777,619315.000,34593,1,TH,1,100,40.376
1752621715.573778,619448.000,34612,1,TH,1,100,40.385
1752621715.707779,619582.000,34629,1,TH,1,100,40.385
1752621715.840780,619715.000,34646,1,TH,1,100,40.380
1752621715.973781,619848.000,34678,1,TH,1,100,40.380
1752621716.106782,619981.000,34694,1,TH,1,100,40.319
1752621716.240784,620115.000,34711,1,TH,1,100,40.319
1752621716.373785,620248.000,34745,1,TH,1,100,40.399
1752621716.506786,620381.000,34761,1,TH,1,100,40.399
1752621716.640787,620515.000,34779,1,TH,1,100,40.430
1752621716.773788,620648.000,34810,1,TH,1,100,40.430
1752621716.906789,620781.000,34826,1,TH,1,100,40.418
1752621717.040790,620915.000,34846,1,TH,1,100,40.425
1752621717.173791,621048.000,34877,1,TH,1,100,40.338
1752621717.306793,621181.000,34894,1,TH,1,100,40.338
1752621717.440794,621315.000,34911,1,TH,1,100,40.357
1752621717.573795,621448.000,34943,1,TH,1,100,40.357
1752621717.706796,621581.000,34961,1,TH,1,100,40.374
1752621717.840797,621715.000,34978,1,TH,1,100,40.374
1752621717.973798,621848.000,35012,1,TH,1,100,40.416
1752621718.106799,621981.000,35028,1,TH,1,100,40.416
1752621718.239800,622114.000,35051,1,TH,1,100,40.350
1752621718.373802,622248.000,35069,1,TH,1,100,40.350
1752621718.506803,622381.000,35086,1,TH,1,100,40.343
1752621718.640804,622515.000,35118,1,TH,1,100,40.343
1752621718.773805,622648.000,35134,1,TH,1,100,40.423
1752621718.906806,622781.000,35151,1,TH,1,100,40.423
1752621719.039807,622914.000,35185,1,TH,1,100,40.454
1752621719.173808,623048.000,35201,1,TH,1,100,40.454
1752621719.306809,623181.000,35219,1,TH,1,100,40.428
1752621719.439811,623314.000,35235,1,TH,1,100,40.428
1752621719.573812,623448.000,35269,1,TH,1,100,40.402
1752621719.706813,623581.000,35286,1,TH,1,100,40.402
1752621719.839814,623714.000,35302,1,TH,1,100,40.385
1752621719.973815,623848.000,35334,1,TH,1,100,40.385
1752621720.106816,623981.000,35351,1,TH,1,100,40.465
1752621720.239817,624114.000,35369,1,TH,1,100,40.465
1752621720.373819,624248.000,35403,1,TH,1,100,40.444
1752621720.506820,624381.000,35420,1,TH,1,100,40.451
1752621720.639821,624514.000,35437,1,TH,1,100,40.400
1752621720.773822,624648.000,35468,1,TH,1,100,40.400
1752621720.906823,624781.000,35485,1,TH,1,100,40.383
1752621721.039824,624914.000,35504,1,TH,1,100,40.383
1752621721.173825,625048.000,35535,1,TH,1,100,40.405
1752621721.306826,625181.000,35553,1,TH,1,100,40.405
1752621721.439828,625314.000,35569,1,TH,1,100,40.395
1752621721.573829,625448.000,35586,1,TH,1,100,40.395
1752621721.706830,625581.000,35622,1,TH,1,100,40.331
1752621721.839831,625714.000,35638,1,TH,1,100,40.331
1752621721.973832,625848.000,35656,1,TH,1,100,40.473
1752621722.106833,625981.000,35687,1,TH,1,100,40.473
1752621722.239834,626114.000,35703,1,TH,1,100,40.411
1752621722.372835,626247.000,35721,1,TH,1,100,40.411
1752621722.506837,626381.000,35754,1,TH,1,100,40.470
1752621722.639838,626514.000,35771,1,TH,1,100,40.470
1752621722.773839,626648.000,35788,1,TH,1,100,40.317
1752621722.906840,626781.000,35820,1,TH,1,100,40.317
1752621723.039841,626914.000,35840,1,TH,1,100,40.482
1752621723.172842,627047.000,35857,1,TH,1,100,40.482
1752621723.306843,627181.000,35874,1,TH,1,100,40.362
1752621723.439844,627314.000,35896,1,TH,1,100,40.369
1752621723.572846,627447.000,35928,1,TH,1,100,40.388
1752621723.706847,627581.000,35946,1,TH,1,100,40.381
1752621723.839848,627714.000,35963,1,TH,1,100,40.289
1752621723.972849,627847.000,35980,1,TH,1,100,40.296
1752621724.106850,627981.000,36011,1,TH,1,100,40.416
1752621724.239851,628114.000,36028,1,TH,1,100,40.416
1752621724.372852,628247.000,36047,1,TH,1,100,40.459
1752621724.506854,628381.000,36078,1,TH,1,100,40.459
1752621724.639855,628514.000,36096,1,TH,1,100,40.428
1752621724.772856,628647.000,36112,1,TH,1,100,40.428
1752621724.906857,628781.000,36146,1,TH,1,100,40.433
1752621725.039858,628914.000,36163,1,TH,1,100,40.433
1752621725.172859,629047.000,36179,1,TH,1,100,40.404
1752621725.306860,629181.000,36211,1,TH,1,100,40.404
1752621725.439861,629314.000,36228,1,TH,1,100,40.437
1752621725.572863,629447.000,36246,1,TH,1,100,40.437
1752621725.705864,629580.000,36278,1,TH,1,100,40.437
1752621725.839865,629714.000,36295,1,TH,1,100,40.437
1752621725.972866,629847.000,36312,1,TH,1,100,40.388
1752621726.105867,629980.000,36345,1,TH,1,100,40.388
1752621726.239868,630114.000,36363,1,TH,1,100,40.485
1752621726.372869,630247.000,36379,1,TH,1,100,40.484
1752621726.505870,630380.000,36396,1,TH,1,100,40.433
1752621726.639872,630514.000,36428,1,TH,1,100,40.433
1752621726.772873,630647.000,36444,1,TH,1,100,40.463
1752621726.905874,630780.000,36463,1,TH,1,100,40.463
1752621727.039875,630914.000,36495,1,TH,1,100,40.414
1752621727.172876,631047.000,36511,1,TH,1,100,40.414
1752621727.305877,631180.000,36529,1,TH,1,100,40.426
1752621727.439878,631314.000,36562,1,TH,1,100,40.426
1752621727.572879,631447.000,36578,1,TH,1,100,40.355
1752621727.705881,631580.000,36596,1,TH,1,100,40.362
1752621727.839882,631714.000,36627,1,TH,1,100,40.466
1752621727.972883,631847.000,36644,1,TH,1,100,40.466
1752621728.105884,631980.000,36663,1,TH,1,100,40.449
1752621728.239885,632114.000,36697,1,TH,1,100,40.449
1752621728.372886,632247.000,36713,1,TH,1,100,40.431
1752621728.505887,632380.000,36733,1,TH,1,100,40.431
1752621728.638889,632513.000,36750,1,TH,1,100,40.452
1752621728.772890,632647.000,36767,1,TH,1,100,40.452
1752621728.905891,632780.000,36801,1,TH,1,100,40.433
1752621729.038892,632913.000,36817,1,TH,1,100,40.433
1752621729.172893,633047.000,36834,1,TH,1,100,40.485
1752621729.305894,633180.000,36866,1,TH,1,100,40.485
1752621729.438895,633313.000,36882,1,TH,1,100,40.395
1752621729.572896,633447.000,36901,1,TH,1,100,40.395
1752621729.705898,633580.000,36933,1,TH,1,100,40.421
1752621729.838899,633713.000,36949,1,TH,1,100,40.421
1752621729.972900,633847.000,36967,1,TH,1,100,40.393
1752621730.105901,633980.000,36983,1,TH,1,100,40.393
1752621730.238902,634113.000,37017,1,TH,1,100,40.456
1752621730.372903,634247.000,37034,1,TH,1,100,40.456
1752621730.505904,634380.000,37050,1,TH,1,100,40.412
1752621730.638905,634513.000,37082,1,TH,1,100,40.412
1752621730.772907,634647.000,37101,1,TH,1,100,40.426
1752621730.905908,634780.000,37117,1,TH,1,100,40.426
1752621731.038909,634913.000,37149,1,TH,1,100,40.449
1752621731.172910,635047.000,37166,1,TH,1,100,40.449
1752621731.305911,635180.000,37183,1,TH,1,100,40.428
1752621731.438912,635313.000,37216,1,TH,1,100,40.435
1752621731.572913,635447.000,37233,1,TH,1,100,40.508
1752621731.705914,635580.000,37250,1,TH,1,100,40.508
1752621731.838916,635713.000,37281,1,TH,1,100,40.461
1752621731.971917,635846.000,37301,1,TH,1,100,40.461
1752621732.105918,635980.000,37317,1,TH,1,100,40.461
1752621732.238919,636113.000,37349,1,TH,1,100,40.461
1752621732.371920,636246.000,37366,1,TH,1,100,40.405
1752621732.505921,636380.000,37382,1,TH,1,100,40.405
1752621732.638922,636513.000,37400,1,TH,1,100,40.393
1752621732.771924,636646.000,37433,1,TH,1,100,40.393
1752621732.905925,636780.000,37449,1,TH,1,100,40.400
1752621733.038926,636913.000,37469,1,TH,1,100,40.400
1752621733.171927,637046.000,37500,1,TH,1,100,40.435
1752621733.305928,637180.000,37517,1,TH,1,100,40.435
1752621733.438929,637313.000,37536,1,TH,1,100,40.483
1752621733.571930,637446.000,37575,1,TH,1,100,40.483
1752621733.705931,637580.000,37590,1,TH,1,100,40.398
1752621733.838933,637713.000,37607,1,TH,1,100,40.398
1752621733.971934,637846.000,37624,1,TH,1,100,40.428
1752621734.105935,637980.000,37641,1,TH,1,100,40.428
1752621734.238936,638113.000,37675,1,TH,1,100,40.454
1752621734.371937,638246.000,37691,1,TH,1,100,40.454
1752621734.505938,638380.000,37708,1,TH,1,100,40.428
1752621734.638939,638513.000,37740,1,TH,1,100,40.428
1752621734.771940,638646.000,37756,1,TH,1,100,40.468
1752621734.905942,638780.000,37775,1,TH,1,100,40.468
1752621735.038943,638913.000,37807,1,TH,1,100,40.464
1752621735.171944,639046.000,37823,1,TH,1,100,40.471
1752621735.305945,639180.000,37841,1,TH,1,100,40.393
1752621735.438946,639313.000,37872,1,TH,1,100,40.393
1752621735.571947,639446.000,37888,1,TH,1,100,40.471
1752621735.704948,639579.000,37908,1,TH,1,100,40.471
1752621735.838949,639713.000,37939,1,TH,1,100,40.391
