LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1752173375.574581,981109.000,28913,4,EM,1,100,RB
1752173375.624582,981159.000,28913,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173375.674582,981209.000,28913,4,EM,1,100,PS
1752173375.724832,981259.250,28946,4,EM,1,100,RS
1752173375.775083,981309.500,28946,4,EM,1,100,RB
1752173375.825333,981359.750,28946,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173375.875584,981410.000,28946,4,EM,1,100,PS
1752173375.926334,981460.750,28980,4,EM,1,100,RS
1752173375.977084,981511.500,28980,4,EM,1,100,RB
1752173376.027835,981562.250,28980,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173376.078585,981613.000,28980,4,EM,1,100,PS
1752173376.128836,981663.250,29011,4,EM,1,100,RS
1752173376.179086,981713.500,29011,4,EM,1,100,RB
1752173376.229336,981763.750,29011,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173376.279587,981814.000,29011,4,EM,1,100,PS
1752173376.329837,981864.250,29047,4,EM,1,100,RS
1752173376.380088,981914.500,29047,4,EM,1,100,RB
1752173376.430338,981964.750,29047,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173376.480589,982015.000,29047,4,EM,1,100,PS
1752173376.530839,982065.250,29079,4,EM,1,100,RS
1752173376.581089,982115.500,29079,4,EM,1,100,RB
1752173376.631340,982165.750,29079,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173376.681590,982216.000,29079,4,EM,1,100,PS
1752173376.732841,982267.250,29112,4,EM,1,100,RS
1752173376.784091,982318.500,29112,4,EM,1,100,RB
1752173376.835341,982369.750,29112,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173376.886592,982421.000,29112,4,EM,1,100,PS
1752173376.937092,982471.500,29144,4,EM,1,100,RS
1752173376.987593,982522.000,29144,4,EM,1,100,RB
1752173377.038093,982572.500,29144,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173377.088593,982623.000,29144,4,EM,1,100,PS
1752173377.139594,982674.000,29177,4,EM,1,100,RS
1752173377.190594,982725.000,29177,4,EM,1,100,RB
1752173377.241595,982776.000,29177,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173377.292595,982827.000,29177,4,EM,1,100,PS
1752173377.342846,982877.250,29209,4,EM,1,100,RS
1752173377.393096,982927.500,29209,4,EM,1,100,RB
1752173377.443346,982977.750,29209,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173377.493597,983028.000,29209,4,EM,1,100,PS
1752173377.544097,983078.500,29243,4,EM,1,100,RS
1752173377.594598,983129.000,29243,4,EM,1,100,RB
1752173377.645098,983179.500,29243,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173377.695598,983230.000,29243,4,EM,1,100,PS
1752173377.746599,983281.000,29274,4,EM,1,100,RS
1752173377.797599,983332.000,29274,4,EM,1,100,RB
1752173377.848600,983383.000,29274,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173377.899600,983434.000,29274,4,EM,1,100,PS
1752173377.952850,983487.250,29308,4,EM,1,100,RS
1752173378.006101,983540.500,29308,4,EM,1,100,RB
1752173378.059351,983593.750,29308,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173378.112602,983647.000,29308,4,EM,1,100,PS
1752173378.162852,983697.250,29339,4,EM,1,100,RS
1752173378.213103,983747.500,29339,4,EM,1,100,RB
1752173378.263353,983797.750,29339,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173378.313603,983848.000,29339,4,EM,1,100,PS
1752173378.363854,983898.250,29373,4,EM,1,100,RS
1752173378.414104,983948.500,29373,4,EM,1,100,RB
1752173378.464355,983998.750,29373,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173378.514605,984049.000,29373,4,EM,1,100,PS
1752173378.564855,984099.250,29405,4,EM,1,100,RS
1752173378.615106,984149.500,29405,4,EM,1,100,RB
1752173378.665356,984199.750,29405,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173378.715607,984250.000,29405,4,EM,1,100,PS
1752173378.765857,984300.250,29438,4,EM,1,100,RS
1752173378.816108,984350.500,29438,4,EM,1,100,RB
1752173378.866358,984400.750,29438,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173378.916608,984451.000,29438,4,EM,1,100,PS
1752173378.968859,984503.250,29470,4,EM,1,100,RS
1752173379.021109,984555.500,29470,4,EM,1,100,RB
1752173379.073360,984607.750,29470,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173379.125610,984660.000,29470,4,EM,1,100,PS
1752173379.175860,984710.250,29503,4,EM,1,100,RS
1752173379.226111,984760.500,29503,4,EM,1,100,RB
1752173379.276361,984810.750,29503,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173379.326612,984861.000,29503,4,EM,1,100,PS
1752173379.377112,984911.500,29535,4,EM,1,100,RS
1752173379.427612,984962.000,29535,4,EM,1,100,RB
1752173379.478113,985012.500,29535,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173379.528613,985063.000,29535,4,EM,1,100,PS
1752173379.578864,985113.250,29569,4,EM,1,100,RS
1752173379.629114,985163.500,29569,4,EM,1,100,RB
1752173379.679365,985213.750,29569,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173379.729615,985264.000,29569,4,EM,1,100,PS
1752173379.780115,985314.500,29601,4,EM,1,100,RS
1752173379.830616,985365.000,29601,4,EM,1,100,RB
1752173379.881116,985415.500,29601,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173379.931617,985466.000,29601,4,EM,1,100,PS
1752173379.981867,985516.250,29634,4,EM,1,100,RS
1752173380.032117,985566.500,29634,4,EM,1,100,RB
1752173380.082368,985616.750,29634,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173380.132618,985667.000,29634,4,EM,1,100,PS
1752173380.186369,985720.750,29668,4,EM,1,100,RS
1752173380.240119,985774.500,29668,4,EM,1,100,RB
1752173380.293870,985828.250,29668,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173380.347620,985882.000,29668,4,EM,1,100,PS
1752173380.397620,985932.000,29699,4,EM,1,100,RS
1752173380.447621,985982.000,29699,4,EM,1,100,RB
1752173380.497621,986032.000,29699,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173380.547622,986082.000,29699,4,EM,1,100,PS
1752173380.597872,986132.250,29733,4,EM,1,100,RS
1752173380.648122,986182.500,29733,4,EM,1,100,RB
1752173380.698373,986232.750,29733,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173380.748623,986283.000,29733,4,EM,1,100,PS
1752173380.799624,986334.000,29764,4,EM,1,100,RS
1752173380.850624,986385.000,29764,4,EM,1,100,RB
1752173380.901624,986436.000,29764,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173380.952625,986487.000,29764,4,EM,1,100,PS
1752173381.003875,986538.250,29798,4,EM,1,100,RS
1752173381.055126,986589.500,29798,4,EM,1,100,RB
1752173381.106376,986640.750,29798,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173381.157627,986692.000,29798,4,EM,1,100,PS
1752173381.207627,986742.000,29832,4,EM,1,100,RS
1752173381.257627,986792.000,29832,4,EM,1,100,RB
1752173381.307628,986842.000,29832,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173381.357628,986892.000,29832,4,EM,1,100,PS
1752173381.407879,986942.250,29865,4,EM,1,100,RS
1752173381.458129,986992.500,29865,4,EM,1,100,RB
1752173381.508379,987042.750,29865,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173381.558630,987093.000,29865,4,EM,1,100,PS
1752173381.610130,987144.500,29897,4,EM,1,100,RS
1752173381.661631,987196.000,29897,4,EM,1,100,RB
1752173381.713131,987247.500,29897,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173381.764631,987299.000,29897,4,EM,1,100,PS
1752173381.814882,987349.250,29930,4,EM,1,100,RS
1752173381.865132,987399.500,29930,4,EM,1,100,RB
1752173381.915383,987449.750,29930,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173381.965633,987500.000,29930,4,EM,1,100,PS
1752173382.016134,987550.500,29962,4,EM,1,100,RS
1752173382.066634,987601.000,29962,4,EM,1,100,RB
1752173382.117134,987651.500,29962,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173382.167635,987702.000,29962,4,EM,1,100,PS
1752173382.217885,987752.250,29996,4,EM,1,100,RS
1752173382.268136,987802.500,29996,4,EM,1,100,RB
1752173382.318386,987852.750,29996,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173382.368636,987903.000,29996,4,EM,1,100,PS
1752173382.419137,987953.500,30027,4,EM,1,100,RS
1752173382.469637,988004.000,30027,4,EM,1,100,RB
1752173382.520138,988054.500,30027,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173382.570638,988105.000,30027,4,EM,1,100,PS
1752173382.620888,988155.250,30061,4,EM,1,100,RS
1752173382.671139,988205.500,30061,4,EM,1,100,RB
1752173382.721389,988255.750,30061,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173382.771640,988306.000,30061,4,EM,1,100,PS
1752173382.821890,988356.250,30092,4,EM,1,100,RS
1752173382.872141,988406.500,30092,4,EM,1,100,RB
1752173382.922391,988456.750,30092,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173382.972641,988507.000,30092,4,EM,1,100,PS
1752173383.024392,988558.750,30126,4,EM,1,100,RS
1752173383.076142,988610.500,30126,4,EM,1,100,RB
1752173383.127893,988662.250,30126,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173383.179643,988714.000,30126,4,EM,1,100,PS
1752173383.229643,988764.000,30158,4,EM,1,100,RS
1752173383.279644,988814.000,30158,4,EM,1,100,RB
1752173383.329644,988864.000,30158,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173383.379645,988914.000,30158,4,EM,1,100,PS
1752173383.430145,988964.500,30191,4,EM,1,100,RS
1752173383.480645,989015.000,30191,4,EM,1,100,RB
1752173383.531146,989065.500,30191,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173383.581646,989116.000,30191,4,EM,1,100,PS
1752173383.634397,989168.750,30223,4,EM,1,100,RS
1752173383.687147,989221.500,30223,4,EM,1,100,RB
1752173383.739898,989274.250,30223,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173383.792648,989327.000,30223,4,EM,1,100,PS
1752173383.842898,989377.250,30256,4,EM,1,100,RS
1752173383.893149,989427.500,30256,4,EM,1,100,RB
1752173383.943399,989477.750,30256,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173383.993650,989528.000,30256,4,EM,1,100,PS
1752173384.043900,989578.250,30288,4,EM,1,100,RS
1752173384.094150,989628.500,30288,4,EM,1,100,RB
1752173384.144401,989678.750,30288,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173384.194651,989729.000,30288,4,EM,1,100,PS
1752173384.244902,989779.250,30322,4,EM,1,100,RS
1752173384.295152,989829.500,30322,4,EM,1,100,RB
1752173384.345402,989879.750,30322,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173384.395653,989930.000,30322,4,EM,1,100,PS
1752173384.446153,989980.500,30354,4,EM,1,100,RS
1752173384.496654,990031.000,30354,4,EM,1,100,RB
1752173384.547154,990081.500,30354,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173384.597655,990132.000,30354,4,EM,1,100,PS
1752173384.647905,990182.250,30387,4,EM,1,100,RS
1752173384.698155,990232.500,30387,4,EM,1,100,RB
1752173384.748406,990282.750,30387,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173384.798656,990333.000,30387,4,EM,1,100,PS
1752173384.851907,990386.250,30421,4,EM,1,100,RS
1752173384.905157,990439.500,30421,4,EM,1,100,RB
1752173384.958407,990492.750,30421,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173385.011658,990546.000,30421,4,EM,1,100,PS
1752173385.061908,990596.250,30452,4,EM,1,100,RS
1752173385.112159,990646.500,30452,4,EM,1,100,RB
1752173385.162409,990696.750,30452,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173385.212660,990747.000,30452,4,EM,1,100,PS
1752173385.262910,990797.250,30488,4,EM,1,100,RS
1752173385.313160,990847.500,30488,4,EM,1,100,RB
1752173385.363411,990897.750,30488,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173385.413661,990948.000,30488,4,EM,1,100,PS
1752173385.463912,990998.250,30519,4,EM,1,100,RS
1752173385.514162,991048.500,30519,4,EM,1,100,RB
1752173385.564412,991098.750,30519,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173385.614663,991149.000,30519,4,EM,1,100,PS
1752173385.665413,991199.750,30553,4,EM,1,100,RS
1752173385.716164,991250.500,30553,4,EM,1,100,RB
1752173385.766914,991301.250,30553,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173385.817664,991352.000,30553,4,EM,1,100,PS
1752173385.867915,991402.250,30585,4,EM,1,100,RS
1752173385.918165,991452.500,30585,4,EM,1,100,RB
1752173385.968416,991502.750,30585,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173386.018666,991553.000,30585,4,EM,1,100,PS
1752173386.069167,991603.500,30618,4,EM,1,100,RS
1752173386.119667,991654.000,30618,4,EM,1,100,RB
1752173386.170167,991704.500,30618,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173386.220668,991755.000,30618,4,EM,1,100,PS
1752173386.270668,991805.000,30652,4,EM,1,100,RS
1752173386.320669,991855.000,30652,4,EM,1,100,RB
1752173386.370669,991905.000,30652,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173386.420669,991955.000,30652,4,EM,1,100,PS
1752173386.471920,992006.250,30685,4,EM,1,100,RS
1752173386.523170,992057.500,30685,4,EM,1,100,RB
1752173386.574421,992108.750,30685,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173386.625671,992160.000,30685,4,EM,1,100,PS
1752173386.676921,992211.250,30717,4,EM,1,100,RS
1752173386.728172,992262.500,30717,4,EM,1,100,RB
1752173386.779422,992313.750,30717,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173386.830673,992365.000,30717,4,EM,1,100,PS
1752173386.880923,992415.250,30751,4,EM,1,100,RS
1752173386.931174,992465.500,30751,4,EM,1,100,RB
1752173386.981424,992515.750,30751,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173387.031674,992566.000,30751,4,EM,1,100,PS
1752173387.081925,992616.250,30782,4,EM,1,100,RS
1752173387.132175,992666.500,30782,4,EM,1,100,RB
1752173387.182426,992716.750,30782,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173387.232676,992767.000,30782,4,EM,1,100,PS
1752173387.283676,992818.000,30816,4,EM,1,100,RS
1752173387.334677,992869.000,30816,4,EM,1,100,RB
1752173387.385677,992920.000,30816,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173387.436678,992971.000,30816,4,EM,1,100,PS
1752173387.487178,993021.500,30847,4,EM,1,100,RS
1752173387.537678,993072.000,30847,4,EM,1,100,RB
1752173387.588179,993122.500,30847,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173387.638679,993173.000,30847,4,EM,1,100,PS
1752173387.690680,993225.000,30881,4,EM,1,100,RS
1752173387.742680,993277.000,30881,4,EM,1,100,RB
1752173387.794681,993329.000,30881,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173387.846681,993381.000,30881,4,EM,1,100,PS
1752173387.896681,993431.000,30913,4,EM,1,100,RS
1752173387.946682,993481.000,30913,4,EM,1,100,RB
1752173387.996682,993531.000,30913,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173388.046683,993581.000,30913,4,EM,1,100,PS
1752173388.096933,993631.250,30946,4,EM,1,100,RS
1752173388.147183,993681.500,30946,4,EM,1,100,RB
1752173388.197434,993731.750,30946,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173388.247684,993782.000,30946,4,EM,1,100,PS
1752173388.298935,993833.250,30978,4,EM,1,100,RS
1752173388.350185,993884.500,30978,4,EM,1,100,RB
1752173388.401435,993935.750,30978,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173388.452686,993987.000,30978,4,EM,1,100,PS
1752173388.502936,994037.250,31011,4,EM,1,100,RS
1752173388.553187,994087.500,31011,4,EM,1,100,RB
1752173388.603437,994137.750,31011,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173388.653688,994188.000,31011,4,EM,1,100,PS
1752173388.704938,994239.250,31043,4,EM,1,100,RS
1752173388.756188,994290.500,31043,4,EM,1,100,RB
1752173388.807439,994341.750,31043,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173388.858689,994393.000,31043,4,EM,1,100,PS
1752173388.908940,994443.250,31077,4,EM,1,100,RS
1752173388.959190,994493.500,31077,4,EM,1,100,RB
1752173389.009440,994543.750,31077,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173389.059691,994594.000,31077,4,EM,1,100,PS
1752173389.112441,994646.750,31109,4,EM,1,100,RS
1752173389.165192,994699.500,31109,4,EM,1,100,RB
1752173389.217942,994752.250,31109,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173389.270693,994805.000,31109,4,EM,1,100,PS
1752173389.320943,994855.250,31142,4,EM,1,100,RS
1752173389.371193,994905.500,31142,4,EM,1,100,RB
1752173389.421444,994955.750,31142,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173389.471694,995006.000,31142,4,EM,1,100,PS
1752173389.523945,995058.250,31176,4,EM,1,100,RS
1752173389.576195,995110.500,31176,4,EM,1,100,RB
1752173389.628445,995162.750,31176,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173389.680696,995215.000,31176,4,EM,1,100,PS
1752173389.731446,995265.750,31207,4,EM,1,100,RS
1752173389.782197,995316.500,31207,4,EM,1,100,RB
1752173389.832947,995367.250,31207,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173389.883698,995418.000,31207,4,EM,1,100,PS
1752173389.933948,995468.250,31241,4,EM,1,100,RS
1752173389.984198,995518.500,31241,4,EM,1,100,RB
1752173390.034449,995568.750,31241,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173390.084699,995619.000,31241,4,EM,1,100,PS
1752173390.134950,995669.250,31272,4,EM,1,100,RS
1752173390.185200,995719.500,31272,4,EM,1,100,RB
1752173390.235450,995769.750,31272,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173390.285701,995820.000,31272,4,EM,1,100,PS
1752173390.335951,995870.250,31306,4,EM,1,100,RS
1752173390.386202,995920.500,31306,4,EM,1,100,RB
1752173390.436452,995970.750,31306,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173390.486702,996021.000,31306,4,EM,1,100,PS
1752173390.536953,996071.250,31338,4,EM,1,100,RS
1752173390.587203,996121.500,31338,4,EM,1,100,RB
1752173390.637454,996171.750,31338,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173390.687704,996222.000,31338,4,EM,1,100,PS
1752173390.737954,996272.250,31371,4,EM,1,100,RS
1752173390.788205,996322.500,31371,4,EM,1,100,RB
1752173390.838455,996372.750,31371,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173390.888706,996423.000,31371,4,EM,1,100,PS
1752173391.006457,996540.750,31403,4,EM,1,100,RS
1752173391.124208,996658.500,31403,4,EM,1,100,RB
1752173391.241959,996776.250,31403,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173391.359710,996894.000,31403,4,EM,1,100,PS
1752173391.415710,996950.000,31423,4,EM,1,100,RS
1752173391.471710,997006.000,31423,4,EM,1,100,RB
1752173391.527711,997062.000,31423,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173391.583711,997118.000,31423,4,EM,1,100,PS
1752173391.634212,997168.500,31457,4,EM,1,100,RS
1752173391.684712,997219.000,31457,4,EM,1,100,RB
1752173391.735213,997269.500,31457,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173391.785713,997320.000,31457,4,EM,1,100,PS
1752173391.835963,997370.250,31488,4,EM,1,100,RS
1752173391.886214,997420.500,31488,4,EM,1,100,RB
1752173391.936464,997470.750,31488,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173391.986715,997521.000,31488,4,EM,1,100,PS
1752173392.036965,997571.250,31522,4,EM,1,100,RS
1752173392.087215,997621.500,31522,4,EM,1,100,RB
1752173392.137466,997671.750,31522,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173392.187716,997722.000,31522,4,EM,1,100,PS
1752173392.238717,997773.000,31553,4,EM,1,100,RS
1752173392.289717,997824.000,31553,4,EM,1,100,RB
1752173392.340718,997875.000,31553,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173392.391718,997926.000,31553,4,EM,1,100,PS
1752173392.441968,997976.250,31587,4,EM,1,100,RS
1752173392.492219,998026.500,31587,4,EM,1,100,RB
1752173392.542469,998076.750,31587,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173392.592720,998127.000,31587,4,EM,1,100,PS
1752173392.642970,998177.250,31619,4,EM,1,100,RS
1752173392.693220,998227.500,31619,4,EM,1,100,RB
1752173392.743471,998277.750,31619,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173392.793721,998328.000,31619,4,EM,1,100,PS
1752173392.843972,998378.250,31652,4,EM,1,100,RS
1752173392.894222,998428.500,31652,4,EM,1,100,RB
1752173392.944472,998478.750,31652,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173392.994723,998529.000,31652,4,EM,1,100,PS
1752173393.044973,998579.250,31685,4,EM,1,100,RS
1752173393.095224,998629.500,31685,4,EM,1,100,RB
1752173393.145474,998679.750,31685,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173393.195724,998730.000,31685,4,EM,1,100,PS
1752173393.245975,998780.250,31717,4,EM,1,100,RS
1752173393.296225,998830.500,31717,4,EM,1,100,RB
1752173393.346476,998880.750,31717,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173393.396726,998931.000,31717,4,EM,1,100,PS
1752173393.446977,998981.250,31751,4,EM,1,100,RS
1752173393.497227,999031.500,31751,4,EM,1,100,RB
1752173393.547477,999081.750,31751,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173393.597728,999132.000,31751,4,EM,1,100,PS
1752173393.647978,999182.250,31783,4,EM,1,100,RS
1752173393.698229,999232.500,31783,4,EM,1,100,RB
1752173393.748479,999282.750,31783,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173393.798729,999333.000,31783,4,EM,1,100,PS
1752173393.848980,999383.250,31816,4,EM,1,100,RS
1752173393.899230,999433.500,31816,4,EM,1,100,RB
1752173393.949481,999483.750,31816,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173393.999731,999534.000,31816,4,EM,1,100,PS
1752173394.049981,999584.250,31848,4,EM,1,100,RS
1752173394.100232,999634.500,31848,4,EM,1,100,RB
1752173394.150482,999684.750,31848,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173394.200733,999735.000,31848,4,EM,1,100,PS
1752173394.251483,999785.750,31882,4,EM,1,100,RS
1752173394.302233,999836.500,31882,4,EM,1,100,RB
1752173394.352984,999887.250,31882,4,EM,1,100,2025-07-10_14-37-42-966335.csv
1752173394.403734,999938.000,31882,4,EM,1,100,PS
1752173394.453985,999988.250,31913,4,EM,1,100,RS
1752173394.504235,1000038.500,31913,4,EM,1,100,RB
