LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1752174879.339231,491117.000,12582,1,T1,1,100,41.424
1752174879.472231,491250.000,12598,1,T1,1,100,41.325
1752174879.605231,491383.000,12630,1,T1,1,100,41.389
1752174879.739231,491517.000,12647,1,T1,1,100,41.452
1752174879.872231,491650.000,12663,1,T1,1,100,41.408
1752174880.005231,491783.000,12699,1,T1,1,100,41.354
1752174880.139231,491917.000,12716,1,T1,1,100,41.330
1752174880.272231,492050.000,12732,1,T1,1,100,41.391
1752174880.405230,492183.000,12764,1,T1,1,100,41.311
1752174880.539230,492317.000,12781,1,T1,1,100,41.454
1752174880.672230,492450.000,12798,1,T1,1,100,41.445
1752174880.805230,492583.000,12831,1,T1,1,100,41.405
1752174880.939230,492717.000,12848,1,T1,1,100,41.423
1752174881.072230,492850.000,12865,1,T1,1,100,41.396
1752174881.205230,492983.000,12882,1,T1,1,100,41.349
1752174881.338230,493116.000,12916,1,T1,1,100,41.364
1752174881.472230,493250.000,12932,1,T1,1,100,41.406
1752174881.605230,493383.000,12949,1,T1,1,100,41.388
1752174881.738230,493516.000,12986,1,T1,1,100,41.416
1752174881.872230,493650.000,13002,1,T1,1,100,41.393
1752174882.005230,493783.000,13022,1,T1,1,100,41.418
1752174882.138230,493916.000,13053,1,T1,1,100,41.394
1752174882.272230,494050.000,13069,1,T1,1,100,41.454
1752174882.405230,494183.000,13087,1,T1,1,100,41.480
1752174882.538230,494316.000,13118,1,T1,1,100,41.350
1752174882.672230,494450.000,13137,1,T1,1,100,41.293
1752174882.805230,494583.000,13154,1,T1,1,100,41.340
1752174882.938230,494716.000,13186,1,T1,1,100,41.289
1752174883.072230,494850.000,13202,1,T1,1,100,41.444
1752174883.205230,494983.000,13219,1,T1,1,100,41.440
1752174883.338230,495116.000,13253,1,T1,1,100,41.510
1752174883.472230,495250.000,13269,1,T1,1,100,41.504
1752174883.605230,495383.000,13286,1,T1,1,100,41.466
1752174883.738230,495516.000,13303,1,T1,1,100,41.415
1752174883.872230,495650.000,13336,1,T1,1,100,41.428
1752174884.005230,495783.000,13354,1,T1,1,100,41.362
1752174884.138230,495916.000,13370,1,T1,1,100,41.334
1752174884.271230,496049.000,13402,1,T1,1,100,41.499
1752174884.405230,496183.000,13419,1,T1,1,100,41.500
1752174884.538230,496316.000,13435,1,T1,1,100,41.500
1752174884.671230,496449.000,13469,1,T1,1,100,41.429
1752174884.805230,496583.000,13486,1,T1,1,100,41.434
1752174884.938230,496716.000,13502,1,T1,1,100,41.400
1752174885.071230,496849.000,13536,1,T1,1,100,41.421
1752174885.205230,496983.000,13555,1,T1,1,100,41.431
1752174885.338230,497116.000,13572,1,T1,1,100,41.399
1752174885.471230,497249.000,13589,1,T1,1,100,41.456
1752174885.605230,497383.000,13620,1,T1,1,100,41.446
1752174885.738230,497516.000,13637,1,T1,1,100,41.335
1752174885.871230,497649.000,13654,1,T1,1,100,41.499
1752174886.005230,497783.000,13688,1,T1,1,100,41.535
1752174886.138230,497916.000,13704,1,T1,1,100,41.480
1752174886.271230,498049.000,13721,1,T1,1,100,41.420
1752174886.405230,498183.000,13755,1,T1,1,100,41.466
1752174886.538230,498316.000,13771,1,T1,1,100,41.450
1752174886.671230,498449.000,13789,1,T1,1,100,41.407
1752174886.805230,498583.000,13820,1,T1,1,100,41.424
1752174886.938230,498716.000,13841,1,T1,1,100,41.467
1752174887.071230,498849.000,13859,1,T1,1,100,41.379
1752174887.205230,498983.000,13892,1,T1,1,100,41.412
1752174887.338230,499116.000,13909,1,T1,1,100,41.498
1752174887.471230,499249.000,13926,1,T1,1,100,41.393
1752174887.604230,499382.000,13942,1,T1,1,100,41.489
1752174887.738230,499516.000,13976,1,T1,1,100,41.424
1752174887.871230,499649.000,13993,1,T1,1,100,41.396
1752174888.004230,499782.000,14009,1,T1,1,100,41.455
1752174888.138230,499916.000,14041,1,T1,1,100,41.516
1752174888.271230,500049.000,14058,1,T1,1,100,41.365
1752174888.404230,500182.000,14075,1,T1,1,100,41.477
1752174888.538230,500316.000,14108,1,T1,1,100,41.455
1752174888.671230,500449.000,14126,1,T1,1,100,41.445
1752174888.804230,500582.000,14142,1,T1,1,100,41.405
1752174888.938230,500716.000,14176,1,T1,1,100,41.459
1752174889.071230,500849.000,14193,1,T1,1,100,41.447
1752174889.204230,500982.000,14209,1,T1,1,100,41.477
1752174889.338230,501116.000,14241,1,T1,1,100,41.490
1752174889.471230,501249.000,14258,1,T1,1,100,41.389
1752174889.604230,501382.000,14276,1,T1,1,100,41.417
1752174889.738230,501516.000,14308,1,T1,1,100,41.464
1752174889.871230,501649.000,14325,1,T1,1,100,41.449
1752174890.004230,501782.000,14342,1,T1,1,100,41.478
1752174890.138230,501916.000,14361,1,T1,1,100,41.561
1752174890.271230,502049.000,14394,1,T1,1,100,41.527
1752174890.404230,502182.000,14411,1,T1,1,100,41.476
1752174890.538230,502316.000,14428,1,T1,1,100,41.419
1752174890.671230,502449.000,14460,1,T1,1,100,41.536
1752174890.804230,502582.000,14478,1,T1,1,100,41.515
1752174890.937230,502715.000,14495,1,T1,1,100,41.507
1752174891.071230,502849.000,14527,1,T1,1,100,41.467
1752174891.204230,502982.000,14543,1,T1,1,100,41.450
1752174891.337230,503115.000,14561,1,T1,1,100,41.443
1752174891.471230,503249.000,14594,1,T1,1,100,41.582
1752174891.604230,503382.000,14610,1,T1,1,100,41.535
1752174891.737230,503515.000,14628,1,T1,1,100,41.515
1752174891.871230,503649.000,14661,1,T1,1,100,41.507
1752174892.004229,503782.000,14683,1,T1,1,100,41.396
1752174892.137229,503915.000,14700,1,T1,1,100,41.491
1752174892.271229,504049.000,14732,1,T1,1,100,41.531
1752174892.404229,504182.000,14748,1,T1,1,100,41.478
1752174892.537229,504315.000,14765,1,T1,1,100,41.455
1752174892.671229,504449.000,14799,1,T1,1,100,41.481
1752174892.804229,504582.000,14815,1,T1,1,100,41.527
1752174892.937229,504715.000,14832,1,T1,1,100,41.476
1752174893.071229,504849.000,14849,1,T1,1,100,41.490
1752174893.204229,504982.000,14882,1,T1,1,100,41.389
1752174893.337229,505115.000,14900,1,T1,1,100,41.488
1752174893.471229,505249.000,14916,1,T1,1,100,41.495
1752174893.604229,505382.000,14950,1,T1,1,100,41.498
1752174893.737229,505515.000,14967,1,T1,1,100,41.534
1752174893.871229,505649.000,14983,1,T1,1,100,41.515
1752174894.004229,505782.000,15015,1,T1,1,100,41.471
1752174894.137229,505915.000,15032,1,T1,1,100,41.558
1752174894.271229,506049.000,15050,1,T1,1,100,41.525
1752174894.404229,506182.000,15082,1,T1,1,100,41.475
1752174894.537229,506315.000,15099,1,T1,1,100,41.525
1752174894.670229,506448.000,15116,1,T1,1,100,41.546
1752174894.804229,506582.000,15133,1,T1,1,100,41.520
1752174894.937229,506715.000,15164,1,T1,1,100,41.544
1752174895.070229,506848.000,15185,1,T1,1,100,41.413
1752174895.204229,506982.000,15202,1,T1,1,100,41.462
1752174895.337229,507115.000,15234,1,T1,1,100,41.484
1752174895.470229,507248.000,15250,1,T1,1,100,41.564
1752174895.604229,507382.000,15269,1,T1,1,100,41.563
1752174895.737229,507515.000,15301,1,T1,1,100,41.456
1752174895.870229,507648.000,15317,1,T1,1,100,41.587
1752174896.004229,507782.000,15335,1,T1,1,100,41.538
1752174896.137229,507915.000,15366,1,T1,1,100,41.481
1752174896.270229,508048.000,15384,1,T1,1,100,41.456
1752174896.404229,508182.000,15402,1,T1,1,100,41.481
1752174896.537229,508315.000,15433,1,T1,1,100,41.456
1752174896.670229,508448.000,15450,1,T1,1,100,41.481
1752174896.804229,508582.000,15469,1,T1,1,100,41.563
1752174896.937229,508715.000,15501,1,T1,1,100,41.563
1752174897.070229,508848.000,15517,1,T1,1,100,41.563
1752174897.203229,508981.000,15537,1,T1,1,100,41.563
1752174897.337229,509115.000,15554,1,T1,1,100,41.563
1752174897.470229,509248.000,15573,1,T1,1,100,41.563
1752174897.604229,509382.000,15605,1,T1,1,100,41.562
1752174897.737229,509515.000,15621,1,T1,1,100,41.492
1752174897.870229,509648.000,15638,1,T1,1,100,41.461
1752174898.003229,509781.000,15672,1,T1,1,100,41.483
1752174898.137229,509915.000,15688,1,T1,1,100,41.457
1752174898.270229,510048.000,15705,1,T1,1,100,41.552
1752174898.403229,510181.000,15737,1,T1,1,100,41.523
1752174898.537229,510315.000,15753,1,T1,1,100,41.510
1752174898.670229,510448.000,15773,1,T1,1,100,41.540
1752174898.803229,510581.000,15804,1,T1,1,100,41.482
1752174898.937229,510715.000,15820,1,T1,1,100,41.386
1752174899.070229,510848.000,15838,1,T1,1,100,41.451
1752174899.203229,510981.000,15854,1,T1,1,100,41.585
1752174899.337229,511115.000,15888,1,T1,1,100,41.537
1752174899.470229,511248.000,15905,1,T1,1,100,41.516
1752174899.603229,511381.000,15921,1,T1,1,100,41.471
1752174899.737229,511515.000,15953,1,T1,1,100,41.559
1752174899.870229,511648.000,15970,1,T1,1,100,41.490
1752174900.003229,511781.000,15989,1,T1,1,100,41.531
1752174900.137229,511915.000,16022,1,T1,1,100,41.513
1752174900.270229,512048.000,16039,1,T1,1,100,41.506
1752174900.403229,512181.000,16056,1,T1,1,100,41.538
1752174900.537229,512315.000,16089,1,T1,1,100,41.516
1752174900.670229,512448.000,16107,1,T1,1,100,41.507
1752174900.803229,512581.000,16123,1,T1,1,100,41.503
1752174900.937229,512715.000,16155,1,T1,1,100,41.537
1752174901.070229,512848.000,16174,1,T1,1,100,41.480
1752174901.203229,512981.000,16190,1,T1,1,100,41.456
1752174901.336229,513114.000,16207,1,T1,1,100,41.481
1752174901.470229,513248.000,16239,1,T1,1,100,41.456
1752174901.603229,513381.000,16255,1,T1,1,100,41.481
1752174901.736229,513514.000,16273,1,T1,1,100,41.492
1752174901.870229,513648.000,16306,1,T1,1,100,41.461
1752174902.003229,513781.000,16323,1,T1,1,100,41.554
1752174902.136229,513914.000,16340,1,T1,1,100,41.594
1752174902.270229,514048.000,16381,1,T1,1,100,41.541
1752174902.403229,514181.000,16397,1,T1,1,100,41.589
1752174902.536229,514314.000,16414,1,T1,1,100,41.574
1752174902.670229,514448.000,16446,1,T1,1,100,41.532
1752174902.803229,514581.000,16462,1,T1,1,100,41.478
1752174902.936229,514714.000,16481,1,T1,1,100,41.526
1752174903.070229,514848.000,16513,1,T1,1,100,41.476
1752174903.203229,514981.000,16529,1,T1,1,100,41.596
1752174903.336229,515114.000,16547,1,T1,1,100,41.542
1752174903.470229,515248.000,16563,1,T1,1,100,41.482
1752174903.603229,515381.000,16596,1,T1,1,100,41.528
1752174903.736228,515514.000,16614,1,T1,1,100,41.512
1752174903.869228,515647.000,16630,1,T1,1,100,41.541
1752174904.003228,515781.000,16662,1,T1,1,100,41.482
1752174904.136228,515914.000,16679,1,T1,1,100,41.492
1752174904.269228,516047.000,16695,1,T1,1,100,41.532
1752174904.403228,516181.000,16729,1,T1,1,100,41.549
1752174904.536228,516314.000,16746,1,T1,1,100,41.557
1752174904.669228,516447.000,16763,1,T1,1,100,41.631
1752174904.803228,516581.000,16794,1,T1,1,100,41.557
1752174904.936228,516714.000,16811,1,T1,1,100,41.525
1752174905.069228,516847.000,16832,1,T1,1,100,41.546
1752174905.203228,516981.000,16863,1,T1,1,100,41.449
1752174905.336228,517114.000,16881,1,T1,1,100,41.549
1752174905.469228,517247.000,16897,1,T1,1,100,41.592
1752174905.603228,517381.000,16914,1,T1,1,100,41.540
1752174905.736228,517514.000,16948,1,T1,1,100,41.553
1752174905.869228,517647.000,16964,1,T1,1,100,41.594
1752174906.003228,517781.000,16981,1,T1,1,100,41.505
1752174906.136228,517914.000,17013,1,T1,1,100,41.538
1752174906.269228,518047.000,17029,1,T1,1,100,41.623
1752174906.403228,518181.000,17049,1,T1,1,100,41.482
1752174906.536228,518314.000,17080,1,T1,1,100,41.492
1752174906.669228,518447.000,17097,1,T1,1,100,41.532
1752174906.803228,518581.000,17114,1,T1,1,100,41.514
1752174906.936228,518714.000,17148,1,T1,1,100,41.648
1752174907.069228,518847.000,17164,1,T1,1,100,41.635
1752174907.203228,518981.000,17181,1,T1,1,100,41.558
1752174907.336228,519114.000,17218,1,T1,1,100,41.561
1752174907.469228,519247.000,17234,1,T1,1,100,41.597
1752174907.602228,519380.000,17251,1,T1,1,100,41.471
1752174907.736228,519514.000,17285,1,T1,1,100,41.594
1752174907.869228,519647.000,17301,1,T1,1,100,41.682
1752174908.003228,519781.000,17319,1,T1,1,100,41.579
1752174908.136228,519914.000,17335,1,T1,1,100,41.463
1752174908.269228,520047.000,17366,1,T1,1,100,41.520
1752174908.403228,520181.000,17386,1,T1,1,100,41.579
1752174908.536228,520314.000,17402,1,T1,1,100,41.534
1752174908.669228,520447.000,17434,1,T1,1,100,41.515
1752174908.802228,520580.000,17451,1,T1,1,100,41.613
1752174908.936228,520714.000,17469,1,T1,1,100,41.549
1752174909.069228,520847.000,17501,1,T1,1,100,41.557
1752174909.202228,520980.000,17518,1,T1,1,100,41.595
1752174909.336228,521114.000,17535,1,T1,1,100,41.612
1752174909.469228,521247.000,17566,1,T1,1,100,41.549
1752174909.602228,521380.000,17585,1,T1,1,100,41.592
1752174909.736228,521514.000,17602,1,T1,1,100,41.575
1752174909.869228,521647.000,17633,1,T1,1,100,41.533
1752174910.002228,521780.000,17651,1,T1,1,100,41.585
1752174910.136228,521914.000,17669,1,T1,1,100,41.572
1752174910.269228,522047.000,17688,1,T1,1,100,41.602
1752174910.402228,522180.000,17720,1,T1,1,100,41.615
1752174910.536228,522314.000,17736,1,T1,1,100,41.585
1752174910.669228,522447.000,17754,1,T1,1,100,41.572
1752174910.802228,522580.000,17787,1,T1,1,100,41.602
1752174910.935228,522713.000,17803,1,T1,1,100,41.544
1752174911.069228,522847.000,17821,1,T1,1,100,41.626
1752174911.202228,522980.000,17852,1,T1,1,100,41.696
1752174911.335228,523113.000,17869,1,T1,1,100,41.656
1752174911.469228,523247.000,17888,1,T1,1,100,41.638
1752174911.602228,523380.000,17920,1,T1,1,100,41.666
1752174911.735228,523513.000,17936,1,T1,1,100,41.572
1752174911.869228,523647.000,17953,1,T1,1,100,41.602
1752174912.002228,523780.000,17985,1,T1,1,100,41.651
1752174912.135228,523913.000,18003,1,T1,1,100,41.565
1752174912.269228,524047.000,18020,1,T1,1,100,41.564
1752174912.402228,524180.000,18037,1,T1,1,100,41.563
1752174912.535228,524313.000,18073,1,T1,1,100,41.634
1752174912.669228,524447.000,18091,1,T1,1,100,41.593
1752174912.802228,524580.000,18109,1,T1,1,100,41.576
1752174912.935228,524713.000,18141,1,T1,1,100,41.568
1752174913.069228,524847.000,18158,1,T1,1,100,41.530
1752174913.202228,524980.000,18174,1,T1,1,100,41.584
1752174913.335228,525113.000,18208,1,T1,1,100,41.749
1752174913.469228,525247.000,18225,1,T1,1,100,41.643
1752174913.602228,525380.000,18241,1,T1,1,100,41.668
1752174913.735228,525513.000,18273,1,T1,1,100,41.608
1752174913.869228,525647.000,18290,1,T1,1,100,41.653
1752174914.002228,525780.000,18309,1,T1,1,100,41.744
1752174914.135228,525913.000,18340,1,T1,1,100,41.747
1752174914.269228,526047.000,18357,1,T1,1,100,41.642
1752174914.402228,526180.000,18374,1,T1,1,100,41.668
1752174914.535228,526313.000,18407,1,T1,1,100,41.644
1752174914.668228,526446.000,18425,1,T1,1,100,41.598
1752174914.802228,526580.000,18441,1,T1,1,100,41.649
1752174914.935228,526713.000,18458,1,T1,1,100,41.671
1752174915.068228,526846.000,18492,1,T1,1,100,41.574
1752174915.202228,526980.000,18510,1,T1,1,100,41.567
1752174915.335228,527113.000,18528,1,T1,1,100,41.636
1752174915.468227,527246.000,18559,1,T1,1,100,41.594
1752174915.602227,527380.000,18575,1,T1,1,100,41.576
1752174915.735227,527513.000,18593,1,T1,1,100,41.675
1752174915.868227,527646.000,18626,1,T1,1,100,41.611
1752174916.002227,527780.000,18643,1,T1,1,100,41.619
1752174916.135227,527913.000,18660,1,T1,1,100,41.693
1752174916.268227,528046.000,18692,1,T1,1,100,41.619
1752174916.402227,528180.000,18710,1,T1,1,100,41.658
1752174916.535227,528313.000,18727,1,T1,1,100,41.746
1752174916.668227,528446.000,18759,1,T1,1,100,41.713
1752174916.802227,528580.000,18775,1,T1,1,100,41.663
1752174916.935227,528713.000,18792,1,T1,1,100,41.641
1752174917.068227,528846.000,18809,1,T1,1,100,41.632
1752174917.202227,528980.000,18842,1,T1,1,100,41.628
1752174917.335227,529113.000,18860,1,T1,1,100,41.662
1752174917.468227,529246.000,18876,1,T1,1,100,41.641
1752174917.601227,529379.000,18915,1,T1,1,100,41.596
1752174917.735227,529513.000,18932,1,T1,1,100,41.684
1752174917.868227,529646.000,18948,1,T1,1,100,41.686
1752174918.001227,529779.000,18965,1,T1,1,100,41.616
1752174918.135227,529913.000,18997,1,T1,1,100,41.656
1752174918.268227,530046.000,19015,1,T1,1,100,41.603
1752174918.401227,530179.000,19033,1,T1,1,100,41.580
1752174918.535227,530313.000,19064,1,T1,1,100,41.641
1752174918.668227,530446.000,19081,1,T1,1,100,41.738
1752174918.801227,530579.000,19098,1,T1,1,100,41.674
1752174918.935227,530713.000,19132,1,T1,1,100,41.646
1752174919.068227,530846.000,19148,1,T1,1,100,41.634
1752174919.201227,530979.000,19165,1,T1,1,100,41.594
1752174919.335227,531113.000,19197,1,T1,1,100,41.682
1752174919.468227,531246.000,19213,1,T1,1,100,41.685
1752174919.601227,531379.000,19232,1,T1,1,100,41.651
1752174919.735227,531513.000,19264,1,T1,1,100,41.707
1752174919.868227,531646.000,19280,1,T1,1,100,41.731
1752174920.001227,531779.000,19298,1,T1,1,100,41.636
1752174920.135227,531913.000,19333,1,T1,1,100,41.594
1752174920.268227,532046.000,19349,1,T1,1,100,41.718
1752174920.401227,532179.000,19367,1,T1,1,100,41.665
1752174920.534227,532312.000,19383,1,T1,1,100,41.713
1752174920.668227,532446.000,19415,1,T1,1,100,41.663
1752174920.801227,532579.000,19434,1,T1,1,100,41.642
1752174920.935227,532713.000,19450,1,T1,1,100,41.668
1752174921.068227,532846.000,19482,1,T1,1,100,41.750
1752174921.201227,532979.000,19499,1,T1,1,100,41.644
1752174921.334227,533112.000,19518,1,T1,1,100,41.704
1752174921.468227,533246.000,19549,1,T1,1,100,41.695
1752174921.601227,533379.000,19566,1,T1,1,100,41.620
1752174921.734227,533512.000,19583,1,T1,1,100,41.587
1752174921.868227,533646.000,19614,1,T1,1,100,41.644
1752174922.001227,533779.000,19632,1,T1,1,100,41.704
1752174922.134227,533912.000,19650,1,T1,1,100,41.588
1752174922.268227,534046.000,19682,1,T1,1,100,41.645
1752174922.401227,534179.000,19699,1,T1,1,100,41.598
1752174922.534227,534312.000,19715,1,T1,1,100,41.578
1752174922.667727,534445.500,19753,2,T1,1,100,41.605
1752174922.801227,534579.000,19753,2,T1,1,100,41.687
1752174922.934227,534712.000,19769,1,T1,1,100,41.616
1752174923.068227,534846.000,19787,1,T1,1,100,41.692
1752174923.201227,534979.000,19820,1,T1,1,100,41.760
1752174923.334227,535112.000,19837,1,T1,1,100,41.648
1752174923.468227,535246.000,19854,1,T1,1,100,41.670
1752174923.601227,535379.000,19886,1,T1,1,100,41.680
1752174923.734227,535512.000,19902,1,T1,1,100,41.649
1752174923.868227,535646.000,19919,1,T1,1,100,41.742
1752174924.001227,535779.000,19953,1,T1,1,100,41.711
1752174924.134227,535912.000,19969,1,T1,1,100,41.733
1752174924.268227,536046.000,19986,1,T1,1,100,41.707
1752174924.401227,536179.000,20018,1,T1,1,100,41.802
1752174924.534227,536312.000,20036,1,T1,1,100,41.702
1752174924.668227,536446.000,20054,1,T1,1,100,41.658
1752174924.801227,536579.000,20085,1,T1,1,100,41.710
1752174924.934227,536712.000,20101,1,T1,1,100,41.626
1752174925.067227,536845.000,20123,1,T1,1,100,41.697
1752174925.201227,536979.000,20139,1,T1,1,100,41.762
1752174925.334227,537112.000,20171,1,T1,1,100,41.649
1752174925.467227,537245.000,20188,1,T1,1,100,41.706
1752174925.601227,537379.000,20204,1,T1,1,100,41.731
1752174925.734227,537512.000,20238,1,T1,1,100,41.742
1752174925.867227,537645.000,20255,1,T1,1,100,41.676
1752174926.001227,537779.000,20272,1,T1,1,100,41.753
1752174926.134227,537912.000,20303,1,T1,1,100,41.680
1752174926.267227,538045.000,20322,1,T1,1,100,41.614
1752174926.401227,538179.000,20339,1,T1,1,100,41.620
1752174926.534227,538312.000,20370,1,T1,1,100,41.765
1752174926.667227,538445.000,20388,1,T1,1,100,41.721
1752174926.801227,538579.000,20404,1,T1,1,100,41.737
1752174926.934227,538712.000,20438,1,T1,1,100,41.674
1752174927.067227,538845.000,20455,1,T1,1,100,41.646
1752174927.201226,538979.000,20471,1,T1,1,100,41.740
1752174927.334226,539112.000,20488,1,T1,1,100,41.817
1752174927.467226,539245.000,20520,1,T1,1,100,41.673
1752174927.601226,539379.000,20538,1,T1,1,100,41.716
1752174927.734226,539512.000,20556,1,T1,1,100,41.700
1752174927.867226,539645.000,20594,1,T1,1,100,41.657
1752174928.000226,539778.000,20611,1,T1,1,100,41.639
1752174928.134226,539912.000,20630,1,T1,1,100,41.773
1752174928.267226,540045.000,20662,1,T1,1,100,41.654
1752174928.400226,540178.000,20678,1,T1,1,100,41.673
1752174928.534226,540312.000,20695,1,T1,1,100,41.646
1752174928.667226,540445.000,20727,1,T1,1,100,41.598
1752174928.800226,540578.000,20745,1,T1,1,100,41.649
1752174928.934226,540712.000,20762,1,T1,1,100,41.706
1752174929.067226,540845.000,20794,1,T1,1,100,41.625
1752174929.200226,540978.000,20810,1,T1,1,100,41.660
1752174929.334226,541112.000,20828,1,T1,1,100,41.676
1752174929.467226,541245.000,20861,1,T1,1,100,41.647
1752174929.600226,541378.000,20877,1,T1,1,100,41.705
1752174929.734226,541512.000,20895,1,T1,1,100,41.731
1752174929.867226,541645.000,20911,1,T1,1,100,41.706
1752174930.000226,541778.000,20945,1,T1,1,100,41.696
1752174930.134226,541912.000,20964,1,T1,1,100,41.691
1752174930.267226,542045.000,20980,1,T1,1,100,41.654
1752174930.400226,542178.000,21012,1,T1,1,100,41.637
1752174930.534226,542312.000,21029,1,T1,1,100,41.808
1752174930.667226,542445.000,21048,1,T1,1,100,41.810
1752174930.800226,542578.000,21079,1,T1,1,100,41.670
1752174930.934226,542712.000,21096,1,T1,1,100,41.715
1752174931.067226,542845.000,21113,1,T1,1,100,41.735
1752174931.200226,542978.000,21146,1,T1,1,100,41.673
1752174931.334226,543112.000,21164,1,T1,1,100,41.681
1752174931.467226,543245.000,21180,1,T1,1,100,41.720
1752174931.600226,543378.000,21212,1,T1,1,100,41.631
1752174931.733226,543511.000,21231,1,T1,1,100,41.734
1752174931.867226,543645.000,21247,1,T1,1,100,41.743
1752174932.000226,543778.000,21264,1,T1,1,100,41.712
1752174932.133226,543911.000,21296,1,T1,1,100,41.698
1752174932.267226,544045.000,21312,1,T1,1,100,41.727
1752174932.400226,544178.000,21332,1,T1,1,100,41.669
1752174932.533226,544311.000,21363,1,T1,1,100,41.751
1752174932.667226,544445.000,21380,1,T1,1,100,41.715
1752174932.800226,544578.000,21397,1,T1,1,100,41.664
1752174932.933226,544711.000,21436,1,T1,1,100,41.748
1752174933.067226,544845.000,21452,1,T1,1,100,41.749
1752174933.200226,544978.000,21469,1,T1,1,100,41.679
1752174933.333226,545111.000,21501,1,T1,1,100,41.684
1752174933.467226,545245.000,21519,1,T1,1,100,41.828
1752174933.600226,545378.000,21536,1,T1,1,100,41.713
1752174933.733226,545511.000,21568,1,T1,1,100,41.734
1752174933.867226,545645.000,21584,1,T1,1,100,41.708
1752174934.000226,545778.000,21602,1,T1,1,100,41.661
1752174934.133226,545911.000,21635,1,T1,1,100,41.640
1752174934.266226,546044.000,21651,1,T1,1,100,41.738
1752174934.400226,546178.000,21669,1,T1,1,100,41.816
1752174934.533226,546311.000,21685,1,T1,1,100,41.778
1752174934.666226,546444.000,21719,1,T1,1,100,41.762
1752174934.800226,546578.000,21736,1,T1,1,100,41.755
1752174934.933226,546711.000,21752,1,T1,1,100,41.788
1752174935.067226,546845.000,21786,1,T1,1,100,41.766
1752174935.200226,546978.000,21803,1,T1,1,100,41.793
1752174935.333226,547111.000,21822,1,T1,1,100,41.697
1752174935.466226,547244.000,21853,1,T1,1,100,41.656
1752174935.600226,547378.000,21870,1,T1,1,100,41.709
1752174935.733226,547511.000,21887,1,T1,1,100,41.732
1752174935.866226,547644.000,21920,1,T1,1,100,41.742
1752174936.000226,547778.000,21938,1,T1,1,100,41.747
1752174936.133226,547911.000,21954,1,T1,1,100,41.678
1752174936.266226,548044.000,21986,1,T1,1,100,41.754
1752174936.400226,548178.000,22005,1,T1,1,100,41.752
1752174936.533226,548311.000,22021,1,T1,1,100,41.715
1752174936.666226,548444.000,22053,1,T1,1,100,41.735
1752174936.800226,548578.000,22070,1,T1,1,100,41.779
1752174936.933226,548711.000,22086,1,T1,1,100,41.798
1752174937.066226,548844.000,22106,1,T1,1,100,41.771
1752174937.200226,548978.000,22137,1,T1,1,100,41.724
1752174937.333226,549111.000,22154,1,T1,1,100,41.739
1752174937.466226,549244.000,22171,1,T1,1,100,41.781
1752174937.600226,549378.000,22205,1,T1,1,100,41.870
1752174937.733226,549511.000,22221,1,T1,1,100,41.802
1752174937.866226,549644.000,22238,1,T1,1,100,41.772
1752174938.000226,549778.000,22270,1,T1,1,100,41.760
1752174938.133226,549911.000,22291,1,T1,1,100,41.754
1752174938.266226,550044.000,22310,1,T1,1,100,41.787
1752174938.399226,550177.000,22342,1,T1,1,100,41.802
1752174938.533226,550311.000,22358,1,T1,1,100,41.737
1752174938.666226,550444.000,22376,1,T1,1,100,41.780
1752174938.799226,550577.000,22409,1,T1,1,100,41.763
1752174938.933225,550711.000,22425,1,T1,1,100,41.791
1752174939.066225,550844.000,22443,1,T1,1,100,41.697
1752174939.199225,550977.000,22459,1,T1,1,100,41.727
1752174939.333225,551111.000,22493,1,T1,1,100,41.705
1752174939.466225,551244.000,22510,1,T1,1,100,41.624
1752174939.599225,551377.000,22526,1,T1,1,100,41.695
1752174939.733225,551511.000,22558,1,T1,1,100,41.726
1752174939.866225,551644.000,22575,1,T1,1,100,41.704
1752174939.999225,551777.000,22594,1,T1,1,100,41.730
1752174940.133225,551911.000,22627,1,T1,1,100,41.741
1752174940.266225,552044.000,22644,1,T1,1,100,41.675
1752174940.399225,552177.000,22661,1,T1,1,100,41.682
1752174940.533225,552311.000,22694,1,T1,1,100,41.756
1752174940.666225,552444.000,22712,1,T1,1,100,41.753
1752174940.799225,552577.000,22728,1,T1,1,100,41.751
1752174940.932225,552710.000,22760,1,T1,1,100,41.821
1752174941.066225,552844.000,22777,1,T1,1,100,41.710
1752174941.199225,552977.000,22795,1,T1,1,100,41.733
1752174941.332225,553110.000,22827,1,T1,1,100,41.813
1752174941.466225,553244.000,22844,1,T1,1,100,41.777
1752174941.599225,553377.000,22860,1,T1,1,100,41.762
1752174941.732225,553510.000,22894,1,T1,1,100,41.755
1752174941.866225,553644.000,22911,1,T1,1,100,41.681
1752174941.999225,553777.000,22928,1,T1,1,100,41.649
1752174942.132225,553910.000,22945,1,T1,1,100,41.742
1752174942.266225,554044.000,22979,1,T1,1,100,41.676
1752174942.399225,554177.000,22995,1,T1,1,100,41.718
1752174942.532225,554310.000,23012,1,T1,1,100,41.736
1752174942.666225,554444.000,23044,1,T1,1,100,41.709
1752174942.799225,554577.000,23062,1,T1,1,100,41.803
1752174942.932225,554710.000,23079,1,T1,1,100,41.879
1752174943.066225,554844.000,23111,1,T1,1,100,41.806
1752174943.199225,554977.000,23132,1,T1,1,100,41.774
