LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1752175134.853709,746631.500,54568,2,EL,1,100,-19102.800781
1752175134.920209,746698.000,54568,2,EL,1,100,-19102.599609
1752175134.987209,746765.000,54587,1,EL,1,100,-19102.599609
1752175135.053709,746831.500,54605,2,EL,1,100,-19102.800781
1752175135.120209,746898.000,54605,2,EL,1,100,-19102.400391
1752175135.186709,746964.500,54620,2,EL,1,100,-19102.800781
1752175135.253209,747031.000,54620,2,EL,1,100,-19102.800781
1752175135.320209,747098.000,54638,1,EL,1,100,-19103.199219
1752175135.386709,747164.500,54654,2,EL,1,100,-19103.000000
1752175135.453209,747231.000,54654,2,EL,1,100,-19103.400391
1752175135.520209,747298.000,54673,1,EL,1,100,-19103.199219
1752175135.586709,747364.500,54688,2,EL,1,100,-19103.400391
1752175135.653209,747431.000,54688,2,EL,1,100,-19103.199219
1752175135.720209,747498.000,54705,1,EL,1,100,-19102.800781
1752175135.786709,747564.500,54721,2,EL,1,100,-19103.400391
1752175135.853209,747631.000,54721,2,EL,1,100,-19103.000000
1752175135.920209,747698.000,54738,1,EL,1,100,-19103.599609
1752175135.986709,747764.500,54753,2,EL,1,100,-19103.599609
1752175136.053209,747831.000,54753,2,EL,1,100,-19103.000000
1752175136.120209,747898.000,54770,1,EL,1,100,-19103.400391
1752175136.186709,747964.500,54786,2,EL,1,100,-19103.000000
1752175136.253209,748031.000,54786,2,EL,1,100,-19103.599609
1752175136.320209,748098.000,54806,1,EL,1,100,-19103.000000
1752175136.386709,748164.500,54820,2,EL,1,100,-19103.400391
1752175136.453209,748231.000,54820,2,EL,1,100,-19103.400391
1752175136.520209,748298.000,54837,1,EL,1,100,-19103.599609
1752175136.586709,748364.500,54854,2,EL,1,100,-19103.599609
1752175136.653209,748431.000,54854,2,EL,1,100,-19103.800781
1752175136.720209,748498.000,54871,1,EL,1,100,-19104.000000
1752175136.786709,748564.500,54885,2,EL,1,100,-19104.599609
1752175136.853209,748631.000,54885,2,EL,1,100,-19103.800781
1752175136.920209,748698.000,54904,1,EL,1,100,-19104.000000
1752175136.986709,748764.500,54921,2,EL,1,100,-19104.000000
1752175137.053209,748831.000,54921,2,EL,1,100,-19104.000000
1752175137.120209,748898.000,54938,1,EL,1,100,-19104.199219
1752175137.186709,748964.500,54953,2,EL,1,100,-19104.199219
1752175137.253209,749031.000,54953,2,EL,1,100,-19104.400391
1752175137.320209,749098.000,54970,1,EL,1,100,-19104.599609
1752175137.386709,749164.500,54986,2,EL,1,100,-19104.800781
1752175137.453209,749231.000,54986,2,EL,1,100,-19104.800781
1752175137.519709,749297.500,55003,2,EL,1,100,-19104.599609
1752175137.586209,749364.000,55003,2,EL,1,100,-19105.000000
1752175137.653209,749431.000,55022,1,EL,1,100,-19104.800781
1752175137.719709,749497.500,55042,2,EL,1,100,-19105.000000
1752175137.786208,749564.000,55042,2,EL,1,100,-19104.800781
1752175137.853208,749631.000,55058,2,EL,1,100,-19104.800781
1752175137.920208,749698.000,55058,2,EL,1,100,-19104.400391
1752175137.986208,749764.000,55076,1,EL,1,100,-19104.800781
1752175138.053208,749831.000,55092,2,EL,1,100,-19105.000000
1752175138.120208,749898.000,55092,2,EL,1,100,-19104.800781
1752175138.186208,749964.000,55109,1,EL,1,100,-19105.000000
1752175138.253208,750031.000,55126,2,EL,1,100,-19104.800781
1752175138.320208,750098.000,55126,2,EL,1,100,-19104.599609
1752175138.386208,750164.000,55143,1,EL,1,100,-19104.800781
1752175138.453208,750231.000,55159,2,EL,1,100,-19104.599609
1752175138.520208,750298.000,55159,2,EL,1,100,-19104.800781
1752175138.586208,750364.000,55176,1,EL,1,100,-19104.800781
1752175138.652708,750430.500,55192,2,EL,1,100,-19105.000000
1752175138.719208,750497.000,55192,2,EL,1,100,-19105.000000
1752175138.786208,750564.000,55208,2,EL,1,100,-19105.000000
1752175138.853208,750631.000,55208,2,EL,1,100,-19104.800781
1752175138.919208,750697.000,55226,1,EL,1,100,-19104.599609
1752175138.986208,750764.000,55244,2,EL,1,100,-19105.199219
1752175139.053208,750831.000,55244,2,EL,1,100,-19105.000000
1752175139.119208,750897.000,55260,1,EL,1,100,-19105.000000
1752175139.186208,750964.000,55275,2,EL,1,100,-19105.599609
1752175139.253208,751031.000,55275,2,EL,1,100,-19105.400391
1752175139.319208,751097.000,55292,1,EL,1,100,-19105.599609
1752175139.386208,751164.000,55309,2,EL,1,100,-19105.400391
1752175139.453208,751231.000,55309,2,EL,1,100,-19105.599609
1752175139.519208,751297.000,55327,1,EL,1,100,-19105.199219
1752175139.586208,751364.000,55343,2,EL,1,100,-19104.199219
1752175139.653208,751431.000,55343,2,EL,1,100,-19105.000000
1752175139.719208,751497.000,55359,1,EL,1,100,-19105.400391
1752175139.786208,751564.000,55376,2,EL,1,100,-19105.599609
1752175139.853208,751631.000,55376,2,EL,1,100,-19105.800781
1752175139.919208,751697.000,55392,1,EL,1,100,-19106.000000
1752175139.986208,751764.000,55410,2,EL,1,100,-19106.000000
1752175140.053208,751831.000,55410,2,EL,1,100,-19105.000000
1752175140.119208,751897.000,55426,1,EL,1,100,-19105.400391
1752175140.186208,751964.000,55445,2,EL,1,100,-19106.000000
1752175140.253208,752031.000,55445,2,EL,1,100,-19105.800781
1752175140.319208,752097.000,55462,1,EL,1,100,-19105.599609
1752175140.386208,752164.000,55477,2,EL,1,100,-19106.000000
1752175140.453208,752231.000,55477,2,EL,1,100,-19106.199219
1752175140.519208,752297.000,55493,1,EL,1,100,-19106.199219
1752175140.586208,752364.000,55511,2,EL,1,100,-19106.199219
1752175140.653208,752431.000,55511,2,EL,1,100,-19106.400391
1752175140.719208,752497.000,55527,1,EL,1,100,-19106.400391
1752175140.786208,752564.000,55545,2,EL,1,100,-19106.400391
1752175140.853208,752631.000,55545,2,EL,1,100,-19106.000000
1752175140.919208,752697.000,55560,1,EL,1,100,-19106.199219
1752175140.986208,752764.000,55578,2,EL,1,100,-19106.199219
1752175141.053208,752831.000,55578,2,EL,1,100,-19106.400391
1752175141.119208,752897.000,55594,1,EL,1,100,-19106.199219
1752175141.186208,752964.000,55610,2,EL,1,100,-19106.400391
1752175141.253208,753031.000,55610,2,EL,1,100,-19106.400391
1752175141.319708,753097.500,55628,2,EL,1,100,-19106.599609
1752175141.386208,753164.000,55628,2,EL,1,100,-19106.400391
1752175141.453208,753231.000,55645,1,EL,1,100,-19106.599609
1752175141.519708,753297.500,55661,2,EL,1,100,-19107.000000
1752175141.586208,753364.000,55661,2,EL,1,100,-19106.800781
1752175141.653208,753431.000,55679,1,EL,1,100,-19106.800781
1752175141.719708,753497.500,55693,2,EL,1,100,-19107.400391
1752175141.786208,753564.000,55693,2,EL,1,100,-19107.000000
1752175141.853208,753631.000,55710,1,EL,1,100,-19107.199219
1752175141.919708,753697.500,55729,2,EL,1,100,-19107.599609
1752175141.986208,753764.000,55729,2,EL,1,100,-19106.800781
1752175142.052208,753830.000,55746,1,EL,1,100,-19107.400391
1752175142.119208,753897.000,55760,2,EL,1,100,-19107.400391
1752175142.186208,753964.000,55760,2,EL,1,100,-19107.400391
1752175142.252208,754030.000,55777,1,EL,1,100,-19107.400391
1752175142.319208,754097.000,55794,2,EL,1,100,-19107.199219
1752175142.386208,754164.000,55794,2,EL,1,100,-19107.400391
1752175142.453208,754231.000,55811,1,EL,1,100,-19107.800781
1752175142.519708,754297.500,55827,2,EL,1,100,-19108.199219
1752175142.586208,754364.000,55827,2,EL,1,100,-19107.800781
1752175142.652208,754430.000,55845,1,EL,1,100,-19108.000000
1752175142.719208,754497.000,55861,2,EL,1,100,-19107.599609
1752175142.786208,754564.000,55861,2,EL,1,100,-19107.800781
1752175142.852708,754630.500,55883,2,EL,1,100,-19107.800781
1752175142.919208,754697.000,55883,2,EL,1,100,-19108.400391
1752175142.985708,754763.500,55900,2,EL,1,100,-19108.199219
1752175143.052208,754830.000,55900,2,EL,1,100,-19108.400391
1752175143.119208,754897.000,55917,1,EL,1,100,-19108.599609
1752175143.185708,754963.500,55933,2,EL,1,100,-19108.800781
1752175143.252208,755030.000,55933,2,EL,1,100,-19108.599609
1752175143.319208,755097.000,55951,1,EL,1,100,-19108.800781
1752175143.385708,755163.500,55967,2,EL,1,100,-19108.800781
1752175143.452208,755230.000,55967,2,EL,1,100,-19108.599609
1752175143.519208,755297.000,55984,1,EL,1,100,-19108.800781
1752175143.585708,755363.500,55999,2,EL,1,100,-19109.199219
1752175143.652208,755430.000,55999,2,EL,1,100,-19109.000000
1752175143.719208,755497.000,56016,1,EL,1,100,-19109.400391
1752175143.785708,755563.500,56034,2,EL,1,100,-19108.800781
1752175143.852208,755630.000,56034,2,EL,1,100,-19108.800781
1752175143.919208,755697.000,56051,1,EL,1,100,-19109.199219
1752175143.985708,755763.500,56066,2,EL,1,100,-19109.199219
1752175144.052208,755830.000,56066,2,EL,1,100,-19108.800781
1752175144.119208,755897.000,56083,1,EL,1,100,-19109.199219
1752175144.185708,755963.500,56099,2,EL,1,100,-19109.599609
1752175144.252208,756030.000,56099,2,EL,1,100,-19109.400391
1752175144.319208,756097.000,56117,1,EL,1,100,-19109.800781
1752175144.385708,756163.500,56133,2,EL,1,100,-19109.599609
1752175144.452208,756230.000,56133,2,EL,1,100,-19109.000000
1752175144.519208,756297.000,56150,1,EL,1,100,-19109.400391
1752175144.585708,756363.500,56167,2,EL,1,100,-19109.599609
1752175144.652208,756430.000,56167,2,EL,1,100,-19109.800781
1752175144.719208,756497.000,56184,1,EL,1,100,-19109.599609
1752175144.785708,756563.500,56199,2,EL,1,100,-19109.599609
1752175144.852208,756630.000,56199,2,EL,1,100,-19109.400391
1752175144.919208,756697.000,56215,1,EL,1,100,-19109.800781
1752175144.985708,756763.500,56236,2,EL,1,100,-19109.800781
1752175145.052208,756830.000,56236,2,EL,1,100,-19109.599609
1752175145.119208,756897.000,56253,1,EL,1,100,-19109.599609
1752175145.185708,756963.500,56268,2,EL,1,100,-19109.599609
1752175145.252208,757030.000,56268,2,EL,1,100,-19109.599609
1752175145.319208,757097.000,56285,2,EL,1,100,-19110.000000
1752175145.386208,757164.000,56285,2,EL,1,100,-19109.800781
1752175145.452208,757230.000,56301,1,EL,1,100,-19110.000000
1752175145.518708,757296.500,56318,2,EL,1,100,-19110.599609
1752175145.585208,757363.000,56318,2,EL,1,100,-19110.599609
1752175145.652208,757430.000,56337,1,EL,1,100,-19110.000000
1752175145.718708,757496.500,56352,2,EL,1,100,-19110.400391
1752175145.785208,757563.000,56352,2,EL,1,100,-19110.599609
1752175145.852208,757630.000,56368,1,EL,1,100,-19110.800781
1752175145.918708,757696.500,56386,2,EL,1,100,-19110.800781
1752175145.985208,757763.000,56386,2,EL,1,100,-19110.599609
1752175146.052208,757830.000,56402,1,EL,1,100,-19111.000000
1752175146.118708,757896.500,56417,2,EL,1,100,-19111.000000
1752175146.185208,757963.000,56417,2,EL,1,100,-19110.599609
1752175146.252208,758030.000,56433,1,EL,1,100,-19111.199219
1752175146.318708,758096.500,56453,2,EL,1,100,-19111.000000
1752175146.385208,758163.000,56453,2,EL,1,100,-19111.000000
1752175146.452208,758230.000,56469,1,EL,1,100,-19110.800781
1752175146.518708,758296.500,56484,2,EL,1,100,-19111.000000
1752175146.585208,758363.000,56484,2,EL,1,100,-19111.000000
1752175146.652208,758430.000,56501,1,EL,1,100,-19111.000000
1752175146.718708,758496.500,56518,2,EL,1,100,-19110.800781
1752175146.785208,758563.000,56518,2,EL,1,100,-19110.800781
1752175146.852208,758630.000,56534,1,EL,1,100,-19111.000000
1752175146.918708,758696.500,56552,2,EL,1,100,-19111.400391
1752175146.985208,758763.000,56552,2,EL,1,100,-19110.800781
1752175147.052208,758830.000,56568,1,EL,1,100,-19111.400391
1752175147.118708,758896.500,56585,2,EL,1,100,-19111.400391
1752175147.185208,758963.000,56585,2,EL,1,100,-19111.599609
1752175147.252208,759030.000,56601,1,EL,1,100,-19111.599609
1752175147.319208,759097.000,56618,2,EL,1,100,-19111.599609
1752175147.386208,759164.000,56618,2,EL,1,100,-19111.000000
1752175147.452208,759230.000,56633,1,EL,1,100,-19111.400391
1752175147.518708,759296.500,56652,2,EL,1,100,-19111.199219
1752175147.585208,759363.000,56652,2,EL,1,100,-19111.599609
1752175147.652208,759430.000,56669,2,EL,1,100,-19111.000000
1752175147.719208,759497.000,56669,2,EL,1,100,-19111.199219
1752175147.785208,759563.000,56686,1,EL,1,100,-19111.400391
1752175147.852208,759630.000,56700,2,EL,1,100,-19111.800781
1752175147.919208,759697.000,56700,2,EL,1,100,-19111.599609
1752175147.985708,759763.500,56723,2,EL,1,100,-19111.800781
1752175148.052208,759830.000,56723,2,EL,1,100,-19111.800781
1752175148.119208,759897.000,56739,1,EL,1,100,-19112.000000
1752175148.185708,759963.500,56758,2,EL,1,100,-19111.800781
1752175148.252208,760030.000,56758,2,EL,1,100,-19111.400391
1752175148.319208,760097.000,56775,1,EL,1,100,-19112.000000
1752175148.385708,760163.500,56790,2,EL,1,100,-19112.400391
1752175148.452208,760230.000,56790,2,EL,1,100,-19112.199219
1752175148.519208,760297.000,56806,1,EL,1,100,-19112.000000
1752175148.585708,760363.500,56824,2,EL,1,100,-19112.199219
1752175148.652208,760430.000,56824,2,EL,1,100,-19112.400391
1752175148.719208,760497.000,56842,1,EL,1,100,-19112.800781
1752175148.785708,760563.500,56858,2,EL,1,100,-19112.800781
1752175148.852208,760630.000,56858,2,EL,1,100,-19113.000000
1752175148.919208,760697.000,56873,1,EL,1,100,-19112.800781
1752175148.985708,760763.500,56891,2,EL,1,100,-19112.599609
1752175149.052208,760830.000,56891,2,EL,1,100,-19113.000000
1752175149.119208,760897.000,56907,1,EL,1,100,-19113.000000
1752175149.185708,760963.500,56923,2,EL,1,100,-19112.800781
1752175149.252208,761030.000,56923,2,EL,1,100,-19113.199219
1752175149.318708,761096.500,56939,2,EL,1,100,-19113.599609
1752175149.385208,761163.000,56939,2,EL,1,100,-19113.000000
1752175149.452207,761230.000,56958,1,EL,1,100,-19113.000000
1752175149.518707,761296.500,56974,2,EL,1,100,-19113.599609
1752175149.585207,761363.000,56974,2,EL,1,100,-19113.400391
1752175149.652207,761430.000,56992,1,EL,1,100,-19113.599609
1752175149.718707,761496.500,57006,2,EL,1,100,-19113.800781
1752175149.785207,761563.000,57006,2,EL,1,100,-19113.800781
1752175149.852207,761630.000,57023,1,EL,1,100,-19113.599609
1752175149.918707,761696.500,57040,2,EL,1,100,-19113.400391
1752175149.985207,761763.000,57040,2,EL,1,100,-19113.599609
1752175150.052207,761830.000,57061,1,EL,1,100,-19114.199219
1752175150.118707,761896.500,57075,2,EL,1,100,-19113.599609
1752175150.185207,761963.000,57075,2,EL,1,100,-19113.599609
1752175150.252207,762030.000,57092,1,EL,1,100,-19113.800781
1752175150.318707,762096.500,57109,2,EL,1,100,-19114.199219
1752175150.385207,762163.000,57109,2,EL,1,100,-19114.000000
1752175150.452207,762230.000,57126,1,EL,1,100,-19114.400391
1752175150.518707,762296.500,57140,2,EL,1,100,-19114.400391
1752175150.585207,762363.000,57140,2,EL,1,100,-19114.199219
1752175150.652207,762430.000,57160,1,EL,1,100,-19114.400391
1752175150.718707,762496.500,57176,2,EL,1,100,-19114.800781
1752175150.785207,762563.000,57176,2,EL,1,100,-19115.000000
1752175150.852207,762630.000,57193,1,EL,1,100,-19114.400391
1752175150.918707,762696.500,57208,2,EL,1,100,-19114.400391
1752175150.985207,762763.000,57208,2,EL,1,100,-19115.000000
1752175151.052207,762830.000,57225,1,EL,1,100,-19114.800781
1752175151.118707,762896.500,57243,2,EL,1,100,-19114.800781
1752175151.185207,762963.000,57243,2,EL,1,100,-19115.000000
1752175151.252207,763030.000,57260,1,EL,1,100,-19115.199219
1752175151.318707,763096.500,57276,2,EL,1,100,-19115.400391
1752175151.385207,763163.000,57276,2,EL,1,100,-19115.400391
1752175151.452207,763230.000,57292,1,EL,1,100,-19115.400391
1752175151.518707,763296.500,57308,2,EL,1,100,-19115.400391
1752175151.585207,763363.000,57308,2,EL,1,100,-19115.800781
1752175151.651707,763429.500,57326,2,EL,1,100,-19115.599609
1752175151.718207,763496.000,57326,2,EL,1,100,-19115.800781
1752175151.785207,763563.000,57342,1,EL,1,100,-19115.599609
1752175151.851707,763629.500,57359,2,EL,1,100,-19115.800781
1752175151.918207,763696.000,57359,2,EL,1,100,-19115.800781
1752175151.985207,763763.000,57376,1,EL,1,100,-19115.599609
1752175152.051707,763829.500,57393,2,EL,1,100,-19115.199219
1752175152.118207,763896.000,57393,2,EL,1,100,-19115.800781
1752175152.185207,763963.000,57409,1,EL,1,100,-19115.800781
1752175152.251707,764029.500,57425,2,EL,1,100,-19115.599609
1752175152.318207,764096.000,57425,2,EL,1,100,-19115.599609
1752175152.385207,764163.000,57441,1,EL,1,100,-19115.800781
1752175152.451707,764229.500,57460,2,EL,1,100,-19116.000000
1752175152.518207,764296.000,57460,2,EL,1,100,-19116.000000
1752175152.585207,764363.000,57476,1,EL,1,100,-19116.000000
1752175152.651707,764429.500,57492,2,EL,1,100,-19116.000000
1752175152.718207,764496.000,57492,2,EL,1,100,-19115.800781
1752175152.785207,764563.000,57508,1,EL,1,100,-19116.400391
1752175152.851707,764629.500,57525,2,EL,1,100,-19116.199219
1752175152.918207,764696.000,57525,2,EL,1,100,-19116.400391
1752175152.985207,764763.000,57542,1,EL,1,100,-19116.400391
1752175153.051874,764829.667,57564,3,EL,1,100,-19116.400391
1752175153.118541,764896.333,57564,3,EL,1,100,-19116.199219
1752175153.185207,764963.000,57564,3,EL,1,100,-19116.199219
1752175153.251207,765029.000,57580,1,EL,1,100,-19116.199219
1752175153.318207,765096.000,57596,2,EL,1,100,-19116.599609
1752175153.385207,765163.000,57596,2,EL,1,100,-19116.199219
1752175153.451207,765229.000,57612,1,EL,1,100,-19116.800781
1752175153.518207,765296.000,57629,2,EL,1,100,-19117.000000
1752175153.585207,765363.000,57629,2,EL,1,100,-19116.599609
1752175153.651207,765429.000,57648,1,EL,1,100,-19116.400391
1752175153.718207,765496.000,57663,2,EL,1,100,-19116.599609
1752175153.785207,765563.000,57663,2,EL,1,100,-19116.599609
1752175153.851207,765629.000,57679,1,EL,1,100,-19116.800781
1752175153.918207,765696.000,57697,2,EL,1,100,-19116.400391
1752175153.985207,765763.000,57697,2,EL,1,100,-19116.400391
1752175154.051207,765829.000,57713,1,EL,1,100,-19116.599609
1752175154.118207,765896.000,57728,2,EL,1,100,-19116.800781
1752175154.185207,765963.000,57728,2,EL,1,100,-19116.800781
1752175154.251207,766029.000,57746,1,EL,1,100,-19117.199219
1752175154.318207,766096.000,57764,2,EL,1,100,-19117.199219
1752175154.385207,766163.000,57764,2,EL,1,100,-19117.400391
1752175154.451207,766229.000,57780,1,EL,1,100,-19117.000000
1752175154.518207,766296.000,57796,2,EL,1,100,-19117.199219
1752175154.585207,766363.000,57796,2,EL,1,100,-19117.199219
1752175154.651207,766429.000,57812,1,EL,1,100,-19117.199219
1752175154.718207,766496.000,57829,2,EL,1,100,-19117.199219
1752175154.785207,766563.000,57829,2,EL,1,100,-19117.000000
1752175154.851707,766629.500,57847,2,EL,1,100,-19117.000000
1752175154.918207,766696.000,57847,2,EL,1,100,-19117.400391
1752175154.985207,766763.000,57865,1,EL,1,100,-19117.199219
1752175155.051707,766829.500,57881,2,EL,1,100,-19117.599609
1752175155.118207,766896.000,57881,2,EL,1,100,-19117.199219
1752175155.185207,766963.000,57898,1,EL,1,100,-19117.800781
1752175155.251707,767029.500,57915,2,EL,1,100,-19117.599609
1752175155.318207,767096.000,57915,2,EL,1,100,-19117.400391
1752175155.384207,767162.000,57932,1,EL,1,100,-19117.599609
1752175155.451207,767229.000,57946,2,EL,1,100,-19117.800781
1752175155.518207,767296.000,57946,2,EL,1,100,-19117.199219
1752175155.584207,767362.000,57965,1,EL,1,100,-19117.199219
1752175155.651207,767429.000,57982,2,EL,1,100,-19117.599609
1752175155.718207,767496.000,57982,2,EL,1,100,-19117.199219
1752175155.784207,767562.000,57999,1,EL,1,100,-19117.199219
1752175155.851207,767629.000,58013,2,EL,1,100,-19117.800781
1752175155.918207,767696.000,58013,2,EL,1,100,-19117.400391
1752175155.984207,767762.000,58031,1,EL,1,100,-19117.599609
1752175156.051207,767829.000,58047,2,EL,1,100,-19117.599609
1752175156.118207,767896.000,58047,2,EL,1,100,-19117.599609
1752175156.184207,767962.000,58066,1,EL,1,100,-19118.000000
1752175156.251207,768029.000,58081,2,EL,1,100,-19118.000000
1752175156.318207,768096.000,58081,2,EL,1,100,-19118.000000
1752175156.385207,768163.000,58098,1,EL,1,100,-19118.199219
1752175156.451707,768229.500,58114,2,EL,1,100,-19117.800781
1752175156.518207,768296.000,58114,2,EL,1,100,-19117.800781
1752175156.584207,768362.000,58131,1,EL,1,100,-19118.199219
1752175156.651207,768429.000,58146,2,EL,1,100,-19118.400391
1752175156.718207,768496.000,58146,2,EL,1,100,-19118.199219
1752175156.784207,768562.000,58165,1,EL,1,100,-19118.199219
1752175156.851207,768629.000,58181,2,EL,1,100,-19117.599609
