LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1752781281.259976,1271682.000,10967,1,TH,1,100,40.995
1752781281.393976,1271816.000,10984,1,TH,1,100,40.995
1752781281.526977,1271949.000,11003,1,TH,1,100,40.929
1752781281.659978,1272082.000,11035,1,TH,1,100,40.929
1752781281.793978,1272216.000,11051,1,TH,1,100,40.962
1752781281.926979,1272349.000,11070,1,TH,1,100,40.962
1752781282.059980,1272482.000,11087,1,TH,1,100,40.922
1752781282.193981,1272616.000,11123,1,TH,1,100,40.922
1752781282.326981,1272749.000,11141,1,TH,1,100,40.958
1752781282.459982,1272882.000,11157,1,TH,1,100,40.958
1752781282.592983,1273015.000,11176,1,TH,1,100,40.934
1752781282.726984,1273149.000,11208,1,TH,1,100,40.934
1752781282.859984,1273282.000,11224,1,TH,1,100,40.883
1752781282.992985,1273415.000,11241,1,TH,1,100,40.883
1752781283.126986,1273549.000,11273,1,TH,1,100,40.988
1752781283.259986,1273682.000,11291,1,TH,1,100,40.988
1752781283.392987,1273815.000,11309,1,TH,1,100,40.967
1752781283.526988,1273949.000,11340,1,TH,1,100,40.967
1752781283.659989,1274082.000,11356,1,TH,1,100,40.845
1752781283.792989,1274215.000,11374,1,TH,1,100,40.845
1752781283.926990,1274349.000,11407,1,TH,1,100,40.925
1752781284.059991,1274482.000,11424,1,TH,1,100,40.925
1752781284.192992,1274615.000,11441,1,TH,1,100,40.953
1752781284.326992,1274749.000,11473,1,TH,1,100,40.953
1752781284.459993,1274882.000,11489,1,TH,1,100,40.965
1752781284.592994,1275015.000,11506,1,TH,1,100,40.965
1752781284.726995,1275149.000,11525,1,TH,1,100,40.944
1752781284.859995,1275282.000,11556,1,TH,1,100,40.944
1752781284.992996,1275415.000,11573,1,TH,1,100,40.948
1752781285.126997,1275549.000,11590,1,TH,1,100,40.948
1752781285.259997,1275682.000,11621,1,TH,1,100,41.018
1752781285.392998,1275815.000,11641,1,TH,1,100,41.018
1752781285.525999,1275948.000,11657,1,TH,1,100,40.908
1752781285.660000,1276082.000,11689,1,TH,1,100,40.908
1752781285.793000,1276215.000,11706,1,TH,1,100,40.950
1752781285.926001,1276348.000,11722,1,TH,1,100,40.950
1752781286.060002,1276482.000,11756,1,TH,1,100,40.894
1752781286.193003,1276615.000,11773,1,TH,1,100,40.894
1752781286.326003,1276748.000,11789,1,TH,1,100,40.915
1752781286.460004,1276882.000,11823,1,TH,1,100,40.915
1752781286.593005,1277015.000,11840,1,TH,1,100,40.929
1752781286.726005,1277148.000,11859,1,TH,1,100,40.929
1752781286.860006,1277282.000,11876,1,TH,1,100,40.920
1752781286.993007,1277415.000,11908,1,TH,1,100,40.920
1752781287.126008,1277548.000,11924,1,TH,1,100,40.925
1752781287.260008,1277682.000,11941,1,TH,1,100,40.925
1752781287.393009,1277815.000,11980,1,TH,1,100,40.899
1752781287.526010,1277948.000,11996,1,TH,1,100,40.899
1752781287.660011,1278082.000,12013,1,TH,1,100,40.922
1752781287.793011,1278215.000,12045,1,TH,1,100,40.922
1752781287.926012,1278348.000,12061,1,TH,1,100,40.920
1752781288.060013,1278482.000,12079,1,TH,1,100,40.920
1752781288.193013,1278615.000,12112,1,TH,1,100,40.915
1752781288.326014,1278748.000,12128,1,TH,1,100,40.915
1752781288.460015,1278882.000,12146,1,TH,1,100,40.873
1752781288.593016,1279015.000,12177,1,TH,1,100,40.873
1752781288.726016,1279148.000,12196,1,TH,1,100,40.929
1752781288.860017,1279282.000,12213,1,TH,1,100,40.929
1752781288.993018,1279415.000,12229,1,TH,1,100,40.932
1752781289.126019,1279548.000,12261,1,TH,1,100,40.932
1752781289.260019,1279682.000,12278,1,TH,1,100,40.890
1752781289.393020,1279815.000,12295,1,TH,1,100,40.890
1752781289.526021,1279948.000,12328,1,TH,1,100,40.955
1752781289.659021,1280081.000,12345,1,TH,1,100,40.955
1752781289.793022,1280215.000,12362,1,TH,1,100,40.869
1752781289.926023,1280348.000,12393,1,TH,1,100,40.869
1752781290.059024,1280481.000,12411,1,TH,1,100,40.923
1752781290.193024,1280615.000,12427,1,TH,1,100,40.922
1752781290.326025,1280748.000,12461,1,TH,1,100,40.922
1752781290.459026,1280881.000,12478,1,TH,1,100,40.922
1752781290.593027,1281015.000,12494,1,TH,1,100,40.878
1752781290.726027,1281148.000,12526,1,TH,1,100,40.878
1752781290.860028,1281282.000,12543,1,TH,1,100,40.953
1752781290.993029,1281415.000,12561,1,TH,1,100,40.953
1752781291.126030,1281548.000,12593,1,TH,1,100,40.944
1752781291.259030,1281681.000,12610,1,TH,1,100,40.944
1752781291.393031,1281815.000,12627,1,TH,1,100,40.972
1752781291.526032,1281948.000,12646,1,TH,1,100,40.972
1752781291.659032,1282081.000,12680,1,TH,1,100,40.979
1752781291.793033,1282215.000,12696,1,TH,1,100,40.979
1752781291.926034,1282348.000,12713,1,TH,1,100,40.981
1752781292.059035,1282481.000,12745,1,TH,1,100,40.981
1752781292.193035,1282615.000,12761,1,TH,1,100,40.929
1752781292.326036,1282748.000,12778,1,TH,1,100,40.929
1752781292.459037,1282881.000,12817,1,TH,1,100,40.901
1752781292.592038,1283014.000,12833,1,TH,1,100,40.901
1752781292.726038,1283148.000,12851,1,TH,1,100,40.920
1752781292.859039,1283281.000,12882,1,TH,1,100,40.920
1752781292.992040,1283414.000,12898,1,TH,1,100,40.972
1752781293.126040,1283548.000,12918,1,TH,1,100,40.972
1752781293.259041,1283681.000,12949,1,TH,1,100,40.911
1752781293.393042,1283815.000,12966,1,TH,1,100,40.911
1752781293.526043,1283948.000,12983,1,TH,1,100,40.911
1752781293.659043,1284081.000,12999,1,TH,1,100,40.911
1752781293.792044,1284214.000,13033,1,TH,1,100,40.967
1752781293.926045,1284348.000,13050,1,TH,1,100,40.967
1752781294.059046,1284481.000,13067,1,TH,1,100,40.901
1752781294.192046,1284614.000,13098,1,TH,1,100,40.901
1752781294.326047,1284748.000,13117,1,TH,1,100,40.929
1752781294.459048,1284881.000,13134,1,TH,1,100,40.929
1752781294.592048,1285014.000,13165,1,TH,1,100,40.934
1752781294.726049,1285148.000,13183,1,TH,1,100,40.934
1752781294.859050,1285281.000,13201,1,TH,1,100,40.911
1752781294.992051,1285414.000,13235,1,TH,1,100,40.911
1752781295.126051,1285548.000,13252,1,TH,1,100,41.044
1752781295.259052,1285681.000,13268,1,TH,1,100,41.044
1752781295.392053,1285814.000,13300,1,TH,1,100,40.962
1752781295.526054,1285948.000,13319,1,TH,1,100,40.962
1752781295.659054,1286081.000,13335,1,TH,1,100,40.915
1752781295.792055,1286214.000,13367,1,TH,1,100,40.915
1752781295.926056,1286348.000,13384,1,TH,1,100,40.859
1752781296.059057,1286481.000,13401,1,TH,1,100,40.859
1752781296.192057,1286614.000,13420,1,TH,1,100,40.958
1752781296.325058,1286747.000,13452,1,TH,1,100,40.958
1752781296.459059,1286881.000,13470,1,TH,1,100,40.929
1752781296.592059,1287014.000,13487,1,TH,1,100,40.929
1752781296.725060,1287147.000,13521,1,TH,1,100,40.939
1752781296.859061,1287281.000,13537,1,TH,1,100,40.939
1752781296.992062,1287414.000,13554,1,TH,1,100,40.880
1752781297.125062,1287547.000,13586,1,TH,1,100,40.888
1752781297.259063,1287681.000,13602,1,TH,1,100,40.918
1752781297.392064,1287814.000,13622,1,TH,1,100,40.918
1752781297.525065,1287947.000,13658,1,TH,1,100,40.939
1752781297.659065,1288081.000,13674,1,TH,1,100,40.939
1752781297.792066,1288214.000,13692,1,TH,1,100,40.913
1752781297.925067,1288347.000,13725,1,TH,1,100,40.906
1752781298.059067,1288481.000,13742,1,TH,1,100,40.997
1752781298.192068,1288614.000,13759,1,TH,1,100,41.005
1752781298.325069,1288747.000,13775,1,TH,1,100,40.946
1752781298.459070,1288881.000,13807,1,TH,1,100,40.939
1752781298.592070,1289014.000,13824,1,TH,1,100,40.901
1752781298.725071,1289147.000,13843,1,TH,1,100,40.909
1752781298.859072,1289281.000,13874,1,TH,1,100,40.874
1752781298.992073,1289414.000,13891,1,TH,1,100,40.874
1752781299.125073,1289547.000,13908,1,TH,1,100,40.970
1752781299.259074,1289681.000,13939,1,TH,1,100,40.970
1752781299.392075,1289814.000,13959,1,TH,1,100,40.895
1752781299.525075,1289947.000,13975,1,TH,1,100,40.895
1752781299.659076,1290081.000,14007,1,TH,1,100,40.904
1752781299.792077,1290214.000,14024,1,TH,1,100,40.897
1752781299.925078,1290347.000,14040,1,TH,1,100,40.944
1752781300.058078,1290480.000,14074,1,TH,1,100,40.944
1752781300.192079,1290614.000,14091,1,TH,1,100,40.864
1752781300.325080,1290747.000,14107,1,TH,1,100,40.871
1752781300.458081,1290880.000,14125,1,TH,1,100,40.911
1752781300.592081,1291014.000,14156,1,TH,1,100,40.911
1752781300.725082,1291147.000,14175,1,TH,1,100,40.918
1752781300.858083,1291280.000,14192,1,TH,1,100,40.918
1752781300.992083,1291414.000,14224,1,TH,1,100,40.948
1752781301.125084,1291547.000,14240,1,TH,1,100,40.941
1752781301.258085,1291680.000,14257,1,TH,1,100,40.920
1752781301.392086,1291814.000,14291,1,TH,1,100,40.927
1752781301.525086,1291947.000,14309,1,TH,1,100,40.958
1752781301.658087,1292080.000,14326,1,TH,1,100,40.950
1752781301.792088,1292214.000,14358,1,TH,1,100,40.976
1752781301.925089,1292347.000,14374,1,TH,1,100,40.976
1752781302.058089,1292480.000,14392,1,TH,1,100,40.899
1752781302.192090,1292614.000,14425,1,TH,1,100,40.899
1752781302.325091,1292747.000,14442,1,TH,1,100,40.873
1752781302.458092,1292880.000,14459,1,TH,1,100,40.873
1752781302.591092,1293013.000,14475,1,TH,1,100,40.913
1752781302.725093,1293147.000,14512,1,TH,1,100,40.913
1752781302.858094,1293280.000,14531,1,TH,1,100,40.936
1752781302.991094,1293413.000,14547,1,TH,1,100,40.936
1752781303.125095,1293547.000,14579,1,TH,1,100,40.979
1752781303.258096,1293680.000,14596,1,TH,1,100,40.979
1752781303.391097,1293813.000,14613,1,TH,1,100,40.967
1752781303.525097,1293947.000,14646,1,TH,1,100,40.974
1752781303.658098,1294080.000,14663,1,TH,1,100,40.991
1752781303.791099,1294213.000,14680,1,TH,1,100,40.983
1752781303.925100,1294347.000,14697,1,TH,1,100,40.929
1752781304.058100,1294480.000,14731,1,TH,1,100,40.929
1752781304.191101,1294613.000,14747,1,TH,1,100,40.901
1752781304.325102,1294747.000,14764,1,TH,1,100,40.909
1752781304.458102,1294880.000,14796,1,TH,1,100,40.970
1752781304.591103,1295013.000,14812,1,TH,1,100,40.970
1752781304.725104,1295147.000,14832,1,TH,1,100,40.932
1752781304.858105,1295280.000,14863,1,TH,1,100,40.932
1752781304.991105,1295413.000,14879,1,TH,1,100,40.913
1752781305.125106,1295547.000,14897,1,TH,1,100,40.913
1752781305.258107,1295680.000,14928,1,TH,1,100,40.948
1752781305.391108,1295813.000,14947,1,TH,1,100,40.948
1752781305.525108,1295947.000,14964,1,TH,1,100,40.848
1752781305.658109,1296080.000,14996,1,TH,1,100,40.840
1752781305.791110,1296213.000,15012,1,TH,1,100,40.950
1752781305.925110,1296347.000,15029,1,TH,1,100,40.958
1752781306.058111,1296480.000,15048,1,TH,1,100,40.958
1752781306.191112,1296613.000,15079,1,TH,1,100,40.958
1752781306.324113,1296746.000,15096,1,TH,1,100,40.944
1752781306.458113,1296880.000,15115,1,TH,1,100,40.944
1752781306.591114,1297013.000,15148,1,TH,1,100,40.904
1752781306.724115,1297146.000,15166,1,TH,1,100,40.897
1752781306.858116,1297280.000,15182,1,TH,1,100,40.948
1752781306.991116,1297413.000,15214,1,TH,1,100,40.948
1752781307.124117,1297546.000,15231,1,TH,1,100,40.955
1752781307.258118,1297680.000,15249,1,TH,1,100,40.955
1752781307.391119,1297813.000,15281,1,TH,1,100,40.890
1752781307.525119,1297947.000,15298,1,TH,1,100,40.890
1752781307.658120,1298080.000,15314,1,TH,1,100,40.920
1752781307.791121,1298213.000,15353,1,TH,1,100,40.927
1752781307.924121,1298346.000,15370,1,TH,1,100,40.979
1752781308.058122,1298480.000,15387,1,TH,1,100,40.972
1752781308.191123,1298613.000,15404,1,TH,1,100,40.906
1752781308.324124,1298746.000,15438,1,TH,1,100,40.913
1752781308.458124,1298880.000,15454,1,TH,1,100,40.876
1752781308.591125,1299013.000,15471,1,TH,1,100,40.876
1752781308.724126,1299146.000,15503,1,TH,1,100,40.925
1752781308.857127,1299279.000,15519,1,TH,1,100,40.925
1752781308.991127,1299413.000,15536,1,TH,1,100,40.995
1752781309.124128,1299546.000,15570,1,TH,1,100,40.995
1752781309.257129,1299679.000,15586,1,TH,1,100,40.991
1752781309.391129,1299813.000,15604,1,TH,1,100,40.991
1752781309.524130,1299946.000,15635,1,TH,1,100,40.953
1752781309.657131,1300079.000,15653,1,TH,1,100,40.953
1752781309.791132,1300213.000,15671,1,TH,1,100,40.948
1752781309.924132,1300346.000,15702,1,TH,1,100,40.948
1752781310.057133,1300479.000,15719,1,TH,1,100,40.962
1752781310.191134,1300613.000,15736,1,TH,1,100,40.962
1752781310.324135,1300746.000,15754,1,TH,1,100,40.993
1752781310.457135,1300879.000,15786,1,TH,1,100,40.986
1752781310.591136,1301013.000,15803,1,TH,1,100,40.939
1752781310.724137,1301146.000,15820,1,TH,1,100,40.946
1752781310.857137,1301279.000,15853,1,TH,1,100,40.923
1752781310.991138,1301413.000,15870,1,TH,1,100,40.923
1752781311.124139,1301546.000,15887,1,TH,1,100,40.918
1752781311.257140,1301679.000,15918,1,TH,1,100,40.918
1752781311.391140,1301813.000,15936,1,TH,1,100,40.895
1752781311.524141,1301946.000,15954,1,TH,1,100,40.895
1752781311.657142,1302079.000,15988,1,TH,1,100,40.883
1752781311.791143,1302213.000,16005,1,TH,1,100,40.883
1752781311.924143,1302346.000,16021,1,TH,1,100,40.979
1752781312.057144,1302479.000,16053,1,TH,1,100,40.979
1752781312.191145,1302613.000,16070,1,TH,1,100,40.944
1752781312.324146,1302746.000,16088,1,TH,1,100,40.944
1752781312.457146,1302879.000,16106,1,TH,1,100,40.920
1752781312.590147,1303012.000,16137,1,TH,1,100,40.920
1752781312.724148,1303146.000,16154,1,TH,1,100,40.866
1752781312.857148,1303279.000,16171,1,TH,1,100,40.866
1752781312.990149,1303412.000,16210,1,TH,1,100,41.026
1752781313.124150,1303546.000,16226,1,TH,1,100,41.026
1752781313.257151,1303679.000,16243,1,TH,1,100,40.970
1752781313.391151,1303813.000,16275,1,TH,1,100,40.970
1752781313.524152,1303946.000,16291,1,TH,1,100,40.967
1752781313.657153,1304079.000,16308,1,TH,1,100,40.967
1752781313.791154,1304213.000,16342,1,TH,1,100,40.923
1752781313.924154,1304346.000,16358,1,TH,1,100,40.923
1752781314.057155,1304479.000,16376,1,TH,1,100,40.913
1752781314.190156,1304612.000,16407,1,TH,1,100,40.913
1752781314.324156,1304746.000,16423,1,TH,1,100,40.958
1752781314.457157,1304879.000,16441,1,TH,1,100,40.958
1752781314.590158,1305012.000,16474,1,TH,1,100,40.967
1752781314.724159,1305146.000,16491,1,TH,1,100,40.967
1752781314.857159,1305279.000,16508,1,TH,1,100,40.920
1752781314.990160,1305412.000,16524,1,TH,1,100,40.920
1752781315.124161,1305546.000,16556,1,TH,1,100,40.951
1752781315.257162,1305679.000,16575,1,TH,1,100,40.951
1752781315.390162,1305812.000,16592,1,TH,1,100,40.951
1752781315.524163,1305946.000,16623,1,TH,1,100,40.951
1752781315.657164,1306079.000,16640,1,TH,1,100,40.991
1752781315.790164,1306212.000,16657,1,TH,1,100,40.991
1752781315.924165,1306346.000,16690,1,TH,1,100,40.890
1752781316.057166,1306479.000,16708,1,TH,1,100,40.890
1752781316.190167,1306612.000,16724,1,TH,1,100,40.890
1752781316.324167,1306746.000,16756,1,TH,1,100,40.890
1752781316.457168,1306879.000,16775,1,TH,1,100,41.014
1752781316.590169,1307012.000,16793,1,TH,1,100,41.014
1752781316.723170,1307145.000,16825,1,TH,1,100,40.850
1752781316.857170,1307279.000,16842,1,TH,1,100,40.850
1752781316.990171,1307412.000,16858,1,TH,1,100,40.991
1752781317.123172,1307545.000,16890,1,TH,1,100,40.991
1752781317.257172,1307679.000,16909,1,TH,1,100,40.993
1752781317.390173,1307812.000,16926,1,TH,1,100,40.993
1752781317.523174,1307945.000,16943,1,TH,1,100,41.021
1752781317.657175,1308079.000,16975,1,TH,1,100,41.021
1752781317.790175,1308212.000,16991,1,TH,1,100,40.944
1752781317.923176,1308345.000,17008,1,TH,1,100,40.944
1752781318.057177,1308479.000,17047,1,TH,1,100,40.913
1752781318.190178,1308612.000,17063,1,TH,1,100,40.913
1752781318.323178,1308745.000,17080,1,TH,1,100,40.911
1752781318.457179,1308879.000,17112,1,TH,1,100,40.911
1752781318.590180,1309012.000,17128,1,TH,1,100,40.951
1752781318.723181,1309145.000,17148,1,TH,1,100,40.951
1752781318.857181,1309279.000,17179,1,TH,1,100,40.885
1752781318.990182,1309412.000,17195,1,TH,1,100,40.885
1752781319.123183,1309545.000,17213,1,TH,1,100,40.916
1752781319.256183,1309678.000,17244,1,TH,1,100,40.916
1752781319.390184,1309812.000,17263,1,TH,1,100,40.920
1752781319.523185,1309945.000,17280,1,TH,1,100,40.920
1752781319.656186,1310078.000,17296,1,TH,1,100,40.960
1752781319.790186,1310212.000,17328,1,TH,1,100,40.960
1752781319.923187,1310345.000,17345,1,TH,1,100,40.986
1752781320.056188,1310478.000,17364,1,TH,1,100,40.986
1752781320.190189,1310612.000,17395,1,TH,1,100,41.000
1752781320.323189,1310745.000,17412,1,TH,1,100,41.000
1752781320.456190,1310878.000,17429,1,TH,1,100,40.977
1752781320.590191,1311012.000,17460,1,TH,1,100,40.977
1752781320.723191,1311145.000,17480,1,TH,1,100,40.960
1752781320.856192,1311278.000,17496,1,TH,1,100,40.960
1752781320.990193,1311412.000,17528,1,TH,1,100,40.925
1752781321.123194,1311545.000,17545,1,TH,1,100,40.925
1752781321.256194,1311678.000,17561,1,TH,1,100,40.972
1752781321.390195,1311812.000,17597,1,TH,1,100,40.972
1752781321.523196,1311945.000,17614,1,TH,1,100,40.916
1752781321.656197,1312078.000,17630,1,TH,1,100,40.916
1752781321.790197,1312212.000,17662,1,TH,1,100,40.967
1752781321.923198,1312345.000,17679,1,TH,1,100,40.967
1752781322.056199,1312478.000,17698,1,TH,1,100,40.934
1752781322.190199,1312612.000,17715,1,TH,1,100,40.934
1752781322.323200,1312745.000,17747,1,TH,1,100,40.930
1752781322.456201,1312878.000,17763,1,TH,1,100,40.930
1752781322.589202,1313011.000,17780,1,TH,1,100,40.967
1752781322.723202,1313145.000,17814,1,TH,1,100,40.967
1752781322.856203,1313278.000,17830,1,TH,1,100,40.977
1752781322.989204,1313411.000,17847,1,TH,1,100,40.977
1752781323.123205,1313545.000,17884,1,TH,1,100,40.916
1752781323.256205,1313678.000,17900,1,TH,1,100,40.916
1752781323.389206,1313811.000,17920,1,TH,1,100,40.897
1752781323.523207,1313945.000,17951,1,TH,1,100,40.897
1752781323.656208,1314078.000,17967,1,TH,1,100,40.916
1752781323.789208,1314211.000,17985,1,TH,1,100,40.916
1752781323.923209,1314345.000,18018,1,TH,1,100,40.937
1752781324.056210,1314478.000,18035,1,TH,1,100,40.937
1752781324.189210,1314611.000,18052,1,TH,1,100,40.888
1752781324.323211,1314745.000,18068,1,TH,1,100,40.888
1752781324.456212,1314878.000,18100,1,TH,1,100,40.822
1752781324.589213,1315011.000,18117,1,TH,1,100,40.822
1752781324.723213,1315145.000,18134,1,TH,1,100,40.967
1752781324.856214,1315278.000,18167,1,TH,1,100,40.967
1752781324.989215,1315411.000,18184,1,TH,1,100,40.925
1752781325.123216,1315545.000,18201,1,TH,1,100,40.925
1752781325.256216,1315678.000,18232,1,TH,1,100,40.897
1752781325.389217,1315811.000,18250,1,TH,1,100,40.897
1752781325.523218,1315945.000,18268,1,TH,1,100,40.970
1752781325.656218,1316078.000,18300,1,TH,1,100,40.970
1752781325.789219,1316211.000,18317,1,TH,1,100,41.026
1752781325.922220,1316344.000,18333,1,TH,1,100,41.026
1752781326.056221,1316478.000,18365,1,TH,1,100,40.955
1752781326.189221,1316611.000,18384,1,TH,1,100,40.955
1752781326.322222,1316744.000,18400,1,TH,1,100,40.892
1752781326.456223,1316878.000,18420,1,TH,1,100,40.892
1752781326.589224,1317011.000,18451,1,TH,1,100,40.932
1752781326.722224,1317144.000,18468,1,TH,1,100,40.932
1752781326.856225,1317278.000,18487,1,TH,1,100,41.009
1752781326.989226,1317411.000,18519,1,TH,1,100,41.009
1752781327.122226,1317544.000,18535,1,TH,1,100,40.897
1752781327.256227,1317678.000,18552,1,TH,1,100,40.897
1752781327.389228,1317811.000,18584,1,TH,1,100,40.925
1752781327.522229,1317944.000,18600,1,TH,1,100,40.925
1752781327.656229,1318078.000,18619,1,TH,1,100,40.927
1752781327.789230,1318211.000,18651,1,TH,1,100,40.927
1752781327.922231,1318344.000,18667,1,TH,1,100,40.892
1752781328.056232,1318478.000,18685,1,TH,1,100,40.892
1752781328.189232,1318611.000,18716,1,TH,1,100,40.913
1752781328.322233,1318744.000,18739,1,TH,1,100,40.913
1752781328.456234,1318878.000,18757,1,TH,1,100,40.930
1752781328.589235,1319011.000,18788,1,TH,1,100,40.930
1752781328.722235,1319144.000,18805,1,TH,1,100,40.958
1752781328.855236,1319277.000,18822,1,TH,1,100,40.958
1752781328.989237,1319411.000,18838,1,TH,1,100,40.920
1752781329.122237,1319544.000,18872,1,TH,1,100,40.920
1752781329.255238,1319677.000,18889,1,TH,1,100,40.894
1752781329.389239,1319811.000,18906,1,TH,1,100,40.894
1752781329.522240,1319944.000,18937,1,TH,1,100,41.007
1752781329.655240,1320077.000,18954,1,TH,1,100,41.007
1752781329.789241,1320211.000,18973,1,TH,1,100,40.939
1752781329.922242,1320344.000,19004,1,TH,1,100,40.939
1752781330.055243,1320477.000,19022,1,TH,1,100,40.986
1752781330.189243,1320611.000,19038,1,TH,1,100,40.986
1752781330.322244,1320744.000,19070,1,TH,1,100,40.902
1752781330.455245,1320877.000,19089,1,TH,1,100,40.902
1752781330.589245,1321011.000,19105,1,TH,1,100,41.009
1752781330.722246,1321144.000,19137,1,TH,1,100,41.009
1752781330.855247,1321277.000,19154,1,TH,1,100,40.930
1752781330.989248,1321411.000,19170,1,TH,1,100,40.930
1752781331.122248,1321544.000,19188,1,TH,1,100,40.899
1752781331.255249,1321677.000,19221,1,TH,1,100,40.906
1752781331.389250,1321811.000,19238,1,TH,1,100,40.998
