LF-FpZ,OTE_L-FpZ,RF-FpZ,OTE_R-FpZ,Time
-9.155552842799157e-07,0.002886745811334574,-2.6551103244117554e-05,0.0011078218939786979,583.064
8.239997558519242e-06,-0.0029609057893612476,-2.105777153843806e-05,-0.001138950773644215,583.072
-9.155552842799157e-07,0.0023145237586596266,-3.47911008026368e-05,0.0010684530167546615,583.08
2.563554795983764e-05,-0.0011819818720053713,1.8311105685598313e-06,-0.0008670308542130801,583.088
6.40888698995941e-06,0.00217261268959624,-2.4719992675557722e-05,0.0008359019745475631,583.096
2.838221381267739e-05,2.105777153843806e-05,0.0,-0.00054383983886227,583.104
5.493331705679495e-06,-0.00023621326334421824,-1.8311105685598312e-05,0.0002737510299996948,583.112
1.6479995117038484e-05,0.0013531907101657155,5.493331705679495e-06,-0.00011810663167210912,583.12
-1.8311105685598313e-06,-0.001617786187322611,-3.936887722403637e-05,-7.873775444807274e-05,583.128
5.493331705679495e-06,0.001910763878292184,-1.281777397991882e-05,0.00012176885280922878,583.136
-6.40888698995941e-06,-0.0025269325846125675,-1.6479995117038484e-05,-0.00036530655842768634,583.144
2.0142216254158147e-05,0.0032181768242439037,2.7466658528397473e-06,0.0005218665120395519,583.152
-7.324442274239325e-06,-0.0032877590258491773,-9.155552842799156e-06,-0.0006363109225745415,583.16
1.8311105685598313e-06,0.0036649678029725026,-9.155552842799156e-06,0.0007827997680593279,583.168
0.0,-0.004096194341868343,-5.493331705679495e-06,-0.0009393597216711935,583.176
9.155552842799157e-07,0.004264656514175847,-1.5564439832758568e-05,0.001052888576921903,583.184
-1.464888454847865e-05,-0.004252754295480208,-6.40888698995941e-06,-0.0011407818842127748,583.192
-8.239997558519242e-06,0.004429456465346232,-6.40888698995941e-06,0.0012240974150822474,583.2
-1.0071108127079073e-05,-0.004699545274208807,6.40888698995941e-06,-0.0013742484817041536,583.208
-1.922666096987823e-05,0.004258247627185887,1.8311105685598313e-06,0.0013064973906674396,583.216
-1.0071108127079073e-05,-0.004240852076784569,-1.281777397991882e-05,-0.0013806573686941128,583.224
-2.563554795983764e-05,0.004006469924008911,-2.0142216254158147e-05,0.001322977385784478,583.232
-9.155552842799156e-06,-0.0038581499679555646,9.155552842799157e-07,-0.0013843195898312326,583.24
-2.105777153843806e-05,0.0028711813715018154,-1.3733329264198735e-05,0.0011151463362529372,583.248
-1.281777397991882e-05,-0.003023163548692282,0.0,-0.0012405774101992859,583.256
-3.0213324381237217e-05,0.0025791192358165225,-6.40888698995941e-06,0.0011023285622730186,583.264
-1.281777397991882e-05,-0.001974852748191778,1.098666341135899e-05,-0.0009915463728751486,583.272
-2.3804437391277807e-05,0.0013110751670888394,-2.4719992675557722e-05,0.0008194219794305246,583.28
-2.105777153843806e-05,-0.0018558305612353893,8.239997558519242e-06,-0.0009201330607013153,583.288
-3.0213324381237217e-05,0.000445875423444319,-1.1902218695638903e-05,0.0006125064851832636,583.296
-6.40888698995941e-06,0.00032502212591937004,1.8311105685598312e-05,-0.000347911008026368,583.304
-3.387554551835688e-05,-0.0005777153843806267,-1.5564439832758568e-05,0.0002810754722739341,583.312
-2.0142216254158147e-05,0.0010354930265205845,6.40888698995941e-06,-0.00015747550889614549,583.32
-3.0213324381237217e-05,0.0026624347666859946,-1.1902218695638903e-05,0.0009805597094637898,583.328
-9.155552842799156e-06,0.002553483687856685,2.105777153843806e-05,0.00027924436170537426,583.336
-3.295999023407697e-05,-0.0024289681691946163,0.0,-0.000466933194982757,583.344
-9.155552842799156e-06,0.003360087893307291,8.239997558519242e-06,0.0005337687307351908,583.352
-2.6551103244117554e-05,-0.0011059907834101382,-8.239997558519242e-06,-0.00015381328775902585,583.36
-2.105777153843806e-05,0.0031339457380901515,0.0,0.0005493331705679494,583.368
-2.4719992675557722e-05,-0.003976256599627674,0.0,-0.0011279641102328562,583.376
-1.5564439832758568e-05,0.00456587420270394,5.493331705679495e-06,0.0009933774834437086,583.384
-1.098666341135899e-05,-0.004521011993774224,-4.577776421399578e-06,-0.001358684041871395,583.392
-1.098666341135899e-05,0.004152958769493698,-9.155552842799156e-06,0.0010959196752830592,583.4
0.0,-0.004968718527787103,-1.8311105685598313e-06,-0.0015509506515701773,583.408
-1.73955504013184e-05,0.004413892025513473,-2.746665852839747e-05,0.0013394573809015166,583.416
0.0,-0.004114505447553941,-3.6622211371196626e-06,-0.001497848445081942,583.424
-2.4719992675557722e-05,0.003724478896450697,-1.0071108127079073e-05,0.00130100405896176,583.432
-1.0071108127079073e-05,-0.003961607715079195,2.2888882106997894e-05,-0.0014731284524063845,583.44
-1.5564439832758568e-05,0.0030240791039765616,0.0,0.001206701864680929,583.448
-1.1902218695638903e-05,-0.003117465742973113,1.464888454847865e-05,-0.0013110751670888394,583.456
-2.197332682271798e-05,0.0026258125553147984,0.0,0.0010226752525406657,583.464
2.7466658528397473e-06,-0.002620319223609119,1.922666096987823e-05,-0.0011288796655171361,583.472
-2.105777153843806e-05,0.0013449507126071963,-2.3804437391277807e-05,0.0008862575151829584,583.48
6.40888698995941e-06,-0.0010730307931760613,0.0,-0.0007068086794640949,583.488
-3.6622211371196626e-06,0.0001226844080935087,-2.3804437391277807e-05,0.0005658131656849878,583.496
-8.239997558519242e-06,-0.0005236976226081118,-2.838221381267739e-05,0.00011352885525070956,583.504
-4.577776421399578e-06,0.0018659016693624681,-3.295999023407697e-05,0.0009164708395641957,583.512
1.73955504013184e-05,0.001725821710867641,2.7466658528397473e-06,0.00015381328775902585,583.52
-1.6479995117038484e-05,-0.0018091372417371133,-2.838221381267739e-05,-3.7537766655476546e-05,583.528
3.6622211371196626e-06,0.0021634571367534407,-9.155552842799156e-06,0.0002563554795983764,583.536
-9.155552842799156e-06,-0.002486648152104251,-1.73955504013184e-05,-0.0004504531998657185,583.544
2.7466658528397473e-06,0.002951750236518448,-7.324442274239325e-06,0.0005960264900662252,583.552
-1.1902218695638903e-05,-0.0031403546250801107,-2.6551103244117554e-05,-0.0005218665120395519,583.56
-9.155552842799157e-07,0.004074221015045625,-5.493331705679495e-06,0.0009814752647480697,583.568
-1.0071108127079073e-05,-0.0019913327433088166,-2.838221381267739e-05,-0.00024079103976561782,583.576
-1.8311105685598313e-06,0.004519180883205664,-2.2888882106997894e-05,0.001106906338694418,583.584
-2.7466658528397473e-06,-0.004413892025513473,-1.1902218695638903e-05,-0.0011700796533097321,583.592
4.577776421399578e-06,0.0030304879909665208,-1.1902218695638903e-05,0.0006976531266212957,583.6
1.8311105685598313e-06,-0.004324167607654041,-1.098666341135899e-05,-0.0013147373882259588,583.608
-1.281777397991882e-05,0.003865474410229804,-8.239997558519242e-06,0.0011883907589953305,583.616
1.0071108127079073e-05,-0.003964354380932035,5.493331705679495e-06,-0.0013724173711355935,583.624
-7.324442274239325e-06,0.0040614032410657055,-1.281777397991882e-05,0.0014200262459181491,583.632
-9.155552842799157e-07,-0.003179723502304147,-1.464888454847865e-05,-0.001171910763878292,583.64
-1.6479995117038484e-05,0.003203527939695425,-2.3804437391277807e-05,0.001268959624011963,583.648
1.3733329264198735e-05,-0.0029590746787926878,9.155552842799156e-06,-0.0012121951963866083,583.656
-7.324442274239325e-06,0.002266914883877071,-9.155552842799156e-06,0.0010602130191961422,583.664
-7.324442274239325e-06,-0.0012561418500320444,0.0,-0.0007324442274239326,583.672
-2.838221381267739e-05,0.0013055818353831599,-7.324442274239325e-06,0.0008606219672231207,583.68
9.155552842799157e-07,-0.0005795464949491867,2.105777153843806e-05,-0.0005969420453505051,583.688
-1.73955504013184e-05,-0.00018311105685598315,-1.3733329264198735e-05,0.0003854487746818445,583.696
-1.3733329264198735e-05,0.0004879909665211951,2.7466658528397473e-06,-0.0003295999023407697,583.704
-2.3804437391277807e-05,-0.0002783288064210944,-1.5564439832758568e-05,0.0003927732169560838,583.712
-7.324442274239325e-06,0.0016214484084597306,1.464888454847865e-05,0.00011627552110354929,583.72
-2.197332682271798e-05,-0.0023145237586596266,-1.5564439832758568e-05,-0.00019043549913022245,583.728
-9.155552842799156e-06,0.0023483993041779837,-1.1902218695638903e-05,0.00036805322428052614,583.736
-2.197332682271798e-05,-0.0034406567583239235,-1.8311105685598312e-05,-0.0005795464949491867,583.744
9.155552842799157e-07,-0.0013000885036774802,9.155552842799156e-06,-0.0006253242591631824,583.752
-1.464888454847865e-05,-0.004038514358958708,-1.8311105685598313e-06,-0.0008203375347148045,583.76
-1.6479995117038484e-05,0.0037015900143436992,9.155552842799157e-07,0.0009439374980925932,583.768
-1.8311105685598312e-05,-0.004355296487319559,9.155552842799156e-06,-0.0011362041077913755,583.776
-1.281777397991882e-05,0.004062318796349986,7.324442274239325e-06,0.001064790795617542,583.784
-2.92977690969573e-05,-0.0036109500411999874,1.3733329264198735e-05,-0.000988799707022309,583.792
-1.8311105685598312e-05,0.0044157231360820335,8.239997558519242e-06,0.0013476973784600358,583.8
-1.464888454847865e-05,-0.00456129642628254,1.0071108127079073e-05,-0.0014062929166539506,583.808
-2.2888882106997894e-05,0.00444776757103183,1.922666096987823e-05,0.001355937376018555,583.816
-2.563554795983764e-05,-0.0034910122989593186,1.922666096987823e-05,-0.000999786370433668,583.824
-2.4719992675557722e-05,0.004380016479995117,0.0,0.0015555284279915767,583.832
-1.0071108127079073e-05,-0.0035129856257820366,9.155552842799156e-06,-0.0013174840540787986,583.84
-3.295999023407697e-05,0.0030588702047791984,0.0,0.0012515640736106446,583.848
-1.3733329264198735e-05,-0.0035450300607318334,2.7466658528397473e-06,-0.0009530930509353922,583.856
-2.105777153843806e-05,0.0020041505172887354,-4.577776421399578e-06,0.0009595019379253516,583.864
-7.324442274239325e-06,-0.0013834040345469527,1.0071108127079073e-05,-0.0008413953062532425,583.872
-3.47911008026368e-05,0.0010492263557847835,-1.6479995117038484e-05,0.0007690664387951291,583.88
-9.155552842799157e-07,-0.0005090487380596332,1.464888454847865e-05,-0.000608844264046144,583.888
-2.2888882106997894e-05,3.295999023407697e-05,-1.3733329264198735e-05,0.0003964354380932035,583.896
0.0,0.0005685598315378277,7.324442274239325e-06,-0.00030121768852809223,583.904
-2.4719992675557722e-05,-0.0011911374248481704,-1.5564439832758568e-05,0.00015655995361186557,583.912
0.0,0.0017395550401318397,1.098666341135899e-05,0.00012085329752494887,583.92
-2.4719992675557722e-05,-0.002357554857020783,-2.4719992675557722e-05,-0.00023895992919705802,583.928
-4.577776421399578e-06,0.0027942747276223025,1.1902218695638903e-05,0.0003964354380932035,583.936
-1.5564439832758568e-05,-0.003189794610431226,-7.324442274239325e-06,-0.0005832087160863063,583.944
-5.493331705679495e-06,0.003573412274544511,-1.8311105685598313e-06,0.0007333597827082124,583.952
-1.6479995117038484e-05,-0.003811456648457289,-2.7466658528397473e-06,-0.0008340708639790032,583.96
-7.324442274239325e-06,0.004035767693105869,6.40888698995941e-06,0.0009704886013367106,583.968
-8.239997558519242e-06,-0.004220709860530411,-1.0071108127079073e-05,-0.0010995818964201786,583.976
-8.239997558519242e-06,0.004495376445814386,-7.324442274239325e-06,0.0011957152012695698,583.984
-7.324442274239325e-06,-0.0043443098239082,-1.8311105685598313e-06,-0.0012433240760521254,583.992
-7.324442274239325e-06,0.004495376445814386,-2.3804437391277807e-05,0.0013403729361857965,584.0
8.239997558519242e-06,-0.004292123172704245,-9.155552842799157e-07,-0.0013861507003997923,584.008
-1.098666341135899e-05,0.004207892086550492,-1.8311105685598312e-05,0.0013083285012359994,584.016
0.0,-0.0037116611224707785,-9.155552842799156e-06,-0.0013541062654499952,584.024
-4.577776421399578e-06,0.003669545579393902,-3.0213324381237217e-05,0.0013156529435102387,584.032
-9.155552842799157e-07,-0.003184301278725547,-1.464888454847865e-05,-0.0011764885402996918,584.04
-7.324442274239325e-06,0.0028070925016022213,-3.295999023407697e-05,0.0011609241004669332,584.048
3.6622211371196626e-06,-0.0024619281594286933,0.0,-0.0011270485549485763,584.056
-1.5564439832758568e-05,0.0022614215521713915,-2.105777153843806e-05,0.0010226752525406657,584.064
4.577776421399578e-06,-0.001443830683309427,7.324442274239325e-06,-0.000878933072908719,584.072
-2.7466658528397473e-06,0.00010803552354503006,-1.73955504013184e-05,0.00016022217474898526,584.08
7.324442274239325e-06,-0.0004046754356517227,0.0,-0.0005475020599993896,584.088
-2.2888882106997894e-05,-0.0005594042786950285,-3.0213324381237217e-05,0.0003332621234778893,584.096
4.577776421399578e-06,-0.0011499374370555742,9.155552842799157e-07,-0.0005594042786950285,584.104
-1.3733329264198735e-05,-0.0016891994994964444,-1.8311105685598312e-05,4.577776421399579e-05,584.112
-3.6622211371196626e-06,0.0019272438734092227,2.7466658528397473e-06,0.00032227546006653035,584.12
-1.922666096987823e-05,-0.0026386303292947172,-2.197332682271798e-05,-0.00029114658040101316,584.128
3.6622211371196626e-06,0.002833643604846339,-6.40888698995941e-06,0.0005273598437452315,584.136
-1.281777397991882e-05,-0.0029004791405987727,-2.838221381267739e-05,-0.00048341319009979547,584.144
-5.493331705679495e-06,0.0037830744346446115,-1.464888454847865e-05,0.0008413953062532425,584.152
-5.493331705679495e-06,-0.003903927732169561,-1.6479995117038484e-05,-0.0008697775200659199,584.16
-2.7466658528397473e-06,0.004308603167821283,-1.3733329264198735e-05,0.0010483108005005036,584.168
-5.493331705679495e-06,-0.0042939542832728045,-2.0142216254158147e-05,-0.0011700796533097321,584.176
-8.239997558519242e-06,0.005009002960295419,-3.295999023407697e-05,0.0013650929288613542,584.184
5.493331705679495e-06,-0.004270149845881526,-3.387554551835688e-05,-0.0012872707296975616,584.192
0.0,0.004638203070162053,-4.0284432508316294e-05,0.0014090395825067904,584.2
-1.8311105685598313e-06,-0.004307687612537003,-2.4719992675557722e-05,-0.0014007995849482711,584.208
4.577776421399578e-06,0.004295785393841365,-3.387554551835688e-05,0.0014291817987609483,584.216
1.098666341135899e-05,-0.0034781945249794,-2.197332682271798e-05,-0.0011911374248481704,584.224
-1.281777397991882e-05,0.0039680166020691545,-3.47911008026368e-05,0.001443830683309427,584.232
3.6622211371196626e-06,-0.0031943723868526255,-3.6622211371196626e-06,-0.0012735374004333628,584.24
-2.7466658528397473e-06,0.002846461378826258,-2.2888882106997894e-05,0.0011554307687612535,584.248
5.493331705679495e-06,-0.0023630481887264624,-9.155552842799157e-07,-0.0011545152134769736,584.256
-9.155552842799156e-06,0.000672933133945738,-2.0142216254158147e-05,0.00023163548692281866,584.264
9.155552842799157e-07,-0.0007782219916379283,-4.577776421399578e-06,-0.0007763908810693686,584.272
-1.281777397991882e-05,0.0006820886867885371,-2.746665852839747e-05,0.0005255287331766715,584.28
-1.8311105685598313e-06,-9.063997314371165e-05,-1.6479995117038484e-05,-0.0006363109225745415,584.288
-1.0071108127079073e-05,-0.0005264442884609515,-4.0284432508316294e-05,0.00015015106662190619,584.296
4.577776421399578e-06,0.0013257240516373178,-1.1902218695638903e-05,-0.00016022217474898526,584.304
-9.155552842799157e-07,-0.0006582842493972593,-3.295999023407697e-05,0.0001272621845149083,584.312
6.40888698995941e-06,0.001973937192907498,-2.3804437391277807e-05,1.098666341135899e-05,584.32
-6.40888698995941e-06,-0.0025681325724051635,-3.5706656086916715e-05,-0.0004898220770897549,584.328
1.1902218695638903e-05,0.0027008880886257515,-1.3733329264198735e-05,0.000292977690969573,584.336
2.7466658528397473e-06,-0.003345439008758812,-2.6551103244117554e-05,-0.0007141331217383342,584.344
6.40888698995941e-06,-0.0009915463728751486,-9.155552842799156e-06,-0.000727866451002533,584.352
-3.6622211371196626e-06,-0.004101687673574023,-1.464888454847865e-05,-0.001029084139530625,584.36
1.1902218695638903e-05,0.003933225501266517,-9.155552842799156e-06,0.0009173863948484755,584.368
2.7466658528397473e-06,-0.004439527573473311,-1.3733329264198735e-05,-0.0012561418500320444,584.376
0.0,0.00434339426862392,-1.73955504013184e-05,0.0011407818842127748,584.384
1.0071108127079073e-05,-0.003735465559862056,-3.6622211371196626e-06,-0.0011590929898983734,584.392
4.577776421399578e-06,0.004322336497085482,-6.40888698995941e-06,0.0012295907467879267,584.4
1.0071108127079073e-05,-0.004318674275948362,-1.5564439832758568e-05,-0.001508835108493301,584.408
-8.239997558519242e-06,0.003915829950865199,-1.098666341135899e-05,0.001236915189062166,584.416
1.281777397991882e-05,-0.0037043366801965388,1.1902218695638903e-05,-0.0014154484694967498,584.424
-1.8311105685598313e-06,0.003545945616016113,-2.105777153843806e-05,0.0012982573931089203,584.432
1.6479995117038484e-05,-0.002849208044679098,-1.8311105685598313e-06,-0.0012405774101992859,584.44
-3.6622211371196626e-06,0.0026541947691274756,-1.0071108127079073e-05,0.00108767967772454,584.448
1.6479995117038484e-05,-0.0021341593676564834,1.098666341135899e-05,-0.0011105685598315378,584.456
-9.155552842799157e-07,0.0017459639271217992,-2.7466658528397473e-06,0.0009201330607013153,584.464
