LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1752788159.374299,460334.750,8272,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788159.424550,460385.000,8272,4,EM,1,100,PS
1752788159.474800,460435.250,8303,4,EM,1,100,RS
1752788159.525051,460485.500,8303,4,EM,1,100,RB
1752788159.575301,460535.750,8303,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788159.625551,460586.000,8303,4,EM,1,100,PS
1752788159.675802,460636.250,8339,4,EM,1,100,RS
1752788159.726052,460686.500,8339,4,EM,1,100,RB
1752788159.776303,460736.750,8339,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788159.826553,460787.000,8339,4,EM,1,100,PS
1752788159.876803,460837.250,8371,4,EM,1,100,RS
1752788159.927054,460887.500,8371,4,EM,1,100,RB
1752788159.977304,460937.750,8371,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788160.027555,460988.000,8371,4,EM,1,100,PS
1752788160.077805,461038.250,8404,4,EM,1,100,RS
1752788160.128056,461088.500,8404,4,EM,1,100,RB
1752788160.178306,461138.750,8404,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788160.228556,461189.000,8404,4,EM,1,100,PS
1752788160.279557,461240.000,8445,4,EM,1,100,RS
1752788160.330557,461291.000,8445,4,EM,1,100,RB
1752788160.381558,461342.000,8445,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788160.432558,461393.000,8445,4,EM,1,100,PS
1752788160.482558,461443.000,8478,4,EM,1,100,RS
1752788160.532559,461493.000,8478,4,EM,1,100,RB
1752788160.582559,461543.000,8478,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788160.632560,461593.000,8478,4,EM,1,100,PS
1752788160.682810,461643.250,8510,4,EM,1,100,RS
1752788160.733060,461693.500,8510,4,EM,1,100,RB
1752788160.783311,461743.750,8510,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788160.833561,461794.000,8510,4,EM,1,100,PS
1752788160.883812,461844.250,8548,4,EM,1,100,RS
1752788160.934062,461894.500,8548,4,EM,1,100,RB
1752788160.984313,461944.750,8548,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788161.034563,461995.000,8548,4,EM,1,100,PS
1752788161.085063,462045.500,8579,4,EM,1,100,RS
1752788161.135564,462096.000,8579,4,EM,1,100,RB
1752788161.186064,462146.500,8579,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788161.236565,462197.000,8579,4,EM,1,100,PS
1752788161.286815,462247.250,8613,4,EM,1,100,RS
1752788161.337065,462297.500,8613,4,EM,1,100,RB
1752788161.387316,462347.750,8613,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788161.437566,462398.000,8613,4,EM,1,100,PS
1752788161.487817,462448.250,8646,4,EM,1,100,RS
1752788161.538067,462498.500,8646,4,EM,1,100,RB
1752788161.588318,462548.750,8646,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788161.638568,462599.000,8646,4,EM,1,100,PS
1752788161.688818,462649.250,8680,4,EM,1,100,RS
1752788161.739069,462699.500,8680,4,EM,1,100,RB
1752788161.789319,462749.750,8680,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788161.839570,462800.000,8680,4,EM,1,100,PS
1752788161.889820,462850.250,8712,4,EM,1,100,RS
1752788161.940070,462900.500,8712,4,EM,1,100,RB
1752788161.990321,462950.750,8712,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788162.040571,463001.000,8712,4,EM,1,100,PS
1752788162.090822,463051.250,8747,4,EM,1,100,RS
1752788162.141072,463101.500,8747,4,EM,1,100,RB
1752788162.191323,463151.750,8747,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788162.241573,463202.000,8747,4,EM,1,100,PS
1752788162.293073,463253.500,8781,4,EM,1,100,RS
1752788162.344574,463305.000,8781,4,EM,1,100,RB
1752788162.396074,463356.500,8781,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788162.447575,463408.000,8781,4,EM,1,100,PS
1752788162.497825,463458.250,8813,4,EM,1,100,RS
1752788162.548075,463508.500,8813,4,EM,1,100,RB
1752788162.598326,463558.750,8813,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788162.648576,463609.000,8813,4,EM,1,100,PS
1752788162.699077,463659.500,8848,4,EM,1,100,RS
1752788162.749577,463710.000,8848,4,EM,1,100,RB
1752788162.800078,463760.500,8848,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788162.850578,463811.000,8848,4,EM,1,100,PS
1752788162.901578,463862.000,8880,4,EM,1,100,RS
1752788162.952579,463913.000,8880,4,EM,1,100,RB
1752788163.003579,463964.000,8880,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788163.054580,464015.000,8880,4,EM,1,100,PS
1752788163.106080,464066.500,8915,4,EM,1,100,RS
1752788163.157580,464118.000,8915,4,EM,1,100,RB
1752788163.209081,464169.500,8915,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788163.260581,464221.000,8915,4,EM,1,100,PS
1752788163.310582,464271.000,8947,4,EM,1,100,RS
1752788163.360582,464321.000,8947,4,EM,1,100,RB
1752788163.410583,464371.000,8947,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788163.460583,464421.000,8947,4,EM,1,100,PS
1752788163.510833,464471.250,8981,4,EM,1,100,RS
1752788163.561084,464521.500,8981,4,EM,1,100,RB
1752788163.611334,464571.750,8981,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788163.661585,464622.000,8981,4,EM,1,100,PS
1752788163.712585,464673.000,9014,4,EM,1,100,RS
1752788163.763585,464724.000,9014,4,EM,1,100,RB
1752788163.814586,464775.000,9014,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788163.865586,464826.000,9014,4,EM,1,100,PS
1752788163.915837,464876.250,9048,4,EM,1,100,RS
1752788163.966087,464926.500,9048,4,EM,1,100,RB
1752788164.016338,464976.750,9048,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788164.066588,465027.000,9048,4,EM,1,100,PS
1752788164.118338,465078.750,9079,4,EM,1,100,RS
1752788164.170089,465130.500,9079,4,EM,1,100,RB
1752788164.221839,465182.250,9079,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788164.273590,465234.000,9079,4,EM,1,100,PS
1752788164.323840,465284.250,9115,4,EM,1,100,RS
1752788164.374091,465334.500,9115,4,EM,1,100,RB
1752788164.424341,465384.750,9115,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788164.474591,465435.000,9115,4,EM,1,100,PS
1752788164.524842,465485.250,9147,4,EM,1,100,RS
1752788164.575092,465535.500,9147,4,EM,1,100,RB
1752788164.625343,465585.750,9147,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788164.675593,465636.000,9147,4,EM,1,100,PS
1752788164.726343,465686.750,9180,4,EM,1,100,RS
1752788164.777094,465737.500,9180,4,EM,1,100,RB
1752788164.827844,465788.250,9180,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788164.878595,465839.000,9180,4,EM,1,100,PS
1752788164.930595,465891.000,9214,4,EM,1,100,RS
1752788164.982596,465943.000,9214,4,EM,1,100,RB
1752788165.034596,465995.000,9214,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788165.086596,466047.000,9214,4,EM,1,100,PS
1752788165.138097,466098.500,9247,4,EM,1,100,RS
1752788165.189597,466150.000,9247,4,EM,1,100,RB
1752788165.241098,466201.500,9247,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788165.292598,466253.000,9247,4,EM,1,100,PS
1752788165.342598,466303.000,9279,4,EM,1,100,RS
1752788165.392599,466353.000,9279,4,EM,1,100,RB
1752788165.442599,466403.000,9279,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788165.492600,466453.000,9279,4,EM,1,100,PS
1752788165.543350,466503.750,9320,4,EM,1,100,RS
1752788165.594101,466554.500,9320,4,EM,1,100,RB
1752788165.644851,466605.250,9320,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788165.695601,466656.000,9320,4,EM,1,100,PS
1752788165.745602,466706.000,9351,4,EM,1,100,RS
1752788165.795602,466756.000,9351,4,EM,1,100,RB
1752788165.845603,466806.000,9351,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788165.895603,466856.000,9351,4,EM,1,100,PS
1752788165.945853,466906.250,9389,4,EM,1,100,RS
1752788165.996104,466956.500,9389,4,EM,1,100,RB
1752788166.046354,467006.750,9389,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788166.096605,467057.000,9389,4,EM,1,100,PS
1752788166.147355,467107.750,9420,4,EM,1,100,RS
1752788166.198106,467158.500,9420,4,EM,1,100,RB
1752788166.248856,467209.250,9420,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788166.299606,467260.000,9420,4,EM,1,100,PS
1752788166.349857,467310.250,9454,4,EM,1,100,RS
1752788166.400107,467360.500,9454,4,EM,1,100,RB
1752788166.450358,467410.750,9454,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788166.500608,467461.000,9454,4,EM,1,100,PS
1752788166.552358,467512.750,9489,4,EM,1,100,RS
1752788166.604109,467564.500,9489,4,EM,1,100,RB
1752788166.655859,467616.250,9489,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788166.707610,467668.000,9489,4,EM,1,100,PS
1752788166.757610,467718.000,9521,4,EM,1,100,RS
1752788166.807611,467768.000,9521,4,EM,1,100,RB
1752788166.857611,467818.000,9521,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788166.907611,467868.000,9521,4,EM,1,100,PS
1752788166.957862,467918.250,9554,4,EM,1,100,RS
1752788167.008112,467968.500,9554,4,EM,1,100,RB
1752788167.058363,468018.750,9554,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788167.108613,468069.000,9554,4,EM,1,100,PS
1752788167.158863,468119.250,9589,4,EM,1,100,RS
1752788167.209114,468169.500,9589,4,EM,1,100,RB
1752788167.259364,468219.750,9589,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788167.309615,468270.000,9589,4,EM,1,100,PS
1752788167.361615,468322.000,9622,4,EM,1,100,RS
1752788167.413616,468374.000,9622,4,EM,1,100,RB
1752788167.465616,468426.000,9622,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788167.517616,468478.000,9622,4,EM,1,100,PS
1752788167.567867,468528.250,9654,4,EM,1,100,RS
1752788167.618117,468578.500,9654,4,EM,1,100,RB
1752788167.668368,468628.750,9654,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788167.718618,468679.000,9654,4,EM,1,100,PS
1752788167.769118,468729.500,9689,4,EM,1,100,RS
1752788167.819619,468780.000,9689,4,EM,1,100,RB
1752788167.870119,468830.500,9689,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788167.920620,468881.000,9689,4,EM,1,100,PS
1752788167.970870,468931.250,9721,4,EM,1,100,RS
1752788168.021121,468981.500,9721,4,EM,1,100,RB
1752788168.071371,469031.750,9721,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788168.121621,469082.000,9721,4,EM,1,100,PS
1752788168.174122,469134.500,9757,4,EM,1,100,RS
1752788168.226622,469187.000,9757,4,EM,1,100,RB
1752788168.279123,469239.500,9757,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788168.331623,469292.000,9757,4,EM,1,100,PS
1752788168.381874,469342.250,9788,4,EM,1,100,RS
1752788168.432124,469392.500,9788,4,EM,1,100,RB
1752788168.482374,469442.750,9788,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788168.532625,469493.000,9788,4,EM,1,100,PS
1752788168.583375,469543.750,9822,4,EM,1,100,RS
1752788168.634126,469594.500,9822,4,EM,1,100,RB
1752788168.684876,469645.250,9822,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788168.735626,469696.000,9822,4,EM,1,100,PS
1752788168.786877,469747.250,9855,4,EM,1,100,RS
1752788168.838127,469798.500,9855,4,EM,1,100,RB
1752788168.889378,469849.750,9855,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788168.940628,469901.000,9855,4,EM,1,100,PS
1752788168.990879,469951.250,9889,4,EM,1,100,RS
1752788169.041129,470001.500,9889,4,EM,1,100,RB
1752788169.091379,470051.750,9889,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788169.141630,470102.000,9889,4,EM,1,100,PS
1752788169.193130,470153.500,9921,4,EM,1,100,RS
1752788169.244631,470205.000,9921,4,EM,1,100,RB
1752788169.296131,470256.500,9921,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788169.347632,470308.000,9921,4,EM,1,100,PS
1752788169.397882,470358.250,9956,4,EM,1,100,RS
1752788169.448132,470408.500,9956,4,EM,1,100,RB
1752788169.498383,470458.750,9956,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788169.548633,470509.000,9956,4,EM,1,100,PS
1752788169.600384,470560.750,9988,4,EM,1,100,RS
1752788169.652134,470612.500,9988,4,EM,1,100,RB
1752788169.703884,470664.250,9988,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788169.755635,470716.000,9988,4,EM,1,100,PS
1752788169.805885,470766.250,10021,4,EM,1,100,RS
1752788169.856136,470816.500,10021,4,EM,1,100,RB
1752788169.906386,470866.750,10021,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788169.956637,470917.000,10021,4,EM,1,100,PS
1752788170.006887,470967.250,10055,4,EM,1,100,RS
1752788170.057137,471017.500,10055,4,EM,1,100,RB
1752788170.107388,471067.750,10055,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788170.157638,471118.000,10055,4,EM,1,100,PS
1752788170.207889,471168.250,10089,4,EM,1,100,RS
1752788170.258139,471218.500,10089,4,EM,1,100,RB
1752788170.308389,471268.750,10089,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788170.358640,471319.000,10089,4,EM,1,100,PS
1752788170.408890,471369.250,10120,4,EM,1,100,RS
1752788170.459141,471419.500,10120,4,EM,1,100,RB
1752788170.509391,471469.750,10120,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788170.559641,471520.000,10120,4,EM,1,100,PS
1752788170.609892,471570.250,10161,4,EM,1,100,RS
1752788170.660142,471620.500,10161,4,EM,1,100,RB
1752788170.710393,471670.750,10161,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788170.760643,471721.000,10161,4,EM,1,100,PS
1752788170.812144,471772.500,10194,4,EM,1,100,RS
1752788170.863644,471824.000,10194,4,EM,1,100,RB
1752788170.915144,471875.500,10194,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788170.966645,471927.000,10194,4,EM,1,100,PS
1752788171.016895,471977.250,10228,4,EM,1,100,RS
1752788171.067146,472027.500,10228,4,EM,1,100,RB
1752788171.117396,472077.750,10228,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788171.167647,472128.000,10228,4,EM,1,100,PS
1752788171.218147,472178.500,10263,4,EM,1,100,RS
1752788171.268647,472229.000,10263,4,EM,1,100,RB
1752788171.319148,472279.500,10263,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788171.369648,472330.000,10263,4,EM,1,100,PS
1752788171.419899,472380.250,10295,4,EM,1,100,RS
1752788171.470149,472430.500,10295,4,EM,1,100,RB
1752788171.520399,472480.750,10295,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788171.570650,472531.000,10295,4,EM,1,100,PS
1752788171.623900,472584.250,10329,4,EM,1,100,RS
1752788171.677151,472637.500,10329,4,EM,1,100,RB
1752788171.730401,472690.750,10329,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788171.783652,472744.000,10329,4,EM,1,100,PS
1752788171.833652,472794.000,10363,4,EM,1,100,RS
1752788171.883652,472844.000,10363,4,EM,1,100,RB
1752788171.933653,472894.000,10363,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788171.983653,472944.000,10363,4,EM,1,100,PS
1752788172.033904,472994.250,10396,4,EM,1,100,RS
1752788172.084154,473044.500,10396,4,EM,1,100,RB
1752788172.134404,473094.750,10396,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788172.184655,473145.000,10396,4,EM,1,100,PS
1752788172.234905,473195.250,10428,4,EM,1,100,RS
1752788172.285156,473245.500,10428,4,EM,1,100,RB
1752788172.335406,473295.750,10428,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788172.385657,473346.000,10428,4,EM,1,100,PS
1752788172.437407,473397.750,10463,4,EM,1,100,RS
1752788172.489157,473449.500,10463,4,EM,1,100,RB
1752788172.540908,473501.250,10463,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788172.592658,473553.000,10463,4,EM,1,100,PS
1752788172.642909,473603.250,10495,4,EM,1,100,RS
1752788172.693159,473653.500,10495,4,EM,1,100,RB
1752788172.743409,473703.750,10495,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788172.793660,473754.000,10495,4,EM,1,100,PS
1752788172.847410,473807.750,10533,4,EM,1,100,RS
1752788172.901161,473861.500,10533,4,EM,1,100,RB
1752788172.954911,473915.250,10533,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788173.008662,473969.000,10533,4,EM,1,100,PS
1752788173.060162,474020.500,10564,4,EM,1,100,RS
1752788173.111663,474072.000,10564,4,EM,1,100,RB
1752788173.163163,474123.500,10564,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788173.214663,474175.000,10564,4,EM,1,100,PS
1752788173.264664,474225.000,10600,4,EM,1,100,RS
1752788173.314664,474275.000,10600,4,EM,1,100,RB
1752788173.364665,474325.000,10600,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788173.414665,474375.000,10600,4,EM,1,100,PS
1752788173.464915,474425.250,10633,4,EM,1,100,RS
1752788173.515166,474475.500,10633,4,EM,1,100,RB
1752788173.565416,474525.750,10633,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788173.615667,474576.000,10633,4,EM,1,100,PS
1752788173.666667,474627.000,10667,4,EM,1,100,RS
1752788173.717668,474678.000,10667,4,EM,1,100,RB
1752788173.768668,474729.000,10667,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788173.819668,474780.000,10667,4,EM,1,100,PS
1752788173.869919,474830.250,10701,4,EM,1,100,RS
1752788173.920169,474880.500,10701,4,EM,1,100,RB
1752788173.970420,474930.750,10701,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788174.020670,474981.000,10701,4,EM,1,100,PS
1752788174.071170,475031.500,10736,4,EM,1,100,RS
1752788174.121671,475082.000,10736,4,EM,1,100,RB
1752788174.172171,475132.500,10736,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788174.222672,475183.000,10736,4,EM,1,100,PS
1752788174.272922,475233.250,10770,4,EM,1,100,RS
1752788174.323173,475283.500,10770,4,EM,1,100,RB
1752788174.373423,475333.750,10770,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788174.423673,475384.000,10770,4,EM,1,100,PS
1752788174.473924,475434.250,10805,4,EM,1,100,RS
1752788174.524174,475484.500,10805,4,EM,1,100,RB
1752788174.574425,475534.750,10805,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788174.624675,475585.000,10805,4,EM,1,100,PS
1752788174.677425,475637.750,10839,4,EM,1,100,RS
1752788174.730176,475690.500,10839,4,EM,1,100,RB
1752788174.782926,475743.250,10839,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788174.835677,475796.000,10839,4,EM,1,100,PS
1752788174.885927,475846.250,10873,4,EM,1,100,RS
1752788174.936178,475896.500,10873,4,EM,1,100,RB
1752788174.986428,475946.750,10873,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788175.036678,475997.000,10873,4,EM,1,100,PS
1752788175.086929,476047.250,10906,4,EM,1,100,RS
1752788175.137179,476097.500,10906,4,EM,1,100,RB
1752788175.187430,476147.750,10906,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788175.237680,476198.000,10906,4,EM,1,100,PS
1752788175.287930,476248.250,10944,4,EM,1,100,RS
1752788175.338181,476298.500,10944,4,EM,1,100,RB
1752788175.388431,476348.750,10944,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788175.438682,476399.000,10944,4,EM,1,100,PS
1752788175.488932,476449.250,10978,4,EM,1,100,RS
1752788175.539183,476499.500,10978,4,EM,1,100,RB
1752788175.589433,476549.750,10978,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788175.639683,476600.000,10978,4,EM,1,100,PS
1752788175.689934,476650.250,11016,4,EM,1,100,RS
1752788175.740184,476700.500,11016,4,EM,1,100,RB
1752788175.790435,476750.750,11016,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788175.840685,476801.000,11016,4,EM,1,100,PS
1752788175.892685,476853.000,11055,4,EM,1,100,RS
1752788175.944686,476905.000,11055,4,EM,1,100,RB
1752788175.996686,476957.000,11055,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788176.048687,477009.000,11055,4,EM,1,100,PS
1752788176.098937,477059.250,11089,4,EM,1,100,RS
1752788176.149188,477109.500,11089,4,EM,1,100,RB
1752788176.199438,477159.750,11089,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788176.249688,477210.000,11089,4,EM,1,100,PS
1752788176.299939,477260.250,11123,4,EM,1,100,RS
1752788176.350189,477310.500,11123,4,EM,1,100,RB
1752788176.400440,477360.750,11123,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788176.450690,477411.000,11123,4,EM,1,100,PS
1752788176.500940,477461.250,11159,4,EM,1,100,RS
1752788176.551191,477511.500,11159,4,EM,1,100,RB
1752788176.601441,477561.750,11159,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788176.651692,477612.000,11159,4,EM,1,100,PS
1752788176.701942,477662.250,11194,4,EM,1,100,RS
1752788176.752193,477712.500,11194,4,EM,1,100,RB
1752788176.802443,477762.750,11194,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788176.852693,477813.000,11194,4,EM,1,100,PS
1752788176.904444,477864.750,11226,4,EM,1,100,RS
1752788176.956194,477916.500,11226,4,EM,1,100,RB
1752788177.007945,477968.250,11226,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788177.059695,478020.000,11226,4,EM,1,100,PS
1752788177.110445,478070.750,11263,4,EM,1,100,RS
1752788177.161196,478121.500,11263,4,EM,1,100,RB
1752788177.211946,478172.250,11263,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788177.262697,478223.000,11263,4,EM,1,100,PS
1752788177.313197,478273.500,11295,4,EM,1,100,RS
1752788177.363698,478324.000,11295,4,EM,1,100,RB
1752788177.414198,478374.500,11295,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788177.464698,478425.000,11295,4,EM,1,100,PS
1752788177.514949,478475.250,11329,4,EM,1,100,RS
1752788177.565199,478525.500,11329,4,EM,1,100,RB
1752788177.615450,478575.750,11329,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788177.665700,478626.000,11329,4,EM,1,100,PS
1752788177.719201,478679.500,11364,4,EM,1,100,RS
1752788177.772701,478733.000,11364,4,EM,1,100,RB
1752788177.826201,478786.500,11364,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788177.879702,478840.000,11364,4,EM,1,100,PS
1752788177.928952,478889.250,11398,4,EM,1,100,RS
1752788177.978203,478938.500,11398,4,EM,1,100,RB
1752788178.027453,478987.750,11398,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788178.076703,479037.000,11398,4,EM,1,100,PS
1752788178.127704,479088.000,11431,4,EM,1,100,RS
1752788178.178704,479139.000,11431,4,EM,1,100,RB
1752788178.229705,479190.000,11431,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788178.280705,479241.000,11431,4,EM,1,100,PS
1752788178.330956,479291.250,11467,4,EM,1,100,RS
1752788178.381206,479341.500,11467,4,EM,1,100,RB
1752788178.431456,479391.750,11467,4,EM,1,100,2025-07-17_17-29-34-069561.csv
1752788178.481707,479442.000,11467,4,EM,1,100,PS
1752788178.532457,479492.750,11499,4,EM,1,100,RS
1752788178.583208,479543.500,11499,4,EM,1,100,RB
1752788178.633958,479594.250,11499,4,EM,1,100,2025-07-17_17-29-34-069561.csv
