LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1752781124.267117,1114690.000,50776,1,EL,1,100,-18537.800781
1752781124.333617,1114756.500,50793,2,EL,1,100,-18539.000000
1752781124.400117,1114823.000,50793,2,EL,1,100,-18536.000000
1752781124.467118,1114890.000,50810,1,EL,1,100,-18537.199219
1752781124.533618,1114956.500,50826,2,EL,1,100,-18537.800781
1752781124.600118,1115023.000,50826,2,EL,1,100,-18537.199219
1752781124.667119,1115090.000,50843,1,EL,1,100,-18537.400391
1752781124.733619,1115156.500,50858,2,EL,1,100,-18538.400391
1752781124.800119,1115223.000,50858,2,EL,1,100,-18537.800781
1752781124.867120,1115290.000,50875,1,EL,1,100,-18538.000000
1752781124.933620,1115356.500,50891,2,EL,1,100,-18539.400391
1752781125.000121,1115423.000,50891,2,EL,1,100,-18538.800781
1752781125.067121,1115490.000,50911,1,EL,1,100,-18538.400391
1752781125.133621,1115556.500,50925,2,EL,1,100,-18538.199219
1752781125.200122,1115623.000,50925,2,EL,1,100,-18537.599609
1752781125.267122,1115690.000,50942,1,EL,1,100,-18538.199219
1752781125.333622,1115756.500,50959,2,EL,1,100,-18536.800781
1752781125.400123,1115823.000,50959,2,EL,1,100,-18538.800781
1752781125.467123,1115890.000,50976,1,EL,1,100,-18538.599609
1752781125.533623,1115956.500,50991,2,EL,1,100,-18538.599609
1752781125.600124,1116023.000,50991,2,EL,1,100,-18538.599609
1752781125.667124,1116090.000,51008,2,EL,1,100,-18539.400391
1752781125.734125,1116157.000,51008,2,EL,1,100,-18540.400391
1752781125.800125,1116223.000,51026,1,EL,1,100,-18539.400391
1752781125.866625,1116289.500,51043,2,EL,1,100,-18539.199219
1752781125.933126,1116356.000,51043,2,EL,1,100,-18539.199219
1752781126.000126,1116423.000,51059,1,EL,1,100,-18538.400391
1752781126.066626,1116489.500,51075,2,EL,1,100,-18539.400391
1752781126.133127,1116556.000,51075,2,EL,1,100,-18539.400391
1752781126.200127,1116623.000,51091,1,EL,1,100,-18539.199219
1752781126.266627,1116689.500,51108,2,EL,1,100,-18540.000000
1752781126.333128,1116756.000,51108,2,EL,1,100,-18539.400391
1752781126.400128,1116823.000,51125,1,EL,1,100,-18539.199219
1752781126.466629,1116889.500,51144,2,EL,1,100,-18541.000000
1752781126.533129,1116956.000,51144,2,EL,1,100,-18538.599609
1752781126.600129,1117023.000,51160,1,EL,1,100,-18538.800781
1752781126.666630,1117089.500,51178,2,EL,1,100,-18539.800781
1752781126.733130,1117156.000,51178,2,EL,1,100,-18539.400391
1752781126.800130,1117223.000,51194,1,EL,1,100,-18539.400391
1752781126.866631,1117289.500,51209,2,EL,1,100,-18540.599609
1752781126.933131,1117356.000,51209,2,EL,1,100,-18540.000000
1752781127.000131,1117423.000,51225,1,EL,1,100,-18540.000000
1752781127.066632,1117489.500,51245,2,EL,1,100,-18539.400391
1752781127.133132,1117556.000,51245,2,EL,1,100,-18539.599609
1752781127.200133,1117623.000,51261,1,EL,1,100,-18539.800781
1752781127.266633,1117689.500,51276,2,EL,1,100,-18540.400391
1752781127.333133,1117756.000,51276,2,EL,1,100,-18539.800781
1752781127.400134,1117823.000,51293,1,EL,1,100,-18540.199219
1752781127.466634,1117889.500,51310,2,EL,1,100,-18540.599609
1752781127.533134,1117956.000,51310,2,EL,1,100,-18540.000000
1752781127.600135,1118023.000,51326,1,EL,1,100,-18541.000000
1752781127.666635,1118089.500,51343,2,EL,1,100,-18540.800781
1752781127.733135,1118156.000,51343,2,EL,1,100,-18540.800781
1752781127.800136,1118223.000,51360,1,EL,1,100,-18541.599609
1752781127.866636,1118289.500,51377,2,EL,1,100,-18540.599609
1752781127.933137,1118356.000,51377,2,EL,1,100,-18540.400391
1752781128.000137,1118423.000,51394,2,EL,1,100,-18540.199219
1752781128.067137,1118490.000,51394,2,EL,1,100,-18541.000000
1752781128.133138,1118556.000,51411,1,EL,1,100,-18540.199219
1752781128.200138,1118623.000,51425,2,EL,1,100,-18541.599609
1752781128.267138,1118690.000,51425,2,EL,1,100,-18540.800781
1752781128.333139,1118756.000,51442,1,EL,1,100,-18540.599609
1752781128.400139,1118823.000,51459,2,EL,1,100,-18540.599609
1752781128.467139,1118890.000,51459,2,EL,1,100,-18540.800781
1752781128.533640,1118956.500,51483,2,EL,1,100,-18540.000000
1752781128.600140,1119023.000,51483,2,EL,1,100,-18540.599609
1752781128.667141,1119090.000,51499,1,EL,1,100,-18540.199219
1752781128.733641,1119156.500,51516,2,EL,1,100,-18540.199219
1752781128.800141,1119223.000,51516,2,EL,1,100,-18540.400391
1752781128.867142,1119290.000,51531,1,EL,1,100,-18541.000000
1752781128.933642,1119356.500,51548,2,EL,1,100,-18540.800781
1752781129.000142,1119423.000,51548,2,EL,1,100,-18541.199219
1752781129.066643,1119489.500,51565,2,EL,1,100,-18542.000000
1752781129.133143,1119556.000,51565,2,EL,1,100,-18540.199219
1752781129.200144,1119623.000,51582,1,EL,1,100,-18540.400391
1752781129.266644,1119689.500,51598,2,EL,1,100,-18541.199219
1752781129.333144,1119756.000,51598,2,EL,1,100,-18541.599609
1752781129.400145,1119823.000,51616,1,EL,1,100,-18541.000000
1752781129.466645,1119889.500,51632,2,EL,1,100,-18541.199219
1752781129.533145,1119956.000,51632,2,EL,1,100,-18542.400391
1752781129.600146,1120023.000,51649,1,EL,1,100,-18541.800781
1752781129.666646,1120089.500,51664,2,EL,1,100,-18541.599609
1752781129.733146,1120156.000,51664,2,EL,1,100,-18540.800781
1752781129.800147,1120223.000,51681,1,EL,1,100,-18541.800781
1752781129.866647,1120289.500,51697,2,EL,1,100,-18543.400391
1752781129.933148,1120356.000,51697,2,EL,1,100,-18540.800781
1752781130.000148,1120423.000,51716,1,EL,1,100,-18540.599609
1752781130.066648,1120489.500,51731,2,EL,1,100,-18541.800781
1752781130.133149,1120556.000,51731,2,EL,1,100,-18541.000000
1752781130.200149,1120623.000,51748,1,EL,1,100,-18541.800781
1752781130.266649,1120689.500,51764,2,EL,1,100,-18541.400391
1752781130.333150,1120756.000,51764,2,EL,1,100,-18541.000000
1752781130.400150,1120823.000,51782,1,EL,1,100,-18541.199219
1752781130.466650,1120889.500,51796,2,EL,1,100,-18542.000000
1752781130.533151,1120956.000,51796,2,EL,1,100,-18541.000000
1752781130.600151,1121023.000,51815,1,EL,1,100,-18542.000000
1752781130.666652,1121089.500,51832,2,EL,1,100,-18543.199219
1752781130.733152,1121156.000,51832,2,EL,1,100,-18541.800781
1752781130.800152,1121223.000,51849,1,EL,1,100,-18542.199219
1752781130.866653,1121289.500,51864,2,EL,1,100,-18543.800781
1752781130.933153,1121356.000,51864,2,EL,1,100,-18542.599609
1752781131.000153,1121423.000,51880,1,EL,1,100,-18543.199219
1752781131.066654,1121489.500,51897,2,EL,1,100,-18541.400391
1752781131.133154,1121556.000,51897,2,EL,1,100,-18542.000000
1752781131.199654,1121622.500,51914,2,EL,1,100,-18543.000000
1752781131.266155,1121689.000,51914,2,EL,1,100,-18543.400391
1752781131.333155,1121756.000,51930,1,EL,1,100,-18543.800781
1752781131.399656,1121822.500,51950,2,EL,1,100,-18543.800781
1752781131.466156,1121889.000,51950,2,EL,1,100,-18543.400391
1752781131.533156,1121956.000,51966,1,EL,1,100,-18541.800781
1752781131.599657,1122022.500,51983,2,EL,1,100,-18542.000000
1752781131.666157,1122089.000,51983,2,EL,1,100,-18542.800781
1752781131.733157,1122156.000,52000,1,EL,1,100,-18542.800781
1752781131.799658,1122222.500,52015,2,EL,1,100,-18543.599609
1752781131.866158,1122289.000,52015,2,EL,1,100,-18544.599609
1752781131.933158,1122356.000,52031,1,EL,1,100,-18543.400391
1752781131.999659,1122422.500,52049,2,EL,1,100,-18543.400391
1752781132.066159,1122489.000,52049,2,EL,1,100,-18542.599609
1752781132.133160,1122556.000,52067,1,EL,1,100,-18542.599609
1752781132.199660,1122622.500,52082,2,EL,1,100,-18543.400391
1752781132.266160,1122689.000,52082,2,EL,1,100,-18543.400391
1752781132.333161,1122756.000,52098,1,EL,1,100,-18543.400391
1752781132.399661,1122822.500,52116,2,EL,1,100,-18543.400391
1752781132.466161,1122889.000,52116,2,EL,1,100,-18543.000000
1752781132.533162,1122956.000,52132,1,EL,1,100,-18543.599609
1752781132.599662,1123022.500,52147,2,EL,1,100,-18545.000000
1752781132.666162,1123089.000,52147,2,EL,1,100,-18543.400391
1752781132.733163,1123156.000,52164,1,EL,1,100,-18544.000000
1752781132.799663,1123222.500,52183,2,EL,1,100,-18545.599609
1752781132.866164,1123289.000,52183,2,EL,1,100,-18544.400391
1752781132.933164,1123356.000,52199,1,EL,1,100,-18543.800781
1752781132.999664,1123422.500,52215,2,EL,1,100,-18543.400391
1752781133.066165,1123489.000,52215,2,EL,1,100,-18543.400391
1752781133.133165,1123556.000,52231,1,EL,1,100,-18543.800781
1752781133.199665,1123622.500,52248,2,EL,1,100,-18543.000000
1752781133.266166,1123689.000,52248,2,EL,1,100,-18543.400391
1752781133.333166,1123756.000,52264,1,EL,1,100,-18544.000000
1752781133.399666,1123822.500,52283,2,EL,1,100,-18543.400391
1752781133.466167,1123889.000,52283,2,EL,1,100,-18543.000000
1752781133.532667,1123955.500,52298,2,EL,1,100,-18543.599609
1752781133.599168,1124022.000,52298,2,EL,1,100,-18543.599609
1752781133.666168,1124089.000,52321,2,EL,1,100,-18543.400391
1752781133.733168,1124156.000,52321,2,EL,1,100,-18544.199219
1752781133.800169,1124223.000,52337,1,EL,1,100,-18543.599609
1752781133.866669,1124289.500,52354,2,EL,1,100,-18544.400391
1752781133.933169,1124356.000,52354,2,EL,1,100,-18543.800781
1752781134.000170,1124423.000,52370,1,EL,1,100,-18543.599609
1752781134.066670,1124489.500,52386,2,EL,1,100,-18543.400391
1752781134.133170,1124556.000,52386,2,EL,1,100,-18543.599609
1752781134.199171,1124622.000,52404,1,EL,1,100,-18544.400391
1752781134.266171,1124689.000,52421,2,EL,1,100,-18544.800781
1752781134.333172,1124756.000,52421,2,EL,1,100,-18544.800781
1752781134.399172,1124822.000,52438,1,EL,1,100,-18545.000000
1752781134.466172,1124889.000,52454,2,EL,1,100,-18544.199219
1752781134.533173,1124956.000,52454,2,EL,1,100,-18544.599609
1752781134.599673,1125022.500,52469,2,EL,1,100,-18545.400391
1752781134.666173,1125089.000,52469,2,EL,1,100,-18543.000000
1752781134.733174,1125156.000,52487,1,EL,1,100,-18544.599609
1752781134.799674,1125222.500,52503,2,EL,1,100,-18545.400391
1752781134.866175,1125289.000,52503,2,EL,1,100,-18544.599609
1752781134.933175,1125356.000,52522,1,EL,1,100,-18544.800781
1752781134.999675,1125422.500,52537,2,EL,1,100,-18545.599609
1752781135.066176,1125489.000,52537,2,EL,1,100,-18544.400391
1752781135.133176,1125556.000,52554,1,EL,1,100,-18544.599609
1752781135.199676,1125622.500,52570,2,EL,1,100,-18544.599609
1752781135.266177,1125689.000,52570,2,EL,1,100,-18544.800781
1752781135.333177,1125756.000,52587,1,EL,1,100,-18544.800781
1752781135.399677,1125822.500,52602,2,EL,1,100,-18544.599609
1752781135.466178,1125889.000,52602,2,EL,1,100,-18543.800781
1752781135.533178,1125956.000,52619,1,EL,1,100,-18545.199219
1752781135.599679,1126022.500,52637,2,EL,1,100,-18544.800781
1752781135.666179,1126089.000,52637,2,EL,1,100,-18545.000000
1752781135.733179,1126156.000,52655,1,EL,1,100,-18544.000000
1752781135.799680,1126222.500,52669,2,EL,1,100,-18545.199219
1752781135.866180,1126289.000,52669,2,EL,1,100,-18545.000000
1752781135.933180,1126356.000,52686,1,EL,1,100,-18545.400391
1752781135.999681,1126422.500,52703,2,EL,1,100,-18545.400391
1752781136.066181,1126489.000,52703,2,EL,1,100,-18544.800781
1752781136.133181,1126556.000,52720,1,EL,1,100,-18544.599609
1752781136.199682,1126622.500,52734,2,EL,1,100,-18545.000000
1752781136.266182,1126689.000,52734,2,EL,1,100,-18545.400391
1752781136.332183,1126755.000,52753,1,EL,1,100,-18546.000000
1752781136.399183,1126822.000,52772,2,EL,1,100,-18545.599609
1752781136.466183,1126889.000,52772,2,EL,1,100,-18545.000000
1752781136.532184,1126955.000,52789,1,EL,1,100,-18545.400391
1752781136.599184,1127022.000,52804,2,EL,1,100,-18546.199219
1752781136.666184,1127089.000,52804,2,EL,1,100,-18546.000000
1752781136.732185,1127155.000,52821,1,EL,1,100,-18547.000000
1752781136.799185,1127222.000,52837,2,EL,1,100,-18544.800781
1752781136.866185,1127289.000,52837,2,EL,1,100,-18545.599609
1752781136.932686,1127355.500,52856,2,EL,1,100,-18546.199219
1752781136.999186,1127422.000,52856,2,EL,1,100,-18546.199219
1752781137.066187,1127489.000,52873,1,EL,1,100,-18545.400391
1752781137.132687,1127555.500,52888,2,EL,1,100,-18545.599609
1752781137.199187,1127622.000,52888,2,EL,1,100,-18545.199219
1752781137.266188,1127689.000,52904,1,EL,1,100,-18546.000000
1752781137.332688,1127755.500,52922,2,EL,1,100,-18547.400391
1752781137.399188,1127822.000,52922,2,EL,1,100,-18546.800781
1752781137.466189,1127889.000,52938,1,EL,1,100,-18546.199219
1752781137.532689,1127955.500,52953,2,EL,1,100,-18547.000000
1752781137.599189,1128022.000,52953,2,EL,1,100,-18545.599609
1752781137.666190,1128089.000,52969,1,EL,1,100,-18546.000000
1752781137.732690,1128155.500,52989,2,EL,1,100,-18547.599609
1752781137.799191,1128222.000,52989,2,EL,1,100,-18546.599609
1752781137.866191,1128289.000,53005,1,EL,1,100,-18545.800781
1752781137.932691,1128355.500,53020,2,EL,1,100,-18546.000000
1752781137.999192,1128422.000,53020,2,EL,1,100,-18546.400391
1752781138.066192,1128489.000,53037,1,EL,1,100,-18546.199219
1752781138.132692,1128555.500,53054,2,EL,1,100,-18547.400391
1752781138.199193,1128622.000,53054,2,EL,1,100,-18546.400391
1752781138.266193,1128689.000,53070,1,EL,1,100,-18546.800781
1752781138.332693,1128755.500,53087,2,EL,1,100,-18547.599609
1752781138.399194,1128822.000,53087,2,EL,1,100,-18546.800781
1752781138.466194,1128889.000,53104,1,EL,1,100,-18547.800781
1752781138.532695,1128955.500,53121,2,EL,1,100,-18547.599609
1752781138.599195,1129022.000,53121,2,EL,1,100,-18546.800781
1752781138.665695,1129088.500,53138,2,EL,1,100,-18547.199219
1752781138.732196,1129155.000,53138,2,EL,1,100,-18547.599609
1752781138.798696,1129221.500,53160,2,EL,1,100,-18546.800781
1752781138.865196,1129288.000,53160,2,EL,1,100,-18547.000000
1752781138.932197,1129355.000,53176,2,EL,1,100,-18546.800781
1752781138.999197,1129422.000,53176,2,EL,1,100,-18547.199219
1752781139.065197,1129488.000,53194,1,EL,1,100,-18547.000000
1752781139.132198,1129555.000,53210,2,EL,1,100,-18547.800781
1752781139.199198,1129622.000,53210,2,EL,1,100,-18547.599609
1752781139.265199,1129688.000,53227,1,EL,1,100,-18546.800781
1752781139.332199,1129755.000,53244,2,EL,1,100,-18547.000000
1752781139.399199,1129822.000,53244,2,EL,1,100,-18547.599609
1752781139.465200,1129888.000,53261,1,EL,1,100,-18547.599609
1752781139.532200,1129955.000,53275,2,EL,1,100,-18547.000000
1752781139.599200,1130022.000,53275,2,EL,1,100,-18547.199219
1752781139.666201,1130089.000,53292,1,EL,1,100,-18548.400391
1752781139.732701,1130155.500,53309,2,EL,1,100,-18548.599609
1752781139.799201,1130222.000,53309,2,EL,1,100,-18547.800781
1752781139.865202,1130288.000,53328,1,EL,1,100,-18547.800781
1752781139.932202,1130355.000,53342,2,EL,1,100,-18548.000000
1752781139.999203,1130422.000,53342,2,EL,1,100,-18548.000000
1752781140.065203,1130488.000,53360,1,EL,1,100,-18548.800781
1752781140.132203,1130555.000,53376,2,EL,1,100,-18549.000000
1752781140.199204,1130622.000,53376,2,EL,1,100,-18548.599609
1752781140.265204,1130688.000,53393,1,EL,1,100,-18548.000000
1752781140.332204,1130755.000,53408,2,EL,1,100,-18549.199219
1752781140.399205,1130822.000,53408,2,EL,1,100,-18548.000000
1752781140.465205,1130888.000,53425,1,EL,1,100,-18548.199219
1752781140.532206,1130955.000,53443,2,EL,1,100,-18547.599609
1752781140.599206,1131022.000,53443,2,EL,1,100,-18548.000000
1752781140.665206,1131088.000,53460,1,EL,1,100,-18548.000000
1752781140.732207,1131155.000,53475,2,EL,1,100,-18547.199219
1752781140.799207,1131222.000,53475,2,EL,1,100,-18547.400391
1752781140.865207,1131288.000,53492,1,EL,1,100,-18548.000000
1752781140.932208,1131355.000,53508,2,EL,1,100,-18548.199219
1752781140.999208,1131422.000,53508,2,EL,1,100,-18548.800781
1752781141.065708,1131488.500,53526,2,EL,1,100,-18548.800781
1752781141.132209,1131555.000,53526,2,EL,1,100,-18548.599609
1752781141.199209,1131622.000,53542,1,EL,1,100,-18548.599609
1752781141.265710,1131688.500,53559,2,EL,1,100,-18549.800781
1752781141.332210,1131755.000,53559,2,EL,1,100,-18549.000000
1752781141.399210,1131822.000,53576,1,EL,1,100,-18548.599609
1752781141.465711,1131888.500,53595,2,EL,1,100,-18549.199219
1752781141.532211,1131955.000,53595,2,EL,1,100,-18548.199219
1752781141.599211,1132022.000,53611,1,EL,1,100,-18548.800781
1752781141.665712,1132088.500,53627,2,EL,1,100,-18549.199219
1752781141.732212,1132155.000,53627,2,EL,1,100,-18548.400391
1752781141.799212,1132222.000,53643,1,EL,1,100,-18549.199219
1752781141.865713,1132288.500,53660,2,EL,1,100,-18550.800781
1752781141.932213,1132355.000,53660,2,EL,1,100,-18549.199219
1752781141.999214,1132422.000,53678,1,EL,1,100,-18548.599609
1752781142.065714,1132488.500,53694,2,EL,1,100,-18551.400391
1752781142.132214,1132555.000,53694,2,EL,1,100,-18549.199219
1752781142.199215,1132622.000,53710,1,EL,1,100,-18549.199219
1752781142.265715,1132688.500,53727,2,EL,1,100,-18550.000000
1752781142.332215,1132755.000,53727,2,EL,1,100,-18549.800781
1752781142.399216,1132822.000,53744,1,EL,1,100,-18550.199219
1752781142.465716,1132888.500,53759,2,EL,1,100,-18550.400391
1752781142.532216,1132955.000,53759,2,EL,1,100,-18548.800781
1752781142.598217,1133021.000,53777,1,EL,1,100,-18549.000000
1752781142.665217,1133088.000,53795,2,EL,1,100,-18549.400391
1752781142.732218,1133155.000,53795,2,EL,1,100,-18549.000000
1752781142.798218,1133221.000,53811,1,EL,1,100,-18549.400391
1752781142.865218,1133288.000,53827,2,EL,1,100,-18550.800781
1752781142.932219,1133355.000,53827,2,EL,1,100,-18550.199219
1752781142.998219,1133421.000,53842,1,EL,1,100,-18550.599609
1752781143.065219,1133488.000,53860,2,EL,1,100,-18549.199219
1752781143.132220,1133555.000,53860,2,EL,1,100,-18550.199219
1752781143.198720,1133621.500,53876,2,EL,1,100,-18551.000000
1752781143.265220,1133688.000,53876,2,EL,1,100,-18548.000000
1752781143.332221,1133755.000,53895,1,EL,1,100,-18550.599609
1752781143.398721,1133821.500,53910,2,EL,1,100,-18550.800781
1752781143.465222,1133888.000,53910,2,EL,1,100,-18550.000000
1752781143.532222,1133955.000,53927,1,EL,1,100,-18549.800781
1752781143.598722,1134021.500,53943,2,EL,1,100,-18549.800781
1752781143.665223,1134088.000,53943,2,EL,1,100,-18551.199219
1752781143.732223,1134155.000,53961,1,EL,1,100,-18551.400391
1752781143.798723,1134221.500,53975,2,EL,1,100,-18551.599609
1752781143.865224,1134288.000,53975,2,EL,1,100,-18551.800781
1752781143.931724,1134354.500,53997,2,EL,1,100,-18552.800781
1752781143.998224,1134421.000,53997,2,EL,1,100,-18551.599609
1752781144.065225,1134488.000,54016,2,EL,1,100,-18551.800781
1752781144.132225,1134555.000,54016,2,EL,1,100,-18552.000000
1752781144.198226,1134621.000,54033,1,EL,1,100,-18552.199219
1752781144.265226,1134688.000,54049,2,EL,1,100,-18552.000000
1752781144.332226,1134755.000,54049,2,EL,1,100,-18552.400391
1752781144.398227,1134821.000,54067,1,EL,1,100,-18552.599609
1752781144.465227,1134888.000,54081,2,EL,1,100,-18552.599609
1752781144.532227,1134955.000,54081,2,EL,1,100,-18551.199219
1752781144.598228,1135021.000,54098,1,EL,1,100,-18551.800781
1752781144.665228,1135088.000,54115,2,EL,1,100,-18552.000000
1752781144.732228,1135155.000,54115,2,EL,1,100,-18552.199219
1752781144.798229,1135221.000,54132,1,EL,1,100,-18551.400391
1752781144.865229,1135288.000,54148,2,EL,1,100,-18550.400391
1752781144.932230,1135355.000,54148,2,EL,1,100,-18550.000000
1752781144.998230,1135421.000,54165,1,EL,1,100,-18551.800781
1752781145.065230,1135488.000,54182,2,EL,1,100,-18551.800781
1752781145.132231,1135555.000,54182,2,EL,1,100,-18552.800781
1752781145.198231,1135621.000,54199,1,EL,1,100,-18553.000000
1752781145.265231,1135688.000,54213,2,EL,1,100,-18553.400391
