LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1752780856.706903,847131.250,6899,4,EM,1,100,RS
1752780856.758153,847182.500,6899,4,EM,1,100,RB
1752780856.809403,847233.750,6899,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780856.860653,847285.000,6899,4,EM,1,100,PS
1752780856.913404,847337.750,6932,4,EM,1,100,RS
1752780856.966154,847390.500,6932,4,EM,1,100,RB
1752780857.018904,847443.250,6932,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780857.071654,847496.000,6932,4,EM,1,100,PS
1752780857.121905,847546.250,6966,4,EM,1,100,RS
1752780857.172155,847596.500,6966,4,EM,1,100,RB
1752780857.222405,847646.750,6966,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780857.272656,847697.000,6966,4,EM,1,100,PS
1752780857.322906,847747.250,7000,4,EM,1,100,RS
1752780857.373156,847797.500,7000,4,EM,1,100,RB
1752780857.423406,847847.750,7000,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780857.473657,847898.000,7000,4,EM,1,100,PS
1752780857.524157,847948.500,7031,4,EM,1,100,RS
1752780857.574657,847999.000,7031,4,EM,1,100,RB
1752780857.625158,848049.500,7031,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780857.675658,848100.000,7031,4,EM,1,100,PS
1752780857.728158,848152.500,7067,4,EM,1,100,RS
1752780857.780658,848205.000,7067,4,EM,1,100,RB
1752780857.833159,848257.500,7067,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780857.885659,848310.000,7067,4,EM,1,100,PS
1752780857.935909,848360.250,7098,4,EM,1,100,RS
1752780857.986160,848410.500,7098,4,EM,1,100,RB
1752780858.036410,848460.750,7098,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780858.086660,848511.000,7098,4,EM,1,100,PS
1752780858.136910,848561.250,7132,4,EM,1,100,RS
1752780858.187161,848611.500,7132,4,EM,1,100,RB
1752780858.237411,848661.750,7132,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780858.287661,848712.000,7132,4,EM,1,100,PS
1752780858.341411,848765.750,7166,4,EM,1,100,RS
1752780858.395162,848819.500,7166,4,EM,1,100,RB
1752780858.448912,848873.250,7166,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780858.502662,848927.000,7166,4,EM,1,100,PS
1752780858.552913,848977.250,7199,4,EM,1,100,RS
1752780858.603163,849027.500,7199,4,EM,1,100,RB
1752780858.653413,849077.750,7199,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780858.703663,849128.000,7199,4,EM,1,100,PS
1752780858.754664,849179.000,7231,4,EM,1,100,RS
1752780858.805664,849230.000,7231,4,EM,1,100,RB
1752780858.856664,849281.000,7231,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780858.907665,849332.000,7231,4,EM,1,100,PS
1752780858.957915,849382.250,7264,4,EM,1,100,RS
1752780859.008165,849432.500,7264,4,EM,1,100,RB
1752780859.058415,849482.750,7264,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780859.108666,849533.000,7264,4,EM,1,100,PS
1752780859.158916,849583.250,7298,4,EM,1,100,RS
1752780859.209166,849633.500,7298,4,EM,1,100,RB
1752780859.259416,849683.750,7298,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780859.309667,849734.000,7298,4,EM,1,100,PS
1752780859.359917,849784.250,7332,4,EM,1,100,RS
1752780859.410167,849834.500,7332,4,EM,1,100,RB
1752780859.460418,849884.750,7332,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780859.510668,849935.000,7332,4,EM,1,100,PS
1752780859.560918,849985.250,7363,4,EM,1,100,RS
1752780859.611168,850035.500,7363,4,EM,1,100,RB
1752780859.661419,850085.750,7363,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780859.711669,850136.000,7363,4,EM,1,100,PS
1752780859.761919,850186.250,7399,4,EM,1,100,RS
1752780859.812169,850236.500,7399,4,EM,1,100,RB
1752780859.862420,850286.750,7399,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780859.912670,850337.000,7399,4,EM,1,100,PS
1752780859.962920,850387.250,7430,4,EM,1,100,RS
1752780860.013171,850437.500,7430,4,EM,1,100,RB
1752780860.063421,850487.750,7430,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780860.113671,850538.000,7430,4,EM,1,100,PS
1752780860.163921,850588.250,7464,4,EM,1,100,RS
1752780860.214172,850638.500,7464,4,EM,1,100,RB
1752780860.264422,850688.750,7464,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780860.314672,850739.000,7464,4,EM,1,100,PS
1752780860.364923,850789.250,7498,4,EM,1,100,RS
1752780860.415173,850839.500,7498,4,EM,1,100,RB
1752780860.465423,850889.750,7498,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780860.515673,850940.000,7498,4,EM,1,100,PS
1752780860.565924,850990.250,7531,4,EM,1,100,RS
1752780860.616174,851040.500,7531,4,EM,1,100,RB
1752780860.666424,851090.750,7531,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780860.716674,851141.000,7531,4,EM,1,100,PS
1752780860.768175,851192.500,7563,4,EM,1,100,RS
1752780860.819675,851244.000,7563,4,EM,1,100,RB
1752780860.871175,851295.500,7563,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780860.922676,851347.000,7563,4,EM,1,100,PS
1752780860.972926,851397.250,7596,4,EM,1,100,RS
1752780861.023176,851447.500,7596,4,EM,1,100,RB
1752780861.073426,851497.750,7596,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780861.123677,851548.000,7596,4,EM,1,100,PS
1752780861.173927,851598.250,7631,4,EM,1,100,RS
1752780861.224177,851648.500,7631,4,EM,1,100,RB
1752780861.274427,851698.750,7631,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780861.324678,851749.000,7631,4,EM,1,100,PS
1752780861.374928,851799.250,7666,4,EM,1,100,RS
1752780861.425178,851849.500,7666,4,EM,1,100,RB
1752780861.475429,851899.750,7666,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780861.525679,851950.000,7666,4,EM,1,100,PS
1752780861.596179,852020.500,7683,4,EM,1,100,RS
1752780861.666680,852091.000,7683,4,EM,1,100,RB
1752780861.737180,852161.500,7683,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780861.807680,852232.000,7683,4,EM,1,100,PS
1752780861.904681,852329.000,7706,4,EM,1,100,RS
1752780862.001681,852426.000,7706,4,EM,1,100,RB
1752780862.098682,852523.000,7706,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780862.195683,852620.000,7706,4,EM,1,100,PS
1752780862.245933,852670.250,7742,4,EM,1,100,RS
1752780862.296183,852720.500,7742,4,EM,1,100,RB
1752780862.346433,852770.750,7742,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780862.396684,852821.000,7742,4,EM,1,100,PS
1752780862.447684,852872.000,7776,4,EM,1,100,RS
1752780862.498684,852923.000,7776,4,EM,1,100,RB
1752780862.549684,852974.000,7776,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780862.600685,853025.000,7776,4,EM,1,100,PS
1752780862.650685,853075.000,7809,4,EM,1,100,RS
1752780862.700685,853125.000,7809,4,EM,1,100,RB
1752780862.750686,853175.000,7809,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780862.800686,853225.000,7809,4,EM,1,100,PS
1752780862.850936,853275.250,7843,4,EM,1,100,RS
1752780862.901186,853325.500,7843,4,EM,1,100,RB
1752780862.951437,853375.750,7843,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780863.001687,853426.000,7843,4,EM,1,100,PS
1752780863.051937,853476.250,7875,4,EM,1,100,RS
1752780863.102187,853526.500,7875,4,EM,1,100,RB
1752780863.152438,853576.750,7875,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780863.202688,853627.000,7875,4,EM,1,100,PS
1752780863.252938,853677.250,7910,4,EM,1,100,RS
1752780863.303189,853727.500,7910,4,EM,1,100,RB
1752780863.353439,853777.750,7910,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780863.403689,853828.000,7910,4,EM,1,100,PS
1752780863.453939,853878.250,7942,4,EM,1,100,RS
1752780863.504190,853928.500,7942,4,EM,1,100,RB
1752780863.554440,853978.750,7942,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780863.604690,854029.000,7942,4,EM,1,100,PS
1752780863.654941,854079.250,7975,4,EM,1,100,RS
1752780863.705191,854129.500,7975,4,EM,1,100,RB
1752780863.755441,854179.750,7975,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780863.805691,854230.000,7975,4,EM,1,100,PS
1752780863.855942,854280.250,8009,4,EM,1,100,RS
1752780863.906192,854330.500,8009,4,EM,1,100,RB
1752780863.956442,854380.750,8009,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780864.006692,854431.000,8009,4,EM,1,100,PS
1752780864.056943,854481.250,8043,4,EM,1,100,RS
1752780864.107193,854531.500,8043,4,EM,1,100,RB
1752780864.157443,854581.750,8043,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780864.207694,854632.000,8043,4,EM,1,100,PS
1752780864.257944,854682.250,8074,4,EM,1,100,RS
1752780864.308194,854732.500,8074,4,EM,1,100,RB
1752780864.358444,854782.750,8074,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780864.408695,854833.000,8074,4,EM,1,100,PS
1752780864.458945,854883.250,8110,4,EM,1,100,RS
1752780864.509195,854933.500,8110,4,EM,1,100,RB
1752780864.559445,854983.750,8110,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780864.609696,855034.000,8110,4,EM,1,100,PS
1752780864.660946,855085.250,8141,4,EM,1,100,RS
1752780864.712196,855136.500,8141,4,EM,1,100,RB
1752780864.763447,855187.750,8141,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780864.814697,855239.000,8141,4,EM,1,100,PS
1752780864.864947,855289.250,8175,4,EM,1,100,RS
1752780864.915197,855339.500,8175,4,EM,1,100,RB
1752780864.965448,855389.750,8175,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780865.015698,855440.000,8175,4,EM,1,100,PS
1752780865.065948,855490.250,8207,4,EM,1,100,RS
1752780865.116199,855540.500,8207,4,EM,1,100,RB
1752780865.166449,855590.750,8207,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780865.216699,855641.000,8207,4,EM,1,100,PS
1752780865.267199,855691.500,8242,4,EM,1,100,RS
1752780865.317700,855742.000,8242,4,EM,1,100,RB
1752780865.368200,855792.500,8242,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780865.418700,855843.000,8242,4,EM,1,100,PS
1752780865.468950,855893.250,8275,4,EM,1,100,RS
1752780865.519201,855943.500,8275,4,EM,1,100,RB
1752780865.569451,855993.750,8275,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780865.619701,856044.000,8275,4,EM,1,100,PS
1752780865.669952,856094.250,8308,4,EM,1,100,RS
1752780865.720202,856144.500,8308,4,EM,1,100,RB
1752780865.770452,856194.750,8308,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780865.820702,856245.000,8308,4,EM,1,100,PS
1752780865.870953,856295.250,8343,4,EM,1,100,RS
1752780865.921203,856345.500,8343,4,EM,1,100,RB
1752780865.971453,856395.750,8343,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780866.021703,856446.000,8343,4,EM,1,100,PS
1752780866.071954,856496.250,8375,4,EM,1,100,RS
1752780866.122204,856546.500,8375,4,EM,1,100,RB
1752780866.172454,856596.750,8375,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780866.222705,856647.000,8375,4,EM,1,100,PS
1752780866.273705,856698.000,8408,4,EM,1,100,RS
1752780866.324705,856749.000,8408,4,EM,1,100,RB
1752780866.375705,856800.000,8408,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780866.426706,856851.000,8408,4,EM,1,100,PS
1752780866.476956,856901.250,8444,4,EM,1,100,RS
1752780866.527206,856951.500,8444,4,EM,1,100,RB
1752780866.577457,857001.750,8444,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780866.627707,857052.000,8444,4,EM,1,100,PS
1752780866.677957,857102.250,8478,4,EM,1,100,RS
1752780866.728207,857152.500,8478,4,EM,1,100,RB
1752780866.778458,857202.750,8478,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780866.828708,857253.000,8478,4,EM,1,100,PS
1752780866.878958,857303.250,8509,4,EM,1,100,RS
1752780866.929208,857353.500,8509,4,EM,1,100,RB
1752780866.979459,857403.750,8509,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780867.029709,857454.000,8509,4,EM,1,100,PS
1752780867.079959,857504.250,8543,4,EM,1,100,RS
1752780867.130210,857554.500,8543,4,EM,1,100,RB
1752780867.180460,857604.750,8543,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780867.230710,857655.000,8543,4,EM,1,100,PS
1752780867.281710,857706.000,8581,4,EM,1,100,RS
1752780867.332711,857757.000,8581,4,EM,1,100,RB
1752780867.383711,857808.000,8581,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780867.434711,857859.000,8581,4,EM,1,100,PS
1752780867.484961,857909.250,8615,4,EM,1,100,RS
1752780867.535212,857959.500,8615,4,EM,1,100,RB
1752780867.585462,858009.750,8615,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780867.635712,858060.000,8615,4,EM,1,100,PS
1752780867.686713,858111.000,8647,4,EM,1,100,RS
1752780867.737713,858162.000,8647,4,EM,1,100,RB
1752780867.788713,858213.000,8647,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780867.839713,858264.000,8647,4,EM,1,100,PS
1752780867.889964,858314.250,8682,4,EM,1,100,RS
1752780867.940214,858364.500,8682,4,EM,1,100,RB
1752780867.990464,858414.750,8682,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780868.040715,858465.000,8682,4,EM,1,100,PS
1752780868.090965,858515.250,8714,4,EM,1,100,RS
1752780868.141215,858565.500,8714,4,EM,1,100,RB
1752780868.191465,858615.750,8714,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780868.241716,858666.000,8714,4,EM,1,100,PS
1752780868.291966,858716.250,8747,4,EM,1,100,RS
1752780868.342216,858766.500,8747,4,EM,1,100,RB
1752780868.392466,858816.750,8747,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780868.442717,858867.000,8747,4,EM,1,100,PS
1752780868.492967,858917.250,8779,4,EM,1,100,RS
1752780868.543217,858967.500,8779,4,EM,1,100,RB
1752780868.593468,859017.750,8779,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780868.643718,859068.000,8779,4,EM,1,100,PS
1752780868.693968,859118.250,8815,4,EM,1,100,RS
1752780868.744218,859168.500,8815,4,EM,1,100,RB
1752780868.794469,859218.750,8815,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780868.844719,859269.000,8815,4,EM,1,100,PS
1752780868.894969,859319.250,8846,4,EM,1,100,RS
1752780868.945219,859369.500,8846,4,EM,1,100,RB
1752780868.995470,859419.750,8846,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780869.045720,859470.000,8846,4,EM,1,100,PS
1752780869.097720,859522.000,8880,4,EM,1,100,RS
1752780869.149721,859574.000,8880,4,EM,1,100,RB
1752780869.201721,859626.000,8880,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780869.253721,859678.000,8880,4,EM,1,100,PS
1752780869.303971,859728.250,8913,4,EM,1,100,RS
1752780869.354222,859778.500,8913,4,EM,1,100,RB
1752780869.404472,859828.750,8913,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780869.454722,859879.000,8913,4,EM,1,100,PS
1752780869.504973,859929.250,8947,4,EM,1,100,RS
1752780869.555223,859979.500,8947,4,EM,1,100,RB
1752780869.605473,860029.750,8947,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780869.655723,860080.000,8947,4,EM,1,100,PS
1752780869.705974,860130.250,8979,4,EM,1,100,RS
1752780869.756224,860180.500,8979,4,EM,1,100,RB
1752780869.806474,860230.750,8979,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780869.856724,860281.000,8979,4,EM,1,100,PS
1752780869.906975,860331.250,9014,4,EM,1,100,RS
1752780869.957225,860381.500,9014,4,EM,1,100,RB
1752780870.007475,860431.750,9014,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780870.057726,860482.000,9014,4,EM,1,100,PS
1752780870.107976,860532.250,9047,4,EM,1,100,RS
1752780870.158226,860582.500,9047,4,EM,1,100,RB
1752780870.208476,860632.750,9047,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780870.258727,860683.000,9047,4,EM,1,100,PS
1752780870.308977,860733.250,9079,4,EM,1,100,RS
1752780870.359227,860783.500,9079,4,EM,1,100,RB
1752780870.409477,860833.750,9079,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780870.459728,860884.000,9079,4,EM,1,100,PS
1752780870.512478,860936.750,9113,4,EM,1,100,RS
1752780870.565228,860989.500,9113,4,EM,1,100,RB
1752780870.617979,861042.250,9113,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780870.670729,861095.000,9113,4,EM,1,100,PS
1752780870.721479,861145.750,9147,4,EM,1,100,RS
1752780870.772229,861196.500,9147,4,EM,1,100,RB
1752780870.822980,861247.250,9147,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780870.873730,861298.000,9147,4,EM,1,100,PS
1752780870.923730,861348.000,9180,4,EM,1,100,RS
1752780870.973731,861398.000,9180,4,EM,1,100,RB
1752780871.023731,861448.000,9180,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780871.073731,861498.000,9180,4,EM,1,100,PS
1752780871.123981,861548.250,9212,4,EM,1,100,RS
1752780871.174232,861598.500,9212,4,EM,1,100,RB
1752780871.224482,861648.750,9212,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780871.274732,861699.000,9212,4,EM,1,100,PS
1752780871.327483,861751.750,9250,4,EM,1,100,RS
1752780871.380233,861804.500,9250,4,EM,1,100,RB
1752780871.432983,861857.250,9250,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780871.485733,861910.000,9250,4,EM,1,100,PS
1752780871.535984,861960.250,9281,4,EM,1,100,RS
1752780871.586234,862010.500,9281,4,EM,1,100,RB
1752780871.636484,862060.750,9281,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780871.686734,862111.000,9281,4,EM,1,100,PS
1752780871.736985,862161.250,9315,4,EM,1,100,RS
1752780871.787235,862211.500,9315,4,EM,1,100,RB
1752780871.837485,862261.750,9315,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780871.887736,862312.000,9315,4,EM,1,100,PS
1752780871.937986,862362.250,9346,4,EM,1,100,RS
1752780871.988236,862412.500,9346,4,EM,1,100,RB
1752780872.038486,862462.750,9346,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780872.088737,862513.000,9346,4,EM,1,100,PS
1752780872.138987,862563.250,9382,4,EM,1,100,RS
1752780872.189237,862613.500,9382,4,EM,1,100,RB
1752780872.239487,862663.750,9382,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780872.289738,862714.000,9382,4,EM,1,100,PS
1752780872.340488,862764.750,9419,4,EM,1,100,RS
1752780872.391238,862815.500,9419,4,EM,1,100,RB
1752780872.441989,862866.250,9419,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780872.492739,862917.000,9419,4,EM,1,100,PS
1752780872.542989,862967.250,9454,4,EM,1,100,RS
1752780872.593239,863017.500,9454,4,EM,1,100,RB
1752780872.643490,863067.750,9454,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780872.693740,863118.000,9454,4,EM,1,100,PS
1752780872.743990,863168.250,9486,4,EM,1,100,RS
1752780872.794241,863218.500,9486,4,EM,1,100,RB
1752780872.844491,863268.750,9486,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780872.894741,863319.000,9486,4,EM,1,100,PS
1752780872.946491,863370.750,9519,4,EM,1,100,RS
1752780872.998242,863422.500,9519,4,EM,1,100,RB
1752780873.049992,863474.250,9519,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780873.101742,863526.000,9519,4,EM,1,100,PS
1752780873.152992,863577.250,9551,4,EM,1,100,RS
1752780873.204243,863628.500,9551,4,EM,1,100,RB
1752780873.255493,863679.750,9551,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780873.306743,863731.000,9551,4,EM,1,100,PS
1752780873.357244,863781.500,9587,4,EM,1,100,RS
1752780873.407744,863832.000,9587,4,EM,1,100,RB
1752780873.458244,863882.500,9587,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780873.508744,863933.000,9587,4,EM,1,100,PS
1752780873.558995,863983.250,9618,4,EM,1,100,RS
1752780873.609245,864033.500,9618,4,EM,1,100,RB
1752780873.659495,864083.750,9618,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780873.709746,864134.000,9618,4,EM,1,100,PS
1752780873.760746,864185.000,9652,4,EM,1,100,RS
1752780873.811746,864236.000,9652,4,EM,1,100,RB
1752780873.862746,864287.000,9652,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780873.913747,864338.000,9652,4,EM,1,100,PS
1752780873.965497,864389.750,9685,4,EM,1,100,RS
1752780874.017247,864441.500,9685,4,EM,1,100,RB
1752780874.068998,864493.250,9685,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780874.120748,864545.000,9685,4,EM,1,100,PS
1752780874.170998,864595.250,9719,4,EM,1,100,RS
1752780874.221248,864645.500,9719,4,EM,1,100,RB
1752780874.271499,864695.750,9719,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780874.321749,864746.000,9719,4,EM,1,100,PS
1752780874.376249,864800.500,9752,4,EM,1,100,RS
1752780874.430749,864855.000,9752,4,EM,1,100,RB
1752780874.485250,864909.500,9752,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780874.539750,864964.000,9752,4,EM,1,100,PS
1752780874.590000,865014.250,9786,4,EM,1,100,RS
1752780874.640251,865064.500,9786,4,EM,1,100,RB
1752780874.690501,865114.750,9786,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780874.740751,865165.000,9786,4,EM,1,100,PS
1752780874.792001,865216.250,9820,4,EM,1,100,RS
1752780874.843252,865267.500,9820,4,EM,1,100,RB
1752780874.894502,865318.750,9820,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780874.945752,865370.000,9820,4,EM,1,100,PS
1752780874.996003,865420.250,9852,4,EM,1,100,RS
1752780875.046253,865470.500,9852,4,EM,1,100,RB
1752780875.096503,865520.750,9852,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780875.146753,865571.000,9852,4,EM,1,100,PS
1752780875.198254,865622.500,9887,4,EM,1,100,RS
1752780875.249754,865674.000,9887,4,EM,1,100,RB
1752780875.301254,865725.500,9887,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780875.352755,865777.000,9887,4,EM,1,100,PS
1752780875.403005,865827.250,9919,4,EM,1,100,RS
1752780875.453255,865877.500,9919,4,EM,1,100,RB
1752780875.503505,865927.750,9919,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780875.553756,865978.000,9919,4,EM,1,100,PS
1752780875.604006,866028.250,9952,4,EM,1,100,RS
1752780875.654256,866078.500,9952,4,EM,1,100,RB
1752780875.704506,866128.750,9952,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780875.754757,866179.000,9952,4,EM,1,100,PS
1752780875.805007,866229.250,9984,4,EM,1,100,RS
1752780875.855257,866279.500,9984,4,EM,1,100,RB
1752780875.905508,866329.750,9984,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780875.955758,866380.000,9984,4,EM,1,100,PS
1752780876.006508,866430.750,10020,4,EM,1,100,RS
1752780876.057258,866481.500,10020,4,EM,1,100,RB
1752780876.108009,866532.250,10020,4,EM,1,100,2025-07-17_15-27-24-195986.csv
1752780876.158759,866583.000,10020,4,EM,1,100,PS
1752780876.209009,866633.250,10051,4,EM,1,100,RS
1752780876.259259,866683.500,10051,4,EM,1,100,RB
1752780876.309510,866733.750,10051,4,EM,1,100,2025-07-17_15-27-24-195986.csv
