LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1755211632.281640,735051.500,52159,2,EA,1,100,2.319668
1755211632.348140,735118.000,52159,2,EA,1,100,2.316578
1755211632.414640,735184.500,52180,2,EA,1,100,2.323539
1755211632.481140,735251.000,52180,2,EA,1,100,2.327422
1755211632.548141,735318.000,52196,2,EA,1,100,2.320438
1755211632.615141,735385.000,52196,2,EA,1,100,2.313496
1755211632.681141,735451.000,52213,1,EA,1,100,2.313496
1755211632.747642,735517.500,52230,2,EA,1,100,2.315810
1755211632.814142,735584.000,52230,2,EA,1,100,2.322759
1755211632.881142,735651.000,52247,1,EA,1,100,2.324311
1755211632.947642,735717.500,52261,2,EA,1,100,2.328197
1755211633.014143,735784.000,52261,2,EA,1,100,2.327422
1755211633.081143,735851.000,52279,1,EA,1,100,2.323539
1755211633.147643,735917.500,52295,2,EA,1,100,2.320438
1755211633.214144,735984.000,52295,2,EA,1,100,2.323539
1755211633.281144,736051.000,52312,1,EA,1,100,2.328197
1755211633.347644,736117.500,52327,2,EA,1,100,2.330534
1755211633.414144,736184.000,52327,2,EA,1,100,2.322759
1755211633.481145,736251.000,52344,1,EA,1,100,2.315810
1755211633.547645,736317.500,52360,2,EA,1,100,2.311965
1755211633.614145,736384.000,52360,2,EA,1,100,2.314269
1755211633.681146,736451.000,52379,1,EA,1,100,2.322759
1755211633.747646,736517.500,52395,2,EA,1,100,2.327422
1755211633.814146,736584.000,52395,2,EA,1,100,2.328974
1755211633.881146,736651.000,52411,1,EA,1,100,2.327422
1755211633.947647,736717.500,52427,2,EA,1,100,2.324311
1755211634.014147,736784.000,52427,2,EA,1,100,2.323539
1755211634.081147,736851.000,52447,2,EA,1,100,2.328197
1755211634.148148,736918.000,52447,2,EA,1,100,2.334441
1755211634.214148,736984.000,52463,1,EA,1,100,2.327422
1755211634.281148,737051.000,52478,2,EA,1,100,2.324311
1755211634.348148,737118.000,52478,2,EA,1,100,2.320438
1755211634.414149,737184.000,52495,1,EA,1,100,2.319668
1755211634.481149,737251.000,52514,2,EA,1,100,2.324311
1755211634.548149,737318.000,52514,2,EA,1,100,2.325085
1755211634.614150,737384.000,52530,1,EA,1,100,2.327422
1755211634.681150,737451.000,52546,2,EA,1,100,2.331319
1755211634.748150,737518.000,52546,2,EA,1,100,2.327422
1755211634.814150,737584.000,52562,1,EA,1,100,2.320438
1755211634.881151,737651.000,52579,2,EA,1,100,2.315810
1755211634.948151,737718.000,52579,2,EA,1,100,2.317346
1755211635.014151,737784.000,52595,1,EA,1,100,2.324311
1755211635.081152,737851.000,52611,2,EA,1,100,2.333662
1755211635.148152,737918.000,52611,2,EA,1,100,2.332097
1755211635.214152,737984.000,52629,1,EA,1,100,2.329757
1755211635.281152,738051.000,52646,2,EA,1,100,2.328197
1755211635.348153,738118.000,52646,2,EA,1,100,2.327422
1755211635.414153,738184.000,52663,1,EA,1,100,2.325866
1755211635.481153,738251.000,52678,2,EA,1,100,2.328197
1755211635.548154,738318.000,52678,2,EA,1,100,2.327422
1755211635.614154,738384.000,52694,1,EA,1,100,2.328197
1755211635.681154,738451.000,52712,2,EA,1,100,2.339935
1755211635.748154,738518.000,52712,2,EA,1,100,2.350201
1755211635.814155,738584.000,52728,1,EA,1,100,2.341510
1755211635.881155,738651.000,52744,2,EA,1,100,2.336790
1755211635.948155,738718.000,52744,2,EA,1,100,2.333662
1755211636.014656,738784.500,52760,2,EA,1,100,2.332875
1755211636.081156,738851.000,52760,2,EA,1,100,2.334441
1755211636.148156,738918.000,52777,1,EA,1,100,2.338361
1755211636.214656,738984.500,52793,2,EA,1,100,2.337579
1755211636.281157,739051.000,52793,2,EA,1,100,2.336790
1755211636.348157,739118.000,52810,1,EA,1,100,2.335229
1755211636.414657,739184.500,52825,2,EA,1,100,2.332875
1755211636.481158,739251.000,52825,2,EA,1,100,2.332875
1755211636.547158,739317.000,52842,1,EA,1,100,2.335229
1755211636.614158,739384.000,52858,2,EA,1,100,2.332875
1755211636.681158,739451.000,52858,2,EA,1,100,2.332097
1755211636.747159,739517.000,52876,1,EA,1,100,2.334441
1755211636.814159,739584.000,52890,2,EA,1,100,2.332875
1755211636.881159,739651.000,52890,2,EA,1,100,2.335229
1755211636.947160,739717.000,52907,1,EA,1,100,2.343088
1755211637.014160,739784.000,52924,2,EA,1,100,2.343873
1755211637.081160,739851.000,52924,2,EA,1,100,2.343088
1755211637.147160,739917.000,52941,1,EA,1,100,2.340718
1755211637.214161,739984.000,52955,2,EA,1,100,2.336790
1755211637.281161,740051.000,52955,2,EA,1,100,2.330534
1755211637.347161,740117.000,52972,1,EA,1,100,2.333662
1755211637.414162,740184.000,52989,2,EA,1,100,2.336009
1755211637.481162,740251.000,52989,2,EA,1,100,2.332097
1755211637.547662,740317.500,53011,2,EA,1,100,2.333662
1755211637.614162,740384.000,53011,2,EA,1,100,2.336009
1755211637.680663,740450.500,53028,2,EA,1,100,2.333662
1755211637.747163,740517.000,53028,2,EA,1,100,2.338361
1755211637.814163,740584.000,53045,1,EA,1,100,2.336790
1755211637.880664,740650.500,53059,2,EA,1,100,2.338361
1755211637.947164,740717.000,53059,2,EA,1,100,2.339935
1755211638.014164,740784.000,53076,1,EA,1,100,2.343873
1755211638.080664,740850.500,53093,2,EA,1,100,2.336790
1755211638.147165,740917.000,53093,2,EA,1,100,2.330534
1755211638.214165,740984.000,53110,1,EA,1,100,2.332875
1755211638.280665,741050.500,53124,2,EA,1,100,2.335229
1755211638.347166,741117.000,53124,2,EA,1,100,2.336009
1755211638.414166,741184.000,53142,1,EA,1,100,2.339935
1755211638.480666,741250.500,53158,2,EA,1,100,2.336790
1755211638.547166,741317.000,53158,2,EA,1,100,2.334441
1755211638.614167,741384.000,53175,1,EA,1,100,2.337579
1755211638.680667,741450.500,53190,2,EA,1,100,2.336790
1755211638.747167,741517.000,53190,2,EA,1,100,2.336790
1755211638.814168,741584.000,53207,1,EA,1,100,2.337579
1755211638.880668,741650.500,53223,2,EA,1,100,2.336009
1755211638.947168,741717.000,53223,2,EA,1,100,2.336790
1755211639.014168,741784.000,53240,1,EA,1,100,2.336790
1755211639.080669,741850.500,53258,2,EA,1,100,2.341510
1755211639.147169,741917.000,53258,2,EA,1,100,2.337579
1755211639.214169,741984.000,53276,1,EA,1,100,2.336009
1755211639.280670,742050.500,53292,2,EA,1,100,2.336009
1755211639.347170,742117.000,53292,2,EA,1,100,2.336790
1755211639.414170,742184.000,53310,1,EA,1,100,2.339152
1755211639.480670,742250.500,53325,2,EA,1,100,2.336790
1755211639.547171,742317.000,53325,2,EA,1,100,2.336009
1755211639.613671,742383.500,53341,2,EA,1,100,2.339935
1755211639.680171,742450.000,53341,2,EA,1,100,2.336009
1755211639.747172,742517.000,53358,1,EA,1,100,2.337579
1755211639.813672,742583.500,53375,2,EA,1,100,2.338361
1755211639.880172,742650.000,53375,2,EA,1,100,2.336790
1755211639.947172,742717.000,53393,1,EA,1,100,2.336009
1755211640.013673,742783.500,53409,2,EA,1,100,2.336790
1755211640.080173,742850.000,53409,2,EA,1,100,2.334441
1755211640.147173,742917.000,53425,1,EA,1,100,2.335229
1755211640.213674,742983.500,53442,2,EA,1,100,2.336009
1755211640.280174,743050.000,53442,2,EA,1,100,2.337579
1755211640.347174,743117.000,53458,1,EA,1,100,2.336790
1755211640.413674,743183.500,53474,2,EA,1,100,2.337579
1755211640.480175,743250.000,53474,2,EA,1,100,2.336009
1755211640.547175,743317.000,53490,1,EA,1,100,2.336790
1755211640.613675,743383.500,53507,2,EA,1,100,2.335229
1755211640.680176,743450.000,53507,2,EA,1,100,2.336009
1755211640.747176,743517.000,53526,1,EA,1,100,2.336790
1755211640.813676,743583.500,53541,2,EA,1,100,2.336790
1755211640.880176,743650.000,53541,2,EA,1,100,2.336790
1755211640.947177,743717.000,53557,1,EA,1,100,2.337579
1755211641.013677,743783.500,53575,2,EA,1,100,2.336790
1755211641.080177,743850.000,53575,2,EA,1,100,2.337579
1755211641.147178,743917.000,53591,1,EA,1,100,2.336790
1755211641.213678,743983.500,53606,2,EA,1,100,2.339935
1755211641.280178,744050.000,53606,2,EA,1,100,2.336790
1755211641.347178,744117.000,53622,1,EA,1,100,2.336009
1755211641.413679,744183.500,53640,2,EA,1,100,2.336009
1755211641.480179,744250.000,53640,2,EA,1,100,2.339152
1755211641.547179,744317.000,53656,1,EA,1,100,2.340718
1755211641.613680,744383.500,53672,2,EA,1,100,2.342295
1755211641.680180,744450.000,53672,2,EA,1,100,2.338361
1755211641.747180,744517.000,53688,2,EA,1,100,2.339152
1755211641.814180,744584.000,53688,2,EA,1,100,2.337579
1755211641.880181,744650.000,53705,1,EA,1,100,2.339935
1755211641.947181,744717.000,53721,2,EA,1,100,2.341510
1755211642.014181,744784.000,53721,2,EA,1,100,2.340718
1755211642.080182,744850.000,53739,1,EA,1,100,2.339935
1755211642.147182,744917.000,53753,2,EA,1,100,2.339152
1755211642.214182,744984.000,53753,2,EA,1,100,2.339152
1755211642.280182,745050.000,53770,1,EA,1,100,2.341510
1755211642.347183,745117.000,53787,2,EA,1,100,2.342295
1755211642.414183,745184.000,53787,2,EA,1,100,2.343873
1755211642.480183,745250.000,53804,1,EA,1,100,2.342295
1755211642.547184,745317.000,53818,2,EA,1,100,2.343873
1755211642.614184,745384.000,53818,2,EA,1,100,2.342295
1755211642.680684,745450.500,53841,2,EA,1,100,2.341510
1755211642.747184,745517.000,53841,2,EA,1,100,2.340718
1755211642.814185,745584.000,53857,1,EA,1,100,2.345454
1755211642.880685,745650.500,53874,2,EA,1,100,2.339935
1755211642.947185,745717.000,53874,2,EA,1,100,2.339152
1755211643.014186,745784.000,53890,1,EA,1,100,2.339152
1755211643.080686,745850.500,53907,2,EA,1,100,2.339935
1755211643.147186,745917.000,53907,2,EA,1,100,2.340718
1755211643.213686,745983.500,53922,2,EA,1,100,2.340718
1755211643.280187,746050.000,53922,2,EA,1,100,2.338361
1755211643.347187,746117.000,53939,1,EA,1,100,2.340718
1755211643.413687,746183.500,53956,2,EA,1,100,2.343873
1755211643.480188,746250.000,53956,2,EA,1,100,2.344660
1755211643.547188,746317.000,53973,1,EA,1,100,2.343873
1755211643.613688,746383.500,53987,2,EA,1,100,2.346241
1755211643.680188,746450.000,53987,2,EA,1,100,2.343873
1755211643.747189,746517.000,54005,1,EA,1,100,2.343873
1755211643.813689,746583.500,54021,2,EA,1,100,2.345454
1755211643.880189,746650.000,54021,2,EA,1,100,2.343873
1755211643.947190,746717.000,54038,1,EA,1,100,2.343873
1755211644.013690,746783.500,54053,2,EA,1,100,2.347037
1755211644.080190,746850.000,54053,2,EA,1,100,2.343088
1755211644.147190,746917.000,54072,1,EA,1,100,2.344660
1755211644.213691,746983.500,54088,2,EA,1,100,2.345454
1755211644.280191,747050.000,54088,2,EA,1,100,2.347037
1755211644.347191,747117.000,54105,1,EA,1,100,2.345454
1755211644.413692,747183.500,54120,2,EA,1,100,2.347037
1755211644.480192,747250.000,54120,2,EA,1,100,2.341510
1755211644.547192,747317.000,54139,1,EA,1,100,2.341510
1755211644.613692,747383.500,54155,2,EA,1,100,2.343873
1755211644.680193,747450.000,54155,2,EA,1,100,2.344660
1755211644.747193,747517.000,54173,1,EA,1,100,2.344660
1755211644.813693,747583.500,54187,2,EA,1,100,2.345454
1755211644.880194,747650.000,54187,2,EA,1,100,2.347825
1755211644.947194,747717.000,54204,1,EA,1,100,2.351000
1755211645.013694,747783.500,54221,2,EA,1,100,2.349411
1755211645.080194,747850.000,54221,2,EA,1,100,2.347825
1755211645.147195,747917.000,54238,1,EA,1,100,2.345454
1755211645.213695,747983.500,54253,2,EA,1,100,2.347825
1755211645.280195,748050.000,54253,2,EA,1,100,2.346241
1755211645.347196,748117.000,54271,1,EA,1,100,2.347825
1755211645.413696,748183.500,54288,2,EA,1,100,2.346241
1755211645.480196,748250.000,54288,2,EA,1,100,2.348614
1755211645.546696,748316.500,54305,2,EA,1,100,2.347825
1755211645.613197,748383.000,54305,2,EA,1,100,2.347825
1755211645.680197,748450.000,54321,1,EA,1,100,2.346241
1755211645.746697,748516.500,54337,2,EA,1,100,2.349411
1755211645.813198,748583.000,54337,2,EA,1,100,2.347037
1755211645.880198,748650.000,54353,1,EA,1,100,2.346241
1755211645.946698,748716.500,54370,2,EA,1,100,2.347037
1755211646.013198,748783.000,54370,2,EA,1,100,2.347825
1755211646.080199,748850.000,54389,1,EA,1,100,2.346241
1755211646.146699,748916.500,54404,2,EA,1,100,2.351790
1755211646.213199,748983.000,54404,2,EA,1,100,2.344660
1755211646.280200,749050.000,54420,1,EA,1,100,2.349411
1755211646.346700,749116.500,54438,2,EA,1,100,2.347825
1755211646.413200,749183.000,54438,2,EA,1,100,2.343873
1755211646.480200,749250.000,54454,1,EA,1,100,2.342295
1755211646.546701,749316.500,54469,2,EA,1,100,2.347037
1755211646.613201,749383.000,54469,2,EA,1,100,2.343873
1755211646.680201,749450.000,54487,1,EA,1,100,2.347825
1755211646.746702,749516.500,54505,2,EA,1,100,2.344660
1755211646.813202,749583.000,54505,2,EA,1,100,2.344660
1755211646.880202,749650.000,54521,1,EA,1,100,2.345454
1755211646.946702,749716.500,54536,2,EA,1,100,2.348614
1755211647.013203,749783.000,54536,2,EA,1,100,2.347037
1755211647.080203,749850.000,54553,1,EA,1,100,2.347037
1755211647.146703,749916.500,54570,2,EA,1,100,2.347037
1755211647.213204,749983.000,54570,2,EA,1,100,2.346241
1755211647.280204,750050.000,54586,1,EA,1,100,2.345454
1755211647.346704,750116.500,54603,2,EA,1,100,2.346241
1755211647.413204,750183.000,54603,2,EA,1,100,2.345454
1755211647.480205,750250.000,54618,1,EA,1,100,2.347825
1755211647.546705,750316.500,54635,2,EA,1,100,2.347825
1755211647.613205,750383.000,54635,2,EA,1,100,2.345454
1755211647.680206,750450.000,54651,1,EA,1,100,2.344660
1755211647.746873,750516.667,54673,3,EA,1,100,2.341510
1755211647.813540,750583.333,54673,3,EA,1,100,2.340718
1755211647.880206,750650.000,54673,3,EA,1,100,2.345454
1755211647.946207,750716.000,54689,1,EA,1,100,2.343873
1755211648.013207,750783.000,54705,2,EA,1,100,2.346241
1755211648.080207,750850.000,54705,2,EA,1,100,2.347825
1755211648.146208,750916.000,54721,1,EA,1,100,2.346241
1755211648.213208,750983.000,54738,2,EA,1,100,2.346241
1755211648.280208,751050.000,54738,2,EA,1,100,2.349411
1755211648.346208,751116.000,54754,1,EA,1,100,2.351790
1755211648.413209,751183.000,54771,2,EA,1,100,2.351000
1755211648.480209,751250.000,54771,2,EA,1,100,2.349411
1755211648.546709,751316.500,54786,2,EA,1,100,2.351790
1755211648.613210,751383.000,54786,2,EA,1,100,2.347825
1755211648.680210,751450.000,54803,1,EA,1,100,2.349411
1755211648.746710,751516.500,54820,2,EA,1,100,2.349411
1755211648.813210,751583.000,54820,2,EA,1,100,2.348614
1755211648.880211,751650.000,54837,1,EA,1,100,2.347825
1755211648.946711,751716.500,54851,2,EA,1,100,2.351000
1755211649.013211,751783.000,54851,2,EA,1,100,2.358965
1755211649.080212,751850.000,54869,1,EA,1,100,2.361364
1755211649.146712,751916.500,54887,2,EA,1,100,2.354976
1755211649.213212,751983.000,54887,2,EA,1,100,2.352582
1755211649.280212,752050.000,54904,1,EA,1,100,2.354976
1755211649.346713,752116.500,54919,2,EA,1,100,2.355769
1755211649.413213,752183.000,54919,2,EA,1,100,2.351000
1755211649.479213,752249.000,54936,1,EA,1,100,2.355769
1755211649.546214,752316.000,54952,2,EA,1,100,2.357366
1755211649.613214,752383.000,54952,2,EA,1,100,2.356564
1755211649.679214,752449.000,54969,1,EA,1,100,2.358965
1755211649.746214,752516.000,54984,2,EA,1,100,2.360559
1755211649.813215,752583.000,54984,2,EA,1,100,2.351790
1755211649.880215,752650.000,55001,1,EA,1,100,2.349411
1755211649.946715,752716.500,55017,2,EA,1,100,2.348614
1755211650.013216,752783.000,55017,2,EA,1,100,2.348614
1755211650.080216,752850.000,55035,1,EA,1,100,2.348614
1755211650.146716,752916.500,55050,2,EA,1,100,2.351790
1755211650.213217,752983.000,55050,2,EA,1,100,2.352582
1755211650.279217,753049.000,55066,1,EA,1,100,2.347825
1755211650.346217,753116.000,55083,2,EA,1,100,2.343873
1755211650.413217,753183.000,55083,2,EA,1,100,2.360559
1755211650.479218,753249.000,55100,1,EA,1,100,2.369400
1755211650.546218,753316.000,55115,2,EA,1,100,2.368589
1755211650.613218,753383.000,55115,2,EA,1,100,2.358161
1755211650.679719,753449.500,55132,2,EA,1,100,2.360559
1755211650.746219,753516.000,55132,2,EA,1,100,2.360559
1755211650.813219,753583.000,55150,1,EA,1,100,2.358161
1755211650.879719,753649.500,55167,2,EA,1,100,2.361364
1755211650.946220,753716.000,55167,2,EA,1,100,2.364567
1755211651.013220,753783.000,55183,1,EA,1,100,2.372625
1755211651.079720,753849.500,55199,2,EA,1,100,2.378300
1755211651.146221,753916.000,55199,2,EA,1,100,2.345454
1755211651.213221,753983.000,55215,1,EA,1,100,2.339935
1755211651.279721,754049.500,55232,2,EA,1,100,2.351000
1755211651.346221,754116.000,55232,2,EA,1,100,2.356564
1755211651.413222,754183.000,55249,1,EA,1,100,2.354976
1755211651.479722,754249.500,55264,2,EA,1,100,2.356564
1755211651.546222,754316.000,55264,2,EA,1,100,2.353382
1755211651.613223,754383.000,55282,1,EA,1,100,2.354976
1755211651.679723,754449.500,55300,2,EA,1,100,2.358161
1755211651.746223,754516.000,55300,2,EA,1,100,2.356564
1755211651.813223,754583.000,55316,1,EA,1,100,2.358161
1755211651.879724,754649.500,55331,2,EA,1,100,2.360559
1755211651.946224,754716.000,55331,2,EA,1,100,2.358161
1755211652.013224,754783.000,55347,1,EA,1,100,2.358965
1755211652.079725,754849.500,55365,2,EA,1,100,2.365375
1755211652.146225,754916.000,55365,2,EA,1,100,2.360559
1755211652.213225,754983.000,55383,1,EA,1,100,2.360559
1755211652.279725,755049.500,55398,2,EA,1,100,2.361364
1755211652.346226,755116.000,55398,2,EA,1,100,2.358965
1755211652.413226,755183.000,55415,1,EA,1,100,2.362162
1755211652.479726,755249.500,55432,2,EA,1,100,2.362968
1755211652.546227,755316.000,55432,2,EA,1,100,2.363767
1755211652.613227,755383.000,55448,1,EA,1,100,2.362162
1755211652.679727,755449.500,55465,2,EA,1,100,2.363767
1755211652.746227,755516.000,55465,2,EA,1,100,2.362162
1755211652.813228,755583.000,55480,1,EA,1,100,2.362968
1755211652.879561,755649.333,55504,3,EA,1,100,2.362968
1755211652.945895,755715.667,55504,3,EA,1,100,2.362162
1755211653.012229,755782.000,55504,3,EA,1,100,2.361364
1755211653.079229,755849.000,55521,1,EA,1,100,2.361364
1755211653.145729,755915.500,55538,2,EA,1,100,2.366176
1755211653.212229,755982.000,55538,2,EA,1,100,2.364567
1755211653.279230,756049.000,55554,1,EA,1,100,2.362162
1755211653.345730,756115.500,55570,2,EA,1,100,2.361364
1755211653.412230,756182.000,55570,2,EA,1,100,2.362968
1755211653.479231,756249.000,55586,1,EA,1,100,2.362968
1755211653.545731,756315.500,55603,2,EA,1,100,2.367787
1755211653.612231,756382.000,55603,2,EA,1,100,2.364567
1755211653.679231,756449.000,55619,1,EA,1,100,2.362968
1755211653.745732,756515.500,55635,2,EA,1,100,2.363767
1755211653.812232,756582.000,55635,2,EA,1,100,2.362968
1755211653.879232,756649.000,55651,1,EA,1,100,2.365375
1755211653.945733,756715.500,55668,2,EA,1,100,2.363767
1755211654.012233,756782.000,55668,2,EA,1,100,2.361364
1755211654.079233,756849.000,55685,1,EA,1,100,2.363767
1755211654.145733,756915.500,55702,2,EA,1,100,2.365375
1755211654.212234,756982.000,55702,2,EA,1,100,2.364567
1755211654.279234,757049.000,55718,1,EA,1,100,2.364567
1755211654.345734,757115.500,55736,2,EA,1,100,2.366985
1755211654.412235,757182.000,55736,2,EA,1,100,2.363767
1755211654.479235,757249.000,55752,2,EA,1,100,2.363767
1755211654.546235,757316.000,55752,2,EA,1,100,2.363767
1755211654.612235,757382.000,55769,1,EA,1,100,2.364567
1755211654.679236,757449.000,55784,2,EA,1,100,2.364567
1755211654.746236,757516.000,55784,2,EA,1,100,2.365375
1755211654.812236,757582.000,55801,1,EA,1,100,2.364567
1755211654.879237,757649.000,55817,2,EA,1,100,2.364567
1755211654.946237,757716.000,55817,2,EA,1,100,2.363767
1755211655.012237,757782.000,55834,1,EA,1,100,2.362968
1755211655.079237,757849.000,55849,2,EA,1,100,2.363767
1755211655.146238,757916.000,55849,2,EA,1,100,2.362162
1755211655.212238,757982.000,55866,1,EA,1,100,2.362968
1755211655.279238,758049.000,55882,2,EA,1,100,2.366985
1755211655.346239,758116.000,55882,2,EA,1,100,2.364567
1755211655.412239,758182.000,55900,1,EA,1,100,2.363767
1755211655.479239,758249.000,55914,2,EA,1,100,2.363767
1755211655.546239,758316.000,55914,2,EA,1,100,2.364567
1755211655.612240,758382.000,55931,1,EA,1,100,2.364567
1755211655.679240,758449.000,55948,2,EA,1,100,2.367787
1755211655.746240,758516.000,55948,2,EA,1,100,2.366985
1755211655.812241,758582.000,55965,1,EA,1,100,2.366985
1755211655.878741,758648.500,55979,2,EA,1,100,2.366176
