LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1752617698.830439,613441.000,31616,1,EL,1,100,-18872.599609
1752617698.896939,613507.500,31634,2,EL,1,100,-18872.599609
1752617698.963438,613574.000,31634,2,EL,1,100,-18872.599609
1752617699.030438,613641.000,31650,1,EL,1,100,-18872.400391
1752617699.096938,613707.500,31665,2,EL,1,100,-18872.599609
1752617699.163438,613774.000,31665,2,EL,1,100,-18872.599609
1752617699.230437,613841.000,31682,1,EL,1,100,-18872.800781
1752617699.296937,613907.500,31701,2,EL,1,100,-18873.000000
1752617699.363437,613974.000,31701,2,EL,1,100,-18873.199219
1752617699.430437,614041.000,31717,1,EL,1,100,-18873.000000
1752617699.496936,614107.500,31734,2,EL,1,100,-18872.800781
1752617699.563436,614174.000,31734,2,EL,1,100,-18873.000000
1752617699.629936,614240.500,31749,2,EL,1,100,-18873.400391
1752617699.696436,614307.000,31749,2,EL,1,100,-18873.199219
1752617699.763436,614374.000,31766,1,EL,1,100,-18873.000000
1752617699.829935,614440.500,31783,2,EL,1,100,-18873.599609
1752617699.896435,614507.000,31783,2,EL,1,100,-18873.599609
1752617699.963435,614574.000,31800,1,EL,1,100,-18873.599609
1752617700.029935,614640.500,31814,2,EL,1,100,-18873.599609
1752617700.096434,614707.000,31814,2,EL,1,100,-18873.800781
1752617700.163434,614774.000,31831,1,EL,1,100,-18873.599609
1752617700.229934,614840.500,31848,2,EL,1,100,-18873.599609
1752617700.296434,614907.000,31848,2,EL,1,100,-18873.800781
1752617700.363433,614974.000,31865,1,EL,1,100,-18873.800781
1752617700.429933,615040.500,31879,2,EL,1,100,-18873.599609
1752617700.496433,615107.000,31879,2,EL,1,100,-18873.800781
1752617700.563433,615174.000,31897,1,EL,1,100,-18873.599609
1752617700.629932,615240.500,31913,2,EL,1,100,-18873.599609
1752617700.696432,615307.000,31913,2,EL,1,100,-18874.000000
1752617700.763432,615374.000,31930,1,EL,1,100,-18873.800781
1752617700.829932,615440.500,31945,2,EL,1,100,-18874.199219
1752617700.896432,615507.000,31945,2,EL,1,100,-18873.800781
1752617700.963431,615574.000,31962,1,EL,1,100,-18874.199219
1752617701.029931,615640.500,31978,2,EL,1,100,-18874.000000
1752617701.096431,615707.000,31978,2,EL,1,100,-18874.199219
1752617701.163431,615774.000,31995,1,EL,1,100,-18874.199219
1752617701.229930,615840.500,32010,2,EL,1,100,-18873.599609
1752617701.296430,615907.000,32010,2,EL,1,100,-18874.199219
1752617701.363430,615974.000,32027,1,EL,1,100,-18874.400391
1752617701.429930,616040.500,32043,2,EL,1,100,-18874.599609
1752617701.496429,616107.000,32043,2,EL,1,100,-18874.400391
1752617701.563429,616174.000,32061,1,EL,1,100,-18874.599609
1752617701.629929,616240.500,32076,2,EL,1,100,-18874.599609
1752617701.696429,616307.000,32076,2,EL,1,100,-18874.400391
1752617701.763429,616374.000,32092,1,EL,1,100,-18874.400391
1752617701.829928,616440.500,32109,2,EL,1,100,-18874.800781
1752617701.896428,616507.000,32109,2,EL,1,100,-18874.599609
1752617701.963428,616574.000,32126,1,EL,1,100,-18874.599609
1752617702.029928,616640.500,32141,2,EL,1,100,-18874.599609
1752617702.096427,616707.000,32141,2,EL,1,100,-18874.599609
1752617702.162927,616773.500,32158,2,EL,1,100,-18874.400391
1752617702.229427,616840.000,32158,2,EL,1,100,-18874.599609
1752617702.296427,616907.000,32176,1,EL,1,100,-18874.599609
1752617702.362926,616973.500,32193,2,EL,1,100,-18874.599609
1752617702.429426,617040.000,32193,2,EL,1,100,-18874.800781
1752617702.496426,617107.000,32209,1,EL,1,100,-18874.800781
1752617702.562926,617173.500,32225,2,EL,1,100,-18875.000000
1752617702.629425,617240.000,32225,2,EL,1,100,-18875.000000
1752617702.696425,617307.000,32241,1,EL,1,100,-18874.599609
1752617702.762925,617373.500,32258,2,EL,1,100,-18874.800781
1752617702.829425,617440.000,32258,2,EL,1,100,-18875.599609
1752617702.896425,617507.000,32275,1,EL,1,100,-18875.400391
1752617702.962924,617573.500,32290,2,EL,1,100,-18875.599609
1752617703.029424,617640.000,32290,2,EL,1,100,-18875.199219
1752617703.096424,617707.000,32306,1,EL,1,100,-18875.199219
1752617703.162924,617773.500,32324,2,EL,1,100,-18875.400391
1752617703.229423,617840.000,32324,2,EL,1,100,-18875.400391
1752617703.296423,617907.000,32340,1,EL,1,100,-18875.199219
1752617703.362923,617973.500,32355,2,EL,1,100,-18875.599609
1752617703.429423,618040.000,32355,2,EL,1,100,-18875.599609
1752617703.496422,618107.000,32371,1,EL,1,100,-18875.400391
1752617703.562922,618173.500,32389,2,EL,1,100,-18875.599609
1752617703.629422,618240.000,32389,2,EL,1,100,-18875.599609
1752617703.696422,618307.000,32405,1,EL,1,100,-18875.400391
1752617703.762922,618373.500,32420,2,EL,1,100,-18875.599609
1752617703.829421,618440.000,32420,2,EL,1,100,-18875.400391
1752617703.896421,618507.000,32437,1,EL,1,100,-18875.599609
1752617703.962921,618573.500,32454,2,EL,1,100,-18875.599609
1752617704.029421,618640.000,32454,2,EL,1,100,-18875.800781
1752617704.096420,618707.000,32470,1,EL,1,100,-18875.599609
1752617704.162920,618773.500,32487,2,EL,1,100,-18875.599609
1752617704.229420,618840.000,32487,2,EL,1,100,-18875.800781
1752617704.296420,618907.000,32502,1,EL,1,100,-18876.000000
1752617704.362919,618973.500,32519,2,EL,1,100,-18875.800781
1752617704.429419,619040.000,32519,2,EL,1,100,-18875.800781
1752617704.496419,619107.000,32535,1,EL,1,100,-18876.199219
1752617704.562919,619173.500,32552,2,EL,1,100,-18876.000000
1752617704.629418,619240.000,32552,2,EL,1,100,-18876.000000
1752617704.695918,619306.500,32567,2,EL,1,100,-18876.000000
1752617704.762418,619373.000,32567,2,EL,1,100,-18876.400391
1752617704.829418,619440.000,32584,1,EL,1,100,-18876.199219
1752617704.895918,619506.500,32601,2,EL,1,100,-18876.599609
1752617704.962417,619573.000,32601,2,EL,1,100,-18876.400391
1752617705.029417,619640.000,32618,1,EL,1,100,-18876.400391
1752617705.095917,619706.500,32632,2,EL,1,100,-18876.599609
1752617705.162417,619773.000,32632,2,EL,1,100,-18876.599609
1752617705.229416,619840.000,32650,1,EL,1,100,-18876.400391
1752617705.295916,619906.500,32666,2,EL,1,100,-18876.800781
1752617705.362416,619973.000,32666,2,EL,1,100,-18876.800781
1752617705.429416,620040.000,32683,1,EL,1,100,-18876.800781
1752617705.495915,620106.500,32698,2,EL,1,100,-18876.800781
1752617705.562415,620173.000,32698,2,EL,1,100,-18877.000000
1752617705.629415,620240.000,32715,1,EL,1,100,-18876.800781
1752617705.695915,620306.500,32731,2,EL,1,100,-18876.800781
1752617705.762415,620373.000,32731,2,EL,1,100,-18876.800781
1752617705.829414,620440.000,32748,1,EL,1,100,-18876.800781
1752617705.895914,620506.500,32763,2,EL,1,100,-18877.199219
1752617705.962414,620573.000,32763,2,EL,1,100,-18877.199219
1752617706.029414,620640.000,32780,1,EL,1,100,-18877.199219
1752617706.095913,620706.500,32796,2,EL,1,100,-18877.199219
1752617706.162413,620773.000,32796,2,EL,1,100,-18877.599609
1752617706.229413,620840.000,32814,1,EL,1,100,-18877.599609
1752617706.295913,620906.500,32828,2,EL,1,100,-18877.599609
1752617706.362412,620973.000,32828,2,EL,1,100,-18877.199219
1752617706.429412,621040.000,32845,1,EL,1,100,-18877.400391
1752617706.495912,621106.500,32862,2,EL,1,100,-18877.599609
1752617706.562412,621173.000,32862,2,EL,1,100,-18877.199219
1752617706.629411,621240.000,32879,1,EL,1,100,-18877.400391
1752617706.695911,621306.500,32894,2,EL,1,100,-18877.800781
1752617706.762411,621373.000,32894,2,EL,1,100,-18877.800781
1752617706.829411,621440.000,32910,1,EL,1,100,-18877.599609
1752617706.895911,621506.500,32927,2,EL,1,100,-18877.599609
1752617706.962410,621573.000,32927,2,EL,1,100,-18877.800781
1752617707.029410,621640.000,32944,2,EL,1,100,-18877.800781
1752617707.096410,621707.000,32944,2,EL,1,100,-18877.599609
1752617707.162410,621773.000,32960,1,EL,1,100,-18877.800781
1752617707.229409,621840.000,32978,2,EL,1,100,-18877.599609
1752617707.296409,621907.000,32978,2,EL,1,100,-18877.800781
1752617707.362409,621973.000,32994,1,EL,1,100,-18878.199219
1752617707.429409,622040.000,33011,2,EL,1,100,-18878.199219
1752617707.496408,622107.000,33011,2,EL,1,100,-18878.199219
1752617707.562408,622173.000,33028,1,EL,1,100,-18878.000000
1752617707.629408,622240.000,33043,2,EL,1,100,-18878.400391
1752617707.696408,622307.000,33043,2,EL,1,100,-18878.199219
1752617707.762408,622373.000,33059,1,EL,1,100,-18878.400391
1752617707.829407,622440.000,33077,2,EL,1,100,-18878.400391
1752617707.896407,622507.000,33077,2,EL,1,100,-18878.599609
1752617707.962407,622573.000,33093,1,EL,1,100,-18878.400391
1752617708.028907,622639.500,33108,2,EL,1,100,-18878.199219
1752617708.095406,622706.000,33108,2,EL,1,100,-18878.000000
1752617708.162406,622773.000,33124,1,EL,1,100,-18878.000000
1752617708.228906,622839.500,33142,2,EL,1,100,-18877.599609
1752617708.295406,622906.000,33142,2,EL,1,100,-18877.599609
1752617708.362405,622973.000,33158,1,EL,1,100,-18877.599609
1752617708.428905,623039.500,33173,2,EL,1,100,-18877.400391
1752617708.495405,623106.000,33173,2,EL,1,100,-18877.599609
1752617708.562405,623173.000,33190,1,EL,1,100,-18877.400391
1752617708.628904,623239.500,33207,2,EL,1,100,-18877.599609
1752617708.695404,623306.000,33207,2,EL,1,100,-18877.599609
1752617708.762404,623373.000,33223,1,EL,1,100,-18877.800781
1752617708.828904,623439.500,33239,2,EL,1,100,-18877.800781
1752617708.895404,623506.000,33239,2,EL,1,100,-18877.400391
1752617708.962403,623573.000,33255,1,EL,1,100,-18877.599609
1752617709.028903,623639.500,33272,2,EL,1,100,-18877.800781
1752617709.095403,623706.000,33272,2,EL,1,100,-18877.599609
1752617709.162403,623773.000,33288,1,EL,1,100,-18877.599609
1752617709.228902,623839.500,33305,2,EL,1,100,-18877.800781
1752617709.295402,623906.000,33305,2,EL,1,100,-18877.599609
1752617709.362402,623973.000,33320,1,EL,1,100,-18877.599609
1752617709.428902,624039.500,33337,2,EL,1,100,-18877.599609
1752617709.495401,624106.000,33337,2,EL,1,100,-18877.599609
1752617709.562401,624173.000,33354,2,EL,1,100,-18877.800781
1752617709.629401,624240.000,33354,2,EL,1,100,-18877.800781
1752617709.695401,624306.000,33371,1,EL,1,100,-18878.000000
1752617709.762401,624373.000,33385,2,EL,1,100,-18878.000000
1752617709.829400,624440.000,33385,2,EL,1,100,-18878.199219
1752617709.895400,624506.000,33403,1,EL,1,100,-18878.000000
1752617709.962400,624573.000,33419,2,EL,1,100,-18878.000000
1752617710.029400,624640.000,33419,2,EL,1,100,-18878.000000
1752617710.095399,624706.000,33436,1,EL,1,100,-18877.800781
1752617710.162399,624773.000,33451,2,EL,1,100,-18877.800781
1752617710.229399,624840.000,33451,2,EL,1,100,-18877.800781
1752617710.295399,624906.000,33468,1,EL,1,100,-18878.000000
1752617710.362398,624973.000,33484,2,EL,1,100,-18878.199219
1752617710.429398,625040.000,33484,2,EL,1,100,-18878.000000
1752617710.495398,625106.000,33501,1,EL,1,100,-18878.000000
1752617710.562398,625173.000,33516,2,EL,1,100,-18878.599609
1752617710.629397,625240.000,33516,2,EL,1,100,-18878.000000
1752617710.695397,625306.000,33533,1,EL,1,100,-18878.199219
1752617710.762397,625373.000,33549,2,EL,1,100,-18878.599609
1752617710.829397,625440.000,33549,2,EL,1,100,-18878.400391
1752617710.895397,625506.000,33567,1,EL,1,100,-18878.599609
1752617710.962396,625573.000,33581,2,EL,1,100,-18878.199219
1752617711.029396,625640.000,33581,2,EL,1,100,-18878.400391
1752617711.095396,625706.000,33598,1,EL,1,100,-18878.400391
1752617711.162396,625773.000,33615,2,EL,1,100,-18878.599609
1752617711.229395,625840.000,33615,2,EL,1,100,-18878.400391
1752617711.295395,625906.000,33632,1,EL,1,100,-18878.599609
1752617711.361895,625972.500,33646,2,EL,1,100,-18878.599609
1752617711.428395,626039.000,33646,2,EL,1,100,-18878.400391
1752617711.495394,626106.000,33663,1,EL,1,100,-18878.599609
1752617711.561894,626172.500,33680,2,EL,1,100,-18878.400391
1752617711.628394,626239.000,33680,2,EL,1,100,-18878.599609
1752617711.695394,626306.000,33697,1,EL,1,100,-18878.599609
1752617711.761894,626372.500,33712,2,EL,1,100,-18878.599609
1752617711.828393,626439.000,33712,2,EL,1,100,-18878.599609
1752617711.895393,626506.000,33729,1,EL,1,100,-18878.599609
1752617711.961893,626572.500,33745,2,EL,1,100,-18878.599609
1752617712.028393,626639.000,33745,2,EL,1,100,-18878.599609
1752617712.095392,626706.000,33762,2,EL,1,100,-18878.800781
1752617712.162392,626773.000,33762,2,EL,1,100,-18878.599609
1752617712.228392,626839.000,33779,1,EL,1,100,-18878.599609
1752617712.295392,626906.000,33796,2,EL,1,100,-18878.599609
1752617712.362391,626973.000,33796,2,EL,1,100,-18878.800781
1752617712.428391,627039.000,33812,1,EL,1,100,-18879.199219
1752617712.495391,627106.000,33830,2,EL,1,100,-18878.599609
1752617712.562391,627173.000,33830,2,EL,1,100,-18879.000000
1752617712.628391,627239.000,33846,1,EL,1,100,-18879.000000
1752617712.695390,627306.000,33861,2,EL,1,100,-18879.000000
1752617712.762390,627373.000,33861,2,EL,1,100,-18878.800781
1752617712.828390,627439.000,33877,1,EL,1,100,-18879.000000
1752617712.895390,627506.000,33895,2,EL,1,100,-18879.000000
1752617712.962389,627573.000,33895,2,EL,1,100,-18879.199219
1752617713.028389,627639.000,33911,1,EL,1,100,-18879.199219
1752617713.095389,627706.000,33926,2,EL,1,100,-18879.000000
1752617713.162389,627773.000,33926,2,EL,1,100,-18879.599609
1752617713.228388,627839.000,33945,1,EL,1,100,-18879.199219
1752617713.295388,627906.000,33962,2,EL,1,100,-18879.400391
1752617713.362388,627973.000,33962,2,EL,1,100,-18879.199219
1752617713.428388,628039.000,33978,1,EL,1,100,-18879.400391
1752617713.495387,628106.000,33994,2,EL,1,100,-18879.599609
1752617713.562387,628173.000,33994,2,EL,1,100,-18879.800781
1752617713.628387,628239.000,34010,1,EL,1,100,-18879.599609
1752617713.695387,628306.000,34027,2,EL,1,100,-18879.599609
1752617713.762387,628373.000,34027,2,EL,1,100,-18879.599609
1752617713.828386,628439.000,34043,1,EL,1,100,-18879.800781
1752617713.895386,628506.000,34059,2,EL,1,100,-18880.000000
1752617713.962386,628573.000,34059,2,EL,1,100,-18880.000000
1752617714.028386,628639.000,34075,1,EL,1,100,-18880.199219
1752617714.095385,628706.000,34092,2,EL,1,100,-18880.000000
1752617714.162385,628773.000,34092,2,EL,1,100,-18880.400391
1752617714.228385,628839.000,34109,1,EL,1,100,-18880.400391
1752617714.295385,628906.000,34125,2,EL,1,100,-18880.400391
1752617714.362384,628973.000,34125,2,EL,1,100,-18880.000000
1752617714.428384,629039.000,34140,1,EL,1,100,-18880.599609
1752617714.495384,629106.000,34158,2,EL,1,100,-18880.400391
1752617714.562384,629173.000,34158,2,EL,1,100,-18880.400391
1752617714.628884,629239.500,34174,2,EL,1,100,-18880.599609
1752617714.695383,629306.000,34174,2,EL,1,100,-18880.599609
1752617714.761383,629372.000,34191,1,EL,1,100,-18880.599609
1752617714.828383,629439.000,34206,2,EL,1,100,-18880.599609
1752617714.895383,629506.000,34206,2,EL,1,100,-18880.599609
1752617714.961382,629572.000,34223,1,EL,1,100,-18880.599609
1752617715.028382,629639.000,34239,2,EL,1,100,-18880.599609
1752617715.095382,629706.000,34239,2,EL,1,100,-18880.800781
1752617715.161382,629772.000,34256,1,EL,1,100,-18880.800781
1752617715.228381,629839.000,34271,2,EL,1,100,-18880.800781
1752617715.295381,629906.000,34271,2,EL,1,100,-18881.000000
1752617715.361381,629972.000,34288,1,EL,1,100,-18881.000000
1752617715.428381,630039.000,34304,2,EL,1,100,-18881.199219
1752617715.495380,630106.000,34304,2,EL,1,100,-18880.800781
1752617715.561380,630172.000,34322,1,EL,1,100,-18881.400391
1752617715.628380,630239.000,34336,2,EL,1,100,-18881.400391
1752617715.695380,630306.000,34336,2,EL,1,100,-18881.000000
1752617715.761380,630372.000,34353,1,EL,1,100,-18881.599609
1752617715.828379,630439.000,34370,2,EL,1,100,-18881.599609
1752617715.895379,630506.000,34370,2,EL,1,100,-18881.599609
1752617715.961379,630572.000,34387,1,EL,1,100,-18881.599609
1752617716.028379,630639.000,34401,2,EL,1,100,-18881.599609
1752617716.095378,630706.000,34401,2,EL,1,100,-18881.199219
1752617716.161378,630772.000,34418,1,EL,1,100,-18881.400391
1752617716.228378,630839.000,34435,2,EL,1,100,-18881.599609
1752617716.295378,630906.000,34435,2,EL,1,100,-18881.800781
1752617716.361377,630972.000,34452,1,EL,1,100,-18881.599609
1752617716.428377,631039.000,34466,2,EL,1,100,-18881.599609
1752617716.495377,631106.000,34466,2,EL,1,100,-18881.599609
1752617716.561377,631172.000,34484,1,EL,1,100,-18881.800781
1752617716.628377,631239.000,34500,2,EL,1,100,-18881.800781
1752617716.695376,631306.000,34500,2,EL,1,100,-18881.599609
1752617716.761876,631372.500,34517,2,EL,1,100,-18881.800781
1752617716.828376,631439.000,34517,2,EL,1,100,-18882.000000
1752617716.895376,631506.000,34534,1,EL,1,100,-18881.599609
1752617716.961875,631572.500,34549,2,EL,1,100,-18881.599609
1752617717.028375,631639.000,34549,2,EL,1,100,-18881.599609
1752617717.095375,631706.000,34565,1,EL,1,100,-18881.599609
1752617717.161875,631772.500,34583,2,EL,1,100,-18881.599609
1752617717.228374,631839.000,34583,2,EL,1,100,-18881.599609
1752617717.295374,631906.000,34601,1,EL,1,100,-18882.400391
1752617717.361874,631972.500,34616,2,EL,1,100,-18881.599609
1752617717.428374,632039.000,34616,2,EL,1,100,-18881.599609
1752617717.495373,632106.000,34632,1,EL,1,100,-18881.599609
1752617717.561873,632172.500,34650,2,EL,1,100,-18882.400391
1752617717.628373,632239.000,34650,2,EL,1,100,-18882.199219
1752617717.695373,632306.000,34666,1,EL,1,100,-18882.400391
1752617717.761873,632372.500,34681,2,EL,1,100,-18882.599609
1752617717.828372,632439.000,34681,2,EL,1,100,-18882.400391
1752617717.894372,632505.000,34698,1,EL,1,100,-18882.599609
1752617717.961372,632572.000,34715,2,EL,1,100,-18882.199219
1752617718.028372,632639.000,34715,2,EL,1,100,-18882.199219
1752617718.095371,632706.000,34731,1,EL,1,100,-18882.400391
1752617718.161871,632772.500,34747,2,EL,1,100,-18882.599609
1752617718.228371,632839.000,34747,2,EL,1,100,-18882.599609
1752617718.294371,632905.000,34763,1,EL,1,100,-18882.599609
1752617718.361370,632972.000,34780,2,EL,1,100,-18882.800781
1752617718.428370,633039.000,34780,2,EL,1,100,-18882.599609
1752617718.494370,633105.000,34796,1,EL,1,100,-18882.599609
1752617718.561370,633172.000,34812,2,EL,1,100,-18882.599609
1752617718.628370,633239.000,34812,2,EL,1,100,-18882.599609
1752617718.694369,633305.000,34828,1,EL,1,100,-18883.000000
1752617718.761369,633372.000,34845,2,EL,1,100,-18883.000000
1752617718.828369,633439.000,34845,2,EL,1,100,-18883.400391
1752617718.894369,633505.000,34862,1,EL,1,100,-18883.199219
1752617718.961368,633572.000,34878,2,EL,1,100,-18883.199219
1752617719.028368,633639.000,34878,2,EL,1,100,-18883.400391
1752617719.094368,633705.000,34893,1,EL,1,100,-18883.599609
1752617719.161368,633772.000,34911,2,EL,1,100,-18883.400391
1752617719.228367,633839.000,34911,2,EL,1,100,-18883.599609
1752617719.294867,633905.500,34927,2,EL,1,100,-18883.800781
1752617719.361367,633972.000,34927,2,EL,1,100,-18883.599609
1752617719.428367,634039.000,34944,1,EL,1,100,-18883.599609
1752617719.494866,634105.500,34959,2,EL,1,100,-18884.199219
1752617719.561366,634172.000,34959,2,EL,1,100,-18884.400391
1752617719.628366,634239.000,34976,1,EL,1,100,-18884.400391
1752617719.694866,634305.500,34992,2,EL,1,100,-18884.599609
1752617719.761366,634372.000,34992,2,EL,1,100,-18884.400391
