LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1752617393.998755,308608.250,48109,4,EM,1,100,RS
1752617394.049005,308658.500,48109,4,EM,1,100,RB
1752617394.099255,308708.750,48109,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617394.149505,308759.000,48109,4,EM,1,100,PS
1752617394.199754,308809.250,48143,4,EM,1,100,RS
1752617394.250004,308859.500,48143,4,EM,1,100,RB
1752617394.300254,308909.750,48143,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617394.350504,308960.000,48143,4,EM,1,100,PS
1752617394.400754,309010.250,48178,4,EM,1,100,RS
1752617394.451004,309060.500,48178,4,EM,1,100,RB
1752617394.501253,309110.750,48178,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617394.551503,309161.000,48178,4,EM,1,100,PS
1752617394.601753,309211.250,48212,4,EM,1,100,RS
1752617394.652003,309261.500,48212,4,EM,1,100,RB
1752617394.702253,309311.750,48212,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617394.752503,309362.000,48212,4,EM,1,100,PS
1752617394.802752,309412.250,48245,4,EM,1,100,RS
1752617394.853002,309462.500,48245,4,EM,1,100,RB
1752617394.903252,309512.750,48245,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617394.953502,309563.000,48245,4,EM,1,100,PS
1752617395.004252,309613.750,48277,4,EM,1,100,RS
1752617395.055001,309664.500,48277,4,EM,1,100,RB
1752617395.105751,309715.250,48277,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617395.156501,309766.000,48277,4,EM,1,100,PS
1752617395.206751,309816.250,48313,4,EM,1,100,RS
1752617395.257001,309866.500,48313,4,EM,1,100,RB
1752617395.307251,309916.750,48313,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617395.357500,309967.000,48313,4,EM,1,100,PS
1752617395.407750,310017.250,48346,4,EM,1,100,RS
1752617395.458000,310067.500,48346,4,EM,1,100,RB
1752617395.508250,310117.750,48346,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617395.558500,310168.000,48346,4,EM,1,100,PS
1752617395.608750,310218.250,48382,4,EM,1,100,RS
1752617395.658999,310268.500,48382,4,EM,1,100,RB
1752617395.709249,310318.750,48382,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617395.759499,310369.000,48382,4,EM,1,100,PS
1752617395.809749,310419.250,48413,4,EM,1,100,RS
1752617395.859999,310469.500,48413,4,EM,1,100,RB
1752617395.910248,310519.750,48413,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617395.960498,310570.000,48413,4,EM,1,100,PS
1752617396.010748,310620.250,48449,4,EM,1,100,RS
1752617396.060998,310670.500,48449,4,EM,1,100,RB
1752617396.111248,310720.750,48449,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617396.161498,310771.000,48449,4,EM,1,100,PS
1752617396.211747,310821.250,48483,4,EM,1,100,RS
1752617396.261997,310871.500,48483,4,EM,1,100,RB
1752617396.312247,310921.750,48483,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617396.362497,310972.000,48483,4,EM,1,100,PS
1752617396.412747,311022.250,48516,4,EM,1,100,RS
1752617396.462997,311072.500,48516,4,EM,1,100,RB
1752617396.513246,311122.750,48516,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617396.563496,311173.000,48516,4,EM,1,100,PS
1752617396.613746,311223.250,48548,4,EM,1,100,RS
1752617396.663996,311273.500,48548,4,EM,1,100,RB
1752617396.714246,311323.750,48548,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617396.764495,311374.000,48548,4,EM,1,100,PS
1752617396.814745,311424.250,48583,4,EM,1,100,RS
1752617396.864995,311474.500,48583,4,EM,1,100,RB
1752617396.915245,311524.750,48583,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617396.965495,311575.000,48583,4,EM,1,100,PS
1752617397.015745,311625.250,48617,4,EM,1,100,RS
1752617397.065994,311675.500,48617,4,EM,1,100,RB
1752617397.116244,311725.750,48617,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617397.166494,311776.000,48617,4,EM,1,100,PS
1752617397.217244,311826.750,48653,4,EM,1,100,RS
1752617397.267994,311877.500,48653,4,EM,1,100,RB
1752617397.318744,311928.250,48653,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617397.369493,311979.000,48653,4,EM,1,100,PS
1752617397.419743,312029.250,48686,4,EM,1,100,RS
1752617397.469993,312079.500,48686,4,EM,1,100,RB
1752617397.520243,312129.750,48686,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617397.570493,312180.000,48686,4,EM,1,100,PS
1752617397.620742,312230.250,48720,4,EM,1,100,RS
1752617397.670992,312280.500,48720,4,EM,1,100,RB
1752617397.721242,312330.750,48720,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617397.771492,312381.000,48720,4,EM,1,100,PS
1752617397.845242,312454.750,48758,4,EM,1,100,RS
1752617397.918991,312528.500,48758,4,EM,1,100,RB
1752617397.992741,312602.250,48758,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617398.066491,312676.000,48758,4,EM,1,100,PS
1752617398.116741,312726.250,48790,4,EM,1,100,RS
1752617398.166991,312776.500,48790,4,EM,1,100,RB
1752617398.217240,312826.750,48790,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617398.267490,312877.000,48790,4,EM,1,100,PS
1752617398.318490,312928.000,48828,4,EM,1,100,RS
1752617398.369490,312979.000,48828,4,EM,1,100,RB
1752617398.420490,313030.000,48828,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617398.471490,313081.000,48828,4,EM,1,100,PS
1752617398.521739,313131.250,48861,4,EM,1,100,RS
1752617398.571989,313181.500,48861,4,EM,1,100,RB
1752617398.622239,313231.750,48861,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617398.672489,313282.000,48861,4,EM,1,100,PS
1752617398.722739,313332.250,48895,4,EM,1,100,RS
1752617398.772988,313382.500,48895,4,EM,1,100,RB
1752617398.823238,313432.750,48895,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617398.873488,313483.000,48895,4,EM,1,100,PS
1752617398.924238,313533.750,48930,4,EM,1,100,RS
1752617398.974988,313584.500,48930,4,EM,1,100,RB
1752617399.025738,313635.250,48930,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617399.076487,313686.000,48930,4,EM,1,100,PS
1752617399.126487,313736.000,48964,4,EM,1,100,RS
1752617399.176487,313786.000,48964,4,EM,1,100,RB
1752617399.226487,313836.000,48964,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617399.276487,313886.000,48964,4,EM,1,100,PS
1752617399.326737,313936.250,48999,4,EM,1,100,RS
1752617399.376986,313986.500,48999,4,EM,1,100,RB
1752617399.427236,314036.750,48999,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617399.477486,314087.000,48999,4,EM,1,100,PS
1752617399.527736,314137.250,49032,4,EM,1,100,RS
1752617399.577986,314187.500,49032,4,EM,1,100,RB
1752617399.628235,314237.750,49032,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617399.678485,314288.000,49032,4,EM,1,100,PS
1752617399.728735,314338.250,49069,4,EM,1,100,RS
1752617399.778985,314388.500,49069,4,EM,1,100,RB
1752617399.829235,314438.750,49069,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617399.879485,314489.000,49069,4,EM,1,100,PS
1752617399.929734,314539.250,49101,4,EM,1,100,RS
1752617399.979984,314589.500,49101,4,EM,1,100,RB
1752617400.030234,314639.750,49101,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617400.080484,314690.000,49101,4,EM,1,100,PS
1752617400.130734,314740.250,49136,4,EM,1,100,RS
1752617400.180984,314790.500,49136,4,EM,1,100,RB
1752617400.231233,314840.750,49136,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617400.281483,314891.000,49136,4,EM,1,100,PS
1752617400.331733,314941.250,49168,4,EM,1,100,RS
1752617400.381983,314991.500,49168,4,EM,1,100,RB
1752617400.432233,315041.750,49168,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617400.482482,315092.000,49168,4,EM,1,100,PS
1752617400.532732,315142.250,49204,4,EM,1,100,RS
1752617400.582982,315192.500,49204,4,EM,1,100,RB
1752617400.633232,315242.750,49204,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617400.683482,315293.000,49204,4,EM,1,100,PS
1752617400.733732,315343.250,49235,4,EM,1,100,RS
1752617400.783981,315393.500,49235,4,EM,1,100,RB
1752617400.834231,315443.750,49235,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617400.884481,315494.000,49235,4,EM,1,100,PS
1752617400.934731,315544.250,49271,4,EM,1,100,RS
1752617400.984981,315594.500,49271,4,EM,1,100,RB
1752617401.035231,315644.750,49271,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617401.085480,315695.000,49271,4,EM,1,100,PS
1752617401.136480,315746.000,49304,4,EM,1,100,RS
1752617401.187480,315797.000,49304,4,EM,1,100,RB
1752617401.238480,315848.000,49304,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617401.289480,315899.000,49304,4,EM,1,100,PS
1752617401.339479,315949.000,49340,4,EM,1,100,RS
1752617401.389479,315999.000,49340,4,EM,1,100,RB
1752617401.439479,316049.000,49340,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617401.489479,316099.000,49340,4,EM,1,100,PS
1752617401.539729,316149.250,49372,4,EM,1,100,RS
1752617401.589979,316199.500,49372,4,EM,1,100,RB
1752617401.640228,316249.750,49372,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617401.690478,316300.000,49372,4,EM,1,100,PS
1752617401.740728,316350.250,49407,4,EM,1,100,RS
1752617401.790978,316400.500,49407,4,EM,1,100,RB
1752617401.841228,316450.750,49407,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617401.891478,316501.000,49407,4,EM,1,100,PS
1752617401.941727,316551.250,49439,4,EM,1,100,RS
1752617401.991977,316601.500,49439,4,EM,1,100,RB
1752617402.042227,316651.750,49439,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617402.092477,316702.000,49439,4,EM,1,100,PS
1752617402.142727,316752.250,49476,4,EM,1,100,RS
1752617402.192976,316802.500,49476,4,EM,1,100,RB
1752617402.243226,316852.750,49476,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617402.293476,316903.000,49476,4,EM,1,100,PS
1752617402.343726,316953.250,49508,4,EM,1,100,RS
1752617402.393976,317003.500,49508,4,EM,1,100,RB
1752617402.444226,317053.750,49508,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617402.494475,317104.000,49508,4,EM,1,100,PS
1752617402.544725,317154.250,49542,4,EM,1,100,RS
1752617402.594975,317204.500,49542,4,EM,1,100,RB
1752617402.645225,317254.750,49542,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617402.695475,317305.000,49542,4,EM,1,100,PS
1752617402.745725,317355.250,49573,4,EM,1,100,RS
1752617402.795974,317405.500,49573,4,EM,1,100,RB
1752617402.846224,317455.750,49573,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617402.896474,317506.000,49573,4,EM,1,100,PS
1752617402.967974,317577.500,49614,4,EM,1,100,RS
1752617403.039474,317649.000,49614,4,EM,1,100,RB
1752617403.110973,317720.500,49614,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617403.182473,317792.000,49614,4,EM,1,100,PS
1752617403.232723,317842.250,49650,4,EM,1,100,RS
1752617403.282973,317892.500,49650,4,EM,1,100,RB
1752617403.333222,317942.750,49650,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617403.383472,317993.000,49650,4,EM,1,100,PS
1752617403.433722,318043.250,49681,4,EM,1,100,RS
1752617403.483972,318093.500,49681,4,EM,1,100,RB
1752617403.534222,318143.750,49681,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617403.584472,318194.000,49681,4,EM,1,100,PS
1752617403.634721,318244.250,49715,4,EM,1,100,RS
1752617403.684971,318294.500,49715,4,EM,1,100,RB
1752617403.735221,318344.750,49715,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617403.785471,318395.000,49715,4,EM,1,100,PS
1752617403.835721,318445.250,49748,4,EM,1,100,RS
1752617403.885971,318495.500,49748,4,EM,1,100,RB
1752617403.936220,318545.750,49748,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617403.986470,318596.000,49748,4,EM,1,100,PS
1752617404.036720,318646.250,49782,4,EM,1,100,RS
1752617404.086970,318696.500,49782,4,EM,1,100,RB
1752617404.137220,318746.750,49782,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617404.187470,318797.000,49782,4,EM,1,100,PS
1752617404.237719,318847.250,49814,4,EM,1,100,RS
1752617404.287969,318897.500,49814,4,EM,1,100,RB
1752617404.338219,318947.750,49814,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617404.388469,318998.000,49814,4,EM,1,100,PS
1752617404.438719,319048.250,49849,4,EM,1,100,RS
1752617404.488968,319098.500,49849,4,EM,1,100,RB
1752617404.539218,319148.750,49849,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617404.589468,319199.000,49849,4,EM,1,100,PS
1752617404.639718,319249.250,49881,4,EM,1,100,RS
1752617404.689968,319299.500,49881,4,EM,1,100,RB
1752617404.740218,319349.750,49881,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617404.790467,319400.000,49881,4,EM,1,100,PS
1752617404.840717,319450.250,49918,4,EM,1,100,RS
1752617404.890967,319500.500,49918,4,EM,1,100,RB
1752617404.941217,319550.750,49918,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617404.991467,319601.000,49918,4,EM,1,100,PS
1752617405.042717,319652.250,49950,4,EM,1,100,RS
1752617405.093966,319703.500,49950,4,EM,1,100,RB
1752617405.145216,319754.750,49950,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617405.196466,319806.000,49950,4,EM,1,100,PS
1752617405.246466,319856.000,49984,4,EM,1,100,RS
1752617405.296466,319906.000,49984,4,EM,1,100,RB
1752617405.346465,319956.000,49984,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617405.396465,320006.000,49984,4,EM,1,100,PS
1752617405.446715,320056.250,50016,4,EM,1,100,RS
1752617405.496965,320106.500,50016,4,EM,1,100,RB
1752617405.547215,320156.750,50016,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617405.597465,320207.000,50016,4,EM,1,100,PS
1752617405.647714,320257.250,50049,4,EM,1,100,RS
1752617405.697964,320307.500,50049,4,EM,1,100,RB
1752617405.748214,320357.750,50049,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617405.798464,320408.000,50049,4,EM,1,100,PS
1752617405.848714,320458.250,50083,4,EM,1,100,RS
1752617405.898964,320508.500,50083,4,EM,1,100,RB
1752617405.949213,320558.750,50083,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617405.999463,320609.000,50083,4,EM,1,100,PS
1752617406.050463,320660.000,50114,4,EM,1,100,RS
1752617406.101463,320711.000,50114,4,EM,1,100,RB
1752617406.152463,320762.000,50114,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617406.203462,320813.000,50114,4,EM,1,100,PS
1752617406.253712,320863.250,50150,4,EM,1,100,RS
1752617406.303962,320913.500,50150,4,EM,1,100,RB
1752617406.354212,320963.750,50150,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617406.404462,321014.000,50150,4,EM,1,100,PS
1752617406.454712,321064.250,50183,4,EM,1,100,RS
1752617406.504961,321114.500,50183,4,EM,1,100,RB
1752617406.555211,321164.750,50183,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617406.605461,321215.000,50183,4,EM,1,100,PS
1752617406.656711,321266.250,50217,4,EM,1,100,RS
1752617406.707961,321317.500,50217,4,EM,1,100,RB
1752617406.759211,321368.750,50217,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617406.810460,321420.000,50217,4,EM,1,100,PS
1752617406.860710,321470.250,50249,4,EM,1,100,RS
1752617406.910960,321520.500,50249,4,EM,1,100,RB
1752617406.961210,321570.750,50249,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617407.011460,321621.000,50249,4,EM,1,100,PS
1752617407.061709,321671.250,50286,4,EM,1,100,RS
1752617407.111959,321721.500,50286,4,EM,1,100,RB
1752617407.162209,321771.750,50286,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617407.212459,321822.000,50286,4,EM,1,100,PS
1752617407.262709,321872.250,50320,4,EM,1,100,RS
1752617407.312959,321922.500,50320,4,EM,1,100,RB
1752617407.363208,321972.750,50320,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617407.413458,322023.000,50320,4,EM,1,100,PS
1752617407.463708,322073.250,50353,4,EM,1,100,RS
1752617407.513958,322123.500,50353,4,EM,1,100,RB
1752617407.564208,322173.750,50353,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617407.614458,322224.000,50353,4,EM,1,100,PS
1752617407.664707,322274.250,50385,4,EM,1,100,RS
1752617407.714957,322324.500,50385,4,EM,1,100,RB
1752617407.765207,322374.750,50385,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617407.815457,322425.000,50385,4,EM,1,100,PS
1752617407.867207,322476.750,50421,4,EM,1,100,RS
1752617407.918956,322528.500,50421,4,EM,1,100,RB
1752617407.970706,322580.250,50421,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617408.022456,322632.000,50421,4,EM,1,100,PS
1752617408.094706,322704.250,50459,4,EM,1,100,RS
1752617408.166956,322776.500,50459,4,EM,1,100,RB
1752617408.239205,322848.750,50459,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617408.311455,322921.000,50459,4,EM,1,100,PS
1752617408.362455,322972.000,50493,4,EM,1,100,RS
1752617408.413455,323023.000,50493,4,EM,1,100,RB
1752617408.464455,323074.000,50493,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617408.515454,323125.000,50493,4,EM,1,100,PS
1752617408.565454,323175.000,50527,4,EM,1,100,RS
1752617408.615454,323225.000,50527,4,EM,1,100,RB
1752617408.665454,323275.000,50527,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617408.715454,323325.000,50527,4,EM,1,100,PS
1752617408.765703,323375.250,50560,4,EM,1,100,RS
1752617408.815953,323425.500,50560,4,EM,1,100,RB
1752617408.866203,323475.750,50560,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617408.916453,323526.000,50560,4,EM,1,100,PS
1752617408.966703,323576.250,50594,4,EM,1,100,RS
1752617409.016953,323626.500,50594,4,EM,1,100,RB
1752617409.067202,323676.750,50594,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617409.117452,323727.000,50594,4,EM,1,100,PS
1752617409.167702,323777.250,50625,4,EM,1,100,RS
1752617409.217952,323827.500,50625,4,EM,1,100,RB
1752617409.268202,323877.750,50625,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617409.318452,323928.000,50625,4,EM,1,100,PS
1752617409.368951,323978.500,50661,4,EM,1,100,RS
1752617409.419451,324029.000,50661,4,EM,1,100,RB
1752617409.469951,324079.500,50661,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617409.520451,324130.000,50661,4,EM,1,100,PS
1752617409.570701,324180.250,50693,4,EM,1,100,RS
1752617409.620950,324230.500,50693,4,EM,1,100,RB
1752617409.671200,324280.750,50693,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617409.721450,324331.000,50693,4,EM,1,100,PS
1752617409.771700,324381.250,50726,4,EM,1,100,RS
1752617409.821950,324431.500,50726,4,EM,1,100,RB
1752617409.872200,324481.750,50726,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617409.922449,324532.000,50726,4,EM,1,100,PS
1752617409.972699,324582.250,50758,4,EM,1,100,RS
1752617410.022949,324632.500,50758,4,EM,1,100,RB
1752617410.073199,324682.750,50758,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617410.123449,324733.000,50758,4,EM,1,100,PS
1752617410.173699,324783.250,50791,4,EM,1,100,RS
1752617410.223948,324833.500,50791,4,EM,1,100,RB
1752617410.274198,324883.750,50791,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617410.324448,324934.000,50791,4,EM,1,100,PS
1752617410.375448,324985.000,50823,4,EM,1,100,RS
1752617410.426448,325036.000,50823,4,EM,1,100,RB
1752617410.477448,325087.000,50823,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617410.528447,325138.000,50823,4,EM,1,100,PS
1752617410.578447,325188.000,50857,4,EM,1,100,RS
1752617410.628447,325238.000,50857,4,EM,1,100,RB
1752617410.678447,325288.000,50857,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617410.728447,325338.000,50857,4,EM,1,100,PS
1752617410.778696,325388.250,50891,4,EM,1,100,RS
1752617410.828946,325438.500,50891,4,EM,1,100,RB
1752617410.879196,325488.750,50891,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617410.929446,325539.000,50891,4,EM,1,100,PS
1752617410.979696,325589.250,50924,4,EM,1,100,RS
1752617411.029946,325639.500,50924,4,EM,1,100,RB
1752617411.080195,325689.750,50924,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617411.130445,325740.000,50924,4,EM,1,100,PS
1752617411.180695,325790.250,50958,4,EM,1,100,RS
1752617411.230945,325840.500,50958,4,EM,1,100,RB
1752617411.281195,325890.750,50958,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617411.331445,325941.000,50958,4,EM,1,100,PS
1752617411.382944,325992.500,50989,4,EM,1,100,RS
1752617411.434444,326044.000,50989,4,EM,1,100,RB
1752617411.485944,326095.500,50989,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617411.537444,326147.000,50989,4,EM,1,100,PS
1752617411.587694,326197.250,51023,4,EM,1,100,RS
1752617411.637943,326247.500,51023,4,EM,1,100,RB
1752617411.688193,326297.750,51023,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617411.738443,326348.000,51023,4,EM,1,100,PS
1752617411.790443,326400.000,51054,4,EM,1,100,RS
1752617411.842443,326452.000,51054,4,EM,1,100,RB
1752617411.894443,326504.000,51054,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617411.946442,326556.000,51054,4,EM,1,100,PS
1752617411.996692,326606.250,51088,4,EM,1,100,RS
1752617412.046942,326656.500,51088,4,EM,1,100,RB
1752617412.097192,326706.750,51088,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617412.147442,326757.000,51088,4,EM,1,100,PS
1752617412.197691,326807.250,51122,4,EM,1,100,RS
1752617412.247941,326857.500,51122,4,EM,1,100,RB
1752617412.298191,326907.750,51122,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617412.348441,326958.000,51122,4,EM,1,100,PS
1752617412.398691,327008.250,51155,4,EM,1,100,RS
1752617412.448941,327058.500,51155,4,EM,1,100,RB
1752617412.499190,327108.750,51155,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617412.549440,327159.000,51155,4,EM,1,100,PS
1752617412.599690,327209.250,51187,4,EM,1,100,RS
1752617412.649940,327259.500,51187,4,EM,1,100,RB
1752617412.700190,327309.750,51187,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617412.750440,327360.000,51187,4,EM,1,100,PS
1752617412.800689,327410.250,51222,4,EM,1,100,RS
1752617412.850939,327460.500,51222,4,EM,1,100,RB
1752617412.901189,327510.750,51222,4,EM,1,100,2025-07-15_18-09-31-471018.csv
1752617412.951439,327561.000,51222,4,EM,1,100,PS
1752617413.002439,327612.000,51256,4,EM,1,100,RS
1752617413.053438,327663.000,51256,4,EM,1,100,RB
1752617413.104438,327714.000,51256,4,EM,1,100,2025-07-15_18-09-31-471018.csv
