LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1752794907.896399,1288302.000,14508,4,EM,1,100,PS
1752794907.946399,1288352.000,14540,4,EM,1,100,RS
1752794907.996399,1288402.000,14540,4,EM,1,100,RB
1752794908.046400,1288452.000,14540,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794908.096400,1288502.000,14540,4,EM,1,100,PS
1752794908.147400,1288553.000,14574,4,EM,1,100,RS
1752794908.198400,1288604.000,14574,4,EM,1,100,RB
1752794908.249400,1288655.000,14574,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794908.300400,1288706.000,14574,4,EM,1,100,PS
1752794908.351400,1288757.000,14606,4,EM,1,100,RS
1752794908.402401,1288808.000,14606,4,EM,1,100,RB
1752794908.453401,1288859.000,14606,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794908.504401,1288910.000,14606,4,EM,1,100,PS
1752794908.555151,1288960.750,14641,4,EM,1,100,RS
1752794908.605901,1289011.500,14641,4,EM,1,100,RB
1752794908.656651,1289062.250,14641,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794908.707402,1289113.000,14641,4,EM,1,100,PS
1752794908.757902,1289163.500,14673,4,EM,1,100,RS
1752794908.808402,1289214.000,14673,4,EM,1,100,RB
1752794908.858902,1289264.500,14673,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794908.909402,1289315.000,14673,4,EM,1,100,PS
1752794908.960402,1289366.000,14706,4,EM,1,100,RS
1752794909.011402,1289417.000,14706,4,EM,1,100,RB
1752794909.062403,1289468.000,14706,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794909.113403,1289519.000,14706,4,EM,1,100,PS
1752794909.164403,1289570.000,14740,4,EM,1,100,RS
1752794909.215403,1289621.000,14740,4,EM,1,100,RB
1752794909.266403,1289672.000,14740,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794909.317403,1289723.000,14740,4,EM,1,100,PS
1752794909.367654,1289773.250,14774,4,EM,1,100,RS
1752794909.417904,1289823.500,14774,4,EM,1,100,RB
1752794909.468154,1289873.750,14774,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794909.518404,1289924.000,14774,4,EM,1,100,PS
1752794909.568654,1289974.250,14805,4,EM,1,100,RS
1752794909.618904,1290024.500,14805,4,EM,1,100,RB
1752794909.669154,1290074.750,14805,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794909.719405,1290125.000,14805,4,EM,1,100,PS
1752794909.770155,1290175.750,14841,4,EM,1,100,RS
1752794909.820905,1290226.500,14841,4,EM,1,100,RB
1752794909.871655,1290277.250,14841,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794909.922405,1290328.000,14841,4,EM,1,100,PS
1752794909.973155,1290378.750,14872,4,EM,1,100,RS
1752794910.023906,1290429.500,14872,4,EM,1,100,RB
1752794910.074656,1290480.250,14872,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794910.125406,1290531.000,14872,4,EM,1,100,PS
1752794910.175656,1290581.250,14906,4,EM,1,100,RS
1752794910.225906,1290631.500,14906,4,EM,1,100,RB
1752794910.276156,1290681.750,14906,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794910.326407,1290732.000,14906,4,EM,1,100,PS
1752794910.376657,1290782.250,14940,4,EM,1,100,RS
1752794910.426907,1290832.500,14940,4,EM,1,100,RB
1752794910.477157,1290882.750,14940,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794910.527407,1290933.000,14940,4,EM,1,100,PS
1752794910.579157,1290984.750,14973,4,EM,1,100,RS
1752794910.630907,1291036.500,14973,4,EM,1,100,RB
1752794910.682658,1291088.250,14973,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794910.734408,1291140.000,14973,4,EM,1,100,PS
1752794910.787408,1291193.000,15007,4,EM,1,100,RS
1752794910.840408,1291246.000,15007,4,EM,1,100,RB
1752794910.893408,1291299.000,15007,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794910.946408,1291352.000,15007,4,EM,1,100,PS
1752794910.996659,1291402.250,15042,4,EM,1,100,RS
1752794911.046909,1291452.500,15042,4,EM,1,100,RB
1752794911.097159,1291502.750,15042,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794911.147409,1291553.000,15042,4,EM,1,100,PS
1752794911.197659,1291603.250,15074,4,EM,1,100,RS
1752794911.247909,1291653.500,15074,4,EM,1,100,RB
1752794911.298159,1291703.750,15074,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794911.348410,1291754.000,15074,4,EM,1,100,PS
1752794911.398660,1291804.250,15108,4,EM,1,100,RS
1752794911.448910,1291854.500,15108,4,EM,1,100,RB
1752794911.499160,1291904.750,15108,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794911.549410,1291955.000,15108,4,EM,1,100,PS
1752794911.601410,1292007.000,15141,4,EM,1,100,RS
1752794911.653411,1292059.000,15141,4,EM,1,100,RB
1752794911.705411,1292111.000,15141,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794911.757411,1292163.000,15141,4,EM,1,100,PS
1752794911.807661,1292213.250,15175,4,EM,1,100,RS
1752794911.857911,1292263.500,15175,4,EM,1,100,RB
1752794911.908161,1292313.750,15175,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794911.958412,1292364.000,15175,4,EM,1,100,PS
1752794912.008662,1292414.250,15207,4,EM,1,100,RS
1752794912.058912,1292464.500,15207,4,EM,1,100,RB
1752794912.109162,1292514.750,15207,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794912.159412,1292565.000,15207,4,EM,1,100,PS
1752794912.225412,1292631.000,15227,4,EM,1,100,RS
1752794912.291413,1292697.000,15227,4,EM,1,100,RB
1752794912.357413,1292763.000,15227,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794912.423413,1292829.000,15227,4,EM,1,100,PS
1752794912.473663,1292879.250,15263,4,EM,1,100,RS
1752794912.523913,1292929.500,15263,4,EM,1,100,RB
1752794912.574163,1292979.750,15263,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794912.624414,1293030.000,15263,4,EM,1,100,PS
1752794912.674664,1293080.250,15294,4,EM,1,100,RS
1752794912.724914,1293130.500,15294,4,EM,1,100,RB
1752794912.775164,1293180.750,15294,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794912.825414,1293231.000,15294,4,EM,1,100,PS
1752794912.875664,1293281.250,15328,4,EM,1,100,RS
1752794912.925914,1293331.500,15328,4,EM,1,100,RB
1752794912.976165,1293381.750,15328,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794913.026415,1293432.000,15328,4,EM,1,100,PS
1752794913.076665,1293482.250,15362,4,EM,1,100,RS
1752794913.126915,1293532.500,15362,4,EM,1,100,RB
1752794913.177165,1293582.750,15362,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794913.227415,1293633.000,15362,4,EM,1,100,PS
1752794913.277666,1293683.250,15395,4,EM,1,100,RS
1752794913.327916,1293733.500,15395,4,EM,1,100,RB
1752794913.378166,1293783.750,15395,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794913.428416,1293834.000,15395,4,EM,1,100,PS
1752794913.478666,1293884.250,15427,4,EM,1,100,RS
1752794913.528916,1293934.500,15427,4,EM,1,100,RB
1752794913.579166,1293984.750,15427,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794913.629417,1294035.000,15427,4,EM,1,100,PS
1752794913.679667,1294085.250,15462,4,EM,1,100,RS
1752794913.729917,1294135.500,15462,4,EM,1,100,RB
1752794913.780167,1294185.750,15462,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794913.830417,1294236.000,15462,4,EM,1,100,PS
1752794913.880667,1294286.250,15494,4,EM,1,100,RS
1752794913.930918,1294336.500,15494,4,EM,1,100,RB
1752794913.981168,1294386.750,15494,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794914.031418,1294437.000,15494,4,EM,1,100,PS
1752794914.081668,1294487.250,15528,4,EM,1,100,RS
1752794914.131918,1294537.500,15528,4,EM,1,100,RB
1752794914.182168,1294587.750,15528,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794914.232418,1294638.000,15528,4,EM,1,100,PS
1752794914.282669,1294688.250,15561,4,EM,1,100,RS
1752794914.332919,1294738.500,15561,4,EM,1,100,RB
1752794914.383169,1294788.750,15561,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794914.433419,1294839.000,15561,4,EM,1,100,PS
1752794914.484169,1294889.750,15595,4,EM,1,100,RS
1752794914.534919,1294940.500,15595,4,EM,1,100,RB
1752794914.585670,1294991.250,15595,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794914.636420,1295042.000,15595,4,EM,1,100,PS
1752794914.686670,1295092.250,15626,4,EM,1,100,RS
1752794914.736920,1295142.500,15626,4,EM,1,100,RB
1752794914.787170,1295192.750,15626,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794914.837420,1295243.000,15626,4,EM,1,100,PS
1752794914.887670,1295293.250,15660,4,EM,1,100,RS
1752794914.937921,1295343.500,15660,4,EM,1,100,RB
1752794914.988171,1295393.750,15660,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794915.038421,1295444.000,15660,4,EM,1,100,PS
1752794915.088671,1295494.250,15694,4,EM,1,100,RS
1752794915.138921,1295544.500,15694,4,EM,1,100,RB
1752794915.189171,1295594.750,15694,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794915.239422,1295645.000,15694,4,EM,1,100,PS
1752794915.289672,1295695.250,15727,4,EM,1,100,RS
1752794915.339922,1295745.500,15727,4,EM,1,100,RB
1752794915.390172,1295795.750,15727,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794915.440422,1295846.000,15727,4,EM,1,100,PS
1752794915.490922,1295896.500,15761,4,EM,1,100,RS
1752794915.541422,1295947.000,15761,4,EM,1,100,RB
1752794915.591923,1295997.500,15761,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794915.642423,1296048.000,15761,4,EM,1,100,PS
1752794915.692673,1296098.250,15796,4,EM,1,100,RS
1752794915.742923,1296148.500,15796,4,EM,1,100,RB
1752794915.793173,1296198.750,15796,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794915.843423,1296249.000,15796,4,EM,1,100,PS
1752794915.893674,1296299.250,15828,4,EM,1,100,RS
1752794915.943924,1296349.500,15828,4,EM,1,100,RB
1752794915.994174,1296399.750,15828,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794916.044424,1296450.000,15828,4,EM,1,100,PS
1752794916.094674,1296500.250,15862,4,EM,1,100,RS
1752794916.144924,1296550.500,15862,4,EM,1,100,RB
1752794916.195175,1296600.750,15862,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794916.245425,1296651.000,15862,4,EM,1,100,PS
1752794916.295675,1296701.250,15896,4,EM,1,100,RS
1752794916.345925,1296751.500,15896,4,EM,1,100,RB
1752794916.396175,1296801.750,15896,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794916.446425,1296852.000,15896,4,EM,1,100,PS
1752794916.497175,1296902.750,15929,4,EM,1,100,RS
1752794916.547926,1296953.500,15929,4,EM,1,100,RB
1752794916.598676,1297004.250,15929,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794916.649426,1297055.000,15929,4,EM,1,100,PS
1752794916.699426,1297105.000,15963,4,EM,1,100,RS
1752794916.749426,1297155.000,15963,4,EM,1,100,RB
1752794916.799426,1297205.000,15963,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794916.849427,1297255.000,15963,4,EM,1,100,PS
1752794916.899677,1297305.250,15996,4,EM,1,100,RS
1752794916.949927,1297355.500,15996,4,EM,1,100,RB
1752794917.000177,1297405.750,15996,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794917.050427,1297456.000,15996,4,EM,1,100,PS
1752794917.100677,1297506.250,16030,4,EM,1,100,RS
1752794917.150927,1297556.500,16030,4,EM,1,100,RB
1752794917.201178,1297606.750,16030,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794917.251428,1297657.000,16030,4,EM,1,100,PS
1752794917.304428,1297710.000,16068,4,EM,1,100,RS
1752794917.357428,1297763.000,16068,4,EM,1,100,RB
1752794917.410428,1297816.000,16068,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794917.463428,1297869.000,16068,4,EM,1,100,PS
1752794917.513429,1297919.000,16104,4,EM,1,100,RS
1752794917.563429,1297969.000,16104,4,EM,1,100,RB
1752794917.613429,1298019.000,16104,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794917.663429,1298069.000,16104,4,EM,1,100,PS
1752794917.713679,1298119.250,16136,4,EM,1,100,RS
1752794917.763929,1298169.500,16136,4,EM,1,100,RB
1752794917.814179,1298219.750,16136,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794917.864430,1298270.000,16136,4,EM,1,100,PS
1752794917.914680,1298320.250,16169,4,EM,1,100,RS
1752794917.964930,1298370.500,16169,4,EM,1,100,RB
1752794918.015180,1298420.750,16169,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794918.065430,1298471.000,16169,4,EM,1,100,PS
1752794918.115680,1298521.250,16203,4,EM,1,100,RS
1752794918.165931,1298571.500,16203,4,EM,1,100,RB
1752794918.216181,1298621.750,16203,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794918.266431,1298672.000,16203,4,EM,1,100,PS
1752794918.316681,1298722.250,16236,4,EM,1,100,RS
1752794918.366931,1298772.500,16236,4,EM,1,100,RB
1752794918.417181,1298822.750,16236,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794918.467431,1298873.000,16236,4,EM,1,100,PS
1752794918.518432,1298924.000,16268,4,EM,1,100,RS
1752794918.569432,1298975.000,16268,4,EM,1,100,RB
1752794918.620432,1299026.000,16268,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794918.671432,1299077.000,16268,4,EM,1,100,PS
1752794918.721682,1299127.250,16304,4,EM,1,100,RS
1752794918.771932,1299177.500,16304,4,EM,1,100,RB
1752794918.822183,1299227.750,16304,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794918.872433,1299278.000,16304,4,EM,1,100,PS
1752794918.923683,1299329.250,16335,4,EM,1,100,RS
1752794918.974933,1299380.500,16335,4,EM,1,100,RB
1752794919.026183,1299431.750,16335,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794919.077433,1299483.000,16335,4,EM,1,100,PS
1752794919.127433,1299533.000,16369,4,EM,1,100,RS
1752794919.177434,1299583.000,16369,4,EM,1,100,RB
1752794919.227434,1299633.000,16369,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794919.277434,1299683.000,16369,4,EM,1,100,PS
1752794919.327684,1299733.250,16402,4,EM,1,100,RS
1752794919.377934,1299783.500,16402,4,EM,1,100,RB
1752794919.428184,1299833.750,16402,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794919.478435,1299884.000,16402,4,EM,1,100,PS
1752794919.528685,1299934.250,16436,4,EM,1,100,RS
1752794919.578935,1299984.500,16436,4,EM,1,100,RB
1752794919.629185,1300034.750,16436,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794919.679435,1300085.000,16436,4,EM,1,100,PS
1752794919.729685,1300135.250,16468,4,EM,1,100,RS
1752794919.779935,1300185.500,16468,4,EM,1,100,RB
1752794919.830186,1300235.750,16468,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794919.880436,1300286.000,16468,4,EM,1,100,PS
1752794919.930686,1300336.250,16503,4,EM,1,100,RS
1752794919.980936,1300386.500,16503,4,EM,1,100,RB
1752794920.031186,1300436.750,16503,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794920.081436,1300487.000,16503,4,EM,1,100,PS
1752794920.131687,1300537.250,16535,4,EM,1,100,RS
1752794920.181937,1300587.500,16535,4,EM,1,100,RB
1752794920.232187,1300637.750,16535,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794920.282437,1300688.000,16535,4,EM,1,100,PS
1752794920.332687,1300738.250,16568,4,EM,1,100,RS
1752794920.382937,1300788.500,16568,4,EM,1,100,RB
1752794920.433187,1300838.750,16568,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794920.483438,1300889.000,16568,4,EM,1,100,PS
1752794920.533688,1300939.250,16600,4,EM,1,100,RS
1752794920.583938,1300989.500,16600,4,EM,1,100,RB
1752794920.634188,1301039.750,16600,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794920.684438,1301090.000,16600,4,EM,1,100,PS
1752794920.734688,1301140.250,16638,4,EM,1,100,RS
1752794920.784939,1301190.500,16638,4,EM,1,100,RB
1752794920.835189,1301240.750,16638,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794920.885439,1301291.000,16638,4,EM,1,100,PS
1752794920.935689,1301341.250,16669,4,EM,1,100,RS
1752794920.985939,1301391.500,16669,4,EM,1,100,RB
1752794921.036189,1301441.750,16669,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794921.086439,1301492.000,16669,4,EM,1,100,PS
1752794921.137190,1301542.750,16705,4,EM,1,100,RS
1752794921.187940,1301593.500,16705,4,EM,1,100,RB
1752794921.238690,1301644.250,16705,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794921.289440,1301695.000,16705,4,EM,1,100,PS
1752794921.341190,1301746.750,16737,4,EM,1,100,RS
1752794921.392940,1301798.500,16737,4,EM,1,100,RB
1752794921.444691,1301850.250,16737,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794921.496441,1301902.000,16737,4,EM,1,100,PS
1752794921.546691,1301952.250,16770,4,EM,1,100,RS
1752794921.596941,1302002.500,16770,4,EM,1,100,RB
1752794921.647191,1302052.750,16770,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794921.697441,1302103.000,16770,4,EM,1,100,PS
1752794921.750692,1302156.250,16804,4,EM,1,100,RS
1752794921.803942,1302209.500,16804,4,EM,1,100,RB
1752794921.857192,1302262.750,16804,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794921.910442,1302316.000,16804,4,EM,1,100,PS
1752794921.960692,1302366.250,16837,4,EM,1,100,RS
1752794922.010942,1302416.500,16837,4,EM,1,100,RB
1752794922.061192,1302466.750,16837,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794922.111443,1302517.000,16837,4,EM,1,100,PS
1752794922.161693,1302567.250,16871,4,EM,1,100,RS
1752794922.211943,1302617.500,16871,4,EM,1,100,RB
1752794922.262193,1302667.750,16871,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794922.312443,1302718.000,16871,4,EM,1,100,PS
1752794922.363443,1302769.000,16903,4,EM,1,100,RS
1752794922.414444,1302820.000,16903,4,EM,1,100,RB
1752794922.465444,1302871.000,16903,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794922.516444,1302922.000,16903,4,EM,1,100,PS
1752794922.566694,1302972.250,16943,4,EM,1,100,RS
1752794922.616944,1303022.500,16943,4,EM,1,100,RB
1752794922.667194,1303072.750,16943,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794922.717444,1303123.000,16943,4,EM,1,100,PS
1752794922.767695,1303173.250,16975,4,EM,1,100,RS
1752794922.817945,1303223.500,16975,4,EM,1,100,RB
1752794922.868195,1303273.750,16975,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794922.918445,1303324.000,16975,4,EM,1,100,PS
1752794922.968695,1303374.250,17008,4,EM,1,100,RS
1752794923.018945,1303424.500,17008,4,EM,1,100,RB
1752794923.069196,1303474.750,17008,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794923.119446,1303525.000,17008,4,EM,1,100,PS
1752794923.169946,1303575.500,17042,4,EM,1,100,RS
1752794923.220446,1303626.000,17042,4,EM,1,100,RB
1752794923.270946,1303676.500,17042,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794923.321446,1303727.000,17042,4,EM,1,100,PS
1752794923.371697,1303777.250,17076,4,EM,1,100,RS
1752794923.421947,1303827.500,17076,4,EM,1,100,RB
1752794923.472197,1303877.750,17076,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794923.522447,1303928.000,17076,4,EM,1,100,PS
1752794923.574447,1303980.000,17107,4,EM,1,100,RS
1752794923.626447,1304032.000,17107,4,EM,1,100,RB
1752794923.678447,1304084.000,17107,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794923.730448,1304136.000,17107,4,EM,1,100,PS
1752794923.781198,1304186.750,17143,4,EM,1,100,RS
1752794923.831948,1304237.500,17143,4,EM,1,100,RB
1752794923.882698,1304288.250,17143,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794923.933448,1304339.000,17143,4,EM,1,100,PS
1752794923.984448,1304390.000,17174,4,EM,1,100,RS
1752794924.035449,1304441.000,17174,4,EM,1,100,RB
1752794924.086449,1304492.000,17174,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794924.137449,1304543.000,17174,4,EM,1,100,PS
1752794924.187699,1304593.250,17208,4,EM,1,100,RS
1752794924.237949,1304643.500,17208,4,EM,1,100,RB
1752794924.288199,1304693.750,17208,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794924.338449,1304744.000,17208,4,EM,1,100,PS
1752794924.389700,1304795.250,17242,4,EM,1,100,RS
1752794924.440950,1304846.500,17242,4,EM,1,100,RB
1752794924.492200,1304897.750,17242,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794924.543450,1304949.000,17242,4,EM,1,100,PS
1752794924.593700,1304999.250,17275,4,EM,1,100,RS
1752794924.643950,1305049.500,17275,4,EM,1,100,RB
1752794924.694201,1305099.750,17275,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794924.744451,1305150.000,17275,4,EM,1,100,PS
1752794924.794701,1305200.250,17307,4,EM,1,100,RS
1752794924.844951,1305250.500,17307,4,EM,1,100,RB
1752794924.895201,1305300.750,17307,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794924.945451,1305351.000,17307,4,EM,1,100,PS
1752794924.995701,1305401.250,17340,4,EM,1,100,RS
1752794925.045952,1305451.500,17340,4,EM,1,100,RB
1752794925.096202,1305501.750,17340,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794925.146452,1305552.000,17340,4,EM,1,100,PS
1752794925.196952,1305602.500,17374,4,EM,1,100,RS
1752794925.247452,1305653.000,17374,4,EM,1,100,RB
1752794925.297952,1305703.500,17374,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794925.348453,1305754.000,17374,4,EM,1,100,PS
1752794925.398953,1305804.500,17408,4,EM,1,100,RS
1752794925.449453,1305855.000,17408,4,EM,1,100,RB
1752794925.499953,1305905.500,17408,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794925.550453,1305956.000,17408,4,EM,1,100,PS
1752794925.602453,1306008.000,17440,4,EM,1,100,RS
1752794925.654454,1306060.000,17440,4,EM,1,100,RB
1752794925.706454,1306112.000,17440,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794925.758454,1306164.000,17440,4,EM,1,100,PS
1752794925.808704,1306214.250,17477,4,EM,1,100,RS
1752794925.858954,1306264.500,17477,4,EM,1,100,RB
1752794925.909204,1306314.750,17477,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794925.959454,1306365.000,17477,4,EM,1,100,PS
1752794926.013205,1306418.750,17511,4,EM,1,100,RS
1752794926.066955,1306472.500,17511,4,EM,1,100,RB
1752794926.120705,1306526.250,17511,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794926.174455,1306580.000,17511,4,EM,1,100,PS
1752794926.224705,1306630.250,17542,4,EM,1,100,RS
1752794926.274955,1306680.500,17542,4,EM,1,100,RB
1752794926.325206,1306730.750,17542,4,EM,1,100,2025-07-17_19-16-34-115458.csv
1752794926.375456,1306781.000,17542,4,EM,1,100,PS
1752794926.425706,1306831.250,17578,4,EM,1,100,RS
1752794926.475956,1306881.500,17578,4,EM,1,100,RB
1752794926.526206,1306931.750,17578,4,EM,1,100,2025-07-17_19-16-34-115458.csv
