LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1752794953.999540,1334405.000,22124,1,TH,1,100,39.844
1752794954.132541,1334538.000,22141,1,TH,1,100,39.944
1752794954.266541,1334672.000,22172,1,TH,1,100,39.944
1752794954.399542,1334805.000,22189,1,TH,1,100,39.918
1752794954.532542,1334938.000,22208,1,TH,1,100,39.918
1752794954.666542,1335072.000,22239,1,TH,1,100,39.903
1752794954.799543,1335205.000,22257,1,TH,1,100,39.903
1752794954.932543,1335338.000,22273,1,TH,1,100,39.911
1752794955.065544,1335471.000,22307,1,TH,1,100,39.911
1752794955.199544,1335605.000,22324,1,TH,1,100,39.830
1752794955.332544,1335738.000,22340,1,TH,1,100,39.830
1752794955.465545,1335871.000,22372,1,TH,1,100,39.908
1752794955.599545,1336005.000,22389,1,TH,1,100,39.908
1752794955.732546,1336138.000,22405,1,TH,1,100,39.806
1752794955.865546,1336271.000,22427,1,TH,1,100,39.814
1752794955.999547,1336405.000,22458,1,TH,1,100,39.840
1752794956.132547,1336538.000,22475,1,TH,1,100,39.832
1752794956.265547,1336671.000,22492,1,TH,1,100,39.939
1752794956.399548,1336805.000,22526,1,TH,1,100,39.939
1752794956.532548,1336938.000,22542,1,TH,1,100,39.882
1752794956.665549,1337071.000,22559,1,TH,1,100,39.882
1752794956.799549,1337205.000,22591,1,TH,1,100,39.863
1752794956.932549,1337338.000,22609,1,TH,1,100,39.863
1752794957.065550,1337471.000,22626,1,TH,1,100,39.847
1752794957.199550,1337605.000,22658,1,TH,1,100,39.854
1752794957.332551,1337738.000,22674,1,TH,1,100,39.885
1752794957.465551,1337871.000,22692,1,TH,1,100,39.885
1752794957.599551,1338005.000,22725,1,TH,1,100,39.823
1752794957.732552,1338138.000,22741,1,TH,1,100,39.816
1752794957.865552,1338271.000,22759,1,TH,1,100,39.880
1752794957.998553,1338404.000,22775,1,TH,1,100,39.880
1752794958.132553,1338538.000,22809,1,TH,1,100,39.830
1752794958.265553,1338671.000,22826,1,TH,1,100,39.837
1752794958.399554,1338805.000,22849,1,TH,1,100,39.899
1752794958.532554,1338938.000,22865,1,TH,1,100,39.899
1752794958.665555,1339071.000,22882,1,TH,1,100,39.897
1752794958.798555,1339204.000,22916,1,TH,1,100,39.897
1752794958.932556,1339338.000,22932,1,TH,1,100,39.939
1752794959.065556,1339471.000,22949,1,TH,1,100,39.932
1752794959.198556,1339604.000,22981,1,TH,1,100,39.911
1752794959.332557,1339738.000,22997,1,TH,1,100,39.918
1752794959.465557,1339871.000,23017,1,TH,1,100,39.804
1752794959.598558,1340004.000,23048,1,TH,1,100,39.797
1752794959.732558,1340138.000,23064,1,TH,1,100,39.889
1752794959.865558,1340271.000,23082,1,TH,1,100,39.889
1752794959.998559,1340404.000,23098,1,TH,1,100,39.844
1752794960.132559,1340538.000,23132,1,TH,1,100,39.852
1752794960.265560,1340671.000,23149,1,TH,1,100,39.878
1752794960.398560,1340804.000,23165,1,TH,1,100,39.878
1752794960.532560,1340938.000,23199,1,TH,1,100,39.887
1752794960.665561,1341071.000,23216,1,TH,1,100,39.880
1752794960.798561,1341204.000,23233,1,TH,1,100,39.887
1752794960.932562,1341338.000,23266,1,TH,1,100,39.894
1752794961.065562,1341471.000,23283,1,TH,1,100,39.911
1752794961.198562,1341604.000,23300,1,TH,1,100,39.911
1752794961.332563,1341738.000,23333,1,TH,1,100,39.856
1752794961.465563,1341871.000,23351,1,TH,1,100,39.856
1752794961.598564,1342004.000,23367,1,TH,1,100,39.840
1752794961.731564,1342137.000,23399,1,TH,1,100,39.840
1752794961.865565,1342271.000,23418,1,TH,1,100,39.915
1752794961.998565,1342404.000,23434,1,TH,1,100,39.915
1752794962.131565,1342537.000,23452,1,TH,1,100,39.927
1752794962.265566,1342671.000,23483,1,TH,1,100,39.927
1752794962.398566,1342804.000,23501,1,TH,1,100,39.835
1752794962.531567,1342937.000,23519,1,TH,1,100,39.835
1752794962.665567,1343071.000,23550,1,TH,1,100,39.915
1752794962.798567,1343204.000,23567,1,TH,1,100,39.915
1752794962.931568,1343337.000,23584,1,TH,1,100,39.901
1752794963.065568,1343471.000,23618,1,TH,1,100,39.901
1752794963.198569,1343604.000,23634,1,TH,1,100,39.861
1752794963.331569,1343737.000,23651,1,TH,1,100,39.861
1752794963.465569,1343871.000,23688,1,TH,1,100,39.899
1752794963.598570,1344004.000,23706,1,TH,1,100,39.899
1752794963.731570,1344137.000,23723,1,TH,1,100,39.920
1752794963.865571,1344271.000,23740,1,TH,1,100,39.920
1752794963.998571,1344404.000,23771,1,TH,1,100,39.861
1752794964.131571,1344537.000,23789,1,TH,1,100,39.861
1752794964.265572,1344671.000,23807,1,TH,1,100,39.967
1752794964.398572,1344804.000,23839,1,TH,1,100,39.967
1752794964.531573,1344937.000,23856,1,TH,1,100,39.809
1752794964.664573,1345070.000,23872,1,TH,1,100,39.809
1752794964.798574,1345204.000,23906,1,TH,1,100,39.863
1752794964.931574,1345337.000,23923,1,TH,1,100,39.863
1752794965.064574,1345470.000,23939,1,TH,1,100,39.897
1752794965.198575,1345604.000,23971,1,TH,1,100,39.897
1752794965.331575,1345737.000,23988,1,TH,1,100,39.882
1752794965.464576,1345870.000,24007,1,TH,1,100,39.882
1752794965.598576,1346004.000,24038,1,TH,1,100,39.830
1752794965.731576,1346137.000,24055,1,TH,1,100,39.830
1752794965.864577,1346270.000,24074,1,TH,1,100,39.956
1752794965.998577,1346404.000,24107,1,TH,1,100,39.956
1752794966.131578,1346537.000,24125,1,TH,1,100,39.953
1752794966.264578,1346670.000,24141,1,TH,1,100,39.953
1752794966.398578,1346804.000,24158,1,TH,1,100,39.849
1752794966.531579,1346937.000,24192,1,TH,1,100,39.849
1752794966.664579,1347070.000,24208,1,TH,1,100,39.982
1752794966.798580,1347204.000,24226,1,TH,1,100,39.982
1752794966.931580,1347337.000,24257,1,TH,1,100,39.847
1752794967.064580,1347470.000,24273,1,TH,1,100,39.847
1752794967.198581,1347604.000,24293,1,TH,1,100,39.953
1752794967.331581,1347737.000,24324,1,TH,1,100,39.953
1752794967.464582,1347870.000,24341,1,TH,1,100,39.904
1752794967.598582,1348004.000,24358,1,TH,1,100,39.904
1752794967.731583,1348137.000,24392,1,TH,1,100,39.830
1752794967.864583,1348270.000,24408,1,TH,1,100,39.830
1752794967.997583,1348403.000,24425,1,TH,1,100,39.923
1752794968.131584,1348537.000,24457,1,TH,1,100,39.923
1752794968.264584,1348670.000,24473,1,TH,1,100,39.887
1752794968.397585,1348803.000,24492,1,TH,1,100,39.887
1752794968.531585,1348937.000,24509,1,TH,1,100,39.908
1752794968.664585,1349070.000,24545,1,TH,1,100,39.908
1752794968.797586,1349203.000,24563,1,TH,1,100,39.892
1752794968.931586,1349337.000,24579,1,TH,1,100,39.892
1752794969.064587,1349470.000,24613,1,TH,1,100,39.821
1752794969.197587,1349603.000,24630,1,TH,1,100,39.821
1752794969.331587,1349737.000,24646,1,TH,1,100,39.925
1752794969.464588,1349870.000,24680,1,TH,1,100,39.925
1752794969.597588,1350003.000,24697,1,TH,1,100,39.930
1752794969.731589,1350137.000,24713,1,TH,1,100,39.930
1752794969.864589,1350270.000,24745,1,TH,1,100,39.842
1752794969.997589,1350403.000,24762,1,TH,1,100,39.842
1752794970.131590,1350537.000,24781,1,TH,1,100,39.899
1752794970.264590,1350670.000,24812,1,TH,1,100,39.899
1752794970.397591,1350803.000,24829,1,TH,1,100,39.951
1752794970.531591,1350937.000,24846,1,TH,1,100,39.951
1752794970.664592,1351070.000,24863,1,TH,1,100,39.835
1752794970.797592,1351203.000,24899,1,TH,1,100,39.835
1752794970.931592,1351337.000,24915,1,TH,1,100,39.835
1752794971.064593,1351470.000,24932,1,TH,1,100,39.835
1752794971.197593,1351603.000,24964,1,TH,1,100,39.899
1752794971.330594,1351736.000,24982,1,TH,1,100,39.899
1752794971.464594,1351870.000,25000,1,TH,1,100,39.915
1752794971.597594,1352003.000,25031,1,TH,1,100,39.915
1752794971.730595,1352136.000,25047,1,TH,1,100,39.792
1752794971.864595,1352270.000,25065,1,TH,1,100,39.792
1752794971.997596,1352403.000,25098,1,TH,1,100,39.866
1752794972.130596,1352536.000,25115,1,TH,1,100,39.866
1752794972.264596,1352670.000,25132,1,TH,1,100,39.920
1752794972.397597,1352803.000,25164,1,TH,1,100,39.920
1752794972.530597,1352936.000,25182,1,TH,1,100,39.816
1752794972.664598,1353070.000,25199,1,TH,1,100,39.816
1752794972.797598,1353203.000,25231,1,TH,1,100,39.949
1752794972.930598,1353336.000,25247,1,TH,1,100,39.949
1752794973.064599,1353470.000,25266,1,TH,1,100,39.887
1752794973.197599,1353603.000,25283,1,TH,1,100,39.887
1752794973.330600,1353736.000,25314,1,TH,1,100,39.873
1752794973.464600,1353870.000,25332,1,TH,1,100,39.873
1752794973.597600,1354003.000,25348,1,TH,1,100,39.873
1752794973.730601,1354136.000,25387,1,TH,1,100,39.873
1752794973.864601,1354270.000,25404,1,TH,1,100,39.967
1752794973.997602,1354403.000,25420,1,TH,1,100,39.967
1752794974.130602,1354536.000,25452,1,TH,1,100,39.840
1752794974.264603,1354670.000,25471,1,TH,1,100,39.840
1752794974.397603,1354803.000,25487,1,TH,1,100,39.871
1752794974.530603,1354936.000,25519,1,TH,1,100,39.871
1752794974.663604,1355069.000,25536,1,TH,1,100,39.759
1752794974.797604,1355203.000,25553,1,TH,1,100,39.759
1752794974.930605,1355336.000,25586,1,TH,1,100,39.958
1752794975.064605,1355470.000,25603,1,TH,1,100,39.958
1752794975.197605,1355603.000,25620,1,TH,1,100,39.878
1752794975.330606,1355736.000,25651,1,TH,1,100,39.878
1752794975.464606,1355870.000,25671,1,TH,1,100,39.901
1752794975.597607,1356003.000,25687,1,TH,1,100,39.901
1752794975.730607,1356136.000,25704,1,TH,1,100,39.897
1752794975.863607,1356269.000,25738,1,TH,1,100,39.897
1752794975.997608,1356403.000,25756,1,TH,1,100,39.915
1752794976.130608,1356536.000,25774,1,TH,1,100,39.915
1752794976.263609,1356669.000,25805,1,TH,1,100,39.967
1752794976.397609,1356803.000,25821,1,TH,1,100,39.967
1752794976.530609,1356936.000,25839,1,TH,1,100,39.920
1752794976.663610,1357069.000,25872,1,TH,1,100,39.920
1752794976.797610,1357203.000,25889,1,TH,1,100,39.892
1752794976.930611,1357336.000,25906,1,TH,1,100,39.892
1752794977.063611,1357469.000,25938,1,TH,1,100,39.875
1752794977.197612,1357603.000,25954,1,TH,1,100,39.875
1752794977.330612,1357736.000,25973,1,TH,1,100,39.915
1752794977.463612,1357869.000,26005,1,TH,1,100,39.915
1752794977.597613,1358003.000,26021,1,TH,1,100,39.915
1752794977.730613,1358136.000,26038,1,TH,1,100,39.915
1752794977.863614,1358269.000,26055,1,TH,1,100,39.906
1752794977.997614,1358403.000,26088,1,TH,1,100,39.906
1752794978.130614,1358536.000,26106,1,TH,1,100,39.861
1752794978.263615,1358669.000,26122,1,TH,1,100,39.861
1752794978.396615,1358802.000,26154,1,TH,1,100,39.890
1752794978.530616,1358936.000,26171,1,TH,1,100,39.890
1752794978.663616,1359069.000,26189,1,TH,1,100,39.882
1752794978.796616,1359202.000,26226,1,TH,1,100,39.882
1752794978.930617,1359336.000,26243,1,TH,1,100,39.844
1752794979.063617,1359469.000,26259,1,TH,1,100,39.844
1752794979.196618,1359602.000,26293,1,TH,1,100,39.925
1752794979.330618,1359736.000,26310,1,TH,1,100,39.925
1752794979.463618,1359869.000,26327,1,TH,1,100,39.930
1752794979.596619,1360002.000,26358,1,TH,1,100,39.930
1752794979.730619,1360136.000,26377,1,TH,1,100,39.861
1752794979.863620,1360269.000,26394,1,TH,1,100,39.861
1752794979.996620,1360402.000,26411,1,TH,1,100,39.901
1752794980.130621,1360536.000,26443,1,TH,1,100,39.901
1752794980.263621,1360669.000,26459,1,TH,1,100,39.861
1752794980.396621,1360802.000,26478,1,TH,1,100,39.861
1752794980.530622,1360936.000,26510,1,TH,1,100,39.906
1752794980.663622,1361069.000,26526,1,TH,1,100,39.906
1752794980.796623,1361202.000,26544,1,TH,1,100,39.835
1752794980.930623,1361336.000,26577,1,TH,1,100,39.835
1752794981.063623,1361469.000,26595,1,TH,1,100,39.977
1752794981.196624,1361602.000,26613,1,TH,1,100,39.977
1752794981.330624,1361736.000,26644,1,TH,1,100,39.934
1752794981.463625,1361869.000,26661,1,TH,1,100,39.934
1752794981.596625,1362002.000,26678,1,TH,1,100,39.868
1752794981.729625,1362135.000,26712,1,TH,1,100,39.868
1752794981.863626,1362269.000,26728,1,TH,1,100,39.963
1752794981.996626,1362402.000,26745,1,TH,1,100,39.963
1752794982.129627,1362535.000,26777,1,TH,1,100,39.908
1752794982.263627,1362669.000,26795,1,TH,1,100,39.908
1752794982.396627,1362802.000,26812,1,TH,1,100,39.953
1752794982.529628,1362935.000,26829,1,TH,1,100,39.953
1752794982.663628,1363069.000,26860,1,TH,1,100,39.852
1752794982.796629,1363202.000,26878,1,TH,1,100,39.852
1752794982.929629,1363335.000,26896,1,TH,1,100,39.854
1752794983.063630,1363469.000,26928,1,TH,1,100,39.854
1752794983.196630,1363602.000,26945,1,TH,1,100,39.878
1752794983.329630,1363735.000,26961,1,TH,1,100,39.878
1752794983.463631,1363869.000,26995,1,TH,1,100,39.885
1752794983.596631,1364002.000,27012,1,TH,1,100,39.885
1752794983.729632,1364135.000,27028,1,TH,1,100,39.953
1752794983.863632,1364269.000,27060,1,TH,1,100,39.953
1752794983.996632,1364402.000,27082,1,TH,1,100,39.873
1752794984.129633,1364535.000,27101,1,TH,1,100,39.873
1752794984.263633,1364669.000,27132,1,TH,1,100,39.958
1752794984.396634,1364802.000,27150,1,TH,1,100,39.958
1752794984.529634,1364935.000,27166,1,TH,1,100,39.939
1752794984.663634,1365069.000,27183,1,TH,1,100,39.939
1752794984.796635,1365202.000,27217,1,TH,1,100,39.859
1752794984.929635,1365335.000,27233,1,TH,1,100,39.859
1752794985.063636,1365469.000,27250,1,TH,1,100,39.868
1752794985.196636,1365602.000,27282,1,TH,1,100,39.868
1752794985.329636,1365735.000,27300,1,TH,1,100,39.939
1752794985.462637,1365868.000,27318,1,TH,1,100,39.939
1752794985.596637,1366002.000,27349,1,TH,1,100,39.897
1752794985.729638,1366135.000,27365,1,TH,1,100,39.897
1752794985.862638,1366268.000,27385,1,TH,1,100,39.967
1752794985.996639,1366402.000,27418,1,TH,1,100,39.967
1752794986.129639,1366535.000,27435,1,TH,1,100,39.859
1752794986.262639,1366668.000,27452,1,TH,1,100,39.859
1752794986.396640,1366802.000,27484,1,TH,1,100,39.925
1752794986.529640,1366935.000,27500,1,TH,1,100,39.925
1752794986.662641,1367068.000,27519,1,TH,1,100,39.906
1752794986.796641,1367202.000,27536,1,TH,1,100,39.906
1752794986.929641,1367335.000,27567,1,TH,1,100,39.837
1752794987.062642,1367468.000,27584,1,TH,1,100,39.837
1752794987.196642,1367602.000,27603,1,TH,1,100,39.835
1752794987.329643,1367735.000,27634,1,TH,1,100,39.835
1752794987.462643,1367868.000,27652,1,TH,1,100,39.873
1752794987.596643,1368002.000,27668,1,TH,1,100,39.873
1752794987.729644,1368135.000,27702,1,TH,1,100,39.887
1752794987.862644,1368268.000,27719,1,TH,1,100,39.887
1752794987.996645,1368402.000,27735,1,TH,1,100,39.847
1752794988.129645,1368535.000,27767,1,TH,1,100,39.847
1752794988.262645,1368668.000,27784,1,TH,1,100,39.882
1752794988.395646,1368801.000,27802,1,TH,1,100,39.882
1752794988.529646,1368935.000,27834,1,TH,1,100,39.937
1752794988.662647,1369068.000,27851,1,TH,1,100,39.937
1752794988.795647,1369201.000,27868,1,TH,1,100,39.918
1752794988.929648,1369335.000,27901,1,TH,1,100,39.918
1752794989.062648,1369468.000,27924,1,TH,1,100,39.887
1752794989.195648,1369601.000,27940,1,TH,1,100,39.887
1752794989.329649,1369735.000,27957,1,TH,1,100,39.901
1752794989.462649,1369868.000,27989,1,TH,1,100,39.901
1752794989.595650,1370001.000,28007,1,TH,1,100,39.873
1752794989.729650,1370135.000,28024,1,TH,1,100,39.873
1752794989.862650,1370268.000,28056,1,TH,1,100,39.925
1752794989.995651,1370401.000,28072,1,TH,1,100,39.925
1752794990.129651,1370535.000,28090,1,TH,1,100,39.934
1752794990.262652,1370668.000,28123,1,TH,1,100,39.934
1752794990.395652,1370801.000,28139,1,TH,1,100,39.890
1752794990.529652,1370935.000,28157,1,TH,1,100,39.890
1752794990.662653,1371068.000,28188,1,TH,1,100,39.977
1752794990.795653,1371201.000,28207,1,TH,1,100,39.977
1752794990.929654,1371335.000,28226,1,TH,1,100,39.934
1752794991.062654,1371468.000,28258,1,TH,1,100,39.934
1752794991.195654,1371601.000,28274,1,TH,1,100,39.908
1752794991.328655,1371734.000,28291,1,TH,1,100,39.908
1752794991.462655,1371868.000,28308,1,TH,1,100,39.925
1752794991.595656,1372001.000,28341,1,TH,1,100,39.925
1752794991.728656,1372134.000,28358,1,TH,1,100,39.982
1752794991.862656,1372268.000,28375,1,TH,1,100,39.982
1752794991.995657,1372401.000,28408,1,TH,1,100,39.852
1752794992.128657,1372534.000,28426,1,TH,1,100,39.852
1752794992.262658,1372668.000,28442,1,TH,1,100,39.849
1752794992.395658,1372801.000,28474,1,TH,1,100,39.849
1752794992.528659,1372934.000,28491,1,TH,1,100,39.880
1752794992.662659,1373068.000,28509,1,TH,1,100,39.880
1752794992.795659,1373201.000,28541,1,TH,1,100,39.847
1752794992.928660,1373334.000,28558,1,TH,1,100,39.847
1752794993.062660,1373468.000,28574,1,TH,1,100,39.847
1752794993.195661,1373601.000,28608,1,TH,1,100,39.847
1752794993.328661,1373734.000,28625,1,TH,1,100,39.963
1752794993.462661,1373868.000,28642,1,TH,1,100,39.963
1752794993.595662,1374001.000,28659,1,TH,1,100,39.982
1752794993.728662,1374134.000,28691,1,TH,1,100,39.982
1752794993.862663,1374268.000,28709,1,TH,1,100,39.835
1752794993.995663,1374401.000,28726,1,TH,1,100,39.835
1752794994.128663,1374534.000,28758,1,TH,1,100,39.956
1752794994.262664,1374668.000,28779,1,TH,1,100,39.956
1752794994.395664,1374801.000,28796,1,TH,1,100,39.887
1752794994.528665,1374934.000,28830,1,TH,1,100,39.887
1752794994.661665,1375067.000,28846,1,TH,1,100,39.859
1752794994.795665,1375201.000,28864,1,TH,1,100,39.859
1752794994.928666,1375334.000,28895,1,TH,1,100,39.868
1752794995.061666,1375467.000,28913,1,TH,1,100,39.868
1752794995.195667,1375601.000,28931,1,TH,1,100,39.866
1752794995.328667,1375734.000,28962,1,TH,1,100,39.866
1752794995.461668,1375867.000,28979,1,TH,1,100,39.922
1752794995.595668,1376001.000,28996,1,TH,1,100,39.922
1752794995.728668,1376134.000,29030,1,TH,1,100,39.816
1752794995.861669,1376267.000,29048,1,TH,1,100,39.816
1752794995.995669,1376401.000,29065,1,TH,1,100,39.911
1752794996.128670,1376534.000,29082,1,TH,1,100,39.911
1752794996.261670,1376667.000,29113,1,TH,1,100,39.920
1752794996.395670,1376801.000,29132,1,TH,1,100,39.920
1752794996.528671,1376934.000,29149,1,TH,1,100,39.859
1752794996.661671,1377067.000,29180,1,TH,1,100,39.859
1752794996.795672,1377201.000,29198,1,TH,1,100,39.868
1752794996.928672,1377334.000,29216,1,TH,1,100,39.868
1752794997.061672,1377467.000,29248,1,TH,1,100,39.804
1752794997.195673,1377601.000,29265,1,TH,1,100,39.804
1752794997.328673,1377734.000,29281,1,TH,1,100,39.944
1752794997.461674,1377867.000,29313,1,TH,1,100,39.944
1752794997.595674,1378001.000,29332,1,TH,1,100,39.844
1752794997.728674,1378134.000,29348,1,TH,1,100,39.844
1752794997.861675,1378267.000,29380,1,TH,1,100,39.906
1752794997.995675,1378401.000,29397,1,TH,1,100,39.906
1752794998.128676,1378534.000,29414,1,TH,1,100,39.828
1752794998.261676,1378667.000,29447,1,TH,1,100,39.828
1752794998.395677,1378801.000,29465,1,TH,1,100,39.922
1752794998.528677,1378934.000,29481,1,TH,1,100,39.922
1752794998.661677,1379067.000,29498,1,TH,1,100,39.904
1752794998.795678,1379201.000,29532,1,TH,1,100,39.904
1752794998.928678,1379334.000,29548,1,TH,1,100,39.868
1752794999.061679,1379467.000,29565,1,TH,1,100,39.868
1752794999.194679,1379600.000,29597,1,TH,1,100,39.951
1752794999.328679,1379734.000,29618,1,TH,1,100,39.951
1752794999.461680,1379867.000,29638,1,TH,1,100,39.904
1752794999.594680,1380000.000,29669,1,TH,1,100,39.904
1752794999.728681,1380134.000,29685,1,TH,1,100,39.937
1752794999.861681,1380267.000,29703,1,TH,1,100,39.937
1752794999.994681,1380400.000,29736,1,TH,1,100,39.828
1752795000.128682,1380534.000,29753,1,TH,1,100,39.828
1752795000.261682,1380667.000,29770,1,TH,1,100,39.901
1752795000.394683,1380800.000,29802,1,TH,1,100,39.901
1752795000.528683,1380934.000,29820,1,TH,1,100,39.944
1752795000.661683,1381067.000,29837,1,TH,1,100,39.944
1752795000.794684,1381200.000,29854,1,TH,1,100,39.885
1752795000.928684,1381334.000,29887,1,TH,1,100,39.885
1752795001.061685,1381467.000,29904,1,TH,1,100,39.854
1752795001.194685,1381600.000,29923,1,TH,1,100,39.854
1752795001.327686,1381733.000,29954,1,TH,1,100,39.873
1752795001.461686,1381867.000,29972,1,TH,1,100,39.873
1752795001.594686,1382000.000,29988,1,TH,1,100,39.833
1752795001.727687,1382133.000,30020,1,TH,1,100,39.833
1752795001.861687,1382267.000,30039,1,TH,1,100,39.844
1752795001.994688,1382400.000,30055,1,TH,1,100,39.844
1752795002.128688,1382534.000,30087,1,TH,1,100,39.930
1752795002.261688,1382667.000,30104,1,TH,1,100,39.930
1752795002.394689,1382800.000,30120,1,TH,1,100,39.899
1752795002.527689,1382933.000,30154,1,TH,1,100,39.899
1752795002.661690,1383067.000,30171,1,TH,1,100,39.915
1752795002.794690,1383200.000,30188,1,TH,1,100,39.915
1752795002.927690,1383333.000,30205,1,TH,1,100,39.882
1752795003.061691,1383467.000,30239,1,TH,1,100,39.882
1752795003.194691,1383600.000,30255,1,TH,1,100,39.918
