LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1755196276.181465,1669034.000,8150,1,EA,1,100,1.681143
1755196276.247965,1669100.500,8165,2,EA,1,100,1.681952
1755196276.314465,1669167.000,8165,2,EA,1,100,1.681952
1755196276.381466,1669234.000,8181,1,EA,1,100,1.681547
1755196276.447966,1669300.500,8199,2,EA,1,100,1.681952
1755196276.514467,1669367.000,8199,2,EA,1,100,1.681952
1755196276.581467,1669434.000,8220,1,EA,1,100,1.683175
1755196276.647968,1669500.500,8235,2,EA,1,100,1.683175
1755196276.714468,1669567.000,8235,2,EA,1,100,1.682766
1755196276.781469,1669634.000,8252,1,EA,1,100,1.682766
1755196276.847969,1669700.500,8269,2,EA,1,100,1.682361
1755196276.914470,1669767.000,8269,2,EA,1,100,1.682766
1755196276.981470,1669834.000,8285,1,EA,1,100,1.683175
1755196277.047971,1669900.500,8301,2,EA,1,100,1.683580
1755196277.114471,1669967.000,8301,2,EA,1,100,1.683580
1755196277.181472,1670034.000,8317,1,EA,1,100,1.683986
1755196277.247972,1670100.500,8334,2,EA,1,100,1.683986
1755196277.314473,1670167.000,8334,2,EA,1,100,1.684396
1755196277.381473,1670234.000,8352,1,EA,1,100,1.684396
1755196277.447974,1670300.500,8369,2,EA,1,100,1.683986
1755196277.514474,1670367.000,8369,2,EA,1,100,1.683986
1755196277.581474,1670434.000,8384,1,EA,1,100,1.684396
1755196277.647975,1670500.500,8401,2,EA,1,100,1.683986
1755196277.714475,1670567.000,8401,2,EA,1,100,1.684802
1755196277.781476,1670634.000,8418,1,EA,1,100,1.684802
1755196277.847976,1670700.500,8434,2,EA,1,100,1.684396
1755196277.914477,1670767.000,8434,2,EA,1,100,1.685618
1755196277.980977,1670833.500,8449,2,EA,1,100,1.686025
1755196278.047478,1670900.000,8449,2,EA,1,100,1.686025
1755196278.114478,1670967.000,8467,1,EA,1,100,1.685212
1755196278.180979,1671033.500,8483,2,EA,1,100,1.686025
1755196278.247479,1671100.000,8483,2,EA,1,100,1.686025
1755196278.314480,1671167.000,8500,1,EA,1,100,1.685618
1755196278.380980,1671233.500,8517,2,EA,1,100,1.686025
1755196278.447481,1671300.000,8517,2,EA,1,100,1.686025
1755196278.514481,1671367.000,8534,1,EA,1,100,1.686436
1755196278.580982,1671433.500,8550,2,EA,1,100,1.686025
1755196278.647482,1671500.000,8550,2,EA,1,100,1.686436
1755196278.714483,1671567.000,8567,1,EA,1,100,1.686025
1755196278.780983,1671633.500,8584,2,EA,1,100,1.686436
1755196278.847483,1671700.000,8584,2,EA,1,100,1.686436
1755196278.914484,1671767.000,8601,1,EA,1,100,1.687661
1755196278.980984,1671833.500,8617,2,EA,1,100,1.687254
1755196279.047485,1671900.000,8617,2,EA,1,100,1.686843
1755196279.114485,1671967.000,8635,1,EA,1,100,1.686843
1755196279.180986,1672033.500,8651,2,EA,1,100,1.687661
1755196279.247486,1672100.000,8651,2,EA,1,100,1.686843
1755196279.314487,1672167.000,8668,1,EA,1,100,1.686843
1755196279.380987,1672233.500,8685,2,EA,1,100,1.686436
1755196279.447488,1672300.000,8685,2,EA,1,100,1.685618
1755196279.514488,1672367.000,8702,1,EA,1,100,1.685618
1755196279.580989,1672433.500,8716,2,EA,1,100,1.685618
1755196279.647489,1672500.000,8716,2,EA,1,100,1.685618
1755196279.714490,1672567.000,8733,1,EA,1,100,1.686025
1755196279.780990,1672633.500,8750,2,EA,1,100,1.685212
1755196279.847491,1672700.000,8750,2,EA,1,100,1.686436
1755196279.914491,1672767.000,8767,1,EA,1,100,1.686843
1755196279.980992,1672833.500,8782,2,EA,1,100,1.686843
1755196280.047492,1672900.000,8782,2,EA,1,100,1.686843
1755196280.114492,1672967.000,8801,1,EA,1,100,1.687254
1755196280.180993,1673033.500,8817,2,EA,1,100,1.686843
1755196280.247493,1673100.000,8817,2,EA,1,100,1.687254
1755196280.314494,1673167.000,8834,1,EA,1,100,1.686843
1755196280.380994,1673233.500,8850,2,EA,1,100,1.687254
1755196280.447495,1673300.000,8850,2,EA,1,100,1.687661
1755196280.513995,1673366.500,8866,2,EA,1,100,1.688069
1755196280.580496,1673433.000,8866,2,EA,1,100,1.687661
1755196280.647496,1673500.000,8882,1,EA,1,100,1.687254
1755196280.713997,1673566.500,8900,2,EA,1,100,1.688069
1755196280.780497,1673633.000,8900,2,EA,1,100,1.687254
1755196280.847498,1673700.000,8916,1,EA,1,100,1.687254
1755196280.913998,1673766.500,8933,2,EA,1,100,1.687254
1755196280.980499,1673833.000,8933,2,EA,1,100,1.687254
1755196281.047499,1673900.000,8949,1,EA,1,100,1.687254
1755196281.114000,1673966.500,8967,2,EA,1,100,1.688481
1755196281.180500,1674033.000,8967,2,EA,1,100,1.688069
1755196281.247501,1674100.000,8983,1,EA,1,100,1.687661
1755196281.314001,1674166.500,8998,2,EA,1,100,1.688889
1755196281.380501,1674233.000,8998,2,EA,1,100,1.688069
1755196281.447502,1674300.000,9015,1,EA,1,100,1.687254
1755196281.514002,1674366.500,9032,2,EA,1,100,1.688069
1755196281.580503,1674433.000,9032,2,EA,1,100,1.687661
1755196281.647503,1674500.000,9048,1,EA,1,100,1.689301
1755196281.714004,1674566.500,9069,2,EA,1,100,1.689301
1755196281.780504,1674633.000,9069,2,EA,1,100,1.688069
1755196281.847505,1674700.000,9087,1,EA,1,100,1.689301
1755196281.914005,1674766.500,9104,2,EA,1,100,1.687254
1755196281.980506,1674833.000,9104,2,EA,1,100,1.688481
1755196282.047506,1674900.000,9120,1,EA,1,100,1.688889
1755196282.114007,1674966.500,9136,2,EA,1,100,1.688889
1755196282.180507,1675033.000,9136,2,EA,1,100,1.688889
1755196282.247508,1675100.000,9152,1,EA,1,100,1.689301
1755196282.314008,1675166.500,9169,2,EA,1,100,1.689301
1755196282.380509,1675233.000,9169,2,EA,1,100,1.689301
1755196282.447509,1675300.000,9186,1,EA,1,100,1.689709
1755196282.514010,1675366.500,9202,2,EA,1,100,1.689709
1755196282.580510,1675433.000,9202,2,EA,1,100,1.690118
1755196282.647510,1675500.000,9217,1,EA,1,100,1.690530
1755196282.714011,1675566.500,9235,2,EA,1,100,1.690118
1755196282.780511,1675633.000,9235,2,EA,1,100,1.690118
1755196282.847012,1675699.500,9251,2,EA,1,100,1.690530
1755196282.913512,1675766.000,9251,2,EA,1,100,1.691353
1755196282.980513,1675833.000,9268,1,EA,1,100,1.690530
1755196283.047013,1675899.500,9283,2,EA,1,100,1.690940
1755196283.113514,1675966.000,9283,2,EA,1,100,1.690940
1755196283.180514,1676033.000,9300,1,EA,1,100,1.690940
1755196283.247015,1676099.500,9316,2,EA,1,100,1.691353
1755196283.313515,1676166.000,9316,2,EA,1,100,1.691353
1755196283.380516,1676233.000,9333,1,EA,1,100,1.691353
1755196283.447016,1676299.500,9348,2,EA,1,100,1.691762
1755196283.513517,1676366.000,9348,2,EA,1,100,1.690940
1755196283.580517,1676433.000,9365,1,EA,1,100,1.691762
1755196283.647018,1676499.500,9381,2,EA,1,100,1.691353
1755196283.713518,1676566.000,9381,2,EA,1,100,1.690118
1755196283.780519,1676633.000,9399,1,EA,1,100,1.690118
1755196283.847019,1676699.500,9415,2,EA,1,100,1.691353
1755196283.913519,1676766.000,9415,2,EA,1,100,1.690940
1755196283.980520,1676833.000,9432,1,EA,1,100,1.690940
1755196284.047020,1676899.500,9449,2,EA,1,100,1.692172
1755196284.113521,1676966.000,9449,2,EA,1,100,1.691762
1755196284.180521,1677033.000,9466,1,EA,1,100,1.692172
1755196284.247022,1677099.500,9480,2,EA,1,100,1.691762
1755196284.313522,1677166.000,9480,2,EA,1,100,1.691762
1755196284.380523,1677233.000,9497,1,EA,1,100,1.692172
1755196284.447023,1677299.500,9514,2,EA,1,100,1.691353
1755196284.513524,1677366.000,9514,2,EA,1,100,1.692995
1755196284.580524,1677433.000,9531,1,EA,1,100,1.692585
1755196284.647025,1677499.500,9546,2,EA,1,100,1.692172
1755196284.713525,1677566.000,9546,2,EA,1,100,1.692995
1755196284.780526,1677633.000,9563,2,EA,1,100,1.693820
1755196284.847526,1677700.000,9563,2,EA,1,100,1.693409
1755196284.913527,1677766.000,9581,1,EA,1,100,1.695056
1755196284.980527,1677833.000,9598,2,EA,1,100,1.694231
1755196285.047528,1677900.000,9598,2,EA,1,100,1.694231
1755196285.113528,1677966.000,9615,1,EA,1,100,1.694231
1755196285.180529,1678033.000,9630,2,EA,1,100,1.694645
1755196285.247529,1678100.000,9630,2,EA,1,100,1.694231
1755196285.313529,1678166.000,9646,1,EA,1,100,1.694645
1755196285.380530,1678233.000,9664,2,EA,1,100,1.694231
1755196285.447530,1678300.000,9664,2,EA,1,100,1.695056
1755196285.513531,1678366.000,9680,1,EA,1,100,1.695056
1755196285.580531,1678433.000,9695,2,EA,1,100,1.694645
1755196285.647532,1678500.000,9695,2,EA,1,100,1.694645
1755196285.713532,1678566.000,9711,1,EA,1,100,1.695472
1755196285.780533,1678633.000,9729,2,EA,1,100,1.694231
1755196285.847533,1678700.000,9729,2,EA,1,100,1.694645
1755196285.913534,1678766.000,9745,1,EA,1,100,1.695056
1755196285.980034,1678832.500,9760,2,EA,1,100,1.694645
1755196286.046535,1678899.000,9760,2,EA,1,100,1.695056
1755196286.113535,1678966.000,9777,1,EA,1,100,1.695472
1755196286.180036,1679032.500,9794,2,EA,1,100,1.696294
1755196286.246536,1679099.000,9794,2,EA,1,100,1.695056
1755196286.313537,1679166.000,9810,1,EA,1,100,1.694231
1755196286.380037,1679232.500,9826,2,EA,1,100,1.694645
1755196286.446538,1679299.000,9826,2,EA,1,100,1.693820
1755196286.513538,1679366.000,9842,1,EA,1,100,1.694231
1755196286.580038,1679432.500,9859,2,EA,1,100,1.694645
1755196286.646539,1679499.000,9859,2,EA,1,100,1.694645
1755196286.713539,1679566.000,9875,1,EA,1,100,1.694645
1755196286.780540,1679633.000,9899,2,EA,1,100,1.694231
1755196286.847540,1679700.000,9899,2,EA,1,100,1.694231
1755196286.914041,1679766.500,9914,2,EA,1,100,1.694645
1755196286.980541,1679833.000,9914,2,EA,1,100,1.694645
1755196287.046542,1679899.000,9931,1,EA,1,100,1.695883
1755196287.113542,1679966.000,9948,2,EA,1,100,1.695056
1755196287.180543,1680033.000,9948,2,EA,1,100,1.694645
1755196287.246543,1680099.000,9965,1,EA,1,100,1.694645
1755196287.313544,1680166.000,9979,2,EA,1,100,1.695056
1755196287.380544,1680233.000,9979,2,EA,1,100,1.695472
1755196287.446545,1680299.000,9997,1,EA,1,100,1.695472
1755196287.513545,1680366.000,10013,2,EA,1,100,1.695056
1755196287.580546,1680433.000,10013,2,EA,1,100,1.695472
1755196287.646546,1680499.000,10032,1,EA,1,100,1.695056
1755196287.713547,1680566.000,10047,2,EA,1,100,1.694645
1755196287.780547,1680633.000,10047,2,EA,1,100,1.695883
1755196287.846547,1680699.000,10064,1,EA,1,100,1.695883
1755196287.913548,1680766.000,10080,2,EA,1,100,1.696294
1755196287.980548,1680833.000,10080,2,EA,1,100,1.695883
1755196288.046549,1680899.000,10097,1,EA,1,100,1.695883
1755196288.113549,1680966.000,10112,2,EA,1,100,1.696710
1755196288.180550,1681033.000,10112,2,EA,1,100,1.695883
1755196288.246550,1681099.000,10129,1,EA,1,100,1.695883
1755196288.313551,1681166.000,10145,2,EA,1,100,1.695472
1755196288.380551,1681233.000,10145,2,EA,1,100,1.695056
1755196288.446552,1681299.000,10165,1,EA,1,100,1.696294
1755196288.513552,1681366.000,10179,2,EA,1,100,1.697122
1755196288.580553,1681433.000,10179,2,EA,1,100,1.696710
1755196288.646553,1681499.000,10196,1,EA,1,100,1.696294
1755196288.713554,1681566.000,10213,2,EA,1,100,1.696294
1755196288.780554,1681633.000,10213,2,EA,1,100,1.696294
1755196288.846555,1681699.000,10232,1,EA,1,100,1.696294
1755196288.913555,1681766.000,10247,2,EA,1,100,1.697122
1755196288.980556,1681833.000,10247,2,EA,1,100,1.696710
1755196289.046556,1681899.000,10263,1,EA,1,100,1.697538
1755196289.113556,1681966.000,10280,2,EA,1,100,1.697122
1755196289.180557,1682033.000,10280,2,EA,1,100,1.697538
1755196289.247057,1682099.500,10297,2,EA,1,100,1.697122
1755196289.313558,1682166.000,10297,2,EA,1,100,1.697538
1755196289.380558,1682233.000,10313,1,EA,1,100,1.697538
1755196289.447059,1682299.500,10329,2,EA,1,100,1.697951
1755196289.513559,1682366.000,10329,2,EA,1,100,1.697538
1755196289.579560,1682432.000,10345,1,EA,1,100,1.697951
1755196289.646560,1682499.000,10362,2,EA,1,100,1.697951
1755196289.713561,1682566.000,10362,2,EA,1,100,1.698363
1755196289.779561,1682632.000,10379,1,EA,1,100,1.698363
1755196289.846562,1682699.000,10394,2,EA,1,100,1.697538
1755196289.913562,1682766.000,10394,2,EA,1,100,1.698780
1755196289.979563,1682832.000,10410,1,EA,1,100,1.698780
1755196290.046563,1682899.000,10428,2,EA,1,100,1.699193
1755196290.113564,1682966.000,10428,2,EA,1,100,1.698363
1755196290.179564,1683032.000,10444,1,EA,1,100,1.697951
1755196290.246565,1683099.000,10459,2,EA,1,100,1.699193
1755196290.313565,1683166.000,10459,2,EA,1,100,1.698780
1755196290.379565,1683232.000,10475,1,EA,1,100,1.699610
1755196290.446566,1683299.000,10493,2,EA,1,100,1.700024
1755196290.513566,1683366.000,10493,2,EA,1,100,1.700024
1755196290.579567,1683432.000,10509,1,EA,1,100,1.699610
1755196290.646567,1683499.000,10524,2,EA,1,100,1.699610
1755196290.713568,1683566.000,10524,2,EA,1,100,1.699610
1755196290.779568,1683632.000,10541,1,EA,1,100,1.700024
1755196290.846569,1683699.000,10558,2,EA,1,100,1.699610
1755196290.913569,1683766.000,10558,2,EA,1,100,1.700437
1755196290.979570,1683832.000,10574,1,EA,1,100,1.700855
1755196291.046570,1683899.000,10590,2,EA,1,100,1.701269
1755196291.113571,1683966.000,10590,2,EA,1,100,1.701269
1755196291.179571,1684032.000,10606,1,EA,1,100,1.701269
1755196291.246572,1684099.000,10623,2,EA,1,100,1.702516
1755196291.313572,1684166.000,10623,2,EA,1,100,1.702102
1755196291.379573,1684232.000,10639,1,EA,1,100,1.702516
1755196291.446573,1684299.000,10656,2,EA,1,100,1.702935
1755196291.513574,1684366.000,10656,2,EA,1,100,1.702516
1755196291.579574,1684432.000,10671,1,EA,1,100,1.703769
1755196291.646574,1684499.000,10688,2,EA,1,100,1.703769
1755196291.713575,1684566.000,10688,2,EA,1,100,1.704185
1755196291.780075,1684632.500,10705,2,EA,1,100,1.704185
1755196291.846576,1684699.000,10705,2,EA,1,100,1.702516
1755196291.913076,1684765.500,10727,2,EA,1,100,1.702516
1755196291.979577,1684832.000,10727,2,EA,1,100,1.703350
1755196292.046577,1684899.000,10744,1,EA,1,100,1.702935
1755196292.113078,1684965.500,10759,2,EA,1,100,1.702516
1755196292.179578,1685032.000,10759,2,EA,1,100,1.702102
1755196292.246579,1685099.000,10776,1,EA,1,100,1.700855
1755196292.313079,1685165.500,10792,2,EA,1,100,1.699193
1755196292.379580,1685232.000,10792,2,EA,1,100,1.697122
1755196292.446580,1685299.000,10810,1,EA,1,100,1.697538
1755196292.513081,1685365.500,10825,2,EA,1,100,1.700437
1755196292.579581,1685432.000,10825,2,EA,1,100,1.698363
1755196292.646582,1685499.000,10841,2,EA,1,100,1.698780
1755196292.713582,1685566.000,10841,2,EA,1,100,1.699610
1755196292.779583,1685632.000,10858,1,EA,1,100,1.701687
1755196292.846083,1685698.500,10875,2,EA,1,100,1.701269
1755196292.912583,1685765.000,10875,2,EA,1,100,1.700855
1755196292.979584,1685832.000,10891,1,EA,1,100,1.700855
1755196293.046084,1685898.500,10907,2,EA,1,100,1.700855
1755196293.112585,1685965.000,10907,2,EA,1,100,1.700437
1755196293.179585,1686032.000,10923,1,EA,1,100,1.701269
1755196293.246586,1686099.000,10942,2,EA,1,100,1.701687
1755196293.313586,1686166.000,10942,2,EA,1,100,1.702102
1755196293.379587,1686232.000,10958,1,EA,1,100,1.702516
1755196293.446087,1686298.500,10974,2,EA,1,100,1.702516
1755196293.512588,1686365.000,10974,2,EA,1,100,1.702102
1755196293.579588,1686432.000,10990,1,EA,1,100,1.702516
1755196293.646589,1686499.000,11007,2,EA,1,100,1.703350
1755196293.713589,1686566.000,11007,2,EA,1,100,1.702516
1755196293.779590,1686632.000,11024,1,EA,1,100,1.702516
1755196293.846090,1686698.500,11041,2,EA,1,100,1.702516
1755196293.912591,1686765.000,11041,2,EA,1,100,1.703350
1755196293.979591,1686832.000,11057,1,EA,1,100,1.703350
1755196294.046092,1686898.500,11075,2,EA,1,100,1.703350
1755196294.112592,1686965.000,11075,2,EA,1,100,1.703350
1755196294.179592,1687032.000,11091,1,EA,1,100,1.702516
1755196294.246593,1687099.000,11106,2,EA,1,100,1.703350
1755196294.313593,1687166.000,11106,2,EA,1,100,1.703769
1755196294.379594,1687232.000,11122,1,EA,1,100,1.702935
1755196294.446594,1687299.000,11140,2,EA,1,100,1.703350
1755196294.513595,1687366.000,11140,2,EA,1,100,1.703350
1755196294.579595,1687432.000,11156,1,EA,1,100,1.703350
1755196294.646096,1687498.500,11172,2,EA,1,100,1.703350
1755196294.712596,1687565.000,11172,2,EA,1,100,1.704600
1755196294.779597,1687632.000,11188,1,EA,1,100,1.706690
1755196294.846097,1687698.500,11205,2,EA,1,100,1.705436
1755196294.912598,1687765.000,11205,2,EA,1,100,1.706273
1755196294.979598,1687832.000,11221,2,EA,1,100,1.706273
1755196295.046599,1687899.000,11221,2,EA,1,100,1.705436
1755196295.112599,1687965.000,11239,1,EA,1,100,1.705436
1755196295.179600,1688032.000,11253,2,EA,1,100,1.705857
1755196295.246600,1688099.000,11253,2,EA,1,100,1.705020
1755196295.312601,1688165.000,11270,1,EA,1,100,1.705436
1755196295.379601,1688232.000,11287,2,EA,1,100,1.705436
1755196295.446601,1688299.000,11287,2,EA,1,100,1.706690
1755196295.512602,1688365.000,11304,1,EA,1,100,1.705020
1755196295.579602,1688432.000,11318,2,EA,1,100,1.704600
1755196295.646603,1688499.000,11318,2,EA,1,100,1.705436
1755196295.712603,1688565.000,11335,1,EA,1,100,1.705436
1755196295.779604,1688632.000,11352,2,EA,1,100,1.705020
1755196295.846604,1688699.000,11352,2,EA,1,100,1.705436
1755196295.912605,1688765.000,11369,1,EA,1,100,1.705436
1755196295.979105,1688831.500,11383,2,EA,1,100,1.705857
1755196296.045606,1688898.000,11383,2,EA,1,100,1.705020
1755196296.112606,1688965.000,11401,1,EA,1,100,1.705857
1755196296.179107,1689031.500,11417,2,EA,1,100,1.705857
1755196296.245607,1689098.000,11417,2,EA,1,100,1.705436
1755196296.312608,1689165.000,11434,1,EA,1,100,1.705857
1755196296.379108,1689231.500,11449,2,EA,1,100,1.706690
1755196296.445609,1689298.000,11449,2,EA,1,100,1.707111
1755196296.512609,1689365.000,11466,1,EA,1,100,1.705857
1755196296.579110,1689431.500,11482,2,EA,1,100,1.707528
1755196296.645610,1689498.000,11482,2,EA,1,100,1.705857
1755196296.712610,1689565.000,11499,1,EA,1,100,1.706690
1755196296.779111,1689631.500,11514,2,EA,1,100,1.707111
1755196296.845611,1689698.000,11514,2,EA,1,100,1.707111
1755196296.912612,1689765.000,11531,1,EA,1,100,1.707949
1755196296.979279,1689831.667,11552,3,EA,1,100,1.707111
1755196297.045946,1689898.333,11552,3,EA,1,100,1.707949
1755196297.112613,1689965.000,11552,3,EA,1,100,1.707949
1755196297.179614,1690032.000,11568,2,EA,1,100,1.707949
1755196297.246614,1690099.000,11568,2,EA,1,100,1.707528
1755196297.312615,1690165.000,11585,1,EA,1,100,1.707949
1755196297.379115,1690231.500,11602,2,EA,1,100,1.707949
1755196297.445616,1690298.000,11602,2,EA,1,100,1.707949
1755196297.512616,1690365.000,11619,1,EA,1,100,1.707949
1755196297.579117,1690431.500,11634,2,EA,1,100,1.708784
1755196297.645617,1690498.000,11634,2,EA,1,100,1.708367
1755196297.712618,1690565.000,11651,2,EA,1,100,1.708367
1755196297.779618,1690632.000,11651,2,EA,1,100,1.708784
1755196297.845619,1690698.000,11667,1,EA,1,100,1.709624
1755196297.912619,1690765.000,11684,2,EA,1,100,1.708784
1755196297.979619,1690832.000,11684,2,EA,1,100,1.708367
1755196298.045620,1690898.000,11700,1,EA,1,100,1.709206
1755196298.112620,1690965.000,11718,2,EA,1,100,1.709206
1755196298.179621,1691032.000,11718,2,EA,1,100,1.708784
1755196298.245621,1691098.000,11734,1,EA,1,100,1.709624
1755196298.312622,1691165.000,11751,2,EA,1,100,1.708784
1755196298.379622,1691232.000,11751,2,EA,1,100,1.708784
1755196298.445623,1691298.000,11768,1,EA,1,100,1.708784
1755196298.512623,1691365.000,11783,2,EA,1,100,1.709206
1755196298.579624,1691432.000,11783,2,EA,1,100,1.709624
1755196298.645624,1691498.000,11799,1,EA,1,100,1.709624
1755196298.712625,1691565.000,11817,2,EA,1,100,1.709624
1755196298.779625,1691632.000,11817,2,EA,1,100,1.709624
1755196298.845626,1691698.000,11837,1,EA,1,100,1.709624
1755196298.912626,1691765.000,11852,2,EA,1,100,1.710884
1755196298.979627,1691832.000,11852,2,EA,1,100,1.710046
1755196299.045627,1691898.000,11868,1,EA,1,100,1.710046
1755196299.112628,1691965.000,11886,2,EA,1,100,1.710465
1755196299.179628,1692032.000,11886,2,EA,1,100,1.709624
1755196299.245628,1692098.000,11902,1,EA,1,100,1.710046
1755196299.312629,1692165.000,11917,2,EA,1,100,1.710046
1755196299.379629,1692232.000,11917,2,EA,1,100,1.710046
1755196299.445630,1692298.000,11934,1,EA,1,100,1.710046
1755196299.512630,1692365.000,11951,2,EA,1,100,1.709206
1755196299.579631,1692432.000,11951,2,EA,1,100,1.710046
1755196299.645631,1692498.000,11969,1,EA,1,100,1.710046
1755196299.712632,1692565.000,11986,2,EA,1,100,1.710465
1755196299.779632,1692632.000,11986,2,EA,1,100,1.710046
1755196299.845633,1692698.000,12001,1,EA,1,100,1.710884
1755196299.912133,1692764.500,12018,2,EA,1,100,1.711307
1755196299.978634,1692831.000,12018,2,EA,1,100,1.711307
1755196300.045634,1692898.000,12034,1,EA,1,100,1.711307
1755196300.112135,1692964.500,12051,2,EA,1,100,1.711726
1755196300.178635,1693031.000,12051,2,EA,1,100,1.711307
1755196300.245636,1693098.000,12066,2,EA,1,100,1.712569
1755196300.312636,1693165.000,12066,2,EA,1,100,1.712149
1755196300.378637,1693231.000,12083,1,EA,1,100,1.712988
1755196300.445637,1693298.000,12100,2,EA,1,100,1.713412
1755196300.512638,1693365.000,12100,2,EA,1,100,1.713832
