LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1755629159.470322,2878694.000,8188,1,EA,1,100,0.786935
1755629159.537323,2878761.000,8202,2,EA,1,100,0.786668
1755629159.604324,2878828.000,8202,2,EA,1,100,0.786402
1755629159.670325,2878894.000,8220,1,EA,1,100,0.786490
1755629159.737326,2878961.000,8236,2,EA,1,100,0.785249
1755629159.804326,2879028.000,8236,2,EA,1,100,0.785249
1755629159.870327,2879094.000,8253,1,EA,1,100,0.785603
1755629159.937328,2879161.000,8272,2,EA,1,100,0.786136
1755629160.004329,2879228.000,8272,2,EA,1,100,0.786580
1755629160.070830,2879294.500,8287,2,EA,1,100,0.787113
1755629160.137330,2879361.000,8287,2,EA,1,100,0.787380
1755629160.204331,2879428.000,8303,1,EA,1,100,0.786935
1755629160.270832,2879494.500,8321,2,EA,1,100,0.786224
1755629160.337333,2879561.000,8321,2,EA,1,100,0.785603
1755629160.404334,2879628.000,8337,1,EA,1,100,0.785603
1755629160.470834,2879694.500,8357,2,EA,1,100,0.785958
1755629160.537335,2879761.000,8357,2,EA,1,100,0.786490
1755629160.604336,2879828.000,8373,1,EA,1,100,0.786846
1755629160.670837,2879894.500,8391,2,EA,1,100,0.787469
1755629160.737338,2879961.000,8391,2,EA,1,100,0.787469
1755629160.804339,2880028.000,8407,1,EA,1,100,0.787736
1755629160.870839,2880094.500,8422,2,EA,1,100,0.788004
1755629160.937340,2880161.000,8422,2,EA,1,100,0.787558
1755629161.004341,2880228.000,8439,1,EA,1,100,0.787558
1755629161.070842,2880294.500,8458,2,EA,1,100,0.787825
1755629161.137343,2880361.000,8458,2,EA,1,100,0.788361
1755629161.204343,2880428.000,8474,1,EA,1,100,0.787558
1755629161.270844,2880494.500,8490,2,EA,1,100,0.787647
1755629161.337345,2880561.000,8490,2,EA,1,100,0.787113
1755629161.404346,2880628.000,8506,1,EA,1,100,0.787024
1755629161.470847,2880694.500,8523,2,EA,1,100,0.787201
1755629161.537347,2880761.000,8523,2,EA,1,100,0.787825
1755629161.604348,2880828.000,8539,1,EA,1,100,0.787647
1755629161.670849,2880894.500,8555,2,EA,1,100,0.787647
1755629161.737350,2880961.000,8555,2,EA,1,100,0.787558
1755629161.804351,2881028.000,8571,1,EA,1,100,0.787380
1755629161.870852,2881094.500,8588,2,EA,1,100,0.787380
1755629161.937352,2881161.000,8588,2,EA,1,100,0.787469
1755629162.003353,2881227.000,8605,1,EA,1,100,0.787291
1755629162.070354,2881294.000,8623,2,EA,1,100,0.787558
1755629162.137355,2881361.000,8623,2,EA,1,100,0.787736
1755629162.204356,2881428.000,8638,1,EA,1,100,0.787291
1755629162.270856,2881494.500,8656,2,EA,1,100,0.787024
1755629162.337357,2881561.000,8656,2,EA,1,100,0.787469
1755629162.403858,2881627.500,8674,2,EA,1,100,0.787380
1755629162.470359,2881694.000,8674,2,EA,1,100,0.787558
1755629162.537360,2881761.000,8691,1,EA,1,100,0.787469
1755629162.603860,2881827.500,8706,2,EA,1,100,0.786668
1755629162.670361,2881894.000,8706,2,EA,1,100,0.787558
1755629162.737362,2881961.000,8723,1,EA,1,100,0.787558
1755629162.803863,2882027.500,8739,2,EA,1,100,0.787024
1755629162.870364,2882094.000,8739,2,EA,1,100,0.787558
1755629162.937364,2882161.000,8756,1,EA,1,100,0.787558
1755629163.003865,2882227.500,8771,2,EA,1,100,0.787825
1755629163.070366,2882294.000,8771,2,EA,1,100,0.787736
1755629163.137367,2882361.000,8790,1,EA,1,100,0.787825
1755629163.203868,2882427.500,8806,2,EA,1,100,0.787380
1755629163.270369,2882494.000,8806,2,EA,1,100,0.787291
1755629163.337369,2882561.000,8824,1,EA,1,100,0.787201
1755629163.403870,2882627.500,8838,2,EA,1,100,0.787024
1755629163.470371,2882694.000,8838,2,EA,1,100,0.787113
1755629163.537372,2882761.000,8855,1,EA,1,100,0.787736
1755629163.603873,2882827.500,8872,2,EA,1,100,0.788004
1755629163.670373,2882894.000,8872,2,EA,1,100,0.788271
1755629163.737374,2882961.000,8889,1,EA,1,100,0.788808
1755629163.803875,2883027.500,8903,2,EA,1,100,0.788897
1755629163.870376,2883094.000,8903,2,EA,1,100,0.788808
1755629163.937377,2883161.000,8920,1,EA,1,100,0.788450
1755629164.003877,2883227.500,8937,2,EA,1,100,0.787825
1755629164.070378,2883294.000,8937,2,EA,1,100,0.787825
1755629164.137379,2883361.000,8956,1,EA,1,100,0.788271
1755629164.203880,2883427.500,8971,2,EA,1,100,0.788629
1755629164.270381,2883494.000,8971,2,EA,1,100,0.789702
1755629164.337382,2883561.000,8988,1,EA,1,100,0.789791
1755629164.403882,2883627.500,9004,2,EA,1,100,0.789344
1755629164.470383,2883694.000,9004,2,EA,1,100,0.788897
1755629164.536884,2883760.500,9021,2,EA,1,100,0.788629
1755629164.603385,2883827.000,9021,2,EA,1,100,0.789165
1755629164.670386,2883894.000,9038,1,EA,1,100,0.789165
1755629164.736886,2883960.500,9053,2,EA,1,100,0.789165
1755629164.803387,2884027.000,9053,2,EA,1,100,0.789255
1755629164.870388,2884094.000,9069,1,EA,1,100,0.789165
1755629164.936889,2884160.500,9087,2,EA,1,100,0.789165
1755629165.003390,2884227.000,9087,2,EA,1,100,0.788986
1755629165.070390,2884294.000,9103,1,EA,1,100,0.788986
1755629165.136891,2884360.500,9120,2,EA,1,100,0.789702
1755629165.203392,2884427.000,9120,2,EA,1,100,0.789165
1755629165.270393,2884494.000,9136,1,EA,1,100,0.789255
1755629165.336894,2884560.500,9154,2,EA,1,100,0.789881
1755629165.403394,2884627.000,9154,2,EA,1,100,0.789881
1755629165.470395,2884694.000,9170,1,EA,1,100,0.789255
1755629165.536896,2884760.500,9190,2,EA,1,100,0.789344
1755629165.603397,2884827.000,9190,2,EA,1,100,0.789612
1755629165.670398,2884894.000,9207,1,EA,1,100,0.789881
1755629165.736899,2884960.500,9224,2,EA,1,100,0.789344
1755629165.803399,2885027.000,9224,2,EA,1,100,0.789523
1755629165.870400,2885094.000,9240,1,EA,1,100,0.789612
1755629165.936901,2885160.500,9256,2,EA,1,100,0.789791
1755629166.003402,2885227.000,9256,2,EA,1,100,0.789702
1755629166.070403,2885294.000,9272,1,EA,1,100,0.790150
1755629166.136903,2885360.500,9291,2,EA,1,100,0.789791
1755629166.203404,2885427.000,9291,2,EA,1,100,0.789344
1755629166.270405,2885494.000,9307,1,EA,1,100,0.781458
1755629166.336906,2885560.500,9324,2,EA,1,100,0.751352
1755629166.403407,2885627.000,9324,2,EA,1,100,0.695302
1755629166.470407,2885694.000,9339,1,EA,1,100,0.643862
1755629166.536908,2885760.500,9356,2,EA,1,100,0.617700
1755629166.603409,2885827.000,9356,2,EA,1,100,0.606243
1755629166.670410,2885894.000,9373,1,EA,1,100,0.601529
1755629166.736911,2885960.500,9389,2,EA,1,100,0.599974
1755629166.803412,2886027.000,9389,2,EA,1,100,0.599406
1755629166.869912,2886093.500,9404,2,EA,1,100,0.599199
1755629166.936413,2886160.000,9404,2,EA,1,100,0.599612
1755629167.003414,2886227.000,9422,1,EA,1,100,0.601737
1755629167.069915,2886293.500,9438,2,EA,1,100,0.608150
1755629167.136416,2886360.000,9438,2,EA,1,100,0.622504
1755629167.203416,2886427.000,9455,1,EA,1,100,0.638547
1755629167.269917,2886493.500,9472,2,EA,1,100,0.653348
1755629167.336418,2886560.000,9472,2,EA,1,100,0.672079
1755629167.403419,2886627.000,9491,1,EA,1,100,0.680420
1755629167.469920,2886693.500,9507,2,EA,1,100,0.686188
1755629167.536420,2886760.000,9507,2,EA,1,100,0.691366
1755629167.603421,2886827.000,9524,1,EA,1,100,0.695510
1755629167.669922,2886893.500,9539,2,EA,1,100,0.698791
1755629167.736423,2886960.000,9539,2,EA,1,100,0.701466
1755629167.803424,2887027.000,9556,1,EA,1,100,0.704518
1755629167.869924,2887093.500,9572,2,EA,1,100,0.706520
1755629167.936425,2887160.000,9572,2,EA,1,100,0.709327
1755629168.003426,2887227.000,9590,1,EA,1,100,0.711139
1755629168.069927,2887293.500,9606,2,EA,1,100,0.712084
1755629168.136428,2887360.000,9606,2,EA,1,100,0.712887
1755629168.203429,2887427.000,9623,1,EA,1,100,0.713252
1755629168.269929,2887493.500,9642,2,EA,1,100,0.713471
1755629168.336430,2887560.000,9642,2,EA,1,100,0.712813
1755629168.403431,2887627.000,9659,1,EA,1,100,0.713324
1755629168.469932,2887693.500,9673,2,EA,1,100,0.712959
1755629168.536433,2887760.000,9673,2,EA,1,100,0.712887
1755629168.603433,2887827.000,9690,1,EA,1,100,0.713471
1755629168.669934,2887893.500,9707,2,EA,1,100,0.713836
1755629168.736435,2887960.000,9707,2,EA,1,100,0.714495
1755629168.803436,2888027.000,9724,1,EA,1,100,0.715156
1755629168.869937,2888093.500,9739,2,EA,1,100,0.715377
1755629168.936437,2888160.000,9739,2,EA,1,100,0.715671
1755629169.003438,2888227.000,9756,1,EA,1,100,0.716555
1755629169.069939,2888293.500,9772,2,EA,1,100,0.717367
1755629169.136440,2888360.000,9772,2,EA,1,100,0.718700
1755629169.203441,2888427.000,9789,1,EA,1,100,0.719963
1755629169.269942,2888493.500,9807,2,EA,1,100,0.721904
1755629169.336442,2888560.000,9807,2,EA,1,100,0.724006
1755629169.402943,2888626.500,9823,2,EA,1,100,0.726348
1755629169.469444,2888693.000,9823,2,EA,1,100,0.727410
1755629169.536445,2888760.000,9839,1,EA,1,100,0.728247
1755629169.603446,2888827.000,9859,2,EA,1,100,0.729085
1755629169.670446,2888894.000,9859,2,EA,1,100,0.729009
1755629169.736447,2888960.000,9875,1,EA,1,100,0.729315
1755629169.803448,2889027.000,9890,2,EA,1,100,0.729391
1755629169.870449,2889094.000,9890,2,EA,1,100,0.729773
1755629169.936450,2889160.000,9906,1,EA,1,100,0.730923
1755629170.002950,2889226.500,9924,2,EA,1,100,0.731383
1755629170.069451,2889293.000,9924,2,EA,1,100,0.731921
1755629170.136452,2889360.000,9940,1,EA,1,100,0.731999
1755629170.202953,2889426.500,9955,2,EA,1,100,0.732615
1755629170.269454,2889493.000,9955,2,EA,1,100,0.733387
1755629170.336454,2889560.000,9972,1,EA,1,100,0.734005
1755629170.402955,2889626.500,9989,2,EA,1,100,0.734315
1755629170.469456,2889693.000,9989,2,EA,1,100,0.734237
1755629170.536457,2889760.000,10007,1,EA,1,100,0.733695
1755629170.602958,2889826.500,10023,2,EA,1,100,0.733618
1755629170.669459,2889893.000,10023,2,EA,1,100,0.734005
1755629170.736459,2889960.000,10044,1,EA,1,100,0.735245
1755629170.802960,2890026.500,10061,2,EA,1,100,0.735867
1755629170.869461,2890093.000,10061,2,EA,1,100,0.736022
1755629170.936462,2890160.000,10077,1,EA,1,100,0.735323
1755629171.002963,2890226.500,10093,2,EA,1,100,0.735245
1755629171.069463,2890293.000,10093,2,EA,1,100,0.734315
1755629171.136464,2890360.000,10109,1,EA,1,100,0.734780
1755629171.202965,2890426.500,10126,2,EA,1,100,0.736022
1755629171.269466,2890493.000,10126,2,EA,1,100,0.736567
1755629171.336467,2890560.000,10143,1,EA,1,100,0.737347
1755629171.402967,2890626.500,10159,2,EA,1,100,0.738208
1755629171.469468,2890693.000,10159,2,EA,1,100,0.738208
1755629171.536469,2890760.000,10176,1,EA,1,100,0.737660
1755629171.602970,2890826.500,10196,2,EA,1,100,0.737972
1755629171.669471,2890893.000,10196,2,EA,1,100,0.737660
1755629171.736472,2890960.000,10212,2,EA,1,100,0.738129
1755629171.803472,2891027.000,10212,2,EA,1,100,0.738521
1755629171.869473,2891093.000,10229,1,EA,1,100,0.738756
1755629171.936474,2891160.000,10244,2,EA,1,100,0.738834
1755629172.003475,2891227.000,10244,2,EA,1,100,0.738521
1755629172.069476,2891293.000,10261,1,EA,1,100,0.739305
1755629172.136476,2891360.000,10277,2,EA,1,100,0.739462
1755629172.203477,2891427.000,10277,2,EA,1,100,0.739384
1755629172.269478,2891493.000,10294,1,EA,1,100,0.739069
1755629172.335979,2891559.500,10311,2,EA,1,100,0.738991
1755629172.402480,2891626.000,10311,2,EA,1,100,0.739855
1755629172.469480,2891693.000,10328,1,EA,1,100,0.739855
1755629172.535981,2891759.500,10344,2,EA,1,100,0.740248
1755629172.602482,2891826.000,10344,2,EA,1,100,0.740720
1755629172.669483,2891893.000,10364,1,EA,1,100,0.740878
1755629172.735984,2891959.500,10378,2,EA,1,100,0.741352
1755629172.802484,2892026.000,10378,2,EA,1,100,0.741431
1755629172.869485,2892093.000,10395,1,EA,1,100,0.741984
1755629172.936486,2892160.000,10414,2,EA,1,100,0.741509
1755629173.003487,2892227.000,10414,2,EA,1,100,0.741273
1755629173.069488,2892293.000,10431,1,EA,1,100,0.741667
1755629173.136489,2892360.000,10445,2,EA,1,100,0.741984
1755629173.203489,2892427.000,10445,2,EA,1,100,0.742221
1755629173.269490,2892493.000,10462,1,EA,1,100,0.742696
1755629173.335991,2892559.500,10479,2,EA,1,100,0.744443
1755629173.402492,2892626.000,10479,2,EA,1,100,0.745959
1755629173.469493,2892693.000,10496,1,EA,1,100,0.746599
1755629173.535993,2892759.500,10513,2,EA,1,100,0.745799
1755629173.602494,2892826.000,10513,2,EA,1,100,0.745240
1755629173.669495,2892893.000,10532,1,EA,1,100,0.744443
1755629173.735996,2892959.500,10548,2,EA,1,100,0.745001
1755629173.802497,2893026.000,10548,2,EA,1,100,0.745240
1755629173.869497,2893093.000,10565,1,EA,1,100,0.745240
1755629173.935998,2893159.500,10581,2,EA,1,100,0.744921
1755629174.002499,2893226.000,10581,2,EA,1,100,0.745160
1755629174.069500,2893293.000,10597,2,EA,1,100,0.745240
1755629174.136501,2893360.000,10597,2,EA,1,100,0.745320
1755629174.203502,2893427.000,10613,1,EA,1,100,0.746038
1755629174.270002,2893493.500,10631,2,EA,1,100,0.745639
1755629174.336503,2893560.000,10631,2,EA,1,100,0.746278
1755629174.402504,2893626.000,10647,1,EA,1,100,0.746438
1755629174.469505,2893693.000,10662,2,EA,1,100,0.746759
1755629174.536506,2893760.000,10662,2,EA,1,100,0.746438
1755629174.602506,2893826.000,10678,1,EA,1,100,0.746599
1755629174.669507,2893893.000,10696,2,EA,1,100,0.746438
1755629174.736508,2893960.000,10696,2,EA,1,100,0.746038
1755629174.802509,2894026.000,10714,1,EA,1,100,0.746359
1755629174.869510,2894093.000,10729,2,EA,1,100,0.746919
1755629174.936510,2894160.000,10729,2,EA,1,100,0.747160
1755629175.002511,2894226.000,10746,1,EA,1,100,0.747561
1755629175.069512,2894293.000,10763,2,EA,1,100,0.747641
1755629175.136513,2894360.000,10763,2,EA,1,100,0.747561
1755629175.202514,2894426.000,10779,1,EA,1,100,0.747801
1755629175.269514,2894493.000,10795,2,EA,1,100,0.747881
1755629175.336515,2894560.000,10795,2,EA,1,100,0.748283
1755629175.402516,2894626.000,10811,1,EA,1,100,0.748283
1755629175.469017,2894692.500,10828,2,EA,1,100,0.747962
1755629175.535518,2894759.000,10828,2,EA,1,100,0.748767
1755629175.602519,2894826.000,10844,1,EA,1,100,0.749088
1755629175.669019,2894892.500,10860,2,EA,1,100,0.748444
1755629175.735520,2894959.000,10860,2,EA,1,100,0.748767
1755629175.802188,2895025.667,10882,3,EA,1,100,0.748283
1755629175.868855,2895092.333,10882,3,EA,1,100,0.748605
1755629175.935523,2895159.000,10882,3,EA,1,100,0.748283
1755629176.002523,2895226.000,10899,1,EA,1,100,0.748605
1755629176.069024,2895292.500,10914,2,EA,1,100,0.748847
1755629176.135525,2895359.000,10914,2,EA,1,100,0.749250
1755629176.202526,2895426.000,10930,1,EA,1,100,0.749492
1755629176.269027,2895492.500,10948,2,EA,1,100,0.749734
1755629176.335527,2895559.000,10948,2,EA,1,100,0.749734
1755629176.402528,2895626.000,10964,1,EA,1,100,0.749976
1755629176.469029,2895692.500,10979,2,EA,1,100,0.751352
1755629176.535530,2895759.000,10979,2,EA,1,100,0.751109
1755629176.602531,2895826.000,10995,1,EA,1,100,0.750219
1755629176.669032,2895892.500,11013,2,EA,1,100,0.749734
1755629176.735532,2895959.000,11013,2,EA,1,100,0.750947
1755629176.802533,2896026.000,11031,1,EA,1,100,0.751271
1755629176.869034,2896092.500,11046,2,EA,1,100,0.750623
1755629176.935535,2896159.000,11046,2,EA,1,100,0.750543
1755629177.002536,2896226.000,11063,1,EA,1,100,0.751271
1755629177.069036,2896292.500,11080,2,EA,1,100,0.752082
1755629177.135537,2896359.000,11080,2,EA,1,100,0.753466
1755629177.202538,2896426.000,11096,1,EA,1,100,0.752245
1755629177.269039,2896492.500,11113,2,EA,1,100,0.750057
1755629177.335540,2896559.000,11113,2,EA,1,100,0.749734
1755629177.402540,2896626.000,11130,2,EA,1,100,0.751839
1755629177.469541,2896693.000,11130,2,EA,1,100,0.754364
1755629177.535542,2896759.000,11147,1,EA,1,100,0.755346
1755629177.602543,2896826.000,11164,2,EA,1,100,0.754283
1755629177.669544,2896893.000,11164,2,EA,1,100,0.753303
1755629177.735544,2896959.000,11181,1,EA,1,100,0.753630
1755629177.802545,2897026.000,11197,2,EA,1,100,0.753059
1755629177.869546,2897093.000,11197,2,EA,1,100,0.751920
1755629177.935547,2897159.000,11214,1,EA,1,100,0.751676
1755629178.002548,2897226.000,11231,2,EA,1,100,0.751433
1755629178.069549,2897293.000,11231,2,EA,1,100,0.750947
1755629178.135549,2897359.000,11248,1,EA,1,100,0.750785
1755629178.202550,2897426.000,11262,2,EA,1,100,0.752002
1755629178.269551,2897493.000,11262,2,EA,1,100,0.753874
1755629178.335552,2897559.000,11280,1,EA,1,100,0.755019
1755629178.402553,2897626.000,11296,2,EA,1,100,0.752002
1755629178.469553,2897693.000,11296,2,EA,1,100,0.751109
1755629178.535554,2897759.000,11313,1,EA,1,100,0.752489
1755629178.602055,2897825.500,11328,2,EA,1,100,0.754283
1755629178.668556,2897892.000,11328,2,EA,1,100,0.755839
1755629178.735557,2897959.000,11345,1,EA,1,100,0.755510
1755629178.802557,2898026.000,11361,2,EA,1,100,0.754610
1755629178.869558,2898093.000,11361,2,EA,1,100,0.754201
1755629178.935559,2898159.000,11380,1,EA,1,100,0.754283
1755629179.002060,2898225.500,11395,2,EA,1,100,0.754038
1755629179.068561,2898292.000,11395,2,EA,1,100,0.753059
1755629179.135562,2898359.000,11412,1,EA,1,100,0.753059
1755629179.202062,2898425.500,11428,2,EA,1,100,0.753955
1755629179.268563,2898492.000,11428,2,EA,1,100,0.755019
1755629179.335564,2898559.000,11446,1,EA,1,100,0.754038
1755629179.402065,2898625.500,11461,2,EA,1,100,0.752815
1755629179.468566,2898692.000,11461,2,EA,1,100,0.756002
1755629179.535566,2898759.000,11477,2,EA,1,100,0.760046
1755629179.602567,2898826.000,11477,2,EA,1,100,0.759383
1755629179.668568,2898892.000,11494,1,EA,1,100,0.756989
1755629179.735569,2898959.000,11511,2,EA,1,100,0.756824
1755629179.802570,2899026.000,11511,2,EA,1,100,0.757318
1755629179.868570,2899092.000,11529,1,EA,1,100,0.757483
1755629179.935571,2899159.000,11545,2,EA,1,100,0.758391
1755629180.002572,2899226.000,11545,2,EA,1,100,0.759549
1755629180.068573,2899292.000,11561,1,EA,1,100,0.760628
1755629180.135574,2899359.000,11580,2,EA,1,100,0.758638
1755629180.202574,2899426.000,11580,2,EA,1,100,0.758638
1755629180.268575,2899492.000,11596,1,EA,1,100,0.761293
1755629180.335576,2899559.000,11614,2,EA,1,100,0.761709
1755629180.402577,2899626.000,11614,2,EA,1,100,0.760046
1755629180.468578,2899692.000,11630,1,EA,1,100,0.759383
1755629180.535579,2899759.000,11647,2,EA,1,100,0.759798
1755629180.602579,2899826.000,11647,2,EA,1,100,0.760461
1755629180.668580,2899892.000,11664,1,EA,1,100,0.760711
1755629180.735581,2899959.000,11679,2,EA,1,100,0.761543
1755629180.802582,2900026.000,11679,2,EA,1,100,0.761460
1755629180.868583,2900092.000,11697,1,EA,1,100,0.760628
1755629180.935583,2900159.000,11722,2,EA,1,100,0.760213
1755629181.002584,2900226.000,11722,2,EA,1,100,0.761044
1755629181.068585,2900292.000,11738,1,EA,1,100,0.761709
1755629181.135586,2900359.000,11753,2,EA,1,100,0.761460
1755629181.202587,2900426.000,11753,2,EA,1,100,0.761709
1755629181.268587,2900492.000,11769,1,EA,1,100,0.761543
1755629181.335588,2900559.000,11787,2,EA,1,100,0.762126
1755629181.402589,2900626.000,11787,2,EA,1,100,0.761959
1755629181.468590,2900692.000,11803,1,EA,1,100,0.761959
1755629181.535591,2900759.000,11818,2,EA,1,100,0.761626
1755629181.602592,2900826.000,11818,2,EA,1,100,0.762293
1755629181.668592,2900892.000,11835,1,EA,1,100,0.762461
1755629181.735593,2900959.000,11852,2,EA,1,100,0.761543
1755629181.802594,2901026.000,11852,2,EA,1,100,0.761876
1755629181.868595,2901092.000,11868,1,EA,1,100,0.762711
1755629181.935096,2901158.500,11887,2,EA,1,100,0.763296
1755629182.001596,2901225.000,11887,2,EA,1,100,0.763212
1755629182.068597,2901292.000,11902,2,EA,1,100,0.762878
1755629182.135598,2901359.000,11902,2,EA,1,100,0.762461
1755629182.202599,2901426.000,11919,1,EA,1,100,0.762711
1755629182.269100,2901492.500,11936,2,EA,1,100,0.762711
1755629182.335600,2901559.000,11936,2,EA,1,100,0.763463
1755629182.401601,2901625.000,11955,1,EA,1,100,0.763799
1755629182.468602,2901692.000,11969,2,EA,1,100,0.764050
1755629182.535603,2901759.000,11969,2,EA,1,100,0.764805
1755629182.601604,2901825.000,11986,1,EA,1,100,0.764889
1755629182.668604,2901892.000,12003,2,EA,1,100,0.764974
1755629182.735605,2901959.000,12003,2,EA,1,100,0.764974
1755629182.801606,2902025.000,12020,1,EA,1,100,0.764637
1755629182.868607,2902092.000,12036,2,EA,1,100,0.765226
1755629182.935608,2902159.000,12036,2,EA,1,100,0.765730
1755629183.001609,2902225.000,12054,1,EA,1,100,0.765394
1755629183.068609,2902292.000,12070,2,EA,1,100,0.765647
1755629183.135610,2902359.000,12070,2,EA,1,100,0.766574
1755629183.201611,2902425.000,12087,1,EA,1,100,0.766152
1755629183.268612,2902492.000,12102,2,EA,1,100,0.766321
1755629183.335613,2902559.000,12102,2,EA,1,100,0.766068
1755629183.401613,2902625.000,12119,1,EA,1,100,0.766152
1755629183.468614,2902692.000,12135,2,EA,1,100,0.766321
1755629183.535615,2902759.000,12135,2,EA,1,100,0.766996
1755629183.601616,2902825.000,12152,1,EA,1,100,0.767165
1755629183.668617,2902892.000,12167,2,EA,1,100,0.766827
1755629183.735617,2902959.000,12167,2,EA,1,100,0.766996
1755629183.801618,2903025.000,12184,1,EA,1,100,0.767249
