LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1752789868.299289,835416.000,4867,1,TH,1,100,39.979
1752789868.433290,835550.000,4885,1,TH,1,100,39.979
1752789868.566290,835683.000,4916,1,TH,1,100,39.954
1752789868.699291,835816.000,4933,1,TH,1,100,39.954
1752789868.833291,835950.000,4952,1,TH,1,100,40.017
1752789868.966291,836083.000,4984,1,TH,1,100,40.017
1752789869.099292,836216.000,5000,1,TH,1,100,39.961
1752789869.232292,836349.000,5017,1,TH,1,100,39.961
1752789869.366293,836483.000,5049,1,TH,1,100,39.935
1752789869.499293,836616.000,5067,1,TH,1,100,39.935
1752789869.633294,836750.000,5084,1,TH,1,100,39.899
1752789869.766294,836883.000,5123,1,TH,1,100,39.899
1752789869.899294,837016.000,5139,1,TH,1,100,39.911
1752789870.032295,837149.000,5157,1,TH,1,100,39.911
1752789870.166295,837283.000,5190,1,TH,1,100,40.003
1752789870.299296,837416.000,5207,1,TH,1,100,40.003
1752789870.432296,837549.000,5224,1,TH,1,100,39.925
1752789870.566296,837683.000,5240,1,TH,1,100,39.925
1752789870.699297,837816.000,5272,1,TH,1,100,39.911
1752789870.832297,837949.000,5291,1,TH,1,100,39.911
1752789870.966298,838083.000,5307,1,TH,1,100,39.918
1752789871.099298,838216.000,5339,1,TH,1,100,39.918
1752789871.232298,838349.000,5356,1,TH,1,100,40.006
1752789871.366299,838483.000,5373,1,TH,1,100,40.006
1752789871.499299,838616.000,5406,1,TH,1,100,39.937
1752789871.632300,838749.000,5423,1,TH,1,100,39.937
1752789871.766300,838883.000,5440,1,TH,1,100,39.927
1752789871.899301,839016.000,5471,1,TH,1,100,39.927
1752789872.032301,839149.000,5489,1,TH,1,100,39.970
1752789872.166301,839283.000,5507,1,TH,1,100,39.970
1752789872.299302,839416.000,5539,1,TH,1,100,39.899
1752789872.432302,839549.000,5556,1,TH,1,100,39.906
1752789872.565303,839682.000,5572,1,TH,1,100,39.977
1752789872.699303,839816.000,5590,1,TH,1,100,39.977
1752789872.832303,839949.000,5623,1,TH,1,100,39.885
1752789872.965304,840082.000,5639,1,TH,1,100,39.878
1752789873.099304,840216.000,5657,1,TH,1,100,39.982
1752789873.232305,840349.000,5688,1,TH,1,100,39.989
1752789873.365305,840482.000,5705,1,TH,1,100,39.899
1752789873.499306,840616.000,5724,1,TH,1,100,39.892
1752789873.632306,840749.000,5756,1,TH,1,100,39.937
1752789873.765306,840882.000,5772,1,TH,1,100,39.937
1752789873.899307,841016.000,5789,1,TH,1,100,40.036
1752789874.032307,841149.000,5823,1,TH,1,100,40.043
1752789874.165308,841282.000,5839,1,TH,1,100,39.968
1752789874.299308,841416.000,5856,1,TH,1,100,39.968
1752789874.432308,841549.000,5888,1,TH,1,100,39.966
1752789874.565309,841682.000,5906,1,TH,1,100,39.966
1752789874.699309,841816.000,5924,1,TH,1,100,39.958
1752789874.832310,841949.000,5942,1,TH,1,100,39.958
1752789874.965310,842082.000,5979,1,TH,1,100,39.987
1752789875.099311,842216.000,5996,1,TH,1,100,39.987
1752789875.232311,842349.000,6014,1,TH,1,100,39.883
1752789875.365311,842482.000,6046,1,TH,1,100,39.883
1752789875.499312,842616.000,6063,1,TH,1,100,39.947
1752789875.632312,842749.000,6079,1,TH,1,100,39.947
1752789875.765313,842882.000,6113,1,TH,1,100,39.935
1752789875.898313,843015.000,6130,1,TH,1,100,39.935
1752789876.032313,843149.000,6147,1,TH,1,100,39.982
1752789876.165314,843282.000,6178,1,TH,1,100,39.982
1752789876.299314,843416.000,6195,1,TH,1,100,39.968
1752789876.432315,843549.000,6214,1,TH,1,100,39.968
1752789876.565315,843682.000,6245,1,TH,1,100,39.989
1752789876.698316,843815.000,6263,1,TH,1,100,39.989
1752789876.832316,843949.000,6279,1,TH,1,100,39.899
1752789876.965316,844082.000,6296,1,TH,1,100,39.899
1752789877.098317,844215.000,6330,1,TH,1,100,40.010
1752789877.232317,844349.000,6346,1,TH,1,100,40.010
1752789877.365318,844482.000,6364,1,TH,1,100,39.973
1752789877.498318,844615.000,6395,1,TH,1,100,39.973
1752789877.632318,844749.000,6413,1,TH,1,100,39.991
1752789877.765319,844882.000,6431,1,TH,1,100,39.991
1752789877.898319,845015.000,6462,1,TH,1,100,39.996
1752789878.032320,845149.000,6479,1,TH,1,100,39.996
1752789878.165320,845282.000,6496,1,TH,1,100,39.947
1752789878.298321,845415.000,6530,1,TH,1,100,39.947
1752789878.432321,845549.000,6546,1,TH,1,100,39.982
1752789878.565321,845682.000,6563,1,TH,1,100,39.982
1752789878.698322,845815.000,6595,1,TH,1,100,39.942
1752789878.832322,845949.000,6613,1,TH,1,100,39.942
1752789878.965323,846082.000,6630,1,TH,1,100,39.944
1752789879.098323,846215.000,6662,1,TH,1,100,39.944
1752789879.231323,846348.000,6678,1,TH,1,100,39.864
1752789879.365324,846482.000,6698,1,TH,1,100,39.864
1752789879.498324,846615.000,6714,1,TH,1,100,39.992
1752789879.632325,846749.000,6746,1,TH,1,100,39.991
1752789879.765325,846882.000,6765,1,TH,1,100,40.003
1752789879.898326,847015.000,6781,1,TH,1,100,40.003
1752789880.031326,847148.000,6818,1,TH,1,100,39.963
1752789880.165326,847282.000,6837,1,TH,1,100,39.963
1752789880.298327,847415.000,6853,1,TH,1,100,39.944
1752789880.431327,847548.000,6885,1,TH,1,100,39.944
1752789880.565328,847682.000,6904,1,TH,1,100,40.013
1752789880.698328,847815.000,6921,1,TH,1,100,40.013
1752789880.831328,847948.000,6952,1,TH,1,100,40.001
1752789880.965329,848082.000,6969,1,TH,1,100,40.001
1752789881.098329,848215.000,6986,1,TH,1,100,39.899
1752789881.231330,848348.000,7019,1,TH,1,100,39.899
1752789881.365330,848482.000,7037,1,TH,1,100,39.958
1752789881.498331,848615.000,7053,1,TH,1,100,39.958
1752789881.631331,848748.000,7070,1,TH,1,100,40.017
1752789881.765331,848882.000,7104,1,TH,1,100,40.017
1752789881.898332,849015.000,7120,1,TH,1,100,39.956
1752789882.031332,849148.000,7138,1,TH,1,100,39.956
1752789882.164833,849281.500,7171,2,TH,1,100,39.932
1752789882.298333,849415.000,7171,2,TH,1,100,39.932
1752789882.431667,849548.333,7190,3,TH,1,100,40.036
1752789882.565001,849681.667,7190,3,TH,1,100,40.036
1752789882.698334,849815.000,7190,3,TH,1,100,39.987
1752789882.831585,849948.250,7210,4,TH,1,100,39.987
1752789882.964835,850081.500,7210,4,TH,1,100,39.932
1752789883.098085,850214.750,7210,4,TH,1,100,39.940
1752789883.231336,850348.000,7210,4,TH,1,100,39.994
1752789883.364586,850481.250,7231,4,TH,1,100,39.987
1752789883.497837,850614.500,7231,4,TH,1,100,39.994
1752789883.631087,850747.750,7231,4,TH,1,100,39.994
1752789883.764338,850881.000,7231,4,TH,1,100,39.965
1752789883.898338,851015.000,7247,1,TH,1,100,39.965
1752789884.031338,851148.000,7265,1,TH,1,100,40.027
1752789884.164339,851281.000,7281,1,TH,1,100,40.034
1752789884.298339,851415.000,7315,1,TH,1,100,40.001
1752789884.431340,851548.000,7332,1,TH,1,100,40.001
1752789884.564340,851681.000,7348,1,TH,1,100,39.958
1752789884.698340,851815.000,7382,1,TH,1,100,39.958
1752789884.831341,851948.000,7401,1,TH,1,100,39.977
1752789884.964341,852081.000,7417,1,TH,1,100,39.977
1752789885.098342,852215.000,7454,1,TH,1,100,39.973
1752789885.231342,852348.000,7471,1,TH,1,100,39.973
1752789885.364343,852481.000,7488,1,TH,1,100,39.970
1752789885.498343,852615.000,7521,1,TH,1,100,39.970
1752789885.631343,852748.000,7538,1,TH,1,100,39.918
1752789885.764344,852881.000,7555,1,TH,1,100,39.918
1752789885.897344,853014.000,7586,1,TH,1,100,39.980
1752789886.031345,853148.000,7606,1,TH,1,100,39.980
1752789886.164345,853281.000,7622,1,TH,1,100,39.949
1752789886.297345,853414.000,7639,1,TH,1,100,39.949
1752789886.431346,853548.000,7671,1,TH,1,100,39.921
1752789886.564346,853681.000,7687,1,TH,1,100,39.921
1752789886.697347,853814.000,7705,1,TH,1,100,39.987
1752789886.831347,853948.000,7738,1,TH,1,100,39.987
1752789886.964348,854081.000,7754,1,TH,1,100,39.940
1752789887.097348,854214.000,7772,1,TH,1,100,39.940
1752789887.231348,854348.000,7803,1,TH,1,100,39.951
1752789887.364349,854481.000,7822,1,TH,1,100,39.951
1752789887.497349,854614.000,7839,1,TH,1,100,39.970
1752789887.631350,854748.000,7871,1,TH,1,100,39.970
1752789887.764350,854881.000,7887,1,TH,1,100,39.996
1752789887.897350,855014.000,7906,1,TH,1,100,39.996
1752789888.031351,855148.000,7938,1,TH,1,100,39.942
1752789888.164351,855281.000,7954,1,TH,1,100,39.942
1752789888.297352,855414.000,7971,1,TH,1,100,39.942
1752789888.431352,855548.000,8005,1,TH,1,100,39.942
1752789888.564353,855681.000,8021,1,TH,1,100,39.959
1752789888.697353,855814.000,8039,1,TH,1,100,39.958
1752789888.831353,855948.000,8055,1,TH,1,100,39.883
1752789888.964354,856081.000,8087,1,TH,1,100,39.883
1752789889.097354,856214.000,8104,1,TH,1,100,40.011
1752789889.230355,856347.000,8122,1,TH,1,100,40.011
1752789889.364355,856481.000,8154,1,TH,1,100,40.053
1752789889.497355,856614.000,8171,1,TH,1,100,40.053
1752789889.630356,856747.000,8187,1,TH,1,100,39.982
1752789889.764356,856881.000,8223,1,TH,1,100,39.982
1752789889.897357,857014.000,8240,1,TH,1,100,39.956
1752789890.030357,857147.000,8257,1,TH,1,100,39.956
1752789890.164358,857281.000,8290,1,TH,1,100,40.022
1752789890.297358,857414.000,8312,1,TH,1,100,40.022
1752789890.430358,857547.000,8329,1,TH,1,100,40.010
1752789890.564359,857681.000,8360,1,TH,1,100,40.011
1752789890.697359,857814.000,8380,1,TH,1,100,39.918
1752789890.830360,857947.000,8396,1,TH,1,100,39.918
1752789890.964360,858081.000,8413,1,TH,1,100,39.947
1752789891.097360,858214.000,8445,1,TH,1,100,39.947
1752789891.230361,858347.000,8461,1,TH,1,100,39.977
1752789891.364361,858481.000,8479,1,TH,1,100,39.977
1752789891.497362,858614.000,8512,1,TH,1,100,39.996
1752789891.630362,858747.000,8528,1,TH,1,100,39.996
1752789891.764363,858881.000,8546,1,TH,1,100,39.911
1752789891.897363,859014.000,8577,1,TH,1,100,39.911
1752789892.030363,859147.000,8594,1,TH,1,100,39.989
1752789892.164364,859281.000,8613,1,TH,1,100,39.989
1752789892.297364,859414.000,8645,1,TH,1,100,39.928
1752789892.430365,859547.000,8661,1,TH,1,100,39.928
1752789892.563365,859680.000,8678,1,TH,1,100,40.010
1752789892.697365,859814.000,8712,1,TH,1,100,40.010
1752789892.830366,859947.000,8728,1,TH,1,100,40.015
1752789892.963366,860080.000,8745,1,TH,1,100,40.015
1752789893.097367,860214.000,8777,1,TH,1,100,39.970
1752789893.230367,860347.000,8795,1,TH,1,100,39.970
1752789893.363368,860480.000,8813,1,TH,1,100,40.008
1752789893.497368,860614.000,8829,1,TH,1,100,40.008
1752789893.630368,860747.000,8861,1,TH,1,100,39.954
1752789893.763369,860880.000,8878,1,TH,1,100,39.954
1752789893.897369,861014.000,8896,1,TH,1,100,39.989
1752789894.030370,861147.000,8928,1,TH,1,100,39.989
1752789894.163370,861280.000,8945,1,TH,1,100,39.911
1752789894.297370,861414.000,8961,1,TH,1,100,39.911
1752789894.430371,861547.000,8993,1,TH,1,100,39.923
1752789894.563371,861680.000,9012,1,TH,1,100,39.923
1752789894.697372,861814.000,9029,1,TH,1,100,40.006
1752789894.830372,861947.000,9062,1,TH,1,100,40.006
1752789894.963372,862080.000,9079,1,TH,1,100,40.013
1752789895.097373,862214.000,9098,1,TH,1,100,40.020
1752789895.230373,862347.000,9129,1,TH,1,100,39.935
1752789895.363374,862480.000,9152,1,TH,1,100,39.935
1752789895.497374,862614.000,9168,1,TH,1,100,40.006
1752789895.630375,862747.000,9185,1,TH,1,100,40.006
1752789895.763375,862880.000,9219,1,TH,1,100,39.883
1752789895.896375,863013.000,9235,1,TH,1,100,39.883
1752789896.030376,863147.000,9253,1,TH,1,100,40.008
1752789896.163376,863280.000,9284,1,TH,1,100,40.001
1752789896.296377,863413.000,9302,1,TH,1,100,40.010
1752789896.430377,863547.000,9320,1,TH,1,100,40.010
1752789896.563377,863680.000,9351,1,TH,1,100,39.937
1752789896.696378,863813.000,9368,1,TH,1,100,39.937
1752789896.830378,863947.000,9385,1,TH,1,100,39.954
1752789896.963379,864080.000,9419,1,TH,1,100,39.961
1752789897.096379,864213.000,9435,1,TH,1,100,39.940
1752789897.230380,864347.000,9452,1,TH,1,100,39.932
1752789897.363380,864480.000,9484,1,TH,1,100,39.965
1752789897.496380,864613.000,9502,1,TH,1,100,39.965
1752789897.630381,864747.000,9519,1,TH,1,100,40.013
1752789897.763381,864880.000,9551,1,TH,1,100,40.020
1752789897.896382,865013.000,9567,1,TH,1,100,40.001
1752789898.030382,865147.000,9587,1,TH,1,100,40.001
1752789898.163382,865280.000,9603,1,TH,1,100,39.923
1752789898.296383,865413.000,9635,1,TH,1,100,39.916
1752789898.430383,865547.000,9652,1,TH,1,100,39.977
1752789898.563384,865680.000,9668,1,TH,1,100,39.977
1752789898.696384,865813.000,9702,1,TH,1,100,39.909
1752789898.830385,865947.000,9719,1,TH,1,100,39.916
1752789898.963385,866080.000,9735,1,TH,1,100,40.018
1752789899.096385,866213.000,9769,1,TH,1,100,40.010
1752789899.230386,866347.000,9786,1,TH,1,100,39.895
1752789899.363386,866480.000,9803,1,TH,1,100,39.902
1752789899.496387,866613.000,9834,1,TH,1,100,39.930
1752789899.629387,866746.000,9851,1,TH,1,100,39.930
1752789899.763387,866880.000,9872,1,TH,1,100,39.999
1752789899.896388,867013.000,9903,1,TH,1,100,39.999
1752789900.029388,867146.000,9921,1,TH,1,100,39.954
1752789900.163389,867280.000,9937,1,TH,1,100,39.947
1752789900.296389,867413.000,9956,1,TH,1,100,40.017
1752789900.429390,867546.000,9988,1,TH,1,100,40.025
1752789900.563390,867680.000,10009,1,TH,1,100,39.937
1752789900.696390,867813.000,10027,1,TH,1,100,39.937
1752789900.829391,867946.000,10060,1,TH,1,100,39.978
1752789900.963391,868080.000,10076,1,TH,1,100,39.970
1752789901.096392,868213.000,10094,1,TH,1,100,39.939
1752789901.229392,868346.000,10125,1,TH,1,100,39.947
1752789901.363392,868480.000,10142,1,TH,1,100,39.968
1752789901.496393,868613.000,10161,1,TH,1,100,39.968
1752789901.629393,868746.000,10193,1,TH,1,100,39.987
1752789901.763394,868880.000,10209,1,TH,1,100,39.987
1752789901.896394,869013.000,10226,1,TH,1,100,40.115
1752789902.029395,869146.000,10260,1,TH,1,100,40.115
1752789902.163395,869280.000,10276,1,TH,1,100,39.902
1752789902.296395,869413.000,10293,1,TH,1,100,39.902
1752789902.429396,869546.000,10325,1,TH,1,100,39.980
1752789902.562396,869679.000,10341,1,TH,1,100,39.980
1752789902.696397,869813.000,10359,1,TH,1,100,40.003
1752789902.829397,869946.000,10377,1,TH,1,100,40.003
1752789902.962397,870079.000,10409,1,TH,1,100,39.911
1752789903.096398,870213.000,10426,1,TH,1,100,39.911
1752789903.229398,870346.000,10442,1,TH,1,100,40.072
1752789903.362399,870479.000,10476,1,TH,1,100,40.072
1752789903.496399,870613.000,10493,1,TH,1,100,39.925
1752789903.629400,870746.000,10509,1,TH,1,100,39.926
1752789903.762400,870879.000,10541,1,TH,1,100,39.949
1752789903.896400,871013.000,10560,1,TH,1,100,39.949
1752789904.029401,871146.000,10577,1,TH,1,100,39.959
1752789904.162401,871279.000,10608,1,TH,1,100,39.959
1752789904.296402,871413.000,10625,1,TH,1,100,39.963
1752789904.429402,871546.000,10642,1,TH,1,100,39.963
1752789904.562402,871679.000,10675,1,TH,1,100,40.039
1752789904.696403,871813.000,10693,1,TH,1,100,40.039
1752789904.829403,871946.000,10711,1,TH,1,100,39.959
1752789904.962404,872079.000,10743,1,TH,1,100,39.959
1752789905.096404,872213.000,10760,1,TH,1,100,39.954
1752789905.229405,872346.000,10776,1,TH,1,100,39.954
1752789905.362405,872479.000,10796,1,TH,1,100,39.923
1752789905.496405,872613.000,10827,1,TH,1,100,39.923
1752789905.629406,872746.000,10848,1,TH,1,100,39.966
1752789905.762406,872879.000,10868,1,TH,1,100,39.966
1752789905.896407,873013.000,10899,1,TH,1,100,39.982
1752789906.029407,873146.000,10916,1,TH,1,100,39.982
1752789906.162407,873279.000,10933,1,TH,1,100,39.961
1752789906.295408,873412.000,10967,1,TH,1,100,39.961
1752789906.429408,873546.000,10983,1,TH,1,100,39.951
1752789906.562409,873679.000,11000,1,TH,1,100,39.951
1752789906.696409,873813.000,11032,1,TH,1,100,39.949
1752789906.829409,873946.000,11048,1,TH,1,100,39.949
1752789906.962410,874079.000,11067,1,TH,1,100,40.015
1752789907.095410,874212.000,11099,1,TH,1,100,40.015
1752789907.229411,874346.000,11115,1,TH,1,100,39.999
1752789907.362411,874479.000,11133,1,TH,1,100,39.999
1752789907.495412,874612.000,11149,1,TH,1,100,40.043
1752789907.629412,874746.000,11183,1,TH,1,100,40.043
1752789907.762412,874879.000,11200,1,TH,1,100,40.086
1752789907.895413,875012.000,11216,1,TH,1,100,40.086
1752789908.029413,875146.000,11250,1,TH,1,100,40.077
1752789908.162414,875279.000,11267,1,TH,1,100,40.077
1752789908.295414,875412.000,11283,1,TH,1,100,39.956
1752789908.429414,875546.000,11315,1,TH,1,100,39.956
1752789908.562415,875679.000,11332,1,TH,1,100,39.975
1752789908.695415,875812.000,11351,1,TH,1,100,39.975
1752789908.829416,875946.000,11382,1,TH,1,100,39.978
1752789908.962416,876079.000,11399,1,TH,1,100,39.978
1752789909.095417,876212.000,11416,1,TH,1,100,39.968
1752789909.228417,876345.000,11449,1,TH,1,100,39.968
1752789909.362417,876479.000,11467,1,TH,1,100,39.935
1752789909.495418,876612.000,11483,1,TH,1,100,39.935
1752789909.628418,876745.000,11500,1,TH,1,100,40.032
1752789909.762419,876879.000,11534,1,TH,1,100,40.032
1752789909.895419,877012.000,11552,1,TH,1,100,39.968
1752789910.028419,877145.000,11570,1,TH,1,100,39.968
1752789910.162420,877279.000,11601,1,TH,1,100,39.968
1752789910.295420,877412.000,11617,1,TH,1,100,39.968
1752789910.428421,877545.000,11635,1,TH,1,100,39.999
1752789910.562421,877679.000,11668,1,TH,1,100,39.999
1752789910.695422,877812.000,11685,1,TH,1,100,39.975
1752789910.828422,877945.000,11707,1,TH,1,100,39.975
1752789910.962422,878079.000,11739,1,TH,1,100,40.015
1752789911.095423,878212.000,11757,1,TH,1,100,40.015
1752789911.228423,878345.000,11774,1,TH,1,100,39.968
1752789911.362424,878479.000,11806,1,TH,1,100,39.968
1752789911.495424,878612.000,11822,1,TH,1,100,39.999
1752789911.628424,878745.000,11839,1,TH,1,100,39.999
1752789911.762425,878879.000,11873,1,TH,1,100,39.977
1752789911.895425,879012.000,11889,1,TH,1,100,39.977
1752789912.028426,879145.000,11907,1,TH,1,100,39.999
1752789912.162426,879279.000,11923,1,TH,1,100,39.999
1752789912.295427,879412.000,11955,1,TH,1,100,39.935
1752789912.428427,879545.000,11974,1,TH,1,100,39.935
1752789912.561427,879678.000,11990,1,TH,1,100,40.018
1752789912.695428,879812.000,12022,1,TH,1,100,40.018
1752789912.828428,879945.000,12039,1,TH,1,100,39.994
1752789912.961429,880078.000,12055,1,TH,1,100,39.994
1752789913.095429,880212.000,12089,1,TH,1,100,40.008
1752789913.228429,880345.000,12106,1,TH,1,100,40.008
1752789913.361430,880478.000,12123,1,TH,1,100,39.989
1752789913.495430,880612.000,12154,1,TH,1,100,39.989
1752789913.628431,880745.000,12171,1,TH,1,100,39.970
1752789913.761431,880878.000,12188,1,TH,1,100,39.970
1752789913.895432,881012.000,12221,1,TH,1,100,39.904
1752789914.028432,881145.000,12239,1,TH,1,100,39.904
1752789914.161432,881278.000,12255,1,TH,1,100,39.942
1752789914.295433,881412.000,12272,1,TH,1,100,39.942
1752789914.428433,881545.000,12304,1,TH,1,100,39.970
1752789914.561434,881678.000,12322,1,TH,1,100,39.970
1752789914.695434,881812.000,12340,1,TH,1,100,40.048
1752789914.828434,881945.000,12373,1,TH,1,100,40.048
1752789914.961435,882078.000,12389,1,TH,1,100,39.949
1752789915.095435,882212.000,12409,1,TH,1,100,39.949
1752789915.228436,882345.000,12440,1,TH,1,100,39.996
1752789915.361436,882478.000,12457,1,TH,1,100,39.996
1752789915.495437,882612.000,12474,1,TH,1,100,40.018
1752789915.628437,882745.000,12506,1,TH,1,100,40.018
1752789915.761437,882878.000,12522,1,TH,1,100,39.980
1752789915.895438,883012.000,12546,1,TH,1,100,39.980
1752789916.028438,883145.000,12578,1,TH,1,100,40.015
1752789916.161439,883278.000,12594,1,TH,1,100,40.015
1752789916.294439,883411.000,12611,1,TH,1,100,39.994
1752789916.428439,883545.000,12630,1,TH,1,100,39.994
1752789916.561440,883678.000,12661,1,TH,1,100,40.003
1752789916.694440,883811.000,12679,1,TH,1,100,40.003
1752789916.828441,883945.000,12695,1,TH,1,100,40.058
1752789916.961441,884078.000,12729,1,TH,1,100,40.065
1752789917.094442,884211.000,12746,1,TH,1,100,39.968
1752789917.228442,884345.000,12762,1,TH,1,100,39.961
1752789917.361442,884478.000,12794,1,TH,1,100,39.987
1752789917.494443,884611.000,12813,1,TH,1,100,39.994
1752789917.628443,884745.000,12829,1,TH,1,100,40.098
1752789917.761444,884878.000,12861,1,TH,1,100,40.098
1752789917.894444,885011.000,12878,1,TH,1,100,40.027
1752789918.028444,885145.000,12895,1,TH,1,100,40.027
1752789918.161445,885278.000,12928,1,TH,1,100,39.985
1752789918.294445,885411.000,12945,1,TH,1,100,39.985
1752789918.428446,885545.000,12962,1,TH,1,100,40.105
