LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1752620290.790593,796559.750,62264,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620290.840844,796610.000,62264,4,EM,1,100,PS
1752620290.891094,796660.250,62299,4,EM,1,100,RS
1752620290.941345,796710.500,62299,4,EM,1,100,RB
1752620290.991595,796760.750,62299,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620291.041846,796811.000,62299,4,EM,1,100,PS
1752620291.113596,796882.750,62336,4,EM,1,100,RS
1752620291.185347,796954.500,62336,4,EM,1,100,RB
1752620291.257097,797026.250,62336,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620291.328848,797098.000,62336,4,EM,1,100,PS
1752620291.379098,797148.250,62372,4,EM,1,100,RS
1752620291.429349,797198.500,62372,4,EM,1,100,RB
1752620291.479599,797248.750,62372,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620291.529850,797299.000,62372,4,EM,1,100,PS
1752620291.580100,797349.250,62405,4,EM,1,100,RS
1752620291.630350,797399.500,62405,4,EM,1,100,RB
1752620291.680601,797449.750,62405,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620291.730851,797500.000,62405,4,EM,1,100,PS
1752620291.781102,797550.250,62437,4,EM,1,100,RS
1752620291.831352,797600.500,62437,4,EM,1,100,RB
1752620291.881603,797650.750,62437,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620291.931853,797701.000,62437,4,EM,1,100,PS
1752620291.982353,797751.500,62473,4,EM,1,100,RS
1752620292.032854,797802.000,62473,4,EM,1,100,RB
1752620292.083354,797852.500,62473,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620292.133855,797903.000,62473,4,EM,1,100,PS
1752620292.184105,797953.250,62504,4,EM,1,100,RS
1752620292.234356,798003.500,62504,4,EM,1,100,RB
1752620292.284606,798053.750,62504,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620292.334856,798104.000,62504,4,EM,1,100,PS
1752620292.385107,798154.250,62538,4,EM,1,100,RS
1752620292.435357,798204.500,62538,4,EM,1,100,RB
1752620292.485608,798254.750,62538,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620292.535858,798305.000,62538,4,EM,1,100,PS
1752620292.586108,798355.250,62569,4,EM,1,100,RS
1752620292.636359,798405.500,62569,4,EM,1,100,RB
1752620292.686609,798455.750,62569,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620292.736860,798506.000,62569,4,EM,1,100,PS
1752620292.787110,798556.250,62605,4,EM,1,100,RS
1752620292.837361,798606.500,62605,4,EM,1,100,RB
1752620292.887611,798656.750,62605,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620292.937861,798707.000,62605,4,EM,1,100,PS
1752620292.988112,798757.250,62637,4,EM,1,100,RS
1752620293.038362,798807.500,62637,4,EM,1,100,RB
1752620293.088613,798857.750,62637,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620293.138863,798908.000,62637,4,EM,1,100,PS
1752620293.189614,798958.750,62670,4,EM,1,100,RS
1752620293.240364,799009.500,62670,4,EM,1,100,RB
1752620293.291114,799060.250,62670,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620293.341865,799111.000,62670,4,EM,1,100,PS
1752620293.392115,799161.250,62704,4,EM,1,100,RS
1752620293.442366,799211.500,62704,4,EM,1,100,RB
1752620293.492616,799261.750,62704,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620293.542866,799312.000,62704,4,EM,1,100,PS
1752620293.592867,799362.000,62737,4,EM,1,100,RS
1752620293.642867,799412.000,62737,4,EM,1,100,RB
1752620293.692868,799462.000,62737,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620293.742868,799512.000,62737,4,EM,1,100,PS
1752620293.793119,799562.250,62770,4,EM,1,100,RS
1752620293.843369,799612.500,62770,4,EM,1,100,RB
1752620293.893619,799662.750,62770,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620293.943870,799713.000,62770,4,EM,1,100,PS
1752620293.994120,799763.250,62803,4,EM,1,100,RS
1752620294.044371,799813.500,62803,4,EM,1,100,RB
1752620294.094621,799863.750,62803,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620294.144872,799914.000,62803,4,EM,1,100,PS
1752620294.195122,799964.250,62838,4,EM,1,100,RS
1752620294.245372,800014.500,62838,4,EM,1,100,RB
1752620294.295623,800064.750,62838,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620294.345873,800115.000,62838,4,EM,1,100,PS
1752620294.396874,800166.000,62870,4,EM,1,100,RS
1752620294.447874,800217.000,62870,4,EM,1,100,RB
1752620294.498874,800268.000,62870,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620294.549875,800319.000,62870,4,EM,1,100,PS
1752620294.600125,800369.250,62904,4,EM,1,100,RS
1752620294.650376,800419.500,62904,4,EM,1,100,RB
1752620294.700626,800469.750,62904,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620294.750877,800520.000,62904,4,EM,1,100,PS
1752620294.801127,800570.250,62937,4,EM,1,100,RS
1752620294.851377,800620.500,62937,4,EM,1,100,RB
1752620294.901628,800670.750,62937,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620294.951878,800721.000,62937,4,EM,1,100,PS
1752620295.002879,800772.000,62971,4,EM,1,100,RS
1752620295.053879,800823.000,62971,4,EM,1,100,RB
1752620295.104880,800874.000,62971,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620295.155880,800925.000,62971,4,EM,1,100,PS
1752620295.206130,800975.250,63002,4,EM,1,100,RS
1752620295.256381,801025.500,63002,4,EM,1,100,RB
1752620295.306631,801075.750,63002,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620295.356882,801126.000,63002,4,EM,1,100,PS
1752620295.407132,801176.250,63038,4,EM,1,100,RS
1752620295.457383,801226.500,63038,4,EM,1,100,RB
1752620295.507633,801276.750,63038,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620295.557883,801327.000,63038,4,EM,1,100,PS
1752620295.608634,801377.750,63070,4,EM,1,100,RS
1752620295.659384,801428.500,63070,4,EM,1,100,RB
1752620295.710135,801479.250,63070,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620295.760885,801530.000,63070,4,EM,1,100,PS
1752620295.811135,801580.250,63103,4,EM,1,100,RS
1752620295.861386,801630.500,63103,4,EM,1,100,RB
1752620295.911636,801680.750,63103,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620295.961887,801731.000,63103,4,EM,1,100,PS
1752620296.012137,801781.250,63137,4,EM,1,100,RS
1752620296.062388,801831.500,63137,4,EM,1,100,RB
1752620296.112638,801881.750,63137,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620296.162888,801932.000,63137,4,EM,1,100,PS
1752620296.234389,802003.500,63177,4,EM,1,100,RS
1752620296.305890,802075.000,63177,4,EM,1,100,RB
1752620296.377390,802146.500,63177,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620296.448891,802218.000,63177,4,EM,1,100,PS
1752620296.499141,802268.250,63211,4,EM,1,100,RS
1752620296.549392,802318.500,63211,4,EM,1,100,RB
1752620296.599642,802368.750,63211,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620296.649892,802419.000,63211,4,EM,1,100,PS
1752620296.700143,802469.250,63243,4,EM,1,100,RS
1752620296.750393,802519.500,63243,4,EM,1,100,RB
1752620296.800644,802569.750,63243,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620296.850894,802620.000,63243,4,EM,1,100,PS
1752620296.901395,802670.500,63278,4,EM,1,100,RS
1752620296.951895,802721.000,63278,4,EM,1,100,RB
1752620297.002395,802771.500,63278,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620297.052896,802822.000,63278,4,EM,1,100,PS
1752620297.102896,802872.000,63310,4,EM,1,100,RS
1752620297.152897,802922.000,63310,4,EM,1,100,RB
1752620297.202897,802972.000,63310,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620297.252898,803022.000,63310,4,EM,1,100,PS
1752620297.303148,803072.250,63344,4,EM,1,100,RS
1752620297.353398,803122.500,63344,4,EM,1,100,RB
1752620297.403649,803172.750,63344,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620297.453899,803223.000,63344,4,EM,1,100,PS
1752620297.504150,803273.250,63377,4,EM,1,100,RS
1752620297.554400,803323.500,63377,4,EM,1,100,RB
1752620297.604650,803373.750,63377,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620297.654901,803424.000,63377,4,EM,1,100,PS
1752620297.705151,803474.250,63411,4,EM,1,100,RS
1752620297.755402,803524.500,63411,4,EM,1,100,RB
1752620297.805652,803574.750,63411,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620297.855903,803625.000,63411,4,EM,1,100,PS
1752620297.906153,803675.250,63442,4,EM,1,100,RS
1752620297.956403,803725.500,63442,4,EM,1,100,RB
1752620298.006654,803775.750,63442,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620298.056904,803826.000,63442,4,EM,1,100,PS
1752620298.107155,803876.250,63478,4,EM,1,100,RS
1752620298.157405,803926.500,63478,4,EM,1,100,RB
1752620298.207656,803976.750,63478,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620298.257906,804027.000,63478,4,EM,1,100,PS
1752620298.308656,804077.750,63510,4,EM,1,100,RS
1752620298.359407,804128.500,63510,4,EM,1,100,RB
1752620298.410157,804179.250,63510,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620298.460908,804230.000,63510,4,EM,1,100,PS
1752620298.511158,804280.250,63543,4,EM,1,100,RS
1752620298.561409,804330.500,63543,4,EM,1,100,RB
1752620298.611659,804380.750,63543,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620298.661909,804431.000,63543,4,EM,1,100,PS
1752620298.712160,804481.250,63577,4,EM,1,100,RS
1752620298.762410,804531.500,63577,4,EM,1,100,RB
1752620298.812661,804581.750,63577,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620298.862911,804632.000,63577,4,EM,1,100,PS
1752620298.913161,804682.250,63610,4,EM,1,100,RS
1752620298.963412,804732.500,63610,4,EM,1,100,RB
1752620299.013662,804782.750,63610,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620299.063913,804833.000,63610,4,EM,1,100,PS
1752620299.114163,804883.250,63642,4,EM,1,100,RS
1752620299.164414,804933.500,63642,4,EM,1,100,RB
1752620299.214664,804983.750,63642,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620299.264914,805034.000,63642,4,EM,1,100,PS
1752620299.315415,805084.500,63676,4,EM,1,100,RS
1752620299.365915,805135.000,63676,4,EM,1,100,RB
1752620299.416416,805185.500,63676,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620299.466916,805236.000,63676,4,EM,1,100,PS
1752620299.517167,805286.250,63709,4,EM,1,100,RS
1752620299.567417,805336.500,63709,4,EM,1,100,RB
1752620299.617667,805386.750,63709,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620299.667918,805437.000,63709,4,EM,1,100,PS
1752620299.718168,805487.250,63743,4,EM,1,100,RS
1752620299.768419,805537.500,63743,4,EM,1,100,RB
1752620299.818669,805587.750,63743,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620299.868919,805638.000,63743,4,EM,1,100,PS
1752620299.919170,805688.250,63775,4,EM,1,100,RS
1752620299.969420,805738.500,63775,4,EM,1,100,RB
1752620300.019671,805788.750,63775,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620300.069921,805839.000,63775,4,EM,1,100,PS
1752620300.120172,805889.250,63810,4,EM,1,100,RS
1752620300.170422,805939.500,63810,4,EM,1,100,RB
1752620300.220672,805989.750,63810,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620300.270923,806040.000,63810,4,EM,1,100,PS
1752620300.321923,806091.000,63844,4,EM,1,100,RS
1752620300.372924,806142.000,63844,4,EM,1,100,RB
1752620300.423924,806193.000,63844,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620300.474925,806244.000,63844,4,EM,1,100,PS
1752620300.524925,806294.000,63875,4,EM,1,100,RS
1752620300.574925,806344.000,63875,4,EM,1,100,RB
1752620300.624926,806394.000,63875,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620300.674926,806444.000,63875,4,EM,1,100,PS
1752620300.725177,806494.250,63909,4,EM,1,100,RS
1752620300.775427,806544.500,63909,4,EM,1,100,RB
1752620300.825677,806594.750,63909,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620300.875928,806645.000,63909,4,EM,1,100,PS
1752620300.926178,806695.250,63945,4,EM,1,100,RS
1752620300.976429,806745.500,63945,4,EM,1,100,RB
1752620301.026679,806795.750,63945,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620301.076930,806846.000,63945,4,EM,1,100,PS
1752620301.127180,806896.250,63978,4,EM,1,100,RS
1752620301.177430,806946.500,63978,4,EM,1,100,RB
1752620301.227681,806996.750,63978,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620301.277931,807047.000,63978,4,EM,1,100,PS
1752620301.349432,807118.500,64015,4,EM,1,100,RS
1752620301.420932,807190.000,64015,4,EM,1,100,RB
1752620301.492433,807261.500,64015,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620301.563934,807333.000,64015,4,EM,1,100,PS
1752620301.614934,807384.000,64050,4,EM,1,100,RS
1752620301.665935,807435.000,64050,4,EM,1,100,RB
1752620301.716935,807486.000,64050,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620301.767935,807537.000,64050,4,EM,1,100,PS
1752620301.818186,807587.250,64084,4,EM,1,100,RS
1752620301.868436,807637.500,64084,4,EM,1,100,RB
1752620301.918687,807687.750,64084,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620301.968937,807738.000,64084,4,EM,1,100,PS
1752620302.019187,807788.250,64116,4,EM,1,100,RS
1752620302.069438,807838.500,64116,4,EM,1,100,RB
1752620302.119688,807888.750,64116,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620302.169939,807939.000,64116,4,EM,1,100,PS
1752620302.220189,807989.250,64149,4,EM,1,100,RS
1752620302.270440,808039.500,64149,4,EM,1,100,RB
1752620302.320690,808089.750,64149,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620302.370940,808140.000,64149,4,EM,1,100,PS
1752620302.421191,808190.250,64183,4,EM,1,100,RS
1752620302.471441,808240.500,64183,4,EM,1,100,RB
1752620302.521692,808290.750,64183,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620302.571942,808341.000,64183,4,EM,1,100,PS
1752620302.622193,808391.250,64217,4,EM,1,100,RS
1752620302.672443,808441.500,64217,4,EM,1,100,RB
1752620302.722693,808491.750,64217,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620302.772944,808542.000,64217,4,EM,1,100,PS
1752620302.823194,808592.250,64248,4,EM,1,100,RS
1752620302.873445,808642.500,64248,4,EM,1,100,RB
1752620302.923695,808692.750,64248,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620302.973945,808743.000,64248,4,EM,1,100,PS
1752620303.024196,808793.250,64284,4,EM,1,100,RS
1752620303.074446,808843.500,64284,4,EM,1,100,RB
1752620303.124697,808893.750,64284,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620303.174947,808944.000,64284,4,EM,1,100,PS
1752620303.225198,808994.250,64315,4,EM,1,100,RS
1752620303.275448,809044.500,64315,4,EM,1,100,RB
1752620303.325698,809094.750,64315,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620303.375949,809145.000,64315,4,EM,1,100,PS
1752620303.426199,809195.250,64349,4,EM,1,100,RS
1752620303.476450,809245.500,64349,4,EM,1,100,RB
1752620303.526700,809295.750,64349,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620303.576951,809346.000,64349,4,EM,1,100,PS
1752620303.627201,809396.250,64381,4,EM,1,100,RS
1752620303.677451,809446.500,64381,4,EM,1,100,RB
1752620303.727702,809496.750,64381,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620303.777952,809547.000,64381,4,EM,1,100,PS
1752620303.828703,809597.750,64416,4,EM,1,100,RS
1752620303.879453,809648.500,64416,4,EM,1,100,RB
1752620303.930203,809699.250,64416,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620303.980954,809750.000,64416,4,EM,1,100,PS
1752620304.031204,809800.250,64448,4,EM,1,100,RS
1752620304.081455,809850.500,64448,4,EM,1,100,RB
1752620304.131705,809900.750,64448,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620304.181956,809951.000,64448,4,EM,1,100,PS
1752620304.232206,810001.250,64481,4,EM,1,100,RS
1752620304.282456,810051.500,64481,4,EM,1,100,RB
1752620304.332707,810101.750,64481,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620304.382957,810152.000,64481,4,EM,1,100,PS
1752620304.433208,810202.250,64513,4,EM,1,100,RS
1752620304.483458,810252.500,64513,4,EM,1,100,RB
1752620304.533709,810302.750,64513,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620304.583959,810353.000,64513,4,EM,1,100,PS
1752620304.634459,810403.500,64549,4,EM,1,100,RS
1752620304.684960,810454.000,64549,4,EM,1,100,RB
1752620304.735460,810504.500,64549,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620304.785961,810555.000,64549,4,EM,1,100,PS
1752620304.836211,810605.250,64580,4,EM,1,100,RS
1752620304.886461,810655.500,64580,4,EM,1,100,RB
1752620304.936712,810705.750,64580,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620304.986962,810756.000,64580,4,EM,1,100,PS
1752620305.037213,810806.250,64614,4,EM,1,100,RS
1752620305.087463,810856.500,64614,4,EM,1,100,RB
1752620305.137714,810906.750,64614,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620305.187964,810957.000,64614,4,EM,1,100,PS
1752620305.238214,811007.250,64647,4,EM,1,100,RS
1752620305.288465,811057.500,64647,4,EM,1,100,RB
1752620305.338715,811107.750,64647,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620305.388966,811158.000,64647,4,EM,1,100,PS
1752620305.439216,811208.250,64681,4,EM,1,100,RS
1752620305.489467,811258.500,64681,4,EM,1,100,RB
1752620305.539717,811308.750,64681,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620305.589967,811359.000,64681,4,EM,1,100,PS
1752620305.640218,811409.250,64713,4,EM,1,100,RS
1752620305.690468,811459.500,64713,4,EM,1,100,RB
1752620305.740719,811509.750,64713,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620305.790969,811560.000,64713,4,EM,1,100,PS
1752620305.841969,811611.000,64748,4,EM,1,100,RS
1752620305.892970,811662.000,64748,4,EM,1,100,RB
1752620305.943970,811713.000,64748,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620305.994971,811764.000,64748,4,EM,1,100,PS
1752620306.044971,811814.000,64783,4,EM,1,100,RS
1752620306.094972,811864.000,64783,4,EM,1,100,RB
1752620306.144972,811914.000,64783,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620306.194972,811964.000,64783,4,EM,1,100,PS
1752620306.245223,812014.250,64815,4,EM,1,100,RS
1752620306.295473,812064.500,64815,4,EM,1,100,RB
1752620306.345724,812114.750,64815,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620306.395974,812165.000,64815,4,EM,1,100,PS
1752620306.469225,812238.250,64854,4,EM,1,100,RS
1752620306.542475,812311.500,64854,4,EM,1,100,RB
1752620306.615726,812384.750,64854,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620306.688977,812458.000,64854,4,EM,1,100,PS
1752620306.739227,812508.250,64888,4,EM,1,100,RS
1752620306.789477,812558.500,64888,4,EM,1,100,RB
1752620306.839728,812608.750,64888,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620306.889978,812659.000,64888,4,EM,1,100,PS
1752620306.940229,812709.250,64921,4,EM,1,100,RS
1752620306.990479,812759.500,64921,4,EM,1,100,RB
1752620307.040730,812809.750,64921,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620307.090980,812860.000,64921,4,EM,1,100,PS
1752620307.141230,812910.250,64953,4,EM,1,100,RS
1752620307.191481,812960.500,64953,4,EM,1,100,RB
1752620307.241731,813010.750,64953,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620307.291982,813061.000,64953,4,EM,1,100,PS
1752620307.342232,813111.250,64989,4,EM,1,100,RS
1752620307.392482,813161.500,64989,4,EM,1,100,RB
1752620307.442733,813211.750,64989,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620307.492983,813262.000,64989,4,EM,1,100,PS
1752620307.543234,813312.250,65021,4,EM,1,100,RS
1752620307.593484,813362.500,65021,4,EM,1,100,RB
1752620307.643735,813412.750,65021,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620307.693985,813463.000,65021,4,EM,1,100,PS
1752620307.744235,813513.250,65054,4,EM,1,100,RS
1752620307.794486,813563.500,65054,4,EM,1,100,RB
1752620307.844736,813613.750,65054,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620307.894987,813664.000,65054,4,EM,1,100,PS
1752620307.945237,813714.250,65090,4,EM,1,100,RS
1752620307.995488,813764.500,65090,4,EM,1,100,RB
1752620308.045738,813814.750,65090,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620308.095988,813865.000,65090,4,EM,1,100,PS
1752620308.146239,813915.250,65121,4,EM,1,100,RS
1752620308.196489,813965.500,65121,4,EM,1,100,RB
1752620308.246740,814015.750,65121,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620308.296990,814066.000,65121,4,EM,1,100,PS
1752620308.347990,814117.000,65155,4,EM,1,100,RS
1752620308.398991,814168.000,65155,4,EM,1,100,RB
1752620308.449991,814219.000,65155,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620308.500992,814270.000,65155,4,EM,1,100,PS
1752620308.550992,814320.000,65186,4,EM,1,100,RS
1752620308.600993,814370.000,65186,4,EM,1,100,RB
1752620308.650993,814420.000,65186,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620308.700993,814470.000,65186,4,EM,1,100,PS
1752620308.751244,814520.250,65222,4,EM,1,100,RS
1752620308.801494,814570.500,65222,4,EM,1,100,RB
1752620308.851745,814620.750,65222,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620308.901995,814671.000,65222,4,EM,1,100,PS
1752620308.952246,814721.250,65254,4,EM,1,100,RS
1752620309.002496,814771.500,65254,4,EM,1,100,RB
1752620309.052746,814821.750,65254,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620309.102997,814872.000,65254,4,EM,1,100,PS
1752620309.153497,814922.500,65287,4,EM,1,100,RS
1752620309.203998,814973.000,65287,4,EM,1,100,RB
1752620309.254498,815023.500,65287,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620309.304999,815074.000,65287,4,EM,1,100,PS
1752620309.354999,815124.000,65321,4,EM,1,100,RS
1752620309.404999,815174.000,65321,4,EM,1,100,RB
1752620309.455000,815224.000,65321,4,EM,1,100,2025-07-15_18-53-07-705441.csv
1752620309.505000,815274.000,65321,4,EM,1,100,PS
1752620309.555251,815324.250,65354,4,EM,1,100,RS
1752620309.605501,815374.500,65354,4,EM,1,100,RB
1752620309.655751,815424.750,65354,4,EM,1,100,2025-07-15_18-53-07-705441.csv
