LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1752703829.458910,1108141.000,48826,1,SF,1,100,0.0393
1752703829.792911,1108475.000,48875,1,SF,1,100,0.0388
1752703830.192912,1108875.000,48942,1,SF,1,100,0.0384
1752703830.525912,1109208.000,48992,1,SF,1,100,0.0379
1752703830.792913,1109475.000,49043,1,SF,1,100,0.0375
1752703831.125914,1109808.000,49091,1,SF,1,100,0.0371
1752703831.525915,1110208.000,49158,1,SF,1,100,0.0366
1752703831.791915,1110474.000,49209,1,SF,1,100,0.0362
1752703832.125916,1110808.000,49257,1,SF,1,100,0.0358
1752703832.458917,1111141.000,49308,1,SF,1,100,0.0354
1752703832.858918,1111541.000,49375,1,SF,1,100,0.0350
1752703833.125918,1111808.000,49425,1,SF,1,100,0.0346
1752703833.458919,1112141.000,49476,1,SF,1,100,0.0342
1752703833.858920,1112541.000,49543,1,SF,1,100,0.0338
1752703834.125921,1112808.000,49593,1,SF,1,100,0.0334
1752703834.524922,1113207.000,49647,1,SF,1,100,0.0330
1752703834.791922,1113474.000,49697,1,SF,1,100,0.0326
1752703835.125923,1113808.000,49748,1,SF,1,100,0.0322
1752703835.458924,1114141.000,49796,1,SF,1,100,0.0318
1752703835.858925,1114541.000,49863,1,SF,1,100,0.0315
1752703836.124925,1114807.000,49914,1,SF,1,100,0.0311
1752703836.458926,1115141.000,49964,1,SF,1,100,0.0308
1752703836.858927,1115541.000,50029,1,SF,1,100,0.0304
1752703837.124928,1115807.000,50080,1,SF,1,100,0.0300
1752703837.458928,1116141.000,50129,1,SF,1,100,0.0297
1752703837.857929,1116540.000,50196,1,SF,1,100,0.0294
1752703838.191930,1116874.000,50248,1,SF,1,100,0.0290
1752703838.457931,1117140.000,50298,1,SF,1,100,0.0287
1752703838.791931,1117474.000,50347,1,SF,1,100,0.0284
1752703839.191932,1117874.000,50414,1,SF,1,100,0.0280
1752703839.457933,1118140.000,50453,1,SF,1,100,0.0277
1752703839.791934,1118474.000,50505,1,SF,1,100,0.0274
1752703840.191935,1118874.000,50570,1,SF,1,100,0.0271
1752703840.457935,1119140.000,50621,1,SF,1,100,0.0267
1752703840.791936,1119474.000,50670,1,SF,1,100,0.0264
1752703841.124937,1119807.000,50722,1,SF,1,100,0.0261
1752703841.524938,1120207.000,50787,1,SF,1,100,0.0258
1752703841.790938,1120473.000,50837,1,SF,1,100,0.0255
1752703842.124939,1120807.000,50886,1,SF,1,100,0.0252
1752703842.524940,1121207.000,50954,1,SF,1,100,0.0249
1752703842.857941,1121540.000,51003,1,SF,1,100,0.0247
1752703843.124941,1121807.000,51054,1,SF,1,100,0.0244
1752703843.457942,1122140.000,51104,1,SF,1,100,0.0241
1752703843.857943,1122540.000,51171,1,SF,1,100,0.0238
1752703844.124944,1122807.000,51222,1,SF,1,100,0.0235
1752703844.457944,1123140.000,51272,1,SF,1,100,0.0233
1752703844.790945,1123473.000,51328,1,SF,1,100,0.0230
1752703845.123946,1123806.000,51378,1,SF,1,100,0.0227
1752703845.523947,1124206.000,51443,1,SF,1,100,0.0225
1752703845.790948,1124473.000,51494,1,SF,1,100,0.0222
1752703846.123948,1124806.000,51543,1,SF,1,100,0.0219
1752703846.457949,1125140.000,51595,1,SF,1,100,0.0217
1752703846.857950,1125540.000,51660,1,SF,1,100,0.0214
1752703847.123951,1125806.000,51710,1,SF,1,100,0.0212
1752703847.457951,1126140.000,51759,1,SF,1,100,0.0210
1752703847.857952,1126540.000,51824,1,SF,1,100,0.0207
1752703848.123953,1126806.000,51876,1,SF,1,100,0.0205
1752703848.457954,1127140.000,51927,1,SF,1,100,0.0202
1752703848.790955,1127473.000,51977,1,SF,1,100,0.0200
1752703849.190955,1127873.000,52042,1,SF,1,100,0.0198
1752703849.456956,1128139.000,52095,1,SF,1,100,0.0195
1752703849.856957,1128539.000,52148,1,SF,1,100,0.0193
1752703850.123958,1128806.000,52201,1,SF,1,100,0.0191
1752703850.456958,1129139.000,52249,1,SF,1,100,0.0189
1752703850.856959,1129539.000,52316,1,SF,1,100,0.0186
1752703851.123960,1129806.000,52365,1,SF,1,100,0.0184
1752703851.456961,1130139.000,52415,1,SF,1,100,0.0182
1752703851.856962,1130539.000,52481,1,SF,1,100,0.0180
1752703852.123962,1130806.000,52533,1,SF,1,100,0.0178
1752703852.456963,1131139.000,52581,1,SF,1,100,0.0176
1752703852.789964,1131472.000,52632,1,SF,1,100,0.0174
1752703853.189965,1131872.000,52699,1,SF,1,100,0.0172
1752703853.456965,1132139.000,52751,1,SF,1,100,0.0170
1752703853.789966,1132472.000,52800,1,SF,1,100,0.0168
1752703854.189967,1132872.000,52867,1,SF,1,100,0.0166
1752703854.456968,1133139.000,52915,1,SF,1,100,0.0164
1752703854.856969,1133539.000,52973,1,SF,1,100,0.0162
1752703855.189969,1133872.000,53021,1,SF,1,100,0.0160
1752703855.456970,1134139.000,53074,1,SF,1,100,0.0158
1752703855.789971,1134472.000,53122,1,SF,1,100,0.0157
1752703856.189972,1134872.000,53189,1,SF,1,100,0.0155
1752703856.456972,1135139.000,53238,1,SF,1,100,0.0153
1752703856.789973,1135472.000,53288,1,SF,1,100,0.0151
1752703857.189974,1135872.000,53354,1,SF,1,100,0.0150
1752703857.522975,1136205.000,53406,1,SF,1,100,0.0148
1752703857.789975,1136472.000,53454,1,SF,1,100,0.0146
1752703858.122976,1136805.000,53505,1,SF,1,100,0.0144
1752703858.522977,1137205.000,53572,1,SF,1,100,0.0143
1752703858.789978,1137472.000,53622,1,SF,1,100,0.0141
1752703859.122978,1137805.000,53673,1,SF,1,100,0.0139
1752703859.522979,1138205.000,53738,1,SF,1,100,0.0138
1752703859.855980,1138538.000,53788,1,SF,1,100,0.0136
1752703860.189981,1138872.000,53844,1,SF,1,100,0.0135
1752703860.455981,1139138.000,53894,1,SF,1,100,0.0133
1752703860.789982,1139472.000,53944,1,SF,1,100,0.0132
1752703861.122983,1139805.000,53993,1,SF,1,100,0.0130
1752703861.522984,1140205.000,54060,1,SF,1,100,0.0129
1752703861.788985,1140471.000,54109,1,SF,1,100,0.0127
1752703862.122985,1140805.000,54159,1,SF,1,100,0.0126
1752703862.522986,1141205.000,54224,1,SF,1,100,0.0124
1752703862.788987,1141471.000,54277,1,SF,1,100,0.0123
1752703863.122988,1141805.000,54325,1,SF,1,100,0.0121
1752703863.455988,1142138.000,54378,1,SF,1,100,0.0120
1752703863.855989,1142538.000,54443,1,SF,1,100,0.0118
1752703864.122990,1142805.000,54495,1,SF,1,100,0.0117
1752703864.455991,1143138.000,54544,1,SF,1,100,0.0116
1752703864.855992,1143538.000,54611,1,SF,1,100,0.0114
1752703865.121992,1143804.000,54649,1,SF,1,100,0.0113
1752703865.521993,1144204.000,54716,1,SF,1,100,0.0112
1752703865.788994,1144471.000,54764,1,SF,1,100,0.0110
1752703866.121995,1144804.000,54816,1,SF,1,100,0.0109
1752703866.455995,1145138.000,54865,1,SF,1,100,0.0108
1752703866.855996,1145538.000,54932,1,SF,1,100,0.0107
1752703867.121997,1145804.000,54981,1,SF,1,100,0.0105
1752703867.455998,1146138.000,55031,1,SF,1,100,0.0104
1752703867.854999,1146537.000,55096,1,SF,1,100,0.0103
1752703868.121999,1146804.000,55149,1,SF,1,100,0.0102
1752703868.455000,1147137.000,55199,1,SF,1,100,0.0101
1752703868.789001,1147471.000,55250,1,SF,1,100,0.0099
1752703869.189002,1147871.000,55315,1,SF,1,100,0.0098
1752703869.455002,1148137.000,55367,1,SF,1,100,0.0097
1752703869.789003,1148471.000,55416,1,SF,1,100,0.0096
1752703870.255004,1148937.000,55488,1,SF,1,100,0.0095
1752703870.455005,1149137.000,55522,1,SF,1,100,0.0094
1752703870.855005,1149537.000,55587,1,SF,1,100,0.0093
1752703871.122006,1149804.000,55637,1,SF,1,100,0.0092
1752703871.455007,1150137.000,55686,1,SF,1,100,0.0091
1752703871.855008,1150537.000,55754,1,SF,1,100,0.0090
1752703872.188009,1150870.000,55803,1,SF,1,100,0.0089
1752703872.455009,1151137.000,55854,1,SF,1,100,0.0088
1752703872.788010,1151470.000,55902,1,SF,1,100,0.0087
1752703873.188011,1151870.000,55971,1,SF,1,100,0.0086
1752703873.455011,1152137.000,56022,1,SF,1,100,0.0085
1752703873.788012,1152470.000,56072,1,SF,1,100,0.0084
1752703874.122013,1152804.000,56121,1,SF,1,100,0.0083
1752703874.521014,1153203.000,56188,1,SF,1,100,0.0082
1752703874.788015,1153470.000,56238,1,SF,1,100,0.0081
1752703875.121015,1153803.000,56287,1,SF,1,100,0.0080
1752703875.455016,1154137.000,56342,1,SF,1,100,0.0079
1752703875.788017,1154470.000,56391,1,SF,1,100,0.0078
1752703876.188018,1154870.000,56458,1,SF,1,100,0.0077
1752703876.455018,1155137.000,56506,1,SF,1,100,0.0076
1752703876.788019,1155470.000,56557,1,SF,1,100,0.0075
1752703877.188020,1155870.000,56622,1,SF,1,100,0.0074
1752703877.455021,1156137.000,56674,1,SF,1,100,0.0074
1752703877.788022,1156470.000,56723,1,SF,1,100,0.0073
1752703878.121022,1156803.000,56773,1,SF,1,100,0.0072
1752703878.521023,1157203.000,56840,1,SF,1,100,0.0071
1752703878.788024,1157470.000,56893,1,SF,1,100,0.0070
1752703879.121025,1157803.000,56941,1,SF,1,100,0.0069
1752703879.521026,1158203.000,57008,1,SF,1,100,0.0069
1752703879.788026,1158470.000,57057,1,SF,1,100,0.0068
1752703880.121027,1158803.000,57106,1,SF,1,100,0.0067
1752703880.454028,1159136.000,57163,1,SF,1,100,0.0066
1752703880.788028,1159470.000,57211,1,SF,1,100,0.0065
1752703881.187029,1159869.000,57278,1,SF,1,100,0.0065
1752703881.454030,1160136.000,57329,1,SF,1,100,0.0064
1752703881.787031,1160469.000,57379,1,SF,1,100,0.0063
1752703882.121032,1160803.000,57428,1,SF,1,100,0.0062
1752703882.521032,1161203.000,57495,1,SF,1,100,0.0062
1752703882.787033,1161469.000,57545,1,SF,1,100,0.0061
1752703883.121034,1161803.000,57596,1,SF,1,100,0.0060
1752703883.521035,1162203.000,57663,1,SF,1,100,0.0060
1752703883.787035,1162469.000,57713,1,SF,1,100,0.0059
1752703884.121036,1162803.000,57762,1,SF,1,100,0.0058
1752703884.454037,1163136.000,57814,1,SF,1,100,0.0058
1752703884.854038,1163536.000,57879,1,SF,1,100,0.0057
1752703885.120038,1163802.000,57930,1,SF,1,100,0.0056
1752703885.454039,1164136.000,57978,1,SF,1,100,0.0056
1752703885.787040,1164469.000,58036,1,SF,1,100,0.0055
1752703886.120041,1164802.000,58084,1,SF,1,100,0.0054
1752703886.520042,1165202.000,58151,1,SF,1,100,0.0054
1752703886.787042,1165469.000,58202,1,SF,1,100,0.0053
1752703887.120043,1165802.000,58252,1,SF,1,100,0.0052
1752703887.520044,1166202.000,58317,1,SF,1,100,0.0052
1752703887.853045,1166535.000,58368,1,SF,1,100,0.0051
1752703888.120045,1166802.000,58418,1,SF,1,100,0.0051
1752703888.453046,1167135.000,58471,1,SF,1,100,0.0050
1752703888.853047,1167535.000,58536,1,SF,1,100,0.0049
1752703889.120048,1167802.000,58586,1,SF,1,100,0.0049
1752703889.453048,1168135.000,58635,1,SF,1,100,0.0048
1752703889.853049,1168535.000,58703,1,SF,1,100,0.0048
1752703890.187050,1168869.000,58754,1,SF,1,100,0.0047
1752703890.453051,1169135.000,58803,1,SF,1,100,0.0047
1752703890.787052,1169469.000,58860,1,SF,1,100,0.0046
1752703891.120052,1169802.000,58909,1,SF,1,100,0.0046
1752703891.520053,1170202.000,58976,1,SF,1,100,0.0045
1752703891.853054,1170535.000,59024,1,SF,1,100,0.0045
1752703892.120055,1170802.000,59077,1,SF,1,100,0.0044
1752703892.453055,1171135.000,59125,1,SF,1,100,0.0044
1752703892.853056,1171535.000,59192,1,SF,1,100,0.0043
1752703893.120057,1171802.000,59241,1,SF,1,100,0.0043
1752703893.453058,1172135.000,59293,1,SF,1,100,0.0042
1752703893.853059,1172535.000,59359,1,SF,1,100,0.0042
1752703894.186059,1172868.000,59411,1,SF,1,100,0.0041
1752703894.453060,1173135.000,59459,1,SF,1,100,0.0041
1752703894.786061,1173468.000,59510,1,SF,1,100,0.0040
1752703895.186062,1173868.000,59575,1,SF,1,100,0.0040
1752703895.453062,1174135.000,59627,1,SF,1,100,0.0039
1752703895.853063,1174535.000,59681,1,SF,1,100,0.0039
1752703896.119064,1174801.000,59733,1,SF,1,100,0.0038
1752703896.453065,1175135.000,59782,1,SF,1,100,0.0038
1752703896.853066,1175535.000,59849,1,SF,1,100,0.0037
1752703897.119066,1175801.000,59897,1,SF,1,100,0.0037
1752703897.453067,1176135.000,59949,1,SF,1,100,0.0037
1752703898.119068,1176801.000,60001,1,SF,1,100,0.0036
1752703898.119068,1176801.000,60002,1,SF,1,100,0.0036
1752703898.719070,1177401.000,60024,1,SF,1,100,0.0035
1752703899.319071,1178001.000,60042,1,SF,1,100,0.0035
1752703899.319071,1178001.000,60043,1,SF,1,100,0.0035
1752703899.519072,1178201.000,60079,1,SF,1,100,0.0034
1752703899.786072,1178468.000,60127,1,SF,1,100,0.0034
1752703900.119073,1178801.000,60179,1,SF,1,100,0.0033
1752703900.452074,1179134.000,60228,1,SF,1,100,0.0033
1752703900.919075,1179601.000,60301,1,SF,1,100,0.0033
1752703901.119075,1179801.000,60335,1,SF,1,100,0.0032
1752703901.452076,1180134.000,60386,1,SF,1,100,0.0032
1752703901.786077,1180468.000,60436,1,SF,1,100,0.0031
1752703902.185078,1180867.000,60503,1,SF,1,100,0.0031
1752703902.452078,1181134.000,60551,1,SF,1,100,0.0031
1752703902.785079,1181467.000,60602,1,SF,1,100,0.0030
1752703903.185080,1181867.000,60669,1,SF,1,100,0.0030
1752703903.452081,1182134.000,60721,1,SF,1,100,0.0030
1752703903.785082,1182467.000,60770,1,SF,1,100,0.0029
1752703904.119082,1182801.000,60820,1,SF,1,100,0.0029
1752703904.518083,1183200.000,60885,1,SF,1,100,0.0029
1752703904.785084,1183467.000,60938,1,SF,1,100,0.0028
1752703905.118085,1183800.000,60986,1,SF,1,100,0.0028
1752703905.518086,1184200.000,61053,1,SF,1,100,0.0028
1752703905.785086,1184467.000,61102,1,SF,1,100,0.0027
1752703906.185087,1184867.000,61159,1,SF,1,100,0.0027
1752703906.452088,1185134.000,61208,1,SF,1,100,0.0027
1752703906.785088,1185467.000,61258,1,SF,1,100,0.0026
1752703907.185089,1185867.000,61324,1,SF,1,100,0.0026
1752703907.452090,1186134.000,61376,1,SF,1,100,0.0026
1752703907.785091,1186467.000,61424,1,SF,1,100,0.0026
1752703908.118092,1186800.000,61473,1,SF,1,100,0.0025
1752703908.518093,1187200.000,61542,1,SF,1,100,0.0025
1752703908.785093,1187467.000,61592,1,SF,1,100,0.0025
1752703909.118094,1187800.000,61643,1,SF,1,100,0.0024
1752703909.518095,1188200.000,61708,1,SF,1,100,0.0024
1752703909.785095,1188467.000,61760,1,SF,1,100,2.0846
1752703910.118096,1188800.000,61811,1,SF,1,100,2.0605
1752703910.451097,1189133.000,61861,1,SF,1,100,2.0367
1752703910.851098,1189533.000,61926,1,SF,1,100,2.0131
1752703911.184099,1189866.000,61982,1,SF,1,100,1.9898
1752703911.518099,1190200.000,62032,1,SF,1,100,1.9668
1752703911.784100,1190466.000,62083,1,SF,1,100,1.9441
1752703912.118101,1190800.000,62131,1,SF,1,100,1.9216
1752703912.518102,1191200.000,62198,1,SF,1,100,1.8993
1752703912.784102,1191466.000,62249,1,SF,1,100,1.8774
1752703913.118103,1191800.000,62299,1,SF,1,100,1.8557
1752703913.518104,1192200.000,62366,1,SF,1,100,1.8342
1752703913.851105,1192533.000,62417,1,SF,1,100,1.8130
1752703914.118105,1192800.000,62467,1,SF,1,100,1.7920
1752703914.451106,1193133.000,62518,1,SF,1,100,1.7713
1752703914.851107,1193533.000,62583,1,SF,1,100,1.7508
1752703915.117108,1193799.000,62633,1,SF,1,100,1.7305
1752703915.451109,1194133.000,62682,1,SF,1,100,1.7105
1752703915.851109,1194533.000,62750,1,SF,1,100,1.6907
1752703916.184110,1194866.000,62799,1,SF,1,100,1.6712
1752703916.517111,1195199.000,62855,1,SF,1,100,1.6518
1752703916.784112,1195466.000,62905,1,SF,1,100,1.6327
1752703917.117112,1195799.000,62954,1,SF,1,100,1.6138
1752703917.451113,1196133.000,63004,1,SF,1,100,1.5952
1752703917.850114,1196532.000,63069,1,SF,1,100,1.5767
1752703918.117115,1196799.000,63122,1,SF,1,100,1.5585
1752703918.450115,1197132.000,63172,1,SF,1,100,1.5404
1752703918.850116,1197532.000,63239,1,SF,1,100,1.5226
1752703919.117117,1197799.000,63288,1,SF,1,100,1.5050
1752703919.450118,1198132.000,63340,1,SF,1,100,1.4876
1752703919.784119,1198466.000,63389,1,SF,1,100,1.4704
1752703920.184119,1198866.000,63456,1,SF,1,100,1.4534
1752703920.450120,1199132.000,63504,1,SF,1,100,1.4366
1752703920.784121,1199466.000,63556,1,SF,1,100,1.4199
1752703921.117122,1199799.000,63605,1,SF,1,100,1.4035
1752703921.450122,1200132.000,63659,1,SF,1,100,1.3873
1752703921.850123,1200532.000,63726,1,SF,1,100,1.3712
1752703922.117124,1200799.000,63776,1,SF,1,100,1.3554
1752703922.450125,1201132.000,63827,1,SF,1,100,1.3397
1752703922.850126,1201532.000,63892,1,SF,1,100,1.3242
1752703923.183126,1201865.000,63944,1,SF,1,100,1.3089
1752703923.450127,1202132.000,63995,1,SF,1,100,1.2937
1752703923.783128,1202465.000,64043,1,SF,1,100,1.2788
1752703924.183129,1202865.000,64110,1,SF,1,100,1.2640
1752703924.450129,1203132.000,64159,1,SF,1,100,1.2494
1752703924.783130,1203465.000,64210,1,SF,1,100,1.2349
1752703925.183131,1203865.000,64275,1,SF,1,100,1.2206
1752703925.516132,1204198.000,64327,1,SF,1,100,1.2065
1752703925.783132,1204465.000,64375,1,SF,1,100,1.1925
1752703926.116133,1204798.000,64424,1,SF,1,100,1.1787
1752703926.516134,1205198.000,64496,1,SF,1,100,1.1651
1752703926.850135,1205532.000,64547,1,SF,1,100,1.1516
1752703927.183136,1205865.000,64596,1,SF,1,100,1.1383
1752703927.450136,1206132.000,64646,1,SF,1,100,1.1251
1752703927.783137,1206465.000,64697,1,SF,1,100,1.1121
1752703928.183138,1206865.000,64764,1,SF,1,100,1.0993
1752703928.449139,1207131.000,64814,1,SF,1,100,1.0865
1752703928.783139,1207465.000,64864,1,SF,1,100,1.0740
1752703929.116140,1207798.000,64915,1,SF,1,100,1.0616
1752703929.516141,1208198.000,64980,1,SF,1,100,1.0493
1752703929.783142,1208465.000,65031,1,SF,1,100,1.0371
1752703930.116142,1208798.000,65079,1,SF,1,100,1.0251
1752703930.516143,1209198.000,65146,1,SF,1,100,1.0133
1752703930.783144,1209465.000,65197,1,SF,1,100,1.0016
1752703931.116145,1209798.000,65247,1,SF,1,100,0.9900
1752703931.449145,1210131.000,65296,1,SF,1,100,0.9785
1752703931.782146,1210464.000,65351,1,SF,1,100,0.9672
1752703932.182147,1210864.000,65418,1,SF,1,100,0.9560
1752703932.449148,1211131.000,65467,1,SF,1,100,0.9450
1752703932.782149,1211464.000,65518,1,SF,1,100,0.9340
1752703933.182149,1211864.000,49,1,SF,1,100,0.9232
1752703933.516150,1212198.000,101,1,SF,1,100,0.9125
1752703933.782151,1212464.000,149,1,SF,1,100,0.9020
1752703934.116152,1212798.000,200,1,SF,1,100,0.8915
1752703934.516153,1213198.000,265,1,SF,1,100,0.8812
1752703934.782153,1213464.000,317,1,SF,1,100,0.8710
1752703935.116154,1213798.000,366,1,SF,1,100,0.8610
1752703935.515155,1214197.000,433,1,SF,1,100,0.8510
1752703935.849156,1214531.000,481,1,SF,1,100,0.8412
1752703936.115156,1214797.000,534,1,SF,1,100,0.8314
1752703936.449157,1215131.000,582,1,SF,1,100,0.8218
1752703936.849158,1215531.000,654,1,SF,1,100,0.8123
1752703937.115159,1215797.000,703,1,SF,1,100,0.8029
1752703937.449159,1216131.000,754,1,SF,1,100,0.7936
1752703937.782160,1216464.000,804,1,SF,1,100,0.7844
1752703938.182161,1216864.000,873,1,SF,1,100,0.7754
1752703938.448162,1217130.000,921,1,SF,1,100,0.7664
1752703938.782162,1217464.000,972,1,SF,1,100,0.7575
1752703939.182163,1217864.000,1037,1,SF,1,100,0.7488
1752703939.448164,1218130.000,1089,1,SF,1,100,0.7401
1752703939.782165,1218464.000,1138,1,SF,1,100,0.7315
1752703940.115166,1218797.000,1188,1,SF,1,100,0.7231
1752703940.515166,1219197.000,1253,1,SF,1,100,0.7147
1752703940.782167,1219464.000,1306,1,SF,1,100,0.7064
1752703941.115168,1219797.000,1354,1,SF,1,100,0.6983
1752703941.515169,1220197.000,1421,1,SF,1,100,0.6902
1752703941.781169,1220463.000,1475,1,SF,1,100,0.6822
1752703942.115170,1220797.000,1526,1,SF,1,100,0.6743
1752703942.515171,1221197.000,1591,1,SF,1,100,0.6665
1752703942.848172,1221530.000,1643,1,SF,1,100,0.6588
1752703943.115172,1221797.000,1691,1,SF,1,100,0.6512
1752703943.448173,1222130.000,1744,1,SF,1,100,0.6437
1752703943.848174,1222530.000,1809,1,SF,1,100,0.6362
1752703944.115175,1222797.000,1861,1,SF,1,100,0.6288
1752703944.448176,1223130.000,1910,1,SF,1,100,0.6216
1752703944.848176,1223530.000,1977,1,SF,1,100,0.6144
1752703945.181177,1223863.000,2025,1,SF,1,100,0.6073
1752703945.448178,1224130.000,2078,1,SF,1,100,0.6003
1752703945.781179,1224463.000,2126,1,SF,1,100,0.5933
1752703946.181180,1224863.000,2193,1,SF,1,100,0.5864
1752703946.448180,1225130.000,2244,1,SF,1,100,0.5797
1752703946.781181,1225463.000,2292,1,SF,1,100,0.5730
1752703947.114182,1225796.000,2346,1,SF,1,100,0.5663
1752703947.448182,1226130.000,2397,1,SF,1,100,0.5598
1752703947.847183,1226529.000,2464,1,SF,1,100,0.5533
1752703948.114184,1226796.000,2514,1,SF,1,100,0.5469
1752703948.447185,1227129.000,2565,1,SF,1,100,0.5406
1752703948.781186,1227463.000,2615,1,SF,1,100,0.5343
1752703949.181186,1227863.000,2680,1,SF,1,100,0.5281
1752703949.447187,1228129.000,2733,1,SF,1,100,0.5220
1752703949.781188,1228463.000,2781,1,SF,1,100,0.5160
1752703950.181189,1228863.000,2848,1,SF,1,100,0.5100
1752703950.447189,1229129.000,2897,1,SF,1,100,0.5041
1752703950.781190,1229463.000,2948,1,SF,1,100,0.4983
1752703951.180191,1229862.000,3015,1,SF,1,100,0.4925
1752703951.514192,1230196.000,3065,1,SF,1,100,0.4868
1752703951.780192,1230462.000,3115,1,SF,1,100,0.4812
1752703952.114193,1230796.000,3171,1,SF,1,100,0.4756
1752703952.514194,1231196.000,3238,1,SF,1,100,0.4701
1752703952.780195,1231462.000,3288,1,SF,1,100,0.4647
1752703953.114196,1231796.000,3339,1,SF,1,100,0.4593
1752703953.514196,1232196.000,3406,1,SF,1,100,0.4540
1752703953.847197,1232529.000,3456,1,SF,1,100,0.4487
1752703954.114198,1232796.000,3507,1,SF,1,100,0.4436
1752703954.447199,1233129.000,3557,1,SF,1,100,0.4384
1752703954.847200,1233529.000,3622,1,SF,1,100,0.4334
1752703955.114200,1233796.000,3673,1,SF,1,100,0.4283
1752703955.447201,1234129.000,3721,1,SF,1,100,0.4234
1752703955.847202,1234529.000,3789,1,SF,1,100,0.4185
1752703956.180203,1234862.000,3839,1,SF,1,100,0.4136
1752703956.447203,1235129.000,3889,1,SF,1,100,0.4089
1752703956.780204,1235462.000,3938,1,SF,1,100,0.4041
1752703957.180205,1235862.000,4010,1,SF,1,100,0.3995
1752703957.447206,1236129.000,4062,1,SF,1,100,0.3948
1752703957.780206,1236462.000,4111,1,SF,1,100,0.3903
1752703958.180207,1236862.000,4180,1,SF,1,100,0.3858
1752703958.513208,1237195.000,4228,1,SF,1,100,0.3813
1752703958.780209,1237462.000,4281,1,SF,1,100,0.3769
1752703959.113209,1237795.000,4329,1,SF,1,100,0.3725
1752703959.513210,1238195.000,4396,1,SF,1,100,0.3682
1752703959.780211,1238462.000,4445,1,SF,1,100,0.3640
1752703960.113212,1238795.000,4495,1,SF,1,100,0.3597
1752703960.513213,1239195.000,4563,1,SF,1,100,0.3556
1752703960.846213,1239528.000,4613,1,SF,1,100,0.3515
1752703961.113214,1239795.000,4663,1,SF,1,100,0.3474
1752703961.446215,1240128.000,4712,1,SF,1,100,0.3434
1752703961.846216,1240528.000,4779,1,SF,1,100,0.3394
1752703962.113216,1240795.000,4829,1,SF,1,100,0.3355
1752703962.446217,1241128.000,4885,1,SF,1,100,0.3316
1752703962.779218,1241461.000,4933,1,SF,1,100,0.3278
1752703963.179219,1241861.000,5002,1,SF,1,100,0.3240
1752703963.446219,1242128.000,5053,1,SF,1,100,0.3202
1752703963.779220,1242461.000,5103,1,SF,1,100,0.3165
1752703964.179221,1242861.000,5170,1,SF,1,100,0.3129
1752703964.446222,1243128.000,5219,1,SF,1,100,0.3092
1752703964.779222,1243461.000,5270,1,SF,1,100,0.3057
1752703965.112223,1243794.000,5320,1,SF,1,100,0.3021
1752703965.512224,1244194.000,5387,1,SF,1,100,0.2986
1752703965.779225,1244461.000,5435,1,SF,1,100,0.2952
1752703966.112226,1244794.000,5486,1,SF,1,100,0.2918
1752703966.512226,1245194.000,5551,1,SF,1,100,0.2884
1752703966.779227,1245461.000,5603,1,SF,1,100,0.2851
1752703967.112228,1245794.000,5652,1,SF,1,100,0.2818
1752703967.445229,1246127.000,5707,1,SF,1,100,0.2785
1752703967.845230,1246527.000,5772,1,SF,1,100,0.2753
1752703968.112230,1246794.000,5825,1,SF,1,100,0.2721
1752703968.445231,1247127.000,5875,1,SF,1,100,0.2689
1752703968.779232,1247461.000,5926,1,SF,1,100,0.2658
1752703969.179233,1247861.000,5991,1,SF,1,100,0.2628
1752703969.445233,1248127.000,6043,1,SF,1,100,0.2597
1752703969.779234,1248461.000,6092,1,SF,1,100,0.2567
1752703970.179235,1248861.000,6159,1,SF,1,100,0.2537
1752703970.445236,1249127.000,6207,1,SF,1,100,0.2508
1752703970.779236,1249461.000,6260,1,SF,1,100,0.2479
1752703971.112237,1249794.000,6308,1,SF,1,100,0.2450
1752703971.512238,1250194.000,6375,1,SF,1,100,0.2422
1752703971.778239,1250460.000,6424,1,SF,1,100,0.2394
1752703972.112239,1250794.000,6474,1,SF,1,100,0.2366
1752703972.578241,1251260.000,6544,1,SF,1,100,0.2339
1752703972.778241,1251460.000,6580,1,SF,1,100,0.2312
1752703973.112242,1251794.000,6628,1,SF,1,100,0.2285
1752703973.445243,1252127.000,6681,1,SF,1,100,0.2259
1752703973.845243,1252527.000,6746,1,SF,1,100,0.2233
1752703974.112244,1252794.000,6798,1,SF,1,100,0.2207
1752703974.445245,1253127.000,6847,1,SF,1,100,0.2181
1752703974.845246,1253527.000,6914,1,SF,1,100,0.2156
1752703975.111246,1253793.000,6962,1,SF,1,100,0.2131
1752703975.445247,1254127.000,7015,1,SF,1,100,0.2106
1752703975.778248,1254460.000,7063,1,SF,1,100,0.2082
1752703976.178249,1254860.000,7130,1,SF,1,100,0.2058
1752703976.445249,1255127.000,7179,1,SF,1,100,0.2034
1752703976.778250,1255460.000,7229,1,SF,1,100,0.2011
1752703977.178251,1255860.000,7294,1,SF,1,100,0.1987
1752703977.445252,1256127.000,7347,1,SF,1,100,0.1964
1752703977.778253,1256460.000,7402,1,SF,1,100,0.1942
1752703978.111253,1256793.000,7453,1,SF,1,100,0.1919
1752703978.511254,1257193.000,7520,1,SF,1,100,0.1897
1752703978.778255,1257460.000,7572,1,SF,1,100,0.1875
1752703979.111256,1257793.000,7621,1,SF,1,100,0.1853
