LF-FpZ,OTE_L-FpZ,RF-FpZ,OTE_R-FpZ,Time
0.0,0.0033207190160832543,2.838221381267739e-05,0.0010180974761192663,601.272
0.0,-0.0028345591601306192,1.922666096987823e-05,-0.0008597064119388409,601.28
-1.464888454847865e-05,0.0038297677541428874,2.2888882106997894e-05,0.0013641773735770743,601.288
-1.8311105685598313e-06,-0.003853572191534165,2.838221381267739e-05,-0.00140995513779107,601.296
-1.1902218695638903e-05,0.003662221137119663,2.746665852839747e-05,0.0014365062410351876,601.304
-1.098666341135899e-05,-0.003963438825647755,2.3804437391277807e-05,-0.001607715079195532,601.312
-2.7466658528397473e-06,0.004271065401165807,1.922666096987823e-05,0.00184759056367687,601.32
-1.098666341135899e-05,-0.003670461134678182,3.6622211371196624e-05,-0.0016232795190282907,601.328
-8.239997558519242e-06,0.0037079989013336584,2.838221381267739e-05,0.0017679372539445173,601.336
-1.3733329264198735e-05,-0.0034067812128055664,4.119998779259621e-05,-0.0017029328287606433,601.344
-9.155552842799157e-07,0.0031385235145115513,2.2888882106997894e-05,0.0016663106173894465,601.352
-1.098666341135899e-05,-0.0026331369975890373,4.211554307687612e-05,-0.0014612262337107453,601.36
1.922666096987823e-05,0.0026798303170873132,3.1128879665517136e-05,0.001660817285683767,601.368
5.493331705679495e-06,-0.0019940794091616565,4.4862208929715866e-05,-0.0012872707296975616,601.376
1.6479995117038484e-05,0.0017972350230414744,3.5706656086916715e-05,0.0013522751548814356,601.384
1.8311105685598313e-06,-0.001217688528092288,5.218665120395519e-05,-0.001011688589129307,601.392
1.73955504013184e-05,0.0005639820551164281,4.211554307687612e-05,0.0009265419476912746,601.4
0.0,0.0003643910031434064,4.760887478255561e-05,-0.00029663991210669265,601.408
1.3733329264198735e-05,-0.0006582842493972593,3.845332193975646e-05,0.0004431287575914792,601.416
-7.324442274239325e-06,-0.000900906399731437,5.218665120395519e-05,-0.0007168797875911739,601.424
5.493331705679495e-06,-0.002007812738425855,4.577776421399579e-05,-0.0002398754844813379,601.432
-1.3733329264198735e-05,0.00184575945310831,5.5848872341074855e-05,0.0002829065828424939,601.44
4.577776421399578e-06,-0.0017615283669545577,5.035554063539536e-05,-0.00012085329752494887,601.448
-2.6551103244117554e-05,0.0026120792260505995,5.5848872341074855e-05,0.000661946470534379,601.456
-1.922666096987823e-05,-0.002918790246284371,4.760887478255561e-05,-0.0008102664265877253,601.464
-3.295999023407697e-05,0.0025992614520706806,7.141331217383343e-05,0.0006399731437116611,601.472
-2.6551103244117554e-05,-0.003855403302102725,5.127109591967528e-05,-0.0012927640614032408,601.48
-4.9439985351115445e-05,0.00018494216742454299,6.591998046815394e-05,-0.0003991821039460432,601.488
-3.7537766655476546e-05,-0.0041062654499954224,5.493331705679494e-05,-0.0015555284279915767,601.496
-3.845332193975646e-05,0.0041227454451124605,6.225775933103427e-05,0.001650746177556688,601.504
-3.936887722403637e-05,-0.0015820795312356942,4.8524430066835536e-05,-0.00017303994872890408,601.512
-4.394665364543596e-05,0.003989074373607592,6.225775933103427e-05,0.0017981505783257544,601.52
-6.134220404675436e-05,-0.0031119724112674335,6.500442518387402e-05,-0.0013742484817041536,601.528
-5.035554063539536e-05,0.0036979277932065796,6.866664632099367e-05,0.0018201239051484723,601.536
-6.225775933103427e-05,-0.0034406567583239235,6.40888698995941e-05,-0.0017358928189947203,601.544
-4.9439985351115445e-05,0.0025965147862178407,6.500442518387402e-05,0.0013870662556840722,601.552
-7.049775688955351e-05,-0.002855616931669057,7.324442274239325e-05,-0.00162785729544969,601.56
-5.127109591967528e-05,0.002843714712973418,6.500442518387402e-05,0.0017395550401318397,601.568
-6.95822016052736e-05,-0.0020041505172887354,7.232886745811333e-05,-0.0013724173711355935,601.576
-4.760887478255561e-05,0.0014960173345133824,7.141331217383343e-05,0.0012213507492294074,601.584
-7.141331217383343e-05,-0.0013147373882259588,7.965330973235266e-05,-0.0011545152134769736,601.592
-5.035554063539536e-05,0.00038270210882900474,7.049775688955351e-05,0.0008258308664204839,601.6
-7.141331217383343e-05,0.00024170659504989774,8.056886501663259e-05,-0.0004550309762871181,601.608
-4.9439985351115445e-05,-0.0006445509201330607,7.782219916379283e-05,0.0003973509933774834,601.616
-8.056886501663259e-05,0.0010620441297647023,9.430219428083131e-05,-0.00010162663655507064,601.624
-5.676442762535478e-05,-0.0018237861262855922,6.95822016052736e-05,-0.00014557329020050658,601.632
-7.690664387951292e-05,0.0019528794213690601,8.972441785943173e-05,0.0003021332438123722,601.64
-6.0426648762474434e-05,-0.002413403729361858,7.324442274239325e-05,-0.00046510208441419716,601.648
-6.0426648762474434e-05,0.0027942747276223025,8.514664143803215e-05,0.0007388531144138919,601.656
-5.310220648823511e-05,-0.0032081057161168244,7.232886745811333e-05,-0.0008743552964873195,601.664
-6.317331461531417e-05,0.0032639545884578995,8.331553086947232e-05,0.0011087374492629778,601.672
-5.310220648823511e-05,-0.0037482833338419747,6.500442518387402e-05,-0.0012231818597979675,601.68
-4.211554307687612e-05,0.0038233588671529282,7.965330973235266e-05,0.001497848445081942,601.688
-6.0426648762474434e-05,-0.003958861049226356,6.683553575243384e-05,-0.0014712973418378246,601.696
-4.119998779259621e-05,0.003923154393139438,6.317331461531417e-05,0.0017038483840449232,601.704
-4.119998779259621e-05,-0.004132816553239539,5.310220648823511e-05,-0.0015536973174230168,601.712
-1.098666341135899e-05,0.003782158879360332,4.577776421399579e-05,0.0018366039002655108,601.72
-2.746665852839747e-05,-0.003885616626483962,3.1128879665517136e-05,-0.0016644795068208869,601.728
-1.1902218695638903e-05,0.0035560167241431924,2.197332682271798e-05,0.0017899105807672351,601.736
-1.6479995117038484e-05,-0.0034379100924710835,1.3733329264198735e-05,-0.0016763817255165256,601.744
1.0071108127079073e-05,0.0028098391674550613,9.155552842799157e-07,0.001313821832941679,601.752
0.0,-0.0026880703146458327,-4.577776421399578e-06,-0.0015060884426404612,601.76
1.5564439832758568e-05,0.0020746482741782887,-3.47911008026368e-05,0.00140995513779107,601.768
3.1128879665517136e-05,-0.0024829859309671316,-3.845332193975646e-05,-0.0012222663045136876,601.776
6.0426648762474434e-05,0.001184728537858211,-5.035554063539536e-05,0.001097750785851619,601.784
3.0213324381237217e-05,-0.0006418042542802208,-4.8524430066835536e-05,-0.0007947019867549668,601.792
4.394665364543596e-05,0.00023712881862849816,-6.40888698995941e-05,0.0006921597949156163,601.8
4.211554307687612e-05,0.0004028443250831629,-4.760887478255561e-05,-0.0004943998535111545,601.808
4.8524430066835536e-05,-0.0006665242469557786,-7.049775688955351e-05,0.0002105777153843806,601.816
3.845332193975646e-05,0.0014676351207007048,-6.0426648762474434e-05,-3.6622211371196624e-05,601.824
5.85955381939146e-05,-0.0016809595019379254,-7.873775444807274e-05,-0.00016571550645466473,601.832
5.218665120395519e-05,0.0023850215155491804,-7.507553331095309e-05,0.0003973509933774834,601.84
6.95822016052736e-05,-0.0026102481154820396,-8.514664143803215e-05,-0.0007086397900326548,601.848
6.134220404675436e-05,0.003139439069795831,-7.324442274239325e-05,0.0007837153233436079,601.856
6.0426648762474434e-05,-0.0031659901730399487,-8.972441785943173e-05,-0.0010180974761192663,601.864
5.85955381939146e-05,0.003855403302102725,-7.873775444807274e-05,0.0012424085207678455,601.872
4.9439985351115445e-05,-0.003634754478591265,-9.247108371227149e-05,-0.0013504440443128758,601.88
4.9439985351115445e-05,0.003943296609393597,-8.331553086947232e-05,0.0013330484939115571,601.888
4.760887478255561e-05,-0.004044923245948667,-8.789330729087191e-05,-0.0016772972808008055,601.896
4.577776421399579e-05,0.004214300973540452,-9.063997314371165e-05,0.0016772972808008055,601.904
4.394665364543596e-05,-0.0036924344615008996,-8.14844203009125e-05,-0.0017130039368877224,601.912
5.401776177251503e-05,0.004076052125614184,-7.873775444807274e-05,0.0017532883693960385,601.92
4.119998779259621e-05,-0.0028757591479232148,-8.239997558519242e-05,-0.0012332529679250465,601.928
3.936887722403637e-05,0.003269447920163579,-8.789330729087191e-05,0.001595812860499893,601.936
3.0213324381237217e-05,-0.0030057679982909632,-7.873775444807274e-05,-0.0017175817133091218,601.944
4.211554307687612e-05,0.0032914212469862965,-8.880886257515182e-05,0.0016333506271553695,601.952
3.295999023407697e-05,-0.0022504348887600325,-7.507553331095309e-05,-0.0015253151036103395,601.96
3.5706656086916715e-05,0.0020224616229743337,-8.606219672231208e-05,0.0011655018768883326,601.968
2.92977690969573e-05,-0.0021900082399975585,-7.507553331095309e-05,-0.0015518662068544572,601.976
4.9439985351115445e-05,0.0012524796288949246,-8.056886501663259e-05,0.0009530930509353922,601.984
2.4719992675557722e-05,-0.0016324350718710898,-7.873775444807274e-05,-0.0012021240882595292,601.992
4.577776421399579e-05,0.0003167821283608508,-8.14844203009125e-05,0.0005667287209692678,602.0
3.204443494979705e-05,0.000640888698995941,-6.775109103671375e-05,-0.0005401776177251503,602.008
2.92977690969573e-05,0.0028757591479232148,-8.14844203009125e-05,0.0013074129459517195,602.016
1.1902218695638903e-05,0.0017761772515030366,-7.232886745811333e-05,4.577776421399578e-06,602.024
4.119998779259621e-05,-0.001336710715048677,-7.690664387951292e-05,-0.00018036439100314338,602.032
5.493331705679495e-06,0.0025699636829737233,-6.683553575243384e-05,0.0004934842982268745,602.04
2.2888882106997894e-05,-0.0026651814325388346,-7.507553331095309e-05,-0.0007003997924741356,602.048
1.0071108127079073e-05,0.0025443281350138857,-5.493331705679494e-05,0.0006674398022400586,602.056
1.5564439832758568e-05,-0.0032584612567522196,-6.134220404675436e-05,-0.0010364085818048644,602.064
2.7466658528397473e-06,0.004066896572771385,-4.9439985351115445e-05,0.0013293862727744377,602.072
1.281777397991882e-05,-0.00369151890621662,-5.493331705679494e-05,-0.0014026306955168307,602.08
1.1902218695638903e-05,0.004070558793908505,-5.5848872341074855e-05,0.0014777062288277838,602.088
1.6479995117038484e-05,-0.004207892086550492,-6.317331461531417e-05,-0.0017944883571886347,602.096
6.40888698995941e-06,0.0042225409710989715,-6.0426648762474434e-05,0.0016901150547807243,602.104
2.7466658528397473e-06,-0.003660390026551103,-6.134220404675436e-05,-0.0017130039368877224,602.112
1.6479995117038484e-05,0.003985412152470473,-6.683553575243384e-05,0.0017780083620715962,602.12
9.155552842799157e-07,-0.0036787011322367016,-5.5848872341074855e-05,-0.0018301950132755514,602.128
8.239997558519242e-06,0.003488265633106479,-5.676442762535478e-05,0.0016745506149479657,602.136
8.239997558519242e-06,-0.0029792168950468455,-5.5848872341074855e-05,-0.0016809595019379254,602.144
2.563554795983764e-05,0.002971892452772606,-6.500442518387402e-05,0.0016022217474898524,602.152
4.577776421399578e-06,-0.002247688222907193,-5.218665120395519e-05,-0.0014932706686605424,602.16
3.1128879665517136e-05,0.001681875057222205,-6.225775933103427e-05,0.0011883907589953305,602.168
1.0071108127079073e-05,-0.0023392437513351846,-5.310220648823511e-05,-0.0013330484939115571,602.176
3.387554551835688e-05,0.0009347819452497939,-5.9511093478194525e-05,0.000900906399731437,602.184
-1.8311105685598313e-06,-5.218665120395519e-05,-3.6622211371196624e-05,-0.0007031464583269753,602.192
1.0071108127079073e-05,-0.00014191106906338694,-4.577776421399579e-05,0.0004422132023071993,602.2
1.8311105685598313e-06,0.0002838221381267739,-3.387554551835688e-05,-0.0005456709494308297,602.208
1.3733329264198735e-05,-0.0010016174810022279,-2.4719992675557722e-05,-3.5706656086916715e-05,602.216
-8.239997558519242e-06,0.0017496261482589188,-1.464888454847865e-05,-1.281777397991882e-05,602.224
0.0,-0.0016013061922055727,-2.3804437391277807e-05,-0.00028473769341105375,602.232
-1.922666096987823e-05,0.002538834803308206,-1.464888454847865e-05,0.00040375988036744285,602.24
-6.40888698995941e-06,-0.0008276619769890439,-1.464888454847865e-05,-0.000292977690969573,602.248
-3.6622211371196626e-06,0.0032511368144779807,-1.6479995117038484e-05,0.0008551286355174412,602.256
-1.8311105685598313e-06,-0.0033033234656819357,-1.8311105685598312e-05,-0.0011279641102328562,602.264
-6.40888698995941e-06,0.0018530838953825493,-8.239997558519242e-06,0.00035523545030060726,602.272
5.493331705679495e-06,-0.0038700521866512033,-1.281777397991882e-05,-0.0014630573442793054,602.28
-1.3733329264198735e-05,0.0034470656453138827,-1.281777397991882e-05,0.001322977385784478,602.288
-1.8311105685598313e-06,-0.004030274361400189,-1.098666341135899e-05,-0.0017020172734763632,602.296
-3.6622211371196626e-06,0.004195989867854853,-5.493331705679495e-06,0.0017404705954161197,602.304
0.0,-0.003598132267220069,-1.0071108127079073e-05,-0.0016205328531754507,602.312
2.7466658528397473e-06,0.003660390026551103,-1.098666341135899e-05,0.001661732840968047,602.32
-1.1902218695638903e-05,-0.00391033661915952,-5.493331705679495e-06,-0.0019464705343791007,602.328
1.8311105685598313e-06,0.0031156346324045527,-1.1902218695638903e-05,0.0014731284524063845,602.336
-5.493331705679495e-06,-0.0025232703634754474,0.0,-0.001595812860499893,602.344
1.1902218695638903e-05,0.002614825891903439,-1.6479995117038484e-05,0.0014172795800653096,602.352
-1.8311105685598313e-06,-0.002104861598559526,4.577776421399578e-06,-0.0014804528946806238,602.36
1.5564439832758568e-05,0.0013202307199316385,-6.40888698995941e-06,0.0009723197119052705,602.368
-6.40888698995941e-06,-0.001257972960600604,2.7466658528397473e-06,-0.001236915189062166,602.376
3.6622211371196626e-06,0.0013467818231757559,-1.73955504013184e-05,0.000954924161503952,602.384
-1.8311105685598312e-05,-0.00010895107882930998,3.6622211371196626e-06,-0.0007553331095309305,602.392
-4.577776421399578e-06,-0.0005667287209692678,-1.098666341135899e-05,0.00030396435438093204,602.4
-2.563554795983764e-05,0.0005932798242133853,1.8311105685598313e-06,-0.0003863643299661244,602.408
-8.239997558519242e-06,-0.001944639423810541,-8.239997558519242e-06,-0.0003195287942136906,602.416
-9.155552842799156e-06,-0.0023392437513351846,1.5564439832758568e-05,-0.0013650929288613542,602.424
-1.1902218695638903e-05,-0.002640461439863277,9.155552842799157e-07,-0.0006262398144474623,602.432
-1.281777397991882e-05,0.0025571459089938045,8.239997558519242e-06,0.0006546220282601397,602.44
-6.40888698995941e-06,-0.003280434583574938,6.40888698995941e-06,-0.0009063997314371165,602.448
-2.4719992675557722e-05,0.002926114688558611,2.4719992675557722e-05,0.0008587908566545609,602.456
-1.922666096987823e-05,-0.002964568010498367,1.098666341135899e-05,-0.0009100619525742362,602.464
-1.6479995117038484e-05,0.0036988433484908593,2.197332682271798e-05,0.001424604022339549,602.472
-2.746665852839747e-05,-0.004009216589861751,1.6479995117038484e-05,-0.0012955107272560808,602.48
-1.464888454847865e-05,0.003953367717520676,2.746665852839747e-05,0.001725821710867641,602.488
-1.0071108127079073e-05,-0.003160496841334269,2.563554795983764e-05,-0.0009924619281594287,602.496
-1.922666096987823e-05,0.004085207678456984,1.8311105685598312e-05,0.0018329416791283914,602.504
-2.3804437391277807e-05,-0.004421216467787713,2.563554795983764e-05,-0.001942808313241981,602.512
-4.577776421399578e-06,0.001757866145817438,2.92977690969573e-05,0.0003872798852504043,602.52
-7.324442274239325e-06,-0.003920407727286599,3.1128879665517136e-05,-0.0018723105563524277,602.528
-1.73955504013184e-05,0.0021771904660176397,1.3733329264198735e-05,0.0011655018768883326,602.536
-4.119998779259621e-05,-0.003267616809595019,3.5706656086916715e-05,-0.001833857234412671,602.544
-1.464888454847865e-05,0.0016470839564195685,2.2888882106997894e-05,0.0010940885647144993,602.552
-2.838221381267739e-05,-0.0026340525528733174,3.5706656086916715e-05,-0.0015710928678243352,602.56
