LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1755211699.734429,802504.000,63130,1,T1,1,100,39.251
1755211699.868430,802638.000,63147,1,T1,1,100,39.251
1755211700.001430,802771.000,63163,1,T1,1,100,39.179
1755211700.134431,802904.000,63195,1,T1,1,100,39.290
1755211700.268431,803038.000,63212,1,T1,1,100,39.232
1755211700.401432,803171.000,63229,1,T1,1,100,39.207
1755211700.534433,803304.000,63260,1,T1,1,100,39.231
1755211700.668433,803438.000,63279,1,T1,1,100,39.313
1755211700.801434,803571.000,63296,1,T1,1,100,39.242
1755211700.934434,803704.000,63313,1,T1,1,100,39.246
1755211701.068435,803838.000,63345,1,T1,1,100,39.248
1755211701.201435,803971.000,63361,1,T1,1,100,39.214
1755211701.334436,804104.000,63378,1,T1,1,100,39.270
1755211701.468437,804238.000,63412,1,T1,1,100,39.329
1755211701.601437,804371.000,63428,1,T1,1,100,39.249
1755211701.734438,804504.000,63446,1,T1,1,100,39.285
1755211701.868438,804638.000,63477,1,T1,1,100,39.265
1755211702.001439,804771.000,63495,1,T1,1,100,39.327
1755211702.134439,804904.000,63513,1,T1,1,100,39.319
1755211702.267440,805037.000,63544,1,T1,1,100,39.280
1755211702.401441,805171.000,63561,1,T1,1,100,39.227
1755211702.534441,805304.000,63578,1,T1,1,100,39.276
1755211702.667442,805437.000,63612,1,T1,1,100,39.261
1755211702.801442,805571.000,63628,1,T1,1,100,39.184
1755211702.934443,805704.000,63645,1,T1,1,100,39.150
1755211703.067443,805837.000,63661,1,T1,1,100,39.171
1755211703.201444,805971.000,63693,1,T1,1,100,39.181
1755211703.334445,806104.000,63710,1,T1,1,100,39.255
1755211703.467445,806237.000,63727,1,T1,1,100,39.288
1755211703.601446,806371.000,63758,1,T1,1,100,39.195
1755211703.734446,806504.000,63776,1,T1,1,100,39.191
1755211703.867447,806637.000,63792,1,T1,1,100,39.260
1755211704.001447,806771.000,63824,1,T1,1,100,39.183
1755211704.134448,806904.000,63848,1,T1,1,100,39.221
1755211704.267449,807037.000,63864,1,T1,1,100,39.344
1755211704.401449,807171.000,63882,1,T1,1,100,39.362
1755211704.534450,807304.000,63913,1,T1,1,100,39.263
1755211704.667450,807437.000,63931,1,T1,1,100,39.326
1755211704.800451,807570.000,63949,1,T1,1,100,39.283
1755211704.934451,807704.000,63965,1,T1,1,100,39.122
1755211705.067452,807837.000,63997,1,T1,1,100,39.159
1755211705.200453,807970.000,64014,1,T1,1,100,39.175
1755211705.334453,808104.000,64030,1,T1,1,100,39.218
1755211705.467454,808237.000,64062,1,T1,1,100,39.307
1755211705.600454,808370.000,64079,1,T1,1,100,39.275
1755211705.734455,808504.000,64096,1,T1,1,100,39.190
1755211705.867455,808637.000,64127,1,T1,1,100,39.259
1755211706.000456,808770.000,64146,1,T1,1,100,39.325
1755211706.134457,808904.000,64163,1,T1,1,100,39.282
1755211706.267457,809037.000,64194,1,T1,1,100,39.370
1755211706.400458,809170.000,64212,1,T1,1,100,39.373
1755211706.534458,809304.000,64228,1,T1,1,100,39.303
1755211706.667459,809437.000,64260,1,T1,1,100,39.308
1755211706.800459,809570.000,64277,1,T1,1,100,39.346
1755211706.934460,809704.000,64295,1,T1,1,100,39.221
1755211707.067461,809837.000,64312,1,T1,1,100,39.237
1755211707.200461,809970.000,64344,1,T1,1,100,39.245
1755211707.334462,810104.000,64360,1,T1,1,100,39.248
1755211707.467462,810237.000,64378,1,T1,1,100,39.214
1755211707.600463,810370.000,64411,1,T1,1,100,39.270
1755211707.734463,810504.000,64428,1,T1,1,100,39.294
1755211707.867464,810637.000,64445,1,T1,1,100,39.340
1755211708.000465,810770.000,64477,1,T1,1,100,39.395
1755211708.134465,810904.000,64493,1,T1,1,100,39.348
1755211708.267466,811037.000,64510,1,T1,1,100,39.257
1755211708.400466,811170.000,64544,1,T1,1,100,39.253
1755211708.533467,811303.000,64560,1,T1,1,100,39.180
1755211708.667467,811437.000,64577,1,T1,1,100,39.326
1755211708.800468,811570.000,64609,1,T1,1,100,39.318
1755211708.933469,811703.000,64625,1,T1,1,100,39.280
1755211709.067469,811837.000,64643,1,T1,1,100,39.227
1755211709.200470,811970.000,64663,1,T1,1,100,39.205
1755211709.333470,812103.000,64684,1,T1,1,100,39.230
1755211709.467471,812237.000,64716,1,T1,1,100,39.171
1755211709.600471,812370.000,64732,1,T1,1,100,39.216
1755211709.733472,812503.000,64750,1,T1,1,100,39.271
1755211709.867473,812637.000,64781,1,T1,1,100,39.259
1755211710.000473,812770.000,64797,1,T1,1,100,39.254
1755211710.133474,812903.000,64815,1,T1,1,100,39.252
1755211710.267474,813037.000,64831,1,T1,1,100,39.251
1755211710.400475,813170.000,64863,1,T1,1,100,39.321
1755211710.533475,813303.000,64880,1,T1,1,100,39.281
1755211710.667476,813437.000,64896,1,T1,1,100,39.228
1755211710.800477,813570.000,64928,1,T1,1,100,39.170
1755211710.933477,813703.000,64945,1,T1,1,100,39.286
1755211711.067478,813837.000,64962,1,T1,1,100,39.266
1755211711.200478,813970.000,64993,1,T1,1,100,39.363
1755211711.333479,814103.000,65010,1,T1,1,100,39.370
1755211711.466479,814236.000,65027,1,T1,1,100,39.302
1755211711.600480,814370.000,65058,1,T1,1,100,39.272
1755211711.733481,814503.000,65076,1,T1,1,100,39.331
1755211711.866481,814636.000,65092,1,T1,1,100,39.320
1755211712.000482,814770.000,65124,1,T1,1,100,39.351
1755211712.133482,814903.000,65143,1,T1,1,100,39.294
1755211712.266483,815036.000,65159,1,T1,1,100,39.269
1755211712.400484,815170.000,65191,1,T1,1,100,39.365
1755211712.533484,815303.000,65208,1,T1,1,100,39.370
1755211712.666485,815436.000,65224,1,T1,1,100,39.267
1755211712.800485,815570.000,65242,1,T1,1,100,39.293
1755211712.933486,815703.000,65275,1,T1,1,100,39.339
1755211713.066486,815836.000,65292,1,T1,1,100,39.218
1755211713.200487,815970.000,65309,1,T1,1,100,39.307
1755211713.333488,816103.000,65341,1,T1,1,100,39.310
1755211713.466488,816236.000,65357,1,T1,1,100,39.276
1755211713.600489,816370.000,65374,1,T1,1,100,39.261
1755211713.733489,816503.000,65408,1,T1,1,100,39.361
1755211713.866490,816636.000,65424,1,T1,1,100,39.298
1755211714.000490,816770.000,65441,1,T1,1,100,39.271
1755211714.133491,816903.000,65475,1,T1,1,100,39.294
1755211714.266492,817036.000,65491,1,T1,1,100,39.376
1755211714.400492,817170.000,65514,1,T1,1,100,39.269
1755211714.533493,817303.000,65532,1,T1,1,100,39.258
1755211714.666493,817436.000,13,1,T1,1,100,39.324
1755211714.800494,817570.000,45,1,T1,1,100,39.247
1755211714.933494,817703.000,61,1,T1,1,100,39.390
1755211715.066495,817836.000,79,1,T1,1,100,39.311
1755211715.199496,817969.000,110,1,T1,1,100,39.241
1755211715.333496,818103.000,128,1,T1,1,100,39.281
1755211715.466497,818236.000,146,1,T1,1,100,39.299
1755211715.599497,818369.000,177,1,T1,1,100,39.271
1755211715.733498,818503.000,194,1,T1,1,100,39.366
1755211715.866498,818636.000,211,1,T1,1,100,39.300
1755211715.999499,818769.000,227,1,T1,1,100,39.236
1755211716.133500,818903.000,261,1,T1,1,100,39.315
1755211716.266500,819036.000,278,1,T1,1,100,39.278
1755211716.399501,819169.000,294,1,T1,1,100,39.227
1755211716.533501,819303.000,326,1,T1,1,100,39.275
1755211716.666502,819436.000,343,1,T1,1,100,39.261
1755211716.799502,819569.000,360,1,T1,1,100,39.255
1755211716.933503,819703.000,393,1,T1,1,100,39.358
1755211717.066504,819836.000,411,1,T1,1,100,39.368
1755211717.199504,819969.000,427,1,T1,1,100,39.372
1755211717.333505,820103.000,459,1,T1,1,100,39.374
1755211717.466505,820236.000,476,1,T1,1,100,39.374
1755211717.599506,820369.000,492,1,T1,1,100,39.304
1755211717.733506,820503.000,524,1,T1,1,100,39.415
1755211717.866507,820636.000,541,1,T1,1,100,39.357
1755211717.999508,820769.000,559,1,T1,1,100,39.332
1755211718.133508,820903.000,591,1,T1,1,100,39.356
1755211718.266509,821036.000,608,1,T1,1,100,39.296
1755211718.399509,821169.000,625,1,T1,1,100,39.376
1755211718.532510,821302.000,642,1,T1,1,100,39.305
1755211718.666510,821436.000,673,1,T1,1,100,39.274
1755211718.799511,821569.000,690,1,T1,1,100,39.367
1755211718.932512,821702.000,707,1,T1,1,100,39.265
1755211719.066512,821836.000,741,1,T1,1,100,39.292
1755211719.199513,821969.000,759,1,T1,1,100,39.304
1755211719.332513,822102.000,776,1,T1,1,100,39.238
1755211719.466514,822236.000,813,1,T1,1,100,39.245
1755211719.599514,822369.000,829,1,T1,1,100,39.248
1755211719.732515,822502.000,847,1,T1,1,100,39.178
1755211719.866516,822636.000,878,1,T1,1,100,39.183
1755211719.999516,822769.000,896,1,T1,1,100,39.292
1755211720.132517,822902.000,914,1,T1,1,100,39.304
1755211720.266517,823036.000,945,1,T1,1,100,39.309
1755211720.399518,823169.000,962,1,T1,1,100,39.311
1755211720.532518,823302.000,979,1,T1,1,100,39.205
1755211720.666519,823436.000,1013,1,T1,1,100,39.302
1755211720.799520,823569.000,1029,1,T1,1,100,39.379
1755211720.932520,823702.000,1046,1,T1,1,100,39.270
1755211721.066521,823836.000,1062,1,T1,1,100,39.365
1755211721.199521,823969.000,1094,1,T1,1,100,39.335
1755211721.332522,824102.000,1111,1,T1,1,100,39.287
1755211721.465522,824235.000,1130,1,T1,1,100,39.372
1755211721.599523,824369.000,1161,1,T1,1,100,39.374
1755211721.732524,824502.000,1179,1,T1,1,100,39.304
1755211721.865524,824635.000,1195,1,T1,1,100,39.380
1755211721.999525,824769.000,1227,1,T1,1,100,39.377
1755211722.132525,824902.000,1244,1,T1,1,100,39.305
1755211722.265526,825035.000,1260,1,T1,1,100,39.309
1755211722.399526,825169.000,1292,1,T1,1,100,39.382
1755211722.532527,825302.000,1309,1,T1,1,100,39.272
1755211722.665528,825435.000,1325,1,T1,1,100,39.295
1755211722.799528,825569.000,1357,1,T1,1,100,39.305
1755211722.932529,825702.000,1374,1,T1,1,100,39.345
1755211723.065529,825835.000,1391,1,T1,1,100,39.255
1755211723.199530,825969.000,1408,1,T1,1,100,39.288
1755211723.332530,826102.000,1439,1,T1,1,100,39.337
1755211723.465531,826235.000,1458,1,T1,1,100,39.252
1755211723.599532,826369.000,1475,1,T1,1,100,39.322
1755211723.732532,826502.000,1507,1,T1,1,100,39.352
1755211723.865533,826635.000,1523,1,T1,1,100,39.259
1755211723.999533,826769.000,1540,1,T1,1,100,39.218
1755211724.132534,826902.000,1574,1,T1,1,100,39.236
1755211724.265534,827035.000,1590,1,T1,1,100,39.280
1755211724.399535,827169.000,1608,1,T1,1,100,39.440
1755211724.532536,827302.000,1644,1,T1,1,100,39.439
1755211724.665536,827435.000,1662,1,T1,1,100,39.296
1755211724.799537,827569.000,1680,1,T1,1,100,39.305
1755211724.932537,827702.000,1711,1,T1,1,100,39.309
1755211725.065538,827835.000,1728,1,T1,1,100,39.276
1755211725.199538,827969.000,1745,1,T1,1,100,39.368
1755211725.332539,828102.000,1777,1,T1,1,100,39.478
1755211725.465540,828235.000,1795,1,T1,1,100,39.349
1755211725.598540,828368.000,1812,1,T1,1,100,39.399
1755211725.732541,828502.000,1828,1,T1,1,100,39.385
1755211725.865541,828635.000,1860,1,T1,1,100,39.238
1755211725.998542,828768.000,1877,1,T1,1,100,39.316
1755211726.132542,828902.000,1894,1,T1,1,100,39.349
1755211726.265543,829035.000,1927,1,T1,1,100,39.222
1755211726.398544,829168.000,1945,1,T1,1,100,39.344
1755211726.532544,829302.000,1961,1,T1,1,100,39.326
1755211726.665545,829435.000,1993,1,T1,1,100,39.248
1755211726.798545,829568.000,2010,1,T1,1,100,39.320
1755211726.932546,829702.000,2026,1,T1,1,100,39.351
1755211727.065546,829835.000,2060,1,T1,1,100,39.294
1755211727.198547,829968.000,2077,1,T1,1,100,39.304
1755211727.332548,830102.000,2093,1,T1,1,100,39.380
1755211727.465548,830235.000,2125,1,T1,1,100,39.342
1755211727.598549,830368.000,2142,1,T1,1,100,39.290
1755211727.732549,830502.000,2159,1,T1,1,100,39.338
1755211727.865550,830635.000,2176,1,T1,1,100,39.288
1755211727.998550,830768.000,2210,1,T1,1,100,39.302
1755211728.131551,830901.000,2226,1,T1,1,100,39.308
1755211728.265552,831035.000,2243,1,T1,1,100,39.417
1755211728.398552,831168.000,2275,1,T1,1,100,39.287
1755211728.532553,831302.000,2291,1,T1,1,100,39.266
1755211728.665553,831435.000,2308,1,T1,1,100,39.434
1755211728.798554,831568.000,2340,1,T1,1,100,39.330
1755211728.931554,831701.000,2356,1,T1,1,100,39.355
1755211729.065555,831835.000,2376,1,T1,1,100,39.402
1755211729.198556,831968.000,2409,1,T1,1,100,39.280
1755211729.331556,832101.000,2425,1,T1,1,100,39.334
1755211729.465557,832235.000,2443,1,T1,1,100,39.393
1755211729.598557,832368.000,2459,1,T1,1,100,39.347
1755211729.731558,832501.000,2496,1,T1,1,100,39.363
1755211729.865558,832635.000,2513,1,T1,1,100,39.405
1755211729.998559,832768.000,2529,1,T1,1,100,39.317
1755211730.131560,832901.000,2563,1,T1,1,100,39.315
1755211730.265560,833035.000,2580,1,T1,1,100,39.384
1755211730.398561,833168.000,2597,1,T1,1,100,39.379
1755211730.531561,833301.000,2628,1,T1,1,100,39.448
1755211730.665562,833435.000,2645,1,T1,1,100,39.371
1755211730.798562,833568.000,2662,1,T1,1,100,39.231
1755211730.931563,833701.000,2679,1,T1,1,100,39.242
1755211731.065564,833835.000,2711,1,T1,1,100,39.353
1755211731.198564,833968.000,2729,1,T1,1,100,39.330
1755211731.331565,834101.000,2746,1,T1,1,100,39.356
1755211731.464565,834234.000,2778,1,T1,1,100,39.367
1755211731.598566,834368.000,2794,1,T1,1,100,39.336
1755211731.731567,834501.000,2812,1,T1,1,100,39.358
1755211731.865567,834635.000,2845,1,T1,1,100,39.439
1755211731.998568,834768.000,2861,1,T1,1,100,39.367
1755211732.131568,834901.000,2879,1,T1,1,100,39.372
1755211732.265569,835035.000,2910,1,T1,1,100,39.374
1755211732.398569,835168.000,2927,1,T1,1,100,39.374
1755211732.531570,835301.000,2944,1,T1,1,100,39.339
1755211732.664571,835434.000,2978,1,T1,1,100,39.360
1755211732.798571,835568.000,2994,1,T1,1,100,39.368
1755211732.931572,835701.000,3011,1,T1,1,100,39.230
1755211733.064572,835834.000,3043,1,T1,1,100,39.277
1755211733.198573,835968.000,3061,1,T1,1,100,39.297
1755211733.331573,836101.000,3078,1,T1,1,100,39.270
1755211733.464574,836234.000,3095,1,T1,1,100,39.330
1755211733.598575,836368.000,3126,1,T1,1,100,39.320
1755211733.731575,836501.000,3144,1,T1,1,100,39.280
1755211733.864576,836634.000,3160,1,T1,1,100,39.334
1755211733.998576,836768.000,3192,1,T1,1,100,39.357
1755211734.131577,836901.000,3211,1,T1,1,100,39.296
1755211734.264577,837034.000,3227,1,T1,1,100,39.376
1755211734.398578,837168.000,3259,1,T1,1,100,39.411
1755211734.531579,837301.000,3276,1,T1,1,100,39.320
1755211734.664579,837434.000,3292,1,T1,1,100,39.387
1755211734.797580,837567.000,3329,1,T1,1,100,39.345
1755211734.931580,837701.000,3346,1,T1,1,100,39.362
1755211735.064581,837834.000,3363,1,T1,1,100,39.440
1755211735.198581,837968.000,3394,1,T1,1,100,39.368
1755211735.331582,838101.000,3411,1,T1,1,100,39.372
1755211735.464583,838234.000,3428,1,T1,1,100,39.374
1755211735.597583,838367.000,3445,1,T1,1,100,39.445
1755211735.731584,838501.000,3477,1,T1,1,100,39.441
1755211735.864584,838634.000,3493,1,T1,1,100,39.262
1755211735.997585,838767.000,3510,1,T1,1,100,39.361
1755211736.131585,838901.000,3542,1,T1,1,100,39.298
1755211736.264586,839034.000,3558,1,T1,1,100,39.271
1755211736.397587,839167.000,3576,1,T1,1,100,39.330
1755211736.531587,839301.000,3609,1,T1,1,100,39.285
1755211736.664588,839434.000,3625,1,T1,1,100,39.300
1755211736.797588,839567.000,3643,1,T1,1,100,39.378
1755211736.931589,839701.000,3674,1,T1,1,100,39.376
1755211737.064589,839834.000,3691,1,T1,1,100,39.234
1755211737.197590,839967.000,3708,1,T1,1,100,39.385
1755211737.331591,840101.000,3742,1,T1,1,100,39.344
1755211737.464591,840234.000,3758,1,T1,1,100,39.255
1755211737.597592,840367.000,3775,1,T1,1,100,39.394
1755211737.731592,840501.000,3791,1,T1,1,100,39.383
1755211737.864593,840634.000,3823,1,T1,1,100,39.308
1755211737.997593,840767.000,3840,1,T1,1,100,39.381
1755211738.131594,840901.000,3859,1,T1,1,100,39.449
1755211738.264595,841034.000,3890,1,T1,1,100,39.336
1755211738.397595,841167.000,3908,1,T1,1,100,39.394
1755211738.530596,841300.000,3924,1,T1,1,100,39.418
1755211738.664596,841434.000,3958,1,T1,1,100,39.252
1755211738.797597,841567.000,3975,1,T1,1,100,39.357
1755211738.930597,841700.000,3991,1,T1,1,100,39.296
1755211739.064598,841834.000,4025,1,T1,1,100,39.235
1755211739.197599,841967.000,4042,1,T1,1,100,39.385
1755211739.330599,842100.000,4058,1,T1,1,100,39.450
1755211739.464600,842234.000,4090,1,T1,1,100,39.337
1755211739.597600,842367.000,4107,1,T1,1,100,39.323
1755211739.730601,842500.000,4124,1,T1,1,100,39.388
1755211739.864601,842634.000,4160,1,T1,1,100,39.310
1755211739.997602,842767.000,4178,1,T1,1,100,39.382
1755211740.130603,842900.000,4194,1,T1,1,100,39.378
1755211740.264603,843034.000,4211,1,T1,1,100,39.305
1755211740.397604,843167.000,4243,1,T1,1,100,39.345
1755211740.530604,843300.000,4259,1,T1,1,100,39.397
1755211740.664605,843434.000,4276,1,T1,1,100,39.314
1755211740.797605,843567.000,4295,1,T1,1,100,39.384
1755211740.930606,843700.000,4326,1,T1,1,100,39.414
1755211741.064607,843834.000,4344,1,T1,1,100,39.392
1755211741.197607,843967.000,4360,1,T1,1,100,39.453
1755211741.330608,844100.000,4392,1,T1,1,100,39.409
1755211741.464608,844234.000,4409,1,T1,1,100,39.461
1755211741.597609,844367.000,4425,1,T1,1,100,39.412
1755211741.730609,844500.000,4457,1,T1,1,100,39.391
1755211741.864610,844634.000,4474,1,T1,1,100,39.417
1755211741.997611,844767.000,4490,1,T1,1,100,39.322
1755211742.130611,844900.000,4522,1,T1,1,100,39.423
1755211742.263612,845033.000,4539,1,T1,1,100,39.396
1755211742.397612,845167.000,4556,1,T1,1,100,39.349
1755211742.530613,845300.000,4589,1,T1,1,100,39.364
1755211742.663613,845433.000,4606,1,T1,1,100,39.370
1755211742.797614,845567.000,4623,1,T1,1,100,39.337
1755211742.930615,845700.000,4640,1,T1,1,100,39.359
1755211743.063615,845833.000,4674,1,T1,1,100,39.403
1755211743.197616,845967.000,4690,1,T1,1,100,39.316
1755211743.330616,846100.000,4707,1,T1,1,100,39.279
1755211743.463617,846233.000,4739,1,T1,1,100,39.333
1755211743.597617,846367.000,4755,1,T1,1,100,39.357
1755211743.730618,846500.000,4773,1,T1,1,100,39.403
1755211743.863619,846633.000,4804,1,T1,1,100,39.458
1755211743.997619,846767.000,4820,1,T1,1,100,39.375
1755211744.130620,846900.000,4842,1,T1,1,100,39.375
1755211744.263620,847033.000,4873,1,T1,1,100,39.375
1755211744.397621,847167.000,4890,1,T1,1,100,39.375
1755211744.530621,847300.000,4909,1,T1,1,100,39.375
1755211744.663622,847433.000,4925,1,T1,1,100,39.410
1755211744.796623,847566.000,4957,1,T1,1,100,39.319
1755211744.930623,847700.000,4974,1,T1,1,100,39.280
1755211745.063624,847833.000,4995,1,T1,1,100,39.369
1755211745.197624,847967.000,5011,1,T1,1,100,39.373
1755211745.330625,848100.000,5028,1,T1,1,100,39.480
1755211745.463625,848233.000,5060,1,T1,1,100,39.421
1755211745.596626,848366.000,5076,1,T1,1,100,39.359
1755211745.730627,848500.000,5094,1,T1,1,100,39.404
1755211745.863627,848633.000,5110,1,T1,1,100,39.423
1755211745.996628,848766.000,5142,1,T1,1,100,39.467
1755211746.130628,848900.000,5159,1,T1,1,100,39.415
1755211746.263629,849033.000,5175,1,T1,1,100,39.392
1755211746.396629,849166.000,5207,1,T1,1,100,39.382
1755211746.530630,849300.000,5224,1,T1,1,100,39.414
1755211746.663631,849433.000,5240,1,T1,1,100,39.392
1755211746.796631,849566.000,5272,1,T1,1,100,39.382
1755211746.930632,849700.000,5289,1,T1,1,100,39.378
1755211747.063632,849833.000,5306,1,T1,1,100,39.376
1755211747.196633,849966.000,5339,1,T1,1,100,39.376
1755211747.330633,850100.000,5356,1,T1,1,100,39.375
1755211747.463634,850233.000,5373,1,T1,1,100,39.375
1755211747.596635,850366.000,5404,1,T1,1,100,39.411
1755211747.730635,850500.000,5422,1,T1,1,100,39.355
1755211747.863636,850633.000,5438,1,T1,1,100,39.118
1755211747.996636,850766.000,5455,1,T1,1,100,39.335
1755211748.130637,850900.000,5487,1,T1,1,100,39.322
1755211748.263637,851033.000,5503,1,T1,1,100,39.352
1755211748.396638,851166.000,5520,1,T1,1,100,39.471
1755211748.529639,851299.000,5552,1,T1,1,100,39.346
1755211748.663639,851433.000,5568,1,T1,1,100,39.469
1755211748.796640,851566.000,5586,1,T1,1,100,39.486
1755211748.929640,851699.000,5619,1,T1,1,100,39.352
1755211749.063641,851833.000,5636,1,T1,1,100,39.365
1755211749.196641,851966.000,5655,1,T1,1,100,39.371
1755211749.329642,852099.000,5687,1,T1,1,100,39.267
1755211749.463643,852233.000,5703,1,T1,1,100,39.364
1755211749.596643,852366.000,5722,1,T1,1,100,39.441
