LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1752779441.050268,1318238.000,17797,1,TH,1,100,38.810
1752779441.183269,1318371.000,17815,1,TH,1,100,38.810
1752779441.317270,1318505.000,17833,1,TH,1,100,38.905
1752779441.450271,1318638.000,17865,1,TH,1,100,38.913
1752779441.583271,1318771.000,17882,1,TH,1,100,38.941
1752779441.717272,1318905.000,17898,1,TH,1,100,38.934
1752779441.850273,1319038.000,17916,1,TH,1,100,38.917
1752779441.983273,1319171.000,17949,1,TH,1,100,38.917
1752779442.117274,1319305.000,17965,1,TH,1,100,38.858
1752779442.250275,1319438.000,17983,1,TH,1,100,38.858
1752779442.383276,1319571.000,18014,1,TH,1,100,38.932
1752779442.517276,1319705.000,18033,1,TH,1,100,38.932
1752779442.650277,1319838.000,18050,1,TH,1,100,38.901
1752779442.783278,1319971.000,18082,1,TH,1,100,38.901
1752779442.917279,1320105.000,18098,1,TH,1,100,38.941
1752779443.050279,1320238.000,18115,1,TH,1,100,38.941
1752779443.183280,1320371.000,18149,1,TH,1,100,38.929
1752779443.317281,1320505.000,18165,1,TH,1,100,38.937
1752779443.450281,1320638.000,18182,1,TH,1,100,39.001
1752779443.583282,1320771.000,18216,1,TH,1,100,38.994
1752779443.716283,1320904.000,18232,1,TH,1,100,38.848
1752779443.850284,1321038.000,18250,1,TH,1,100,38.848
1752779443.983284,1321171.000,18266,1,TH,1,100,38.912
1752779444.116285,1321304.000,18300,1,TH,1,100,38.920
1752779444.250286,1321438.000,18317,1,TH,1,100,38.898
1752779444.383286,1321571.000,18333,1,TH,1,100,38.891
1752779444.516287,1321704.000,18367,1,TH,1,100,38.819
1752779444.650288,1321838.000,18384,1,TH,1,100,38.819
1752779444.783289,1321971.000,18400,1,TH,1,100,38.898
1752779444.916289,1322104.000,18434,1,TH,1,100,38.898
1752779445.050290,1322238.000,18451,1,TH,1,100,38.891
1752779445.183291,1322371.000,18468,1,TH,1,100,38.898
1752779445.316291,1322504.000,18501,1,TH,1,100,38.930
1752779445.450292,1322638.000,18518,1,TH,1,100,38.930
1752779445.583293,1322771.000,18535,1,TH,1,100,38.827
1752779445.716294,1322904.000,18566,1,TH,1,100,38.827
1752779445.850294,1323038.000,18584,1,TH,1,100,38.903
1752779445.983295,1323171.000,18602,1,TH,1,100,38.903
1752779446.116296,1323304.000,18634,1,TH,1,100,38.929
1752779446.250296,1323438.000,18656,1,TH,1,100,38.929
1752779446.383297,1323571.000,18672,1,TH,1,100,38.987
1752779446.516298,1323704.000,18692,1,TH,1,100,38.987
1752779446.650299,1323838.000,18723,1,TH,1,100,38.905
1752779446.783299,1323971.000,18739,1,TH,1,100,38.905
1752779446.916300,1324104.000,18757,1,TH,1,100,38.972
1752779447.049301,1324237.000,18790,1,TH,1,100,38.972
1752779447.183301,1324371.000,18807,1,TH,1,100,38.894
1752779447.316302,1324504.000,18824,1,TH,1,100,38.894
1752779447.449303,1324637.000,18856,1,TH,1,100,38.953
1752779447.583304,1324771.000,18872,1,TH,1,100,38.953
1752779447.716304,1324904.000,18889,1,TH,1,100,38.875
1752779447.849305,1325037.000,18923,1,TH,1,100,38.875
1752779447.983306,1325171.000,18939,1,TH,1,100,38.910
1752779448.116307,1325304.000,18956,1,TH,1,100,38.910
1752779448.249307,1325437.000,18988,1,TH,1,100,38.853
1752779448.383308,1325571.000,19006,1,TH,1,100,38.853
1752779448.516309,1325704.000,19024,1,TH,1,100,38.882
1752779448.649309,1325837.000,19040,1,TH,1,100,38.882
1752779448.783310,1325971.000,19072,1,TH,1,100,38.937
1752779448.916311,1326104.000,19089,1,TH,1,100,38.937
1752779449.049312,1326237.000,19105,1,TH,1,100,38.924
1752779449.183312,1326371.000,19139,1,TH,1,100,38.924
1752779449.316313,1326504.000,19156,1,TH,1,100,38.913
1752779449.449314,1326637.000,19172,1,TH,1,100,38.913
1752779449.583314,1326771.000,19206,1,TH,1,100,38.920
1752779449.716315,1326904.000,19223,1,TH,1,100,38.920
1752779449.849316,1327037.000,19242,1,TH,1,100,38.967
1752779449.983317,1327171.000,19273,1,TH,1,100,38.967
1752779450.116317,1327304.000,19290,1,TH,1,100,38.910
1752779450.249318,1327437.000,19307,1,TH,1,100,38.910
1752779450.382319,1327570.000,19340,1,TH,1,100,38.889
1752779450.516319,1327704.000,19358,1,TH,1,100,38.889
1752779450.649320,1327837.000,19374,1,TH,1,100,38.915
1752779450.782321,1327970.000,19406,1,TH,1,100,38.915
1752779450.916322,1328104.000,19423,1,TH,1,100,38.877
1752779451.049322,1328237.000,19439,1,TH,1,100,38.877
1752779451.182323,1328370.000,19457,1,TH,1,100,38.877
1752779451.316324,1328504.000,19495,1,TH,1,100,38.884
1752779451.449324,1328637.000,19511,1,TH,1,100,38.846
1752779451.582325,1328770.000,19529,1,TH,1,100,38.839
1752779451.716326,1328904.000,19560,1,TH,1,100,38.955
1752779451.849327,1329037.000,19579,1,TH,1,100,38.963
1752779451.982327,1329170.000,19596,1,TH,1,100,38.915
1752779452.116328,1329304.000,19628,1,TH,1,100,38.908
1752779452.249329,1329437.000,19644,1,TH,1,100,38.974
1752779452.382329,1329570.000,19661,1,TH,1,100,38.982
1752779452.516330,1329704.000,19695,1,TH,1,100,38.886
1752779452.649331,1329837.000,19711,1,TH,1,100,38.886
1752779452.782332,1329970.000,19728,1,TH,1,100,38.886
1752779452.916332,1330104.000,19760,1,TH,1,100,38.886
1752779453.049333,1330237.000,19778,1,TH,1,100,38.903
1752779453.182334,1330370.000,19796,1,TH,1,100,38.903
1752779453.315335,1330503.000,19812,1,TH,1,100,38.939
1752779453.449335,1330637.000,19844,1,TH,1,100,38.939
1752779453.582336,1330770.000,19861,1,TH,1,100,38.915
1752779453.715337,1330903.000,19879,1,TH,1,100,38.915
1752779453.849337,1331037.000,19911,1,TH,1,100,38.979
1752779453.982338,1331170.000,19928,1,TH,1,100,38.979
1752779454.115339,1331303.000,19944,1,TH,1,100,38.996
1752779454.249340,1331437.000,19978,1,TH,1,100,38.996
1752779454.382340,1331570.000,19995,1,TH,1,100,39.001
1752779454.515341,1331703.000,20012,1,TH,1,100,39.001
1752779454.649342,1331837.000,20045,1,TH,1,100,38.881
1752779454.782342,1331970.000,20062,1,TH,1,100,38.881
1752779454.915343,1332103.000,20079,1,TH,1,100,38.891
1752779455.049344,1332237.000,20112,1,TH,1,100,38.891
1752779455.182345,1332370.000,20130,1,TH,1,100,38.929
1752779455.315345,1332503.000,20146,1,TH,1,100,38.929
1752779455.449346,1332637.000,20163,1,TH,1,100,38.896
1752779455.582347,1332770.000,20195,1,TH,1,100,38.896
1752779455.715347,1332903.000,20211,1,TH,1,100,38.891
1752779455.849348,1333037.000,20231,1,TH,1,100,38.891
1752779455.982349,1333170.000,20262,1,TH,1,100,38.922
1752779456.115350,1333303.000,20278,1,TH,1,100,38.922
1752779456.249350,1333437.000,20296,1,TH,1,100,38.948
1752779456.382351,1333570.000,20327,1,TH,1,100,38.948
1752779456.515352,1333703.000,20351,1,TH,1,100,38.877
1752779456.649352,1333837.000,20368,1,TH,1,100,38.877
1752779456.782353,1333970.000,20400,1,TH,1,100,38.910
1752779456.915354,1334103.000,20416,1,TH,1,100,38.910
1752779457.049355,1334237.000,20433,1,TH,1,100,38.929
1752779457.182355,1334370.000,20467,1,TH,1,100,38.929
1752779457.315356,1334503.000,20483,1,TH,1,100,38.920
1752779457.448357,1334636.000,20500,1,TH,1,100,38.920
1752779457.582357,1334770.000,20532,1,TH,1,100,38.991
1752779457.715358,1334903.000,20548,1,TH,1,100,38.991
1752779457.848359,1335036.000,20566,1,TH,1,100,38.951
1752779457.982360,1335170.000,20584,1,TH,1,100,38.951
1752779458.115360,1335303.000,20616,1,TH,1,100,38.982
1752779458.248361,1335436.000,20633,1,TH,1,100,38.982
1752779458.382362,1335570.000,20649,1,TH,1,100,39.003
1752779458.515362,1335703.000,20681,1,TH,1,100,39.003
1752779458.648363,1335836.000,20698,1,TH,1,100,38.941
1752779458.782364,1335970.000,20716,1,TH,1,100,38.941
1752779458.915365,1336103.000,20748,1,TH,1,100,38.915
1752779459.048365,1336236.000,20765,1,TH,1,100,38.915
1752779459.182366,1336370.000,20782,1,TH,1,100,38.951
1752779459.315367,1336503.000,20815,1,TH,1,100,38.958
1752779459.448368,1336636.000,20832,1,TH,1,100,38.889
1752779459.582368,1336770.000,20851,1,TH,1,100,38.889
1752779459.715369,1336903.000,20882,1,TH,1,100,38.910
1752779459.848370,1337036.000,20900,1,TH,1,100,38.910
1752779459.982370,1337170.000,20916,1,TH,1,100,38.905
1752779460.115371,1337303.000,20950,1,TH,1,100,38.905
1752779460.248372,1337436.000,20967,1,TH,1,100,38.865
1752779460.382373,1337570.000,20983,1,TH,1,100,38.865
1752779460.515373,1337703.000,21001,1,TH,1,100,38.958
1752779460.648374,1337836.000,21032,1,TH,1,100,38.958
1752779460.781375,1337969.000,21050,1,TH,1,100,38.908
1752779460.915375,1338103.000,21068,1,TH,1,100,38.908
1752779461.048376,1338236.000,21099,1,TH,1,100,38.958
1752779461.181377,1338369.000,21116,1,TH,1,100,38.958
1752779461.315378,1338503.000,21133,1,TH,1,100,38.917
1752779461.448378,1338636.000,21167,1,TH,1,100,38.917
1752779461.581379,1338769.000,21188,1,TH,1,100,38.932
1752779461.715380,1338903.000,21205,1,TH,1,100,38.932
1752779461.848380,1339036.000,21237,1,TH,1,100,38.920
1752779461.981381,1339169.000,21253,1,TH,1,100,38.920
1752779462.115382,1339303.000,21272,1,TH,1,100,38.953
1752779462.248383,1339436.000,21304,1,TH,1,100,38.953
1752779462.381383,1339569.000,21320,1,TH,1,100,38.953
1752779462.515384,1339703.000,21338,1,TH,1,100,38.953
1752779462.648385,1339836.000,21356,1,TH,1,100,38.853
1752779462.781385,1339969.000,21388,1,TH,1,100,38.853
1752779462.915386,1340103.000,21405,1,TH,1,100,38.910
1752779463.048387,1340236.000,21421,1,TH,1,100,38.910
1752779463.181388,1340369.000,21453,1,TH,1,100,38.910
1752779463.315388,1340503.000,21472,1,TH,1,100,38.910
1752779463.448389,1340636.000,21488,1,TH,1,100,38.901
1752779463.581390,1340769.000,21520,1,TH,1,100,38.901
1752779463.714390,1340902.000,21537,1,TH,1,100,38.977
1752779463.848391,1341036.000,21554,1,TH,1,100,38.977
1752779463.981392,1341169.000,21587,1,TH,1,100,38.948
1752779464.115393,1341303.000,21604,1,TH,1,100,38.948
1752779464.248393,1341436.000,21621,1,TH,1,100,38.948
1752779464.381394,1341569.000,21652,1,TH,1,100,38.948
1752779464.514395,1341702.000,21670,1,TH,1,100,38.881
1752779464.648396,1341836.000,21690,1,TH,1,100,38.881
1752779464.781396,1341969.000,21722,1,TH,1,100,38.963
1752779464.914397,1342102.000,21739,1,TH,1,100,38.963
1752779465.048398,1342236.000,21755,1,TH,1,100,38.939
1752779465.181398,1342369.000,21773,1,TH,1,100,38.939
1752779465.314399,1342502.000,21806,1,TH,1,100,38.905
1752779465.448400,1342636.000,21822,1,TH,1,100,38.905
1752779465.581401,1342769.000,21840,1,TH,1,100,38.872
1752779465.714401,1342902.000,21871,1,TH,1,100,38.872
1752779465.848402,1343036.000,21888,1,TH,1,100,39.001
1752779465.981403,1343169.000,21905,1,TH,1,100,39.001
1752779466.114403,1343302.000,21939,1,TH,1,100,38.908
1752779466.248404,1343436.000,21955,1,TH,1,100,38.908
1752779466.381405,1343569.000,21972,1,TH,1,100,38.858
1752779466.514406,1343702.000,22004,1,TH,1,100,38.858
1752779466.648406,1343836.000,22020,1,TH,1,100,39.061
1752779466.781407,1343969.000,22042,1,TH,1,100,39.061
1752779466.914408,1344102.000,22076,1,TH,1,100,38.905
1752779467.047408,1344235.000,22092,1,TH,1,100,38.905
1752779467.181409,1344369.000,22110,1,TH,1,100,38.905
1752779467.314410,1344502.000,22141,1,TH,1,100,38.905
1752779467.447411,1344635.000,22158,1,TH,1,100,38.917
1752779467.581411,1344769.000,22177,1,TH,1,100,38.917
1752779467.714412,1344902.000,22193,1,TH,1,100,38.989
1752779467.847413,1345035.000,22225,1,TH,1,100,38.989
1752779467.981413,1345169.000,22242,1,TH,1,100,38.929
1752779468.114414,1345302.000,22258,1,TH,1,100,38.929
1752779468.247415,1345435.000,22290,1,TH,1,100,38.862
1752779468.381416,1345569.000,22309,1,TH,1,100,38.862
1752779468.514416,1345702.000,22326,1,TH,1,100,38.917
1752779468.647417,1345835.000,22357,1,TH,1,100,38.917
1752779468.781418,1345969.000,22374,1,TH,1,100,38.989
1752779468.914418,1346102.000,22391,1,TH,1,100,38.989
1752779469.047419,1346235.000,22424,1,TH,1,100,38.960
1752779469.181420,1346369.000,22442,1,TH,1,100,38.960
1752779469.314421,1346502.000,22458,1,TH,1,100,38.898
1752779469.447421,1346635.000,22490,1,TH,1,100,38.905
1752779469.581422,1346769.000,22509,1,TH,1,100,38.948
1752779469.714423,1346902.000,22525,1,TH,1,100,38.941
1752779469.847423,1347035.000,22545,1,TH,1,100,38.944
1752779469.980424,1347168.000,22576,1,TH,1,100,38.951
1752779470.114425,1347302.000,22592,1,TH,1,100,38.920
1752779470.247426,1347435.000,22610,1,TH,1,100,38.920
1752779470.380426,1347568.000,22641,1,TH,1,100,38.929
1752779470.514427,1347702.000,22660,1,TH,1,100,38.929
1752779470.647428,1347835.000,22677,1,TH,1,100,38.939
1752779470.780429,1347968.000,22709,1,TH,1,100,38.939
1752779470.914429,1348102.000,22725,1,TH,1,100,38.910
1752779471.047430,1348235.000,22742,1,TH,1,100,38.910
1752779471.180431,1348368.000,22776,1,TH,1,100,38.943
1752779471.314431,1348502.000,22792,1,TH,1,100,38.943
1752779471.447432,1348635.000,22809,1,TH,1,100,38.939
1752779471.580433,1348768.000,22841,1,TH,1,100,38.939
1752779471.714434,1348902.000,22859,1,TH,1,100,38.963
1752779471.847434,1349035.000,22882,1,TH,1,100,38.963
1752779471.980435,1349168.000,22898,1,TH,1,100,38.960
1752779472.114436,1349302.000,22930,1,TH,1,100,38.960
1752779472.247436,1349435.000,22947,1,TH,1,100,38.946
1752779472.380437,1349568.000,22963,1,TH,1,100,38.946
1752779472.514438,1349702.000,22997,1,TH,1,100,38.869
1752779472.647439,1349835.000,23014,1,TH,1,100,38.869
1752779472.780439,1349968.000,23030,1,TH,1,100,38.989
1752779472.914440,1350102.000,23062,1,TH,1,100,38.989
1752779473.047441,1350235.000,23081,1,TH,1,100,38.924
1752779473.180441,1350368.000,23098,1,TH,1,100,38.924
1752779473.314442,1350502.000,23129,1,TH,1,100,38.963
1752779473.447443,1350635.000,23146,1,TH,1,100,38.963
1752779473.580444,1350768.000,23163,1,TH,1,100,38.924
1752779473.713444,1350901.000,23196,1,TH,1,100,38.924
1752779473.847445,1351035.000,23214,1,TH,1,100,38.915
1752779473.980446,1351168.000,23230,1,TH,1,100,38.915
1752779474.114446,1351302.000,23247,1,TH,1,100,38.958
1752779474.247447,1351435.000,23279,1,TH,1,100,38.958
1752779474.380448,1351568.000,23295,1,TH,1,100,38.963
1752779474.513449,1351701.000,23315,1,TH,1,100,38.963
1752779474.647449,1351835.000,23348,1,TH,1,100,38.931
1752779474.780450,1351968.000,23364,1,TH,1,100,38.931
1752779474.913451,1352101.000,23382,1,TH,1,100,38.963
1752779475.047451,1352235.000,23415,1,TH,1,100,38.963
1752779475.180452,1352368.000,23432,1,TH,1,100,38.950
1752779475.313453,1352501.000,23449,1,TH,1,100,38.950
1752779475.447454,1352635.000,23481,1,TH,1,100,38.903
1752779475.580454,1352768.000,23497,1,TH,1,100,38.903
1752779475.713455,1352901.000,23514,1,TH,1,100,38.970
1752779475.847456,1353035.000,23548,1,TH,1,100,38.970
1752779475.980457,1353168.000,23564,1,TH,1,100,38.989
1752779476.113457,1353301.000,23581,1,TH,1,100,38.989
1752779476.247458,1353435.000,23613,1,TH,1,100,38.920
1752779476.380459,1353568.000,23629,1,TH,1,100,38.927
1752779476.513459,1353701.000,23649,1,TH,1,100,38.953
1752779476.646460,1353834.000,23665,1,TH,1,100,38.953
1752779476.780461,1353968.000,23697,1,TH,1,100,38.924
1752779476.913462,1354101.000,23714,1,TH,1,100,38.924
1752779477.046462,1354234.000,23735,1,TH,1,100,38.900
1752779477.180463,1354368.000,23769,1,TH,1,100,38.900
1752779477.313464,1354501.000,23786,1,TH,1,100,38.953
1752779477.446464,1354634.000,23802,1,TH,1,100,38.953
1752779477.580465,1354768.000,23834,1,TH,1,100,38.924
1752779477.713466,1354901.000,23851,1,TH,1,100,38.924
1752779477.846467,1355034.000,23870,1,TH,1,100,38.922
1752779477.980467,1355168.000,23901,1,TH,1,100,38.922
1752779478.113468,1355301.000,23918,1,TH,1,100,38.986
1752779478.246469,1355434.000,23935,1,TH,1,100,38.986
1752779478.380469,1355568.000,23968,1,TH,1,100,39.005
1752779478.513470,1355701.000,23986,1,TH,1,100,39.005
1752779478.646471,1355834.000,24002,1,TH,1,100,38.922
1752779478.780472,1355968.000,24019,1,TH,1,100,38.922
1752779478.913472,1356101.000,24051,1,TH,1,100,39.029
1752779479.046473,1356234.000,24067,1,TH,1,100,39.029
1752779479.180474,1356368.000,24087,1,TH,1,100,39.039
1752779479.313474,1356501.000,24118,1,TH,1,100,39.039
1752779479.446475,1356634.000,24134,1,TH,1,100,38.986
1752779479.580476,1356768.000,24154,1,TH,1,100,38.986
1752779479.713477,1356901.000,24185,1,TH,1,100,38.965
1752779479.846477,1357034.000,24204,1,TH,1,100,38.965
1752779479.979478,1357167.000,24221,1,TH,1,100,38.977
1752779480.113479,1357301.000,24253,1,TH,1,100,38.977
1752779480.246479,1357434.000,24269,1,TH,1,100,38.996
1752779480.380480,1357568.000,24286,1,TH,1,100,39.003
1752779480.513481,1357701.000,24320,1,TH,1,100,38.984
1752779480.646482,1357834.000,24336,1,TH,1,100,38.977
1752779480.779482,1357967.000,24353,1,TH,1,100,38.993
1752779480.913483,1358101.000,24370,1,TH,1,100,38.993
1752779481.046484,1358234.000,24401,1,TH,1,100,39.015
1752779481.179485,1358367.000,24421,1,TH,1,100,39.015
1752779481.313485,1358501.000,24437,1,TH,1,100,38.888
1752779481.446486,1358634.000,24469,1,TH,1,100,38.888
1752779481.579487,1358767.000,24486,1,TH,1,100,38.922
1752779481.713487,1358901.000,24502,1,TH,1,100,38.929
1752779481.846488,1359034.000,24536,1,TH,1,100,38.982
1752779481.979489,1359167.000,24553,1,TH,1,100,38.982
1752779482.113490,1359301.000,24574,1,TH,1,100,39.017
1752779482.246490,1359434.000,24606,1,TH,1,100,39.017
1752779482.379491,1359567.000,24625,1,TH,1,100,38.950
1752779482.513492,1359701.000,24642,1,TH,1,100,38.950
1752779482.646492,1359834.000,24673,1,TH,1,100,39.053
1752779482.779493,1359967.000,24690,1,TH,1,100,39.053
1752779482.913494,1360101.000,24707,1,TH,1,100,38.896
1752779483.046495,1360234.000,24724,1,TH,1,100,38.896
1752779483.179495,1360367.000,24758,1,TH,1,100,38.946
1752779483.313496,1360501.000,24774,1,TH,1,100,38.946
1752779483.446497,1360634.000,24791,1,TH,1,100,38.970
1752779483.579497,1360767.000,24823,1,TH,1,100,38.970
1752779483.713498,1360901.000,24841,1,TH,1,100,38.948
1752779483.846499,1361034.000,24859,1,TH,1,100,38.948
1752779483.979500,1361167.000,24890,1,TH,1,100,39.041
1752779484.112500,1361300.000,24906,1,TH,1,100,39.041
1752779484.246501,1361434.000,24924,1,TH,1,100,39.020
1752779484.379502,1361567.000,24957,1,TH,1,100,39.020
1752779484.512502,1361700.000,24974,1,TH,1,100,38.965
1752779484.646503,1361834.000,24993,1,TH,1,100,38.965
1752779484.779504,1361967.000,25025,1,TH,1,100,38.957
1752779484.912505,1362100.000,25041,1,TH,1,100,38.957
1752779485.046505,1362234.000,25058,1,TH,1,100,38.948
1752779485.179506,1362367.000,25077,1,TH,1,100,38.948
1752779485.312507,1362500.000,25108,1,TH,1,100,38.934
1752779485.446507,1362634.000,25125,1,TH,1,100,38.934
1752779485.579508,1362767.000,25142,1,TH,1,100,38.955
1752779485.712509,1362900.000,25175,1,TH,1,100,38.955
1752779485.846510,1363034.000,25193,1,TH,1,100,39.017
1752779485.979510,1363167.000,25209,1,TH,1,100,39.017
1752779486.112511,1363300.000,25241,1,TH,1,100,39.017
1752779486.246512,1363434.000,25258,1,TH,1,100,39.017
1752779486.379512,1363567.000,25274,1,TH,1,100,38.974
1752779486.512513,1363700.000,25308,1,TH,1,100,38.974
1752779486.646514,1363834.000,25325,1,TH,1,100,39.053
1752779486.779515,1363967.000,25341,1,TH,1,100,39.053
1752779486.912515,1364100.000,25373,1,TH,1,100,38.884
1752779487.046516,1364234.000,25390,1,TH,1,100,38.884
1752779487.179517,1364367.000,25414,1,TH,1,100,38.946
1752779487.312518,1364500.000,25431,1,TH,1,100,38.946
1752779487.445518,1364633.000,25463,1,TH,1,100,38.981
1752779487.579519,1364767.000,25479,1,TH,1,100,38.989
1752779487.712520,1364900.000,25496,1,TH,1,100,38.989
1752779487.845520,1365033.000,25530,1,TH,1,100,38.981
1752779487.979521,1365167.000,25546,1,TH,1,100,38.919
1752779488.112522,1365300.000,25563,1,TH,1,100,38.919
1752779488.245523,1365433.000,25595,1,TH,1,100,38.982
1752779488.379523,1365567.000,25611,1,TH,1,100,38.989
1752779488.512524,1365700.000,25631,1,TH,1,100,38.905
1752779488.645525,1365833.000,25662,1,TH,1,100,38.905
1752779488.779525,1365967.000,25678,1,TH,1,100,39.005
1752779488.912526,1366100.000,25696,1,TH,1,100,39.005
1752779489.045527,1366233.000,25729,1,TH,1,100,38.982
1752779489.179528,1366367.000,25746,1,TH,1,100,38.982
1752779489.312528,1366500.000,25763,1,TH,1,100,38.979
1752779489.445529,1366633.000,25795,1,TH,1,100,38.979
1752779489.579530,1366767.000,25815,1,TH,1,100,39.089
1752779489.712530,1366900.000,25832,1,TH,1,100,39.089
1752779489.845531,1367033.000,25849,1,TH,1,100,39.015
1752779489.979532,1367167.000,25880,1,TH,1,100,39.015
1752779490.112533,1367300.000,25897,1,TH,1,100,38.993
1752779490.245533,1367433.000,25916,1,TH,1,100,38.993
1752779490.379534,1367567.000,25947,1,TH,1,100,38.950
1752779490.512535,1367700.000,25965,1,TH,1,100,38.950
