LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1752622852.638636,664581.000,41818,1,TH,1,100,40.502
1752622852.772637,664715.000,41836,1,TH,1,100,40.502
1752622852.905638,664848.000,41854,1,TH,1,100,40.502
1752622853.039639,664982.000,41885,1,TH,1,100,40.424
1752622853.172640,665115.000,41902,1,TH,1,100,40.424
1752622853.305641,665248.000,41919,1,TH,1,100,40.608
1752622853.438642,665381.000,41951,1,TH,1,100,40.608
1752622853.572643,665515.000,41969,1,TH,1,100,40.499
1752622853.705644,665648.000,41986,1,TH,1,100,40.499
1752622853.838645,665781.000,42018,1,TH,1,100,40.540
1752622853.972646,665915.000,42034,1,TH,1,100,40.540
1752622854.105647,666048.000,42051,1,TH,1,100,40.422
1752622854.238648,666181.000,42068,1,TH,1,100,40.422
1752622854.372649,666315.000,42101,1,TH,1,100,40.521
1752622854.505650,666448.000,42119,1,TH,1,100,40.521
1752622854.638651,666581.000,42135,1,TH,1,100,40.464
1752622854.772652,666715.000,42167,1,TH,1,100,40.464
1752622854.905654,666848.000,42186,1,TH,1,100,40.516
1752622855.038655,666981.000,42204,1,TH,1,100,40.516
1752622855.172156,667114.500,42244,2,TH,1,100,40.540
1752622855.305657,667248.000,42244,2,TH,1,100,40.540
1752622855.438658,667381.000,42276,1,TH,1,100,40.542
1752622855.571659,667514.000,42292,1,TH,1,100,40.542
1752622855.705660,667648.000,42311,1,TH,1,100,40.436
1752622855.838661,667781.000,42343,1,TH,1,100,40.436
1752622855.971662,667914.000,42359,1,TH,1,100,40.511
1752622856.105663,668048.000,42376,1,TH,1,100,40.511
1752622856.238664,668181.000,42410,1,TH,1,100,40.532
1752622856.372665,668315.000,42426,1,TH,1,100,40.532
1752622856.505666,668448.000,42444,1,TH,1,100,40.532
1752622856.638667,668581.000,42475,1,TH,1,100,40.532
1752622856.771668,668714.000,42491,1,TH,1,100,40.499
1752622856.905669,668848.000,42509,1,TH,1,100,40.499
1752622857.038670,668981.000,42542,1,TH,1,100,40.549
1752622857.171671,669114.000,42559,1,TH,1,100,40.549
1752622857.305672,669248.000,42576,1,TH,1,100,40.551
1752622857.438673,669381.000,42592,1,TH,1,100,40.551
1752622857.571674,669514.000,42624,1,TH,1,100,40.434
1752622857.705675,669648.000,42643,1,TH,1,100,40.441
1752622857.838676,669781.000,42660,1,TH,1,100,40.434
1752622857.971678,669914.000,42691,1,TH,1,100,40.434
1752622858.104679,670047.000,42708,1,TH,1,100,40.519
1752622858.238680,670181.000,42725,1,TH,1,100,40.519
1752622858.371681,670314.000,42758,1,TH,1,100,40.533
1752622858.505682,670448.000,42776,1,TH,1,100,40.533
1752622858.638683,670581.000,42792,1,TH,1,100,40.502
1752622858.771684,670714.000,42824,1,TH,1,100,40.502
1752622858.904685,670847.000,42841,1,TH,1,100,40.483
1752622859.038686,670981.000,42857,1,TH,1,100,40.483
1752622859.171687,671114.000,42891,1,TH,1,100,40.516
1752622859.304688,671247.000,42908,1,TH,1,100,40.516
1752622859.438689,671381.000,42924,1,TH,1,100,40.500
1752622859.571690,671514.000,42942,1,TH,1,100,40.500
1752622859.704691,671647.000,42975,1,TH,1,100,40.518
1752622859.838692,671781.000,42992,1,TH,1,100,40.518
1752622859.971693,671914.000,43011,1,TH,1,100,40.533
1752622860.104694,672047.000,43043,1,TH,1,100,40.533
1752622860.238695,672181.000,43059,1,TH,1,100,40.495
1752622860.371696,672314.000,43083,1,TH,1,100,40.495
1752622860.504697,672447.000,43100,1,TH,1,100,40.573
1752622860.637698,672580.000,43131,1,TH,1,100,40.573
1752622860.771699,672714.000,43148,1,TH,1,100,40.511
1752622860.904700,672847.000,43165,1,TH,1,100,40.511
1752622861.038701,672981.000,43182,1,TH,1,100,40.415
1752622861.171703,673114.000,43216,1,TH,1,100,40.415
1752622861.304704,673247.000,43232,1,TH,1,100,40.551
1752622861.438705,673381.000,43249,1,TH,1,100,40.551
1752622861.571706,673514.000,43281,1,TH,1,100,40.549
1752622861.704707,673647.000,43297,1,TH,1,100,40.549
1752622861.837708,673780.000,43315,1,TH,1,100,40.507
1752622861.971709,673914.000,43348,1,TH,1,100,40.507
1752622862.104710,674047.000,43364,1,TH,1,100,40.485
1752622862.237711,674180.000,43382,1,TH,1,100,40.485
1752622862.371712,674314.000,43413,1,TH,1,100,40.549
1752622862.504713,674447.000,43432,1,TH,1,100,40.556
1752622862.638714,674581.000,43449,1,TH,1,100,40.542
1752622862.771715,674714.000,43481,1,TH,1,100,40.535
1752622862.904716,674847.000,43497,1,TH,1,100,40.521
1752622863.037717,674980.000,43514,1,TH,1,100,40.528
1752622863.171718,675114.000,43548,1,TH,1,100,40.504
1752622863.304719,675247.000,43564,1,TH,1,100,40.504
1752622863.437720,675380.000,43581,1,TH,1,100,40.514
1752622863.571721,675514.000,43598,1,TH,1,100,40.514
1752622863.704722,675647.000,43629,1,TH,1,100,40.545
1752622863.837723,675780.000,43647,1,TH,1,100,40.545
1752622863.971724,675914.000,43665,1,TH,1,100,40.563
1752622864.104725,676047.000,43697,1,TH,1,100,40.563
1752622864.237726,676180.000,43714,1,TH,1,100,40.516
1752622864.370728,676313.000,43730,1,TH,1,100,40.516
1752622864.504729,676447.000,43762,1,TH,1,100,40.512
1752622864.637730,676580.000,43781,1,TH,1,100,40.512
1752622864.770731,676713.000,43797,1,TH,1,100,40.528
1752622864.904732,676847.000,43831,1,TH,1,100,40.528
1752622865.037733,676980.000,43848,1,TH,1,100,40.479
1752622865.170734,677113.000,43865,1,TH,1,100,40.479
1752622865.304735,677247.000,43898,1,TH,1,100,40.596
1752622865.437736,677380.000,43921,1,TH,1,100,40.596
1752622865.571737,677514.000,43937,1,TH,1,100,40.446
1752622865.704738,677647.000,43954,1,TH,1,100,40.446
1752622865.837739,677780.000,43971,1,TH,1,100,40.594
1752622865.970740,677913.000,44004,1,TH,1,100,40.594
1752622866.104741,678047.000,44021,1,TH,1,100,40.500
1752622866.237742,678180.000,44038,1,TH,1,100,40.500
1752622866.370743,678313.000,44069,1,TH,1,100,40.589
1752622866.504744,678447.000,44087,1,TH,1,100,40.589
1752622866.637745,678580.000,44103,1,TH,1,100,40.509
1752622866.770746,678713.000,44137,1,TH,1,100,40.509
1752622866.904747,678847.000,44154,1,TH,1,100,40.554
1752622867.037748,678980.000,44170,1,TH,1,100,40.554
1752622867.170749,679113.000,44188,1,TH,1,100,40.516
1752622867.304750,679247.000,44221,1,TH,1,100,40.516
1752622867.437752,679380.000,44237,1,TH,1,100,40.566
1752622867.570753,679513.000,44255,1,TH,1,100,40.566
1752622867.704754,679647.000,44286,1,TH,1,100,40.624
1752622867.837755,679780.000,44303,1,TH,1,100,40.624
1752622867.970756,679913.000,44320,1,TH,1,100,40.526
1752622868.104757,680047.000,44354,1,TH,1,100,40.526
1752622868.237758,680180.000,44370,1,TH,1,100,40.495
1752622868.370759,680313.000,44387,1,TH,1,100,40.495
1752622868.504760,680447.000,44419,1,TH,1,100,40.476
1752622868.637761,680580.000,44435,1,TH,1,100,40.476
1752622868.770762,680713.000,44454,1,TH,1,100,40.533
1752622868.903763,680846.000,44486,1,TH,1,100,40.540
1752622869.037764,680980.000,44502,1,TH,1,100,40.519
1752622869.170765,681113.000,44520,1,TH,1,100,40.519
1752622869.303766,681246.000,44553,1,TH,1,100,40.561
1752622869.437767,681380.000,44570,1,TH,1,100,40.561
1752622869.570768,681513.000,44587,1,TH,1,100,40.564
1752622869.703769,681646.000,44603,1,TH,1,100,40.564
1752622869.837770,681780.000,44637,1,TH,1,100,40.554
1752622869.970771,681913.000,44654,1,TH,1,100,40.554
1752622870.103772,682046.000,44670,1,TH,1,100,40.533
1752622870.237773,682180.000,44704,1,TH,1,100,40.533
1752622870.370774,682313.000,44721,1,TH,1,100,40.509
1752622870.503775,682446.000,44738,1,TH,1,100,40.509
1752622870.637777,682580.000,44760,1,TH,1,100,40.545
1752622870.770778,682713.000,44776,1,TH,1,100,40.545
1752622870.903779,682846.000,44810,1,TH,1,100,40.599
1752622871.036780,682979.000,44827,1,TH,1,100,40.599
1752622871.170781,683113.000,44844,1,TH,1,100,40.512
1752622871.303782,683246.000,44875,1,TH,1,100,40.512
1752622871.436783,683379.000,44892,1,TH,1,100,40.495
1752622871.570784,683513.000,44909,1,TH,1,100,40.495
1752622871.703785,683646.000,44942,1,TH,1,100,40.545
1752622871.836786,683779.000,44960,1,TH,1,100,40.545
1752622871.970787,683913.000,44976,1,TH,1,100,40.479
1752622872.103788,684046.000,45008,1,TH,1,100,40.479
1752622872.236789,684179.000,45027,1,TH,1,100,40.533
1752622872.370790,684313.000,45043,1,TH,1,100,40.533
1752622872.503791,684446.000,45075,1,TH,1,100,40.594
1752622872.636792,684579.000,45092,1,TH,1,100,40.594
1752622872.770793,684713.000,45108,1,TH,1,100,40.547
1752622872.903794,684846.000,45142,1,TH,1,100,40.547
1752622873.036795,684979.000,45159,1,TH,1,100,40.509
1752622873.170796,685113.000,45176,1,TH,1,100,40.509
1752622873.303797,685246.000,45193,1,TH,1,100,40.566
1752622873.436798,685379.000,45225,1,TH,1,100,40.566
1752622873.570799,685513.000,45241,1,TH,1,100,40.585
1752622873.703800,685646.000,45260,1,TH,1,100,40.585
1752622873.836802,685779.000,45292,1,TH,1,100,40.585
1752622873.970803,685913.000,45308,1,TH,1,100,40.585
1752622874.103804,686046.000,45325,1,TH,1,100,40.528
1752622874.236805,686179.000,45357,1,TH,1,100,40.528
1752622874.370806,686313.000,45375,1,TH,1,100,40.634
1752622874.503807,686446.000,45393,1,TH,1,100,40.634
1752622874.636808,686579.000,45424,1,TH,1,100,40.523
1752622874.769809,686712.000,45440,1,TH,1,100,40.531
1752622874.903810,686846.000,45460,1,TH,1,100,40.533
1752622875.036811,686979.000,45493,1,TH,1,100,40.526
1752622875.169812,687112.000,45510,1,TH,1,100,40.575
1752622875.303813,687246.000,45527,1,TH,1,100,40.583
1752622875.436814,687379.000,45543,1,TH,1,100,40.559
1752622875.569815,687512.000,45577,1,TH,1,100,40.559
1752622875.703816,687646.000,45599,1,TH,1,100,40.500
1752622875.836817,687779.000,45616,1,TH,1,100,40.500
1752622875.969818,687912.000,45633,1,TH,1,100,40.470
1752622876.103819,688046.000,45665,1,TH,1,100,40.470
1752622876.236820,688179.000,45681,1,TH,1,100,40.526
1752622876.369821,688312.000,45700,1,TH,1,100,40.526
1752622876.503822,688446.000,45732,1,TH,1,100,40.613
1752622876.636823,688579.000,45748,1,TH,1,100,40.613
1752622876.769824,688712.000,45765,1,TH,1,100,40.636
1752622876.903826,688846.000,45782,1,TH,1,100,40.636
1752622877.036827,688979.000,45813,1,TH,1,100,40.561
1752622877.169828,689112.000,45833,1,TH,1,100,40.561
1752622877.303829,689246.000,45849,1,TH,1,100,40.568
1752622877.436830,689379.000,45881,1,TH,1,100,40.568
1752622877.569831,689512.000,45898,1,TH,1,100,40.580
1752622877.702832,689645.000,45914,1,TH,1,100,40.580
1752622877.836833,689779.000,45948,1,TH,1,100,40.531
1752622877.969834,689912.000,45965,1,TH,1,100,40.531
1752622878.102835,690045.000,45981,1,TH,1,100,40.486
1752622878.236836,690179.000,46013,1,TH,1,100,40.486
1752622878.369837,690312.000,46032,1,TH,1,100,40.622
1752622878.503838,690446.000,46049,1,TH,1,100,40.622
1752622878.636839,690579.000,46080,1,TH,1,100,40.519
1752622878.769840,690712.000,46097,1,TH,1,100,40.519
1752622878.902841,690845.000,46114,1,TH,1,100,40.578
1752622879.036842,690979.000,46133,1,TH,1,100,40.578
1752622879.169843,691112.000,46165,1,TH,1,100,40.571
1752622879.302844,691245.000,46181,1,TH,1,100,40.571
1752622879.436845,691379.000,46198,1,TH,1,100,40.552
1752622879.569846,691512.000,46230,1,TH,1,100,40.552
1752622879.702847,691645.000,46248,1,TH,1,100,40.636
1752622879.836848,691779.000,46266,1,TH,1,100,40.636
1752622879.969849,691912.000,46299,1,TH,1,100,40.510
1752622880.102851,692045.000,46315,1,TH,1,100,40.510
1752622880.236852,692179.000,46333,1,TH,1,100,40.613
1752622880.369853,692312.000,46366,1,TH,1,100,40.613
1752622880.502854,692445.000,46383,1,TH,1,100,40.554
1752622880.636855,692579.000,46400,1,TH,1,100,40.554
1752622880.769856,692712.000,46438,2,TH,1,100,40.547
1752622880.902857,692845.000,46438,2,TH,1,100,40.547
1752622881.036858,692979.000,46471,1,TH,1,100,40.531
1752622881.169859,693112.000,46488,1,TH,1,100,40.531
1752622881.302860,693245.000,46505,1,TH,1,100,40.552
1752622881.436861,693379.000,46537,1,TH,1,100,40.552
1752622881.569862,693512.000,46553,1,TH,1,100,40.571
1752622881.702863,693645.000,46572,1,TH,1,100,40.571
1752622881.835864,693778.000,46604,1,TH,1,100,40.571
1752622881.969865,693912.000,46620,1,TH,1,100,40.571
1752622882.102866,694045.000,46637,1,TH,1,100,40.519
1752622882.235867,694178.000,46654,1,TH,1,100,40.526
1752622882.369868,694312.000,46687,1,TH,1,100,40.489
1752622882.502869,694445.000,46705,1,TH,1,100,40.481
1752622882.635870,694578.000,46721,1,TH,1,100,40.639
1752622882.769871,694712.000,46753,1,TH,1,100,40.646
1752622882.902872,694845.000,46772,1,TH,1,100,40.571
1752622883.035873,694978.000,46788,1,TH,1,100,40.571
1752622883.169874,695112.000,46820,1,TH,1,100,40.564
1752622883.302876,695245.000,46837,1,TH,1,100,40.564
1752622883.435877,695378.000,46853,1,TH,1,100,40.571
1752622883.569878,695512.000,46887,1,TH,1,100,40.571
1752622883.702879,695645.000,46904,1,TH,1,100,40.580
1752622883.835880,695778.000,46921,1,TH,1,100,40.580
1752622883.969881,695912.000,46952,1,TH,1,100,40.602
1752622884.102882,696045.000,46969,1,TH,1,100,40.602
1752622884.235883,696178.000,46986,1,TH,1,100,40.571
1752622884.368884,696311.000,47019,1,TH,1,100,40.571
1752622884.502885,696445.000,47037,1,TH,1,100,40.547
1752622884.635886,696578.000,47053,1,TH,1,100,40.547
1752622884.769887,696712.000,47070,1,TH,1,100,40.568
1752622884.902888,696845.000,47106,1,TH,1,100,40.568
1752622885.035889,696978.000,47122,1,TH,1,100,40.540
1752622885.168890,697111.000,47140,1,TH,1,100,40.540
1752622885.302891,697245.000,47171,1,TH,1,100,40.594
1752622885.435892,697378.000,47187,1,TH,1,100,40.594
1752622885.568893,697511.000,47207,1,TH,1,100,40.543
1752622885.702894,697645.000,47238,1,TH,1,100,40.543
1752622885.835895,697778.000,47255,1,TH,1,100,40.627
1752622885.968896,697911.000,47277,1,TH,1,100,40.627
1752622886.102897,698045.000,47293,1,TH,1,100,40.514
1752622886.235898,698178.000,47327,1,TH,1,100,40.514
1752622886.368900,698311.000,47344,1,TH,1,100,40.555
1752622886.502901,698445.000,47361,1,TH,1,100,40.555
1752622886.635902,698578.000,47378,1,TH,1,100,40.644
1752622886.768903,698711.000,47410,1,TH,1,100,40.644
1752622886.902904,698845.000,47428,1,TH,1,100,40.545
1752622887.035905,698978.000,47445,1,TH,1,100,40.545
1752622887.168906,699111.000,47477,1,TH,1,100,40.585
1752622887.302907,699245.000,47493,1,TH,1,100,40.585
1752622887.435908,699378.000,47510,1,TH,1,100,40.634
1752622887.568909,699511.000,47544,1,TH,1,100,40.634
1752622887.702910,699645.000,47560,1,TH,1,100,40.613
1752622887.835911,699778.000,47578,1,TH,1,100,40.613
1752622887.968912,699911.000,47609,1,TH,1,100,40.552
1752622888.101913,700044.000,47625,1,TH,1,100,40.552
1752622888.235914,700178.000,47645,1,TH,1,100,40.625
1752622888.368915,700311.000,47676,1,TH,1,100,40.625
1752622888.502916,700445.000,47693,1,TH,1,100,40.613
1752622888.635917,700578.000,47710,1,TH,1,100,40.613
1752622888.768918,700711.000,47726,1,TH,1,100,40.592
1752622888.902919,700845.000,47760,1,TH,1,100,40.592
1752622889.035920,700978.000,47777,1,TH,1,100,40.599
1752622889.168921,701111.000,47794,1,TH,1,100,40.599
1752622889.301922,701244.000,47825,1,TH,1,100,40.533
1752622889.435923,701378.000,47842,1,TH,1,100,40.533
1752622889.568925,701511.000,47861,1,TH,1,100,40.623
1752622889.701926,701644.000,47892,1,TH,1,100,40.623
1752622889.835927,701778.000,47910,1,TH,1,100,40.545
1752622889.968928,701911.000,47928,1,TH,1,100,40.545
1752622890.101929,702044.000,47960,1,TH,1,100,40.670
1752622890.235930,702178.000,47979,1,TH,1,100,40.670
1752622890.368931,702311.000,47995,1,TH,1,100,40.592
1752622890.501932,702444.000,48027,1,TH,1,100,40.592
1752622890.635933,702578.000,48044,1,TH,1,100,40.531
1752622890.768934,702711.000,48060,1,TH,1,100,40.531
1752622890.901935,702844.000,48094,1,TH,1,100,40.521
1752622891.035936,702978.000,48116,1,TH,1,100,40.529
1752622891.168937,703111.000,48133,1,TH,1,100,40.510
1752622891.301938,703244.000,48150,1,TH,1,100,40.510
1752622891.434939,703377.000,48166,1,TH,1,100,40.524
1752622891.568940,703511.000,48200,1,TH,1,100,40.524
1752622891.701941,703644.000,48217,1,TH,1,100,40.677
1752622891.834942,703777.000,48234,1,TH,1,100,40.669
1752622891.968943,703911.000,48251,1,TH,1,100,40.533
1752622892.101944,704044.000,48283,1,TH,1,100,40.533
1752622892.234945,704177.000,48301,1,TH,1,100,40.644
1752622892.368946,704311.000,48318,1,TH,1,100,40.644
1752622892.501947,704444.000,48350,1,TH,1,100,40.636
1752622892.634948,704577.000,48366,1,TH,1,100,40.636
1752622892.768950,704711.000,48383,1,TH,1,100,40.552
1752622892.901951,704844.000,48415,1,TH,1,100,40.559
1752622893.034952,704977.000,48433,1,TH,1,100,40.592
1752622893.168953,705111.000,48451,1,TH,1,100,40.592
1752622893.301954,705244.000,48482,1,TH,1,100,40.630
1752622893.434955,705377.000,48498,1,TH,1,100,40.630
1752622893.568956,705511.000,48516,1,TH,1,100,40.604
1752622893.701957,705644.000,48547,1,TH,1,100,40.604
1752622893.834958,705777.000,48566,1,TH,1,100,40.613
1752622893.968959,705911.000,48583,1,TH,1,100,40.613
1752622894.101960,706044.000,48615,1,TH,1,100,40.606
1752622894.234961,706177.000,48631,1,TH,1,100,40.606
1752622894.368962,706311.000,48648,1,TH,1,100,40.599
1752622894.501963,706444.000,48667,1,TH,1,100,40.599
1752622894.634964,706577.000,48698,1,TH,1,100,40.693
1752622894.767965,706710.000,48715,1,TH,1,100,40.693
1752622894.901966,706844.000,48734,1,TH,1,100,40.468
1752622895.034967,706977.000,48765,1,TH,1,100,40.468
1752622895.167968,707110.000,48785,1,TH,1,100,40.519
1752622895.301969,707244.000,48801,1,TH,1,100,40.519
1752622895.434970,707377.000,48833,1,TH,1,100,40.616
1752622895.567971,707510.000,48850,1,TH,1,100,40.616
1752622895.701972,707644.000,48866,1,TH,1,100,40.625
1752622895.834974,707777.000,48900,1,TH,1,100,40.625
1752622895.967975,707910.000,48917,1,TH,1,100,40.526
1752622896.101976,708044.000,48933,1,TH,1,100,40.526
1752622896.234977,708177.000,48956,1,TH,1,100,40.639
1752622896.367978,708310.000,48972,1,TH,1,100,40.639
1752622896.501979,708444.000,49004,1,TH,1,100,40.604
1752622896.634980,708577.000,49023,1,TH,1,100,40.604
1752622896.767981,708710.000,49039,1,TH,1,100,40.625
1752622896.901982,708844.000,49071,1,TH,1,100,40.625
1752622897.034983,708977.000,49088,1,TH,1,100,40.611
1752622897.167984,709110.000,49105,1,TH,1,100,40.611
1752622897.301985,709244.000,49138,1,TH,1,100,40.658
1752622897.434986,709377.000,49155,1,TH,1,100,40.658
1752622897.567987,709510.000,49172,1,TH,1,100,40.585
1752622897.700988,709643.000,49203,1,TH,1,100,40.585
1752622897.834989,709777.000,49221,1,TH,1,100,40.597
1752622897.967990,709910.000,49239,1,TH,1,100,40.597
1752622898.100991,710043.000,49271,1,TH,1,100,40.559
1752622898.234992,710177.000,49288,1,TH,1,100,40.559
1752622898.367993,710310.000,49304,1,TH,1,100,40.557
1752622898.500994,710443.000,49322,1,TH,1,100,40.557
1752622898.634995,710577.000,49355,1,TH,1,100,40.625
1752622898.767996,710710.000,49371,1,TH,1,100,40.625
1752622898.900997,710843.000,49389,1,TH,1,100,40.663
1752622899.034999,710977.000,49420,1,TH,1,100,40.670
1752622899.168000,711110.000,49437,1,TH,1,100,40.606
1752622899.301001,711243.000,49456,1,TH,1,100,40.599
1752622899.435002,711377.000,49488,1,TH,1,100,40.519
1752622899.568003,711510.000,49504,1,TH,1,100,40.519
1752622899.701004,711643.000,49521,1,TH,1,100,40.620
1752622899.835005,711777.000,49555,1,TH,1,100,40.620
1752622899.968006,711910.000,49571,1,TH,1,100,40.599
1752622900.101007,712043.000,49590,1,TH,1,100,40.599
1752622900.235008,712177.000,49622,1,TH,1,100,40.639
1752622900.368009,712310.000,49638,1,TH,1,100,40.646
1752622900.501010,712443.000,49656,1,TH,1,100,40.592
1752622900.635011,712577.000,49672,1,TH,1,100,40.592
1752622900.768012,712710.000,49706,1,TH,1,100,40.618
1752622900.901013,712843.000,49723,1,TH,1,100,40.618
1752622901.034014,712976.000,49739,1,TH,1,100,40.581
1752622901.168015,713110.000,49771,1,TH,1,100,40.581
1752622901.301016,713243.000,49793,1,TH,1,100,40.677
1752622901.435017,713377.000,49811,1,TH,1,100,40.677
1752622901.568018,713510.000,49829,1,TH,1,100,40.435
1752622901.701019,713643.000,49860,1,TH,1,100,40.435
