LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1752703949.617937,1228299.750,2764,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703949.668188,1228350.000,2764,4,EM,1,100,PS
1752703949.718438,1228400.250,2798,4,EM,1,100,RS
1752703949.768688,1228450.500,2798,4,EM,1,100,RB
1752703949.818938,1228500.750,2798,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703949.869188,1228551.000,2798,4,EM,1,100,PS
1752703949.919438,1228601.250,2831,4,EM,1,100,RS
1752703949.969688,1228651.500,2831,4,EM,1,100,RB
1752703950.019938,1228701.750,2831,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703950.070189,1228752.000,2831,4,EM,1,100,PS
1752703950.120439,1228802.250,2865,4,EM,1,100,RS
1752703950.170689,1228852.500,2865,4,EM,1,100,RB
1752703950.220939,1228902.750,2865,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703950.271189,1228953.000,2865,4,EM,1,100,PS
1752703950.321439,1229003.250,2896,4,EM,1,100,RS
1752703950.371689,1229053.500,2896,4,EM,1,100,RB
1752703950.421939,1229103.750,2896,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703950.472189,1229154.000,2896,4,EM,1,100,PS
1752703950.523190,1229205.000,2932,4,EM,1,100,RS
1752703950.574190,1229256.000,2932,4,EM,1,100,RB
1752703950.625190,1229307.000,2932,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703950.676190,1229358.000,2932,4,EM,1,100,PS
1752703950.726440,1229408.250,2964,4,EM,1,100,RS
1752703950.776690,1229458.500,2964,4,EM,1,100,RB
1752703950.826940,1229508.750,2964,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703950.877190,1229559.000,2964,4,EM,1,100,PS
1752703950.927440,1229609.250,2997,4,EM,1,100,RS
1752703950.977691,1229659.500,2997,4,EM,1,100,RB
1752703951.027941,1229709.750,2997,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703951.078191,1229760.000,2997,4,EM,1,100,PS
1752703951.128441,1229810.250,3031,4,EM,1,100,RS
1752703951.178691,1229860.500,3031,4,EM,1,100,RB
1752703951.228941,1229910.750,3031,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703951.279191,1229961.000,3031,4,EM,1,100,PS
1752703951.329441,1230011.250,3064,4,EM,1,100,RS
1752703951.379692,1230061.500,3064,4,EM,1,100,RB
1752703951.429942,1230111.750,3064,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703951.480192,1230162.000,3064,4,EM,1,100,PS
1752703951.530442,1230212.250,3096,4,EM,1,100,RS
1752703951.580692,1230262.500,3096,4,EM,1,100,RB
1752703951.630942,1230312.750,3096,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703951.681192,1230363.000,3096,4,EM,1,100,PS
1752703951.731442,1230413.250,3132,4,EM,1,100,RS
1752703951.781692,1230463.500,3132,4,EM,1,100,RB
1752703951.831943,1230513.750,3132,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703951.882193,1230564.000,3132,4,EM,1,100,PS
1752703951.932443,1230614.250,3170,4,EM,1,100,RS
1752703951.982693,1230664.500,3170,4,EM,1,100,RB
1752703952.032943,1230714.750,3170,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703952.083193,1230765.000,3170,4,EM,1,100,PS
1752703952.133443,1230815.250,3204,4,EM,1,100,RS
1752703952.183693,1230865.500,3204,4,EM,1,100,RB
1752703952.233944,1230915.750,3204,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703952.284194,1230966.000,3204,4,EM,1,100,PS
1752703952.334444,1231016.250,3237,4,EM,1,100,RS
1752703952.384694,1231066.500,3237,4,EM,1,100,RB
1752703952.434944,1231116.750,3237,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703952.485194,1231167.000,3237,4,EM,1,100,PS
1752703952.535944,1231217.750,3271,4,EM,1,100,RS
1752703952.586694,1231268.500,3271,4,EM,1,100,RB
1752703952.637444,1231319.250,3271,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703952.688195,1231370.000,3271,4,EM,1,100,PS
1752703952.738195,1231420.000,3303,4,EM,1,100,RS
1752703952.788195,1231470.000,3303,4,EM,1,100,RB
1752703952.838195,1231520.000,3303,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703952.888195,1231570.000,3303,4,EM,1,100,PS
1752703952.938445,1231620.250,3338,4,EM,1,100,RS
1752703952.988695,1231670.500,3338,4,EM,1,100,RB
1752703953.038945,1231720.750,3338,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703953.089195,1231771.000,3338,4,EM,1,100,PS
1752703953.139696,1231821.500,3373,4,EM,1,100,RS
1752703953.190196,1231872.000,3373,4,EM,1,100,RB
1752703953.240696,1231922.500,3373,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703953.291196,1231973.000,3373,4,EM,1,100,PS
1752703953.341446,1232023.250,3405,4,EM,1,100,RS
1752703953.391696,1232073.500,3405,4,EM,1,100,RB
1752703953.441946,1232123.750,3405,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703953.492196,1232174.000,3405,4,EM,1,100,PS
1752703953.542447,1232224.250,3441,4,EM,1,100,RS
1752703953.592697,1232274.500,3441,4,EM,1,100,RB
1752703953.642947,1232324.750,3441,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703953.693197,1232375.000,3441,4,EM,1,100,PS
1752703953.743447,1232425.250,3473,4,EM,1,100,RS
1752703953.793697,1232475.500,3473,4,EM,1,100,RB
1752703953.843947,1232525.750,3473,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703953.894197,1232576.000,3473,4,EM,1,100,PS
1752703953.944947,1232626.750,3506,4,EM,1,100,RS
1752703953.995698,1232677.500,3506,4,EM,1,100,RB
1752703954.046448,1232728.250,3506,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703954.097198,1232779.000,3506,4,EM,1,100,PS
1752703954.147448,1232829.250,3540,4,EM,1,100,RS
1752703954.197698,1232879.500,3540,4,EM,1,100,RB
1752703954.247948,1232929.750,3540,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703954.298198,1232980.000,3540,4,EM,1,100,PS
1752703954.348448,1233030.250,3574,4,EM,1,100,RS
1752703954.398699,1233080.500,3574,4,EM,1,100,RB
1752703954.448949,1233130.750,3574,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703954.499199,1233181.000,3574,4,EM,1,100,PS
1752703954.550199,1233232.000,3605,4,EM,1,100,RS
1752703954.601199,1233283.000,3605,4,EM,1,100,RB
1752703954.652199,1233334.000,3605,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703954.703199,1233385.000,3605,4,EM,1,100,PS
1752703954.753449,1233435.250,3639,4,EM,1,100,RS
1752703954.803699,1233485.500,3639,4,EM,1,100,RB
1752703954.853950,1233535.750,3639,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703954.904200,1233586.000,3639,4,EM,1,100,PS
1752703954.954950,1233636.750,3672,4,EM,1,100,RS
1752703955.005700,1233687.500,3672,4,EM,1,100,RB
1752703955.056450,1233738.250,3672,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703955.107200,1233789.000,3672,4,EM,1,100,PS
1752703955.157450,1233839.250,3706,4,EM,1,100,RS
1752703955.207700,1233889.500,3706,4,EM,1,100,RB
1752703955.257950,1233939.750,3706,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703955.308201,1233990.000,3706,4,EM,1,100,PS
1752703955.360701,1234042.500,3738,4,EM,1,100,RS
1752703955.413201,1234095.000,3738,4,EM,1,100,RB
1752703955.465701,1234147.500,3738,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703955.518201,1234200.000,3738,4,EM,1,100,PS
1752703955.568451,1234250.250,3773,4,EM,1,100,RS
1752703955.618701,1234300.500,3773,4,EM,1,100,RB
1752703955.668951,1234350.750,3773,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703955.719202,1234401.000,3773,4,EM,1,100,PS
1752703955.770202,1234452.000,3805,4,EM,1,100,RS
1752703955.821202,1234503.000,3805,4,EM,1,100,RB
1752703955.872202,1234554.000,3805,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703955.923202,1234605.000,3805,4,EM,1,100,PS
1752703955.973452,1234655.250,3838,4,EM,1,100,RS
1752703956.023702,1234705.500,3838,4,EM,1,100,RB
1752703956.073952,1234755.750,3838,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703956.124202,1234806.000,3838,4,EM,1,100,PS
1752703956.174453,1234856.250,3872,4,EM,1,100,RS
1752703956.224703,1234906.500,3872,4,EM,1,100,RB
1752703956.274953,1234956.750,3872,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703956.325203,1235007.000,3872,4,EM,1,100,PS
1752703956.375953,1235057.750,3906,4,EM,1,100,RS
1752703956.426703,1235108.500,3906,4,EM,1,100,RB
1752703956.477453,1235159.250,3906,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703956.528203,1235210.000,3906,4,EM,1,100,PS
1752703956.579204,1235261.000,3937,4,EM,1,100,RS
1752703956.630204,1235312.000,3937,4,EM,1,100,RB
1752703956.681204,1235363.000,3937,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703956.732204,1235414.000,3937,4,EM,1,100,PS
1752703956.782454,1235464.250,3971,4,EM,1,100,RS
1752703956.832704,1235514.500,3971,4,EM,1,100,RB
1752703956.882954,1235564.750,3971,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703956.933204,1235615.000,3971,4,EM,1,100,PS
1752703956.983454,1235665.250,4004,4,EM,1,100,RS
1752703957.033705,1235715.500,4004,4,EM,1,100,RB
1752703957.083955,1235765.750,4004,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703957.134205,1235816.000,4004,4,EM,1,100,PS
1752703957.190205,1235872.000,4043,4,EM,1,100,RS
1752703957.246205,1235928.000,4043,4,EM,1,100,RB
1752703957.302205,1235984.000,4043,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703957.358205,1236040.000,4043,4,EM,1,100,PS
1752703957.408705,1236090.500,4077,4,EM,1,100,RS
1752703957.459206,1236141.000,4077,4,EM,1,100,RB
1752703957.509706,1236191.500,4077,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703957.560206,1236242.000,4077,4,EM,1,100,PS
1752703957.610456,1236292.250,4110,4,EM,1,100,RS
1752703957.660706,1236342.500,4110,4,EM,1,100,RB
1752703957.710956,1236392.750,4110,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703957.761206,1236443.000,4110,4,EM,1,100,PS
1752703957.811456,1236493.250,4143,4,EM,1,100,RS
1752703957.861707,1236543.500,4143,4,EM,1,100,RB
1752703957.911957,1236593.750,4143,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703957.962207,1236644.000,4143,4,EM,1,100,PS
1752703958.012457,1236694.250,4177,4,EM,1,100,RS
1752703958.062707,1236744.500,4177,4,EM,1,100,RB
1752703958.112957,1236794.750,4177,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703958.163207,1236845.000,4177,4,EM,1,100,PS
1752703958.213457,1236895.250,4213,4,EM,1,100,RS
1752703958.263707,1236945.500,4213,4,EM,1,100,RB
1752703958.313958,1236995.750,4213,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703958.364208,1237046.000,4213,4,EM,1,100,PS
1752703958.414458,1237096.250,4245,4,EM,1,100,RS
1752703958.464708,1237146.500,4245,4,EM,1,100,RB
1752703958.514958,1237196.750,4245,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703958.565208,1237247.000,4245,4,EM,1,100,PS
1752703958.616208,1237298.000,4278,4,EM,1,100,RS
1752703958.667208,1237349.000,4278,4,EM,1,100,RB
1752703958.718208,1237400.000,4278,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703958.769209,1237451.000,4278,4,EM,1,100,PS
1752703958.819459,1237501.250,4312,4,EM,1,100,RS
1752703958.869709,1237551.500,4312,4,EM,1,100,RB
1752703958.919959,1237601.750,4312,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703958.970209,1237652.000,4312,4,EM,1,100,PS
1752703959.020459,1237702.250,4346,4,EM,1,100,RS
1752703959.070709,1237752.500,4346,4,EM,1,100,RB
1752703959.120959,1237802.750,4346,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703959.171210,1237853.000,4346,4,EM,1,100,PS
1752703959.221710,1237903.500,4379,4,EM,1,100,RS
1752703959.272210,1237954.000,4379,4,EM,1,100,RB
1752703959.322710,1238004.500,4379,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703959.373210,1238055.000,4379,4,EM,1,100,PS
1752703959.423460,1238105.250,4413,4,EM,1,100,RS
1752703959.473710,1238155.500,4413,4,EM,1,100,RB
1752703959.523960,1238205.750,4413,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703959.574210,1238256.000,4413,4,EM,1,100,PS
1752703959.624461,1238306.250,4444,4,EM,1,100,RS
1752703959.674711,1238356.500,4444,4,EM,1,100,RB
1752703959.724961,1238406.750,4444,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703959.775211,1238457.000,4444,4,EM,1,100,PS
1752703959.825461,1238507.250,4480,4,EM,1,100,RS
1752703959.875711,1238557.500,4480,4,EM,1,100,RB
1752703959.925961,1238607.750,4480,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703959.976211,1238658.000,4480,4,EM,1,100,PS
1752703960.026462,1238708.250,4512,4,EM,1,100,RS
1752703960.076712,1238758.500,4512,4,EM,1,100,RB
1752703960.126962,1238808.750,4512,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703960.177212,1238859.000,4512,4,EM,1,100,PS
1752703960.229462,1238911.250,4545,4,EM,1,100,RS
1752703960.281712,1238963.500,4545,4,EM,1,100,RB
1752703960.333962,1239015.750,4545,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703960.386212,1239068.000,4545,4,EM,1,100,PS
1752703960.437212,1239119.000,4579,4,EM,1,100,RS
1752703960.488213,1239170.000,4579,4,EM,1,100,RB
1752703960.539213,1239221.000,4579,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703960.590213,1239272.000,4579,4,EM,1,100,PS
1752703960.640463,1239322.250,4612,4,EM,1,100,RS
1752703960.690713,1239372.500,4612,4,EM,1,100,RB
1752703960.740963,1239422.750,4612,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703960.791213,1239473.000,4612,4,EM,1,100,PS
1752703960.841963,1239523.750,4644,4,EM,1,100,RS
1752703960.892714,1239574.500,4644,4,EM,1,100,RB
1752703960.943464,1239625.250,4644,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703960.994214,1239676.000,4644,4,EM,1,100,PS
1752703961.044464,1239726.250,4680,4,EM,1,100,RS
1752703961.094714,1239776.500,4680,4,EM,1,100,RB
1752703961.144964,1239826.750,4680,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703961.195214,1239877.000,4680,4,EM,1,100,PS
1752703961.245464,1239927.250,4711,4,EM,1,100,RS
1752703961.295714,1239977.500,4711,4,EM,1,100,RB
1752703961.345965,1240027.750,4711,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703961.396215,1240078.000,4711,4,EM,1,100,PS
1752703961.446965,1240128.750,4745,4,EM,1,100,RS
1752703961.497715,1240179.500,4745,4,EM,1,100,RB
1752703961.548465,1240230.250,4745,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703961.599215,1240281.000,4745,4,EM,1,100,PS
1752703961.649465,1240331.250,4778,4,EM,1,100,RS
1752703961.699715,1240381.500,4778,4,EM,1,100,RB
1752703961.749965,1240431.750,4778,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703961.800216,1240482.000,4778,4,EM,1,100,PS
1752703961.850716,1240532.500,4812,4,EM,1,100,RS
1752703961.901216,1240583.000,4812,4,EM,1,100,RB
1752703961.951716,1240633.500,4812,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703962.002216,1240684.000,4812,4,EM,1,100,PS
1752703962.054466,1240736.250,4844,4,EM,1,100,RS
1752703962.106716,1240788.500,4844,4,EM,1,100,RB
1752703962.158966,1240840.750,4844,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703962.211217,1240893.000,4844,4,EM,1,100,PS
1752703962.261717,1240943.500,4884,4,EM,1,100,RS
1752703962.312217,1240994.000,4884,4,EM,1,100,RB
1752703962.362717,1241044.500,4884,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703962.413217,1241095.000,4884,4,EM,1,100,PS
1752703962.465217,1241147.000,4917,4,EM,1,100,RS
1752703962.517217,1241199.000,4917,4,EM,1,100,RB
1752703962.569217,1241251.000,4917,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703962.621218,1241303.000,4917,4,EM,1,100,PS
1752703962.671468,1241353.250,4950,4,EM,1,100,RS
1752703962.721718,1241403.500,4950,4,EM,1,100,RB
1752703962.771968,1241453.750,4950,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703962.822218,1241504.000,4950,4,EM,1,100,PS
1752703962.872718,1241554.500,4985,4,EM,1,100,RS
1752703962.923218,1241605.000,4985,4,EM,1,100,RB
1752703962.973718,1241655.500,4985,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703963.024218,1241706.000,4985,4,EM,1,100,PS
1752703963.074719,1241756.500,5019,4,EM,1,100,RS
1752703963.125219,1241807.000,5019,4,EM,1,100,RB
1752703963.175719,1241857.500,5019,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703963.226219,1241908.000,5019,4,EM,1,100,PS
1752703963.276469,1241958.250,5052,4,EM,1,100,RS
1752703963.326719,1242008.500,5052,4,EM,1,100,RB
1752703963.376969,1242058.750,5052,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703963.427219,1242109.000,5052,4,EM,1,100,PS
1752703963.482469,1242164.250,5086,4,EM,1,100,RS
1752703963.537720,1242219.500,5086,4,EM,1,100,RB
1752703963.592970,1242274.750,5086,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703963.648220,1242330.000,5086,4,EM,1,100,PS
1752703963.698470,1242380.250,5120,4,EM,1,100,RS
1752703963.748720,1242430.500,5120,4,EM,1,100,RB
1752703963.798970,1242480.750,5120,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703963.849220,1242531.000,5120,4,EM,1,100,PS
1752703963.899470,1242581.250,5151,4,EM,1,100,RS
1752703963.949721,1242631.500,5151,4,EM,1,100,RB
1752703963.999971,1242681.750,5151,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703964.050221,1242732.000,5151,4,EM,1,100,PS
1752703964.100471,1242782.250,5187,4,EM,1,100,RS
1752703964.150721,1242832.500,5187,4,EM,1,100,RB
1752703964.200971,1242882.750,5187,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703964.251221,1242933.000,5187,4,EM,1,100,PS
1752703964.302471,1242984.250,5218,4,EM,1,100,RS
1752703964.353722,1243035.500,5218,4,EM,1,100,RB
1752703964.404972,1243086.750,5218,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703964.456222,1243138.000,5218,4,EM,1,100,PS
1752703964.506472,1243188.250,5252,4,EM,1,100,RS
1752703964.556722,1243238.500,5252,4,EM,1,100,RB
1752703964.606972,1243288.750,5252,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703964.657222,1243339.000,5252,4,EM,1,100,PS
1752703964.708222,1243390.000,5286,4,EM,1,100,RS
1752703964.759222,1243441.000,5286,4,EM,1,100,RB
1752703964.810223,1243492.000,5286,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703964.861223,1243543.000,5286,4,EM,1,100,PS
1752703964.911473,1243593.250,5319,4,EM,1,100,RS
1752703964.961723,1243643.500,5319,4,EM,1,100,RB
1752703965.011973,1243693.750,5319,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703965.062223,1243744.000,5319,4,EM,1,100,PS
1752703965.112473,1243794.250,5351,4,EM,1,100,RS
1752703965.162723,1243844.500,5351,4,EM,1,100,RB
1752703965.212973,1243894.750,5351,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703965.263224,1243945.000,5351,4,EM,1,100,PS
1752703965.313474,1243995.250,5384,4,EM,1,100,RS
1752703965.363724,1244045.500,5384,4,EM,1,100,RB
1752703965.413974,1244095.750,5384,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703965.464224,1244146.000,5384,4,EM,1,100,PS
1752703965.514474,1244196.250,5418,4,EM,1,100,RS
1752703965.564724,1244246.500,5418,4,EM,1,100,RB
1752703965.614974,1244296.750,5418,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703965.665225,1244347.000,5418,4,EM,1,100,PS
1752703965.715475,1244397.250,5452,4,EM,1,100,RS
1752703965.765725,1244447.500,5452,4,EM,1,100,RB
1752703965.815975,1244497.750,5452,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703965.866225,1244548.000,5452,4,EM,1,100,PS
1752703965.916475,1244598.250,5483,4,EM,1,100,RS
1752703965.966725,1244648.500,5483,4,EM,1,100,RB
1752703966.016975,1244698.750,5483,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703966.067225,1244749.000,5483,4,EM,1,100,PS
1752703966.117476,1244799.250,5519,4,EM,1,100,RS
1752703966.167726,1244849.500,5519,4,EM,1,100,RB
1752703966.217976,1244899.750,5519,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703966.268226,1244950.000,5519,4,EM,1,100,PS
1752703966.319726,1245001.500,5550,4,EM,1,100,RS
1752703966.371226,1245053.000,5550,4,EM,1,100,RB
1752703966.422726,1245104.500,5550,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703966.474226,1245156.000,5550,4,EM,1,100,PS
1752703966.526227,1245208.000,5584,4,EM,1,100,RS
1752703966.578227,1245260.000,5584,4,EM,1,100,RB
1752703966.630227,1245312.000,5584,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703966.682227,1245364.000,5584,4,EM,1,100,PS
1752703966.732477,1245414.250,5619,4,EM,1,100,RS
1752703966.782727,1245464.500,5619,4,EM,1,100,RB
1752703966.832977,1245514.750,5619,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703966.883227,1245565.000,5619,4,EM,1,100,PS
1752703966.933477,1245615.250,5651,4,EM,1,100,RS
1752703966.983728,1245665.500,5651,4,EM,1,100,RB
1752703967.033978,1245715.750,5651,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703967.084228,1245766.000,5651,4,EM,1,100,PS
1752703967.134978,1245816.750,5684,4,EM,1,100,RS
1752703967.185728,1245867.500,5684,4,EM,1,100,RB
1752703967.236478,1245918.250,5684,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703967.287228,1245969.000,5684,4,EM,1,100,PS
1752703967.339478,1246021.250,5724,4,EM,1,100,RS
1752703967.391729,1246073.500,5724,4,EM,1,100,RB
1752703967.443979,1246125.750,5724,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703967.496229,1246178.000,5724,4,EM,1,100,PS
1752703967.546479,1246228.250,5757,4,EM,1,100,RS
1752703967.596729,1246278.500,5757,4,EM,1,100,RB
1752703967.646979,1246328.750,5757,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703967.697229,1246379.000,5757,4,EM,1,100,PS
1752703967.749729,1246431.500,5789,4,EM,1,100,RS
1752703967.802229,1246484.000,5789,4,EM,1,100,RB
1752703967.854730,1246536.500,5789,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703967.907230,1246589.000,5789,4,EM,1,100,PS
1752703967.959230,1246641.000,5824,4,EM,1,100,RS
1752703968.011230,1246693.000,5824,4,EM,1,100,RB
1752703968.063230,1246745.000,5824,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703968.115230,1246797.000,5824,4,EM,1,100,PS
1752703968.165230,1246847.000,5858,4,EM,1,100,RS
1752703968.215230,1246897.000,5858,4,EM,1,100,RB
1752703968.265231,1246947.000,5858,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703968.315231,1246997.000,5858,4,EM,1,100,PS
1752703968.365481,1247047.250,5892,4,EM,1,100,RS
1752703968.415731,1247097.500,5892,4,EM,1,100,RB
1752703968.465981,1247147.750,5892,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703968.516231,1247198.000,5892,4,EM,1,100,PS
1752703968.567981,1247249.750,5923,4,EM,1,100,RS
1752703968.619731,1247301.500,5923,4,EM,1,100,RB
1752703968.671481,1247353.250,5923,4,EM,1,100,2025-07-16_18-00-15-608675.csv
1752703968.723232,1247405.000,5923,4,EM,1,100,PS
1752703968.774232,1247456.000,5959,4,EM,1,100,RS
1752703968.825232,1247507.000,5959,4,EM,1,100,RB
