LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1752703997.384298,1276066.000,10639,1,TH,1,100,39.152
1752703997.517298,1276199.000,10656,1,TH,1,100,39.128
1752703997.651298,1276333.000,10689,1,TH,1,100,39.135
1752703997.784299,1276466.000,10707,1,TH,1,100,39.109
1752703997.917299,1276599.000,10723,1,TH,1,100,39.109
1752703998.050799,1276732.500,10759,2,TH,1,100,39.116
1752703998.184300,1276866.000,10759,2,TH,1,100,39.109
1752703998.317300,1276999.000,10779,1,TH,1,100,39.100
1752703998.451300,1277133.000,10811,1,TH,1,100,39.107
1752703998.584301,1277266.000,10828,1,TH,1,100,39.229
1752703998.717301,1277399.000,10844,1,TH,1,100,39.221
1752703998.850301,1277532.000,10876,1,TH,1,100,39.164
1752703998.984302,1277666.000,10895,1,TH,1,100,39.164
1752703999.117302,1277799.000,10912,1,TH,1,100,38.987
1752703999.250302,1277932.000,10929,1,TH,1,100,38.995
1752703999.384302,1278066.000,10961,1,TH,1,100,39.097
1752703999.517303,1278199.000,10977,1,TH,1,100,39.097
1752703999.650303,1278332.000,10996,1,TH,1,100,39.171
1752703999.784303,1278466.000,11028,1,TH,1,100,39.171
1752703999.917304,1278599.000,11044,1,TH,1,100,39.116
1752704000.050304,1278732.000,11061,1,TH,1,100,39.109
1752704000.184304,1278866.000,11093,1,TH,1,100,39.147
1752704000.317305,1278999.000,11111,1,TH,1,100,39.155
1752704000.450305,1279132.000,11129,1,TH,1,100,39.116
1752704000.584305,1279266.000,11160,1,TH,1,100,39.116
1752704000.717306,1279399.000,11176,1,TH,1,100,39.073
1752704000.850306,1279532.000,11194,1,TH,1,100,39.066
1752704000.983306,1279665.000,11227,1,TH,1,100,39.142
1752704001.117306,1279799.000,11244,1,TH,1,100,39.142
1752704001.250307,1279932.000,11261,1,TH,1,100,39.121
1752704001.383307,1280065.000,11293,1,TH,1,100,39.128
1752704001.517307,1280199.000,11309,1,TH,1,100,39.157
1752704001.650308,1280332.000,11326,1,TH,1,100,39.150
1752704001.783308,1280465.000,11345,1,TH,1,100,39.090
1752704001.917308,1280599.000,11376,1,TH,1,100,39.090
1752704002.050309,1280732.000,11393,1,TH,1,100,39.126
1752704002.183309,1280865.000,11410,1,TH,1,100,39.126
1752704002.317309,1280999.000,11443,1,TH,1,100,39.150
1752704002.450310,1281132.000,11461,1,TH,1,100,39.150
1752704002.583310,1281265.000,11477,1,TH,1,100,39.102
1752704002.717310,1281399.000,11509,1,TH,1,100,39.102
1752704002.850310,1281532.000,11526,1,TH,1,100,39.142
1752704002.983311,1281665.000,11542,1,TH,1,100,39.142
1752704003.117311,1281799.000,11578,1,TH,1,100,39.073
1752704003.250311,1281932.000,11602,1,TH,1,100,39.073
1752704003.383312,1282065.000,11618,1,TH,1,100,39.131
1752704003.517312,1282199.000,11650,1,TH,1,100,39.131
1752704003.650312,1282332.000,11667,1,TH,1,100,39.104
1752704003.783313,1282465.000,11686,1,TH,1,100,39.104
1752704003.917313,1282599.000,11703,1,TH,1,100,39.131
1752704004.050313,1282732.000,11735,1,TH,1,100,39.131
1752704004.183314,1282865.000,11751,1,TH,1,100,39.123
1752704004.316314,1282998.000,11768,1,TH,1,100,39.123
1752704004.450314,1283132.000,11802,1,TH,1,100,39.116
1752704004.583314,1283265.000,11818,1,TH,1,100,39.116
1752704004.717315,1283399.000,11835,1,TH,1,100,39.088
1752704004.850315,1283532.000,11867,1,TH,1,100,39.088
1752704004.983315,1283665.000,11883,1,TH,1,100,39.124
1752704005.116316,1283798.000,11901,1,TH,1,100,39.124
1752704005.250316,1283932.000,11934,1,TH,1,100,39.116
1752704005.383316,1284065.000,11950,1,TH,1,100,39.116
1752704005.516317,1284198.000,11968,1,TH,1,100,39.174
1752704005.650317,1284332.000,11999,1,TH,1,100,39.174
1752704005.783317,1284465.000,12018,1,TH,1,100,39.188
1752704005.916318,1284598.000,12035,1,TH,1,100,39.188
1752704006.050318,1284732.000,12051,1,TH,1,100,39.181
1752704006.183318,1284865.000,12083,1,TH,1,100,39.181
1752704006.316318,1284998.000,12100,1,TH,1,100,39.164
1752704006.450319,1285132.000,12117,1,TH,1,100,39.164
1752704006.583319,1285265.000,12150,1,TH,1,100,39.076
1752704006.716319,1285398.000,12167,1,TH,1,100,39.076
1752704006.850320,1285532.000,12184,1,TH,1,100,39.159
1752704006.983320,1285665.000,12215,1,TH,1,100,39.159
1752704007.116320,1285798.000,12233,1,TH,1,100,39.193
1752704007.250321,1285932.000,12251,1,TH,1,100,39.193
1752704007.383321,1286065.000,12283,1,TH,1,100,39.154
1752704007.516321,1286198.000,12300,1,TH,1,100,39.154
1752704007.649322,1286331.000,12316,1,TH,1,100,39.154
1752704007.783322,1286465.000,12350,1,TH,1,100,39.154
1752704007.916322,1286598.000,12367,1,TH,1,100,39.167
1752704008.050322,1286732.000,12383,1,TH,1,100,39.167
1752704008.183323,1286865.000,12417,1,TH,1,100,39.100
1752704008.316323,1286998.000,12439,1,TH,1,100,39.100
1752704008.449323,1287131.000,12456,1,TH,1,100,39.095
1752704008.583324,1287265.000,12475,1,TH,1,100,39.095
1752704008.716324,1287398.000,12507,1,TH,1,100,39.128
1752704008.849324,1287531.000,12523,1,TH,1,100,39.128
1752704008.983325,1287665.000,12540,1,TH,1,100,39.145
1752704009.116325,1287798.000,12574,1,TH,1,100,39.145
1752704009.249325,1287931.000,12590,1,TH,1,100,39.162
1752704009.383326,1288065.000,12607,1,TH,1,100,39.162
1752704009.516326,1288198.000,12639,1,TH,1,100,39.100
1752704009.649326,1288331.000,12655,1,TH,1,100,39.100
1752704009.783326,1288465.000,12673,1,TH,1,100,39.126
1752704009.916327,1288598.000,12706,1,TH,1,100,39.126
1752704010.049327,1288731.000,12722,1,TH,1,100,39.145
1752704010.183327,1288865.000,12740,1,TH,1,100,39.138
1752704010.316328,1288998.000,12771,1,TH,1,100,39.121
1752704010.449328,1289131.000,12790,1,TH,1,100,39.121
1752704010.583328,1289265.000,12807,1,TH,1,100,39.171
1752704010.716329,1289398.000,12823,1,TH,1,100,39.171
1752704010.849329,1289531.000,12855,1,TH,1,100,39.176
1752704010.983329,1289665.000,12872,1,TH,1,100,39.176
1752704011.116330,1289798.000,12889,1,TH,1,100,39.083
1752704011.249330,1289931.000,12922,1,TH,1,100,39.083
1752704011.383330,1290065.000,12939,1,TH,1,100,39.116
1752704011.516330,1290198.000,12956,1,TH,1,100,39.116
1752704011.649331,1290331.000,12987,1,TH,1,100,39.171
1752704011.782331,1290464.000,13007,1,TH,1,100,39.171
1752704011.916331,1290598.000,13023,1,TH,1,100,39.112
1752704012.049332,1290731.000,13055,1,TH,1,100,39.112
1752704012.182332,1290864.000,13072,1,TH,1,100,39.183
1752704012.316332,1290998.000,13088,1,TH,1,100,39.183
1752704012.449333,1291131.000,13122,1,TH,1,100,39.171
1752704012.583333,1291265.000,13139,1,TH,1,100,39.171
1752704012.716333,1291398.000,13155,1,TH,1,100,39.171
1752704012.849334,1291531.000,13173,1,TH,1,100,39.171
1752704012.982334,1291664.000,13204,1,TH,1,100,39.174
1752704013.116334,1291798.000,13223,1,TH,1,100,39.174
1752704013.249334,1291931.000,13242,1,TH,1,100,39.188
1752704013.382335,1292064.000,13274,1,TH,1,100,39.188
1752704013.516335,1292198.000,13295,1,TH,1,100,39.145
1752704013.649335,1292331.000,13312,1,TH,1,100,39.145
1752704013.782336,1292464.000,13346,1,TH,1,100,39.097
1752704013.916336,1292598.000,13362,1,TH,1,100,39.097
1752704014.049336,1292731.000,13379,1,TH,1,100,39.183
1752704014.182337,1292864.000,13411,1,TH,1,100,39.183
1752704014.315337,1292997.000,13427,1,TH,1,100,39.176
1752704014.449337,1293131.000,13447,1,TH,1,100,39.176
1752704014.582338,1293264.000,13478,1,TH,1,100,39.174
1752704014.715338,1293397.000,13494,1,TH,1,100,39.174
1752704014.849338,1293531.000,13512,1,TH,1,100,39.174
1752704014.982338,1293664.000,13545,1,TH,1,100,39.174
1752704015.115339,1293797.000,13562,1,TH,1,100,39.169
1752704015.249339,1293931.000,13579,1,TH,1,100,39.169
1752704015.382339,1294064.000,13595,1,TH,1,100,39.169
1752704015.515340,1294197.000,13627,1,TH,1,100,39.169
1752704015.649340,1294331.000,13646,1,TH,1,100,39.124
1752704015.782340,1294464.000,13663,1,TH,1,100,39.124
1752704015.915341,1294597.000,13694,1,TH,1,100,39.143
1752704016.049341,1294731.000,13711,1,TH,1,100,39.143
1752704016.182341,1294864.000,13728,1,TH,1,100,39.250
1752704016.315342,1294997.000,13761,1,TH,1,100,39.250
1752704016.449342,1295131.000,13779,1,TH,1,100,39.221
1752704016.582342,1295264.000,13795,1,TH,1,100,39.221
1752704016.715342,1295397.000,13827,1,TH,1,100,39.112
1752704016.849343,1295531.000,13844,1,TH,1,100,39.112
1752704016.982343,1295664.000,13860,1,TH,1,100,39.076
1752704017.115343,1295797.000,13894,1,TH,1,100,39.076
1752704017.249344,1295931.000,13911,1,TH,1,100,39.183
1752704017.382344,1296064.000,13927,1,TH,1,100,39.183
1752704017.515344,1296197.000,13959,1,TH,1,100,39.231
1752704017.648345,1296330.000,13976,1,TH,1,100,39.231
1752704017.782345,1296464.000,13993,1,TH,1,100,39.171
1752704017.915345,1296597.000,14012,1,TH,1,100,39.171
1752704018.048346,1296730.000,14044,1,TH,1,100,39.131
1752704018.182346,1296864.000,14062,1,TH,1,100,39.131
1752704018.315346,1296997.000,14079,1,TH,1,100,39.200
1752704018.448346,1297130.000,14113,1,TH,1,100,39.200
1752704018.582347,1297264.000,14134,1,TH,1,100,39.243
1752704018.715347,1297397.000,14151,1,TH,1,100,39.243
1752704018.848347,1297530.000,14183,1,TH,1,100,39.183
1752704018.982348,1297664.000,14199,1,TH,1,100,39.183
1752704019.115348,1297797.000,14217,1,TH,1,100,39.216
1752704019.248348,1297930.000,14250,1,TH,1,100,39.216
1752704019.382349,1298064.000,14266,1,TH,1,100,39.116
1752704019.515349,1298197.000,14284,1,TH,1,100,39.116
1752704019.648349,1298330.000,14315,1,TH,1,100,39.131
1752704019.782350,1298464.000,14332,1,TH,1,100,39.131
1752704019.915350,1298597.000,14351,1,TH,1,100,39.135
1752704020.048350,1298730.000,14383,1,TH,1,100,39.135
1752704020.182350,1298864.000,14399,1,TH,1,100,39.097
1752704020.315351,1298997.000,14416,1,TH,1,100,39.097
1752704020.448351,1299130.000,14433,1,TH,1,100,39.119
1752704020.582351,1299264.000,14466,1,TH,1,100,39.119
1752704020.715352,1299397.000,14483,1,TH,1,100,39.097
1752704020.848352,1299530.000,14500,1,TH,1,100,39.097
1752704020.982352,1299664.000,14531,1,TH,1,100,39.083
1752704021.115353,1299797.000,14549,1,TH,1,100,39.083
1752704021.248353,1299930.000,14567,1,TH,1,100,39.112
1752704021.382353,1300064.000,14599,1,TH,1,100,39.112
1752704021.515354,1300197.000,14616,1,TH,1,100,39.143
1752704021.648354,1300330.000,14632,1,TH,1,100,39.143
1752704021.782354,1300464.000,14664,1,TH,1,100,39.181
1752704021.915355,1300597.000,14683,1,TH,1,100,39.181
1752704022.048355,1300730.000,14699,1,TH,1,100,39.083
1752704022.181355,1300863.000,14731,1,TH,1,100,39.083
1752704022.315355,1300997.000,14748,1,TH,1,100,39.178
1752704022.448356,1301130.000,14765,1,TH,1,100,39.178
1752704022.581356,1301263.000,14784,1,TH,1,100,39.157
1752704022.715356,1301397.000,14816,1,TH,1,100,39.157
1752704022.848357,1301530.000,14832,1,TH,1,100,39.140
1752704022.981357,1301663.000,14849,1,TH,1,100,39.140
1752704023.115357,1301797.000,14883,1,TH,1,100,39.164
1752704023.248358,1301930.000,14901,1,TH,1,100,39.164
1752704023.381358,1302063.000,14918,1,TH,1,100,39.143
1752704023.515358,1302197.000,14950,1,TH,1,100,39.143
1752704023.648359,1302330.000,14966,1,TH,1,100,39.150
1752704023.781359,1302463.000,14989,1,TH,1,100,39.150
1752704023.915359,1302597.000,15022,1,TH,1,100,39.171
1752704024.048359,1302730.000,15038,1,TH,1,100,39.171
1752704024.181360,1302863.000,15056,1,TH,1,100,39.159
1752704024.315360,1302997.000,15087,1,TH,1,100,39.152
1752704024.448360,1303130.000,15104,1,TH,1,100,39.161
1752704024.581361,1303263.000,15123,1,TH,1,100,39.161
1752704024.715361,1303397.000,15155,1,TH,1,100,39.188
1752704024.848361,1303530.000,15171,1,TH,1,100,39.188
1752704024.981362,1303663.000,15188,1,TH,1,100,39.209
1752704025.114362,1303796.000,15222,1,TH,1,100,39.216
1752704025.248362,1303930.000,15238,1,TH,1,100,39.188
1752704025.381363,1304063.000,15255,1,TH,1,100,39.188
1752704025.514363,1304196.000,15272,1,TH,1,100,39.188
1752704025.648363,1304330.000,15303,1,TH,1,100,39.188
1752704025.781363,1304463.000,15323,1,TH,1,100,39.119
1752704025.914364,1304596.000,15339,1,TH,1,100,39.111
1752704026.048364,1304730.000,15371,1,TH,1,100,39.176
1752704026.181364,1304863.000,15388,1,TH,1,100,39.176
1752704026.314365,1304996.000,15404,1,TH,1,100,39.128
1752704026.448365,1305130.000,15438,1,TH,1,100,39.128
1752704026.581365,1305263.000,15455,1,TH,1,100,39.219
1752704026.714366,1305396.000,15471,1,TH,1,100,39.226
1752704026.848366,1305530.000,15503,1,TH,1,100,39.066
1752704026.981366,1305663.000,15520,1,TH,1,100,39.059
1752704027.114367,1305796.000,15537,1,TH,1,100,39.224
1752704027.248367,1305930.000,15570,1,TH,1,100,39.231
1752704027.381367,1306063.000,15587,1,TH,1,100,39.214
1752704027.514367,1306196.000,15604,1,TH,1,100,39.214
1752704027.647368,1306329.000,15621,1,TH,1,100,39.178
1752704027.781368,1306463.000,15655,1,TH,1,100,39.171
1752704027.914368,1306596.000,15671,1,TH,1,100,39.166
1752704028.047369,1306729.000,15688,1,TH,1,100,39.166
1752704028.181369,1306863.000,15722,1,TH,1,100,39.133
1752704028.314369,1306996.000,15738,1,TH,1,100,39.140
1752704028.447370,1307129.000,15758,1,TH,1,100,39.162
1752704028.581370,1307263.000,15789,1,TH,1,100,39.154
1752704028.714370,1307396.000,15805,1,TH,1,100,39.097
1752704028.847371,1307529.000,15828,1,TH,1,100,39.097
1752704028.981371,1307663.000,15861,1,TH,1,100,39.180
1752704029.114371,1307796.000,15878,1,TH,1,100,39.188
1752704029.247371,1307929.000,15895,1,TH,1,100,39.157
1752704029.381372,1308063.000,15927,1,TH,1,100,39.157
1752704029.514372,1308196.000,15943,1,TH,1,100,39.114
1752704029.647372,1308329.000,15960,1,TH,1,100,39.114
1752704029.781373,1308463.000,15979,1,TH,1,100,39.128
1752704029.914373,1308596.000,16010,1,TH,1,100,39.128
1752704030.047373,1308729.000,16027,1,TH,1,100,39.209
1752704030.181374,1308863.000,16044,1,TH,1,100,39.209
1752704030.314374,1308996.000,16077,1,TH,1,100,39.157
1752704030.447374,1309129.000,16095,1,TH,1,100,39.157
1752704030.581375,1309263.000,16111,1,TH,1,100,39.195
1752704030.714375,1309396.000,16143,1,TH,1,100,39.195
1752704030.847375,1309529.000,16162,1,TH,1,100,39.243
1752704030.980375,1309662.000,16178,1,TH,1,100,39.243
1752704031.114376,1309796.000,16210,1,TH,1,100,39.297
1752704031.247376,1309929.000,16227,1,TH,1,100,39.290
1752704031.380376,1310062.000,16243,1,TH,1,100,39.159
1752704031.514377,1310196.000,16277,1,TH,1,100,39.159
1752704031.647377,1310329.000,16294,1,TH,1,100,39.135
1752704031.780377,1310462.000,16311,1,TH,1,100,39.135
1752704031.914378,1310596.000,16342,1,TH,1,100,39.102
1752704032.047378,1310729.000,16360,1,TH,1,100,39.102
1752704032.180378,1310862.000,16378,1,TH,1,100,39.145
1752704032.314379,1310996.000,16395,1,TH,1,100,39.145
1752704032.447379,1311129.000,16427,1,TH,1,100,39.171
1752704032.580379,1311262.000,16443,1,TH,1,100,39.178
1752704032.714379,1311396.000,16460,1,TH,1,100,39.154
1752704032.847380,1311529.000,16494,1,TH,1,100,39.154
1752704032.980380,1311662.000,16510,1,TH,1,100,39.154
1752704033.114380,1311796.000,16528,1,TH,1,100,39.154
1752704033.247381,1311929.000,16561,1,TH,1,100,39.209
1752704033.380381,1312062.000,16577,1,TH,1,100,39.209
1752704033.514381,1312196.000,16597,1,TH,1,100,39.181
1752704033.647382,1312329.000,16628,1,TH,1,100,39.181
1752704033.780382,1312462.000,16645,1,TH,1,100,39.164
1752704033.914382,1312596.000,16662,1,TH,1,100,39.164
1752704034.047383,1312729.000,16701,1,TH,1,100,39.152
1752704034.180383,1312862.000,16717,1,TH,1,100,39.152
1752704034.314383,1312996.000,16734,1,TH,1,100,39.138
1752704034.447383,1313129.000,16751,1,TH,1,100,39.138
1752704034.580384,1313262.000,16782,1,TH,1,100,39.200
1752704034.713384,1313395.000,16799,1,TH,1,100,39.200
1752704034.847384,1313529.000,16818,1,TH,1,100,39.190
1752704034.980385,1313662.000,16849,1,TH,1,100,39.183
1752704035.113385,1313795.000,16867,1,TH,1,100,39.235
1752704035.247385,1313929.000,16883,1,TH,1,100,39.235
1752704035.380386,1314062.000,16915,1,TH,1,100,39.288
1752704035.513386,1314195.000,16934,1,TH,1,100,39.288
1752704035.647386,1314329.000,16950,1,TH,1,100,39.157
1752704035.780387,1314462.000,16982,1,TH,1,100,39.164
1752704035.913387,1314595.000,16999,1,TH,1,100,39.240
1752704036.047387,1314729.000,17015,1,TH,1,100,39.233
1752704036.180387,1314862.000,17049,1,TH,1,100,39.173
1752704036.313388,1314995.000,17066,1,TH,1,100,39.181
1752704036.447388,1315129.000,17083,1,TH,1,100,39.219
1752704036.580388,1315262.000,17100,1,TH,1,100,39.219
1752704036.713389,1315395.000,17132,1,TH,1,100,39.181
1752704036.847389,1315529.000,17150,1,TH,1,100,39.173
1752704036.980389,1315662.000,17167,1,TH,1,100,39.190
1752704037.113390,1315795.000,17199,1,TH,1,100,39.190
1752704037.247390,1315929.000,17215,1,TH,1,100,39.126
1752704037.380390,1316062.000,17232,1,TH,1,100,39.126
1752704037.513391,1316195.000,17266,1,TH,1,100,39.207
1752704037.646391,1316328.000,17282,1,TH,1,100,39.214
1752704037.780391,1316462.000,17300,1,TH,1,100,39.147
1752704037.913391,1316595.000,17331,1,TH,1,100,39.140
1752704038.046392,1316728.000,17347,1,TH,1,100,39.214
1752704038.180392,1316862.000,17369,1,TH,1,100,39.214
1752704038.313392,1316995.000,17400,1,TH,1,100,39.131
1752704038.446393,1317128.000,17417,1,TH,1,100,39.131
1752704038.580393,1317262.000,17434,1,TH,1,100,39.186
1752704038.713393,1317395.000,17466,1,TH,1,100,39.186
1752704038.846394,1317528.000,17484,1,TH,1,100,39.157
1752704038.980394,1317662.000,17501,1,TH,1,100,39.157
1752704039.113394,1317795.000,17538,1,TH,1,100,39.131
1752704039.246395,1317928.000,17554,1,TH,1,100,39.131
1752704039.380395,1318062.000,17571,1,TH,1,100,39.195
1752704039.513395,1318195.000,17588,1,TH,1,100,39.195
1752704039.646395,1318328.000,17621,1,TH,1,100,39.207
1752704039.780396,1318462.000,17639,1,TH,1,100,39.207
1752704039.913396,1318595.000,17655,1,TH,1,100,39.150
1752704040.046396,1318728.000,17687,1,TH,1,100,39.150
1752704040.180397,1318862.000,17706,1,TH,1,100,39.159
1752704040.313397,1318995.000,17722,1,TH,1,100,39.159
1752704040.446397,1319128.000,17754,1,TH,1,100,39.154
1752704040.580398,1319262.000,17771,1,TH,1,100,39.154
1752704040.713398,1319395.000,17787,1,TH,1,100,39.152
1752704040.846398,1319528.000,17821,1,TH,1,100,39.152
1752704040.979399,1319661.000,17838,1,TH,1,100,39.145
1752704041.113399,1319795.000,17855,1,TH,1,100,39.145
1752704041.246399,1319928.000,17886,1,TH,1,100,39.107
1752704041.380399,1320062.000,17903,1,TH,1,100,39.107
1752704041.513400,1320195.000,17922,1,TH,1,100,39.116
1752704041.646400,1320328.000,17953,1,TH,1,100,39.116
1752704041.779400,1320461.000,17971,1,TH,1,100,39.147
1752704041.913401,1320595.000,17987,1,TH,1,100,39.147
1752704042.046401,1320728.000,18004,1,TH,1,100,39.124
1752704042.179401,1320861.000,18038,1,TH,1,100,39.124
1752704042.313402,1320995.000,18054,1,TH,1,100,39.169
1752704042.446402,1321128.000,18072,1,TH,1,100,39.169
1752704042.579402,1321261.000,18103,1,TH,1,100,39.161
1752704042.713403,1321395.000,18119,1,TH,1,100,39.161
1752704042.846403,1321528.000,18137,1,TH,1,100,39.183
1752704042.979403,1321661.000,18170,1,TH,1,100,39.183
1752704043.113403,1321795.000,18187,1,TH,1,100,39.202
1752704043.246404,1321928.000,18206,1,TH,1,100,39.202
1752704043.379404,1322061.000,18238,1,TH,1,100,39.135
1752704043.513404,1322195.000,18256,1,TH,1,100,39.135
1752704043.646405,1322328.000,18273,1,TH,1,100,39.212
1752704043.779405,1322461.000,18305,1,TH,1,100,39.212
1752704043.913405,1322595.000,18321,1,TH,1,100,39.152
1752704044.046406,1322728.000,18338,1,TH,1,100,39.152
1752704044.179406,1322861.000,18377,1,TH,1,100,39.188
1752704044.313406,1322995.000,18393,1,TH,1,100,39.188
1752704044.446407,1323128.000,18411,1,TH,1,100,39.116
1752704044.579407,1323261.000,18427,1,TH,1,100,39.116
1752704044.712407,1323394.000,18459,1,TH,1,100,39.131
1752704044.846407,1323528.000,18476,1,TH,1,100,39.131
1752704044.979408,1323661.000,18494,1,TH,1,100,39.233
1752704045.112408,1323794.000,18526,1,TH,1,100,39.233
1752704045.246408,1323928.000,18543,1,TH,1,100,39.164
1752704045.379409,1324061.000,18559,1,TH,1,100,39.164
1752704045.512409,1324194.000,18593,1,TH,1,100,39.157
1752704045.646409,1324328.000,18610,1,TH,1,100,39.157
1752704045.779410,1324461.000,18627,1,TH,1,100,39.143
1752704045.912410,1324594.000,18658,1,TH,1,100,39.143
1752704046.046410,1324728.000,18675,1,TH,1,100,39.188
1752704046.179411,1324861.000,18692,1,TH,1,100,39.188
1752704046.312411,1324994.000,18725,1,TH,1,100,39.166
1752704046.446411,1325128.000,18743,1,TH,1,100,39.166
1752704046.579411,1325261.000,18759,1,TH,1,100,39.195
1752704046.712412,1325394.000,18791,1,TH,1,100,39.195
1752704046.846412,1325528.000,18808,1,TH,1,100,39.173
1752704046.979412,1325661.000,18826,1,TH,1,100,39.173
1752704047.112413,1325794.000,18844,1,TH,1,100,39.183
1752704047.246413,1325928.000,18875,1,TH,1,100,39.183
1752704047.379413,1326061.000,18891,1,TH,1,100,39.159
1752704047.512414,1326194.000,18909,1,TH,1,100,39.159
