LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1752703922.177124,1200859.000,63797,1,T1,1,100,40.597
1752703922.310124,1200992.000,63813,1,T1,1,100,40.648
1752703922.443125,1201125.000,63833,1,T1,1,100,40.600
1752703922.576125,1201258.000,63849,1,T1,1,100,40.614
1752703922.710125,1201392.000,63880,1,T1,1,100,40.656
1752703922.843126,1201525.000,63898,1,T1,1,100,40.532
1752703922.976126,1201658.000,63914,1,T1,1,100,40.620
1752703923.110126,1201792.000,63950,1,T1,1,100,40.658
1752703923.243127,1201925.000,63967,1,T1,1,100,40.639
1752703923.376127,1202058.000,63983,1,T1,1,100,40.560
1752703923.510127,1202192.000,64015,1,T1,1,100,40.562
1752703923.643127,1202325.000,64032,1,T1,1,100,40.633
1752703923.776128,1202458.000,64049,1,T1,1,100,40.593
1752703923.910128,1202592.000,64082,1,T1,1,100,40.611
1752703924.043128,1202725.000,64099,1,T1,1,100,40.619
1752703924.176129,1202858.000,64116,1,T1,1,100,40.622
1752703924.310129,1202992.000,64147,1,T1,1,100,40.624
1752703924.443129,1203125.000,64165,1,T1,1,100,40.625
1752703924.576130,1203258.000,64181,1,T1,1,100,40.625
1752703924.710130,1203392.000,64200,1,T1,1,100,40.660
1752703924.843130,1203525.000,64232,1,T1,1,100,40.747
1752703924.976131,1203658.000,64248,1,T1,1,100,40.678
1752703925.110131,1203792.000,64265,1,T1,1,100,40.648
1752703925.243131,1203925.000,64297,1,T1,1,100,40.599
1752703925.376131,1204058.000,64313,1,T1,1,100,40.649
1752703925.510132,1204192.000,64333,1,T1,1,100,40.706
1752703925.643132,1204325.000,64364,1,T1,1,100,40.731
1752703925.776132,1204458.000,64381,1,T1,1,100,40.635
1752703925.909133,1204591.000,64398,1,T1,1,100,40.700
1752703926.043133,1204725.000,64430,1,T1,1,100,40.729
1752703926.176133,1204858.000,64448,1,T1,1,100,40.634
1752703926.309134,1204991.000,64465,1,T1,1,100,40.735
1752703926.442634,1205124.500,64502,2,T1,1,100,40.744
1752703926.576134,1205258.000,64502,2,T1,1,100,40.535
1752703926.709135,1205391.000,64534,1,T1,1,100,40.586
1752703926.843135,1205525.000,64553,1,T1,1,100,40.644
1752703926.976135,1205658.000,64570,1,T1,1,100,40.598
1752703927.109135,1205791.000,64602,1,T1,1,100,40.613
1752703927.243136,1205925.000,64618,1,T1,1,100,40.584
1752703927.376136,1206058.000,64635,1,T1,1,100,40.501
1752703927.509136,1206191.000,64669,1,T1,1,100,40.607
1752703927.643137,1206325.000,64685,1,T1,1,100,40.617
1752703927.776137,1206458.000,64703,1,T1,1,100,40.657
1752703927.909137,1206591.000,64734,1,T1,1,100,40.603
1752703928.043138,1206725.000,64750,1,T1,1,100,40.651
1752703928.176138,1206858.000,64770,1,T1,1,100,40.743
1752703928.309138,1206991.000,64803,1,T1,1,100,40.640
1752703928.443139,1207125.000,64820,1,T1,1,100,40.667
1752703928.576139,1207258.000,64837,1,T1,1,100,40.714
1752703928.709139,1207391.000,64853,1,T1,1,100,40.593
1752703928.843139,1207525.000,64885,1,T1,1,100,40.576
1752703928.976140,1207658.000,64904,1,T1,1,100,40.568
1752703929.109140,1207791.000,64921,1,T1,1,100,40.600
1752703929.242140,1207924.000,64952,1,T1,1,100,40.579
1752703929.376141,1208058.000,64969,1,T1,1,100,40.641
1752703929.509141,1208191.000,64986,1,T1,1,100,40.596
1752703929.642141,1208324.000,65019,1,T1,1,100,40.577
1752703929.776142,1208458.000,65037,1,T1,1,100,40.640
1752703929.909142,1208591.000,65053,1,T1,1,100,40.596
1752703930.042142,1208724.000,65085,1,T1,1,100,40.683
1752703930.176143,1208858.000,65102,1,T1,1,100,40.615
1752703930.309143,1208991.000,65118,1,T1,1,100,40.585
1752703930.442143,1209124.000,65152,1,T1,1,100,40.608
1752703930.576143,1209258.000,65169,1,T1,1,100,40.618
1752703930.709144,1209391.000,65185,1,T1,1,100,40.586
1752703930.842144,1209524.000,65203,1,T1,1,100,40.608
1752703930.976144,1209658.000,65234,1,T1,1,100,40.618
1752703931.109145,1209791.000,65253,1,T1,1,100,40.657
1752703931.242145,1209924.000,65270,1,T1,1,100,40.639
1752703931.376145,1210058.000,65302,1,T1,1,100,40.631
1752703931.509146,1210191.000,65318,1,T1,1,100,40.592
1752703931.642146,1210324.000,65340,1,T1,1,100,40.682
1752703931.776146,1210458.000,65357,1,T1,1,100,40.650
1752703931.909147,1210591.000,65390,1,T1,1,100,40.636
1752703932.042147,1210724.000,65407,1,T1,1,100,40.630
1752703932.176147,1210858.000,65424,1,T1,1,100,40.733
1752703932.309147,1210991.000,65455,1,T1,1,100,40.707
1752703932.442148,1211124.000,65473,1,T1,1,100,40.661
1752703932.575148,1211257.000,65491,1,T1,1,100,40.676
1752703932.709148,1211391.000,65508,1,T1,1,100,40.682
1752703932.842149,1211524.000,4,1,T1,1,100,40.579
1752703932.975149,1211657.000,20,1,T1,1,100,40.605
1752703933.109149,1211791.000,37,1,T1,1,100,40.687
1752703933.242150,1211924.000,71,1,T1,1,100,40.616
1752703933.376150,1212058.000,89,1,T1,1,100,40.657
1752703933.509150,1212191.000,107,1,T1,1,100,40.639
1752703933.642151,1212324.000,138,1,T1,1,100,40.631
1752703933.775151,1212457.000,155,1,T1,1,100,40.628
1752703933.909151,1212591.000,172,1,T1,1,100,40.626
1752703934.042151,1212724.000,206,1,T1,1,100,40.661
1752703934.175152,1212857.000,222,1,T1,1,100,40.641
1752703934.309152,1212991.000,239,1,T1,1,100,40.632
1752703934.442152,1213124.000,271,1,T1,1,100,40.522
1752703934.575153,1213257.000,287,1,T1,1,100,40.545
1752703934.709153,1213391.000,306,1,T1,1,100,40.661
1752703934.842153,1213524.000,338,1,T1,1,100,40.676
1752703934.975154,1213657.000,354,1,T1,1,100,40.612
1752703935.109154,1213791.000,372,1,T1,1,100,40.690
1752703935.242154,1213924.000,388,1,T1,1,100,40.653
1752703935.375155,1214057.000,421,1,T1,1,100,40.637
1752703935.509155,1214191.000,439,1,T1,1,100,40.666
1752703935.642155,1214324.000,455,1,T1,1,100,40.607
1752703935.775155,1214457.000,487,1,T1,1,100,40.617
1752703935.908156,1214590.000,504,1,T1,1,100,40.622
1752703936.042156,1214724.000,522,1,T1,1,100,40.659
1752703936.175156,1214857.000,554,1,T1,1,100,40.675
1752703936.308157,1214990.000,571,1,T1,1,100,40.682
1752703936.442157,1215124.000,588,1,T1,1,100,40.650
1752703936.575157,1215257.000,619,1,T1,1,100,40.707
1752703936.708158,1215390.000,643,1,T1,1,100,40.696
1752703936.842158,1215524.000,660,1,T1,1,100,40.691
1752703936.975158,1215657.000,691,1,T1,1,100,40.689
1752703937.108159,1215790.000,709,1,T1,1,100,40.795
1752703937.242159,1215924.000,725,1,T1,1,100,40.698
1752703937.375159,1216057.000,744,1,T1,1,100,40.586
1752703937.508159,1216190.000,776,1,T1,1,100,40.714
1752703937.642160,1216324.000,792,1,T1,1,100,40.664
1752703937.775160,1216457.000,810,1,T1,1,100,40.642
1752703937.908160,1216590.000,843,1,T1,1,100,40.632
1752703938.042161,1216724.000,859,1,T1,1,100,40.628
1752703938.175161,1216857.000,879,1,T1,1,100,40.591
1752703938.308161,1216990.000,910,1,T1,1,100,40.539
1752703938.442162,1217124.000,927,1,T1,1,100,40.694
1752703938.575162,1217257.000,944,1,T1,1,100,40.690
1752703938.708162,1217390.000,978,1,T1,1,100,40.653
1752703938.842163,1217524.000,994,1,T1,1,100,40.673
1752703938.975163,1217657.000,1011,1,T1,1,100,40.681
1752703939.108163,1217790.000,1043,1,T1,1,100,40.720
1752703939.242163,1217924.000,1061,1,T1,1,100,40.702
1752703939.375164,1218057.000,1078,1,T1,1,100,40.729
1752703939.508164,1218190.000,1095,1,T1,1,100,40.705
1752703939.642164,1218324.000,1126,1,T1,1,100,40.695
1752703939.775165,1218457.000,1144,1,T1,1,100,40.655
1752703939.908165,1218590.000,1160,1,T1,1,100,40.674
1752703940.041165,1218723.000,1194,1,T1,1,100,40.717
1752703940.175166,1218857.000,1211,1,T1,1,100,40.665
1752703940.308166,1218990.000,1227,1,T1,1,100,40.607
1752703940.441166,1219123.000,1259,1,T1,1,100,40.653
1752703940.575167,1219257.000,1278,1,T1,1,100,40.637
1752703940.708167,1219390.000,1294,1,T1,1,100,40.559
1752703940.841167,1219523.000,1326,1,T1,1,100,40.597
1752703940.975167,1219657.000,1343,1,T1,1,100,40.577
1752703941.108168,1219790.000,1360,1,T1,1,100,40.533
1752703941.241168,1219923.000,1393,1,T1,1,100,40.621
1752703941.375168,1220057.000,1410,1,T1,1,100,40.694
1752703941.508169,1220190.000,1427,1,T1,1,100,40.619
1752703941.641169,1220323.000,1458,1,T1,1,100,40.729
1752703941.775169,1220457.000,1481,1,T1,1,100,40.705
1752703941.908170,1220590.000,1497,1,T1,1,100,40.731
1752703942.041170,1220723.000,1516,1,T1,1,100,40.635
1752703942.175170,1220857.000,1548,1,T1,1,100,40.665
1752703942.308171,1220990.000,1564,1,T1,1,100,40.607
1752703942.441171,1221123.000,1581,1,T1,1,100,40.582
1752703942.575171,1221257.000,1615,1,T1,1,100,40.606
1752703942.708171,1221390.000,1631,1,T1,1,100,40.581
1752703942.841172,1221523.000,1649,1,T1,1,100,40.571
1752703942.974172,1221656.000,1680,1,T1,1,100,40.708
1752703943.108172,1221790.000,1697,1,T1,1,100,40.696
1752703943.241173,1221923.000,1716,1,T1,1,100,40.762
1752703943.374173,1222056.000,1750,1,T1,1,100,40.649
1752703943.508173,1222190.000,1766,1,T1,1,100,40.635
1752703943.641174,1222323.000,1783,1,T1,1,100,40.629
1752703943.774174,1222456.000,1815,1,T1,1,100,40.627
1752703943.908174,1222590.000,1833,1,T1,1,100,40.590
1752703944.041175,1222723.000,1850,1,T1,1,100,40.575
1752703944.174175,1222856.000,1882,1,T1,1,100,40.603
1752703944.308175,1222990.000,1898,1,T1,1,100,40.580
1752703944.441176,1223123.000,1916,1,T1,1,100,40.570
1752703944.574176,1223256.000,1932,1,T1,1,100,40.672
1752703944.708176,1223390.000,1965,1,T1,1,100,40.645
1752703944.841176,1223523.000,1983,1,T1,1,100,40.740
1752703944.974177,1223656.000,1999,1,T1,1,100,40.710
1752703945.108177,1223790.000,2031,1,T1,1,100,40.626
1752703945.241177,1223923.000,2050,1,T1,1,100,40.626
1752703945.374178,1224056.000,2066,1,T1,1,100,40.732
1752703945.508178,1224190.000,2098,1,T1,1,100,40.707
1752703945.641178,1224323.000,2115,1,T1,1,100,40.660
1752703945.774179,1224456.000,2132,1,T1,1,100,40.640
1752703945.907179,1224589.000,2165,1,T1,1,100,40.667
1752703946.041179,1224723.000,2182,1,T1,1,100,40.679
1752703946.174180,1224856.000,2199,1,T1,1,100,40.684
1752703946.307180,1224989.000,2230,1,T1,1,100,40.650
1752703946.441180,1225123.000,2250,1,T1,1,100,40.636
1752703946.574180,1225256.000,2266,1,T1,1,100,40.559
1752703946.708181,1225390.000,2298,1,T1,1,100,40.525
1752703946.841181,1225523.000,2315,1,T1,1,100,40.582
1752703946.974181,1225656.000,2335,1,T1,1,100,40.571
1752703947.107182,1225789.000,2352,1,T1,1,100,40.637
1752703947.241182,1225923.000,2371,1,T1,1,100,40.559
1752703947.374182,1226056.000,2403,1,T1,1,100,40.632
1752703947.507183,1226189.000,2419,1,T1,1,100,40.664
1752703947.641183,1226323.000,2436,1,T1,1,100,40.642
1752703947.774183,1226456.000,2470,1,T1,1,100,40.632
1752703947.907184,1226589.000,2486,1,T1,1,100,40.734
1752703948.041184,1226723.000,2503,1,T1,1,100,40.672
1752703948.174184,1226856.000,2537,1,T1,1,100,40.716
1752703948.307184,1226989.000,2553,1,T1,1,100,40.700
1752703948.441185,1227123.000,2571,1,T1,1,100,40.657
1752703948.574185,1227256.000,2589,1,T1,1,100,40.710
1752703948.707185,1227389.000,2621,1,T1,1,100,40.697
1752703948.841186,1227523.000,2638,1,T1,1,100,40.656
1752703948.974186,1227656.000,2654,1,T1,1,100,40.639
1752703949.107186,1227789.000,2686,1,T1,1,100,40.666
1752703949.240187,1227922.000,2705,1,T1,1,100,40.607
1752703949.374187,1228056.000,2721,1,T1,1,100,40.688
1752703949.507187,1228189.000,2753,1,T1,1,100,40.652
1752703949.640188,1228322.000,2770,1,T1,1,100,40.601
1752703949.774188,1228456.000,2787,1,T1,1,100,40.650
1752703949.907188,1228589.000,2820,1,T1,1,100,40.671
1752703950.040188,1228722.000,2837,1,T1,1,100,40.716
1752703950.174189,1228856.000,2854,1,T1,1,100,40.629
1752703950.307189,1228989.000,2885,1,T1,1,100,40.627
1752703950.440189,1229122.000,2903,1,T1,1,100,40.626
1752703950.574190,1229256.000,2921,1,T1,1,100,40.590
1752703950.707190,1229389.000,2938,1,T1,1,100,40.645
1752703950.840190,1229522.000,2970,1,T1,1,100,40.669
1752703950.974191,1229656.000,2986,1,T1,1,100,40.609
1752703951.107191,1229789.000,3003,1,T1,1,100,40.618
1752703951.240191,1229922.000,3037,1,T1,1,100,40.728
1752703951.374192,1230056.000,3053,1,T1,1,100,40.563
1752703951.507192,1230189.000,3071,1,T1,1,100,40.598
1752703951.640192,1230322.000,3102,1,T1,1,100,40.649
1752703951.774192,1230456.000,3121,1,T1,1,100,40.600
1752703951.907193,1230589.000,3138,1,T1,1,100,40.650
1752703952.040193,1230722.000,3177,1,T1,1,100,40.671
1752703952.174193,1230856.000,3193,1,T1,1,100,40.645
1752703952.307194,1230989.000,3210,1,T1,1,100,40.669
1752703952.440194,1231122.000,3244,1,T1,1,100,40.680
1752703952.574194,1231256.000,3260,1,T1,1,100,40.578
1752703952.707195,1231389.000,3277,1,T1,1,100,40.711
1752703952.840195,1231522.000,3309,1,T1,1,100,40.698
1752703952.973195,1231655.000,3327,1,T1,1,100,40.692
1752703953.107196,1231789.000,3345,1,T1,1,100,40.725
1752703953.240196,1231922.000,3363,1,T1,1,100,40.704
1752703953.373196,1232055.000,3394,1,T1,1,100,40.659
1752703953.507196,1232189.000,3412,1,T1,1,100,40.640
1752703953.640197,1232322.000,3430,1,T1,1,100,40.702
1752703953.774197,1232456.000,3462,1,T1,1,100,40.623
1752703953.907197,1232589.000,3479,1,T1,1,100,40.695
1752703954.040198,1232722.000,3495,1,T1,1,100,40.726
1752703954.173198,1232855.000,3529,1,T1,1,100,40.669
1752703954.307198,1232989.000,3546,1,T1,1,100,40.679
1752703954.440199,1233122.000,3563,1,T1,1,100,40.719
1752703954.573199,1233255.000,3594,1,T1,1,100,40.630
1752703954.707199,1233389.000,3611,1,T1,1,100,40.592
1752703954.840200,1233522.000,3628,1,T1,1,100,40.611
1752703954.973200,1233655.000,3661,1,T1,1,100,40.654
1752703955.107200,1233789.000,3679,1,T1,1,100,40.638
1752703955.240200,1233922.000,3695,1,T1,1,100,40.630
1752703955.373201,1234055.000,3727,1,T1,1,100,40.663
1752703955.507201,1234189.000,3744,1,T1,1,100,40.570
1752703955.640201,1234322.000,3762,1,T1,1,100,40.672
1752703955.773202,1234455.000,3779,1,T1,1,100,40.681
1752703955.906202,1234588.000,3811,1,T1,1,100,40.578
1752703956.040202,1234722.000,3827,1,T1,1,100,40.569
1752703956.173203,1234855.000,3845,1,T1,1,100,40.530
1752703956.306203,1234988.000,3878,1,T1,1,100,40.584
1752703956.440203,1235122.000,3895,1,T1,1,100,40.643
1752703956.573204,1235255.000,3912,1,T1,1,100,40.668
1752703956.707204,1235389.000,3944,1,T1,1,100,40.608
1752703956.840204,1235522.000,3960,1,T1,1,100,40.653
1752703956.973204,1235655.000,3979,1,T1,1,100,40.637
1752703957.106205,1235788.000,4016,1,T1,1,100,40.524
1752703957.240205,1235922.000,4032,1,T1,1,100,40.546
1752703957.373205,1236055.000,4049,1,T1,1,100,40.591
1752703957.506206,1236188.000,4083,1,T1,1,100,40.610
1752703957.640206,1236322.000,4099,1,T1,1,100,40.619
1752703957.773206,1236455.000,4117,1,T1,1,100,40.658
1752703957.906207,1236588.000,4133,1,T1,1,100,40.639
1752703958.040207,1236722.000,4164,1,T1,1,100,40.631
1752703958.173207,1236855.000,4186,1,T1,1,100,40.628
1752703958.306208,1236988.000,4202,1,T1,1,100,40.662
1752703958.440208,1237122.000,4234,1,T1,1,100,40.676
1752703958.573208,1237255.000,4251,1,T1,1,100,40.718
1752703958.706208,1237388.000,4267,1,T1,1,100,40.665
1752703958.840209,1237522.000,4301,1,T1,1,100,40.678
1752703958.973209,1237655.000,4318,1,T1,1,100,40.683
1752703959.106209,1237788.000,4335,1,T1,1,100,40.686
1752703959.239210,1237921.000,4368,1,T1,1,100,40.651
1752703959.373210,1238055.000,4385,1,T1,1,100,40.601
1752703959.506210,1238188.000,4402,1,T1,1,100,40.650
1752703959.639211,1238321.000,4433,1,T1,1,100,40.707
1752703959.773211,1238455.000,4451,1,T1,1,100,40.660
1752703959.906211,1238588.000,4469,1,T1,1,100,40.676
1752703960.039212,1238721.000,4501,1,T1,1,100,40.647
1752703960.173212,1238855.000,4518,1,T1,1,100,40.599
1752703960.306212,1238988.000,4534,1,T1,1,100,40.614
1752703960.439212,1239121.000,4551,1,T1,1,100,40.585
1752703960.573213,1239255.000,4585,1,T1,1,100,40.608
1752703960.706213,1239388.000,4601,1,T1,1,100,40.617
1752703960.839213,1239521.000,4619,1,T1,1,100,40.622
1752703960.973214,1239655.000,4652,1,T1,1,100,40.659
1752703961.106214,1239788.000,4669,1,T1,1,100,40.675
1752703961.239214,1239921.000,4686,1,T1,1,100,40.576
1752703961.373215,1240055.000,4718,1,T1,1,100,40.675
1752703961.506215,1240188.000,4734,1,T1,1,100,40.682
1752703961.639215,1240321.000,4753,1,T1,1,100,40.579
1752703961.773216,1240455.000,4785,1,T1,1,100,40.534
1752703961.906216,1240588.000,4801,1,T1,1,100,40.621
1752703962.039216,1240721.000,4818,1,T1,1,100,40.623
1752703962.173216,1240855.000,4852,1,T1,1,100,40.660
1752703962.306217,1240988.000,4873,1,T1,1,100,40.675
1752703962.439217,1241121.000,4891,1,T1,1,100,40.576
1752703962.573217,1241255.000,4907,1,T1,1,100,40.639
1752703962.706218,1241388.000,4939,1,T1,1,100,40.667
1752703962.839218,1241521.000,4956,1,T1,1,100,40.608
1752703962.972218,1241654.000,4974,1,T1,1,100,40.724
1752703963.106219,1241788.000,5008,1,T1,1,100,40.739
1752703963.239219,1241921.000,5025,1,T1,1,100,40.639
1752703963.372219,1242054.000,5041,1,T1,1,100,40.595
1752703963.506220,1242188.000,5075,1,T1,1,100,40.648
1752703963.639220,1242321.000,5092,1,T1,1,100,40.670
1752703963.772220,1242454.000,5109,1,T1,1,100,40.609
1752703963.906220,1242588.000,5140,1,T1,1,100,40.654
1752703964.039221,1242721.000,5159,1,T1,1,100,40.673
1752703964.172221,1242854.000,5176,1,T1,1,100,40.575
1752703964.306221,1242988.000,5207,1,T1,1,100,40.603
1752703964.439222,1243121.000,5225,1,T1,1,100,40.651
1752703964.572222,1243254.000,5241,1,T1,1,100,40.601
1752703964.706222,1243388.000,5258,1,T1,1,100,40.579
1752703964.839223,1243521.000,5292,1,T1,1,100,40.676
1752703964.972223,1243654.000,5308,1,T1,1,100,40.647
1752703965.106223,1243788.000,5326,1,T1,1,100,40.635
1752703965.239224,1243921.000,5357,1,T1,1,100,40.629
1752703965.372224,1244054.000,5373,1,T1,1,100,40.627
1752703965.506224,1244188.000,5393,1,T1,1,100,40.626
1752703965.639224,1244321.000,5424,1,T1,1,100,40.625
1752703965.772225,1244454.000,5441,1,T1,1,100,40.590
1752703965.905225,1244587.000,5458,1,T1,1,100,40.610
1752703966.039225,1244721.000,5492,1,T1,1,100,40.654
1752703966.172226,1244854.000,5508,1,T1,1,100,40.708
1752703966.305226,1244987.000,5525,1,T1,1,100,40.697
1752703966.439226,1245121.000,5557,1,T1,1,100,40.620
1752703966.572227,1245254.000,5573,1,T1,1,100,40.588
1752703966.705227,1245387.000,5590,1,T1,1,100,40.644
1752703966.839227,1245521.000,5609,1,T1,1,100,40.740
1752703966.972228,1245654.000,5640,1,T1,1,100,40.675
1752703967.105228,1245787.000,5658,1,T1,1,100,40.576
1752703967.239228,1245921.000,5674,1,T1,1,100,40.533
1752703967.372228,1246054.000,5713,1,T1,1,100,40.550
1752703967.505229,1246187.000,5730,1,T1,1,100,40.663
1752703967.639229,1246321.000,5746,1,T1,1,100,40.677
1752703967.772229,1246454.000,5778,1,T1,1,100,40.648
1752703967.905230,1246587.000,5795,1,T1,1,100,40.670
1752703968.039230,1246721.000,5813,1,T1,1,100,40.715
1752703968.172230,1246854.000,5847,1,T1,1,100,40.700
1752703968.305231,1246987.000,5864,1,T1,1,100,40.622
1752703968.439231,1247121.000,5881,1,T1,1,100,40.659
1752703968.572231,1247254.000,5898,1,T1,1,100,40.640
1752703968.705232,1247387.000,5932,1,T1,1,100,40.596
1752703968.839232,1247521.000,5948,1,T1,1,100,40.577
1752703968.972232,1247654.000,5965,1,T1,1,100,40.675
1752703969.105232,1247787.000,5997,1,T1,1,100,40.576
1752703969.238233,1247920.000,6013,1,T1,1,100,40.639
1752703969.372233,1248054.000,6032,1,T1,1,100,40.702
1752703969.505233,1248187.000,6064,1,T1,1,100,40.623
1752703969.639234,1248321.000,6080,1,T1,1,100,40.589
1752703969.772234,1248454.000,6098,1,T1,1,100,40.716
1752703969.905234,1248587.000,6129,1,T1,1,100,40.629
1752703970.039235,1248721.000,6147,1,T1,1,100,40.662
1752703970.172235,1248854.000,6165,1,T1,1,100,40.712
1752703970.305235,1248987.000,6181,1,T1,1,100,40.592
1752703970.438236,1249120.000,6213,1,T1,1,100,40.752
1752703970.572236,1249254.000,6230,1,T1,1,100,40.787
1752703970.705236,1249387.000,6248,1,T1,1,100,40.659
1752703970.838236,1249520.000,6280,1,T1,1,100,40.569
1752703970.972237,1249654.000,6297,1,T1,1,100,40.636
1752703971.105237,1249787.000,6314,1,T1,1,100,40.630
1752703971.238237,1249920.000,6345,1,T1,1,100,40.733
1752703971.372238,1250054.000,6364,1,T1,1,100,40.672
1752703971.505238,1250187.000,6381,1,T1,1,100,40.574
1752703971.638238,1250320.000,6412,1,T1,1,100,40.674
1752703971.772239,1250454.000,6430,1,T1,1,100,40.575
1752703971.905239,1250587.000,6446,1,T1,1,100,40.568
1752703972.038239,1250720.000,6480,1,T1,1,100,40.636
1752703972.172240,1250854.000,6497,1,T1,1,100,40.630
1752703972.305240,1250987.000,6513,1,T1,1,100,40.592
1752703972.438240,1251120.000,6530,1,T1,1,100,40.646
1752703972.571240,1251253.000,6550,1,T1,1,100,40.634
1752703972.705241,1251387.000,6568,1,T1,1,100,40.735
1752703972.838241,1251520.000,6586,1,T1,1,100,40.637
1752703972.971241,1251653.000,6617,1,T1,1,100,40.701
1752703973.105242,1251787.000,6634,1,T1,1,100,40.623
1752703973.238242,1251920.000,6653,1,T1,1,100,40.624
1752703973.371242,1252053.000,6687,1,T1,1,100,40.695
1752703973.505243,1252187.000,6703,1,T1,1,100,40.762
1752703973.638243,1252320.000,6720,1,T1,1,100,40.649
1752703973.771243,1252453.000,6752,1,T1,1,100,40.706
1752703973.905244,1252587.000,6768,1,T1,1,100,40.696
1752703974.038244,1252720.000,6787,1,T1,1,100,40.656
1752703974.171244,1252853.000,6819,1,T1,1,100,40.603
1752703974.305245,1252987.000,6835,1,T1,1,100,40.686
1752703974.438245,1253120.000,6853,1,T1,1,100,40.616
1752703974.571245,1253253.000,6884,1,T1,1,100,40.550
1752703974.705245,1253387.000,6902,1,T1,1,100,40.593
1752703974.838246,1253520.000,6920,1,T1,1,100,40.540
1752703974.971246,1253653.000,6936,1,T1,1,100,40.624
1752703975.105246,1253787.000,6968,1,T1,1,100,40.695
1752703975.238247,1253920.000,6985,1,T1,1,100,40.549
1752703975.371247,1254053.000,7001,1,T1,1,100,40.557
1752703975.505247,1254187.000,7035,1,T1,1,100,40.631
1752703975.638248,1254320.000,7052,1,T1,1,100,40.663
1752703975.771248,1254453.000,7069,1,T1,1,100,40.641
1752703975.905248,1254587.000,7100,1,T1,1,100,40.738
1752703976.038249,1254720.000,7119,1,T1,1,100,40.568
1752703976.171249,1254853.000,7136,1,T1,1,100,40.707
1752703976.304249,1254986.000,7167,1,T1,1,100,40.696
1752703976.438249,1255120.000,7185,1,T1,1,100,40.656
1752703976.571250,1255253.000,7201,1,T1,1,100,40.745
1752703976.704250,1255386.000,7235,1,T1,1,100,40.748
1752703976.838250,1255520.000,7252,1,T1,1,100,40.714
1752703976.971251,1255653.000,7268,1,T1,1,100,40.628
1752703977.104251,1255786.000,7300,1,T1,1,100,40.626
1752703977.238251,1255920.000,7317,1,T1,1,100,40.732
1752703977.371252,1256053.000,7335,1,T1,1,100,40.707
1752703977.504252,1256186.000,7353,1,T1,1,100,40.660
1752703977.638252,1256320.000,7391,1,T1,1,100,40.676
1752703977.771253,1256453.000,7408,1,T1,1,100,40.612
1752703977.904253,1256586.000,7425,1,T1,1,100,40.548
1752703978.038253,1256720.000,7459,1,T1,1,100,40.663
1752703978.171253,1256853.000,7477,1,T1,1,100,40.606
1752703978.304254,1256986.000,7494,1,T1,1,100,40.581
1752703978.438254,1257120.000,7526,1,T1,1,100,40.642
1752703978.571254,1257253.000,7542,1,T1,1,100,40.597
1752703978.704255,1257386.000,7559,1,T1,1,100,40.613
1752703978.838255,1257520.000,7593,1,T1,1,100,40.620
1752703978.971255,1257653.000,7609,1,T1,1,100,40.623
1752703979.104256,1257786.000,7627,1,T1,1,100,40.659
1752703979.238256,1257920.000,7658,1,T1,1,100,40.746
1752703979.371256,1258053.000,7676,1,T1,1,100,40.677
1752703979.504257,1258186.000,7694,1,T1,1,100,40.719
1752703979.637257,1258319.000,7710,1,T1,1,100,40.701
1752703979.771257,1258453.000,7742,1,T1,1,100,40.693
1752703979.904257,1258586.000,7759,1,T1,1,100,40.619
1752703980.037258,1258719.000,7775,1,T1,1,100,40.729
1752703980.171258,1258853.000,7809,1,T1,1,100,40.564
1752703980.304258,1258986.000,7826,1,T1,1,100,40.598
1752703980.437259,1259119.000,7843,1,T1,1,100,40.649
1752703980.571259,1259253.000,7874,1,T1,1,100,40.600
1752703980.704259,1259386.000,7891,1,T1,1,100,40.650
1752703980.837260,1259519.000,7910,1,T1,1,100,40.671
1752703980.971260,1259653.000,7941,1,T1,1,100,40.574
1752703981.104260,1259786.000,7959,1,T1,1,100,40.567
1752703981.237261,1259919.000,7975,1,T1,1,100,40.706
1752703981.371261,1260053.000,8007,1,T1,1,100,40.696
1752703981.504261,1260186.000,8026,1,T1,1,100,40.691
1752703981.637261,1260319.000,8042,1,T1,1,100,40.583
1752703981.771262,1260453.000,8059,1,T1,1,100,40.713
1752703981.904262,1260586.000,8091,1,T1,1,100,40.628
1752703982.037262,1260719.000,8107,1,T1,1,100,40.591
1752703982.171263,1260853.000,8125,1,T1,1,100,40.646
1752703982.304263,1260986.000,8158,1,T1,1,100,40.563
1752703982.437263,1261119.000,8175,1,T1,1,100,40.598
1752703982.571264,1261253.000,8192,1,T1,1,100,40.613
1752703982.704264,1261386.000,8229,1,T1,1,100,40.549
1752703982.837264,1261519.000,8245,1,T1,1,100,40.628
1752703982.970265,1261652.000,8264,1,T1,1,100,40.626
1752703983.104265,1261786.000,8298,1,T1,1,100,40.625
1752703983.237265,1261919.000,8314,1,T1,1,100,40.590
1752703983.370265,1262052.000,8331,1,T1,1,100,40.645
1752703983.504266,1262186.000,8363,1,T1,1,100,40.527
1752703983.637266,1262319.000,8381,1,T1,1,100,40.618
1752703983.770266,1262452.000,8399,1,T1,1,100,40.693
1752703983.904267,1262586.000,8415,1,T1,1,100,40.654
1752703984.037267,1262719.000,8446,1,T1,1,100,40.567
1752703984.170267,1262852.000,8464,1,T1,1,100,40.635
