LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1752704081.634992,1360316.500,24562,2,EL,1,100,-18730.400391
1752704081.701493,1360383.000,24562,2,EL,1,100,-18730.599609
1752704081.768493,1360450.000,24580,1,EL,1,100,-18730.800781
1752704081.834993,1360516.500,24596,2,EL,1,100,-18731.000000
1752704081.901493,1360583.000,24596,2,EL,1,100,-18730.400391
1752704081.967493,1360649.000,24613,1,EL,1,100,-18730.599609
1752704082.034493,1360716.000,24628,2,EL,1,100,-18731.000000
1752704082.101494,1360783.000,24628,2,EL,1,100,-18730.800781
1752704082.167494,1360849.000,24645,1,EL,1,100,-18730.800781
1752704082.234494,1360916.000,24663,2,EL,1,100,-18730.400391
1752704082.301494,1360983.000,24663,2,EL,1,100,-18730.599609
1752704082.367494,1361049.000,24680,1,EL,1,100,-18731.000000
1752704082.434494,1361116.000,24696,2,EL,1,100,-18730.199219
1752704082.501494,1361183.000,24696,2,EL,1,100,-18730.599609
1752704082.567495,1361249.000,24712,1,EL,1,100,-18730.599609
1752704082.634495,1361316.000,24728,2,EL,1,100,-18730.599609
1752704082.701495,1361383.000,24728,2,EL,1,100,-18730.800781
1752704082.767995,1361449.500,24746,2,EL,1,100,-18731.000000
1752704082.834495,1361516.000,24746,2,EL,1,100,-18731.199219
1752704082.901495,1361583.000,24762,1,EL,1,100,-18731.199219
1752704082.967996,1361649.500,24779,2,EL,1,100,-18731.400391
1752704083.034496,1361716.000,24779,2,EL,1,100,-18731.199219
1752704083.101496,1361783.000,24796,1,EL,1,100,-18731.599609
1752704083.167996,1361849.500,24815,2,EL,1,100,-18731.199219
1752704083.234496,1361916.000,24815,2,EL,1,100,-18731.199219
1752704083.301496,1361983.000,24831,1,EL,1,100,-18731.400391
1752704083.367996,1362049.500,24847,2,EL,1,100,-18731.800781
1752704083.434497,1362116.000,24847,2,EL,1,100,-18731.599609
1752704083.501497,1362183.000,24863,1,EL,1,100,-18731.599609
1752704083.567997,1362249.500,24882,2,EL,1,100,-18731.800781
1752704083.634497,1362316.000,24882,2,EL,1,100,-18731.800781
1752704083.701497,1362383.000,24898,1,EL,1,100,-18732.199219
1752704083.767997,1362449.500,24914,2,EL,1,100,-18731.800781
1752704083.834498,1362516.000,24914,2,EL,1,100,-18731.000000
1752704083.901498,1362583.000,24930,1,EL,1,100,-18731.400391
1752704083.967998,1362649.500,24947,2,EL,1,100,-18732.199219
1752704084.034498,1362716.000,24947,2,EL,1,100,-18732.199219
1752704084.101498,1362783.000,24966,1,EL,1,100,-18732.000000
1752704084.167998,1362849.500,24981,2,EL,1,100,-18732.199219
1752704084.234498,1362916.000,24981,2,EL,1,100,-18732.199219
1752704084.300499,1362982.000,24997,1,EL,1,100,-18732.199219
1752704084.367499,1363049.000,25015,2,EL,1,100,-18732.199219
1752704084.434499,1363116.000,25015,2,EL,1,100,-18731.599609
1752704084.501499,1363183.000,25031,1,EL,1,100,-18731.400391
1752704084.567999,1363249.500,25047,2,EL,1,100,-18731.800781
1752704084.634499,1363316.000,25047,2,EL,1,100,-18732.000000
1752704084.701500,1363383.000,25062,1,EL,1,100,-18732.000000
1752704084.768000,1363449.500,25082,2,EL,1,100,-18732.000000
1752704084.834500,1363516.000,25082,2,EL,1,100,-18731.400391
1752704084.900500,1363582.000,25098,1,EL,1,100,-18732.000000
1752704084.967500,1363649.000,25114,2,EL,1,100,-18732.000000
1752704085.034500,1363716.000,25114,2,EL,1,100,-18732.199219
1752704085.101000,1363782.500,25135,2,EL,1,100,-18732.000000
1752704085.167501,1363849.000,25135,2,EL,1,100,-18732.199219
1752704085.234501,1363916.000,25152,1,EL,1,100,-18732.000000
1752704085.301001,1363982.500,25170,2,EL,1,100,-18732.199219
1752704085.367501,1364049.000,25170,2,EL,1,100,-18732.400391
1752704085.434501,1364116.000,25188,1,EL,1,100,-18732.400391
1752704085.501001,1364182.500,25202,2,EL,1,100,-18732.199219
1752704085.567502,1364249.000,25202,2,EL,1,100,-18732.400391
1752704085.634502,1364316.000,25219,1,EL,1,100,-18732.400391
1752704085.701002,1364382.500,25236,2,EL,1,100,-18732.800781
1752704085.767502,1364449.000,25236,2,EL,1,100,-18732.800781
1752704085.834502,1364516.000,25255,1,EL,1,100,-18732.800781
1752704085.901002,1364582.500,25269,2,EL,1,100,-18732.199219
1752704085.967502,1364649.000,25269,2,EL,1,100,-18732.800781
1752704086.034503,1364716.000,25286,1,EL,1,100,-18732.599609
1752704086.101003,1364782.500,25303,2,EL,1,100,-18732.400391
1752704086.167503,1364849.000,25303,2,EL,1,100,-18732.400391
1752704086.234503,1364916.000,25320,1,EL,1,100,-18732.800781
1752704086.301003,1364982.500,25335,2,EL,1,100,-18733.000000
1752704086.367503,1365049.000,25335,2,EL,1,100,-18732.599609
1752704086.434004,1365115.500,25354,2,EL,1,100,-18732.800781
1752704086.500504,1365182.000,25354,2,EL,1,100,-18732.800781
1752704086.567504,1365249.000,25370,1,EL,1,100,-18733.000000
1752704086.634004,1365315.500,25387,2,EL,1,100,-18733.000000
1752704086.700504,1365382.000,25387,2,EL,1,100,-18733.199219
1752704086.767504,1365449.000,25404,1,EL,1,100,-18733.199219
1752704086.834004,1365515.500,25419,2,EL,1,100,-18733.400391
1752704086.900505,1365582.000,25419,2,EL,1,100,-18733.199219
1752704086.967505,1365649.000,25435,1,EL,1,100,-18733.599609
1752704087.034005,1365715.500,25455,2,EL,1,100,-18734.000000
1752704087.100505,1365782.000,25455,2,EL,1,100,-18733.599609
1752704087.167505,1365849.000,25471,1,EL,1,100,-18733.199219
1752704087.234005,1365915.500,25486,2,EL,1,100,-18733.400391
1752704087.300506,1365982.000,25486,2,EL,1,100,-18733.199219
1752704087.367506,1366049.000,25502,1,EL,1,100,-18733.800781
1752704087.434006,1366115.500,25520,2,EL,1,100,-18734.199219
1752704087.500506,1366182.000,25520,2,EL,1,100,-18733.800781
1752704087.567506,1366249.000,25536,1,EL,1,100,-18733.800781
1752704087.634006,1366315.500,25553,2,EL,1,100,-18733.800781
1752704087.700506,1366382.000,25553,2,EL,1,100,-18733.800781
1752704087.767507,1366449.000,25570,1,EL,1,100,-18734.000000
1752704087.834007,1366515.500,25587,2,EL,1,100,-18734.199219
1752704087.900507,1366582.000,25587,2,EL,1,100,-18734.199219
1752704087.967507,1366649.000,25603,1,EL,1,100,-18733.800781
1752704088.034007,1366715.500,25619,2,EL,1,100,-18733.400391
1752704088.100507,1366782.000,25619,2,EL,1,100,-18734.000000
1752704088.167508,1366849.000,25637,1,EL,1,100,-18734.400391
1752704088.234008,1366915.500,25654,2,EL,1,100,-18734.199219
1752704088.300508,1366982.000,25654,2,EL,1,100,-18734.400391
1752704088.367508,1367049.000,25672,1,EL,1,100,-18734.400391
1752704088.434008,1367115.500,25689,2,EL,1,100,-18734.199219
1752704088.500508,1367182.000,25689,2,EL,1,100,-18734.199219
1752704088.567008,1367248.500,25704,2,EL,1,100,-18734.599609
1752704088.633509,1367315.000,25704,2,EL,1,100,-18734.199219
1752704088.700509,1367382.000,25721,1,EL,1,100,-18734.599609
1752704088.767009,1367448.500,25738,2,EL,1,100,-18735.000000
1752704088.833509,1367515.000,25738,2,EL,1,100,-18735.199219
1752704088.900509,1367582.000,25755,1,EL,1,100,-18735.000000
1752704088.967009,1367648.500,25769,2,EL,1,100,-18735.000000
1752704089.033510,1367715.000,25769,2,EL,1,100,-18734.199219
1752704089.100510,1367782.000,25789,1,EL,1,100,-18734.400391
1752704089.167010,1367848.500,25805,2,EL,1,100,-18734.400391
1752704089.233510,1367915.000,25805,2,EL,1,100,-18734.800781
1752704089.300510,1367982.000,25822,1,EL,1,100,-18734.400391
1752704089.367010,1368048.500,25837,2,EL,1,100,-18735.000000
1752704089.433510,1368115.000,25837,2,EL,1,100,-18735.000000
1752704089.500511,1368182.000,25854,1,EL,1,100,-18735.199219
1752704089.567011,1368248.500,25870,2,EL,1,100,-18735.199219
1752704089.633511,1368315.000,25870,2,EL,1,100,-18735.199219
1752704089.700511,1368382.000,25887,1,EL,1,100,-18735.199219
1752704089.767011,1368448.500,25904,2,EL,1,100,-18735.599609
1752704089.833511,1368515.000,25904,2,EL,1,100,-18735.599609
1752704089.900512,1368582.000,25921,1,EL,1,100,-18735.599609
1752704089.967012,1368648.500,25937,2,EL,1,100,-18736.199219
1752704090.033512,1368715.000,25937,2,EL,1,100,-18735.400391
1752704090.100512,1368782.000,25955,1,EL,1,100,-18735.599609
1752704090.167012,1368848.500,25970,2,EL,1,100,-18735.800781
1752704090.233512,1368915.000,25970,2,EL,1,100,-18735.800781
1752704090.300513,1368982.000,25991,1,EL,1,100,-18736.000000
1752704090.367013,1369048.500,26010,2,EL,1,100,-18736.000000
1752704090.433513,1369115.000,26010,2,EL,1,100,-18735.800781
1752704090.500513,1369182.000,26027,1,EL,1,100,-18735.800781
1752704090.567013,1369248.500,26042,2,EL,1,100,-18735.800781
1752704090.633513,1369315.000,26042,2,EL,1,100,-18735.599609
1752704090.700513,1369382.000,26059,2,EL,1,100,-18736.199219
1752704090.767514,1369449.000,26059,2,EL,1,100,-18736.400391
1752704090.833514,1369515.000,26075,1,EL,1,100,-18737.000000
1752704090.900514,1369582.000,26092,2,EL,1,100,-18737.199219
1752704090.967514,1369649.000,26092,2,EL,1,100,-18737.199219
1752704091.033514,1369715.000,26108,1,EL,1,100,-18737.199219
1752704091.100014,1369781.500,26124,2,EL,1,100,-18737.199219
1752704091.166515,1369848.000,26124,2,EL,1,100,-18737.199219
1752704091.233515,1369915.000,26142,1,EL,1,100,-18736.800781
1752704091.300015,1369981.500,26159,2,EL,1,100,-18737.000000
1752704091.366515,1370048.000,26159,2,EL,1,100,-18736.199219
1752704091.433515,1370115.000,26176,1,EL,1,100,-18736.400391
1752704091.500015,1370181.500,26191,2,EL,1,100,-18736.400391
1752704091.566515,1370248.000,26191,2,EL,1,100,-18736.400391
1752704091.633516,1370315.000,26207,1,EL,1,100,-18736.400391
1752704091.700016,1370381.500,26225,2,EL,1,100,-18736.599609
1752704091.766516,1370448.000,26225,2,EL,1,100,-18736.800781
1752704091.833516,1370515.000,26241,1,EL,1,100,-18737.000000
1752704091.900016,1370581.500,26258,2,EL,1,100,-18737.000000
1752704091.966516,1370648.000,26258,2,EL,1,100,-18736.800781
1752704092.033517,1370715.000,26274,1,EL,1,100,-18736.599609
1752704092.100017,1370781.500,26292,2,EL,1,100,-18737.199219
1752704092.166517,1370848.000,26292,2,EL,1,100,-18736.599609
1752704092.233517,1370915.000,26308,1,EL,1,100,-18737.000000
1752704092.300017,1370981.500,26323,2,EL,1,100,-18736.800781
1752704092.366517,1371048.000,26323,2,EL,1,100,-18736.599609
1752704092.433517,1371115.000,26340,1,EL,1,100,-18736.599609
1752704092.500018,1371181.500,26359,2,EL,1,100,-18737.000000
1752704092.566518,1371248.000,26359,2,EL,1,100,-18737.400391
1752704092.633518,1371315.000,26375,1,EL,1,100,-18737.199219
1752704092.700018,1371381.500,26392,2,EL,1,100,-18736.800781
1752704092.766518,1371448.000,26392,2,EL,1,100,-18736.800781
1752704092.833518,1371515.000,26407,1,EL,1,100,-18737.199219
1752704092.900019,1371581.500,26424,2,EL,1,100,-18737.400391
1752704092.966519,1371648.000,26424,2,EL,1,100,-18737.800781
1752704093.033519,1371715.000,26441,2,EL,1,100,-18737.800781
1752704093.100519,1371782.000,26441,2,EL,1,100,-18737.800781
1752704093.166519,1371848.000,26460,1,EL,1,100,-18737.400391
1752704093.233519,1371915.000,26476,2,EL,1,100,-18737.400391
1752704093.300519,1371982.000,26476,2,EL,1,100,-18737.599609
1752704093.366520,1372048.000,26493,1,EL,1,100,-18737.599609
1752704093.433520,1372115.000,26510,2,EL,1,100,-18737.599609
1752704093.500520,1372182.000,26510,2,EL,1,100,-18737.599609
1752704093.566520,1372248.000,26527,1,EL,1,100,-18737.599609
1752704093.633520,1372315.000,26541,2,EL,1,100,-18737.599609
1752704093.700520,1372382.000,26541,2,EL,1,100,-18737.800781
1752704093.766521,1372448.000,26559,1,EL,1,100,-18737.400391
1752704093.833521,1372515.000,26575,2,EL,1,100,-18737.599609
1752704093.900521,1372582.000,26575,2,EL,1,100,-18737.400391
1752704093.966521,1372648.000,26594,1,EL,1,100,-18737.400391
1752704094.033521,1372715.000,26609,2,EL,1,100,-18738.000000
1752704094.100521,1372782.000,26609,2,EL,1,100,-18737.599609
1752704094.166521,1372848.000,26626,1,EL,1,100,-18737.400391
1752704094.233522,1372915.000,26642,2,EL,1,100,-18736.800781
1752704094.300522,1372982.000,26642,2,EL,1,100,-18737.400391
1752704094.366522,1373048.000,26659,1,EL,1,100,-18737.599609
1752704094.433022,1373114.500,26674,2,EL,1,100,-18737.800781
1752704094.499522,1373181.000,26674,2,EL,1,100,-18737.400391
1752704094.566522,1373248.000,26693,1,EL,1,100,-18737.800781
1752704094.633523,1373315.000,26709,2,EL,1,100,-18738.000000
1752704094.700523,1373382.000,26709,2,EL,1,100,-18737.800781
1752704094.766523,1373448.000,26727,1,EL,1,100,-18738.400391
1752704094.833023,1373514.500,26742,2,EL,1,100,-18738.000000
1752704094.899523,1373581.000,26742,2,EL,1,100,-18738.000000
1752704094.966523,1373648.000,26758,1,EL,1,100,-18738.400391
1752704095.033023,1373714.500,26775,2,EL,1,100,-18738.599609
1752704095.099524,1373781.000,26775,2,EL,1,100,-18738.599609
1752704095.166524,1373848.000,26794,1,EL,1,100,-18738.800781
1752704095.233024,1373914.500,26809,2,EL,1,100,-18738.599609
1752704095.299524,1373981.000,26809,2,EL,1,100,-18739.000000
1752704095.366524,1374048.000,26831,2,EL,1,100,-18739.800781
1752704095.433524,1374115.000,26831,2,EL,1,100,-18739.400391
1752704095.499525,1374181.000,26847,1,EL,1,100,-18739.400391
1752704095.566525,1374248.000,26864,2,EL,1,100,-18743.800781
1752704095.633525,1374315.000,26864,2,EL,1,100,-18740.800781
1752704095.699525,1374381.000,26880,1,EL,1,100,-18740.000000
1752704095.766525,1374448.000,26896,2,EL,1,100,-18741.000000
1752704095.833525,1374515.000,26896,2,EL,1,100,-18750.599609
1752704095.899525,1374581.000,26914,1,EL,1,100,-18745.599609
1752704095.966526,1374648.000,26931,2,EL,1,100,-18716.599609
1752704096.033526,1374715.000,26931,2,EL,1,100,-18727.400391
1752704096.099526,1374781.000,26948,1,EL,1,100,-18736.400391
1752704096.166526,1374848.000,26963,2,EL,1,100,-18738.400391
1752704096.233526,1374915.000,26963,2,EL,1,100,-18739.000000
1752704096.299526,1374981.000,26979,1,EL,1,100,-18740.000000
1752704096.366527,1375048.000,26997,2,EL,1,100,-18740.800781
1752704096.433527,1375115.000,26997,2,EL,1,100,-18740.000000
1752704096.499527,1375181.000,27013,1,EL,1,100,-18740.800781
1752704096.566527,1375248.000,27030,2,EL,1,100,-18740.800781
1752704096.633527,1375315.000,27030,2,EL,1,100,-18740.000000
1752704096.699527,1375381.000,27046,1,EL,1,100,-18740.400391
1752704096.766527,1375448.000,27064,2,EL,1,100,-18740.599609
1752704096.833528,1375515.000,27064,2,EL,1,100,-18740.199219
1752704096.899528,1375581.000,27080,1,EL,1,100,-18740.599609
1752704096.966528,1375648.000,27095,2,EL,1,100,-18740.000000
1752704097.033528,1375715.000,27095,2,EL,1,100,-18740.000000
1752704097.099528,1375781.000,27112,1,EL,1,100,-18739.800781
1752704097.166528,1375848.000,27131,2,EL,1,100,-18740.000000
1752704097.233529,1375915.000,27131,2,EL,1,100,-18740.599609
1752704097.299529,1375981.000,27147,1,EL,1,100,-18740.599609
1752704097.366529,1376048.000,27164,2,EL,1,100,-18740.800781
1752704097.433529,1376115.000,27164,2,EL,1,100,-18740.800781
1752704097.499529,1376181.000,27179,1,EL,1,100,-18740.800781
1752704097.566529,1376248.000,27196,2,EL,1,100,-18740.599609
1752704097.633529,1376315.000,27196,2,EL,1,100,-18740.800781
1752704097.700030,1376381.500,27213,2,EL,1,100,-18741.000000
1752704097.766530,1376448.000,27213,2,EL,1,100,-18741.800781
1752704097.832530,1376514.000,27232,1,EL,1,100,-18741.400391
1752704097.899530,1376581.000,27246,2,EL,1,100,-18741.199219
1752704097.966530,1376648.000,27246,2,EL,1,100,-18740.599609
1752704098.032530,1376714.000,27263,1,EL,1,100,-18747.400391
1752704098.099531,1376781.000,27282,2,EL,1,100,-18749.599609
1752704098.166531,1376848.000,27282,2,EL,1,100,-18743.199219
1752704098.232531,1376914.000,27299,1,EL,1,100,-18742.800781
1752704098.299531,1376981.000,27313,2,EL,1,100,-18754.400391
1752704098.366531,1377048.000,27313,2,EL,1,100,-18719.599609
1752704098.432531,1377114.000,27331,1,EL,1,100,-18683.199219
1752704098.499531,1377181.000,27349,2,EL,1,100,-18726.400391
1752704098.566532,1377248.000,27349,2,EL,1,100,-18739.199219
1752704098.632532,1377314.000,27366,1,EL,1,100,-18740.000000
1752704098.699532,1377381.000,27381,2,EL,1,100,-18741.000000
1752704098.766532,1377448.000,27381,2,EL,1,100,-18741.400391
1752704098.833532,1377515.000,27398,1,EL,1,100,-18741.599609
1752704098.900032,1377581.500,27414,2,EL,1,100,-18743.599609
1752704098.966533,1377648.000,27414,2,EL,1,100,-18746.000000
1752704099.032533,1377714.000,27431,1,EL,1,100,-18745.199219
1752704099.099533,1377781.000,27446,2,EL,1,100,-18745.000000
1752704099.166533,1377848.000,27446,2,EL,1,100,-18744.199219
1752704099.232533,1377914.000,27465,1,EL,1,100,-18744.800781
1752704099.299533,1377981.000,27481,2,EL,1,100,-18743.400391
1752704099.366533,1378048.000,27481,2,EL,1,100,-18742.400391
1752704099.432534,1378114.000,27499,1,EL,1,100,-18742.800781
1752704099.499534,1378181.000,27514,2,EL,1,100,-18743.199219
1752704099.566534,1378248.000,27514,2,EL,1,100,-18742.800781
1752704099.633201,1378314.667,27531,3,EL,1,100,-18742.199219
1752704099.699868,1378381.333,27531,3,EL,1,100,-18741.599609
1752704099.766534,1378448.000,27531,3,EL,1,100,-18742.400391
1752704099.833201,1378514.667,27551,6,EL,1,100,-18742.599609
1752704099.899868,1378581.333,27551,6,EL,1,100,-18742.199219
1752704099.966535,1378648.000,27551,6,EL,1,100,-18742.199219
1752704100.033202,1378714.667,27551,6,EL,1,100,-18742.199219
1752704100.099868,1378781.333,27551,6,EL,1,100,-18741.800781
1752704100.166535,1378848.000,27551,6,EL,1,100,-18742.199219
1752704100.233107,1378914.571,27574,7,EL,1,100,-18742.199219
1752704100.299678,1378981.143,27574,7,EL,1,100,-18741.800781
1752704100.366250,1379047.714,27574,7,EL,1,100,-18741.800781
1752704100.432822,1379114.286,27574,7,EL,1,100,-18742.199219
1752704100.499393,1379180.857,27574,7,EL,1,100,-18742.199219
1752704100.565965,1379247.429,27574,7,EL,1,100,-18742.199219
1752704100.632536,1379314.000,27574,7,EL,1,100,-18742.400391
1752704100.699237,1379380.700,27597,10,EL,1,100,-18742.199219
1752704100.765937,1379447.400,27597,10,EL,1,100,-18742.000000
1752704100.832637,1379514.100,27597,10,EL,1,100,-18742.000000
1752704100.899337,1379580.800,27597,10,EL,1,100,-18742.199219
1752704100.966037,1379647.500,27597,10,EL,1,100,-18742.000000
1752704101.032737,1379714.200,27597,10,EL,1,100,-18742.000000
1752704101.099437,1379780.900,27597,10,EL,1,100,-18742.199219
1752704101.166138,1379847.600,27597,10,EL,1,100,-18742.000000
1752704101.232838,1379914.300,27597,10,EL,1,100,-18742.000000
1752704101.299538,1379981.000,27597,10,EL,1,100,-18741.400391
1752704101.366038,1380047.500,27614,2,EL,1,100,-18741.400391
1752704101.432538,1380114.000,27614,2,EL,1,100,-18741.800781
1752704101.499038,1380180.500,27631,2,EL,1,100,-18741.800781
1752704101.565539,1380247.000,27631,2,EL,1,100,-18742.199219
1752704101.632539,1380314.000,27646,1,EL,1,100,-18742.000000
1752704101.699039,1380380.500,27664,2,EL,1,100,-18742.000000
1752704101.765539,1380447.000,27664,2,EL,1,100,-18742.199219
1752704101.832539,1380514.000,27680,1,EL,1,100,-18742.400391
1752704101.899039,1380580.500,27696,2,EL,1,100,-18742.800781
1752704101.965539,1380647.000,27696,2,EL,1,100,-18743.000000
1752704102.032540,1380714.000,27714,2,EL,1,100,-18743.000000
1752704102.099540,1380781.000,27714,2,EL,1,100,-18742.599609
1752704102.165540,1380847.000,27731,1,EL,1,100,-18742.400391
1752704102.232540,1380914.000,27747,2,EL,1,100,-18743.000000
1752704102.299540,1380981.000,27747,2,EL,1,100,-18743.000000
1752704102.365540,1381047.000,27764,1,EL,1,100,-18742.599609
1752704102.432541,1381114.000,27779,2,EL,1,100,-18742.800781
1752704102.499541,1381181.000,27779,2,EL,1,100,-18743.000000
1752704102.565541,1381247.000,27796,1,EL,1,100,-18743.400391
1752704102.632541,1381314.000,27812,2,EL,1,100,-18743.400391
