LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1752621682.435497,586310.000,29364,1,EL,1,100,-18086.800781
1752621682.501998,586376.500,29381,2,EL,1,100,-18087.000000
1752621682.568498,586443.000,29381,2,EL,1,100,-18086.000000
1752621682.635499,586510.000,29398,1,EL,1,100,-18087.000000
1752621682.702499,586577.000,29415,2,EL,1,100,-18087.000000
1752621682.769500,586644.000,29415,2,EL,1,100,-18088.199219
1752621682.835501,586710.000,29431,1,EL,1,100,-18088.800781
1752621682.902001,586776.500,29448,2,EL,1,100,-18088.000000
1752621682.968502,586843.000,29448,2,EL,1,100,-18087.400391
1752621683.035502,586910.000,29465,2,EL,1,100,-18088.000000
1752621683.102503,586977.000,29465,2,EL,1,100,-18088.800781
1752621683.168503,587043.000,29482,1,EL,1,100,-18088.599609
1752621683.235504,587110.000,29501,2,EL,1,100,-18088.800781
1752621683.302505,587177.000,29501,2,EL,1,100,-18088.000000
1752621683.368505,587243.000,29518,1,EL,1,100,-18088.599609
1752621683.435506,587310.000,29532,2,EL,1,100,-18090.000000
1752621683.502506,587377.000,29532,2,EL,1,100,-18090.000000
1752621683.568507,587443.000,29549,1,EL,1,100,-18089.400391
1752621683.635507,587510.000,29566,2,EL,1,100,-18090.199219
1752621683.702508,587577.000,29566,2,EL,1,100,-18089.599609
1752621683.768508,587643.000,29583,1,EL,1,100,-18089.199219
1752621683.835509,587710.000,29597,2,EL,1,100,-18089.199219
1752621683.902510,587777.000,29597,2,EL,1,100,-18088.599609
1752621683.968510,587843.000,29617,1,EL,1,100,-18089.599609
1752621684.035511,587910.000,29633,2,EL,1,100,-18089.800781
1752621684.102511,587977.000,29633,2,EL,1,100,-18090.800781
1752621684.168512,588043.000,29650,1,EL,1,100,-18090.800781
1752621684.235512,588110.000,29665,2,EL,1,100,-18092.000000
1752621684.302513,588177.000,29665,2,EL,1,100,-18090.599609
1752621684.369514,588244.000,29682,1,EL,1,100,-18090.800781
1752621684.436014,588310.500,29698,2,EL,1,100,-18090.000000
1752621684.502515,588377.000,29698,2,EL,1,100,-18090.800781
1752621684.568515,588443.000,29715,1,EL,1,100,-18090.599609
1752621684.635016,588509.500,29730,2,EL,1,100,-18090.599609
1752621684.701516,588576.000,29730,2,EL,1,100,-18090.800781
1752621684.768517,588643.000,29749,1,EL,1,100,-18091.400391
1752621684.835018,588709.500,29765,2,EL,1,100,-18091.000000
1752621684.901518,588776.000,29765,2,EL,1,100,-18091.199219
1752621684.968185,588842.667,29783,3,EL,1,100,-18090.800781
1752621685.034853,588909.333,29783,3,EL,1,100,-18089.599609
1752621685.101520,588976.000,29783,3,EL,1,100,-18091.000000
1752621685.168320,589042.800,29801,5,EL,1,100,-18094.000000
1752621685.235121,589109.600,29801,5,EL,1,100,-18089.800781
1752621685.301921,589176.400,29801,5,EL,1,100,-18091.400391
1752621685.368722,589243.200,29801,5,EL,1,100,-18093.000000
1752621685.435523,589310.000,29801,5,EL,1,100,-18094.800781
1752621685.502237,589376.714,29821,7,EL,1,100,-18093.400391
1752621685.568952,589443.429,29821,7,EL,1,100,-18093.199219
1752621685.635667,589510.143,29821,7,EL,1,100,-18091.199219
1752621685.702382,589576.857,29821,7,EL,1,100,-18093.800781
1752621685.769097,589643.571,29821,7,EL,1,100,-18093.800781
1752621685.835812,589710.286,29821,7,EL,1,100,-18093.800781
1752621685.902527,589777.000,29821,7,EL,1,100,-18094.000000
1752621685.969083,589843.556,29842,9,EL,1,100,-18094.800781
1752621686.035639,589910.111,29842,9,EL,1,100,-18090.800781
1752621686.102195,589976.667,29842,9,EL,1,100,-18093.599609
1752621686.168751,590043.222,29842,9,EL,1,100,-18095.199219
1752621686.235307,590109.778,29842,9,EL,1,100,-18094.800781
1752621686.301863,590176.333,29842,9,EL,1,100,-18092.800781
1752621686.368419,590242.889,29842,9,EL,1,100,-18094.599609
1752621686.434976,590309.444,29842,9,EL,1,100,-18096.000000
1752621686.501532,590376.000,29842,9,EL,1,100,-18097.800781
1752621686.568199,590442.667,29860,3,EL,1,100,-18098.800781
1752621686.634866,590509.333,29860,3,EL,1,100,-18093.400391
1752621686.701533,590576.000,29860,3,EL,1,100,-18094.400391
1752621686.768534,590643.000,29876,2,EL,1,100,-18099.199219
1752621686.835534,590710.000,29876,2,EL,1,100,-18095.400391
1752621686.901535,590776.000,29893,1,EL,1,100,-18094.400391
1752621686.968536,590843.000,29912,2,EL,1,100,-18094.199219
1752621687.035536,590910.000,29912,2,EL,1,100,-18093.800781
1752621687.101537,590976.000,29929,1,EL,1,100,-18095.000000
1752621687.168537,591043.000,29943,2,EL,1,100,-18094.599609
1752621687.235538,591110.000,29943,2,EL,1,100,-18093.599609
1752621687.301538,591176.000,29961,1,EL,1,100,-18094.400391
1752621687.368539,591243.000,29977,2,EL,1,100,-18095.199219
1752621687.435540,591310.000,29977,2,EL,1,100,-18095.599609
1752621687.501540,591376.000,29999,1,EL,1,100,-18096.199219
1752621687.568541,591443.000,30015,2,EL,1,100,-18094.599609
1752621687.635541,591510.000,30015,2,EL,1,100,-18095.000000
1752621687.701542,591576.000,30033,1,EL,1,100,-18096.400391
1752621687.768542,591643.000,30049,2,EL,1,100,-18095.199219
1752621687.835543,591710.000,30049,2,EL,1,100,-18096.000000
1752621687.902043,591776.500,30067,2,EL,1,100,-18096.800781
1752621687.968544,591843.000,30067,2,EL,1,100,-18096.199219
1752621688.034545,591909.000,30085,1,EL,1,100,-18096.199219
1752621688.101545,591976.000,30100,2,EL,1,100,-18098.400391
1752621688.168546,592043.000,30100,2,EL,1,100,-18096.400391
1752621688.234546,592109.000,30116,1,EL,1,100,-18096.599609
1752621688.301547,592176.000,30134,2,EL,1,100,-18097.199219
1752621688.368547,592243.000,30134,2,EL,1,100,-18097.199219
1752621688.435548,592310.000,30152,1,EL,1,100,-18097.000000
1752621688.502049,592376.500,30167,2,EL,1,100,-18098.199219
1752621688.568549,592443.000,30167,2,EL,1,100,-18097.000000
1752621688.634550,592509.000,30184,1,EL,1,100,-18097.599609
1752621688.701550,592576.000,30201,2,EL,1,100,-18098.599609
1752621688.768551,592643.000,30201,2,EL,1,100,-18098.400391
1752621688.834551,592709.000,30217,1,EL,1,100,-18098.000000
1752621688.901552,592776.000,30233,2,EL,1,100,-18099.000000
1752621688.968553,592843.000,30233,2,EL,1,100,-18097.199219
1752621689.034553,592909.000,30249,1,EL,1,100,-18098.000000
1752621689.101554,592976.000,30268,2,EL,1,100,-18098.599609
1752621689.168554,593043.000,30268,2,EL,1,100,-18099.400391
1752621689.234555,593109.000,30284,1,EL,1,100,-18099.599609
1752621689.301555,593176.000,30300,2,EL,1,100,-18098.800781
1752621689.368556,593243.000,30300,2,EL,1,100,-18099.199219
1752621689.435556,593310.000,30316,1,EL,1,100,-18100.000000
1752621689.502057,593376.500,30333,2,EL,1,100,-18099.599609
1752621689.568558,593443.000,30333,2,EL,1,100,-18100.000000
1752621689.634558,593509.000,30350,1,EL,1,100,-18100.400391
1752621689.701559,593576.000,30366,2,EL,1,100,-18100.199219
1752621689.768559,593643.000,30366,2,EL,1,100,-18099.800781
1752621689.834560,593709.000,30383,1,EL,1,100,-18100.400391
1752621689.901560,593776.000,30401,2,EL,1,100,-18100.800781
1752621689.968561,593843.000,30401,2,EL,1,100,-18100.000000
1752621690.035062,593909.500,30417,2,EL,1,100,-18099.800781
1752621690.101562,593976.000,30417,2,EL,1,100,-18100.199219
1752621690.168563,594043.000,30434,1,EL,1,100,-18100.199219
1752621690.235063,594109.500,30449,2,EL,1,100,-18100.800781
1752621690.301564,594176.000,30449,2,EL,1,100,-18100.800781
1752621690.368564,594243.000,30466,1,EL,1,100,-18100.599609
1752621690.435065,594309.500,30484,2,EL,1,100,-18101.199219
1752621690.501566,594376.000,30484,2,EL,1,100,-18101.000000
1752621690.568566,594443.000,30501,1,EL,1,100,-18101.400391
1752621690.635067,594509.500,30516,2,EL,1,100,-18102.800781
1752621690.701567,594576.000,30516,2,EL,1,100,-18100.800781
1752621690.768568,594643.000,30533,1,EL,1,100,-18101.000000
1752621690.835068,594709.500,30549,2,EL,1,100,-18101.000000
1752621690.901569,594776.000,30549,2,EL,1,100,-18102.199219
1752621690.968569,594843.000,30567,1,EL,1,100,-18101.800781
1752621691.035070,594909.500,30583,2,EL,1,100,-18102.800781
1752621691.101571,594976.000,30583,2,EL,1,100,-18102.199219
1752621691.168571,595043.000,30600,1,EL,1,100,-18102.599609
1752621691.235072,595109.500,30617,2,EL,1,100,-18102.000000
1752621691.301572,595176.000,30617,2,EL,1,100,-18102.400391
1752621691.367573,595242.000,30634,1,EL,1,100,-18102.800781
1752621691.434573,595309.000,30648,2,EL,1,100,-18102.800781
1752621691.501574,595376.000,30648,2,EL,1,100,-18101.000000
1752621691.567575,595442.000,30665,1,EL,1,100,-18102.199219
1752621691.634575,595509.000,30682,2,EL,1,100,-18101.800781
1752621691.701576,595576.000,30682,2,EL,1,100,-18102.000000
1752621691.768576,595643.000,30701,1,EL,1,100,-18102.599609
1752621691.835077,595709.500,30715,2,EL,1,100,-18101.800781
1752621691.901577,595776.000,30715,2,EL,1,100,-18102.199219
1752621691.967578,595842.000,30733,1,EL,1,100,-18102.599609
1752621692.034578,595909.000,30749,2,EL,1,100,-18101.599609
1752621692.101579,595976.000,30749,2,EL,1,100,-18101.800781
1752621692.168080,596042.500,30766,2,EL,1,100,-18102.000000
1752621692.234580,596109.000,30766,2,EL,1,100,-18101.599609
1752621692.301581,596176.000,30783,1,EL,1,100,-18101.400391
1752621692.368081,596242.500,30800,2,EL,1,100,-18102.599609
1752621692.434582,596309.000,30800,2,EL,1,100,-18101.800781
1752621692.501582,596376.000,30816,1,EL,1,100,-18101.400391
1752621692.568083,596442.500,30839,2,EL,1,100,-18102.400391
1752621692.634584,596509.000,30839,2,EL,1,100,-18102.400391
1752621692.701584,596576.000,30855,1,EL,1,100,-18101.599609
1752621692.768085,596642.500,30870,2,EL,1,100,-18100.800781
1752621692.834585,596709.000,30870,2,EL,1,100,-18101.400391
1752621692.901586,596776.000,30886,1,EL,1,100,-18102.599609
1752621692.968086,596842.500,30906,2,EL,1,100,-18102.400391
1752621693.034587,596909.000,30906,2,EL,1,100,-18102.800781
1752621693.101588,596976.000,30924,1,EL,1,100,-18103.599609
1752621693.168088,597042.500,30939,2,EL,1,100,-18105.400391
1752621693.234589,597109.000,30939,2,EL,1,100,-18102.800781
1752621693.301589,597176.000,30956,1,EL,1,100,-18103.800781
1752621693.368090,597242.500,30973,2,EL,1,100,-18104.000000
1752621693.434590,597309.000,30973,2,EL,1,100,-18103.599609
1752621693.501591,597376.000,30989,1,EL,1,100,-18103.599609
1752621693.568091,597442.500,31005,2,EL,1,100,-18104.199219
1752621693.634592,597509.000,31005,2,EL,1,100,-18103.199219
1752621693.701593,597576.000,31021,1,EL,1,100,-18103.599609
1752621693.768093,597642.500,31040,2,EL,1,100,-18103.800781
1752621693.834594,597709.000,31040,2,EL,1,100,-18103.599609
1752621693.901594,597776.000,31056,1,EL,1,100,-18103.800781
1752621693.968095,597842.500,31072,2,EL,1,100,-18102.400391
1752621694.034595,597909.000,31072,2,EL,1,100,-18103.599609
1752621694.101596,597976.000,31088,1,EL,1,100,-18105.000000
1752621694.168097,598042.500,31105,2,EL,1,100,-18104.000000
1752621694.234597,598109.000,31105,2,EL,1,100,-18104.400391
1752621694.301598,598176.000,31122,1,EL,1,100,-18105.000000
1752621694.368098,598242.500,31140,2,EL,1,100,-18105.400391
1752621694.434599,598309.000,31140,2,EL,1,100,-18104.400391
1752621694.501099,598375.500,31155,2,EL,1,100,-18105.000000
1752621694.567600,598442.000,31155,2,EL,1,100,-18104.000000
1752621694.634601,598509.000,31173,1,EL,1,100,-18104.800781
1752621694.701101,598575.500,31189,2,EL,1,100,-18105.800781
1752621694.767602,598642.000,31189,2,EL,1,100,-18105.599609
1752621694.834602,598709.000,31206,1,EL,1,100,-18105.400391
1752621694.901103,598775.500,31221,2,EL,1,100,-18106.199219
1752621694.967603,598842.000,31221,2,EL,1,100,-18106.400391
1752621695.034604,598909.000,31240,1,EL,1,100,-18106.199219
1752621695.101104,598975.500,31256,2,EL,1,100,-18106.599609
1752621695.167605,599042.000,31256,2,EL,1,100,-18105.599609
1752621695.234606,599109.000,31273,1,EL,1,100,-18105.599609
1752621695.301106,599175.500,31288,2,EL,1,100,-18106.599609
1752621695.367607,599242.000,31288,2,EL,1,100,-18106.800781
1752621695.434607,599309.000,31305,1,EL,1,100,-18107.599609
1752621695.501108,599375.500,31321,2,EL,1,100,-18108.000000
1752621695.567608,599442.000,31321,2,EL,1,100,-18107.000000
1752621695.634609,599509.000,31341,1,EL,1,100,-18106.400391
1752621695.701110,599575.500,31355,2,EL,1,100,-18107.000000
1752621695.767610,599642.000,31355,2,EL,1,100,-18107.599609
1752621695.834611,599709.000,31372,1,EL,1,100,-18108.199219
1752621695.901111,599775.500,31389,2,EL,1,100,-18107.400391
1752621695.967612,599842.000,31389,2,EL,1,100,-18108.000000
1752621696.034612,599909.000,31406,1,EL,1,100,-18108.400391
1752621696.101113,599975.500,31420,2,EL,1,100,-18108.199219
1752621696.167613,600042.000,31420,2,EL,1,100,-18108.000000
1752621696.234614,600109.000,31437,1,EL,1,100,-18109.199219
1752621696.301115,600175.500,31456,2,EL,1,100,-18109.400391
1752621696.367615,600242.000,31456,2,EL,1,100,-18109.199219
1752621696.434616,600309.000,31473,1,EL,1,100,-18109.000000
1752621696.501116,600375.500,31488,2,EL,1,100,-18109.599609
1752621696.567617,600442.000,31488,2,EL,1,100,-18109.000000
1752621696.634617,600509.000,31505,1,EL,1,100,-18109.800781
1752621696.701118,600575.500,31521,2,EL,1,100,-18111.400391
1752621696.767619,600642.000,31521,2,EL,1,100,-18110.199219
1752621696.834119,600708.500,31538,2,EL,1,100,-18110.599609
1752621696.900620,600775.000,31538,2,EL,1,100,-18110.400391
1752621696.967620,600842.000,31555,1,EL,1,100,-18109.599609
1752621697.034121,600908.500,31572,2,EL,1,100,-18111.599609
1752621697.100621,600975.000,31572,2,EL,1,100,-18110.400391
1752621697.167622,601042.000,31588,1,EL,1,100,-18110.199219
1752621697.234123,601108.500,31606,2,EL,1,100,-18111.000000
1752621697.300623,601175.000,31606,2,EL,1,100,-18110.800781
1752621697.367624,601242.000,31622,1,EL,1,100,-18110.800781
1752621697.434124,601308.500,31637,2,EL,1,100,-18111.800781
1752621697.500625,601375.000,31637,2,EL,1,100,-18110.199219
1752621697.567625,601442.000,31653,1,EL,1,100,-18111.400391
1752621697.634126,601508.500,31676,2,EL,1,100,-18112.599609
1752621697.700626,601575.000,31676,2,EL,1,100,-18112.400391
1752621697.767627,601642.000,31692,1,EL,1,100,-18112.599609
1752621697.834128,601708.500,31710,2,EL,1,100,-18112.199219
1752621697.900628,601775.000,31710,2,EL,1,100,-18112.199219
1752621697.967629,601842.000,31726,1,EL,1,100,-18113.199219
1752621698.034129,601908.500,31745,2,EL,1,100,-18113.199219
1752621698.100630,601975.000,31745,2,EL,1,100,-18113.000000
1752621698.167130,602041.500,31761,2,EL,1,100,-18113.800781
1752621698.233631,602108.000,31761,2,EL,1,100,-18112.599609
1752621698.300632,602175.000,31779,1,EL,1,100,-18113.000000
1752621698.367632,602242.000,31793,2,EL,1,100,-18114.000000
1752621698.434633,602309.000,31793,2,EL,1,100,-18114.599609
1752621698.500633,602375.000,31810,1,EL,1,100,-18115.199219
1752621698.567134,602441.500,31827,2,EL,1,100,-18115.000000
1752621698.633634,602508.000,31827,2,EL,1,100,-18115.400391
1752621698.700635,602575.000,31846,1,EL,1,100,-18114.599609
1752621698.767136,602641.500,31860,2,EL,1,100,-18115.199219
1752621698.833636,602708.000,31860,2,EL,1,100,-18114.599609
1752621698.900637,602775.000,31877,1,EL,1,100,-18114.400391
1752621698.967137,602841.500,31894,2,EL,1,100,-18113.599609
1752621699.033638,602908.000,31894,2,EL,1,100,-18113.000000
1752621699.100638,602975.000,31911,1,EL,1,100,-18113.800781
1752621699.167139,603041.500,31925,2,EL,1,100,-18113.400391
1752621699.233639,603108.000,31925,2,EL,1,100,-18114.199219
1752621699.300640,603175.000,31943,1,EL,1,100,-18115.599609
1752621699.367641,603242.000,31961,2,EL,1,100,-18117.000000
1752621699.434641,603309.000,31961,2,EL,1,100,-18115.199219
1752621699.500642,603375.000,31978,1,EL,1,100,-18114.199219
1752621699.567142,603441.500,31993,2,EL,1,100,-18114.800781
1752621699.633643,603508.000,31993,2,EL,1,100,-18114.599609
1752621699.700643,603575.000,32010,1,EL,1,100,-18115.400391
1752621699.767144,603641.500,32026,2,EL,1,100,-18113.599609
1752621699.833645,603708.000,32026,2,EL,1,100,-18113.599609
1752621699.900645,603775.000,32043,1,EL,1,100,-18114.199219
1752621699.967146,603841.500,32059,2,EL,1,100,-18114.599609
1752621700.033646,603908.000,32059,2,EL,1,100,-18114.599609
1752621700.100647,603975.000,32075,1,EL,1,100,-18115.000000
1752621700.167147,604041.500,32093,2,EL,1,100,-18115.199219
1752621700.233648,604108.000,32093,2,EL,1,100,-18114.599609
1752621700.300648,604175.000,32111,1,EL,1,100,-18115.000000
1752621700.367149,604241.500,32126,2,EL,1,100,-18115.800781
1752621700.433650,604308.000,32126,2,EL,1,100,-18115.400391
1752621700.500650,604375.000,32142,2,EL,1,100,-18116.000000
1752621700.567651,604442.000,32142,2,EL,1,100,-18115.400391
1752621700.633651,604508.000,32159,1,EL,1,100,-18115.800781
1752621700.700652,604575.000,32176,2,EL,1,100,-18117.199219
1752621700.767652,604642.000,32176,2,EL,1,100,-18115.599609
1752621700.833653,604708.000,32192,1,EL,1,100,-18115.000000
1752621700.900654,604775.000,32208,2,EL,1,100,-18115.800781
1752621700.967654,604842.000,32208,2,EL,1,100,-18116.000000
1752621701.033655,604908.000,32226,1,EL,1,100,-18116.199219
1752621701.100655,604975.000,32243,2,EL,1,100,-18117.199219
1752621701.167656,605042.000,32243,2,EL,1,100,-18116.599609
1752621701.233656,605108.000,32259,1,EL,1,100,-18117.000000
1752621701.300157,605174.500,32275,2,EL,1,100,-18117.000000
1752621701.366658,605241.000,32275,2,EL,1,100,-18117.199219
1752621701.433658,605308.000,32291,1,EL,1,100,-18118.400391
1752621701.500659,605375.000,32308,2,EL,1,100,-18118.199219
1752621701.567659,605442.000,32308,2,EL,1,100,-18117.199219
1752621701.633660,605508.000,32325,1,EL,1,100,-18117.400391
1752621701.700660,605575.000,32342,2,EL,1,100,-18118.400391
1752621701.767661,605642.000,32342,2,EL,1,100,-18118.000000
1752621701.833661,605708.000,32358,1,EL,1,100,-18118.800781
1752621701.900162,605774.500,32376,2,EL,1,100,-18117.400391
1752621701.966663,605841.000,32376,2,EL,1,100,-18117.400391
1752621702.033663,605908.000,32392,1,EL,1,100,-18118.199219
1752621702.100164,605974.500,32407,2,EL,1,100,-18119.199219
1752621702.166664,606041.000,32407,2,EL,1,100,-18118.400391
1752621702.233665,606108.000,32423,1,EL,1,100,-18119.000000
1752621702.300165,606174.500,32443,2,EL,1,100,-18119.800781
1752621702.366666,606241.000,32443,2,EL,1,100,-18119.000000
1752621702.433667,606308.000,32459,1,EL,1,100,-18119.000000
1752621702.500167,606374.500,32475,2,EL,1,100,-18117.800781
1752621702.566668,606441.000,32475,2,EL,1,100,-18118.000000
1752621702.633668,606508.000,32491,1,EL,1,100,-18119.000000
1752621702.700669,606575.000,32508,2,EL,1,100,-18118.199219
1752621702.767669,606642.000,32508,2,EL,1,100,-18117.800781
1752621702.834170,606708.500,32529,2,EL,1,100,-18118.400391
1752621702.900671,606775.000,32529,2,EL,1,100,-18117.800781
1752621702.966671,606841.000,32549,1,EL,1,100,-18118.599609
1752621703.033672,606908.000,32565,2,EL,1,100,-18119.199219
1752621703.100672,606975.000,32565,2,EL,1,100,-18117.800781
1752621703.166673,607041.000,32582,1,EL,1,100,-18119.000000
1752621703.233673,607108.000,32599,2,EL,1,100,-18119.400391
1752621703.300674,607175.000,32599,2,EL,1,100,-18118.400391
1752621703.366674,607241.000,32616,1,EL,1,100,-18119.599609
1752621703.433675,607308.000,32630,2,EL,1,100,-18121.400391
1752621703.500676,607375.000,32630,2,EL,1,100,-18120.199219
1752621703.566676,607441.000,32649,1,EL,1,100,-18120.000000
1752621703.633677,607508.000,32666,2,EL,1,100,-18119.800781
1752621703.700677,607575.000,32666,2,EL,1,100,-18119.800781
1752621703.766678,607641.000,32683,1,EL,1,100,-18119.599609
1752621703.833678,607708.000,32697,2,EL,1,100,-18120.599609
1752621703.900679,607775.000,32697,2,EL,1,100,-18119.800781
1752621703.966680,607841.000,32715,1,EL,1,100,-18120.599609
1752621704.033680,607908.000,32731,2,EL,1,100,-18121.000000
1752621704.100681,607975.000,32731,2,EL,1,100,-18120.800781
1752621704.166681,608041.000,32748,1,EL,1,100,-18121.000000
1752621704.233682,608108.000,32765,2,EL,1,100,-18120.800781
1752621704.300682,608175.000,32765,2,EL,1,100,-18120.800781
1752621704.366683,608241.000,32782,1,EL,1,100,-18122.199219
1752621704.433684,608308.000,32798,2,EL,1,100,-18120.400391
1752621704.500684,608375.000,32798,2,EL,1,100,-18121.599609
1752621704.566685,608441.000,32815,1,EL,1,100,-18121.800781
1752621704.633185,608507.500,32831,2,EL,1,100,-18121.599609
1752621704.699686,608574.000,32831,2,EL,1,100,-18122.199219
1752621704.766686,608641.000,32847,2,EL,1,100,-18122.800781
1752621704.833687,608708.000,32847,2,EL,1,100,-18121.400391
1752621704.899687,608774.000,32863,1,EL,1,100,-18122.400391
1752621704.966688,608841.000,32883,2,EL,1,100,-18123.599609
1752621705.033689,608908.000,32883,2,EL,1,100,-18122.800781
1752621705.099689,608974.000,32899,1,EL,1,100,-18122.599609
1752621705.166690,609041.000,32914,2,EL,1,100,-18124.000000
1752621705.233690,609108.000,32914,2,EL,1,100,-18122.400391
1752621705.299691,609174.000,32931,1,EL,1,100,-18122.800781
1752621705.366691,609241.000,32948,2,EL,1,100,-18123.199219
1752621705.433692,609308.000,32948,2,EL,1,100,-18123.400391
1752621705.499693,609374.000,32964,1,EL,1,100,-18124.000000
1752621705.566693,609441.000,32980,2,EL,1,100,-18125.199219
1752621705.633694,609508.000,32980,2,EL,1,100,-18122.599609
1752621705.699694,609574.000,32998,1,EL,1,100,-18123.800781
1752621705.766695,609641.000,33015,2,EL,1,100,-18124.599609
1752621705.833695,609708.000,33015,2,EL,1,100,-18123.599609
1752621705.899696,609774.000,33031,1,EL,1,100,-18123.199219
1752621705.966696,609841.000,33047,2,EL,1,100,-18124.800781
1752621706.033697,609908.000,33047,2,EL,1,100,-18123.800781
1752621706.099698,609974.000,33063,1,EL,1,100,-18124.599609
1752621706.166698,610041.000,33080,2,EL,1,100,-18126.599609
1752621706.233699,610108.000,33080,2,EL,1,100,-18126.599609
1752621706.299699,610174.000,33097,1,EL,1,100,-18125.599609
1752621706.366700,610241.000,33114,2,EL,1,100,-18124.199219
1752621706.433700,610308.000,33114,2,EL,1,100,-18124.400391
1752621706.499701,610374.000,33130,1,EL,1,100,-18124.800781
1752621706.566702,610441.000,33148,2,EL,1,100,-18125.599609
1752621706.633702,610508.000,33148,2,EL,1,100,-18124.800781
1752621706.699703,610574.000,33164,1,EL,1,100,-18125.000000
1752621706.766703,610641.000,33180,2,EL,1,100,-18125.800781
1752621706.833704,610708.000,33180,2,EL,1,100,-18125.400391
1752621706.899704,610774.000,33195,1,EL,1,100,-18126.199219
1752621706.966705,610841.000,33213,2,EL,1,100,-18125.800781
1752621707.033706,610908.000,33213,2,EL,1,100,-18126.400391
1752621707.099706,610974.000,33231,1,EL,1,100,-18126.800781
1752621707.166707,611041.000,33247,2,EL,1,100,-18126.599609
1752621707.233707,611108.000,33247,2,EL,1,100,-18125.199219
1752621707.300208,611174.500,33263,2,EL,1,100,-18127.599609
1752621707.366708,611241.000,33263,2,EL,1,100,-18125.199219
1752621707.433709,611308.000,33280,1,EL,1,100,-18125.800781
1752621707.500209,611374.500,33296,2,EL,1,100,-18126.000000
1752621707.566710,611441.000,33296,2,EL,1,100,-18126.800781
1752621707.633711,611508.000,33314,1,EL,1,100,-18127.199219
1752621707.700211,611574.500,33328,2,EL,1,100,-18128.199219
1752621707.766712,611641.000,33328,2,EL,1,100,-18128.599609
1752621707.833712,611708.000,33347,1,EL,1,100,-18127.400391
1752621707.900046,611774.333,33370,3,EL,1,100,-18127.000000
1752621707.966380,611840.667,33370,3,EL,1,100,-18128.199219
1752621708.032714,611907.000,33370,3,EL,1,100,-18128.000000
1752621708.099715,611974.000,33388,2,EL,1,100,-18127.199219
1752621708.166715,612041.000,33388,2,EL,1,100,-18127.400391
1752621708.232716,612107.000,33405,1,EL,1,100,-18128.800781
1752621708.299716,612174.000,33422,2,EL,1,100,-18129.000000
1752621708.366717,612241.000,33422,2,EL,1,100,-18127.599609
1752621708.433717,612308.000,33439,1,EL,1,100,-18127.400391
1752621708.500218,612374.500,33455,2,EL,1,100,-18129.199219
1752621708.566719,612441.000,33455,2,EL,1,100,-18129.000000
1752621708.633719,612508.000,33473,1,EL,1,100,-18128.199219
1752621708.700220,612574.500,33489,2,EL,1,100,-18129.199219
1752621708.766720,612641.000,33489,2,EL,1,100,-18128.199219
1752621708.832721,612707.000,33506,1,EL,1,100,-18128.000000
1752621708.899721,612774.000,33521,2,EL,1,100,-18129.199219
1752621708.966722,612841.000,33521,2,EL,1,100,-18127.000000
1752621709.032722,612907.000,33538,1,EL,1,100,-18128.400391
1752621709.099723,612974.000,33554,2,EL,1,100,-18129.400391
1752621709.166724,613041.000,33554,2,EL,1,100,-18129.199219
1752621709.232724,613107.000,33571,1,EL,1,100,-18129.400391
1752621709.299725,613174.000,33588,2,EL,1,100,-18130.199219
1752621709.366725,613241.000,33588,2,EL,1,100,-18129.199219
1752621709.432726,613307.000,33605,1,EL,1,100,-18129.800781
1752621709.499726,613374.000,33621,2,EL,1,100,-18129.199219
1752621709.566727,613441.000,33621,2,EL,1,100,-18130.000000
1752621709.632728,613507.000,33639,1,EL,1,100,-18130.000000
1752621709.699728,613574.000,33653,2,EL,1,100,-18130.000000
1752621709.766729,613641.000,33653,2,EL,1,100,-18130.000000
1752621709.832729,613707.000,33670,1,EL,1,100,-18130.599609
1752621709.899730,613774.000,33687,2,EL,1,100,-18130.800781
1752621709.966730,613841.000,33687,2,EL,1,100,-18130.599609
1752621710.032731,613907.000,33706,1,EL,1,100,-18130.800781
1752621710.099731,613974.000,33720,2,EL,1,100,-18131.000000
1752621710.166732,614041.000,33720,2,EL,1,100,-18129.800781
1752621710.232733,614107.000,33737,1,EL,1,100,-18130.000000
1752621710.299733,614174.000,33754,2,EL,1,100,-18130.599609
1752621710.366734,614241.000,33754,2,EL,1,100,-18131.199219
1752621710.432734,614307.000,33771,1,EL,1,100,-18131.400391
1752621710.499735,614374.000,33786,2,EL,1,100,-18130.199219
1752621710.566735,614441.000,33786,2,EL,1,100,-18129.599609
1752621710.633236,614507.500,33803,2,EL,1,100,-18130.800781
1752621710.699737,614574.000,33803,2,EL,1,100,-18132.000000
1752621710.766737,614641.000,33819,1,EL,1,100,-18131.199219
1752621710.833238,614707.500,33838,2,EL,1,100,-18131.000000
1752621710.899738,614774.000,33838,2,EL,1,100,-18130.800781
1752621710.966739,614841.000,33855,1,EL,1,100,-18131.000000
1752621711.033239,614907.500,33870,2,EL,1,100,-18132.199219
1752621711.099740,614974.000,33870,2,EL,1,100,-18131.800781
1752621711.166741,615041.000,33886,1,EL,1,100,-18131.800781
1752621711.233241,615107.500,33904,2,EL,1,100,-18132.800781
1752621711.299742,615174.000,33904,2,EL,1,100,-18132.000000
1752621711.365742,615240.000,33920,1,EL,1,100,-18132.000000
