LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1752622610.596244,422540.500,2639,4,EM,1,100,RB
1752622610.649494,422593.750,2639,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622610.702744,422647.000,2639,4,EM,1,100,PS
1752622610.752995,422697.250,2673,4,EM,1,100,RS
1752622610.803245,422747.500,2673,4,EM,1,100,RB
1752622610.853496,422797.750,2673,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622610.903746,422848.000,2673,4,EM,1,100,PS
1752622610.953996,422898.250,2706,4,EM,1,100,RS
1752622611.004247,422948.500,2706,4,EM,1,100,RB
1752622611.054497,422998.750,2706,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622611.104748,423049.000,2706,4,EM,1,100,PS
1752622611.156998,423101.250,2738,4,EM,1,100,RS
1752622611.209248,423153.500,2738,4,EM,1,100,RB
1752622611.261499,423205.750,2738,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622611.313749,423258.000,2738,4,EM,1,100,PS
1752622611.364000,423308.250,2773,4,EM,1,100,RS
1752622611.414250,423358.500,2773,4,EM,1,100,RB
1752622611.464500,423408.750,2773,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622611.514751,423459.000,2773,4,EM,1,100,PS
1752622611.565001,423509.250,2805,4,EM,1,100,RS
1752622611.615252,423559.500,2805,4,EM,1,100,RB
1752622611.665502,423609.750,2805,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622611.715752,423660.000,2805,4,EM,1,100,PS
1752622611.766003,423710.250,2839,4,EM,1,100,RS
1752622611.816253,423760.500,2839,4,EM,1,100,RB
1752622611.866504,423810.750,2839,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622611.916754,423861.000,2839,4,EM,1,100,PS
1752622611.968004,423912.250,2870,4,EM,1,100,RS
1752622612.019255,423963.500,2870,4,EM,1,100,RB
1752622612.070505,424014.750,2870,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622612.121756,424066.000,2870,4,EM,1,100,PS
1752622612.172756,424117.000,2906,4,EM,1,100,RS
1752622612.223756,424168.000,2906,4,EM,1,100,RB
1752622612.274757,424219.000,2906,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622612.325757,424270.000,2906,4,EM,1,100,PS
1752622612.376758,424321.000,2937,4,EM,1,100,RS
1752622612.427758,424372.000,2937,4,EM,1,100,RB
1752622612.478758,424423.000,2937,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622612.529759,424474.000,2937,4,EM,1,100,PS
1752622612.580009,424524.250,2971,4,EM,1,100,RS
1752622612.630260,424574.500,2971,4,EM,1,100,RB
1752622612.680510,424624.750,2971,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622612.730760,424675.000,2971,4,EM,1,100,PS
1752622612.781761,424726.000,3005,4,EM,1,100,RS
1752622612.832761,424777.000,3005,4,EM,1,100,RB
1752622612.883762,424828.000,3005,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622612.934762,424879.000,3005,4,EM,1,100,PS
1752622612.985012,424929.250,3038,4,EM,1,100,RS
1752622613.035263,424979.500,3038,4,EM,1,100,RB
1752622613.085513,425029.750,3038,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622613.135764,425080.000,3038,4,EM,1,100,PS
1752622613.186014,425130.250,3070,4,EM,1,100,RS
1752622613.236264,425180.500,3070,4,EM,1,100,RB
1752622613.286515,425230.750,3070,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622613.336765,425281.000,3070,4,EM,1,100,PS
1752622613.387015,425331.250,3110,4,EM,1,100,RS
1752622613.437266,425381.500,3110,4,EM,1,100,RB
1752622613.487516,425431.750,3110,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622613.537767,425482.000,3110,4,EM,1,100,PS
1752622613.588017,425532.250,3142,4,EM,1,100,RS
1752622613.638267,425582.500,3142,4,EM,1,100,RB
1752622613.688518,425632.750,3142,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622613.738768,425683.000,3142,4,EM,1,100,PS
1752622613.789519,425733.750,3176,4,EM,1,100,RS
1752622613.840269,425784.500,3176,4,EM,1,100,RB
1752622613.891019,425835.250,3176,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622613.941770,425886.000,3176,4,EM,1,100,PS
1752622613.993520,425937.750,3209,4,EM,1,100,RS
1752622614.045271,425989.500,3209,4,EM,1,100,RB
1752622614.097021,426041.250,3209,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622614.148771,426093.000,3209,4,EM,1,100,PS
1752622614.199022,426143.250,3243,4,EM,1,100,RS
1752622614.249272,426193.500,3243,4,EM,1,100,RB
1752622614.299523,426243.750,3243,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622614.349773,426294.000,3243,4,EM,1,100,PS
1752622614.400023,426344.250,3275,4,EM,1,100,RS
1752622614.450274,426394.500,3275,4,EM,1,100,RB
1752622614.500524,426444.750,3275,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622614.550775,426495.000,3275,4,EM,1,100,PS
1752622614.601025,426545.250,3308,4,EM,1,100,RS
1752622614.651275,426595.500,3308,4,EM,1,100,RB
1752622614.701526,426645.750,3308,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622614.751776,426696.000,3308,4,EM,1,100,PS
1752622614.804777,426749.000,3346,4,EM,1,100,RS
1752622614.857777,426802.000,3346,4,EM,1,100,RB
1752622614.910777,426855.000,3346,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622614.963778,426908.000,3346,4,EM,1,100,PS
1752622615.014278,426958.500,3377,4,EM,1,100,RS
1752622615.064779,427009.000,3377,4,EM,1,100,RB
1752622615.115279,427059.500,3377,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622615.165779,427110.000,3377,4,EM,1,100,PS
1752622615.215780,427160.000,3411,4,EM,1,100,RS
1752622615.265780,427210.000,3411,4,EM,1,100,RB
1752622615.315781,427260.000,3411,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622615.365781,427310.000,3411,4,EM,1,100,PS
1752622615.416031,427360.250,3443,4,EM,1,100,RS
1752622615.466282,427410.500,3443,4,EM,1,100,RB
1752622615.516532,427460.750,3443,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622615.566783,427511.000,3443,4,EM,1,100,PS
1752622615.617033,427561.250,3478,4,EM,1,100,RS
1752622615.667283,427611.500,3478,4,EM,1,100,RB
1752622615.717534,427661.750,3478,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622615.767784,427712.000,3478,4,EM,1,100,PS
1752622615.819784,427764.000,3510,4,EM,1,100,RS
1752622615.871785,427816.000,3510,4,EM,1,100,RB
1752622615.923785,427868.000,3510,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622615.975786,427920.000,3510,4,EM,1,100,PS
1752622616.026036,427970.250,3543,4,EM,1,100,RS
1752622616.076286,428020.500,3543,4,EM,1,100,RB
1752622616.126537,428070.750,3543,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622616.176787,428121.000,3543,4,EM,1,100,PS
1752622616.227038,428171.250,3577,4,EM,1,100,RS
1752622616.277288,428221.500,3577,4,EM,1,100,RB
1752622616.327538,428271.750,3577,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622616.377789,428322.000,3577,4,EM,1,100,PS
1752622616.428039,428372.250,3611,4,EM,1,100,RS
1752622616.478290,428422.500,3611,4,EM,1,100,RB
1752622616.528540,428472.750,3611,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622616.578790,428523.000,3611,4,EM,1,100,PS
1752622616.631291,428575.500,3642,4,EM,1,100,RS
1752622616.683791,428628.000,3642,4,EM,1,100,RB
1752622616.736292,428680.500,3642,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622616.788792,428733.000,3642,4,EM,1,100,PS
1752622616.839042,428783.250,3678,4,EM,1,100,RS
1752622616.889293,428833.500,3678,4,EM,1,100,RB
1752622616.939543,428883.750,3678,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622616.989794,428934.000,3678,4,EM,1,100,PS
1752622617.040044,428984.250,3709,4,EM,1,100,RS
1752622617.090294,429034.500,3709,4,EM,1,100,RB
1752622617.140545,429084.750,3709,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622617.190795,429135.000,3709,4,EM,1,100,PS
1752622617.241546,429185.750,3743,4,EM,1,100,RS
1752622617.292296,429236.500,3743,4,EM,1,100,RB
1752622617.343046,429287.250,3743,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622617.393797,429338.000,3743,4,EM,1,100,PS
1752622617.444297,429388.500,3775,4,EM,1,100,RS
1752622617.494798,429439.000,3775,4,EM,1,100,RB
1752622617.545298,429489.500,3775,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622617.595798,429540.000,3775,4,EM,1,100,PS
1752622617.646049,429590.250,3810,4,EM,1,100,RS
1752622617.696299,429640.500,3810,4,EM,1,100,RB
1752622617.746550,429690.750,3810,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622617.796800,429741.000,3810,4,EM,1,100,PS
1752622617.848300,429792.500,3842,4,EM,1,100,RS
1752622617.899801,429844.000,3842,4,EM,1,100,RB
1752622617.951301,429895.500,3842,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622618.002802,429947.000,3842,4,EM,1,100,PS
1752622618.053052,429997.250,3875,4,EM,1,100,RS
1752622618.103302,430047.500,3875,4,EM,1,100,RB
1752622618.153553,430097.750,3875,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622618.203803,430148.000,3875,4,EM,1,100,PS
1752622618.254054,430198.250,3909,4,EM,1,100,RS
1752622618.304304,430248.500,3909,4,EM,1,100,RB
1752622618.354554,430298.750,3909,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622618.404805,430349.000,3909,4,EM,1,100,PS
1752622618.458805,430403.000,3948,4,EM,1,100,RS
1752622618.512806,430457.000,3948,4,EM,1,100,RB
1752622618.566806,430511.000,3948,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622618.620806,430565.000,3948,4,EM,1,100,PS
1752622618.671057,430615.250,3979,4,EM,1,100,RS
1752622618.721307,430665.500,3979,4,EM,1,100,RB
1752622618.771558,430715.750,3979,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622618.821808,430766.000,3979,4,EM,1,100,PS
1752622618.872058,430816.250,4015,4,EM,1,100,RS
1752622618.922309,430866.500,4015,4,EM,1,100,RB
1752622618.972559,430916.750,4015,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622619.022810,430967.000,4015,4,EM,1,100,PS
1752622619.073060,431017.250,4046,4,EM,1,100,RS
1752622619.123310,431067.500,4046,4,EM,1,100,RB
1752622619.173561,431117.750,4046,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622619.223811,431168.000,4046,4,EM,1,100,PS
1752622619.274811,431219.000,4080,4,EM,1,100,RS
1752622619.325812,431270.000,4080,4,EM,1,100,RB
1752622619.376812,431321.000,4080,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622619.427813,431372.000,4080,4,EM,1,100,PS
1752622619.479813,431424.000,4116,4,EM,1,100,RS
1752622619.531814,431476.000,4116,4,EM,1,100,RB
1752622619.583814,431528.000,4116,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622619.635814,431580.000,4116,4,EM,1,100,PS
1752622619.686065,431630.250,4147,4,EM,1,100,RS
1752622619.736315,431680.500,4147,4,EM,1,100,RB
1752622619.786565,431730.750,4147,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622619.836816,431781.000,4147,4,EM,1,100,PS
1752622619.888066,431832.250,4183,4,EM,1,100,RS
1752622619.939317,431883.500,4183,4,EM,1,100,RB
1752622619.990567,431934.750,4183,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622620.041817,431986.000,4183,4,EM,1,100,PS
1752622620.091818,432036.000,4215,4,EM,1,100,RS
1752622620.141818,432086.000,4215,4,EM,1,100,RB
1752622620.191819,432136.000,4215,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622620.241819,432186.000,4215,4,EM,1,100,PS
1752622620.292069,432236.250,4250,4,EM,1,100,RS
1752622620.342320,432286.500,4250,4,EM,1,100,RB
1752622620.392570,432336.750,4250,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622620.442821,432387.000,4250,4,EM,1,100,PS
1752622620.493071,432437.250,4282,4,EM,1,100,RS
1752622620.543321,432487.500,4282,4,EM,1,100,RB
1752622620.593572,432537.750,4282,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622620.643822,432588.000,4282,4,EM,1,100,PS
1752622620.694823,432639.000,4315,4,EM,1,100,RS
1752622620.745823,432690.000,4315,4,EM,1,100,RB
1752622620.796823,432741.000,4315,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622620.847824,432792.000,4315,4,EM,1,100,PS
1752622620.898074,432842.250,4349,4,EM,1,100,RS
1752622620.948325,432892.500,4349,4,EM,1,100,RB
1752622620.998575,432942.750,4349,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622621.048825,432993.000,4349,4,EM,1,100,PS
1752622621.100326,433044.500,4383,4,EM,1,100,RS
1752622621.151826,433096.000,4383,4,EM,1,100,RB
1752622621.203327,433147.500,4383,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622621.254827,433199.000,4383,4,EM,1,100,PS
1752622621.306827,433251.000,4414,4,EM,1,100,RS
1752622621.358828,433303.000,4414,4,EM,1,100,RB
1752622621.410828,433355.000,4414,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622621.462829,433407.000,4414,4,EM,1,100,PS
1752622621.511829,433456.000,4450,4,EM,1,100,RS
1752622621.560829,433505.000,4450,4,EM,1,100,RB
1752622621.609830,433554.000,4450,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622621.658830,433603.000,4450,4,EM,1,100,PS
1752622621.709831,433654.000,4481,4,EM,1,100,RS
1752622621.760831,433705.000,4481,4,EM,1,100,RB
1752622621.811831,433756.000,4481,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622621.862832,433807.000,4481,4,EM,1,100,PS
1752622621.921332,433865.500,4515,4,EM,1,100,RS
1752622621.979833,433924.000,4515,4,EM,1,100,RB
1752622622.038333,433982.500,4515,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622622.096834,434041.000,4515,4,EM,1,100,PS
1752622622.147334,434091.500,4549,4,EM,1,100,RS
1752622622.197834,434142.000,4549,4,EM,1,100,RB
1752622622.248335,434192.500,4549,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622622.298835,434243.000,4549,4,EM,1,100,PS
1752622622.349086,434293.250,4582,4,EM,1,100,RS
1752622622.399336,434343.500,4582,4,EM,1,100,RB
1752622622.449586,434393.750,4582,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622622.499837,434444.000,4582,4,EM,1,100,PS
1752622622.550087,434494.250,4614,4,EM,1,100,RS
1752622622.600337,434544.500,4614,4,EM,1,100,RB
1752622622.650588,434594.750,4614,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622622.700838,434645.000,4614,4,EM,1,100,PS
1752622622.751089,434695.250,4647,4,EM,1,100,RS
1752622622.801339,434745.500,4647,4,EM,1,100,RB
1752622622.851589,434795.750,4647,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622622.901840,434846.000,4647,4,EM,1,100,PS
1752622622.952090,434896.250,4681,4,EM,1,100,RS
1752622623.002341,434946.500,4681,4,EM,1,100,RB
1752622623.052591,434996.750,4681,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622623.102841,435047.000,4681,4,EM,1,100,PS
1752622623.153092,435097.250,4715,4,EM,1,100,RS
1752622623.203342,435147.500,4715,4,EM,1,100,RB
1752622623.253593,435197.750,4715,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622623.303843,435248.000,4715,4,EM,1,100,PS
1752622623.354843,435299.000,4746,4,EM,1,100,RS
1752622623.405844,435350.000,4746,4,EM,1,100,RB
1752622623.456844,435401.000,4746,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622623.507845,435452.000,4746,4,EM,1,100,PS
1752622623.557845,435502.000,4782,4,EM,1,100,RS
1752622623.607845,435552.000,4782,4,EM,1,100,RB
1752622623.657846,435602.000,4782,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622623.707846,435652.000,4782,4,EM,1,100,PS
1752622623.758097,435702.250,4819,4,EM,1,100,RS
1752622623.808347,435752.500,4819,4,EM,1,100,RB
1752622623.858597,435802.750,4819,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622623.908848,435853.000,4819,4,EM,1,100,PS
1752622623.959098,435903.250,4852,4,EM,1,100,RS
1752622624.009349,435953.500,4852,4,EM,1,100,RB
1752622624.059599,436003.750,4852,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622624.109849,436054.000,4852,4,EM,1,100,PS
1752622624.160100,436104.250,4888,4,EM,1,100,RS
1752622624.210350,436154.500,4888,4,EM,1,100,RB
1752622624.260600,436204.750,4888,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622624.310851,436255.000,4888,4,EM,1,100,PS
1752622624.361351,436305.500,4919,4,EM,1,100,RS
1752622624.411852,436356.000,4919,4,EM,1,100,RB
1752622624.462352,436406.500,4919,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622624.512852,436457.000,4919,4,EM,1,100,PS
1752622624.563103,436507.250,4953,4,EM,1,100,RS
1752622624.613353,436557.500,4953,4,EM,1,100,RB
1752622624.663604,436607.750,4953,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622624.713854,436658.000,4953,4,EM,1,100,PS
1752622624.764104,436708.250,4989,4,EM,1,100,RS
1752622624.814355,436758.500,4989,4,EM,1,100,RB
1752622624.864605,436808.750,4989,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622624.914856,436859.000,4989,4,EM,1,100,PS
1752622624.965106,436909.250,5022,4,EM,1,100,RS
1752622625.015356,436959.500,5022,4,EM,1,100,RB
1752622625.065607,437009.750,5022,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622625.115857,437060.000,5022,4,EM,1,100,PS
1752622625.166108,437110.250,5054,4,EM,1,100,RS
1752622625.216358,437160.500,5054,4,EM,1,100,RB
1752622625.266608,437210.750,5054,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622625.316859,437261.000,5054,4,EM,1,100,PS
1752622625.367859,437312.000,5089,4,EM,1,100,RS
1752622625.418860,437363.000,5089,4,EM,1,100,RB
1752622625.469860,437414.000,5089,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622625.520860,437465.000,5089,4,EM,1,100,PS
1752622625.571111,437515.250,5121,4,EM,1,100,RS
1752622625.621361,437565.500,5121,4,EM,1,100,RB
1752622625.671612,437615.750,5121,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622625.721862,437666.000,5121,4,EM,1,100,PS
1752622625.772112,437716.250,5155,4,EM,1,100,RS
1752622625.822363,437766.500,5155,4,EM,1,100,RB
1752622625.872613,437816.750,5155,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622625.922863,437867.000,5155,4,EM,1,100,PS
1752622625.973114,437917.250,5186,4,EM,1,100,RS
1752622626.023364,437967.500,5186,4,EM,1,100,RB
1752622626.073615,438017.750,5186,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622626.123865,438068.000,5186,4,EM,1,100,PS
1752622626.174115,438118.250,5222,4,EM,1,100,RS
1752622626.224366,438168.500,5222,4,EM,1,100,RB
1752622626.274616,438218.750,5222,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622626.324867,438269.000,5222,4,EM,1,100,PS
1752622626.375867,438320.000,5253,4,EM,1,100,RS
1752622626.426867,438371.000,5253,4,EM,1,100,RB
1752622626.477868,438422.000,5253,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622626.528868,438473.000,5253,4,EM,1,100,PS
1752622626.578869,438523.000,5287,4,EM,1,100,RS
1752622626.628869,438573.000,5287,4,EM,1,100,RB
1752622626.678869,438623.000,5287,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622626.728870,438673.000,5287,4,EM,1,100,PS
1752622626.779120,438723.250,5321,4,EM,1,100,RS
1752622626.829371,438773.500,5321,4,EM,1,100,RB
1752622626.879621,438823.750,5321,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622626.929871,438874.000,5321,4,EM,1,100,PS
1752622626.980872,438925.000,5354,4,EM,1,100,RS
1752622627.031872,438976.000,5354,4,EM,1,100,RB
1752622627.082873,439027.000,5354,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622627.133873,439078.000,5354,4,EM,1,100,PS
1752622627.184873,439129.000,5386,4,EM,1,100,RS
1752622627.235874,439180.000,5386,4,EM,1,100,RB
1752622627.286874,439231.000,5386,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622627.337875,439282.000,5386,4,EM,1,100,PS
1752622627.388125,439332.250,5419,4,EM,1,100,RS
1752622627.438375,439382.500,5419,4,EM,1,100,RB
1752622627.488626,439432.750,5419,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622627.538876,439483.000,5419,4,EM,1,100,PS
1752622627.589126,439533.250,5453,4,EM,1,100,RS
1752622627.639377,439583.500,5453,4,EM,1,100,RB
1752622627.689627,439633.750,5453,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622627.739878,439684.000,5453,4,EM,1,100,PS
1752622627.790128,439734.250,5487,4,EM,1,100,RS
1752622627.840378,439784.500,5487,4,EM,1,100,RB
1752622627.890629,439834.750,5487,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622627.940879,439885.000,5487,4,EM,1,100,PS
1752622627.992630,439936.750,5520,4,EM,1,100,RS
1752622628.044380,439988.500,5520,4,EM,1,100,RB
1752622628.096130,440040.250,5520,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622628.147881,440092.000,5520,4,EM,1,100,PS
1752622628.198131,440142.250,5554,4,EM,1,100,RS
1752622628.248382,440192.500,5554,4,EM,1,100,RB
1752622628.298632,440242.750,5554,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622628.348882,440293.000,5554,4,EM,1,100,PS
1752622628.399133,440343.250,5586,4,EM,1,100,RS
1752622628.449383,440393.500,5586,4,EM,1,100,RB
1752622628.499634,440443.750,5586,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622628.549884,440494.000,5586,4,EM,1,100,PS
1752622628.600134,440544.250,5619,4,EM,1,100,RS
1752622628.650385,440594.500,5619,4,EM,1,100,RB
1752622628.700635,440644.750,5619,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622628.750886,440695.000,5619,4,EM,1,100,PS
1752622628.801886,440746.000,5659,4,EM,1,100,RS
1752622628.852886,440797.000,5659,4,EM,1,100,RB
1752622628.903887,440848.000,5659,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622628.954887,440899.000,5659,4,EM,1,100,PS
1752622629.005388,440949.500,5691,4,EM,1,100,RS
1752622629.055888,441000.000,5691,4,EM,1,100,RB
1752622629.106388,441050.500,5691,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622629.156889,441101.000,5691,4,EM,1,100,PS
1752622629.207889,441152.000,5725,4,EM,1,100,RS
1752622629.258890,441203.000,5725,4,EM,1,100,RB
1752622629.309890,441254.000,5725,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622629.360890,441305.000,5725,4,EM,1,100,PS
1752622629.411391,441355.500,5759,4,EM,1,100,RS
1752622629.461891,441406.000,5759,4,EM,1,100,RB
1752622629.512392,441456.500,5759,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622629.562892,441507.000,5759,4,EM,1,100,PS
1752622629.613392,441557.500,5792,4,EM,1,100,RS
1752622629.663893,441608.000,5792,4,EM,1,100,RB
1752622629.714393,441658.500,5792,4,EM,1,100,2025-07-15_19-32-05-631421.csv
1752622629.764893,441709.000,5792,4,EM,1,100,PS
1752622629.815644,441759.750,5826,4,EM,1,100,RS
