LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1752622925.757707,737699.500,53797,2,EL,1,100,-17941.599609
1752622925.824208,737766.000,53797,2,EL,1,100,-17941.400391
1752622925.891208,737833.000,53814,1,EL,1,100,-17942.599609
1752622925.957709,737899.500,53828,2,EL,1,100,-17942.199219
1752622926.024210,737966.000,53828,2,EL,1,100,-17941.800781
1752622926.091210,738033.000,53847,1,EL,1,100,-17942.599609
1752622926.157711,738099.500,53864,2,EL,1,100,-17943.400391
1752622926.224211,738166.000,53864,2,EL,1,100,-17941.599609
1752622926.291212,738233.000,53881,1,EL,1,100,-17942.000000
1752622926.357712,738299.500,53895,2,EL,1,100,-17942.000000
1752622926.424213,738366.000,53895,2,EL,1,100,-17943.000000
1752622926.491213,738433.000,53913,1,EL,1,100,-17943.800781
1752622926.557714,738499.500,53929,2,EL,1,100,-17943.000000
1752622926.624214,738566.000,53929,2,EL,1,100,-17943.000000
1752622926.691215,738633.000,53946,1,EL,1,100,-17943.800781
1752622926.757715,738699.500,53963,2,EL,1,100,-17944.400391
1752622926.824216,738766.000,53963,2,EL,1,100,-17944.400391
1752622926.890716,738832.500,53985,2,EL,1,100,-17946.800781
1752622926.957217,738899.000,53985,2,EL,1,100,-17945.400391
1752622927.023717,738965.500,54001,2,EL,1,100,-17947.400391
1752622927.090218,739032.000,54001,2,EL,1,100,-17947.400391
1752622927.157218,739099.000,54019,1,EL,1,100,-17949.199219
1752622927.223719,739165.500,54035,2,EL,1,100,-17950.400391
1752622927.290219,739232.000,54035,2,EL,1,100,-17949.400391
1752622927.357220,739299.000,54052,1,EL,1,100,-17950.000000
1752622927.423720,739365.500,54069,2,EL,1,100,-17951.800781
1752622927.490221,739432.000,54069,2,EL,1,100,-17953.199219
1752622927.557221,739499.000,54086,1,EL,1,100,-17953.199219
1752622927.623722,739565.500,54102,2,EL,1,100,-17954.400391
1752622927.690223,739632.000,54102,2,EL,1,100,-17954.000000
1752622927.757223,739699.000,54119,1,EL,1,100,-17955.000000
1752622927.823724,739765.500,54134,2,EL,1,100,-17956.199219
1752622927.890224,739832.000,54134,2,EL,1,100,-17956.400391
1752622927.957225,739899.000,54151,1,EL,1,100,-17958.199219
1752622928.023725,739965.500,54167,2,EL,1,100,-17956.800781
1752622928.090226,740032.000,54167,2,EL,1,100,-17958.000000
1752622928.157226,740099.000,54185,1,EL,1,100,-17960.599609
1752622928.223727,740165.500,54201,2,EL,1,100,-17960.800781
1752622928.290227,740232.000,54201,2,EL,1,100,-17961.199219
1752622928.357228,740299.000,54218,1,EL,1,100,-17962.400391
1752622928.423728,740365.500,54235,2,EL,1,100,-17963.800781
1752622928.490229,740432.000,54235,2,EL,1,100,-17965.599609
1752622928.557229,740499.000,54254,1,EL,1,100,-17964.599609
1752622928.623730,740565.500,54268,2,EL,1,100,-17964.400391
1752622928.690230,740632.000,54268,2,EL,1,100,-17965.800781
1752622928.757231,740699.000,54285,1,EL,1,100,-17967.599609
1752622928.823731,740765.500,54302,2,EL,1,100,-17968.400391
1752622928.890232,740832.000,54302,2,EL,1,100,-17968.800781
1752622928.957232,740899.000,54323,1,EL,1,100,-17969.400391
1752622929.023733,740965.500,54338,2,EL,1,100,-17969.199219
1752622929.090233,741032.000,54338,2,EL,1,100,-17969.800781
1752622929.157234,741099.000,54355,1,EL,1,100,-17971.199219
1752622929.223735,741165.500,54371,2,EL,1,100,-17971.599609
1752622929.290235,741232.000,54371,2,EL,1,100,-17971.400391
1752622929.357236,741299.000,54388,1,EL,1,100,-17971.800781
1752622929.423736,741365.500,54404,2,EL,1,100,-17972.000000
1752622929.490237,741432.000,54404,2,EL,1,100,-17973.400391
1752622929.557237,741499.000,54422,2,EL,1,100,-17975.400391
1752622929.624238,741566.000,54422,2,EL,1,100,-17974.199219
1752622929.690238,741632.000,54440,1,EL,1,100,-17974.599609
1752622929.757239,741699.000,54460,2,EL,1,100,-17976.000000
1752622929.824239,741766.000,54460,2,EL,1,100,-17975.400391
1752622929.890240,741832.000,54478,1,EL,1,100,-17976.400391
1752622929.957240,741899.000,54493,2,EL,1,100,-17979.400391
1752622930.024241,741966.000,54493,2,EL,1,100,-17978.199219
1752622930.090241,742032.000,54509,1,EL,1,100,-17978.400391
1752622930.157242,742099.000,54527,2,EL,1,100,-17978.599609
1752622930.224242,742166.000,54527,2,EL,1,100,-17978.800781
1752622930.290243,742232.000,54545,1,EL,1,100,-17979.400391
1752622930.357243,742299.000,54560,2,EL,1,100,-17982.800781
1752622930.424244,742366.000,54560,2,EL,1,100,-17981.199219
1752622930.490244,742432.000,54577,1,EL,1,100,-17981.599609
1752622930.557245,742499.000,54594,2,EL,1,100,-17981.599609
1752622930.624245,742566.000,54594,2,EL,1,100,-17981.599609
1752622930.690246,742632.000,54610,1,EL,1,100,-17981.199219
1752622930.757247,742699.000,54626,2,EL,1,100,-17981.800781
1752622930.824247,742766.000,54626,2,EL,1,100,-17981.800781
1752622930.890248,742832.000,54642,1,EL,1,100,-17982.400391
1752622930.957248,742899.000,54659,2,EL,1,100,-17982.000000
1752622931.024249,742966.000,54659,2,EL,1,100,-17983.199219
1752622931.090249,743032.000,54677,1,EL,1,100,-17983.599609
1752622931.156750,743098.500,54693,2,EL,1,100,-17984.599609
1752622931.223250,743165.000,54693,2,EL,1,100,-17983.599609
1752622931.290251,743232.000,54709,1,EL,1,100,-17984.000000
1752622931.357251,743299.000,54726,2,EL,1,100,-17983.800781
1752622931.424252,743366.000,54726,2,EL,1,100,-17983.400391
1752622931.490252,743432.000,54743,1,EL,1,100,-17984.000000
1752622931.557253,743499.000,54759,2,EL,1,100,-17984.800781
1752622931.624253,743566.000,54759,2,EL,1,100,-17984.199219
1752622931.690254,743632.000,54774,1,EL,1,100,-17985.000000
1752622931.757254,743699.000,54794,2,EL,1,100,-17985.599609
1752622931.824255,743766.000,54794,2,EL,1,100,-17972.000000
1752622931.890755,743832.500,54810,2,EL,1,100,-17984.599609
1752622931.957256,743899.000,54810,2,EL,1,100,-17991.400391
1752622932.023756,743965.500,54832,2,EL,1,100,-17987.199219
1752622932.090257,744032.000,54832,2,EL,1,100,-17985.400391
1752622932.157257,744099.000,54849,1,EL,1,100,-17986.199219
1752622932.223758,744165.500,54864,2,EL,1,100,-17986.800781
1752622932.290258,744232.000,54864,2,EL,1,100,-17984.599609
1752622932.357259,744299.000,54880,1,EL,1,100,-17985.400391
1752622932.423760,744365.500,54898,2,EL,1,100,-17986.599609
1752622932.490260,744432.000,54898,2,EL,1,100,-17986.199219
1752622932.557261,744499.000,54916,1,EL,1,100,-17986.599609
1752622932.623761,744565.500,54931,2,EL,1,100,-17987.000000
1752622932.690262,744632.000,54931,2,EL,1,100,-17986.000000
1752622932.757262,744699.000,54947,1,EL,1,100,-17986.199219
1752622932.823763,744765.500,54965,2,EL,1,100,-17987.800781
1752622932.890263,744832.000,54965,2,EL,1,100,-17987.000000
1752622932.957264,744899.000,54981,1,EL,1,100,-17986.800781
1752622933.023764,744965.500,54997,2,EL,1,100,-17987.599609
1752622933.090265,745032.000,54997,2,EL,1,100,-17986.800781
1752622933.157265,745099.000,55015,1,EL,1,100,-17988.000000
1752622933.223766,745165.500,55032,2,EL,1,100,-17984.800781
1752622933.290266,745232.000,55032,2,EL,1,100,-17975.199219
1752622933.356767,745298.500,55048,2,EL,1,100,-17986.800781
1752622933.423267,745365.000,55048,2,EL,1,100,-17992.800781
1752622933.490268,745432.000,55066,1,EL,1,100,-18002.800781
1752622933.556768,745498.500,55080,2,EL,1,100,-18023.400391
1752622933.623269,745565.000,55080,2,EL,1,100,-18040.599609
1752622933.690269,745632.000,55097,1,EL,1,100,-18038.000000
1752622933.756770,745698.500,55116,2,EL,1,100,-18004.199219
1752622933.823270,745765.000,55116,2,EL,1,100,-17989.800781
1752622933.890271,745832.000,55133,1,EL,1,100,-17986.599609
1752622933.956772,745898.500,55149,2,EL,1,100,-17986.000000
1752622934.023272,745965.000,55149,2,EL,1,100,-17985.599609
1752622934.090273,746032.000,55166,1,EL,1,100,-17991.000000
1752622934.156773,746098.500,55183,2,EL,1,100,-17989.199219
1752622934.223274,746165.000,55183,2,EL,1,100,-17982.400391
1752622934.290274,746232.000,55200,1,EL,1,100,-17975.000000
1752622934.356775,746298.500,55214,2,EL,1,100,-17984.599609
1752622934.423275,746365.000,55214,2,EL,1,100,-17986.800781
1752622934.490276,746432.000,55232,1,EL,1,100,-17989.400391
1752622934.556776,746498.500,55248,2,EL,1,100,-17992.000000
1752622934.623277,746565.000,55248,2,EL,1,100,-17992.800781
1752622934.690277,746632.000,55267,1,EL,1,100,-17999.599609
1752622934.756778,746698.500,55282,2,EL,1,100,-18012.800781
1752622934.823278,746765.000,55282,2,EL,1,100,-17991.800781
1752622934.890279,746832.000,55301,1,EL,1,100,-17993.800781
1752622934.956779,746898.500,55317,2,EL,1,100,-18001.599609
1752622935.023280,746965.000,55317,2,EL,1,100,-17994.800781
1752622935.090280,747032.000,55334,1,EL,1,100,-17986.000000
1752622935.156781,747098.500,55350,2,EL,1,100,-17983.599609
1752622935.223281,747165.000,55350,2,EL,1,100,-17983.000000
1752622935.290282,747232.000,55366,1,EL,1,100,-17982.400391
1752622935.356782,747298.500,55382,2,EL,1,100,-17983.000000
1752622935.423283,747365.000,55382,2,EL,1,100,-17983.199219
1752622935.490284,747432.000,55402,1,EL,1,100,-17983.400391
1752622935.556784,747498.500,55417,2,EL,1,100,-17982.800781
1752622935.623285,747565.000,55417,2,EL,1,100,-17982.400391
1752622935.689785,747631.500,55433,2,EL,1,100,-17984.000000
1752622935.756286,747698.000,55433,2,EL,1,100,-17982.400391
1752622935.823286,747765.000,55450,1,EL,1,100,-17984.000000
1752622935.889787,747831.500,55467,2,EL,1,100,-17984.000000
1752622935.956287,747898.000,55467,2,EL,1,100,-17984.199219
1752622936.023288,747965.000,55483,1,EL,1,100,-17983.800781
1752622936.089788,748031.500,55499,2,EL,1,100,-17983.199219
1752622936.156289,748098.000,55499,2,EL,1,100,-17982.599609
1752622936.223289,748165.000,55517,1,EL,1,100,-17982.800781
1752622936.289790,748231.500,55534,2,EL,1,100,-17982.599609
1752622936.356290,748298.000,55534,2,EL,1,100,-17984.199219
1752622936.423291,748365.000,55550,1,EL,1,100,-17983.599609
1752622936.489791,748431.500,55566,2,EL,1,100,-17983.400391
1752622936.556292,748498.000,55566,2,EL,1,100,-17982.599609
1752622936.623292,748565.000,55582,1,EL,1,100,-17983.800781
1752622936.689793,748631.500,55599,2,EL,1,100,-17983.800781
1752622936.756293,748698.000,55599,2,EL,1,100,-17982.599609
1752622936.823294,748765.000,55618,1,EL,1,100,-17982.199219
1752622936.889794,748831.500,55633,2,EL,1,100,-17983.199219
1752622936.956295,748898.000,55633,2,EL,1,100,-17983.599609
1752622937.023295,748965.000,55649,1,EL,1,100,-17984.199219
1752622937.089963,749031.667,55672,3,EL,1,100,-17984.800781
1752622937.156630,749098.333,55672,3,EL,1,100,-17983.599609
1752622937.223297,749165.000,55672,3,EL,1,100,-17983.400391
1752622937.290298,749232.000,55688,1,EL,1,100,-17983.400391
1752622937.356798,749298.500,55705,2,EL,1,100,-17984.400391
1752622937.423299,749365.000,55705,2,EL,1,100,-17984.599609
1752622937.490299,749432.000,55722,1,EL,1,100,-17984.199219
1752622937.556800,749498.500,55739,2,EL,1,100,-17984.400391
1752622937.623300,749565.000,55739,2,EL,1,100,-17984.199219
1752622937.689301,749631.000,55755,1,EL,1,100,-17984.199219
1752622937.756301,749698.000,55773,2,EL,1,100,-17983.800781
1752622937.823302,749765.000,55773,2,EL,1,100,-17983.800781
1752622937.890302,749832.000,55789,1,EL,1,100,-17984.000000
1752622937.956803,749898.500,55804,2,EL,1,100,-17985.199219
1752622938.023303,749965.000,55804,2,EL,1,100,-17984.800781
1752622938.090304,750032.000,55820,1,EL,1,100,-17985.000000
1752622938.156804,750098.500,55840,2,EL,1,100,-17983.800781
1752622938.223305,750165.000,55840,2,EL,1,100,-17985.400391
1752622938.289305,750231.000,55856,1,EL,1,100,-17985.199219
1752622938.356306,750298.000,55872,2,EL,1,100,-17983.199219
1752622938.423306,750365.000,55872,2,EL,1,100,-17982.400391
1752622938.489307,750431.000,55888,1,EL,1,100,-17983.000000
1752622938.556307,750498.000,55905,2,EL,1,100,-17982.199219
1752622938.623308,750565.000,55905,2,EL,1,100,-17984.000000
1752622938.689809,750631.500,55921,2,EL,1,100,-17984.400391
1752622938.756309,750698.000,55921,2,EL,1,100,-17983.400391
1752622938.823310,750765.000,55939,1,EL,1,100,-17983.199219
1752622938.889810,750831.500,55955,2,EL,1,100,-17984.000000
1752622938.956311,750898.000,55955,2,EL,1,100,-17982.400391
1752622939.023311,750965.000,55972,1,EL,1,100,-17983.000000
1752622939.089812,751031.500,55989,2,EL,1,100,-17984.000000
1752622939.156312,751098.000,55989,2,EL,1,100,-17983.400391
1752622939.223313,751165.000,56006,1,EL,1,100,-17984.000000
1752622939.289813,751231.500,56020,2,EL,1,100,-17986.000000
1752622939.356314,751298.000,56020,2,EL,1,100,-17985.000000
1752622939.423314,751365.000,56037,1,EL,1,100,-17984.800781
1752622939.489815,751431.500,56054,2,EL,1,100,-17984.400391
1752622939.556315,751498.000,56054,2,EL,1,100,-17982.199219
1752622939.623316,751565.000,56073,1,EL,1,100,-17984.400391
1752622939.689816,751631.500,56087,2,EL,1,100,-17986.599609
1752622939.756317,751698.000,56087,2,EL,1,100,-17983.800781
1752622939.823317,751765.000,56105,1,EL,1,100,-17984.800781
1752622939.889818,751831.500,56123,2,EL,1,100,-17984.400391
1752622939.956318,751898.000,56123,2,EL,1,100,-17984.000000
1752622940.023319,751965.000,56140,1,EL,1,100,-17984.599609
1752622940.089819,752031.500,56155,2,EL,1,100,-17985.599609
1752622940.156320,752098.000,56155,2,EL,1,100,-17984.800781
1752622940.223321,752165.000,56174,1,EL,1,100,-17985.199219
1752622940.289821,752231.500,56190,2,EL,1,100,-17983.800781
1752622940.356322,752298.000,56190,2,EL,1,100,-17984.800781
1752622940.423322,752365.000,56207,1,EL,1,100,-17985.000000
1752622940.489823,752431.500,56223,2,EL,1,100,-17984.000000
1752622940.556323,752498.000,56223,2,EL,1,100,-17983.599609
1752622940.623324,752565.000,56239,1,EL,1,100,-17984.599609
1752622940.689824,752631.500,56255,2,EL,1,100,-17983.800781
1752622940.756325,752698.000,56255,2,EL,1,100,-17984.400391
1752622940.822825,752764.500,56273,2,EL,1,100,-17984.599609
1752622940.889326,752831.000,56273,2,EL,1,100,-17985.199219
1752622940.956326,752898.000,56289,1,EL,1,100,-17984.400391
1752622941.022827,752964.500,56306,2,EL,1,100,-17984.599609
1752622941.089327,753031.000,56306,2,EL,1,100,-17985.000000
1752622941.156328,753098.000,56323,1,EL,1,100,-17984.199219
1752622941.222828,753164.500,56340,2,EL,1,100,-17985.199219
1752622941.289329,753231.000,56340,2,EL,1,100,-17984.800781
1752622941.356329,753298.000,56356,1,EL,1,100,-17984.400391
1752622941.422830,753364.500,56372,2,EL,1,100,-17984.400391
1752622941.489330,753431.000,56372,2,EL,1,100,-17984.199219
1752622941.556331,753498.000,56388,1,EL,1,100,-17984.000000
1752622941.622831,753564.500,56405,2,EL,1,100,-17985.000000
1752622941.689332,753631.000,56405,2,EL,1,100,-17985.199219
1752622941.756332,753698.000,56423,1,EL,1,100,-17984.400391
1752622941.822833,753764.500,56439,2,EL,1,100,-17984.400391
1752622941.889334,753831.000,56439,2,EL,1,100,-17984.599609
1752622941.956334,753898.000,56455,1,EL,1,100,-17985.599609
1752622942.022835,753964.500,56472,2,EL,1,100,-17985.599609
1752622942.089335,754031.000,56472,2,EL,1,100,-17985.199219
1752622942.156336,754098.000,56489,1,EL,1,100,-17985.400391
1752622942.223003,754164.667,56509,3,EL,1,100,-17986.400391
1752622942.289670,754231.333,56509,3,EL,1,100,-17985.800781
1752622942.356337,754298.000,56509,3,EL,1,100,-17986.400391
1752622942.422338,754364.000,56527,1,EL,1,100,-17985.599609
1752622942.489338,754431.000,56543,2,EL,1,100,-17987.000000
1752622942.556339,754498.000,56543,2,EL,1,100,-17985.800781
1752622942.622339,754564.000,56559,1,EL,1,100,-17985.599609
1752622942.689340,754631.000,56576,2,EL,1,100,-17985.800781
1752622942.756340,754698.000,56576,2,EL,1,100,-17986.599609
1752622942.822341,754764.000,56593,1,EL,1,100,-17986.199219
1752622942.889341,754831.000,56608,2,EL,1,100,-17986.400391
1752622942.956342,754898.000,56608,2,EL,1,100,-17985.400391
1752622943.022342,754964.000,56626,1,EL,1,100,-17986.000000
1752622943.089343,755031.000,56644,2,EL,1,100,-17986.800781
1752622943.156343,755098.000,56644,2,EL,1,100,-17986.400391
1752622943.222344,755164.000,56660,1,EL,1,100,-17986.599609
1752622943.289344,755231.000,56675,2,EL,1,100,-17986.599609
1752622943.356345,755298.000,56675,2,EL,1,100,-17986.599609
1752622943.422346,755364.000,56691,1,EL,1,100,-17987.400391
1752622943.489346,755431.000,56709,2,EL,1,100,-17987.599609
1752622943.556347,755498.000,56709,2,EL,1,100,-17987.000000
1752622943.622347,755564.000,56725,1,EL,1,100,-17986.400391
1752622943.689348,755631.000,56742,2,EL,1,100,-17987.599609
1752622943.756348,755698.000,56742,2,EL,1,100,-17986.199219
1752622943.822349,755764.000,56759,1,EL,1,100,-17987.599609
1752622943.888849,755830.500,56776,2,EL,1,100,-17986.800781
1752622943.955350,755897.000,56776,2,EL,1,100,-17987.199219
1752622944.022350,755964.000,56792,1,EL,1,100,-17987.400391
1752622944.088851,756030.500,56808,2,EL,1,100,-17986.599609
1752622944.155351,756097.000,56808,2,EL,1,100,-17986.400391
1752622944.222352,756164.000,56824,1,EL,1,100,-17987.400391
1752622944.288852,756230.500,56841,2,EL,1,100,-17987.599609
1752622944.355353,756297.000,56841,2,EL,1,100,-17987.199219
1752622944.422353,756364.000,56860,2,EL,1,100,-17987.800781
1752622944.489354,756431.000,56860,2,EL,1,100,-17988.199219
1752622944.555354,756497.000,56877,1,EL,1,100,-17988.000000
1752622944.622355,756564.000,56891,2,EL,1,100,-17987.800781
1752622944.689355,756631.000,56891,2,EL,1,100,-17987.800781
1752622944.755356,756697.000,56908,1,EL,1,100,-17987.599609
1752622944.822356,756764.000,56927,2,EL,1,100,-17989.199219
1752622944.889357,756831.000,56927,2,EL,1,100,-17988.800781
1752622944.955358,756897.000,56944,1,EL,1,100,-17988.199219
1752622945.022358,756964.000,56958,2,EL,1,100,-17988.199219
1752622945.089359,757031.000,56958,2,EL,1,100,-17988.199219
1752622945.155359,757097.000,56978,1,EL,1,100,-17988.199219
1752622945.222360,757164.000,56994,2,EL,1,100,-17988.400391
1752622945.289360,757231.000,56994,2,EL,1,100,-17987.400391
1752622945.355361,757297.000,57011,1,EL,1,100,-17988.000000
1752622945.422361,757364.000,57026,2,EL,1,100,-17988.199219
1752622945.489362,757431.000,57026,2,EL,1,100,-17987.800781
1752622945.555362,757497.000,57043,1,EL,1,100,-17988.400391
1752622945.622363,757564.000,57059,2,EL,1,100,-17988.199219
1752622945.689363,757631.000,57059,2,EL,1,100,-17988.800781
1752622945.755364,757697.000,57078,1,EL,1,100,-17989.000000
1752622945.822364,757764.000,57093,2,EL,1,100,-17988.400391
1752622945.889365,757831.000,57093,2,EL,1,100,-17988.400391
1752622945.955365,757897.000,57110,1,EL,1,100,-17989.400391
1752622946.022366,757964.000,57126,2,EL,1,100,-17988.800781
1752622946.089366,758031.000,57126,2,EL,1,100,-17989.000000
1752622946.155367,758097.000,57144,1,EL,1,100,-17989.199219
1752622946.222367,758164.000,57159,2,EL,1,100,-17988.199219
1752622946.289368,758231.000,57159,2,EL,1,100,-17989.800781
1752622946.355368,758297.000,57175,1,EL,1,100,-17989.599609
1752622946.422369,758364.000,57194,2,EL,1,100,-17988.800781
1752622946.489369,758431.000,57194,2,EL,1,100,-17988.400391
1752622946.555870,758497.500,57211,2,EL,1,100,-17988.800781
1752622946.622371,758564.000,57211,2,EL,1,100,-17988.800781
1752622946.689371,758631.000,57227,1,EL,1,100,-17989.400391
1752622946.755872,758697.500,57243,2,EL,1,100,-17990.400391
1752622946.822372,758764.000,57243,2,EL,1,100,-17989.800781
1752622946.889373,758831.000,57259,1,EL,1,100,-17989.800781
1752622946.955873,758897.500,57276,2,EL,1,100,-17991.199219
1752622947.022374,758964.000,57276,2,EL,1,100,-17990.599609
1752622947.088374,759030.000,57292,1,EL,1,100,-17990.199219
1752622947.155375,759097.000,57310,2,EL,1,100,-17990.800781
1752622947.222375,759164.000,57310,2,EL,1,100,-17990.000000
1752622947.288376,759230.000,57326,1,EL,1,100,-17990.199219
1752622947.355376,759297.000,57348,2,EL,1,100,-17992.400391
1752622947.422377,759364.000,57348,2,EL,1,100,-17992.199219
1752622947.488877,759430.500,57365,2,EL,1,100,-17991.599609
1752622947.555378,759497.000,57365,2,EL,1,100,-17990.400391
1752622947.622378,759564.000,57382,1,EL,1,100,-17991.400391
1752622947.688879,759630.500,57397,2,EL,1,100,-17991.400391
1752622947.755379,759697.000,57397,2,EL,1,100,-17991.000000
1752622947.822380,759764.000,57416,1,EL,1,100,-17991.599609
1752622947.888880,759830.500,57432,2,EL,1,100,-17990.800781
1752622947.955381,759897.000,57432,2,EL,1,100,-17992.199219
1752622948.021881,759963.500,57449,2,EL,1,100,-17993.400391
1752622948.088382,760030.000,57449,2,EL,1,100,-17996.199219
1752622948.155383,760097.000,57466,1,EL,1,100,-17995.000000
1752622948.221883,760163.500,57481,2,EL,1,100,-17995.400391
1752622948.288384,760230.000,57481,2,EL,1,100,-17997.199219
1752622948.355384,760297.000,57497,1,EL,1,100,-18002.000000
1752622948.422385,760364.000,57515,2,EL,1,100,-18003.199219
1752622948.489385,760431.000,57515,2,EL,1,100,-18004.199219
1752622948.555386,760497.000,57533,1,EL,1,100,-18002.599609
1752622948.621886,760563.500,57548,2,EL,1,100,-17998.000000
1752622948.688387,760630.000,57548,2,EL,1,100,-17993.800781
1752622948.755387,760697.000,57564,1,EL,1,100,-17993.800781
1752622948.822388,760764.000,57582,2,EL,1,100,-17994.000000
1752622948.889388,760831.000,57582,2,EL,1,100,-17992.800781
1752622948.955389,760897.000,57598,1,EL,1,100,-17993.400391
1752622949.021889,760963.500,57613,2,EL,1,100,-17994.599609
1752622949.088390,761030.000,57613,2,EL,1,100,-17992.800781
1752622949.155390,761097.000,57630,1,EL,1,100,-17993.400391
1752622949.221891,761163.500,57649,2,EL,1,100,-17994.400391
1752622949.288391,761230.000,57649,2,EL,1,100,-17993.800781
1752622949.355392,761297.000,57665,1,EL,1,100,-17992.599609
1752622949.421892,761363.500,57681,2,EL,1,100,-17992.400391
1752622949.488393,761430.000,57681,2,EL,1,100,-17992.800781
1752622949.555393,761497.000,57697,1,EL,1,100,-17993.199219
1752622949.621894,761563.500,57714,2,EL,1,100,-17994.199219
1752622949.688395,761630.000,57714,2,EL,1,100,-17994.000000
1752622949.755395,761697.000,57730,1,EL,1,100,-17994.800781
1752622949.821896,761763.500,57748,2,EL,1,100,-17995.800781
1752622949.888396,761830.000,57748,2,EL,1,100,-17993.000000
1752622949.955397,761897.000,57766,1,EL,1,100,-17993.199219
1752622950.021897,761963.500,57783,2,EL,1,100,-17994.000000
1752622950.088398,762030.000,57783,2,EL,1,100,-17994.000000
1752622950.155398,762097.000,57800,1,EL,1,100,-17993.800781
1752622950.221899,762163.500,57816,2,EL,1,100,-17993.599609
1752622950.288399,762230.000,57816,2,EL,1,100,-17992.800781
1752622950.355400,762297.000,57831,1,EL,1,100,-17992.599609
1752622950.421900,762363.500,57849,2,EL,1,100,-17993.199219
1752622950.488401,762430.000,57849,2,EL,1,100,-17994.000000
1752622950.555401,762497.000,57865,2,EL,1,100,-17994.800781
1752622950.622402,762564.000,57865,2,EL,1,100,-17994.400391
1752622950.688402,762630.000,57884,1,EL,1,100,-17994.599609
1752622950.754903,762696.500,57899,2,EL,1,100,-17997.000000
1752622950.821403,762763.000,57899,2,EL,1,100,-17995.599609
1752622950.888404,762830.000,57916,1,EL,1,100,-17994.800781
1752622950.954904,762896.500,57932,2,EL,1,100,-17995.599609
1752622951.021405,762963.000,57932,2,EL,1,100,-17995.400391
1752622951.088405,763030.000,57949,1,EL,1,100,-17995.599609
1752622951.154906,763096.500,57964,2,EL,1,100,-17995.400391
1752622951.221406,763163.000,57964,2,EL,1,100,-17994.400391
1752622951.288407,763230.000,57983,1,EL,1,100,-17996.199219
1752622951.354908,763296.500,57999,2,EL,1,100,-17996.000000
1752622951.421408,763363.000,57999,2,EL,1,100,-17995.000000
1752622951.488409,763430.000,58017,1,EL,1,100,-17995.199219
1752622951.554909,763496.500,58031,2,EL,1,100,-17995.800781
1752622951.621410,763563.000,58031,2,EL,1,100,-17995.800781
1752622951.688410,763630.000,58048,1,EL,1,100,-17996.800781
1752622951.754911,763696.500,58065,2,EL,1,100,-17996.599609
1752622951.821411,763763.000,58065,2,EL,1,100,-17996.599609
1752622951.888412,763830.000,58082,1,EL,1,100,-17997.199219
1752622951.954912,763896.500,58098,2,EL,1,100,-17997.000000
1752622952.021413,763963.000,58098,2,EL,1,100,-17997.000000
1752622952.088413,764030.000,58115,1,EL,1,100,-17997.400391
1752622952.154914,764096.500,58132,2,EL,1,100,-17997.400391
1752622952.221414,764163.000,58132,2,EL,1,100,-17997.599609
1752622952.288415,764230.000,58149,1,EL,1,100,-17997.800781
1752622952.354915,764296.500,58164,2,EL,1,100,-17998.400391
1752622952.421416,764363.000,58164,2,EL,1,100,-17997.400391
1752622952.488416,764430.000,58186,2,EL,1,100,-17997.599609
1752622952.555417,764497.000,58186,2,EL,1,100,-17996.400391
1752622952.621917,764563.500,58204,2,EL,1,100,-17997.599609
1752622952.688418,764630.000,58204,2,EL,1,100,-17996.400391
1752622952.755418,764697.000,58221,1,EL,1,100,-17997.800781
