LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1752794900.789377,1281195.000,13335,1,T1,1,100,40.968
1752794900.923378,1281329.000,13353,1,T1,1,100,40.986
1752794901.056378,1281462.000,13385,1,T1,1,100,40.888
1752794901.189378,1281595.000,13402,1,T1,1,100,40.845
1752794901.323379,1281729.000,13420,1,T1,1,100,40.827
1752794901.456379,1281862.000,13437,1,T1,1,100,40.783
1752794901.589380,1281995.000,13469,1,T1,1,100,40.871
1752794901.723380,1282129.000,13485,1,T1,1,100,41.015
1752794901.856381,1282262.000,13503,1,T1,1,100,40.900
1752794901.989381,1282395.000,13536,1,T1,1,100,40.957
1752794902.123381,1282529.000,13558,1,T1,1,100,40.946
1752794902.256382,1282662.000,13575,1,T1,1,100,40.906
1752794902.389382,1282795.000,13607,1,T1,1,100,40.924
1752794902.522383,1282928.000,13625,1,T1,1,100,40.932
1752794902.656383,1283062.000,13642,1,T1,1,100,40.935
1752794902.789383,1283195.000,13674,1,T1,1,100,40.972
1752794902.923384,1283329.000,13690,1,T1,1,100,40.881
1752794903.056384,1283462.000,13707,1,T1,1,100,40.878
1752794903.189385,1283595.000,13739,1,T1,1,100,40.876
1752794903.322385,1283728.000,13757,1,T1,1,100,41.017
1752794903.456385,1283862.000,13775,1,T1,1,100,41.008
1752794903.589386,1283995.000,13791,1,T1,1,100,40.968
1752794903.722386,1284128.000,13822,1,T1,1,100,40.951
1752794903.856387,1284262.000,13840,1,T1,1,100,40.872
1752794903.989387,1284395.000,13858,1,T1,1,100,40.838
1752794904.122387,1284528.000,13890,1,T1,1,100,40.895
1752794904.256388,1284662.000,13907,1,T1,1,100,40.848
1752794904.389388,1284795.000,13923,1,T1,1,100,40.828
1752794904.522389,1284928.000,13957,1,T1,1,100,40.890
1752794904.656389,1285062.000,13974,1,T1,1,100,40.846
1752794904.789390,1285195.000,13991,1,T1,1,100,40.898
1752794904.922390,1285328.000,14022,1,T1,1,100,40.956
1752794905.056390,1285462.000,14039,1,T1,1,100,40.910
1752794905.189391,1285595.000,14056,1,T1,1,100,40.890
1752794905.322391,1285728.000,14089,1,T1,1,100,40.846
1752794905.456392,1285862.000,14107,1,T1,1,100,40.933
1752794905.589392,1285995.000,14123,1,T1,1,100,40.971
1752794905.722392,1286128.000,14140,1,T1,1,100,41.023
1752794905.856393,1286262.000,14174,1,T1,1,100,41.010
1752794905.989393,1286395.000,14192,1,T1,1,100,40.862
1752794906.122394,1286528.000,14210,1,T1,1,100,40.940
1752794906.256394,1286662.000,14241,1,T1,1,100,40.974
1752794906.389394,1286795.000,14257,1,T1,1,100,40.918
1752794906.522395,1286928.000,14275,1,T1,1,100,41.000
1752794906.656395,1287062.000,14308,1,T1,1,100,40.894
1752794906.789396,1287195.000,14325,1,T1,1,100,40.883
1752794906.922396,1287328.000,14342,1,T1,1,100,40.949
1752794907.055396,1287461.000,14374,1,T1,1,100,40.978
1752794907.189397,1287595.000,14397,1,T1,1,100,40.991
1752794907.322397,1287728.000,14414,1,T1,1,100,40.960
1752794907.455398,1287861.000,14446,1,T1,1,100,40.983
1752794907.589398,1287995.000,14462,1,T1,1,100,40.922
1752794907.722399,1288128.000,14479,1,T1,1,100,40.966
1752794907.855399,1288261.000,14498,1,T1,1,100,41.056
1752794907.989399,1288395.000,14529,1,T1,1,100,40.918
1752794908.122400,1288528.000,14547,1,T1,1,100,40.929
1752794908.255400,1288661.000,14563,1,T1,1,100,40.934
1752794908.389401,1288795.000,14595,1,T1,1,100,40.900
1752794908.522401,1288928.000,14614,1,T1,1,100,40.886
1752794908.655401,1289061.000,14630,1,T1,1,100,40.951
1752794908.789402,1289195.000,14662,1,T1,1,100,40.943
1752794908.922402,1289328.000,14679,1,T1,1,100,40.905
1752794909.055403,1289461.000,14695,1,T1,1,100,40.923
1752794909.188403,1289594.000,14729,1,T1,1,100,41.002
1752794909.322403,1289728.000,14746,1,T1,1,100,40.895
1752794909.455404,1289861.000,14763,1,T1,1,100,41.025
1752794909.589404,1289995.000,14794,1,T1,1,100,40.905
1752794909.722405,1290128.000,14813,1,T1,1,100,40.923
1752794909.855405,1290261.000,14830,1,T1,1,100,40.967
1752794909.988405,1290394.000,14847,1,T1,1,100,41.021
1752794910.122406,1290528.000,14879,1,T1,1,100,40.974
1752794910.255406,1290661.000,14895,1,T1,1,100,40.918
1752794910.388407,1290794.000,14912,1,T1,1,100,40.929
1752794910.522407,1290928.000,14946,1,T1,1,100,40.863
1752794910.655408,1291061.000,14962,1,T1,1,100,40.870
1752794910.788408,1291194.000,14980,1,T1,1,100,40.979
1752794910.922408,1291328.000,15013,1,T1,1,100,40.956
1752794911.055409,1291461.000,15031,1,T1,1,100,41.016
1752794911.188409,1291594.000,15049,1,T1,1,100,41.007
1752794911.322410,1291728.000,15080,1,T1,1,100,40.932
1752794911.455410,1291861.000,15097,1,T1,1,100,40.971
1752794911.588410,1291994.000,15114,1,T1,1,100,41.058
1752794911.722411,1292128.000,15148,1,T1,1,100,40.883
1752794911.855411,1292261.000,15164,1,T1,1,100,40.843
1752794911.988412,1292394.000,15181,1,T1,1,100,40.826
1752794912.122412,1292528.000,15197,1,T1,1,100,40.783
1752794912.255412,1292661.000,15235,2,T1,1,100,40.906
1752794912.388413,1292794.000,15235,2,T1,1,100,40.924
1752794912.521413,1292927.000,15252,1,T1,1,100,40.861
1752794912.655414,1293061.000,15283,1,T1,1,100,40.904
1752794912.788414,1293194.000,15301,1,T1,1,100,40.852
1752794912.922414,1293328.000,15317,1,T1,1,100,40.830
1752794913.055415,1293461.000,15351,1,T1,1,100,40.926
1752794913.188415,1293594.000,15368,1,T1,1,100,41.004
1752794913.321416,1293727.000,15384,1,T1,1,100,41.002
1752794913.455416,1293861.000,15416,1,T1,1,100,40.894
1752794913.588417,1293994.000,15435,1,T1,1,100,40.848
1752794913.721417,1294127.000,15451,1,T1,1,100,40.899
1752794913.855417,1294261.000,15483,1,T1,1,100,40.992
1752794913.988418,1294394.000,15500,1,T1,1,100,40.961
1752794914.121418,1294527.000,15517,1,T1,1,100,40.877
1752794914.255419,1294661.000,15534,1,T1,1,100,40.876
1752794914.388419,1294794.000,15568,1,T1,1,100,40.840
1752794914.521419,1294927.000,15584,1,T1,1,100,40.895
1752794914.655420,1295061.000,15601,1,T1,1,100,40.848
1752794914.788420,1295194.000,15633,1,T1,1,100,40.934
1752794914.921421,1295327.000,15649,1,T1,1,100,41.007
1752794915.055421,1295461.000,15668,1,T1,1,100,41.003
1752794915.188421,1295594.000,15700,1,T1,1,100,40.895
1752794915.321422,1295727.000,15716,1,T1,1,100,40.955
1752794915.455422,1295861.000,15734,1,T1,1,100,40.945
1752794915.588423,1295994.000,15767,1,T1,1,100,41.012
1752794915.721423,1296127.000,15783,1,T1,1,100,40.899
1752794915.855423,1296261.000,15803,1,T1,1,100,40.814
1752794915.988424,1296394.000,15834,1,T1,1,100,40.884
1752794916.121424,1296527.000,15851,1,T1,1,100,40.914
1752794916.255425,1296661.000,15870,1,T1,1,100,40.821
1752794916.388425,1296794.000,15886,1,T1,1,100,40.958
1752794916.521426,1296927.000,15918,1,T1,1,100,41.017
1752794916.654426,1297060.000,15935,1,T1,1,100,40.866
1752794916.788426,1297194.000,15952,1,T1,1,100,40.871
1752794916.921427,1297327.000,15985,1,T1,1,100,40.909
1752794917.054427,1297460.000,16002,1,T1,1,100,40.925
1752794917.188428,1297594.000,16019,1,T1,1,100,41.003
1752794917.321428,1297727.000,16050,1,T1,1,100,41.037
1752794917.454428,1297860.000,16077,1,T1,1,100,40.874
1752794917.588429,1297994.000,16093,1,T1,1,100,40.910
1752794917.721429,1298127.000,16125,1,T1,1,100,40.855
1752794917.854430,1298260.000,16142,1,T1,1,100,40.866
1752794917.988430,1298394.000,16158,1,T1,1,100,40.942
1752794918.121430,1298527.000,16192,1,T1,1,100,40.904
1752794918.254431,1298660.000,16209,1,T1,1,100,40.817
1752794918.388431,1298794.000,16225,1,T1,1,100,40.921
1752794918.521432,1298927.000,16257,1,T1,1,100,40.930
1752794918.654432,1299060.000,16274,1,T1,1,100,40.934
1752794918.788432,1299194.000,16293,1,T1,1,100,40.865
1752794918.921433,1299327.000,16310,1,T1,1,100,40.906
1752794919.054433,1299460.000,16341,1,T1,1,100,40.853
1752794919.187434,1299593.000,16358,1,T1,1,100,40.901
1752794919.321434,1299727.000,16375,1,T1,1,100,40.922
1752794919.454434,1299860.000,16409,1,T1,1,100,41.002
1752794919.587435,1299993.000,16425,1,T1,1,100,40.965
1752794919.721435,1300127.000,16442,1,T1,1,100,40.949
1752794919.854436,1300260.000,16474,1,T1,1,100,40.943
1752794919.987436,1300393.000,16492,1,T1,1,100,40.940
1752794920.121437,1300527.000,16510,1,T1,1,100,40.974
1752794920.254437,1300660.000,16541,1,T1,1,100,41.024
1752794920.387437,1300793.000,16557,1,T1,1,100,40.869
1752794920.521438,1300927.000,16575,1,T1,1,100,40.872
1752794920.654438,1301060.000,16608,1,T1,1,100,40.874
1752794920.787439,1301193.000,16625,1,T1,1,100,40.874
1752794920.921439,1301327.000,16644,1,T1,1,100,40.875
1752794921.054439,1301460.000,16676,1,T1,1,100,40.910
1752794921.187440,1301593.000,16694,1,T1,1,100,40.926
1752794921.321440,1301727.000,16711,1,T1,1,100,41.003
1752794921.454441,1301860.000,16727,1,T1,1,100,41.001
1752794921.587441,1301993.000,16759,1,T1,1,100,40.965
1752794921.721441,1302127.000,16776,1,T1,1,100,40.879
1752794921.854442,1302260.000,16793,1,T1,1,100,40.983
1752794921.987442,1302393.000,16826,1,T1,1,100,40.851
1752794922.121443,1302527.000,16844,1,T1,1,100,40.865
1752794922.254443,1302660.000,16860,1,T1,1,100,40.941
1752794922.387443,1302793.000,16892,1,T1,1,100,40.868
1752794922.521444,1302927.000,16916,1,T1,1,100,40.908
1752794922.654444,1303060.000,16932,1,T1,1,100,40.925
1752794922.787445,1303193.000,16964,1,T1,1,100,40.861
1752794922.921445,1303327.000,16981,1,T1,1,100,40.833
1752794923.054446,1303460.000,16997,1,T1,1,100,40.892
1752794923.187446,1303593.000,17031,1,T1,1,100,40.953
1752794923.321446,1303727.000,17048,1,T1,1,100,40.944
1752794923.454447,1303860.000,17065,1,T1,1,100,40.940
1752794923.587447,1303993.000,17082,1,T1,1,100,40.939
1752794923.720448,1304126.000,17114,1,T1,1,100,40.867
1752794923.854448,1304260.000,17132,1,T1,1,100,40.907
1752794923.987448,1304393.000,17149,1,T1,1,100,40.960
1752794924.120449,1304526.000,17181,1,T1,1,100,40.876
1752794924.254449,1304660.000,17197,1,T1,1,100,40.840
1752794924.387450,1304793.000,17214,1,T1,1,100,40.895
1752794924.520450,1304926.000,17248,1,T1,1,100,40.919
1752794924.654450,1305060.000,17264,1,T1,1,100,40.823
1752794924.787451,1305193.000,17282,1,T1,1,100,40.924
1752794924.920451,1305326.000,17313,1,T1,1,100,40.896
1752794925.054452,1305460.000,17329,1,T1,1,100,40.813
1752794925.187452,1305593.000,17349,1,T1,1,100,40.919
1752794925.320452,1305726.000,17380,1,T1,1,100,40.930
1752794925.454453,1305860.000,17397,1,T1,1,100,41.040
1752794925.587453,1305993.000,17414,1,T1,1,100,40.982
1752794925.720454,1306126.000,17430,1,T1,1,100,40.886
1752794925.854454,1306260.000,17466,1,T1,1,100,40.915
1752794925.987455,1306393.000,17483,1,T1,1,100,40.963
1752794926.120455,1306526.000,17500,1,T1,1,100,40.949
1752794926.253455,1306659.000,17531,1,T1,1,100,41.049
1752794926.387456,1306793.000,17548,1,T1,1,100,41.092
1752794926.520456,1306926.000,17567,1,T1,1,100,40.898
1752794926.654457,1307060.000,17598,1,T1,1,100,40.956
1752794926.787457,1307193.000,17616,1,T1,1,100,40.981
1752794926.920457,1307326.000,17632,1,T1,1,100,40.992
1752794927.053458,1307459.000,17666,1,T1,1,100,40.996
1752794927.187458,1307593.000,17683,1,T1,1,100,40.963
1752794927.320459,1307726.000,17699,1,T1,1,100,40.842
1752794927.453459,1307859.000,17731,1,T1,1,100,40.825
1752794927.587459,1307993.000,17748,1,T1,1,100,40.924
1752794927.720460,1308126.000,17771,1,T1,1,100,40.896
1752794927.853460,1308259.000,17803,1,T1,1,100,40.955
1752794927.987461,1308393.000,17820,1,T1,1,100,41.052
1752794928.120461,1308526.000,17837,1,T1,1,100,40.916
1752794928.253461,1308659.000,17854,1,T1,1,100,40.857
1752794928.387462,1308793.000,17887,1,T1,1,100,40.903
1752794928.520462,1308926.000,17904,1,T1,1,100,41.029
1752794928.653463,1309059.000,17921,1,T1,1,100,40.906
1752794928.787463,1309193.000,17953,1,T1,1,100,40.853
1752794928.920464,1309326.000,17969,1,T1,1,100,40.936
1752794929.053464,1309459.000,17988,1,T1,1,100,40.902
1752794929.187464,1309593.000,18020,1,T1,1,100,41.028
1752794929.320465,1309726.000,18036,1,T1,1,100,41.048
1752794929.453465,1309859.000,18054,1,T1,1,100,40.985
1752794929.587466,1309993.000,18087,1,T1,1,100,40.887
1752794929.720466,1310126.000,18103,1,T1,1,100,40.987
1752794929.853466,1310259.000,18121,1,T1,1,100,40.923
1752794929.986467,1310392.000,18152,1,T1,1,100,41.002
1752794930.120467,1310526.000,18169,1,T1,1,100,41.001
1752794930.253468,1310659.000,18188,1,T1,1,100,40.930
1752794930.386468,1310792.000,18204,1,T1,1,100,40.899
1752794930.520468,1310926.000,18236,1,T1,1,100,40.921
1752794930.653469,1311059.000,18253,1,T1,1,100,40.859
1752794930.786469,1311192.000,18269,1,T1,1,100,40.904
1752794930.920470,1311326.000,18305,1,T1,1,100,40.958
1752794931.053470,1311459.000,18322,1,T1,1,100,40.911
1752794931.186470,1311592.000,18339,1,T1,1,100,40.891
1752794931.320471,1311726.000,18370,1,T1,1,100,40.953
1752794931.453471,1311859.000,18390,1,T1,1,100,40.944
1752794931.586472,1311992.000,18408,1,T1,1,100,40.905
1752794931.720472,1312126.000,18440,1,T1,1,100,40.888
1752794931.853473,1312259.000,18457,1,T1,1,100,40.845
1752794931.986473,1312392.000,18473,1,T1,1,100,40.791
1752794932.120473,1312526.000,18507,1,T1,1,100,40.945
1752794932.253474,1312659.000,18524,1,T1,1,100,40.976
1752794932.386474,1312792.000,18540,1,T1,1,100,40.954
1752794932.520475,1312926.000,18572,1,T1,1,100,40.945
1752794932.653475,1313059.000,18589,1,T1,1,100,40.976
1752794932.786475,1313192.000,18613,1,T1,1,100,40.954
1752794932.919476,1313325.000,18630,1,T1,1,100,40.945
1752794933.053476,1313459.000,18661,1,T1,1,100,40.941
1752794933.186477,1313592.000,18680,1,T1,1,100,40.903
1752794933.319477,1313725.000,18697,1,T1,1,100,41.065
1752794933.453477,1313859.000,18731,1,T1,1,100,41.099
1752794933.586478,1313992.000,18747,1,T1,1,100,41.007
1752794933.719478,1314125.000,18764,1,T1,1,100,41.003
1752794933.853479,1314259.000,18796,1,T1,1,100,41.037
1752794933.986479,1314392.000,18814,1,T1,1,100,40.980
1752794934.119479,1314525.000,18832,1,T1,1,100,40.921
1752794934.253480,1314659.000,18863,1,T1,1,100,40.859
1752794934.386480,1314792.000,18879,1,T1,1,100,40.904
1752794934.519481,1314925.000,18897,1,T1,1,100,40.852
1752794934.653481,1315059.000,18930,1,T1,1,100,40.936
1752794934.786482,1315192.000,18947,1,T1,1,100,40.830
1752794934.919482,1315325.000,18964,1,T1,1,100,40.820
1752794935.053482,1315459.000,18996,1,T1,1,100,40.958
1752794935.186483,1315592.000,19014,1,T1,1,100,40.875
1752794935.319483,1315725.000,19031,1,T1,1,100,40.982
1752794935.453484,1315859.000,19063,1,T1,1,100,40.992
1752794935.586484,1315992.000,19079,1,T1,1,100,40.855
1752794935.719484,1316125.000,19096,1,T1,1,100,40.866
1752794935.853485,1316259.000,19115,1,T1,1,100,40.907
1752794935.986485,1316392.000,19148,1,T1,1,100,40.818
1752794936.119486,1316525.000,19166,1,T1,1,100,40.779
1752794936.253486,1316659.000,19182,1,T1,1,100,40.869
1752794936.386486,1316792.000,19216,1,T1,1,100,40.837
1752794936.519487,1316925.000,19233,1,T1,1,100,40.859
1752794936.653487,1317059.000,19249,1,T1,1,100,40.868
1752794936.786488,1317192.000,19281,1,T1,1,100,40.943
1752794936.919488,1317325.000,19298,1,T1,1,100,40.940
1752794937.052488,1317458.000,19316,1,T1,1,100,40.974
1752794937.186489,1317592.000,19348,1,T1,1,100,40.953
1752794937.319489,1317725.000,19365,1,T1,1,100,40.873
1752794937.452490,1317858.000,19382,1,T1,1,100,40.910
1752794937.586490,1317992.000,19413,1,T1,1,100,40.961
1752794937.719490,1318125.000,19432,1,T1,1,100,40.912
1752794937.852491,1318258.000,19449,1,T1,1,100,40.856
1752794937.986491,1318392.000,19471,1,T1,1,100,40.938
1752794938.119492,1318525.000,19503,1,T1,1,100,40.938
1752794938.252492,1318658.000,19519,1,T1,1,100,40.831
1752794938.386493,1318792.000,19538,1,T1,1,100,40.891
1752794938.519493,1318925.000,19570,1,T1,1,100,40.882
1752794938.652493,1319058.000,19586,1,T1,1,100,40.949
1752794938.786494,1319192.000,19604,1,T1,1,100,40.978
1752794938.919494,1319325.000,19635,1,T1,1,100,40.884
1752794939.052495,1319458.000,19653,1,T1,1,100,40.950
1752794939.186495,1319592.000,19671,1,T1,1,100,41.014
1752794939.319495,1319725.000,19702,1,T1,1,100,40.935
1752794939.452496,1319858.000,19719,1,T1,1,100,40.972
1752794939.585496,1319991.000,19736,1,T1,1,100,40.988
1752794939.719497,1320125.000,19770,1,T1,1,100,40.924
1752794939.852497,1320258.000,19786,1,T1,1,100,41.002
1752794939.985497,1320391.000,19803,1,T1,1,100,41.037
1752794940.119498,1320525.000,19819,1,T1,1,100,40.980
1752794940.252498,1320658.000,19853,1,T1,1,100,40.956
1752794940.385499,1320791.000,19870,1,T1,1,100,40.946
1752794940.519499,1320925.000,19887,1,T1,1,100,40.870
1752794940.652499,1321058.000,19918,1,T1,1,100,40.908
1752794940.786500,1321192.000,19936,1,T1,1,100,41.031
1752794940.919500,1321325.000,19956,1,T1,1,100,40.978
1752794941.052501,1321458.000,19988,1,T1,1,100,40.920
1752794941.185501,1321591.000,20005,1,T1,1,100,40.859
1752794941.319502,1321725.000,20021,1,T1,1,100,40.939
1752794941.452502,1321858.000,20053,1,T1,1,100,40.938
1752794941.585502,1321991.000,20072,1,T1,1,100,40.902
1752794941.719503,1322125.000,20088,1,T1,1,100,40.958
1752794941.852503,1322258.000,20120,1,T1,1,100,40.875
1752794941.985504,1322391.000,20137,1,T1,1,100,40.875
1752794942.119504,1322525.000,20154,1,T1,1,100,40.946
1752794942.252504,1322658.000,20187,1,T1,1,100,40.870
1752794942.385505,1322791.000,20204,1,T1,1,100,40.979
1752794942.519505,1322925.000,20221,1,T1,1,100,40.991
1752794942.652506,1323058.000,20238,1,T1,1,100,40.890
1752794942.785506,1323191.000,20272,1,T1,1,100,40.881
1752794942.918506,1323324.000,20288,1,T1,1,100,40.949
1752794943.052507,1323458.000,20310,1,T1,1,100,40.978
1752794943.185507,1323591.000,20342,1,T1,1,100,40.990
1752794943.318508,1323724.000,20358,1,T1,1,100,40.996
1752794943.452508,1323858.000,20378,1,T1,1,100,40.927
1752794943.585508,1323991.000,20409,1,T1,1,100,40.933
1752794943.718509,1324124.000,20425,1,T1,1,100,40.936
1752794943.852509,1324258.000,20443,1,T1,1,100,40.830
1752794943.985510,1324391.000,20474,1,T1,1,100,40.891
1752794944.118510,1324524.000,20493,1,T1,1,100,40.953
1752794944.252511,1324658.000,20510,1,T1,1,100,40.873
1752794944.385511,1324791.000,20542,1,T1,1,100,40.839
1752794944.518511,1324924.000,20558,1,T1,1,100,40.930
1752794944.652512,1325058.000,20575,1,T1,1,100,40.970
1752794944.785512,1325191.000,20593,1,T1,1,100,40.916
1752794944.918513,1325324.000,20625,1,T1,1,100,40.857
1752794945.052513,1325458.000,20642,1,T1,1,100,40.832
1752794945.185513,1325591.000,20659,1,T1,1,100,40.892
1752794945.318514,1325724.000,20692,1,T1,1,100,40.918
1752794945.452514,1325858.000,20710,1,T1,1,100,40.929
1752794945.585515,1325991.000,20726,1,T1,1,100,40.934
1752794945.718515,1326124.000,20758,1,T1,1,100,40.865
1752794945.852515,1326258.000,20777,1,T1,1,100,40.977
1752794945.985516,1326391.000,20795,1,T1,1,100,40.955
1752794946.118516,1326524.000,20827,1,T1,1,100,40.945
1752794946.252517,1326658.000,20844,1,T1,1,100,40.941
1752794946.385517,1326791.000,20860,1,T1,1,100,40.868
1752794946.518517,1326924.000,20892,1,T1,1,100,40.872
1752794946.652518,1327058.000,20911,1,T1,1,100,40.945
1752794946.785518,1327191.000,20928,1,T1,1,100,40.976
1752794946.918519,1327324.000,20959,1,T1,1,100,40.954
1752794947.051519,1327457.000,20976,1,T1,1,100,40.945
1752794947.185520,1327591.000,20995,1,T1,1,100,40.870
1752794947.318520,1327724.000,21012,1,T1,1,100,40.873
1752794947.451520,1327857.000,21044,1,T1,1,100,40.874
1752794947.585521,1327991.000,21060,1,T1,1,100,40.804
1752794947.718521,1328124.000,21077,1,T1,1,100,40.880
1752794947.851522,1328257.000,21111,1,T1,1,100,40.948
1752794947.985522,1328391.000,21127,1,T1,1,100,40.836
1752794948.118522,1328524.000,21145,1,T1,1,100,40.787
1752794948.251523,1328657.000,21181,1,T1,1,100,40.872
1752794948.385523,1328791.000,21197,1,T1,1,100,40.874
1752794948.518524,1328924.000,21217,1,T1,1,100,40.945
1752794948.651524,1329057.000,21248,1,T1,1,100,40.905
1752794948.785524,1329191.000,21265,1,T1,1,100,40.782
1752794948.918525,1329324.000,21282,1,T1,1,100,40.906
1752794949.051525,1329457.000,21316,1,T1,1,100,40.995
1752794949.185526,1329591.000,21332,1,T1,1,100,40.962
1752794949.318526,1329724.000,21349,1,T1,1,100,40.984
1752794949.451526,1329857.000,21381,1,T1,1,100,40.993
1752794949.584527,1329990.000,21399,1,T1,1,100,40.926
1752794949.718527,1330124.000,21416,1,T1,1,100,40.933
1752794949.851528,1330257.000,21433,1,T1,1,100,41.077
1752794949.984528,1330390.000,21464,1,T1,1,100,41.033
1752794950.118529,1330524.000,21482,1,T1,1,100,40.908
1752794950.251529,1330657.000,21498,1,T1,1,100,40.996
1752794950.384529,1330790.000,21532,1,T1,1,100,40.963
1752794950.518530,1330924.000,21549,1,T1,1,100,40.877
1752794950.651530,1331057.000,21565,1,T1,1,100,40.876
1752794950.784531,1331190.000,21599,1,T1,1,100,40.946
1752794950.918531,1331324.000,21618,1,T1,1,100,40.906
1752794951.051531,1331457.000,21634,1,T1,1,100,40.888
1752794951.184532,1331590.000,21666,1,T1,1,100,40.952
1752794951.318532,1331724.000,21683,1,T1,1,100,40.873
1752794951.451533,1331857.000,21700,1,T1,1,100,40.945
1752794951.584533,1331990.000,21733,1,T1,1,100,41.012
1752794951.718533,1332124.000,21750,1,T1,1,100,40.970
1752794951.851534,1332257.000,21767,1,T1,1,100,40.880
1752794951.984534,1332390.000,21784,1,T1,1,100,40.877
1752794952.118535,1332524.000,21818,1,T1,1,100,40.841
1752794952.251535,1332657.000,21834,1,T1,1,100,40.860
1752794952.384535,1332790.000,21851,1,T1,1,100,40.939
1752794952.518536,1332924.000,21883,1,T1,1,100,40.938
1752794952.651536,1333057.000,21899,1,T1,1,100,41.044
1752794952.784537,1333190.000,21919,1,T1,1,100,41.090
1752794952.918537,1333324.000,21950,1,T1,1,100,40.933
1752794953.051538,1333457.000,21966,1,T1,1,100,40.971
1752794953.184538,1333590.000,21984,1,T1,1,100,40.987
1752794953.317538,1333723.000,22005,1,T1,1,100,40.924
1752794953.451539,1333857.000,22039,1,T1,1,100,40.825
1752794953.584539,1333990.000,22056,1,T1,1,100,40.853
1752794953.717540,1334123.000,22072,1,T1,1,100,40.901
1752794953.851540,1334257.000,22104,1,T1,1,100,40.957
1752794953.984540,1334390.000,22123,1,T1,1,100,40.946
1752794954.117541,1334523.000,22140,1,T1,1,100,40.941
1752794954.251541,1334657.000,22171,1,T1,1,100,40.904
1752794954.384542,1334790.000,22188,1,T1,1,100,40.994
1752794954.517542,1334923.000,22207,1,T1,1,100,40.855
1752794954.651542,1335057.000,22238,1,T1,1,100,40.867
1752794954.784543,1335190.000,22256,1,T1,1,100,40.871
1752794954.917543,1335323.000,22272,1,T1,1,100,40.838
1752794955.051544,1335457.000,22289,1,T1,1,100,40.824
1752794955.184544,1335590.000,22323,1,T1,1,100,40.888
1752794955.317544,1335723.000,22339,1,T1,1,100,40.987
1752794955.451545,1335857.000,22356,1,T1,1,100,40.888
1752794955.584545,1335990.000,22388,1,T1,1,100,40.916
1752794955.717546,1336123.000,22404,1,T1,1,100,40.857
1752794955.851546,1336257.000,22426,1,T1,1,100,40.938
1752794955.984546,1336390.000,22457,1,T1,1,100,40.973
1752794956.117547,1336523.000,22474,1,T1,1,100,41.024
1752794956.250547,1336656.000,22491,1,T1,1,100,40.939
1752794956.384548,1336790.000,22525,1,T1,1,100,40.938
1752794956.517548,1336923.000,22541,1,T1,1,100,40.938
1752794956.650549,1337056.000,22558,1,T1,1,100,40.938
1752794956.784549,1337190.000,22590,1,T1,1,100,41.044
1752794956.917549,1337323.000,22608,1,T1,1,100,41.019
1752794957.050550,1337456.000,22625,1,T1,1,100,40.866
1752794957.184550,1337590.000,22657,1,T1,1,100,40.942
1752794957.317551,1337723.000,22673,1,T1,1,100,40.940
1752794957.450551,1337856.000,22691,1,T1,1,100,40.867
1752794957.584551,1337990.000,22709,1,T1,1,100,40.907
1752794957.717552,1338123.000,22740,1,T1,1,100,41.031
1752794957.850552,1338256.000,22758,1,T1,1,100,40.942
1752794957.984553,1338390.000,22774,1,T1,1,100,40.904
1752794958.117553,1338523.000,22808,1,T1,1,100,40.994
1752794958.250553,1338656.000,22825,1,T1,1,100,40.856
1752794958.384554,1338790.000,22848,1,T1,1,100,40.902
1752794958.517554,1338923.000,22864,1,T1,1,100,40.958
1752794958.650555,1339056.000,22881,1,T1,1,100,40.875
1752794958.784555,1339190.000,22915,1,T1,1,100,40.840
1752794958.917555,1339323.000,22931,1,T1,1,100,40.789
1752794959.050556,1339456.000,22948,1,T1,1,100,40.944
1752794959.184556,1339590.000,22980,1,T1,1,100,40.905
1752794959.317557,1339723.000,22996,1,T1,1,100,40.923
1752794959.450557,1339856.000,23016,1,T1,1,100,41.002
1752794959.583558,1339989.000,23032,1,T1,1,100,40.895
1752794959.717558,1340123.000,23063,1,T1,1,100,40.954
1752794959.850558,1340256.000,23081,1,T1,1,100,40.945
1752794959.983559,1340389.000,23097,1,T1,1,100,40.976
1752794960.117559,1340523.000,23131,1,T1,1,100,40.990
1752794960.250560,1340656.000,23148,1,T1,1,100,40.960
1752794960.383560,1340789.000,23164,1,T1,1,100,40.841
1752794960.517560,1340923.000,23198,1,T1,1,100,40.896
1752794960.650561,1341056.000,23215,1,T1,1,100,40.919
1752794960.783561,1341189.000,23232,1,T1,1,100,40.823
1752794960.917562,1341323.000,23265,1,T1,1,100,40.853
1752794961.050562,1341456.000,23282,1,T1,1,100,40.901
1752794961.183562,1341589.000,23299,1,T1,1,100,40.886
1752794961.317563,1341723.000,23332,1,T1,1,100,40.951
1752794961.450563,1341856.000,23350,1,T1,1,100,41.014
1752794961.583564,1341989.000,23366,1,T1,1,100,40.971
1752794961.717564,1342123.000,23383,1,T1,1,100,40.987
1752794961.850564,1342256.000,23417,1,T1,1,100,40.995
1752794961.983565,1342389.000,23433,1,T1,1,100,40.927
1752794962.117565,1342523.000,23451,1,T1,1,100,41.004
1752794962.250566,1342656.000,23482,1,T1,1,100,41.073
1752794962.383566,1342789.000,23500,1,T1,1,100,40.996
1752794962.517567,1342923.000,23518,1,T1,1,100,41.034
