LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1752794805.206084,1185612.000,63071,1,SF,1,100,0.0806
1752794805.472085,1185878.000,63120,1,SF,1,100,0.0797
1752794805.806086,1186212.000,63170,1,SF,1,100,0.0788
1752794806.206087,1186612.000,63238,1,SF,1,100,0.0779
1752794806.539088,1186945.000,63290,1,SF,1,100,0.0770
1752794806.806089,1187212.000,63338,1,SF,1,100,0.0761
1752794807.139090,1187545.000,63389,1,SF,1,100,0.0752
1752794807.539091,1187945.000,63454,1,SF,1,100,0.0743
1752794807.806092,1188212.000,63506,1,SF,1,100,0.0735
1752794808.139093,1188545.000,63555,1,SF,1,100,0.0726
1752794808.539094,1188945.000,63622,1,SF,1,100,0.0718
1752794808.872095,1189278.000,63670,1,SF,1,100,0.0709
1752794809.139096,1189545.000,63723,1,SF,1,100,0.0701
1752794809.472097,1189878.000,63771,1,SF,1,100,0.0693
1752794809.872099,1190278.000,63838,1,SF,1,100,0.0685
1752794810.139099,1190545.000,63877,1,SF,1,100,0.0677
1752794810.539101,1190945.000,63944,1,SF,1,100,0.0669
1752794810.805101,1191211.000,63995,1,SF,1,100,0.0662
1752794811.139102,1191545.000,64045,1,SF,1,100,0.0654
1752794811.538104,1191944.000,64112,1,SF,1,100,0.0646
1752794811.805104,1192211.000,64163,1,SF,1,100,0.0639
1752794812.138105,1192544.000,64213,1,SF,1,100,0.0632
1752794812.472106,1192878.000,64262,1,SF,1,100,0.0624
1752794812.872108,1193278.000,64329,1,SF,1,100,0.0617
1752794813.138109,1193544.000,64381,1,SF,1,100,0.0610
1752794813.472110,1193878.000,64430,1,SF,1,100,0.0603
1752794813.872111,1194278.000,64497,1,SF,1,100,0.0596
1752794814.138112,1194544.000,64545,1,SF,1,100,0.0589
1752794814.472113,1194878.000,64597,1,SF,1,100,0.0582
1752794814.805114,1195211.000,64646,1,SF,1,100,0.0575
1752794815.138115,1195544.000,64702,1,SF,1,100,0.0569
1752794815.538116,1195944.000,64767,1,SF,1,100,0.0562
1752794815.805117,1196211.000,64819,1,SF,1,100,0.0556
1752794816.138118,1196544.000,64870,1,SF,1,100,0.0549
1752794816.471119,1196877.000,64920,1,SF,1,100,0.0543
1752794816.871120,1197277.000,64985,1,SF,1,100,0.0537
1752794817.138121,1197544.000,65038,1,SF,1,100,0.0530
1752794817.471122,1197877.000,65086,1,SF,1,100,0.0524
1752794817.871123,1198277.000,65153,1,SF,1,100,0.0518
1752794818.138124,1198544.000,65202,1,SF,1,100,0.0512
1752794818.471125,1198877.000,65253,1,SF,1,100,0.0506
1752794818.804126,1199210.000,65303,1,SF,1,100,0.0500
1752794819.204127,1199610.000,65370,1,SF,1,100,0.0495
1752794819.471128,1199877.000,65418,1,SF,1,100,0.0489
1752794819.804129,1200210.000,65469,1,SF,1,100,0.0483
1752794820.271130,1200677.000,5,1,SF,1,100,0.0478
1752794820.471131,1200877.000,37,1,SF,1,100,0.0472
1752794820.871132,1201277.000,104,1,SF,1,100,0.0467
1752794821.138133,1201544.000,156,1,SF,1,100,0.0461
1752794821.471134,1201877.000,205,1,SF,1,100,0.0456
1752794821.871135,1202277.000,272,1,SF,1,100,0.0451
1752794822.204136,1202610.000,322,1,SF,1,100,0.0445
1752794822.471137,1202877.000,373,1,SF,1,100,0.0440
1752794822.804138,1203210.000,423,1,SF,1,100,0.0435
1752794823.204139,1203610.000,488,1,SF,1,100,0.0430
1752794823.471140,1203877.000,539,1,SF,1,100,0.0425
1752794823.804141,1204210.000,587,1,SF,1,100,0.0420
1752794824.204142,1204610.000,654,1,SF,1,100,0.0415
1752794824.537143,1204943.000,705,1,SF,1,100,0.0411
1752794824.804144,1205210.000,755,1,SF,1,100,0.0406
1752794825.137145,1205543.000,804,1,SF,1,100,0.0401
1752794825.537147,1205943.000,876,1,SF,1,100,0.0397
1752794825.804147,1206210.000,926,1,SF,1,100,0.0392
1752794826.137148,1206543.000,979,1,SF,1,100,0.0387
1752794826.537150,1206943.000,1046,1,SF,1,100,0.0383
1752794826.870151,1207276.000,1094,1,SF,1,100,0.0378
1752794827.137151,1207543.000,1147,1,SF,1,100,0.0374
1752794827.470152,1207876.000,1195,1,SF,1,100,0.0370
1752794827.870154,1208276.000,1262,1,SF,1,100,0.0365
1752794828.137155,1208543.000,1311,1,SF,1,100,0.0361
1752794828.470156,1208876.000,1361,1,SF,1,100,0.0357
1752794828.870157,1209276.000,1427,1,SF,1,100,0.0353
1752794829.203158,1209609.000,1479,1,SF,1,100,0.0349
1752794829.470159,1209876.000,1527,1,SF,1,100,0.0345
1752794829.803160,1210209.000,1578,1,SF,1,100,0.0341
1752794830.203161,1210609.000,1643,1,SF,1,100,0.0337
1752794830.470162,1210876.000,1700,1,SF,1,100,0.0333
1752794830.803163,1211209.000,1749,1,SF,1,100,0.0329
1752794831.203164,1211609.000,1818,1,SF,1,100,0.0325
1752794831.536165,1211942.000,1866,1,SF,1,100,0.0322
1752794831.803166,1212209.000,1919,1,SF,1,100,0.0318
1752794832.136167,1212542.000,1967,1,SF,1,100,0.0314
1752794832.536168,1212942.000,2034,1,SF,1,100,0.0311
1752794832.803169,1213209.000,2083,1,SF,1,100,0.0307
1752794833.136170,1213542.000,2133,1,SF,1,100,0.0303
1752794833.536171,1213942.000,2201,1,SF,1,100,2.1122
1752794833.870172,1214276.000,2251,1,SF,1,100,2.0878
1752794834.136173,1214542.000,2301,1,SF,1,100,2.0637
1752794834.470174,1214876.000,2350,1,SF,1,100,2.0398
1752794834.869175,1215275.000,2417,1,SF,1,100,2.0162
1752794835.136176,1215542.000,2467,1,SF,1,100,1.9929
1752794835.469177,1215875.000,2518,1,SF,1,100,1.9698
1752794835.869178,1216275.000,2590,1,SF,1,100,1.9470
1752794836.203179,1216609.000,2640,1,SF,1,100,1.9245
1752794836.469180,1216875.000,2691,1,SF,1,100,1.9022
1752794836.803181,1217209.000,2741,1,SF,1,100,1.8802
1752794837.203182,1217609.000,2808,1,SF,1,100,1.8585
1752794837.469183,1217875.000,2857,1,SF,1,100,1.8370
1752794837.803184,1218209.000,2908,1,SF,1,100,1.8157
1752794838.136185,1218542.000,2958,1,SF,1,100,1.7947
1752794838.536186,1218942.000,3025,1,SF,1,100,1.7740
1752794838.802187,1219208.000,3073,1,SF,1,100,1.7534
1752794839.136188,1219542.000,3124,1,SF,1,100,1.7332
1752794839.536189,1219942.000,3189,1,SF,1,100,1.7131
1752794839.802190,1220208.000,3241,1,SF,1,100,1.6933
1752794840.136191,1220542.000,3290,1,SF,1,100,1.6737
1752794840.536193,1220942.000,3357,1,SF,1,100,1.6543
1752794840.869194,1221275.000,3414,1,SF,1,100,1.6352
1752794841.136194,1221542.000,3465,1,SF,1,100,1.6163
1752794841.469195,1221875.000,3515,1,SF,1,100,1.5976
1752794841.869197,1222275.000,3580,1,SF,1,100,1.5791
1752794842.135197,1222541.000,3631,1,SF,1,100,1.5608
1752794842.469198,1222875.000,3679,1,SF,1,100,1.5428
1752794842.869200,1223275.000,3747,1,SF,1,100,1.5249
1752794843.202201,1223608.000,3797,1,SF,1,100,1.5073
1752794843.469202,1223875.000,3847,1,SF,1,100,1.4899
1752794843.802203,1224208.000,3896,1,SF,1,100,1.4726
1752794844.202204,1224608.000,3963,1,SF,1,100,1.4556
1752794844.469205,1224875.000,4013,1,SF,1,100,1.4388
1752794844.802206,1225208.000,4064,1,SF,1,100,1.4221
1752794845.202207,1225608.000,4129,1,SF,1,100,1.4057
1752794845.468208,1225874.000,4179,1,SF,1,100,1.3894
1752794845.802209,1226208.000,4235,1,SF,1,100,1.3733
1752794846.135210,1226541.000,4287,1,SF,1,100,1.3574
1752794846.535211,1226941.000,4354,1,SF,1,100,1.3417
1752794846.802212,1227208.000,4403,1,SF,1,100,1.3262
1752794847.135213,1227541.000,4454,1,SF,1,100,1.3109
1752794847.535214,1227941.000,4519,1,SF,1,100,1.2957
1752794847.868215,1228274.000,4571,1,SF,1,100,1.2807
1752794848.135216,1228541.000,4619,1,SF,1,100,1.2659
1752794848.468217,1228874.000,4670,1,SF,1,100,1.2513
1752794848.868218,1229274.000,4735,1,SF,1,100,1.2368
1752794849.135219,1229541.000,4787,1,SF,1,100,1.2225
1752794849.468220,1229874.000,4836,1,SF,1,100,1.2083
1752794849.801221,1230207.000,4886,1,SF,1,100,1.1944
1752794850.201222,1230607.000,4951,1,SF,1,100,1.1805
1752794850.468223,1230874.000,5004,1,SF,1,100,1.1669
1752794850.801224,1231207.000,5052,1,SF,1,100,1.1534
1752794851.201225,1231607.000,5126,1,SF,1,100,1.1400
1752794851.468226,1231874.000,5175,1,SF,1,100,1.1269
1752794851.801227,1232207.000,5226,1,SF,1,100,1.1138
1752794852.201228,1232607.000,5293,1,SF,1,100,1.1009
1752794852.534229,1232940.000,5343,1,SF,1,100,1.0882
1752794852.801230,1233207.000,5393,1,SF,1,100,1.0756
1752794853.134231,1233540.000,5442,1,SF,1,100,1.0632
1752794853.534232,1233940.000,5509,1,SF,1,100,1.0509
1752794853.801233,1234207.000,5559,1,SF,1,100,1.0387
1752794854.134234,1234540.000,5610,1,SF,1,100,1.0267
1752794854.534235,1234940.000,5675,1,SF,1,100,1.0148
1752794854.867236,1235273.000,5725,1,SF,1,100,1.0031
1752794855.134237,1235540.000,5776,1,SF,1,100,0.9915
1752794855.467238,1235873.000,5826,1,SF,1,100,0.9800
1752794855.867240,1236273.000,5893,1,SF,1,100,0.9687
1752794856.134240,1236540.000,5949,1,SF,1,100,0.9575
1752794856.467241,1236873.000,5997,1,SF,1,100,0.9464
1752794856.867243,1237273.000,6065,1,SF,1,100,0.9354
1752794857.134243,1237540.000,6117,1,SF,1,100,0.9246
1752794857.467244,1237873.000,6165,1,SF,1,100,0.9139
1752794857.801245,1238207.000,6216,1,SF,1,100,0.9034
1752794858.200247,1238606.000,6281,1,SF,1,100,0.8929
1752794858.467248,1238873.000,6333,1,SF,1,100,0.8826
1752794858.800249,1239206.000,6382,1,SF,1,100,0.8724
1752794859.200250,1239606.000,6449,1,SF,1,100,0.8623
1752794859.467251,1239873.000,6497,1,SF,1,100,0.8523
1752794859.800252,1240206.000,6550,1,SF,1,100,0.8424
1752794860.134253,1240540.000,6598,1,SF,1,100,0.8327
1752794860.534254,1240940.000,6665,1,SF,1,100,0.8231
1752794860.800255,1241206.000,6714,1,SF,1,100,0.8135
1752794861.134256,1241540.000,6771,1,SF,1,100,0.8041
1752794861.534257,1241940.000,6837,1,SF,1,100,0.7948
1752794861.867258,1242273.000,6889,1,SF,1,100,0.7856
1752794862.133259,1242539.000,6937,1,SF,1,100,0.7765
1752794862.467260,1242873.000,6988,1,SF,1,100,0.7676
1752794862.867261,1243273.000,7055,1,SF,1,100,0.7587
1752794863.133262,1243539.000,7105,1,SF,1,100,0.7499
1752794863.467263,1243873.000,7156,1,SF,1,100,0.7412
1752794863.800264,1244206.000,7204,1,SF,1,100,0.7327
1752794864.200265,1244606.000,7271,1,SF,1,100,0.7242
1752794864.467266,1244873.000,7322,1,SF,1,100,0.7158
1752794864.800267,1245206.000,7372,1,SF,1,100,0.7075
1752794865.200268,1245606.000,7437,1,SF,1,100,0.6993
1752794865.467269,1245873.000,7488,1,SF,1,100,0.6912
1752794865.800270,1246206.000,7537,1,SF,1,100,0.6833
1752794866.133271,1246539.000,7591,1,SF,1,100,0.6753
1752794866.533272,1246939.000,7661,1,SF,1,100,0.6675
1752794866.800273,1247206.000,7711,1,SF,1,100,0.6598
1752794867.133274,1247539.000,7760,1,SF,1,100,0.6522
1752794867.533275,1247939.000,7827,1,SF,1,100,0.6446
1752794867.800276,1248206.000,7877,1,SF,1,100,0.6372
1752794868.133277,1248539.000,7928,1,SF,1,100,0.6298
1752794868.466278,1248872.000,7976,1,SF,1,100,0.6225
1752794868.866279,1249272.000,8043,1,SF,1,100,0.6153
1752794869.133280,1249539.000,8094,1,SF,1,100,0.6082
1752794869.466281,1249872.000,8144,1,SF,1,100,0.6012
1752794869.866282,1250272.000,8209,1,SF,1,100,0.5942
1752794870.133283,1250539.000,8260,1,SF,1,100,0.5873
1752794870.466284,1250872.000,8311,1,SF,1,100,0.5805
1752794870.866286,1251272.000,8378,1,SF,1,100,0.5738
1752794871.199287,1251605.000,8430,1,SF,1,100,0.5672
1752794871.466287,1251872.000,8483,1,SF,1,100,0.5606
1752794871.799288,1252205.000,8534,1,SF,1,100,0.5541
1752794872.199290,1252605.000,8599,1,SF,1,100,0.5477
1752794872.466290,1252872.000,8651,1,SF,1,100,0.5414
1752794872.799291,1253205.000,8700,1,SF,1,100,0.5351
1752794873.199293,1253605.000,8767,1,SF,1,100,0.5289
1752794873.532294,1253938.000,8817,1,SF,1,100,0.5228
1752794873.799295,1254205.000,8868,1,SF,1,100,0.5168
1752794874.132296,1254538.000,8918,1,SF,1,100,0.5108
1752794874.532297,1254938.000,8983,1,SF,1,100,0.5049
1752794874.799298,1255205.000,9034,1,SF,1,100,0.4990
1752794875.132299,1255538.000,9082,1,SF,1,100,0.4933
1752794875.532300,1255938.000,9150,1,SF,1,100,0.4876
1752794875.865301,1256271.000,9202,1,SF,1,100,0.4819
1752794876.132302,1256538.000,9252,1,SF,1,100,0.4764
1752794876.465303,1256871.000,9303,1,SF,1,100,0.4708
1752794876.865304,1257271.000,9373,1,SF,1,100,0.4654
1752794877.132305,1257538.000,9425,1,SF,1,100,0.4600
1752794877.465306,1257871.000,9474,1,SF,1,100,0.4547
1752794877.865307,1258271.000,9541,1,SF,1,100,0.4494
1752794878.198308,1258604.000,9589,1,SF,1,100,0.4442
1752794878.465309,1258871.000,9642,1,SF,1,100,0.4391
1752794878.798310,1259204.000,9690,1,SF,1,100,0.4340
1752794879.198311,1259604.000,9757,1,SF,1,100,0.4290
1752794879.465312,1259871.000,9808,1,SF,1,100,0.4240
1752794879.798313,1260204.000,9856,1,SF,1,100,0.4191
1752794880.198314,1260604.000,9922,1,SF,1,100,0.4143
1752794880.532315,1260938.000,9972,1,SF,1,100,0.4095
1752794880.798316,1261204.000,10022,1,SF,1,100,0.4047
1752794881.132317,1261538.000,10073,1,SF,1,100,0.4001
1752794881.531318,1261937.000,10140,1,SF,1,100,0.3954
1752794881.798319,1262204.000,10197,1,SF,1,100,0.3909
1752794882.131320,1262537.000,10246,1,SF,1,100,0.3863
1752794882.465321,1262871.000,10296,1,SF,1,100,0.3819
1752794882.865322,1263271.000,10361,1,SF,1,100,0.3775
1752794883.131323,1263537.000,10414,1,SF,1,100,0.3731
1752794883.465324,1263871.000,10464,1,SF,1,100,0.3688
1752794883.865325,1264271.000,10529,1,SF,1,100,0.3645
1752794884.131326,1264537.000,10580,1,SF,1,100,0.3603
1752794884.464327,1264870.000,10629,1,SF,1,100,0.3561
1752794884.798328,1265204.000,10681,1,SF,1,100,0.3520
1752794885.198329,1265604.000,10746,1,SF,1,100,0.3479
1752794885.464330,1265870.000,10796,1,SF,1,100,0.3439
1752794885.798331,1266204.000,10845,1,SF,1,100,0.3399
1752794886.198333,1266604.000,10914,1,SF,1,100,0.3360
1752794886.464333,1266870.000,10964,1,SF,1,100,0.3321
1752794886.798334,1267204.000,11020,1,SF,1,100,0.3283
1752794887.131335,1267537.000,11070,1,SF,1,100,0.3245
1752794887.531337,1267937.000,11136,1,SF,1,100,0.3207
1752794887.864338,1268270.000,11188,1,SF,1,100,0.3170
1752794888.131338,1268537.000,11236,1,SF,1,100,0.3133
1752794888.464339,1268870.000,11287,1,SF,1,100,0.3097
1752794888.864341,1269270.000,11352,1,SF,1,100,0.3061
1752794889.131342,1269537.000,11404,1,SF,1,100,0.3026
1752794889.464343,1269870.000,11453,1,SF,1,100,0.2991
1752794889.864344,1270270.000,11520,1,SF,1,100,0.2956
1752794890.197345,1270603.000,11570,1,SF,1,100,0.2922
1752794890.464346,1270870.000,11621,1,SF,1,100,0.2888
1752794890.797347,1271203.000,11669,1,SF,1,100,0.2855
1752794891.197348,1271603.000,11736,1,SF,1,100,0.2822
1752794891.464349,1271870.000,11787,1,SF,1,100,0.2789
1752794891.797350,1272203.000,11837,1,SF,1,100,0.2757
1752794892.197351,1272603.000,11908,1,SF,1,100,0.2725
1752794892.464352,1272870.000,11960,1,SF,1,100,0.2694
1752794892.797353,1273203.000,12008,1,SF,1,100,0.2662
1752794893.130354,1273536.000,12059,1,SF,1,100,0.2632
1752794893.530355,1273936.000,12124,1,SF,1,100,0.2601
1752794893.797356,1274203.000,12176,1,SF,1,100,0.2571
1752794894.130357,1274536.000,12225,1,SF,1,100,0.2541
1752794894.530358,1274936.000,12292,1,SF,1,100,0.2512
1752794894.797359,1275203.000,12340,1,SF,1,100,0.2483
1752794895.130360,1275536.000,12393,1,SF,1,100,0.2454
1752794895.463361,1275869.000,12441,1,SF,1,100,0.2426
1752794895.863362,1276269.000,12510,1,SF,1,100,0.2398
1752794896.130363,1276536.000,12559,1,SF,1,100,0.2370
1752794896.463364,1276869.000,12609,1,SF,1,100,0.2343
1752794896.863365,1277269.000,12675,1,SF,1,100,0.2315
1752794897.130366,1277536.000,12732,1,SF,1,100,0.2289
1752794897.463367,1277869.000,12780,1,SF,1,100,0.2262
1752794897.797368,1278203.000,12829,1,SF,1,100,0.2236
1752794898.196369,1278602.000,12896,1,SF,1,100,0.2210
1752794898.463370,1278869.000,12946,1,SF,1,100,0.2185
1752794898.796371,1279202.000,12997,1,SF,1,100,0.2159
1752794899.196372,1279602.000,13064,1,SF,1,100,0.2134
1752794899.463373,1279869.000,13112,1,SF,1,100,0.2110
1752794899.796374,1280202.000,13163,1,SF,1,100,0.2085
1752794900.130375,1280536.000,13213,1,SF,1,100,0.2061
1752794900.530376,1280936.000,13280,1,SF,1,100,0.2037
1752794900.796377,1281202.000,13329,1,SF,1,100,0.2014
1752794901.129378,1281535.000,13379,1,SF,1,100,0.1990
1752794901.529380,1281935.000,13447,1,SF,1,100,0.1967
1752794901.863381,1282269.000,13497,1,SF,1,100,0.1945
1752794902.129381,1282535.000,13552,1,SF,1,100,0.1922
1752794902.463382,1282869.000,13601,1,SF,1,100,0.1900
1752794902.863384,1283269.000,13668,1,SF,1,100,0.1878
1752794903.129384,1283535.000,13718,1,SF,1,100,0.1856
1752794903.463385,1283869.000,13769,1,SF,1,100,0.1835
1752794903.863387,1284269.000,13834,1,SF,1,100,0.1813
1752794904.196388,1284602.000,13884,1,SF,1,100,0.1792
1752794904.462389,1284868.000,13935,1,SF,1,100,0.1772
1752794904.796390,1285202.000,13985,1,SF,1,100,0.1751
1752794905.196391,1285602.000,14050,1,SF,1,100,0.1731
1752794905.462392,1285868.000,14101,1,SF,1,100,0.1711
1752794905.796393,1286202.000,14150,1,SF,1,100,0.1691
1752794906.129394,1286535.000,14204,1,SF,1,100,0.1672
1752794906.529395,1286935.000,14269,1,SF,1,100,0.1652
1752794906.796396,1287202.000,14319,1,SF,1,100,0.1633
1752794907.129397,1287535.000,14368,1,SF,1,100,0.1614
1752794907.529398,1287935.000,14440,1,SF,1,100,0.1596
1752794907.796399,1288202.000,14492,1,SF,1,100,0.1577
1752794908.129400,1288535.000,14541,1,SF,1,100,0.1559
1752794908.462401,1288868.000,14589,1,SF,1,100,0.1541
1752794908.862402,1289268.000,14656,1,SF,1,100,0.1523
1752794909.129403,1289535.000,14709,1,SF,1,100,0.1505
1752794909.462404,1289868.000,14757,1,SF,1,100,0.1488
1752794909.862405,1290268.000,14824,1,SF,1,100,0.1471
1752794910.129406,1290535.000,14873,1,SF,1,100,0.1454
1752794910.462407,1290868.000,14925,1,SF,1,100,0.1437
1752794910.795408,1291201.000,14974,1,SF,1,100,0.1420
1752794911.195409,1291601.000,15043,1,SF,1,100,0.1404
1752794911.462410,1291868.000,15091,1,SF,1,100,0.1388
1752794911.795411,1292201.000,15142,1,SF,1,100,0.1372
1752794912.195412,1292601.000,15208,1,SF,1,100,0.1356
1752794912.528413,1292934.000,15246,1,SF,1,100,0.1340
1752794912.795414,1293201.000,15295,1,SF,1,100,0.1325
1752794913.128415,1293534.000,15345,1,SF,1,100,0.1309
1752794913.528416,1293934.000,15410,1,SF,1,100,0.1294
1752794913.795417,1294201.000,15463,1,SF,1,100,0.1279
1752794914.128418,1294534.000,15511,1,SF,1,100,0.1264
1752794914.461419,1294867.000,15562,1,SF,1,100,0.1250
1752794914.862420,1295268.000,15627,1,SF,1,100,0.1235
1752794915.128421,1295534.000,15679,1,SF,1,100,0.1221
1752794915.461422,1295867.000,15728,1,SF,1,100,0.1207
1752794915.861423,1296267.000,15797,1,SF,1,100,0.1193
1752794916.128424,1296534.000,15845,1,SF,1,100,0.1179
1752794916.461425,1296867.000,15897,1,SF,1,100,0.1165
1752794916.795426,1297201.000,15946,1,SF,1,100,0.1152
1752794917.195428,1297601.000,16013,1,SF,1,100,0.1139
1752794917.461428,1297867.000,16071,1,SF,1,100,0.1125
1752794917.794429,1298200.000,16119,1,SF,1,100,0.1112
1752794918.194431,1298600.000,16186,1,SF,1,100,0.1100
1752794918.461431,1298867.000,16237,1,SF,1,100,0.1087
1752794918.794432,1299200.000,16287,1,SF,1,100,0.1074
1752794919.194434,1299600.000,16352,1,SF,1,100,0.1062
1752794919.528435,1299934.000,16403,1,SF,1,100,0.1050
1752794919.794436,1300200.000,16453,1,SF,1,100,0.1037
1752794920.128437,1300534.000,16504,1,SF,1,100,0.1025
1752794920.528438,1300934.000,16569,1,SF,1,100,0.1014
1752794920.794439,1301200.000,16619,1,SF,1,100,0.1002
1752794921.128440,1301534.000,16670,1,SF,1,100,0.0990
1752794921.527441,1301933.000,16738,1,SF,1,100,0.0979
1752794921.861442,1302267.000,16787,1,SF,1,100,0.0967
1752794922.127443,1302533.000,16838,1,SF,1,100,0.0956
1752794922.461444,1302867.000,16886,1,SF,1,100,0.0945
1752794922.861445,1303267.000,16958,1,SF,1,100,0.0934
1752794923.127446,1303533.000,17009,1,SF,1,100,0.0923
1752794923.461447,1303867.000,17059,1,SF,1,100,0.0913
1752794923.794448,1304200.000,17108,1,SF,1,100,0.0902
1752794924.194449,1304600.000,17175,1,SF,1,100,0.0892
1752794924.461450,1304867.000,17227,1,SF,1,100,0.0881
1752794924.794451,1305200.000,17276,1,SF,1,100,0.0871
1752794925.194452,1305600.000,17343,1,SF,1,100,0.0861
1752794925.460453,1305866.000,17391,1,SF,1,100,0.0851
1752794925.794454,1306200.000,17443,1,SF,1,100,0.0841
1752794926.127455,1306533.000,17494,1,SF,1,100,0.0832
1752794926.527456,1306933.000,17561,1,SF,1,100,0.0822
1752794926.794457,1307200.000,17610,1,SF,1,100,0.0813
1752794927.127458,1307533.000,17660,1,SF,1,100,0.0803
1752794927.527459,1307933.000,17725,1,SF,1,100,0.0794
1752794927.794460,1308200.000,17783,1,SF,1,100,0.0785
1752794928.127461,1308533.000,17831,1,SF,1,100,0.0776
1752794928.527462,1308933.000,17898,1,SF,1,100,0.0767
1752794928.860463,1309266.000,17947,1,SF,1,100,0.0758
1752794929.127464,1309533.000,17999,1,SF,1,100,0.0749
1752794929.460465,1309866.000,18048,1,SF,1,100,0.0740
1752794929.860466,1310266.000,18115,1,SF,1,100,0.0732
1752794930.127467,1310533.000,18163,1,SF,1,100,0.0723
1752794930.460468,1310866.000,18215,1,SF,1,100,0.0715
1752794930.860469,1311266.000,18284,1,SF,1,100,0.0707
1752794931.193470,1311599.000,18333,1,SF,1,100,0.0698
1752794931.460471,1311866.000,18384,1,SF,1,100,0.0690
1752794931.793472,1312199.000,18434,1,SF,1,100,0.0682
1752794932.193474,1312599.000,18501,1,SF,1,100,0.0675
1752794932.460474,1312866.000,18552,1,SF,1,100,0.0667
1752794932.793475,1313199.000,18607,1,SF,1,100,0.0659
1752794933.193477,1313599.000,18672,1,SF,1,100,0.0651
1752794933.526478,1313932.000,18725,1,SF,1,100,2.1466
1752794933.793478,1314199.000,18775,1,SF,1,100,2.1218
1752794934.126479,1314532.000,18826,1,SF,1,100,2.0973
1752794934.526481,1314932.000,18891,1,SF,1,100,2.0730
1752794934.793482,1315199.000,18941,1,SF,1,100,2.0490
1752794935.126483,1315532.000,18990,1,SF,1,100,2.0253
1752794935.526484,1315932.000,19057,1,SF,1,100,2.0019
1752794935.793485,1316199.000,19109,1,SF,1,100,1.9787
1752794936.126486,1316532.000,19160,1,SF,1,100,1.9558
1752794936.459487,1316865.000,19210,1,SF,1,100,1.9332
1752794936.859488,1317265.000,19275,1,SF,1,100,1.9108
1752794937.126489,1317532.000,19328,1,SF,1,100,1.8887
1752794937.459490,1317865.000,19376,1,SF,1,100,1.8669
1752794937.859491,1318265.000,19443,1,SF,1,100,1.8453
1752794938.126492,1318532.000,19497,1,SF,1,100,1.8240
1752794938.459493,1318865.000,19549,1,SF,1,100,1.8029
1752794938.792494,1319198.000,19598,1,SF,1,100,1.7820
1752794939.192495,1319598.000,19665,1,SF,1,100,1.7614
1752794939.459496,1319865.000,19713,1,SF,1,100,1.7410
1752794939.792497,1320198.000,19764,1,SF,1,100,1.7209
1752794940.192498,1320598.000,19830,1,SF,1,100,1.7010
1752794940.526499,1320932.000,19881,1,SF,1,100,1.6813
1752794940.792500,1321198.000,19930,1,SF,1,100,1.6618
1752794941.126501,1321532.000,19982,1,SF,1,100,1.6426
1752794941.525502,1321931.000,20047,1,SF,1,100,1.6236
1752794941.792503,1322198.000,20100,1,SF,1,100,1.6048
1752794942.125504,1322531.000,20148,1,SF,1,100,1.5863
1752794942.525505,1322931.000,20215,1,SF,1,100,1.5679
1752794942.792506,1323198.000,20266,1,SF,1,100,1.5498
1752794943.125507,1323531.000,20321,1,SF,1,100,1.5318
1752794943.459508,1323865.000,20372,1,SF,1,100,1.5141
1752794943.859509,1324265.000,20437,1,SF,1,100,1.4966
1752794944.125510,1324531.000,20487,1,SF,1,100,1.4793
1752794944.458511,1324864.000,20536,1,SF,1,100,1.4622
1752794944.858512,1325264.000,20604,1,SF,1,100,1.4453
1752794945.125513,1325531.000,20653,1,SF,1,100,1.4285
1752794945.458514,1325864.000,20704,1,SF,1,100,1.4120
1752794945.792515,1326198.000,20752,1,SF,1,100,1.3957
1752794946.192516,1326598.000,20821,1,SF,1,100,1.3795
1752794946.458517,1326864.000,20872,1,SF,1,100,1.3636
1752794946.792518,1327198.000,20922,1,SF,1,100,1.3478
1752794947.192520,1327598.000,20989,1,SF,1,100,1.3322
1752794947.458520,1327864.000,21038,1,SF,1,100,1.3168
1752794947.791521,1328197.000,21088,1,SF,1,100,1.3016
1752794948.125522,1328531.000,21139,1,SF,1,100,1.2865
1752794948.525524,1328931.000,21211,1,SF,1,100,1.2716
1752794948.791524,1329197.000,21259,1,SF,1,100,1.2569
1752794949.125525,1329531.000,21310,1,SF,1,100,1.2424
1752794949.525527,1329931.000,21375,1,SF,1,100,1.2280
1752794949.791528,1330197.000,21427,1,SF,1,100,1.2138
1752794950.125529,1330531.000,21476,1,SF,1,100,1.1998
1752794950.458530,1330864.000,21526,1,SF,1,100,1.1859
1752794950.858531,1331264.000,21593,1,SF,1,100,1.1722
1752794951.125532,1331531.000,21646,1,SF,1,100,1.1586
1752794951.458533,1331864.000,21694,1,SF,1,100,1.1452
1752794951.858534,1332264.000,21761,1,SF,1,100,1.1320
1752794952.125535,1332531.000,21812,1,SF,1,100,1.1189
1752794952.458536,1332864.000,21862,1,SF,1,100,1.1059
1752794952.791537,1333197.000,21913,1,SF,1,100,1.0931
1752794953.191538,1333597.000,21978,1,SF,1,100,1.0805
1752794953.524539,1333930.000,22033,1,SF,1,100,1.0680
1752794953.791540,1334197.000,22084,1,SF,1,100,1.0556
1752794954.124541,1334530.000,22134,1,SF,1,100,1.0434
1752794954.524542,1334930.000,22201,1,SF,1,100,1.0313
1752794954.791543,1335197.000,22250,1,SF,1,100,1.0194
