LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1752788448.885936,749844.000,56116,2,PR,1,100,57882
1752788448.925936,749884.000,56116,2,PR,1,100,57867
1752788448.965937,749924.000,56132,3,PR,1,100,57864
1752788449.005937,749964.000,56132,3,PR,1,100,57841
1752788449.045937,750004.000,56132,3,PR,1,100,57841
1752788449.085938,750044.000,56149,3,PR,1,100,57846
1752788449.125938,750084.000,56149,3,PR,1,100,57859
1752788449.165938,750124.000,56149,3,PR,1,100,57872
1752788449.205939,750164.000,56164,2,PR,1,100,57864
1752788449.245939,750204.000,56164,2,PR,1,100,57861
1752788449.285939,750244.000,56183,3,PR,1,100,57854
1752788449.325940,750284.000,56183,3,PR,1,100,57868
1752788449.365940,750324.000,56183,3,PR,1,100,57866
1752788449.405940,750364.000,56199,2,PR,1,100,57870
1752788449.445941,750404.000,56199,2,PR,1,100,57873
1752788449.485941,750444.000,56216,3,PR,1,100,57871
1752788449.525941,750484.000,56216,3,PR,1,100,57859
1752788449.565942,750524.000,56216,3,PR,1,100,57861
1752788449.605942,750564.000,56232,2,PR,1,100,57863
1752788449.645942,750604.000,56232,2,PR,1,100,57858
1752788449.685942,750644.000,56248,3,PR,1,100,57842
1752788449.725943,750684.000,56248,3,PR,1,100,57853
1752788449.765943,750724.000,56248,3,PR,1,100,57843
1752788449.805943,750764.000,56264,2,PR,1,100,57848
1752788449.845944,750804.000,56264,2,PR,1,100,57846
1752788449.885944,750844.000,56284,3,PR,1,100,57846
1752788449.925944,750884.000,56284,3,PR,1,100,57840
1752788449.965945,750924.000,56284,3,PR,1,100,57864
1752788450.005945,750964.000,56299,2,PR,1,100,57871
1752788450.045945,751004.000,56299,2,PR,1,100,57865
1752788450.085946,751044.000,56315,3,PR,1,100,57859
1752788450.125946,751084.000,56315,3,PR,1,100,57869
1752788450.165946,751124.000,56315,3,PR,1,100,57865
1752788450.205947,751164.000,56332,2,PR,1,100,57855
1752788450.245947,751204.000,56332,2,PR,1,100,57845
1752788450.285947,751244.000,56349,3,PR,1,100,57856
1752788450.325948,751284.000,56349,3,PR,1,100,57846
1752788450.365948,751324.000,56349,3,PR,1,100,57840
1752788450.405948,751364.000,56365,2,PR,1,100,57848
1752788450.445949,751404.000,56365,2,PR,1,100,57855
1752788450.485949,751444.000,56383,3,PR,1,100,57861
1752788450.525949,751484.000,56383,3,PR,1,100,57861
1752788450.565950,751524.000,56383,3,PR,1,100,57859
1752788450.605950,751564.000,56399,3,PR,1,100,57857
1752788450.645950,751604.000,56399,3,PR,1,100,57846
1752788450.685951,751644.000,56399,3,PR,1,100,57856
1752788450.725951,751684.000,56416,2,PR,1,100,57872
1752788450.765951,751724.000,56416,2,PR,1,100,57870
1752788450.805952,751764.000,56432,3,PR,1,100,57881
1752788450.845952,751804.000,56432,3,PR,1,100,57879
1752788450.885952,751844.000,56432,3,PR,1,100,57847
1752788450.925953,751884.000,56450,2,PR,1,100,57847
1752788450.965953,751924.000,56450,2,PR,1,100,57831
1752788451.005953,751964.000,56466,3,PR,1,100,57859
1752788451.045954,752004.000,56466,3,PR,1,100,57847
1752788451.085954,752044.000,56466,3,PR,1,100,57858
1752788451.125954,752084.000,56485,2,PR,1,100,57862
1752788451.165955,752124.000,56485,2,PR,1,100,57860
1752788451.205955,752164.000,56502,3,PR,1,100,57854
1752788451.245955,752204.000,56502,3,PR,1,100,57854
1752788451.285956,752244.000,56502,3,PR,1,100,57876
1752788451.325956,752284.000,56517,2,PR,1,100,57870
1752788451.365956,752324.000,56517,2,PR,1,100,57872
1752788451.405957,752364.000,56533,3,PR,1,100,57866
1752788451.445957,752404.000,56533,3,PR,1,100,57855
1752788451.485957,752444.000,56533,3,PR,1,100,57856
1752788451.525958,752484.000,56551,2,PR,1,100,57838
1752788451.565958,752524.000,56551,2,PR,1,100,57845
1752788451.605958,752564.000,56567,3,PR,1,100,57837
1752788451.645959,752604.000,56567,3,PR,1,100,57849
1752788451.685959,752644.000,56567,3,PR,1,100,57849
1752788451.725959,752684.000,56582,2,PR,1,100,57843
1752788451.765960,752724.000,56582,2,PR,1,100,57827
1752788451.805960,752764.000,56600,3,PR,1,100,57852
1752788451.845960,752804.000,56600,3,PR,1,100,57852
1752788451.885961,752844.000,56600,3,PR,1,100,57818
1752788451.925961,752884.000,56618,3,PR,1,100,57837
1752788451.965961,752924.000,56618,3,PR,1,100,57838
1752788452.005962,752964.000,56618,3,PR,1,100,57823
1752788452.045962,753004.000,56634,2,PR,1,100,57810
1752788452.085962,753044.000,56634,2,PR,1,100,57818
1752788452.125963,753084.000,56650,3,PR,1,100,57817
1752788452.165963,753124.000,56650,3,PR,1,100,57812
1752788452.205963,753164.000,56650,3,PR,1,100,57813
1752788452.245964,753204.000,56666,2,PR,1,100,57815
1752788452.285964,753244.000,56666,2,PR,1,100,57820
1752788452.330298,753288.333,56690,3,PR,1,100,57798
1752788452.374631,753332.667,56690,3,PR,1,100,57826
1752788452.418965,753377.000,56690,3,PR,1,100,57826
1752788452.458965,753417.000,56706,3,PR,1,100,57831
1752788452.498966,753457.000,56706,3,PR,1,100,57830
1752788452.538966,753497.000,56706,3,PR,1,100,57830
1752788452.579300,753537.333,56724,3,PR,1,100,57826
1752788452.619633,753577.667,56724,3,PR,1,100,57801
1752788452.659967,753618.000,56724,3,PR,1,100,57797
1752788452.699467,753657.500,56740,2,PR,1,100,57817
1752788452.738968,753697.000,56740,2,PR,1,100,57811
1752788452.779301,753737.333,56755,3,PR,1,100,57808
1752788452.819635,753777.667,56755,3,PR,1,100,57801
1752788452.859969,753818.000,56755,3,PR,1,100,57797
1752788452.899469,753857.500,56772,2,PR,1,100,57796
1752788452.938969,753897.000,56772,2,PR,1,100,57800
1752788452.978970,753937.000,56791,3,PR,1,100,57808
1752788453.018970,753977.000,56791,3,PR,1,100,57809
1752788453.058970,754017.000,56791,3,PR,1,100,57823
1752788453.098971,754057.000,56807,2,PR,1,100,57821
1752788453.138971,754097.000,56807,2,PR,1,100,57813
1752788453.178971,754137.000,56823,3,PR,1,100,57807
1752788453.218972,754177.000,56823,3,PR,1,100,57821
1752788453.258972,754217.000,56823,3,PR,1,100,57813
1752788453.298972,754257.000,56839,2,PR,1,100,57803
1752788453.338973,754297.000,56839,2,PR,1,100,57811
1752788453.378973,754337.000,56856,3,PR,1,100,57820
1752788453.418973,754377.000,56856,3,PR,1,100,57798
1752788453.458974,754417.000,56856,3,PR,1,100,57803
1752788453.498974,754457.000,56874,2,PR,1,100,57800
1752788453.538974,754497.000,56874,2,PR,1,100,57831
1752788453.578975,754537.000,56890,3,PR,1,100,57817
1752788453.618975,754577.000,56890,3,PR,1,100,57829
1752788453.658975,754617.000,56890,3,PR,1,100,57836
1752788453.698976,754657.000,56906,2,PR,1,100,57821
1752788453.738976,754697.000,56906,2,PR,1,100,57821
1752788453.778976,754737.000,56923,3,PR,1,100,57802
1752788453.818977,754777.000,56923,3,PR,1,100,57820
1752788453.858977,754817.000,56923,3,PR,1,100,57810
1752788453.898977,754857.000,56940,3,PR,1,100,57804
1752788453.938978,754897.000,56940,3,PR,1,100,57818
1752788453.978978,754937.000,56940,3,PR,1,100,57817
1752788454.018978,754977.000,56959,2,PR,1,100,57824
1752788454.058979,755017.000,56959,2,PR,1,100,57824
1752788454.098979,755057.000,56973,3,PR,1,100,57818
1752788454.138979,755097.000,56973,3,PR,1,100,57828
1752788454.178980,755137.000,56973,3,PR,1,100,57827
1752788454.218980,755177.000,56991,2,PR,1,100,57825
1752788454.258980,755217.000,56991,2,PR,1,100,57815
1752788454.298981,755257.000,57007,3,PR,1,100,57828
1752788454.338981,755297.000,57007,3,PR,1,100,57828
1752788454.378981,755337.000,57007,3,PR,1,100,57808
1752788454.418982,755377.000,57024,2,PR,1,100,57816
1752788454.458982,755417.000,57024,2,PR,1,100,57795
1752788454.498982,755457.000,57039,3,PR,1,100,57796
1752788454.538983,755497.000,57039,3,PR,1,100,57792
1752788454.578983,755537.000,57039,3,PR,1,100,57808
1752788454.618983,755577.000,57056,3,PR,1,100,57793
1752788454.658983,755617.000,57056,3,PR,1,100,57802
1752788454.698984,755657.000,57056,3,PR,1,100,57815
1752788454.738984,755697.000,57074,2,PR,1,100,57812
1752788454.778984,755737.000,57074,2,PR,1,100,57813
1752788454.818985,755777.000,57091,3,PR,1,100,57809
1752788454.858985,755817.000,57091,3,PR,1,100,57804
1752788454.898985,755857.000,57091,3,PR,1,100,57811
1752788454.938986,755897.000,57106,2,PR,1,100,57792
1752788454.978986,755937.000,57106,2,PR,1,100,57793
1752788455.018986,755977.000,57123,3,PR,1,100,57803
1752788455.058987,756017.000,57123,3,PR,1,100,57787
1752788455.098987,756057.000,57123,3,PR,1,100,57785
1752788455.138987,756097.000,57139,2,PR,1,100,57798
1752788455.178988,756137.000,57139,2,PR,1,100,57813
1752788455.218988,756177.000,57159,3,PR,1,100,57815
1752788455.258988,756217.000,57159,3,PR,1,100,57820
1752788455.298989,756257.000,57159,3,PR,1,100,57822
1752788455.338989,756297.000,57174,2,PR,1,100,57815
1752788455.378989,756337.000,57174,2,PR,1,100,57815
1752788455.418990,756377.000,57190,3,PR,1,100,57829
1752788455.458990,756417.000,57190,3,PR,1,100,57826
1752788455.498990,756457.000,57190,3,PR,1,100,57813
1752788455.538991,756497.000,57207,2,PR,1,100,57821
1752788455.578991,756537.000,57207,2,PR,1,100,57814
1752788455.618991,756577.000,57224,3,PR,1,100,57801
1752788455.658992,756617.000,57224,3,PR,1,100,57801
1752788455.698992,756657.000,57224,3,PR,1,100,57802
1752788455.738992,756697.000,57240,2,PR,1,100,57821
1752788455.778993,756737.000,57240,2,PR,1,100,57792
1752788455.818993,756777.000,57258,3,PR,1,100,57799
1752788455.858993,756817.000,57258,3,PR,1,100,57824
1752788455.898994,756857.000,57258,3,PR,1,100,57816
1752788455.938994,756897.000,57276,3,PR,1,100,57810
1752788455.978994,756937.000,57276,3,PR,1,100,57818
1752788456.018995,756977.000,57276,3,PR,1,100,57819
1752788456.058995,757017.000,57293,2,PR,1,100,57828
1752788456.098995,757057.000,57293,2,PR,1,100,57843
1752788456.138996,757097.000,57309,3,PR,1,100,57832
1752788456.178996,757137.000,57309,3,PR,1,100,57814
1752788456.218996,757177.000,57309,3,PR,1,100,57808
1752788456.258997,757217.000,57325,2,PR,1,100,57818
1752788456.298997,757257.000,57325,2,PR,1,100,57815
1752788456.338997,757297.000,57341,3,PR,1,100,57804
1752788456.378998,757337.000,57341,3,PR,1,100,57799
1752788456.418998,757377.000,57341,3,PR,1,100,57819
1752788456.458998,757417.000,57358,2,PR,1,100,57814
1752788456.498999,757457.000,57358,2,PR,1,100,57808
1752788456.538999,757497.000,57377,3,PR,1,100,57803
1752788456.578999,757537.000,57377,3,PR,1,100,57820
1752788456.619000,757577.000,57377,3,PR,1,100,57825
1752788456.659000,757617.000,57392,2,PR,1,100,57819
1752788456.699000,757657.000,57392,2,PR,1,100,57828
1752788456.739001,757697.000,57408,3,PR,1,100,57828
1752788456.779001,757737.000,57408,3,PR,1,100,57816
1752788456.819001,757777.000,57408,3,PR,1,100,57805
1752788456.859002,757817.000,57426,2,PR,1,100,57808
1752788456.899002,757857.000,57426,2,PR,1,100,57810
1752788456.943336,757901.333,57442,3,PR,1,100,57827
1752788456.987669,757945.667,57442,3,PR,1,100,57827
1752788457.032003,757990.000,57442,3,PR,1,100,57809
1752788457.072003,758030.000,57457,2,PR,1,100,57795
1752788457.112004,758070.000,57457,2,PR,1,100,57819
1752788457.152004,758110.000,57475,3,PR,1,100,57812
1752788457.192004,758150.000,57475,3,PR,1,100,57834
1752788457.232005,758190.000,57475,3,PR,1,100,57830
1752788457.272005,758230.000,57493,2,PR,1,100,57823
1752788457.312005,758270.000,57493,2,PR,1,100,57825
1752788457.352006,758310.000,57509,3,PR,1,100,57831
1752788457.392006,758350.000,57509,3,PR,1,100,57814
1752788457.432006,758390.000,57509,3,PR,1,100,57821
1752788457.472007,758430.000,57530,3,PR,1,100,57822
1752788457.512007,758470.000,57530,3,PR,1,100,57820
1752788457.552007,758510.000,57530,3,PR,1,100,57817
1752788457.592008,758550.000,57546,3,PR,1,100,57810
1752788457.632008,758590.000,57546,3,PR,1,100,57810
1752788457.672008,758630.000,57546,3,PR,1,100,57820
1752788457.712009,758670.000,57563,2,PR,1,100,57819
1752788457.752009,758710.000,57563,2,PR,1,100,57821
1752788457.792009,758750.000,57579,3,PR,1,100,57839
1752788457.832010,758790.000,57579,3,PR,1,100,57825
1752788457.872010,758830.000,57579,3,PR,1,100,57834
1752788457.912010,758870.000,57597,2,PR,1,100,57830
1752788457.952011,758910.000,57597,2,PR,1,100,57828
1752788457.992011,758950.000,57613,3,PR,1,100,57824
1752788458.032011,758990.000,57613,3,PR,1,100,57812
1752788458.072012,759030.000,57613,3,PR,1,100,57831
1752788458.112012,759070.000,57628,3,PR,1,100,57809
1752788458.152012,759110.000,57628,3,PR,1,100,57807
1752788458.192013,759150.000,57628,3,PR,1,100,57812
1752788458.232013,759190.000,57647,2,PR,1,100,57823
1752788458.272013,759230.000,57647,2,PR,1,100,57828
1752788458.312014,759270.000,57664,3,PR,1,100,57824
1752788458.352014,759310.000,57664,3,PR,1,100,57838
1752788458.392014,759350.000,57664,3,PR,1,100,57832
1752788458.432015,759390.000,57680,2,PR,1,100,57832
1752788458.472015,759430.000,57680,2,PR,1,100,57819
1752788458.512015,759470.000,57696,3,PR,1,100,57836
1752788458.552016,759510.000,57696,3,PR,1,100,57814
1752788458.592016,759550.000,57696,3,PR,1,100,57819
1752788458.632016,759590.000,57712,2,PR,1,100,57826
1752788458.672017,759630.000,57712,2,PR,1,100,57827
1752788458.712017,759670.000,57729,3,PR,1,100,57806
1752788458.752017,759710.000,57729,3,PR,1,100,57817
1752788458.792018,759750.000,57729,3,PR,1,100,57824
1752788458.832018,759790.000,57747,2,PR,1,100,57820
1752788458.872018,759830.000,57747,2,PR,1,100,57830
1752788458.912019,759870.000,57763,3,PR,1,100,57837
1752788458.952019,759910.000,57763,3,PR,1,100,57826
1752788458.992019,759950.000,57763,3,PR,1,100,57821
1752788459.032020,759990.000,57779,2,PR,1,100,57847
1752788459.072020,760030.000,57779,2,PR,1,100,57841
1752788459.112020,760070.000,57796,3,PR,1,100,57819
1752788459.152021,760110.000,57796,3,PR,1,100,57839
1752788459.192021,760150.000,57796,3,PR,1,100,57832
1752788459.232021,760190.000,57813,2,PR,1,100,57820
1752788459.272022,760230.000,57813,2,PR,1,100,57806
1752788459.312022,760270.000,57829,3,PR,1,100,57810
1752788459.352022,760310.000,57829,3,PR,1,100,57826
1752788459.392023,760350.000,57829,3,PR,1,100,57825
1752788459.432023,760390.000,57846,3,PR,1,100,57818
1752788459.472023,760430.000,57846,3,PR,1,100,57834
1752788459.512024,760470.000,57846,3,PR,1,100,57836
1752788459.552024,760510.000,57864,2,PR,1,100,57819
1752788459.592024,760550.000,57864,2,PR,1,100,57828
1752788459.632024,760590.000,57880,3,PR,1,100,57820
1752788459.672025,760630.000,57880,3,PR,1,100,57832
1752788459.712025,760670.000,57880,3,PR,1,100,57837
1752788459.752025,760710.000,57897,2,PR,1,100,57819
1752788459.792026,760750.000,57897,2,PR,1,100,57807
1752788459.832026,760790.000,57912,3,PR,1,100,57814
1752788459.872026,760830.000,57912,3,PR,1,100,57830
1752788459.912027,760870.000,57912,3,PR,1,100,57821
1752788459.952027,760910.000,57929,2,PR,1,100,57819
1752788459.992027,760950.000,57929,2,PR,1,100,57817
1752788460.032028,760990.000,57947,3,PR,1,100,57821
1752788460.072028,761030.000,57947,3,PR,1,100,57825
1752788460.112028,761070.000,57947,3,PR,1,100,57821
1752788460.152029,761110.000,57964,2,PR,1,100,57828
1752788460.192029,761150.000,57964,2,PR,1,100,57836
1752788460.232029,761190.000,57979,3,PR,1,100,57837
1752788460.272030,761230.000,57979,3,PR,1,100,57825
1752788460.312030,761270.000,57979,3,PR,1,100,57820
1752788460.352030,761310.000,57996,2,PR,1,100,57819
1752788460.392031,761350.000,57996,2,PR,1,100,57811
1752788460.432031,761390.000,58012,3,PR,1,100,57820
1752788460.472031,761430.000,58012,3,PR,1,100,57820
1752788460.512032,761470.000,58012,3,PR,1,100,57811
1752788460.552032,761510.000,58030,2,PR,1,100,57825
1752788460.592032,761550.000,58030,2,PR,1,100,57816
1752788460.632033,761590.000,58046,3,PR,1,100,57808
1752788460.672033,761630.000,58046,3,PR,1,100,57817
1752788460.712033,761670.000,58046,3,PR,1,100,57820
1752788460.752034,761710.000,58063,2,PR,1,100,57823
1752788460.792034,761750.000,58063,2,PR,1,100,57818
1752788460.832034,761790.000,58080,3,PR,1,100,57836
1752788460.872035,761830.000,58080,3,PR,1,100,57812
1752788460.912035,761870.000,58080,3,PR,1,100,57814
1752788460.952035,761910.000,58099,2,PR,1,100,57800
1752788460.992036,761950.000,58099,2,PR,1,100,57810
1752788461.032036,761990.000,58113,3,PR,1,100,57810
1752788461.072036,762030.000,58113,3,PR,1,100,57808
1752788461.112037,762070.000,58113,3,PR,1,100,57807
1752788461.152037,762110.000,58132,3,PR,1,100,57820
1752788461.192037,762150.000,58132,3,PR,1,100,57804
1752788461.232038,762190.000,58132,3,PR,1,100,57809
1752788461.272038,762230.000,58149,2,PR,1,100,57816
1752788461.312038,762270.000,58149,2,PR,1,100,57836
1752788461.358539,762316.500,58166,2,PR,1,100,57824
1752788461.405039,762363.000,58166,2,PR,1,100,57828
1752788461.445039,762403.000,58181,3,PR,1,100,57817
1752788461.485040,762443.000,58181,3,PR,1,100,57796
1752788461.525040,762483.000,58181,3,PR,1,100,57793
1752788461.565040,762523.000,58198,2,PR,1,100,57800
1752788461.605041,762563.000,58198,2,PR,1,100,57813
1752788461.645041,762603.000,58214,3,PR,1,100,57821
1752788461.685041,762643.000,58214,3,PR,1,100,57816
1752788461.725042,762683.000,58214,3,PR,1,100,57818
1752788461.765042,762723.000,58231,2,PR,1,100,57799
1752788461.805042,762763.000,58231,2,PR,1,100,57808
1752788461.845043,762803.000,58249,3,PR,1,100,57801
1752788461.885043,762843.000,58249,3,PR,1,100,57808
1752788461.925043,762883.000,58249,3,PR,1,100,57800
1752788461.965044,762923.000,58265,3,PR,1,100,57824
1752788462.005044,762963.000,58265,3,PR,1,100,57804
1752788462.045044,763003.000,58265,3,PR,1,100,57795
1752788462.085045,763043.000,58281,2,PR,1,100,57803
1752788462.125045,763083.000,58281,2,PR,1,100,57796
1752788462.165045,763123.000,58299,3,PR,1,100,57799
1752788462.205046,763163.000,58299,3,PR,1,100,57797
1752788462.245046,763203.000,58299,3,PR,1,100,57804
1752788462.285046,763243.000,58315,2,PR,1,100,57795
1752788462.325047,763283.000,58315,2,PR,1,100,57797
1752788462.365047,763323.000,58332,3,PR,1,100,57791
1752788462.405047,763363.000,58332,3,PR,1,100,57810
1752788462.445048,763403.000,58332,3,PR,1,100,57792
1752788462.485048,763443.000,58348,2,PR,1,100,57817
1752788462.525048,763483.000,58348,2,PR,1,100,57816
1752788462.565049,763523.000,58371,4,PR,1,100,57790
1752788462.605049,763563.000,58371,4,PR,1,100,57788
1752788462.645049,763603.000,58371,4,PR,1,100,57786
1752788462.685050,763643.000,58371,4,PR,1,100,57790
1752788462.725050,763683.000,58387,2,PR,1,100,57797
1752788462.765050,763723.000,58387,2,PR,1,100,57801
1752788462.805051,763763.000,58404,3,PR,1,100,57801
1752788462.845051,763803.000,58404,3,PR,1,100,57793
1752788462.885051,763843.000,58404,3,PR,1,100,57786
1752788462.925052,763883.000,58421,2,PR,1,100,57791
1752788462.965052,763923.000,58421,2,PR,1,100,57804
1752788463.005052,763963.000,58438,3,PR,1,100,57793
1752788463.045053,764003.000,58438,3,PR,1,100,57804
1752788463.085053,764043.000,58438,3,PR,1,100,57813
1752788463.125053,764083.000,58454,2,PR,1,100,57783
1752788463.165054,764123.000,58454,2,PR,1,100,57786
1752788463.205054,764163.000,58472,3,PR,1,100,57788
1752788463.245054,764203.000,58472,3,PR,1,100,57785
1752788463.285055,764243.000,58472,3,PR,1,100,57785
1752788463.325055,764283.000,58487,3,PR,1,100,57805
1752788463.365055,764323.000,58487,3,PR,1,100,57803
1752788463.405056,764363.000,58487,3,PR,1,100,57790
1752788463.445056,764403.000,58505,2,PR,1,100,57795
1752788463.485056,764443.000,58505,2,PR,1,100,57793
1752788463.525057,764483.000,58522,3,PR,1,100,57796
1752788463.565057,764523.000,58522,3,PR,1,100,57791
1752788463.605057,764563.000,58522,3,PR,1,100,57802
1752788463.645058,764603.000,58539,2,PR,1,100,57802
