LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1755196291.839576,1684692.000,10707,1,T1,1,100,39.124
1755196291.972577,1684825.000,10729,1,T1,1,100,39.054
1755196292.106578,1684959.000,10761,1,T1,1,100,39.094
1755196292.239579,1685092.000,10778,1,T1,1,100,39.112
1755196292.372580,1685225.000,10794,1,T1,1,100,38.977
1755196292.506581,1685359.000,10812,1,T1,1,100,39.132
1755196292.639582,1685492.000,10843,1,T1,1,100,39.164
1755196292.772582,1685625.000,10860,1,T1,1,100,39.035
1755196292.906583,1685759.000,10877,1,T1,1,100,39.015
1755196293.039584,1685892.000,10909,1,T1,1,100,39.078
1755196293.172585,1686025.000,10925,1,T1,1,100,39.034
1755196293.306586,1686159.000,10944,1,T1,1,100,39.121
1755196293.439587,1686292.000,10976,1,T1,1,100,39.159
1755196293.572588,1686425.000,10992,1,T1,1,100,39.033
1755196293.706589,1686559.000,11009,1,T1,1,100,39.050
1755196293.839590,1686692.000,11043,1,T1,1,100,39.057
1755196293.972591,1686825.000,11059,1,T1,1,100,39.060
1755196294.106592,1686959.000,11077,1,T1,1,100,39.132
1755196294.239593,1687092.000,11108,1,T1,1,100,39.093
1755196294.372594,1687225.000,11124,1,T1,1,100,39.005
1755196294.506595,1687359.000,11142,1,T1,1,100,38.967
1755196294.639596,1687492.000,11158,1,T1,1,100,38.986
1755196294.772597,1687625.000,11190,1,T1,1,100,39.029
1755196294.905598,1687758.000,11207,1,T1,1,100,39.119
1755196295.039599,1687892.000,11223,1,T1,1,100,39.087
1755196295.172600,1688025.000,11255,1,T1,1,100,39.073
1755196295.305600,1688158.000,11272,1,T1,1,100,39.103
1755196295.439601,1688292.000,11289,1,T1,1,100,39.186
1755196295.572602,1688425.000,11320,1,T1,1,100,39.045
1755196295.705603,1688558.000,11337,1,T1,1,100,39.090
1755196295.839604,1688692.000,11354,1,T1,1,100,39.110
1755196295.972605,1688825.000,11385,1,T1,1,100,39.083
1755196296.105606,1688958.000,11403,1,T1,1,100,39.036
1755196296.239607,1689092.000,11419,1,T1,1,100,38.980
1755196296.372608,1689225.000,11451,1,T1,1,100,39.062
1755196296.505609,1689358.000,11468,1,T1,1,100,39.062
1755196296.639610,1689492.000,11484,1,T1,1,100,39.098
1755196296.772611,1689625.000,11516,1,T1,1,100,39.113
1755196296.905612,1689758.000,11533,1,T1,1,100,39.084
1755196297.039613,1689892.000,11554,1,T1,1,100,39.107
1755196297.172614,1690025.000,11570,1,T1,1,100,39.117
1755196297.305615,1690158.000,11587,1,T1,1,100,39.086
1755196297.439616,1690292.000,11604,1,T1,1,100,39.108
1755196297.572617,1690425.000,11621,1,T1,1,100,39.047
1755196297.705618,1690558.000,11653,1,T1,1,100,39.020
1755196297.839619,1690692.000,11669,1,T1,1,100,39.044
1755196297.972619,1690825.000,11686,1,T1,1,100,39.126
1755196298.105620,1690958.000,11720,1,T1,1,100,39.090
1755196298.238621,1691091.000,11736,1,T1,1,100,39.110
1755196298.372622,1691225.000,11753,1,T1,1,100,39.047
1755196298.505623,1691358.000,11785,1,T1,1,100,38.985
1755196298.638624,1691491.000,11801,1,T1,1,100,39.100
1755196298.772625,1691625.000,11819,1,T1,1,100,39.114
1755196298.905626,1691758.000,11854,1,T1,1,100,39.049
1755196299.038627,1691891.000,11870,1,T1,1,100,39.021
1755196299.172628,1692025.000,11888,1,T1,1,100,39.080
1755196299.305629,1692158.000,11919,1,T1,1,100,39.035
1755196299.438630,1692291.000,11936,1,T1,1,100,39.050
1755196299.572631,1692425.000,11953,1,T1,1,100,39.128
1755196299.705632,1692558.000,11971,1,T1,1,100,39.091
1755196299.838633,1692691.000,12003,1,T1,1,100,39.039
1755196299.972634,1692825.000,12020,1,T1,1,100,39.088
1755196300.105635,1692958.000,12036,1,T1,1,100,39.074
1755196300.238636,1693091.000,12068,1,T1,1,100,39.067
1755196300.372637,1693225.000,12085,1,T1,1,100,39.100
1755196300.505637,1693358.000,12102,1,T1,1,100,39.008
1755196300.638638,1693491.000,12133,1,T1,1,100,39.074
1755196300.772639,1693625.000,12151,1,T1,1,100,39.068
1755196300.905640,1693758.000,12167,1,T1,1,100,39.100
1755196301.038641,1693891.000,12199,1,T1,1,100,39.150
1755196301.172642,1694025.000,12216,1,T1,1,100,39.171
1755196301.305643,1694158.000,12232,1,T1,1,100,39.145
1755196301.438644,1694291.000,12264,1,T1,1,100,38.992
1755196301.571645,1694424.000,12281,1,T1,1,100,38.961
1755196301.705646,1694558.000,12297,1,T1,1,100,39.089
1755196301.838647,1694691.000,12329,1,T1,1,100,39.110
1755196301.972648,1694825.000,12346,1,T1,1,100,39.118
1755196302.105649,1694958.000,12363,1,T1,1,100,39.122
1755196302.238650,1695091.000,12387,1,T1,1,100,39.053
1755196302.371651,1695224.000,12418,1,T1,1,100,39.094
1755196302.505652,1695358.000,12435,1,T1,1,100,39.182
1755196302.638653,1695491.000,12452,1,T1,1,100,39.043
1755196302.771654,1695624.000,12484,1,T1,1,100,39.054
1755196302.905655,1695758.000,12500,1,T1,1,100,39.059
1755196303.038655,1695891.000,12517,1,T1,1,100,38.990
1755196303.171656,1696024.000,12549,1,T1,1,100,39.102
1755196303.305657,1696158.000,12565,1,T1,1,100,39.186
1755196303.438658,1696291.000,12583,1,T1,1,100,39.116
1755196303.571659,1696424.000,12616,1,T1,1,100,39.015
1755196303.705660,1696558.000,12632,1,T1,1,100,39.077
1755196303.838661,1696691.000,12652,1,T1,1,100,39.104
1755196303.971662,1696824.000,12683,1,T1,1,100,39.081
1755196304.105663,1696958.000,12700,1,T1,1,100,39.106
1755196304.238664,1697091.000,12717,1,T1,1,100,39.046
1755196304.371665,1697224.000,12735,1,T1,1,100,39.091
1755196304.505666,1697358.000,12767,1,T1,1,100,39.110
1755196304.638667,1697491.000,12784,1,T1,1,100,39.048
1755196304.771668,1697624.000,12800,1,T1,1,100,39.092
1755196304.904669,1697757.000,12832,1,T1,1,100,39.075
1755196305.038670,1697891.000,12849,1,T1,1,100,39.032
1755196305.171671,1698024.000,12868,1,T1,1,100,39.050
1755196305.304672,1698157.000,12899,1,T1,1,100,39.092
1755196305.438673,1698291.000,12917,1,T1,1,100,39.111
1755196305.571673,1698424.000,12933,1,T1,1,100,39.048
1755196305.704674,1698557.000,12965,1,T1,1,100,39.163
1755196305.838675,1698691.000,12982,1,T1,1,100,39.141
1755196305.971676,1698824.000,12998,1,T1,1,100,39.026
1755196306.104677,1698957.000,13032,1,T1,1,100,39.117
1755196306.238678,1699091.000,13049,1,T1,1,100,39.122
1755196306.371679,1699224.000,13065,1,T1,1,100,39.088
1755196306.504680,1699357.000,13097,1,T1,1,100,39.145
1755196306.638681,1699491.000,13114,1,T1,1,100,39.027
1755196306.771682,1699624.000,13131,1,T1,1,100,38.976
1755196306.904683,1699757.000,13148,1,T1,1,100,39.025
1755196307.038684,1699891.000,13181,1,T1,1,100,39.117
1755196307.171685,1700024.000,13198,1,T1,1,100,38.980
1755196307.304686,1700157.000,13220,1,T1,1,100,39.062
1755196307.438687,1700291.000,13252,1,T1,1,100,39.098
1755196307.571688,1700424.000,13268,1,T1,1,100,39.007
1755196307.704689,1700557.000,13285,1,T1,1,100,38.968
1755196307.838690,1700691.000,13317,1,T1,1,100,39.057
1755196307.971691,1700824.000,13335,1,T1,1,100,39.060
1755196308.104691,1700957.000,13353,1,T1,1,100,39.097
1755196308.238692,1701091.000,13384,1,T1,1,100,39.042
1755196308.371693,1701224.000,13400,1,T1,1,100,39.054
1755196308.504694,1701357.000,13418,1,T1,1,100,39.059
1755196308.637695,1701490.000,13449,1,T1,1,100,39.167
1755196308.771696,1701624.000,13466,1,T1,1,100,39.143
1755196308.904697,1701757.000,13485,1,T1,1,100,39.168
1755196309.037698,1701890.000,13517,1,T1,1,100,39.144
1755196309.171699,1702024.000,13533,1,T1,1,100,39.098
1755196309.304700,1702157.000,13550,1,T1,1,100,39.184
1755196309.437701,1702290.000,13566,1,T1,1,100,39.151
1755196309.571702,1702424.000,13598,1,T1,1,100,39.065
1755196309.704703,1702557.000,13615,1,T1,1,100,39.028
1755196309.837704,1702690.000,13632,1,T1,1,100,39.083
1755196309.971705,1702824.000,13665,1,T1,1,100,39.107
1755196310.104706,1702957.000,13683,1,T1,1,100,39.046
1755196310.237707,1703090.000,13699,1,T1,1,100,39.162
1755196310.371708,1703224.000,13731,1,T1,1,100,39.176
1755196310.504709,1703357.000,13748,1,T1,1,100,39.041
1755196310.637709,1703490.000,13764,1,T1,1,100,39.053
1755196310.771710,1703624.000,13798,1,T1,1,100,39.094
1755196310.904711,1703757.000,13815,1,T1,1,100,39.112
1755196311.037712,1703890.000,13831,1,T1,1,100,39.084
1755196311.170713,1704023.000,13863,1,T1,1,100,39.107
1755196311.304714,1704157.000,13880,1,T1,1,100,39.082
1755196311.437715,1704290.000,13897,1,T1,1,100,39.106
1755196311.571716,1704424.000,13930,1,T1,1,100,39.188
1755196311.704717,1704557.000,13947,1,T1,1,100,39.117
1755196311.837718,1704690.000,13964,1,T1,1,100,39.121
1755196311.970719,1704823.000,13981,1,T1,1,100,39.159
1755196312.104720,1704957.000,14013,1,T1,1,100,39.104
1755196312.237721,1705090.000,14029,1,T1,1,100,39.081
1755196312.370722,1705223.000,14046,1,T1,1,100,39.141
1755196312.504723,1705357.000,14085,1,T1,1,100,39.097
1755196312.637724,1705490.000,14101,1,T1,1,100,39.077
1755196312.770725,1705623.000,14119,1,T1,1,100,39.140
1755196312.904726,1705757.000,14150,1,T1,1,100,39.096
1755196313.037727,1705890.000,14166,1,T1,1,100,39.077
1755196313.170727,1706023.000,14184,1,T1,1,100,39.211
1755196313.304728,1706157.000,14215,1,T1,1,100,39.127
1755196313.437729,1706290.000,14232,1,T1,1,100,39.055
1755196313.570730,1706423.000,14251,1,T1,1,100,39.095
1755196313.704731,1706557.000,14283,1,T1,1,100,39.041
1755196313.837732,1706690.000,14301,1,T1,1,100,39.266
1755196313.970733,1706823.000,14318,1,T1,1,100,39.221
1755196314.104734,1706957.000,14334,1,T1,1,100,39.060
1755196314.237735,1707090.000,14366,1,T1,1,100,39.062
1755196314.370736,1707223.000,14383,1,T1,1,100,39.098
1755196314.504737,1707357.000,14400,1,T1,1,100,39.113
1755196314.637738,1707490.000,14433,1,T1,1,100,39.084
1755196314.770739,1707623.000,14451,1,T1,1,100,39.107
1755196314.904740,1707757.000,14467,1,T1,1,100,39.153
1755196315.037741,1707890.000,14499,1,T1,1,100,39.066
1755196315.170742,1708023.000,14516,1,T1,1,100,39.135
1755196315.303743,1708156.000,14532,1,T1,1,100,39.129
1755196315.437744,1708290.000,14566,1,T1,1,100,39.162
1755196315.570745,1708423.000,14583,1,T1,1,100,39.106
1755196315.703746,1708556.000,14599,1,T1,1,100,39.152
1755196315.837746,1708690.000,14631,1,T1,1,100,39.066
1755196315.970747,1708823.000,14648,1,T1,1,100,39.064
1755196316.103748,1708956.000,14665,1,T1,1,100,39.134
1755196316.237749,1709090.000,14698,1,T1,1,100,39.093
1755196316.370750,1709223.000,14715,1,T1,1,100,39.040
1755196316.503751,1709356.000,14732,1,T1,1,100,39.053
1755196316.637752,1709490.000,14749,1,T1,1,100,38.987
1755196316.770753,1709623.000,14781,1,T1,1,100,39.030
1755196316.903754,1709756.000,14797,1,T1,1,100,39.084
1755196317.037755,1709890.000,14814,1,T1,1,100,39.072
1755196317.170756,1710023.000,14848,1,T1,1,100,39.102
1755196317.303757,1710156.000,14864,1,T1,1,100,39.115
1755196317.437758,1710290.000,14882,1,T1,1,100,39.085
1755196317.570759,1710423.000,14918,1,T1,1,100,39.037
1755196317.703760,1710556.000,14934,1,T1,1,100,39.051
1755196317.836761,1710689.000,14952,1,T1,1,100,39.093
1755196317.970762,1710823.000,14983,1,T1,1,100,39.076
1755196318.103763,1710956.000,15002,1,T1,1,100,39.104
1755196318.236764,1711089.000,15019,1,T1,1,100,39.045
1755196318.370764,1711223.000,15035,1,T1,1,100,39.090
1755196318.503765,1711356.000,15067,1,T1,1,100,39.110
1755196318.636766,1711489.000,15084,1,T1,1,100,39.083
1755196318.770767,1711623.000,15101,1,T1,1,100,39.142
1755196318.903768,1711756.000,15136,1,T1,1,100,39.168
1755196319.037769,1711890.000,15153,1,T1,1,100,39.179
1755196319.170770,1712023.000,15170,1,T1,1,100,39.077
1755196319.303771,1712156.000,15201,1,T1,1,100,39.069
1755196319.436772,1712289.000,15219,1,T1,1,100,39.172
1755196319.570773,1712423.000,15235,1,T1,1,100,39.039
1755196319.703774,1712556.000,15267,1,T1,1,100,39.052
1755196319.836775,1712689.000,15286,1,T1,1,100,39.129
1755196319.970776,1712823.000,15302,1,T1,1,100,39.162
1755196320.103777,1712956.000,15334,1,T1,1,100,39.212
1755196320.236778,1713089.000,15351,1,T1,1,100,39.127
1755196320.370779,1713223.000,15367,1,T1,1,100,39.020
1755196320.503780,1713356.000,15399,1,T1,1,100,39.079
1755196320.636781,1713489.000,15416,1,T1,1,100,39.141
1755196320.770782,1713623.000,15433,1,T1,1,100,39.203
1755196320.903782,1713756.000,15450,1,T1,1,100,39.159
1755196321.036783,1713889.000,15482,1,T1,1,100,39.175
1755196321.169784,1714022.000,15498,1,T1,1,100,39.147
1755196321.303785,1714156.000,15515,1,T1,1,100,39.205
1755196321.436786,1714289.000,15547,1,T1,1,100,39.160
1755196321.570787,1714423.000,15563,1,T1,1,100,39.140
1755196321.703788,1714556.000,15580,1,T1,1,100,39.167
1755196321.836789,1714689.000,15612,1,T1,1,100,39.072
1755196321.969790,1714822.000,15628,1,T1,1,100,39.031
1755196322.103791,1714956.000,15646,1,T1,1,100,39.120
1755196322.236792,1715089.000,15679,1,T1,1,100,39.123
1755196322.369793,1715222.000,15695,1,T1,1,100,39.124
1755196322.503794,1715356.000,15713,1,T1,1,100,39.196
1755196322.636795,1715489.000,15749,1,T1,1,100,39.156
1755196322.769796,1715622.000,15766,1,T1,1,100,39.103
1755196322.903797,1715756.000,15783,1,T1,1,100,39.151
1755196323.036798,1715889.000,15799,1,T1,1,100,39.172
1755196323.169799,1716022.000,15831,1,T1,1,100,39.110
1755196323.303800,1716156.000,15848,1,T1,1,100,39.154
1755196323.436800,1716289.000,15865,1,T1,1,100,39.067
1755196323.569801,1716422.000,15896,1,T1,1,100,39.171
1755196323.703802,1716556.000,15913,1,T1,1,100,39.109
1755196323.836803,1716689.000,15932,1,T1,1,100,39.189
1755196323.969804,1716822.000,15963,1,T1,1,100,39.188
1755196324.103805,1716956.000,15981,1,T1,1,100,39.152
1755196324.236806,1717089.000,15997,1,T1,1,100,39.208
1755196324.369807,1717222.000,16029,1,T1,1,100,39.232
1755196324.503808,1717356.000,16046,1,T1,1,100,39.207
1755196324.636809,1717489.000,16062,1,T1,1,100,39.267
1755196324.769810,1717622.000,16094,1,T1,1,100,39.186
1755196324.902811,1717755.000,16111,1,T1,1,100,39.081
1755196325.036812,1717889.000,16127,1,T1,1,100,39.106
1755196325.169813,1718022.000,16145,1,T1,1,100,39.188
1755196325.302814,1718155.000,16176,1,T1,1,100,39.117
1755196325.436815,1718289.000,16193,1,T1,1,100,39.192
1755196325.569816,1718422.000,16210,1,T1,1,100,39.225
1755196325.702817,1718555.000,16242,1,T1,1,100,39.097
1755196325.836818,1718689.000,16258,1,T1,1,100,39.149
1755196325.969818,1718822.000,16275,1,T1,1,100,39.206
1755196326.102819,1718955.000,16307,1,T1,1,100,39.160
1755196326.236820,1719089.000,16323,1,T1,1,100,39.140
1755196326.369821,1719222.000,16340,1,T1,1,100,39.132
1755196326.502822,1719355.000,16372,1,T1,1,100,39.092
1755196326.636823,1719489.000,16388,1,T1,1,100,39.040
1755196326.769824,1719622.000,16406,1,T1,1,100,39.159
1755196326.902825,1719755.000,16437,1,T1,1,100,39.104
1755196327.036826,1719889.000,16453,1,T1,1,100,39.187
1755196327.169827,1720022.000,16471,1,T1,1,100,39.223
1755196327.302828,1720155.000,16502,1,T1,1,100,39.167
1755196327.436829,1720289.000,16519,1,T1,1,100,39.143
1755196327.569830,1720422.000,16538,1,T1,1,100,39.168
1755196327.702831,1720555.000,16554,1,T1,1,100,39.108
1755196327.836832,1720689.000,16591,1,T1,1,100,39.153
1755196327.969833,1720822.000,16608,1,T1,1,100,39.173
1755196328.102834,1720955.000,16627,1,T1,1,100,39.181
1755196328.236835,1721089.000,16658,1,T1,1,100,39.114
1755196328.369836,1721222.000,16675,1,T1,1,100,39.156
1755196328.502836,1721355.000,16692,1,T1,1,100,39.103
1755196328.635837,1721488.000,16723,1,T1,1,100,39.044
1755196328.769838,1721622.000,16741,1,T1,1,100,39.126
1755196328.902839,1721755.000,16759,1,T1,1,100,39.125
1755196329.035840,1721888.000,16791,1,T1,1,100,39.196
1755196329.169841,1722022.000,16808,1,T1,1,100,39.156
1755196329.302842,1722155.000,16824,1,T1,1,100,39.174
1755196329.435843,1722288.000,16841,1,T1,1,100,39.111
1755196329.569844,1722422.000,16873,1,T1,1,100,39.119
1755196329.702845,1722555.000,16889,1,T1,1,100,39.193
1755196329.835846,1722688.000,16907,1,T1,1,100,39.119
1755196329.969847,1722822.000,16938,1,T1,1,100,39.052
1755196330.102848,1722955.000,16955,1,T1,1,100,39.093
1755196330.235849,1723088.000,16972,1,T1,1,100,39.040
1755196330.369850,1723222.000,17004,1,T1,1,100,39.088
1755196330.502851,1723355.000,17020,1,T1,1,100,39.109
1755196330.635852,1723488.000,17037,1,T1,1,100,39.118
1755196330.769853,1723622.000,17069,1,T1,1,100,39.228
1755196330.902854,1723755.000,17085,1,T1,1,100,39.170
1755196331.035855,1723888.000,17102,1,T1,1,100,39.038
1755196331.169855,1724022.000,17134,1,T1,1,100,39.158
1755196331.302856,1724155.000,17150,1,T1,1,100,39.210
1755196331.435857,1724288.000,17168,1,T1,1,100,39.162
1755196331.568858,1724421.000,17184,1,T1,1,100,39.176
1755196331.702859,1724555.000,17215,1,T1,1,100,39.147
1755196331.835860,1724688.000,17233,1,T1,1,100,39.064
1755196331.968861,1724821.000,17249,1,T1,1,100,39.169
1755196332.102862,1724955.000,17281,1,T1,1,100,39.251
1755196332.235863,1725088.000,17298,1,T1,1,100,39.179
1755196332.368864,1725221.000,17314,1,T1,1,100,39.113
1755196332.502865,1725355.000,17346,1,T1,1,100,39.120
1755196332.635866,1725488.000,17363,1,T1,1,100,39.158
1755196332.768867,1725621.000,17382,1,T1,1,100,39.104
1755196332.902868,1725755.000,17418,1,T1,1,100,39.151
1755196333.035869,1725888.000,17435,1,T1,1,100,39.243
1755196333.168870,1726021.000,17452,1,T1,1,100,39.105
1755196333.302871,1726155.000,17485,1,T1,1,100,39.081
1755196333.435872,1726288.000,17503,1,T1,1,100,39.106
1755196333.568873,1726421.000,17519,1,T1,1,100,39.117
1755196333.702873,1726555.000,17551,1,T1,1,100,39.192
1755196333.835874,1726688.000,17570,1,T1,1,100,39.190
1755196333.968875,1726821.000,17586,1,T1,1,100,39.153
1755196334.102876,1726955.000,17603,1,T1,1,100,39.173
1755196334.235877,1727088.000,17635,1,T1,1,100,39.216
1755196334.368878,1727221.000,17651,1,T1,1,100,39.129
1755196334.502879,1727355.000,17669,1,T1,1,100,39.091
1755196334.635880,1727488.000,17700,1,T1,1,100,39.146
1755196334.768881,1727621.000,17717,1,T1,1,100,39.134
1755196334.902882,1727755.000,17734,1,T1,1,100,39.200
1755196335.035883,1727888.000,17766,1,T1,1,100,39.157
1755196335.168884,1728021.000,17782,1,T1,1,100,39.210
1755196335.301885,1728154.000,17799,1,T1,1,100,39.268
1755196335.435886,1728288.000,17831,1,T1,1,100,39.258
1755196335.568887,1728421.000,17847,1,T1,1,100,39.147
1755196335.701888,1728554.000,17864,1,T1,1,100,39.205
1755196335.835889,1728688.000,17896,1,T1,1,100,39.231
1755196335.968890,1728821.000,17912,1,T1,1,100,39.100
1755196336.101891,1728954.000,17930,1,T1,1,100,39.185
1755196336.235891,1729088.000,17961,1,T1,1,100,39.186
1755196336.368892,1729221.000,17977,1,T1,1,100,39.116
1755196336.502893,1729355.000,17995,1,T1,1,100,39.050
1755196336.635894,1729488.000,18011,1,T1,1,100,39.199
1755196336.768895,1729621.000,18043,1,T1,1,100,39.157
1755196336.901896,1729754.000,18060,1,T1,1,100,39.139
1755196337.035897,1729888.000,18076,1,T1,1,100,39.131
1755196337.168898,1730021.000,18108,1,T1,1,100,39.163
1755196337.301899,1730154.000,18125,1,T1,1,100,39.141
1755196337.435900,1730288.000,18142,1,T1,1,100,39.132
1755196337.568901,1730421.000,18173,1,T1,1,100,39.164
1755196337.701902,1730554.000,18190,1,T1,1,100,39.142
1755196337.835903,1730688.000,18207,1,T1,1,100,39.168
1755196337.968904,1730821.000,18243,1,T1,1,100,39.214
1755196338.101905,1730954.000,18261,1,T1,1,100,39.164
1755196338.235906,1731088.000,18277,1,T1,1,100,39.284
1755196338.368907,1731221.000,18311,1,T1,1,100,39.265
1755196338.501908,1731354.000,18328,1,T1,1,100,39.150
1755196338.634909,1731487.000,18344,1,T1,1,100,39.207
1755196338.768909,1731621.000,18361,1,T1,1,100,39.160
1755196338.901910,1731754.000,18395,1,T1,1,100,39.176
1755196339.034911,1731887.000,18413,1,T1,1,100,39.289
1755196339.168912,1732021.000,18431,1,T1,1,100,39.267
1755196339.301913,1732154.000,18462,1,T1,1,100,39.151
1755196339.434914,1732287.000,18479,1,T1,1,100,39.278
1755196339.568915,1732421.000,18496,1,T1,1,100,39.262
1755196339.701916,1732554.000,18528,1,T1,1,100,39.149
1755196339.834917,1732687.000,18546,1,T1,1,100,39.171
1755196339.968918,1732821.000,18563,1,T1,1,100,39.180
1755196340.101919,1732954.000,18595,1,T1,1,100,39.113
1755196340.234920,1733087.000,18611,1,T1,1,100,39.120
1755196340.368921,1733221.000,18628,1,T1,1,100,39.158
1755196340.501922,1733354.000,18660,1,T1,1,100,39.104
1755196340.634923,1733487.000,18676,1,T1,1,100,39.187
1755196340.768924,1733621.000,18694,1,T1,1,100,39.152
1755196340.901925,1733754.000,18710,1,T1,1,100,39.101
1755196341.034926,1733887.000,18741,1,T1,1,100,39.115
1755196341.168927,1734021.000,18759,1,T1,1,100,39.191
1755196341.301927,1734154.000,18775,1,T1,1,100,39.154
1755196341.434928,1734287.000,18807,1,T1,1,100,39.102
1755196341.567929,1734420.000,18824,1,T1,1,100,39.221
1755196341.701930,1734554.000,18840,1,T1,1,100,39.167
1755196341.834931,1734687.000,18872,1,T1,1,100,39.108
1755196341.967932,1734820.000,18889,1,T1,1,100,39.153
