LF-FpZ,OTE_L-FpZ,RF-FpZ,OTE_R-FpZ,Time
-4.577776421399578e-06,-0.0002618488113040559,-2.0142216254158147e-05,-0.0013321329386272772,577.24
4.577776421399578e-06,0.0003405865657521286,-1.8311105685598312e-05,0.0007306131168553727,577.248
7.324442274239325e-06,-0.000346995452742088,-1.3733329264198735e-05,-0.001217688528092288,577.256
1.0071108127079073e-05,0.0004284798730430005,-2.7466658528397473e-06,0.0010446485793633837,577.264
-1.8311105685598313e-06,-0.0005301065095980711,-3.6622211371196626e-06,-0.0011352885525070956,577.272
9.155552842799157e-07,0.0004632709738456373,1.3733329264198735e-05,0.0014191106906338692,577.28
0.0,-0.0007086397900326548,1.3733329264198735e-05,-0.0011554307687612535,577.288
-1.281777397991882e-05,0.000672933133945738,2.563554795983764e-05,0.0017001861629078034,577.296
-5.493331705679495e-06,-0.000815759758293405,8.239997558519242e-06,-0.0012021240882595292,577.304
-2.7466658528397473e-06,0.0007260353404339731,2.838221381267739e-05,0.0016241950743125706,577.312
-9.155552842799157e-07,-0.0002948088015381328,7.324442274239325e-06,-0.0005795464949491867,577.32
-4.577776421399578e-06,0.0006903286843470564,1.8311105685598312e-05,0.0014044618060853906,577.328
-2.7466658528397473e-06,-0.000780968657490768,6.40888698995941e-06,-0.000781884212775048,577.336
0.0,0.0005969420453505051,2.3804437391277807e-05,0.0011590929898983734,577.344
5.493331705679495e-06,-0.0007141331217383342,1.098666341135899e-05,-0.00048707541123691513,577.352
-1.098666341135899e-05,0.0004385509811700796,1.8311105685598312e-05,0.0008624530777916805,577.36
0.0,-0.0006115909298989837,9.155552842799156e-06,-0.00018860438856166262,577.368
-9.155552842799157e-07,0.0004284798730430005,1.73955504013184e-05,0.0005978576006347849,577.376
0.0,-0.00046510208441419716,-9.155552842799157e-07,8.239997558519242e-05,577.384
0.0,0.0002536088137455366,5.493331705679495e-06,0.00020050660725730153,577.392
7.324442274239325e-06,-0.00031769768364513077,2.7466658528397473e-06,0.00047517319254127623,577.4
3.6622211371196626e-06,4.4862208929715866e-05,1.281777397991882e-05,-0.0001812799462874233,577.408
6.40888698995941e-06,-0.0001171910763878292,1.281777397991882e-05,0.0008267464217047638,577.416
0.0,-0.00015198217719046602,2.105777153843806e-05,-0.0005301065095980711,577.424
0.0,7.141331217383343e-05,1.464888454847865e-05,0.0012195196386608476,577.432
2.7466658528397473e-06,-0.0003021332438123722,2.2888882106997894e-05,-0.0006216620380260627,577.44
0.0,0.00022980437635425883,1.6479995117038484e-05,0.0015189062166203803,577.448
-6.40888698995941e-06,-0.0005410931730094301,1.3733329264198735e-05,-0.0009704886013367106,577.456
-7.324442274239325e-06,0.0003854487746818445,1.3733329264198735e-05,0.0015472884304330574,577.464
-6.40888698995941e-06,-0.0006894131290627765,0.0,-0.0013000885036774802,577.472
-9.155552842799157e-07,0.00012176885280922878,-4.577776421399578e-06,0.0008890041810357981,577.48
-1.8311105685598313e-06,-0.0007947019867549668,-2.105777153843806e-05,-0.0014841151158177432,577.488
0.0,0.0005667287209692678,-8.239997558519242e-06,0.0013513595995971557,577.496
-9.155552842799157e-07,-0.0007947019867549668,-2.2888882106997894e-05,-0.0016159550767540513,577.504
0.0,0.0005960264900662252,-3.6622211371196626e-06,0.001249732963042085,577.512
-4.577776421399578e-06,-0.0008606219672231207,-1.73955504013184e-05,-0.0013422040467543565,577.52
-4.577776421399578e-06,0.0005804620502334666,-1.8311105685598313e-06,0.0011783196508682514,577.528
5.493331705679495e-06,-0.0008331553086947232,-1.73955504013184e-05,-0.0012195196386608476,577.536
-3.6622211371196626e-06,0.0003378398998992889,-1.0071108127079073e-05,0.0010730307931760613,577.544
-3.6622211371196626e-06,-0.0007159642323068941,-2.0142216254158147e-05,-0.0008835108493301187,577.552
-4.577776421399578e-06,0.0005191198461867122,0.0,0.0007251197851496932,577.56
4.577776421399578e-06,-0.000585955381939146,-3.6622211371196626e-06,-0.0008011108737449262,577.568
-3.6622211371196626e-06,0.0003598132267220069,-1.8311105685598313e-06,0.0003570665608691671,577.576
2.7466658528397473e-06,-0.0003451643421735282,-3.6622211371196626e-06,-5.493331705679494e-05,577.584
-1.8311105685598313e-06,0.00020691549424726096,-9.155552842799156e-06,0.00011169774468214971,577.592
4.577776421399578e-06,-0.0001931821649830622,-1.464888454847865e-05,0.0004806665242469557,577.6
-4.577776421399578e-06,9.247108371227149e-05,-1.8311105685598313e-06,-6.775109103671375e-05,577.608
-4.577776421399578e-06,2.197332682271798e-05,-1.922666096987823e-05,0.0008743552964873195,577.616
1.8311105685598313e-06,-2.3804437391277807e-05,-1.73955504013184e-05,-0.00042939542832728044,577.624
5.493331705679495e-06,0.00030304879909665207,-9.155552842799156e-06,0.0012414929654835658,577.632
0.0,-0.0002343821527756584,-1.73955504013184e-05,-0.0007296975615710928,577.64
3.6622211371196626e-06,0.0005374309518723104,-2.3804437391277807e-05,0.0015198217719046602,577.648
4.577776421399578e-06,-0.00036164433729056673,-2.0142216254158147e-05,-0.0010153508102664264,577.656
-5.493331705679495e-06,0.0007223731192968534,-1.3733329264198735e-05,0.0016022217474898524,577.664
-5.493331705679495e-06,-0.000444959868160039,-1.281777397991882e-05,-0.0011774040955839717,577.672
-2.7466658528397473e-06,0.0007498397778252509,-9.155552842799157e-07,0.0016150395214697714,577.68
-8.239997558519242e-06,-0.0005063020722067934,-1.0071108127079073e-05,-0.0011481063264870142,577.688
-6.40888698995941e-06,0.0008359019745475631,3.6622211371196626e-06,0.0015555284279915767,577.696
-9.155552842799156e-06,-0.0005090487380596332,-8.239997558519242e-06,-0.0011078218939786979,577.704
-3.6622211371196626e-06,0.0009540086062196721,-6.40888698995941e-06,0.0014960173345133824,577.712
-4.577776421399578e-06,-4.4862208929715866e-05,-7.324442274239325e-06,-0.0006225775933103426,577.72
-1.281777397991882e-05,0.0009622486037781914,-5.493331705679495e-06,0.0014163640247810297,577.728
-7.324442274239325e-06,3.47911008026368e-05,-1.3733329264198735e-05,7.873775444807274e-05,577.736
1.8311105685598313e-06,0.0008551286355174412,8.239997558519242e-06,0.0011600085451826533,577.744
-4.577776421399578e-06,-0.00045319986571855825,-2.7466658528397473e-06,-0.0005026398510696738,577.752
-6.40888698995941e-06,0.0006244087038789026,-3.6622211371196626e-06,0.0007947019867549668,577.76
6.40888698995941e-06,-0.00032227546006653035,-1.0071108127079073e-05,-3.936887722403637e-05,577.768
0.0,0.0005209509567552721,-9.155552842799157e-07,0.0005603198339793085,577.776
4.577776421399578e-06,-0.0002041688283944212,-7.324442274239325e-06,0.0003167821283608508,577.784
-9.155552842799157e-07,0.0005273598437452315,-1.464888454847865e-05,0.0007214575640125735,577.792
4.577776421399578e-06,-0.00013641773735770742,-1.5564439832758568e-05,0.0005282753990295114,577.8
0.0,0.00012359996337778863,-5.493331705679495e-06,-0.00030304879909665207,577.808
2.7466658528397473e-06,-0.0002215643787957396,-1.0071108127079073e-05,3.47911008026368e-05,577.816
-8.239997558519242e-06,-6.0426648762474434e-05,-2.0142216254158147e-05,-0.0007480086672566912,577.824
2.7466658528397473e-06,0.00022797326578569903,0.0,0.0009045686208685567,577.832
-4.577776421399578e-06,-0.00032593768120365,-7.324442274239325e-06,-0.0011270485549485763,577.84
4.577776421399578e-06,0.0004495376445814386,0.0,0.0012543107394634846,577.848
3.6622211371196626e-06,-0.0003817865535447249,0.0,-0.0011645863216040526,577.856
0.0,0.0006143375957518234,-3.6622211371196626e-06,0.0014255195776238289,577.864
1.8311105685598313e-06,-0.0005767998290963469,-2.4719992675557722e-05,-0.0014905240028077027,577.872
1.8311105685598313e-06,0.0006582842493972593,-7.324442274239325e-06,0.0014163640247810297,577.88
3.6622211371196626e-06,-0.0006756797997985778,-1.922666096987823e-05,-0.0014191106906338692,577.888
-1.8311105685598313e-06,0.0007800531022064882,-3.6622211371196626e-06,0.001507919553209021,577.896
6.40888698995941e-06,-0.0007068086794640949,-9.155552842799156e-06,-0.001345866267891476,577.904
-1.8311105685598313e-06,0.0007461775566881312,1.098666341135899e-05,0.0012323374126407666,577.912
6.40888698995941e-06,-0.0007882930997650075,-3.6622211371196626e-06,-0.0013760795922727134,577.92
0.0,0.0007095553453169346,8.239997558519242e-06,0.0010016174810022279,577.928
4.577776421399578e-06,-0.0006234931485946226,-1.5564439832758568e-05,-0.001051973021637623,577.936
6.40888698995941e-06,0.0006637775811029389,-4.577776421399578e-06,0.0007342753379924923,577.944
2.0142216254158147e-05,-0.0006125064851832636,-1.281777397991882e-05,-0.0008944975127414776,577.952
1.922666096987823e-05,0.00036072878200628676,9.155552842799157e-07,2.2888882106997894e-05,577.96
6.40888698995941e-06,-0.0005154576250495926,-1.73955504013184e-05,-0.0006665242469557786,577.968
9.155552842799156e-06,2.197332682271798e-05,-1.0071108127079073e-05,-0.0003524887844477675,577.976
1.1902218695638903e-05,-0.0002664265877254555,-7.324442274239325e-06,-0.0002618488113040559,577.984
1.464888454847865e-05,9.247108371227149e-05,1.8311105685598313e-06,-0.0007782219916379283,577.992
9.155552842799156e-06,-0.000346995452742088,0.0,-0.000532853175450911,578.0
1.1902218695638903e-05,-7.415997802667316e-05,8.239997558519242e-06,-0.0012350840784936062,578.008
1.464888454847865e-05,9.796441541795099e-05,1.73955504013184e-05,8.880886257515182e-05,578.016
4.577776421399578e-06,-5.401776177251503e-05,3.6622211371196626e-06,-0.0012543107394634846,578.024
3.6622211371196626e-06,0.00022522659993285925,7.324442274239325e-06,0.000390942106387524,578.032
2.7466658528397473e-06,0.0003405865657521286,0.0,-0.00030121768852809223,578.04
1.8311105685598313e-06,0.0003927732169560838,9.155552842799157e-07,0.0006820886867885371,578.048
4.577776421399578e-06,-0.0005127109591967528,-5.493331705679495e-06,-0.0017688528092287973,578.056
9.155552842799156e-06,-0.00021240882595294043,2.7466658528397473e-06,-0.0002746665852839747,578.064
-9.155552842799157e-07,-0.0006884975737784967,-1.464888454847865e-05,-0.0018164616840113529,578.072
6.40888698995941e-06,0.00045319986571855825,4.577776421399578e-06,0.0006720175786614582,578.08
6.40888698995941e-06,-0.0007461775566881312,-2.7466658528397473e-06,-0.0017661061433759573,578.088
1.8311105685598313e-06,0.0007461775566881312,-1.8311105685598313e-06,0.00108401745658742,578.096
1.098666341135899e-05,-0.0006143375957518234,-1.0071108127079073e-05,-0.0014255195776238289,578.104
1.281777397991882e-05,0.0007745597705008086,1.098666341135899e-05,0.0009567552720725119,578.112
4.577776421399578e-06,-0.0008624530777916805,-1.73955504013184e-05,-0.0018192083498641924,578.12
1.098666341135899e-05,0.0006976531266212957,-5.493331705679495e-06,0.0006692709128086183,578.128
2.197332682271798e-05,-0.0006555375835444197,-7.324442274239325e-06,-0.0012680440687276831,578.136
7.324442274239325e-06,0.0007287820062868128,3.6622211371196626e-06,0.0005081331827753533,578.144
9.155552842799156e-06,-0.0005154576250495926,-1.8311105685598312e-05,-0.0009302041688283943,578.152
4.577776421399578e-06,0.00048249763481551556,-8.239997558519242e-06,0.0002481154820398572,578.16
1.3733329264198735e-05,-0.00041932432020020137,-1.1902218695638903e-05,-0.0006720175786614582,578.168
-3.6622211371196626e-06,0.00035615100558488723,1.8311105685598313e-06,-0.00030854213080233156,578.176
3.6622211371196626e-06,-0.0002737510299996948,-1.73955504013184e-05,-0.0002224799340800195,578.184
9.155552842799156e-06,0.00016479995117038484,9.155552842799157e-07,-0.0005346842860194707,578.192
1.281777397991882e-05,-0.00014282662434766686,-3.6622211371196626e-06,5.493331705679495e-06,578.2
7.324442274239325e-06,-7.782219916379283e-05,-1.8311105685598313e-06,-0.0009247108371227148,578.208
1.281777397991882e-05,0.00012176885280922878,-9.155552842799156e-06,0.0006866664632099367,578.216
5.493331705679495e-06,-0.0002334665974913785,5.493331705679495e-06,-0.0010831019013031401,578.224
1.3733329264198735e-05,-8.6977752006592e-05,9.155552842799156e-06,0.00032227546006653035,578.232
3.6622211371196626e-06,-0.0004797509689626758,1.8311105685598313e-06,-0.0012607196264534438,578.24
1.1902218695638903e-05,0.00041749320963164154,9.155552842799156e-06,0.0013861507003997923,578.248
8.239997558519242e-06,-0.00047059541611987665,1.8311105685598313e-06,-0.0009054841761528366,578.256
7.324442274239325e-06,0.0005584887234107485,1.1902218695638903e-05,0.0017871639149143954,578.264
-1.8311105685598313e-06,-0.0006051820429090242,-1.1902218695638903e-05,-0.0007663197729422894,578.272
4.577776421399578e-06,0.0006665242469557786,9.155552842799156e-06,0.0020041505172887354,578.28
0.0,-0.000726950895718253,-4.577776421399578e-06,-0.0006967375713370159,578.288
-2.7466658528397473e-06,0.00027008880886257515,2.7466658528397473e-06,0.0012625507370220038,578.296
3.6622211371196626e-06,-0.0006903286843470564,0.0,-0.00041383098849452193,578.304
-8.239997558519242e-06,0.0008331553086947232,2.7466658528397473e-06,0.0021671193578905604,578.312
-1.8311105685598313e-06,-0.0006564531388286996,-1.281777397991882e-05,-0.0002737510299996948,578.32
-1.0071108127079073e-05,0.0007535019989623706,6.40888698995941e-06,0.001760612811670278,578.328
-2.7466658528397473e-06,-0.00045594653157139805,-7.324442274239325e-06,8.239997558519242e-05,578.336
-1.0071108127079073e-05,0.0006866664632099367,-1.8311105685598313e-06,0.00130100405896176,578.344
0.0,-0.00040742210150456246,-5.493331705679495e-06,5.493331705679494e-05,578.352
-1.0071108127079073e-05,0.000575884273812067,4.577776421399578e-06,0.0008212530899990843,578.36
2.7466658528397473e-06,-0.00025086214789269687,-2.7466658528397473e-06,0.00028748435926389355,578.368
-3.6622211371196626e-06,0.0004962309640797143,1.8311105685598313e-06,0.000499893185216834,578.376
7.324442274239325e-06,-4.394665364543596e-05,-1.0071108127079073e-05,0.0005987731559190648,578.384
-1.8311105685598313e-06,0.00027924436170537426,-6.40888698995941e-06,4.577776421399579e-05,578.392
4.577776421399578e-06,0.00014099551377910703,-1.1902218695638903e-05,0.0009988708151493879,578.4
-3.6622211371196626e-06,6.775109103671375e-05,-1.281777397991882e-05,-0.0002801599169896542,578.408
7.324442274239325e-06,0.0003598132267220069,-1.8311105685598313e-06,0.0014191106906338692,578.416
-1.8311105685598313e-06,-0.00011261329996642963,-7.324442274239325e-06,-0.0005777153843806267,578.424
3.6622211371196626e-06,0.0005117954039124728,1.8311105685598313e-06,0.0016470839564195685,578.432
9.155552842799157e-07,-0.00030121768852809223,9.155552842799157e-07,-0.0007919553209021271,578.44
-4.577776421399578e-06,0.0006271553697317423,9.155552842799157e-07,0.0017770928067873163,578.448
-9.155552842799157e-07,-0.00044679097872859884,-9.155552842799156e-06,-0.000944853053376873,578.456
1.8311105685598313e-06,0.0007535019989623706,7.324442274239325e-06,0.0017780083620715962,578.464
9.155552842799157e-07,-0.0005841242713705863,6.40888698995941e-06,-0.0010849330118717,578.472
0.0,0.0007965330973235267,1.098666341135899e-05,0.0017624439222388376,578.48
-5.493331705679495e-06,-0.0006390575884273812,9.155552842799157e-07,-0.001139866328928495,578.488
-3.6622211371196626e-06,0.0008597064119388409,1.464888454847865e-05,0.00162694174016541,578.496
-1.5564439832758568e-05,-0.0006784264656514175,5.493331705679495e-06,-0.001203039643543809,578.504
-6.40888698995941e-06,0.0008194219794305246,1.464888454847865e-05,0.001359599597155675,578.512
-2.7466658528397473e-06,-0.0006363109225745415,5.493331705679495e-06,-0.0009714041566209905,578.52
-9.155552842799157e-07,0.0007452620014038513,9.155552842799156e-06,0.0010144352549821465,578.528
-3.6622211371196626e-06,-0.0005447553941465499,0.0,-0.0007882930997650075,578.536
2.7466658528397473e-06,0.0006308175908688619,0.0,0.0010620441297647023,578.544
8.239997558519242e-06,-0.0004046754356517227,-4.577776421399578e-06,-0.0005713064973906674,578.552
5.493331705679495e-06,0.0005465865047151096,-9.155552842799157e-07,0.00014923551133762627,578.56
5.493331705679495e-06,-0.0002270577105014191,-8.239997558519242e-06,-0.0003241065706350902,578.568
-3.6622211371196626e-06,0.00038270210882900474,4.577776421399578e-06,-0.0003451643421735282,578.576
5.493331705679495e-06,-5.676442762535478e-05,1.0071108127079073e-05,-0.0001858577227088229,578.584
-3.6622211371196626e-06,0.00019409772026734214,1.464888454847865e-05,-0.0008066042054506057,578.592
-4.577776421399578e-06,0.00012451551866206854,8.239997558519242e-06,0.00023163548692281866,578.6
-6.40888698995941e-06,-1.1902218695638903e-05,5.493331705679495e-06,-0.0012085329752494888,578.608
-9.155552842799157e-07,0.00028931546983245333,5.493331705679495e-06,0.0005081331827753533,578.616
-1.3733329264198735e-05,-0.00023621326334421824,2.7466658528397473e-06,-0.0015646839808343758,578.624
-7.324442274239325e-06,0.0004504531998657185,2.7466658528397473e-06,0.0007663197729422894,578.632
-4.577776421399578e-06,-0.0003762932218390454,0.0,-0.0016443372905667285,578.64
5.493331705679495e-06,0.000640888698995941,2.3804437391277807e-05,0.0009613330484939114,578.648
-5.493331705679495e-06,-0.0005117954039124728,1.1902218695638903e-05,-0.001759697256385998,578.656
