LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1752701813.472624,1090060.000,47209,2,EL,1,100,-18092.400391
1752701813.539625,1090127.000,47209,2,EL,1,100,-18091.599609
1752701813.605625,1090193.000,47228,1,EL,1,100,-18091.800781
1752701813.672625,1090260.000,47243,2,EL,1,100,-18093.599609
1752701813.739625,1090327.000,47243,2,EL,1,100,-18090.800781
1752701813.805625,1090393.000,47260,1,EL,1,100,-18095.599609
1752701813.872625,1090460.000,47276,2,EL,1,100,-18095.800781
1752701813.939625,1090527.000,47276,2,EL,1,100,-18092.199219
1752701814.005625,1090593.000,47293,1,EL,1,100,-18091.599609
1752701814.072626,1090660.000,47309,2,EL,1,100,-18092.800781
1752701814.139626,1090727.000,47309,2,EL,1,100,-18091.800781
1752701814.206126,1090793.500,47325,2,EL,1,100,-18093.000000
1752701814.272626,1090860.000,47325,2,EL,1,100,-18094.000000
1752701814.339626,1090927.000,47343,1,EL,1,100,-18091.800781
1752701814.406126,1090993.500,47361,2,EL,1,100,-18092.000000
1752701814.472626,1091060.000,47361,2,EL,1,100,-18092.400391
1752701814.539627,1091127.000,47377,1,EL,1,100,-18091.800781
1752701814.606127,1091193.500,47392,2,EL,1,100,-18094.199219
1752701814.672627,1091260.000,47392,2,EL,1,100,-18092.800781
1752701814.739627,1091327.000,47408,1,EL,1,100,-18091.400391
1752701814.806127,1091393.500,47426,2,EL,1,100,-18092.000000
1752701814.872627,1091460.000,47426,2,EL,1,100,-18090.800781
1752701814.939627,1091527.000,47444,1,EL,1,100,-18091.000000
1752701815.006128,1091593.500,47464,2,EL,1,100,-18093.199219
1752701815.072628,1091660.000,47464,2,EL,1,100,-18090.400391
1752701815.139128,1091726.500,47483,2,EL,1,100,-18091.599609
1752701815.205628,1091793.000,47483,2,EL,1,100,-18090.400391
1752701815.272628,1091860.000,47499,1,EL,1,100,-18095.400391
1752701815.339128,1091926.500,47515,2,EL,1,100,-18091.800781
1752701815.405628,1091993.000,47515,2,EL,1,100,-18091.599609
1752701815.472628,1092060.000,47533,2,EL,1,100,-18093.599609
1752701815.539629,1092127.000,47533,2,EL,1,100,-18091.800781
1752701815.605629,1092193.000,47551,1,EL,1,100,-18090.400391
1752701815.672629,1092260.000,47566,2,EL,1,100,-18092.199219
1752701815.739629,1092327.000,47566,2,EL,1,100,-18092.000000
1752701815.805629,1092393.000,47583,1,EL,1,100,-18092.800781
1752701815.872629,1092460.000,47600,2,EL,1,100,-18092.000000
1752701815.939629,1092527.000,47600,2,EL,1,100,-18093.400391
1752701816.005630,1092593.000,47616,1,EL,1,100,-18093.599609
1752701816.072630,1092660.000,47632,2,EL,1,100,-18094.400391
1752701816.139630,1092727.000,47632,2,EL,1,100,-18093.000000
1752701816.205630,1092793.000,47650,1,EL,1,100,-18092.199219
1752701816.272630,1092860.000,47667,2,EL,1,100,-18092.000000
1752701816.339630,1092927.000,47667,2,EL,1,100,-18091.800781
1752701816.405630,1092993.000,47683,1,EL,1,100,-18092.599609
1752701816.472631,1093060.000,47699,2,EL,1,100,-18094.000000
1752701816.539631,1093127.000,47699,2,EL,1,100,-18093.599609
1752701816.605631,1093193.000,47715,1,EL,1,100,-18093.400391
1752701816.672131,1093259.500,47732,2,EL,1,100,-18093.599609
1752701816.738631,1093326.000,47732,2,EL,1,100,-18094.000000
1752701816.805631,1093393.000,47751,1,EL,1,100,-18093.199219
1752701816.872131,1093459.500,47766,2,EL,1,100,-18093.599609
1752701816.938631,1093526.000,47766,2,EL,1,100,-18092.199219
1752701817.005632,1093593.000,47782,1,EL,1,100,-18092.599609
1752701817.072132,1093659.500,47800,2,EL,1,100,-18095.000000
1752701817.138632,1093726.000,47800,2,EL,1,100,-18094.000000
1752701817.205632,1093793.000,47816,1,EL,1,100,-18094.000000
1752701817.272132,1093859.500,47831,2,EL,1,100,-18095.800781
1752701817.338632,1093926.000,47831,2,EL,1,100,-18093.199219
1752701817.405632,1093993.000,47847,1,EL,1,100,-18093.400391
1752701817.472133,1094059.500,47867,2,EL,1,100,-18095.000000
1752701817.538633,1094126.000,47867,2,EL,1,100,-18093.599609
1752701817.605633,1094193.000,47883,1,EL,1,100,-18093.400391
1752701817.672133,1094259.500,47899,2,EL,1,100,-18094.400391
1752701817.738633,1094326.000,47899,2,EL,1,100,-18094.400391
1752701817.805633,1094393.000,47915,1,EL,1,100,-18096.400391
1752701817.872133,1094459.500,47932,2,EL,1,100,-18096.599609
1752701817.938634,1094526.000,47932,2,EL,1,100,-18094.800781
1752701818.005634,1094593.000,47948,2,EL,1,100,-18095.400391
1752701818.072634,1094660.000,47948,2,EL,1,100,-18097.199219
1752701818.138634,1094726.000,47968,1,EL,1,100,-18094.400391
1752701818.205634,1094793.000,47982,2,EL,1,100,-18096.000000
1752701818.272634,1094860.000,47982,2,EL,1,100,-18094.000000
1752701818.338634,1094926.000,47999,1,EL,1,100,-18093.199219
1752701818.405634,1094993.000,48016,2,EL,1,100,-18094.199219
1752701818.472635,1095060.000,48016,2,EL,1,100,-18094.199219
1752701818.538635,1095126.000,48033,1,EL,1,100,-18094.400391
1752701818.605635,1095193.000,48047,2,EL,1,100,-18095.199219
1752701818.672635,1095260.000,48047,2,EL,1,100,-18096.000000
1752701818.738635,1095326.000,48064,1,EL,1,100,-18095.000000
1752701818.805635,1095393.000,48081,2,EL,1,100,-18098.199219
1752701818.872635,1095460.000,48081,2,EL,1,100,-18096.199219
1752701818.938636,1095526.000,48100,1,EL,1,100,-18094.599609
1752701819.005636,1095593.000,48114,2,EL,1,100,-18095.599609
1752701819.072636,1095660.000,48114,2,EL,1,100,-18094.599609
1752701819.138636,1095726.000,48132,1,EL,1,100,-18095.199219
1752701819.205636,1095793.000,48148,2,EL,1,100,-18095.599609
1752701819.272636,1095860.000,48148,2,EL,1,100,-18093.400391
1752701819.338636,1095926.000,48165,1,EL,1,100,-18093.400391
1752701819.405137,1095992.500,48180,2,EL,1,100,-18096.199219
1752701819.471637,1096059.000,48180,2,EL,1,100,-18094.400391
1752701819.538637,1096126.000,48197,1,EL,1,100,-18094.599609
1752701819.605637,1096193.000,48215,2,EL,1,100,-18096.000000
1752701819.672637,1096260.000,48215,2,EL,1,100,-18095.800781
1752701819.738637,1096326.000,48232,1,EL,1,100,-18095.400391
1752701819.805137,1096392.500,48248,2,EL,1,100,-18094.800781
1752701819.871637,1096459.000,48248,2,EL,1,100,-18095.199219
1752701819.938638,1096526.000,48264,1,EL,1,100,-18096.199219
1752701820.005138,1096592.500,48280,2,EL,1,100,-18094.400391
1752701820.071638,1096659.000,48280,2,EL,1,100,-18095.800781
1752701820.138638,1096726.000,48303,2,EL,1,100,-18097.599609
1752701820.205638,1096793.000,48303,2,EL,1,100,-18097.000000
1752701820.272138,1096859.500,48321,2,EL,1,100,-18096.400391
1752701820.338638,1096926.000,48321,2,EL,1,100,-18094.000000
1752701820.405639,1096993.000,48340,1,EL,1,100,-18096.400391
1752701820.472139,1097059.500,48355,2,EL,1,100,-18096.599609
1752701820.538639,1097126.000,48355,2,EL,1,100,-18095.000000
1752701820.605639,1097193.000,48372,1,EL,1,100,-18096.000000
1752701820.672139,1097259.500,48388,2,EL,1,100,-18097.000000
1752701820.738639,1097326.000,48388,2,EL,1,100,-18097.599609
1752701820.805639,1097393.000,48406,1,EL,1,100,-18097.400391
1752701820.872140,1097459.500,48421,2,EL,1,100,-18097.000000
1752701820.938640,1097526.000,48421,2,EL,1,100,-18096.199219
1752701821.005640,1097593.000,48439,1,EL,1,100,-18096.800781
1752701821.072140,1097659.500,48456,2,EL,1,100,-18096.599609
1752701821.138640,1097726.000,48456,2,EL,1,100,-18096.199219
1752701821.205140,1097792.500,48473,2,EL,1,100,-18097.199219
1752701821.271640,1097859.000,48473,2,EL,1,100,-18097.599609
1752701821.338640,1097926.000,48489,1,EL,1,100,-18096.400391
1752701821.405141,1097992.500,48505,2,EL,1,100,-18098.000000
1752701821.471641,1098059.000,48505,2,EL,1,100,-18097.199219
1752701821.538641,1098126.000,48521,1,EL,1,100,-18097.800781
1752701821.605141,1098192.500,48540,2,EL,1,100,-18098.199219
1752701821.671641,1098259.000,48540,2,EL,1,100,-18096.800781
1752701821.738641,1098326.000,48556,1,EL,1,100,-18096.000000
1752701821.805141,1098392.500,48572,2,EL,1,100,-18097.800781
1752701821.871642,1098459.000,48572,2,EL,1,100,-18097.199219
1752701821.938642,1098526.000,48588,1,EL,1,100,-18097.400391
1752701822.005142,1098592.500,48605,2,EL,1,100,-18098.000000
1752701822.071642,1098659.000,48605,2,EL,1,100,-18097.400391
1752701822.138642,1098726.000,48624,1,EL,1,100,-18097.599609
1752701822.205142,1098792.500,48639,2,EL,1,100,-18100.599609
1752701822.271642,1098859.000,48639,2,EL,1,100,-18096.800781
1752701822.338643,1098926.000,48655,1,EL,1,100,-18097.199219
1752701822.405143,1098992.500,48673,2,EL,1,100,-18097.599609
1752701822.471643,1099059.000,48673,2,EL,1,100,-18097.000000
1752701822.538643,1099126.000,48689,1,EL,1,100,-18097.000000
1752701822.605143,1099192.500,48704,2,EL,1,100,-18097.000000
1752701822.671643,1099259.000,48704,2,EL,1,100,-18096.400391
1752701822.738643,1099326.000,48722,1,EL,1,100,-18097.400391
1752701822.805143,1099392.500,48740,2,EL,1,100,-18098.000000
1752701822.871644,1099459.000,48740,2,EL,1,100,-18097.400391
1752701822.938644,1099526.000,48756,1,EL,1,100,-18097.800781
1752701823.005144,1099592.500,48772,2,EL,1,100,-18099.599609
1752701823.071644,1099659.000,48772,2,EL,1,100,-18098.400391
1752701823.138644,1099726.000,48788,1,EL,1,100,-18098.400391
1752701823.205144,1099792.500,48807,2,EL,1,100,-18101.000000
1752701823.271644,1099859.000,48807,2,EL,1,100,-18098.599609
1752701823.338145,1099925.500,48823,2,EL,1,100,-18099.400391
1752701823.404645,1099992.000,48823,2,EL,1,100,-18098.599609
1752701823.471645,1100059.000,48841,1,EL,1,100,-18097.199219
1752701823.538145,1100125.500,48855,2,EL,1,100,-18097.400391
1752701823.604645,1100192.000,48855,2,EL,1,100,-18097.800781
1752701823.671645,1100259.000,48872,1,EL,1,100,-18097.599609
1752701823.738145,1100325.500,48889,2,EL,1,100,-18098.599609
1752701823.804646,1100392.000,48889,2,EL,1,100,-18098.800781
1752701823.871646,1100459.000,48908,1,EL,1,100,-18097.800781
1752701823.938146,1100525.500,48922,2,EL,1,100,-18100.199219
1752701824.004646,1100592.000,48922,2,EL,1,100,-18098.400391
1752701824.071646,1100659.000,48939,1,EL,1,100,-18098.000000
1752701824.138146,1100725.500,48956,2,EL,1,100,-18099.400391
1752701824.204646,1100792.000,48956,2,EL,1,100,-18098.800781
1752701824.271646,1100859.000,48973,1,EL,1,100,-18098.199219
1752701824.338147,1100925.500,48987,2,EL,1,100,-18099.000000
1752701824.404647,1100992.000,48987,2,EL,1,100,-18097.599609
1752701824.471647,1101059.000,49007,1,EL,1,100,-18098.199219
1752701824.538147,1101125.500,49023,2,EL,1,100,-18098.000000
1752701824.604647,1101192.000,49023,2,EL,1,100,-18099.000000
1752701824.671647,1101259.000,49040,1,EL,1,100,-18099.400391
1752701824.738147,1101325.500,49055,2,EL,1,100,-18099.400391
1752701824.804648,1101392.000,49055,2,EL,1,100,-18099.000000
1752701824.871648,1101459.000,49072,1,EL,1,100,-18099.199219
1752701824.938148,1101525.500,49088,2,EL,1,100,-18100.000000
1752701825.004648,1101592.000,49088,2,EL,1,100,-18098.800781
1752701825.071648,1101659.000,49107,1,EL,1,100,-18098.599609
1752701825.138148,1101725.500,49124,2,EL,1,100,-18100.000000
1752701825.204648,1101792.000,49124,2,EL,1,100,-18098.400391
1752701825.271149,1101858.500,49146,2,EL,1,100,-18100.800781
1752701825.337649,1101925.000,49146,2,EL,1,100,-18100.599609
1752701825.404649,1101992.000,49163,2,EL,1,100,-18099.000000
1752701825.471649,1102059.000,49163,2,EL,1,100,-18099.400391
1752701825.538649,1102126.000,49180,1,EL,1,100,-18100.400391
1752701825.605149,1102192.500,49196,2,EL,1,100,-18100.000000
1752701825.671649,1102259.000,49196,2,EL,1,100,-18097.800781
1752701825.738649,1102326.000,49215,1,EL,1,100,-18098.000000
1752701825.805150,1102392.500,49230,2,EL,1,100,-18100.000000
1752701825.871650,1102459.000,49230,2,EL,1,100,-18098.599609
1752701825.938650,1102526.000,49247,1,EL,1,100,-18098.800781
1752701826.005150,1102592.500,49263,2,EL,1,100,-18100.400391
1752701826.071650,1102659.000,49263,2,EL,1,100,-18100.000000
1752701826.138650,1102726.000,49281,1,EL,1,100,-18099.599609
1752701826.205150,1102792.500,49295,2,EL,1,100,-18100.599609
1752701826.271651,1102859.000,49295,2,EL,1,100,-18100.199219
1752701826.337651,1102925.000,49314,1,EL,1,100,-18099.599609
1752701826.404651,1102992.000,49331,2,EL,1,100,-18099.599609
1752701826.471651,1103059.000,49331,2,EL,1,100,-18099.599609
1752701826.537651,1103125.000,49348,1,EL,1,100,-18100.599609
1752701826.604651,1103192.000,49362,2,EL,1,100,-18101.400391
1752701826.671651,1103259.000,49362,2,EL,1,100,-18100.400391
1752701826.737652,1103325.000,49379,1,EL,1,100,-18100.000000
1752701826.804652,1103392.000,49396,2,EL,1,100,-18101.199219
1752701826.871652,1103459.000,49396,2,EL,1,100,-18100.400391
1752701826.937652,1103525.000,49415,1,EL,1,100,-18100.199219
1752701827.004652,1103592.000,49430,2,EL,1,100,-18101.599609
1752701827.071652,1103659.000,49430,2,EL,1,100,-18100.599609
1752701827.138152,1103725.500,49447,2,EL,1,100,-18101.400391
1752701827.204652,1103792.000,49447,2,EL,1,100,-18101.400391
1752701827.271653,1103859.000,49463,1,EL,1,100,-18101.000000
1752701827.338153,1103925.500,49480,2,EL,1,100,-18101.199219
1752701827.404653,1103992.000,49480,2,EL,1,100,-18100.000000
1752701827.471653,1104059.000,49497,1,EL,1,100,-18099.599609
1752701827.538153,1104125.500,49514,2,EL,1,100,-18102.199219
1752701827.604653,1104192.000,49514,2,EL,1,100,-18098.599609
1752701827.671653,1104259.000,49530,1,EL,1,100,-18102.599609
1752701827.738154,1104325.500,49548,2,EL,1,100,-18101.000000
1752701827.804654,1104392.000,49548,2,EL,1,100,-18100.199219
1752701827.871654,1104459.000,49564,1,EL,1,100,-18100.199219
1752701827.938154,1104525.500,49579,2,EL,1,100,-18101.199219
1752701828.004654,1104592.000,49579,2,EL,1,100,-18100.800781
1752701828.071654,1104659.000,49595,1,EL,1,100,-18101.000000
1752701828.138154,1104725.500,49615,2,EL,1,100,-18101.000000
1752701828.204655,1104792.000,49615,2,EL,1,100,-18101.599609
1752701828.271655,1104859.000,49631,1,EL,1,100,-18100.800781
1752701828.338155,1104925.500,49646,2,EL,1,100,-18102.599609
1752701828.404655,1104992.000,49646,2,EL,1,100,-18100.800781
1752701828.471655,1105059.000,49663,1,EL,1,100,-18101.000000
1752701828.538155,1105125.500,49680,2,EL,1,100,-18102.400391
1752701828.604655,1105192.000,49680,2,EL,1,100,-18100.000000
1752701828.671655,1105259.000,49696,1,EL,1,100,-18100.199219
1752701828.738156,1105325.500,49712,2,EL,1,100,-18102.400391
1752701828.804656,1105392.000,49712,2,EL,1,100,-18101.599609
1752701828.871656,1105459.000,49730,1,EL,1,100,-18102.800781
1752701828.938156,1105525.500,49747,2,EL,1,100,-18102.199219
1752701829.004656,1105592.000,49747,2,EL,1,100,-18101.599609
1752701829.071656,1105659.000,49763,1,EL,1,100,-18101.599609
1752701829.138156,1105725.500,49780,2,EL,1,100,-18102.800781
1752701829.204657,1105792.000,49780,2,EL,1,100,-18101.599609
1752701829.271157,1105858.500,49795,2,EL,1,100,-18102.199219
1752701829.337657,1105925.000,49795,2,EL,1,100,-18103.000000
1752701829.404657,1105992.000,49812,1,EL,1,100,-18102.800781
1752701829.471157,1106058.500,49831,2,EL,1,100,-18103.400391
1752701829.537657,1106125.000,49831,2,EL,1,100,-18102.599609
1752701829.604657,1106192.000,49848,1,EL,1,100,-18102.199219
1752701829.671158,1106258.500,49862,2,EL,1,100,-18102.599609
1752701829.737658,1106325.000,49862,2,EL,1,100,-18102.800781
1752701829.804658,1106392.000,49880,1,EL,1,100,-18101.800781
1752701829.871158,1106458.500,49896,2,EL,1,100,-18103.000000
1752701829.937658,1106525.000,49896,2,EL,1,100,-18105.000000
1752701830.004658,1106592.000,49913,1,EL,1,100,-18104.599609
1752701830.071158,1106658.500,49928,2,EL,1,100,-18105.400391
1752701830.137658,1106725.000,49928,2,EL,1,100,-18104.800781
1752701830.204659,1106792.000,49949,1,EL,1,100,-18103.400391
1752701830.271159,1106858.500,49965,2,EL,1,100,-18105.599609
1752701830.337659,1106925.000,49965,2,EL,1,100,-18103.599609
1752701830.404159,1106991.500,49988,2,EL,1,100,-18102.599609
1752701830.470659,1107058.000,49988,2,EL,1,100,-18103.199219
1752701830.537659,1107125.000,50004,2,EL,1,100,-18102.000000
1752701830.604659,1107192.000,50004,2,EL,1,100,-18103.000000
1752701830.670660,1107258.000,50021,1,EL,1,100,-18103.199219
1752701830.737660,1107325.000,50036,2,EL,1,100,-18104.800781
1752701830.804660,1107392.000,50036,2,EL,1,100,-18104.400391
1752701830.870660,1107458.000,50053,1,EL,1,100,-18103.599609
1752701830.937660,1107525.000,50071,2,EL,1,100,-18104.400391
1752701831.004660,1107592.000,50071,2,EL,1,100,-18103.599609
1752701831.070660,1107658.000,50088,1,EL,1,100,-18102.599609
1752701831.137661,1107725.000,50103,2,EL,1,100,-18103.599609
1752701831.204661,1107792.000,50103,2,EL,1,100,-18102.000000
1752701831.270661,1107858.000,50120,1,EL,1,100,-18103.400391
1752701831.337661,1107925.000,50136,2,EL,1,100,-18103.800781
1752701831.404661,1107992.000,50136,2,EL,1,100,-18103.800781
1752701831.470661,1108058.000,50154,1,EL,1,100,-18103.800781
1752701831.537661,1108125.000,50168,2,EL,1,100,-18105.000000
1752701831.604661,1108192.000,50168,2,EL,1,100,-18102.800781
1752701831.670662,1108258.000,50187,1,EL,1,100,-18103.000000
1752701831.737662,1108325.000,50204,2,EL,1,100,-18102.400391
1752701831.804662,1108392.000,50204,2,EL,1,100,-18102.199219
1752701831.870662,1108458.000,50221,1,EL,1,100,-18102.599609
1752701831.937662,1108525.000,50235,2,EL,1,100,-18104.400391
1752701832.004662,1108592.000,50235,2,EL,1,100,-18103.000000
1752701832.070662,1108658.000,50252,1,EL,1,100,-18103.199219
1752701832.137663,1108725.000,50269,2,EL,1,100,-18105.400391
1752701832.204663,1108792.000,50269,2,EL,1,100,-18103.400391
1752701832.270663,1108858.000,50286,1,EL,1,100,-18103.400391
1752701832.337663,1108925.000,50303,2,EL,1,100,-18102.800781
1752701832.404663,1108992.000,50303,2,EL,1,100,-18103.000000
1752701832.470663,1109058.000,50320,1,EL,1,100,-18104.000000
1752701832.537663,1109125.000,50336,2,EL,1,100,-18104.000000
1752701832.604664,1109192.000,50336,2,EL,1,100,-18104.199219
1752701832.670664,1109258.000,50353,1,EL,1,100,-18104.000000
1752701832.737164,1109324.500,50369,2,EL,1,100,-18103.800781
1752701832.803664,1109391.000,50369,2,EL,1,100,-18103.400391
1752701832.870664,1109458.000,50385,2,EL,1,100,-18104.400391
1752701832.937664,1109525.000,50385,2,EL,1,100,-18104.599609
1752701833.003664,1109591.000,50401,1,EL,1,100,-18105.199219
1752701833.070664,1109658.000,50421,2,EL,1,100,-18105.000000
1752701833.137665,1109725.000,50421,2,EL,1,100,-18106.000000
1752701833.203665,1109791.000,50437,1,EL,1,100,-18104.000000
1752701833.270665,1109858.000,50452,2,EL,1,100,-18105.599609
1752701833.337665,1109925.000,50452,2,EL,1,100,-18105.000000
1752701833.403665,1109991.000,50468,1,EL,1,100,-18104.199219
1752701833.470665,1110058.000,50486,2,EL,1,100,-18105.199219
1752701833.537665,1110125.000,50486,2,EL,1,100,-18104.400391
1752701833.603666,1110191.000,50502,1,EL,1,100,-18104.000000
1752701833.670666,1110258.000,50519,2,EL,1,100,-18104.000000
1752701833.737666,1110325.000,50519,2,EL,1,100,-18102.800781
1752701833.803666,1110391.000,50536,1,EL,1,100,-18104.000000
1752701833.870666,1110458.000,50553,2,EL,1,100,-18105.400391
1752701833.937666,1110525.000,50553,2,EL,1,100,-18105.199219
1752701834.003666,1110591.000,50569,1,EL,1,100,-18104.599609
1752701834.070667,1110658.000,50585,2,EL,1,100,-18104.199219
1752701834.137667,1110725.000,50585,2,EL,1,100,-18104.599609
1752701834.203667,1110791.000,50601,1,EL,1,100,-18105.000000
1752701834.270667,1110858.000,50620,2,EL,1,100,-18106.000000
1752701834.337667,1110925.000,50620,2,EL,1,100,-18104.000000
1752701834.403667,1110991.000,50636,1,EL,1,100,-18104.400391
1752701834.470667,1111058.000,50652,2,EL,1,100,-18105.599609
