LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1752701490.485964,767074.000,59659,4,EM,1,100,PS
1752701490.536214,767124.250,59691,4,EM,1,100,RS
1752701490.586464,767174.500,59691,4,EM,1,100,RB
1752701490.636714,767224.750,59691,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701490.686964,767275.000,59691,4,EM,1,100,PS
1752701490.737215,767325.250,59726,4,EM,1,100,RS
1752701490.787465,767375.500,59726,4,EM,1,100,RB
1752701490.837715,767425.750,59726,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701490.887965,767476.000,59726,4,EM,1,100,PS
1752701490.938215,767526.250,59758,4,EM,1,100,RS
1752701490.988465,767576.500,59758,4,EM,1,100,RB
1752701491.038715,767626.750,59758,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701491.088965,767677.000,59758,4,EM,1,100,PS
1752701491.139965,767728.000,59792,4,EM,1,100,RS
1752701491.190965,767779.000,59792,4,EM,1,100,RB
1752701491.241966,767830.000,59792,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701491.292966,767881.000,59792,4,EM,1,100,PS
1752701491.343216,767931.250,59825,4,EM,1,100,RS
1752701491.393466,767981.500,59825,4,EM,1,100,RB
1752701491.443716,768031.750,59825,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701491.493966,768082.000,59825,4,EM,1,100,PS
1752701491.544216,768132.250,59859,4,EM,1,100,RS
1752701491.594466,768182.500,59859,4,EM,1,100,RB
1752701491.644716,768232.750,59859,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701491.694966,768283.000,59859,4,EM,1,100,PS
1752701491.745217,768333.250,59891,4,EM,1,100,RS
1752701491.795467,768383.500,59891,4,EM,1,100,RB
1752701491.845717,768433.750,59891,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701491.895967,768484.000,59891,4,EM,1,100,PS
1752701491.946467,768534.500,59926,4,EM,1,100,RS
1752701491.996967,768585.000,59926,4,EM,1,100,RB
1752701492.047467,768635.500,59926,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701492.097967,768686.000,59926,4,EM,1,100,PS
1752701492.148217,768736.250,59959,4,EM,1,100,RS
1752701492.198468,768786.500,59959,4,EM,1,100,RB
1752701492.248718,768836.750,59959,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701492.298968,768887.000,59959,4,EM,1,100,PS
1752701492.373218,768961.250,59998,4,EM,1,100,RS
1752701492.447468,769035.500,59998,4,EM,1,100,RB
1752701492.521718,769109.750,59998,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701492.595968,769184.000,59998,4,EM,1,100,PS
1752701492.646968,769235.000,60032,4,EM,1,100,RS
1752701492.697969,769286.000,60032,4,EM,1,100,RB
1752701492.748969,769337.000,60032,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701492.799969,769388.000,60032,4,EM,1,100,PS
1752701492.850219,769438.250,60066,4,EM,1,100,RS
1752701492.900469,769488.500,60066,4,EM,1,100,RB
1752701492.950719,769538.750,60066,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701493.000969,769589.000,60066,4,EM,1,100,PS
1752701493.051219,769639.250,60099,4,EM,1,100,RS
1752701493.101469,769689.500,60099,4,EM,1,100,RB
1752701493.151719,769739.750,60099,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701493.201970,769790.000,60099,4,EM,1,100,PS
1752701493.252220,769840.250,60133,4,EM,1,100,RS
1752701493.302470,769890.500,60133,4,EM,1,100,RB
1752701493.352720,769940.750,60133,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701493.402970,769991.000,60133,4,EM,1,100,PS
1752701493.453220,770041.250,60165,4,EM,1,100,RS
1752701493.503470,770091.500,60165,4,EM,1,100,RB
1752701493.553720,770141.750,60165,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701493.603970,770192.000,60165,4,EM,1,100,PS
1752701493.654221,770242.250,60200,4,EM,1,100,RS
1752701493.704471,770292.500,60200,4,EM,1,100,RB
1752701493.754721,770342.750,60200,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701493.804971,770393.000,60200,4,EM,1,100,PS
1752701493.855221,770443.250,60232,4,EM,1,100,RS
1752701493.905471,770493.500,60232,4,EM,1,100,RB
1752701493.955721,770543.750,60232,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701494.005971,770594.000,60232,4,EM,1,100,PS
1752701494.056221,770644.250,60265,4,EM,1,100,RS
1752701494.106471,770694.500,60265,4,EM,1,100,RB
1752701494.156722,770744.750,60265,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701494.206972,770795.000,60265,4,EM,1,100,PS
1752701494.257222,770845.250,60299,4,EM,1,100,RS
1752701494.307472,770895.500,60299,4,EM,1,100,RB
1752701494.357722,770945.750,60299,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701494.407972,770996.000,60299,4,EM,1,100,PS
1752701494.458222,771046.250,60333,4,EM,1,100,RS
1752701494.508472,771096.500,60333,4,EM,1,100,RB
1752701494.558722,771146.750,60333,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701494.608972,771197.000,60333,4,EM,1,100,PS
1752701494.659973,771248.000,60364,4,EM,1,100,RS
1752701494.710973,771299.000,60364,4,EM,1,100,RB
1752701494.761973,771350.000,60364,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701494.812973,771401.000,60364,4,EM,1,100,PS
1752701494.863223,771451.250,60400,4,EM,1,100,RS
1752701494.913473,771501.500,60400,4,EM,1,100,RB
1752701494.963723,771551.750,60400,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701495.013973,771602.000,60400,4,EM,1,100,PS
1752701495.064223,771652.250,60433,4,EM,1,100,RS
1752701495.114473,771702.500,60433,4,EM,1,100,RB
1752701495.164724,771752.750,60433,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701495.214974,771803.000,60433,4,EM,1,100,PS
1752701495.265474,771853.500,60467,4,EM,1,100,RS
1752701495.315974,771904.000,60467,4,EM,1,100,RB
1752701495.366474,771954.500,60467,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701495.416974,772005.000,60467,4,EM,1,100,PS
1752701495.466974,772055.000,60501,4,EM,1,100,RS
1752701495.516974,772105.000,60501,4,EM,1,100,RB
1752701495.566974,772155.000,60501,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701495.616975,772205.000,60501,4,EM,1,100,PS
1752701495.667225,772255.250,60534,4,EM,1,100,RS
1752701495.717475,772305.500,60534,4,EM,1,100,RB
1752701495.767725,772355.750,60534,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701495.817975,772406.000,60534,4,EM,1,100,PS
1752701495.868225,772456.250,60566,4,EM,1,100,RS
1752701495.918475,772506.500,60566,4,EM,1,100,RB
1752701495.968725,772556.750,60566,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701496.018975,772607.000,60566,4,EM,1,100,PS
1752701496.071225,772659.250,60601,4,EM,1,100,RS
1752701496.123476,772711.500,60601,4,EM,1,100,RB
1752701496.175726,772763.750,60601,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701496.227976,772816.000,60601,4,EM,1,100,PS
1752701496.278226,772866.250,60633,4,EM,1,100,RS
1752701496.328476,772916.500,60633,4,EM,1,100,RB
1752701496.378726,772966.750,60633,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701496.428976,773017.000,60633,4,EM,1,100,PS
1752701496.479476,773067.500,60667,4,EM,1,100,RS
1752701496.529976,773118.000,60667,4,EM,1,100,RB
1752701496.580476,773168.500,60667,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701496.630977,773219.000,60667,4,EM,1,100,PS
1752701496.681227,773269.250,60701,4,EM,1,100,RS
1752701496.731477,773319.500,60701,4,EM,1,100,RB
1752701496.781727,773369.750,60701,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701496.831977,773420.000,60701,4,EM,1,100,PS
1752701496.882227,773470.250,60734,4,EM,1,100,RS
1752701496.932477,773520.500,60734,4,EM,1,100,RB
1752701496.982727,773570.750,60734,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701497.032977,773621.000,60734,4,EM,1,100,PS
1752701497.083228,773671.250,60766,4,EM,1,100,RS
1752701497.133478,773721.500,60766,4,EM,1,100,RB
1752701497.183728,773771.750,60766,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701497.233978,773822.000,60766,4,EM,1,100,PS
1752701497.284228,773872.250,60799,4,EM,1,100,RS
1752701497.334478,773922.500,60799,4,EM,1,100,RB
1752701497.384728,773972.750,60799,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701497.434978,774023.000,60799,4,EM,1,100,PS
1752701497.510978,774099.000,60840,4,EM,1,100,RS
1752701497.586979,774175.000,60840,4,EM,1,100,RB
1752701497.662979,774251.000,60840,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701497.738979,774327.000,60840,4,EM,1,100,PS
1752701497.789229,774377.250,60874,4,EM,1,100,RS
1752701497.839479,774427.500,60874,4,EM,1,100,RB
1752701497.889729,774477.750,60874,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701497.939979,774528.000,60874,4,EM,1,100,PS
1752701497.990229,774578.250,60905,4,EM,1,100,RS
1752701498.040479,774628.500,60905,4,EM,1,100,RB
1752701498.090730,774678.750,60905,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701498.140980,774729.000,60905,4,EM,1,100,PS
1752701498.191230,774779.250,60941,4,EM,1,100,RS
1752701498.241480,774829.500,60941,4,EM,1,100,RB
1752701498.291730,774879.750,60941,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701498.341980,774930.000,60941,4,EM,1,100,PS
1752701498.393230,774981.250,60972,4,EM,1,100,RS
1752701498.444480,775032.500,60972,4,EM,1,100,RB
1752701498.495730,775083.750,60972,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701498.546981,775135.000,60972,4,EM,1,100,PS
1752701498.597231,775185.250,61006,4,EM,1,100,RS
1752701498.647481,775235.500,61006,4,EM,1,100,RB
1752701498.697731,775285.750,61006,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701498.747981,775336.000,61006,4,EM,1,100,PS
1752701498.798231,775386.250,61040,4,EM,1,100,RS
1752701498.848481,775436.500,61040,4,EM,1,100,RB
1752701498.898731,775486.750,61040,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701498.948981,775537.000,61040,4,EM,1,100,PS
1752701498.999231,775587.250,61073,4,EM,1,100,RS
1752701499.049482,775637.500,61073,4,EM,1,100,RB
1752701499.099732,775687.750,61073,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701499.149982,775738.000,61073,4,EM,1,100,PS
1752701499.200232,775788.250,61105,4,EM,1,100,RS
1752701499.250482,775838.500,61105,4,EM,1,100,RB
1752701499.300732,775888.750,61105,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701499.350982,775939.000,61105,4,EM,1,100,PS
1752701499.401232,775989.250,61140,4,EM,1,100,RS
1752701499.451482,776039.500,61140,4,EM,1,100,RB
1752701499.501732,776089.750,61140,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701499.551983,776140.000,61140,4,EM,1,100,PS
1752701499.602233,776190.250,61172,4,EM,1,100,RS
1752701499.652483,776240.500,61172,4,EM,1,100,RB
1752701499.702733,776290.750,61172,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701499.752983,776341.000,61172,4,EM,1,100,PS
1752701499.803233,776391.250,61206,4,EM,1,100,RS
1752701499.853483,776441.500,61206,4,EM,1,100,RB
1752701499.903733,776491.750,61206,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701499.953983,776542.000,61206,4,EM,1,100,PS
1752701500.004233,776592.250,61239,4,EM,1,100,RS
1752701500.054484,776642.500,61239,4,EM,1,100,RB
1752701500.104734,776692.750,61239,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701500.154984,776743.000,61239,4,EM,1,100,PS
1752701500.205734,776793.750,61275,4,EM,1,100,RS
1752701500.256484,776844.500,61275,4,EM,1,100,RB
1752701500.307234,776895.250,61275,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701500.357984,776946.000,61275,4,EM,1,100,PS
1752701500.408234,776996.250,61306,4,EM,1,100,RS
1752701500.458484,777046.500,61306,4,EM,1,100,RB
1752701500.508735,777096.750,61306,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701500.558985,777147.000,61306,4,EM,1,100,PS
1752701500.609235,777197.250,61342,4,EM,1,100,RS
1752701500.659485,777247.500,61342,4,EM,1,100,RB
1752701500.709735,777297.750,61342,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701500.759985,777348.000,61342,4,EM,1,100,PS
1752701500.810235,777398.250,61374,4,EM,1,100,RS
1752701500.860485,777448.500,61374,4,EM,1,100,RB
1752701500.910735,777498.750,61374,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701500.960985,777549.000,61374,4,EM,1,100,PS
1752701501.011236,777599.250,61407,4,EM,1,100,RS
1752701501.061486,777649.500,61407,4,EM,1,100,RB
1752701501.111736,777699.750,61407,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701501.161986,777750.000,61407,4,EM,1,100,PS
1752701501.212236,777800.250,61442,4,EM,1,100,RS
1752701501.262486,777850.500,61442,4,EM,1,100,RB
1752701501.312736,777900.750,61442,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701501.362986,777951.000,61442,4,EM,1,100,PS
1752701501.413236,778001.250,61474,4,EM,1,100,RS
1752701501.463486,778051.500,61474,4,EM,1,100,RB
1752701501.513737,778101.750,61474,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701501.563987,778152.000,61474,4,EM,1,100,PS
1752701501.614237,778202.250,61508,4,EM,1,100,RS
1752701501.664487,778252.500,61508,4,EM,1,100,RB
1752701501.714737,778302.750,61508,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701501.764987,778353.000,61508,4,EM,1,100,PS
1752701501.815237,778403.250,61540,4,EM,1,100,RS
1752701501.865487,778453.500,61540,4,EM,1,100,RB
1752701501.915737,778503.750,61540,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701501.965987,778554.000,61540,4,EM,1,100,PS
1752701502.016238,778604.250,61575,4,EM,1,100,RS
1752701502.066488,778654.500,61575,4,EM,1,100,RB
1752701502.116738,778704.750,61575,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701502.166988,778755.000,61575,4,EM,1,100,PS
1752701502.217238,778805.250,61607,4,EM,1,100,RS
1752701502.267488,778855.500,61607,4,EM,1,100,RB
1752701502.317738,778905.750,61607,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701502.367988,778956.000,61607,4,EM,1,100,PS
1752701502.419238,779007.250,61641,4,EM,1,100,RS
1752701502.470489,779058.500,61641,4,EM,1,100,RB
1752701502.521739,779109.750,61641,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701502.572989,779161.000,61641,4,EM,1,100,PS
1752701502.649239,779237.250,61679,4,EM,1,100,RS
1752701502.725489,779313.500,61679,4,EM,1,100,RB
1752701502.801739,779389.750,61679,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701502.877989,779466.000,61679,4,EM,1,100,PS
1752701502.928239,779516.250,61713,4,EM,1,100,RS
1752701502.978490,779566.500,61713,4,EM,1,100,RB
1752701503.028740,779616.750,61713,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701503.078990,779667.000,61713,4,EM,1,100,PS
1752701503.128990,779717.000,61747,4,EM,1,100,RS
1752701503.178990,779767.000,61747,4,EM,1,100,RB
1752701503.228990,779817.000,61747,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701503.278990,779867.000,61747,4,EM,1,100,PS
1752701503.329240,779917.250,61780,4,EM,1,100,RS
1752701503.379490,779967.500,61780,4,EM,1,100,RB
1752701503.429740,780017.750,61780,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701503.479991,780068.000,61780,4,EM,1,100,PS
1752701503.530241,780118.250,61814,4,EM,1,100,RS
1752701503.580491,780168.500,61814,4,EM,1,100,RB
1752701503.630741,780218.750,61814,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701503.680991,780269.000,61814,4,EM,1,100,PS
1752701503.731491,780319.500,61845,4,EM,1,100,RS
1752701503.781991,780370.000,61845,4,EM,1,100,RB
1752701503.832491,780420.500,61845,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701503.882991,780471.000,61845,4,EM,1,100,PS
1752701503.932992,780521.000,61879,4,EM,1,100,RS
1752701503.982992,780571.000,61879,4,EM,1,100,RB
1752701504.032992,780621.000,61879,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701504.082992,780671.000,61879,4,EM,1,100,PS
1752701504.133242,780721.250,61913,4,EM,1,100,RS
1752701504.183492,780771.500,61913,4,EM,1,100,RB
1752701504.233742,780821.750,61913,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701504.283992,780872.000,61913,4,EM,1,100,PS
1752701504.334242,780922.250,61946,4,EM,1,100,RS
1752701504.384492,780972.500,61946,4,EM,1,100,RB
1752701504.434743,781022.750,61946,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701504.484993,781073.000,61946,4,EM,1,100,PS
1752701504.535243,781123.250,61978,4,EM,1,100,RS
1752701504.585493,781173.500,61978,4,EM,1,100,RB
1752701504.635743,781223.750,61978,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701504.685993,781274.000,61978,4,EM,1,100,PS
1752701504.736243,781324.250,62013,4,EM,1,100,RS
1752701504.786493,781374.500,62013,4,EM,1,100,RB
1752701504.836743,781424.750,62013,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701504.886993,781475.000,62013,4,EM,1,100,PS
1752701504.937244,781525.250,62045,4,EM,1,100,RS
1752701504.987494,781575.500,62045,4,EM,1,100,RB
1752701505.037744,781625.750,62045,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701505.087994,781676.000,62045,4,EM,1,100,PS
1752701505.138744,781726.750,62081,4,EM,1,100,RS
1752701505.189494,781777.500,62081,4,EM,1,100,RB
1752701505.240244,781828.250,62081,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701505.290994,781879.000,62081,4,EM,1,100,PS
1752701505.341244,781929.250,62112,4,EM,1,100,RS
1752701505.391495,781979.500,62112,4,EM,1,100,RB
1752701505.441745,782029.750,62112,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701505.491995,782080.000,62112,4,EM,1,100,PS
1752701505.542245,782130.250,62148,4,EM,1,100,RS
1752701505.592495,782180.500,62148,4,EM,1,100,RB
1752701505.642745,782230.750,62148,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701505.692995,782281.000,62148,4,EM,1,100,PS
1752701505.743245,782331.250,62180,4,EM,1,100,RS
1752701505.793495,782381.500,62180,4,EM,1,100,RB
1752701505.843745,782431.750,62180,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701505.893996,782482.000,62180,4,EM,1,100,PS
1752701505.944246,782532.250,62213,4,EM,1,100,RS
1752701505.994496,782582.500,62213,4,EM,1,100,RB
1752701506.044746,782632.750,62213,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701506.094996,782683.000,62213,4,EM,1,100,PS
1752701506.145246,782733.250,62249,4,EM,1,100,RS
1752701506.195496,782783.500,62249,4,EM,1,100,RB
1752701506.245746,782833.750,62249,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701506.295996,782884.000,62249,4,EM,1,100,PS
1752701506.346246,782934.250,62280,4,EM,1,100,RS
1752701506.396497,782984.500,62280,4,EM,1,100,RB
1752701506.446747,783034.750,62280,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701506.496997,783085.000,62280,4,EM,1,100,PS
1752701506.547247,783135.250,62314,4,EM,1,100,RS
1752701506.597497,783185.500,62314,4,EM,1,100,RB
1752701506.647747,783235.750,62314,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701506.697997,783286.000,62314,4,EM,1,100,PS
1752701506.748247,783336.250,62348,4,EM,1,100,RS
1752701506.798497,783386.500,62348,4,EM,1,100,RB
1752701506.848747,783436.750,62348,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701506.898998,783487.000,62348,4,EM,1,100,PS
1752701506.949248,783537.250,62381,4,EM,1,100,RS
1752701506.999498,783587.500,62381,4,EM,1,100,RB
1752701507.049748,783637.750,62381,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701507.099998,783688.000,62381,4,EM,1,100,PS
1752701507.150248,783738.250,62413,4,EM,1,100,RS
1752701507.200498,783788.500,62413,4,EM,1,100,RB
1752701507.250748,783838.750,62413,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701507.300998,783889.000,62413,4,EM,1,100,PS
1752701507.351999,783940.000,62448,4,EM,1,100,RS
1752701507.402999,783991.000,62448,4,EM,1,100,RB
1752701507.453999,784042.000,62448,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701507.504999,784093.000,62448,4,EM,1,100,PS
1752701507.555249,784143.250,62480,4,EM,1,100,RS
1752701507.605499,784193.500,62480,4,EM,1,100,RB
1752701507.655749,784243.750,62480,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701507.705999,784294.000,62480,4,EM,1,100,PS
1752701507.784249,784372.250,62519,4,EM,1,100,RS
1752701507.862500,784450.500,62519,4,EM,1,100,RB
1752701507.940750,784528.750,62519,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701508.019000,784607.000,62519,4,EM,1,100,PS
1752701508.069250,784657.250,62554,4,EM,1,100,RS
1752701508.119500,784707.500,62554,4,EM,1,100,RB
1752701508.169750,784757.750,62554,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701508.220000,784808.000,62554,4,EM,1,100,PS
1752701508.270250,784858.250,62586,4,EM,1,100,RS
1752701508.320500,784908.500,62586,4,EM,1,100,RB
1752701508.370751,784958.750,62586,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701508.421001,785009.000,62586,4,EM,1,100,PS
1752701508.472001,785060.000,62620,4,EM,1,100,RS
1752701508.523001,785111.000,62620,4,EM,1,100,RB
1752701508.574001,785162.000,62620,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701508.625001,785213.000,62620,4,EM,1,100,PS
1752701508.675251,785263.250,62651,4,EM,1,100,RS
1752701508.725501,785313.500,62651,4,EM,1,100,RB
1752701508.775751,785363.750,62651,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701508.826002,785414.000,62651,4,EM,1,100,PS
1752701508.876252,785464.250,62687,4,EM,1,100,RS
1752701508.926502,785514.500,62687,4,EM,1,100,RB
1752701508.976752,785564.750,62687,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701509.027002,785615.000,62687,4,EM,1,100,PS
1752701509.077252,785665.250,62718,4,EM,1,100,RS
1752701509.127502,785715.500,62718,4,EM,1,100,RB
1752701509.177752,785765.750,62718,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701509.228002,785816.000,62718,4,EM,1,100,PS
1752701509.278502,785866.500,62752,4,EM,1,100,RS
1752701509.329003,785917.000,62752,4,EM,1,100,RB
1752701509.379503,785967.500,62752,4,EM,1,100,2025-07-16_17-25-19-561692.csv
1752701509.430003,786018.000,62752,4,EM,1,100,PS
