LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1752784853.739444,739049.000,53028,1,EA,1,100,1.155684
1752784853.805944,739115.500,53046,2,EA,1,100,1.155684
1752784853.872445,739182.000,53046,2,EA,1,100,1.156068
1752784853.939445,739249.000,53062,1,EA,1,100,1.156261
1752784854.005946,739315.500,53079,2,EA,1,100,1.156453
1752784854.072447,739382.000,53079,2,EA,1,100,1.156453
1752784854.139447,739449.000,53096,1,EA,1,100,1.156453
1752784854.205948,739515.500,53111,2,EA,1,100,1.156644
1752784854.272448,739582.000,53111,2,EA,1,100,1.156644
1752784854.338449,739648.000,53127,1,EA,1,100,1.156837
1752784854.405449,739715.000,53145,2,EA,1,100,1.157222
1752784854.472450,739782.000,53145,2,EA,1,100,1.157414
1752784854.539451,739849.000,53163,1,EA,1,100,1.157414
1752784854.605951,739915.500,53178,2,EA,1,100,1.157414
1752784854.672452,739982.000,53178,2,EA,1,100,1.157414
1752784854.738452,740048.000,53194,1,EA,1,100,1.157606
1752784854.805453,740115.000,53212,2,EA,1,100,1.157991
1752784854.872454,740182.000,53212,2,EA,1,100,1.158185
1752784854.939454,740249.000,53228,1,EA,1,100,1.158185
1752784855.005955,740315.500,53245,2,EA,1,100,1.158185
1752784855.072455,740382.000,53245,2,EA,1,100,1.158185
1752784855.138456,740448.000,53262,1,EA,1,100,1.158377
1752784855.205457,740515.000,53279,2,EA,1,100,1.158569
1752784855.272457,740582.000,53279,2,EA,1,100,1.158377
1752784855.338458,740648.000,53295,1,EA,1,100,1.159149
1752784855.405458,740715.000,53312,2,EA,1,100,1.158377
1752784855.472459,740782.000,53312,2,EA,1,100,1.158955
1752784855.538959,740848.500,53327,2,EA,1,100,1.158955
1752784855.605460,740915.000,53327,2,EA,1,100,1.158955
1752784855.672461,740982.000,53344,1,EA,1,100,1.159341
1752784855.738961,741048.500,53363,2,EA,1,100,1.159341
1752784855.805462,741115.000,53363,2,EA,1,100,1.159728
1752784855.872462,741182.000,53380,1,EA,1,100,1.159920
1752784855.938963,741248.500,53394,2,EA,1,100,1.159920
1752784856.005464,741315.000,53394,2,EA,1,100,1.159920
1752784856.072464,741382.000,53411,1,EA,1,100,1.160115
1752784856.138965,741448.500,53428,2,EA,1,100,1.160115
1752784856.205465,741515.000,53428,2,EA,1,100,1.160115
1752784856.272466,741582.000,53445,1,EA,1,100,1.160500
1752784856.338966,741648.500,53459,2,EA,1,100,1.160887
1752784856.405467,741715.000,53459,2,EA,1,100,1.160500
1752784856.472468,741782.000,53479,1,EA,1,100,1.160887
1752784856.538968,741848.500,53497,2,EA,1,100,1.161082
1752784856.605469,741915.000,53497,2,EA,1,100,1.161082
1752784856.672469,741982.000,53514,1,EA,1,100,1.161082
1752784856.738970,742048.500,53529,2,EA,1,100,1.161275
1752784856.805471,742115.000,53529,2,EA,1,100,1.161082
1752784856.871971,742181.500,53551,2,EA,1,100,1.161856
1752784856.938472,742248.000,53551,2,EA,1,100,1.162051
1752784857.005472,742315.000,53569,2,EA,1,100,1.161856
1752784857.072473,742382.000,53569,2,EA,1,100,1.162051
1752784857.138473,742448.000,53587,1,EA,1,100,1.162244
1752784857.205474,742515.000,53603,2,EA,1,100,1.162633
1752784857.272475,742582.000,53603,2,EA,1,100,1.163021
1752784857.338475,742648.000,53620,1,EA,1,100,1.163021
1752784857.404976,742714.500,53635,2,EA,1,100,1.163798
1752784857.471476,742781.000,53635,2,EA,1,100,1.164967
1752784857.538477,742848.000,53652,1,EA,1,100,1.165552
1752784857.604978,742914.500,53670,2,EA,1,100,1.165552
1752784857.671478,742981.000,53670,2,EA,1,100,1.165552
1752784857.738479,743048.000,53687,1,EA,1,100,1.164771
1752784857.804979,743114.500,53702,2,EA,1,100,1.164967
1752784857.871480,743181.000,53702,2,EA,1,100,1.164577
1752784857.938480,743248.000,53719,1,EA,1,100,1.164577
1752784858.005481,743315.000,53735,2,EA,1,100,1.164577
1752784858.072482,743382.000,53735,2,EA,1,100,1.163798
1752784858.138482,743448.000,53755,1,EA,1,100,1.165552
1752784858.204983,743514.500,53769,2,EA,1,100,1.165746
1752784858.271483,743581.000,53769,2,EA,1,100,1.165162
1752784858.338484,743648.000,53786,1,EA,1,100,1.165162
1752784858.404985,743714.500,53803,2,EA,1,100,1.166137
1752784858.471485,743781.000,53803,2,EA,1,100,1.166920
1752784858.538486,743848.000,53820,1,EA,1,100,1.166137
1752784858.604986,743914.500,53834,2,EA,1,100,1.165746
1752784858.671487,743981.000,53834,2,EA,1,100,1.166137
1752784858.738488,744048.000,53853,1,EA,1,100,1.166723
1752784858.804988,744114.500,53870,2,EA,1,100,1.166332
1752784858.871489,744181.000,53870,2,EA,1,100,1.166332
1752784858.938489,744248.000,53887,1,EA,1,100,1.166528
1752784859.004990,744314.500,53902,2,EA,1,100,1.166723
1752784859.071490,744381.000,53902,2,EA,1,100,1.166920
1752784859.138491,744448.000,53919,2,EA,1,100,1.166920
1752784859.205492,744515.000,53919,2,EA,1,100,1.166723
1752784859.271492,744581.000,53935,1,EA,1,100,1.166332
1752784859.338493,744648.000,53952,2,EA,1,100,1.166920
1752784859.405493,744715.000,53952,2,EA,1,100,1.166920
1752784859.471494,744781.000,53971,1,EA,1,100,1.167702
1752784859.538495,744848.000,53986,2,EA,1,100,1.167899
1752784859.605495,744915.000,53986,2,EA,1,100,1.167115
1752784859.671496,744981.000,54002,1,EA,1,100,1.167702
1752784859.738496,745048.000,54020,2,EA,1,100,1.168094
1752784859.805497,745115.000,54020,2,EA,1,100,1.168486
1752784859.871497,745181.000,54036,1,EA,1,100,1.168682
1752784859.938498,745248.000,54051,2,EA,1,100,1.168879
1752784860.005499,745315.000,54051,2,EA,1,100,1.168879
1752784860.071499,745381.000,54069,1,EA,1,100,1.169075
1752784860.138500,745448.000,54087,2,EA,1,100,1.168682
1752784860.205500,745515.000,54087,2,EA,1,100,1.169468
1752784860.271501,745581.000,54103,1,EA,1,100,1.169663
1752784860.338502,745648.000,54118,2,EA,1,100,1.170057
1752784860.405502,745715.000,54118,2,EA,1,100,1.169861
1752784860.471503,745781.000,54135,1,EA,1,100,1.170057
1752784860.538503,745848.000,54152,2,EA,1,100,1.170647
1752784860.605504,745915.000,54152,2,EA,1,100,1.170451
1752784860.671504,745981.000,54170,1,EA,1,100,1.171237
1752784860.738505,746048.000,54186,2,EA,1,100,1.172618
1752784860.805506,746115.000,54186,2,EA,1,100,1.172817
1752784860.871506,746181.000,54202,1,EA,1,100,1.171632
1752784860.938507,746248.000,54219,2,EA,1,100,1.171237
1752784861.005507,746315.000,54219,2,EA,1,100,1.172027
1752784861.071508,746381.000,54235,1,EA,1,100,1.172422
1752784861.138009,746447.500,54252,2,EA,1,100,1.172817
1752784861.204509,746514.000,54252,2,EA,1,100,1.172422
1752784861.271510,746581.000,54269,1,EA,1,100,1.172618
1752784861.338510,746648.000,54286,2,EA,1,100,1.172618
1752784861.405511,746715.000,54286,2,EA,1,100,1.172422
1752784861.472012,746781.500,54305,2,EA,1,100,1.172618
1752784861.538512,746848.000,54305,2,EA,1,100,1.172817
1752784861.605513,746915.000,54322,1,EA,1,100,1.173014
1752784861.672013,746981.500,54336,2,EA,1,100,1.173410
1752784861.738514,747048.000,54336,2,EA,1,100,1.173410
1752784861.805514,747115.000,54354,1,EA,1,100,1.173410
1752784861.872015,747181.500,54372,2,EA,1,100,1.173806
1752784861.938516,747248.000,54372,2,EA,1,100,1.173806
1752784862.005016,747314.500,54394,2,EA,1,100,1.173806
1752784862.071517,747381.000,54394,2,EA,1,100,1.174003
1752784862.138517,747448.000,54411,1,EA,1,100,1.175191
1752784862.205018,747514.500,54427,2,EA,1,100,1.175588
1752784862.271519,747581.000,54427,2,EA,1,100,1.176184
1752784862.338519,747648.000,54442,1,EA,1,100,1.176384
1752784862.405020,747714.500,54462,2,EA,1,100,1.175390
1752784862.471520,747781.000,54462,2,EA,1,100,1.174994
1752784862.538021,747847.500,54478,2,EA,1,100,1.175191
1752784862.604521,747914.000,54478,2,EA,1,100,1.175588
1752784862.671522,747981.000,54495,1,EA,1,100,1.175588
1752784862.738023,748047.500,54510,2,EA,1,100,1.175788
1752784862.804523,748114.000,54510,2,EA,1,100,1.175788
1752784862.871524,748181.000,54527,1,EA,1,100,1.175788
1752784862.938024,748247.500,54545,2,EA,1,100,1.175788
1752784863.004525,748314.000,54545,2,EA,1,100,1.175788
1752784863.071526,748381.000,54562,1,EA,1,100,1.175788
1752784863.138026,748447.500,54577,2,EA,1,100,1.175588
1752784863.204527,748514.000,54577,2,EA,1,100,1.174994
1752784863.271527,748581.000,54594,1,EA,1,100,1.175390
1752784863.338028,748647.500,54610,2,EA,1,100,1.175788
1752784863.404528,748714.000,54610,2,EA,1,100,1.175788
1752784863.471529,748781.000,54628,1,EA,1,100,1.175788
1752784863.538030,748847.500,54642,2,EA,1,100,1.175788
1752784863.604530,748914.000,54642,2,EA,1,100,1.175788
1752784863.671531,748981.000,54661,1,EA,1,100,1.176384
1752784863.738031,749047.500,54678,2,EA,1,100,1.176782
1752784863.804532,749114.000,54678,2,EA,1,100,1.176782
1752784863.871533,749181.000,54695,1,EA,1,100,1.177178
1752784863.938033,749247.500,54709,2,EA,1,100,1.177378
1752784864.004534,749314.000,54709,2,EA,1,100,1.176782
1752784864.071534,749381.000,54726,1,EA,1,100,1.177178
1752784864.138035,749447.500,54743,2,EA,1,100,1.177577
1752784864.204535,749514.000,54743,2,EA,1,100,1.176980
1752784864.271536,749581.000,54762,1,EA,1,100,1.177378
1752784864.338037,749647.500,54777,2,EA,1,100,1.177777
1752784864.404537,749714.000,54777,2,EA,1,100,1.177777
1752784864.471538,749781.000,54794,1,EA,1,100,1.178174
1752784864.538038,749847.500,54810,2,EA,1,100,1.177577
1752784864.604539,749914.000,54810,2,EA,1,100,1.178174
1752784864.671540,749981.000,54827,1,EA,1,100,1.178573
1752784864.738040,750047.500,54843,2,EA,1,100,1.178774
1752784864.804541,750114.000,54843,2,EA,1,100,1.178375
1752784864.871041,750180.500,54861,2,EA,1,100,1.178774
1752784864.937542,750247.000,54861,2,EA,1,100,1.178774
1752784865.004543,750314.000,54877,1,EA,1,100,1.178774
1752784865.071043,750380.500,54895,2,EA,1,100,1.179373
1752784865.137544,750447.000,54895,2,EA,1,100,1.179572
1752784865.204544,750514.000,54911,1,EA,1,100,1.179373
1752784865.271045,750580.500,54926,2,EA,1,100,1.179972
1752784865.337545,750647.000,54926,2,EA,1,100,1.179773
1752784865.404546,750714.000,54942,1,EA,1,100,1.179773
1752784865.471047,750780.500,54962,2,EA,1,100,1.179972
1752784865.537547,750847.000,54962,2,EA,1,100,1.180171
1752784865.604548,750914.000,54978,1,EA,1,100,1.179972
1752784865.671048,750980.500,54993,2,EA,1,100,1.180372
1752784865.737549,751047.000,54993,2,EA,1,100,1.180372
1752784865.804550,751114.000,55010,1,EA,1,100,1.180773
1752784865.871050,751180.500,55027,2,EA,1,100,1.180773
1752784865.937551,751247.000,55027,2,EA,1,100,1.180773
1752784866.004551,751314.000,55045,1,EA,1,100,1.180773
1752784866.071052,751380.500,55061,2,EA,1,100,1.181775
1752784866.137552,751447.000,55061,2,EA,1,100,1.181775
1752784866.204553,751514.000,55077,1,EA,1,100,1.181374
1752784866.271054,751580.500,55094,2,EA,1,100,1.181775
1752784866.337554,751647.000,55094,2,EA,1,100,1.181775
1752784866.404555,751714.000,55110,1,EA,1,100,1.181775
1752784866.471055,751780.500,55128,2,EA,1,100,1.182577
1752784866.537556,751847.000,55128,2,EA,1,100,1.181975
1752784866.604557,751914.000,55146,1,EA,1,100,1.182577
1752784866.671057,751980.500,55163,2,EA,1,100,1.182577
1752784866.737558,752047.000,55163,2,EA,1,100,1.182779
1752784866.804558,752114.000,55180,1,EA,1,100,1.182577
1752784866.871059,752180.500,55195,2,EA,1,100,1.182577
1752784866.937559,752247.000,55195,2,EA,1,100,1.182779
1752784867.004560,752314.000,55211,1,EA,1,100,1.183382
1752784867.071227,752380.667,55236,3,EA,1,100,1.183179
1752784867.137895,752447.333,55236,3,EA,1,100,1.183179
1752784867.204562,752514.000,55236,3,EA,1,100,1.183382
1752784867.271562,752581.000,55252,1,EA,1,100,1.183382
1752784867.338063,752647.500,55269,2,EA,1,100,1.183785
1752784867.404564,752714.000,55269,2,EA,1,100,1.183985
1752784867.471564,752781.000,55286,1,EA,1,100,1.183985
1752784867.538065,752847.500,55301,2,EA,1,100,1.184186
1752784867.604565,752914.000,55301,2,EA,1,100,1.183785
1752784867.670566,752980.000,55319,1,EA,1,100,1.184186
1752784867.737567,753047.000,55337,2,EA,1,100,1.183985
1752784867.804567,753114.000,55337,2,EA,1,100,1.184186
1752784867.870568,753180.000,55353,1,EA,1,100,1.184589
1752784867.937568,753247.000,55368,2,EA,1,100,1.184993
1752784868.004569,753314.000,55368,2,EA,1,100,1.184792
1752784868.070569,753380.000,55384,1,EA,1,100,1.184993
1752784868.137570,753447.000,55402,2,EA,1,100,1.185397
1752784868.204571,753514.000,55402,2,EA,1,100,1.185194
1752784868.270571,753580.000,55420,1,EA,1,100,1.184993
1752784868.337572,753647.000,55435,2,EA,1,100,1.185598
1752784868.404572,753714.000,55435,2,EA,1,100,1.186002
1752784868.470573,753780.000,55452,1,EA,1,100,1.185598
1752784868.537574,753847.000,55469,2,EA,1,100,1.185598
1752784868.604574,753914.000,55469,2,EA,1,100,1.185598
1752784868.670575,753980.000,55485,1,EA,1,100,1.185801
1752784868.737575,754047.000,55501,2,EA,1,100,1.186002
1752784868.804576,754114.000,55501,2,EA,1,100,1.186203
1752784868.870576,754180.000,55519,1,EA,1,100,1.186811
1752784868.937577,754247.000,55536,2,EA,1,100,1.186608
1752784869.004578,754314.000,55536,2,EA,1,100,1.186811
1752784869.071078,754380.500,55553,2,EA,1,100,1.186406
1752784869.137579,754447.000,55553,2,EA,1,100,1.186811
1752784869.204579,754514.000,55570,1,EA,1,100,1.186811
1752784869.271080,754580.500,55584,2,EA,1,100,1.187013
1752784869.337581,754647.000,55584,2,EA,1,100,1.186811
1752784869.404581,754714.000,55601,1,EA,1,100,1.187620
1752784869.471082,754780.500,55620,2,EA,1,100,1.187418
1752784869.537582,754847.000,55620,2,EA,1,100,1.187418
1752784869.604583,754914.000,55637,1,EA,1,100,1.187214
1752784869.671083,754980.500,55651,2,EA,1,100,1.187824
1752784869.737584,755047.000,55651,2,EA,1,100,1.187418
1752784869.804585,755114.000,55669,1,EA,1,100,1.188026
1752784869.871085,755180.500,55685,2,EA,1,100,1.188228
1752784869.937586,755247.000,55685,2,EA,1,100,1.188026
1752784870.004586,755314.000,55704,1,EA,1,100,1.188432
1752784870.071087,755380.500,55719,2,EA,1,100,1.188026
1752784870.137588,755447.000,55719,2,EA,1,100,1.188634
1752784870.204588,755514.000,55736,1,EA,1,100,1.189242
1752784870.271089,755580.500,55752,2,EA,1,100,1.189040
1752784870.337589,755647.000,55752,2,EA,1,100,1.189040
1752784870.404590,755714.000,55769,1,EA,1,100,1.189447
1752784870.471091,755780.500,55784,2,EA,1,100,1.189649
1752784870.537591,755847.000,55784,2,EA,1,100,1.189649
1752784870.604592,755914.000,55801,1,EA,1,100,1.189649
1752784870.671092,755980.500,55819,2,EA,1,100,1.189854
1752784870.737593,756047.000,55819,2,EA,1,100,1.190056
1752784870.804593,756114.000,55837,1,EA,1,100,1.190259
1752784870.871094,756180.500,55851,2,EA,1,100,1.190666
1752784870.937595,756247.000,55851,2,EA,1,100,1.190871
1752784871.004595,756314.000,55868,1,EA,1,100,1.191074
1752784871.071096,756380.500,55885,2,EA,1,100,1.191074
1752784871.137596,756447.000,55885,2,EA,1,100,1.190871
1752784871.204597,756514.000,55904,1,EA,1,100,1.191074
1752784871.271098,756580.500,55919,2,EA,1,100,1.191277
1752784871.337598,756647.000,55919,2,EA,1,100,1.191277
1752784871.404099,756713.500,55936,2,EA,1,100,1.191277
1752784871.470599,756780.000,55936,2,EA,1,100,1.191685
1752784871.537600,756847.000,55954,1,EA,1,100,1.191891
1752784871.604100,756913.500,55971,2,EA,1,100,1.192094
1752784871.670601,756980.000,55971,2,EA,1,100,1.191891
1752784871.737602,757047.000,55989,1,EA,1,100,1.192094
1752784871.804102,757113.500,56005,2,EA,1,100,1.192297
1752784871.870603,757180.000,56005,2,EA,1,100,1.192094
1752784871.937603,757247.000,56021,1,EA,1,100,1.192297
1752784872.004104,757313.500,56038,2,EA,1,100,1.192706
1752784872.070605,757380.000,56038,2,EA,1,100,1.192706
1752784872.137605,757447.000,56055,1,EA,1,100,1.192912
1752784872.204106,757513.500,56077,2,EA,1,100,1.193525
1752784872.270606,757580.000,56077,2,EA,1,100,1.193319
1752784872.337107,757646.500,56093,2,EA,1,100,1.193729
1752784872.403607,757713.000,56093,2,EA,1,100,1.193729
1752784872.470608,757780.000,56111,1,EA,1,100,1.193935
1752784872.537109,757846.500,56127,2,EA,1,100,1.193729
1752784872.603609,757913.000,56127,2,EA,1,100,1.193525
1752784872.670610,757980.000,56144,1,EA,1,100,1.193935
1752784872.737110,758046.500,56160,2,EA,1,100,1.194139
1752784872.803611,758113.000,56160,2,EA,1,100,1.194139
1752784872.870612,758180.000,56178,1,EA,1,100,1.194342
1752784872.937112,758246.500,56194,2,EA,1,100,1.194549
1752784873.003613,758313.000,56194,2,EA,1,100,1.194549
1752784873.070613,758380.000,56212,2,EA,1,100,1.194753
1752784873.137614,758447.000,56212,2,EA,1,100,1.195163
1752784873.203614,758513.000,56228,1,EA,1,100,1.195163
1752784873.270615,758580.000,56243,2,EA,1,100,1.195163
1752784873.337616,758647.000,56243,2,EA,1,100,1.195574
1752784873.403616,758713.000,56261,1,EA,1,100,1.195368
1752784873.470617,758780.000,56279,2,EA,1,100,1.195368
1752784873.537617,758847.000,56279,2,EA,1,100,1.195368
1752784873.603618,758913.000,56295,1,EA,1,100,1.195368
1752784873.670619,758980.000,56310,2,EA,1,100,1.196190
1752784873.737619,759047.000,56310,2,EA,1,100,1.196190
1752784873.803620,759113.000,56327,1,EA,1,100,1.196395
1752784873.870620,759180.000,56344,2,EA,1,100,1.196395
1752784873.937621,759247.000,56344,2,EA,1,100,1.196190
1752784874.003622,759313.000,56360,1,EA,1,100,1.196395
1752784874.070622,759380.000,56378,2,EA,1,100,1.196807
1752784874.137623,759447.000,56378,2,EA,1,100,1.197219
1752784874.203623,759513.000,56394,1,EA,1,100,1.197631
1752784874.270624,759580.000,56411,2,EA,1,100,1.197631
1752784874.337624,759647.000,56411,2,EA,1,100,1.197424
1752784874.403625,759713.000,56427,1,EA,1,100,1.197424
1752784874.470126,759779.500,56443,2,EA,1,100,1.197424
1752784874.536626,759846.000,56443,2,EA,1,100,1.198043
1752784874.603627,759913.000,56459,1,EA,1,100,1.197836
1752784874.670127,759979.500,56478,2,EA,1,100,1.198043
1752784874.736628,760046.000,56478,2,EA,1,100,1.198249
1752784874.803629,760113.000,56495,1,EA,1,100,1.198454
1752784874.870129,760179.500,56511,2,EA,1,100,1.198662
1752784874.936630,760246.000,56511,2,EA,1,100,1.198454
1752784875.003630,760313.000,56526,1,EA,1,100,1.198454
1752784875.070131,760379.500,56544,2,EA,1,100,1.198249
1752784875.136631,760446.000,56544,2,EA,1,100,1.199075
1752784875.203632,760513.000,56560,2,EA,1,100,1.199281
1752784875.270633,760580.000,56560,2,EA,1,100,1.199487
1752784875.336633,760646.000,56579,1,EA,1,100,1.199695
1752784875.403634,760713.000,56594,2,EA,1,100,1.199487
1752784875.470634,760780.000,56594,2,EA,1,100,1.199487
1752784875.536635,760846.000,56611,1,EA,1,100,1.200109
1752784875.603636,760913.000,56627,2,EA,1,100,1.200109
1752784875.670636,760980.000,56627,2,EA,1,100,1.199901
1752784875.736637,761046.000,56644,1,EA,1,100,1.200109
1752784875.803637,761113.000,56659,2,EA,1,100,1.200315
1752784875.870638,761180.000,56659,2,EA,1,100,1.200315
1752784875.936638,761246.000,56678,1,EA,1,100,1.200729
1752784876.003639,761313.000,56694,2,EA,1,100,1.200935
1752784876.070640,761380.000,56694,2,EA,1,100,1.200935
1752784876.136640,761446.000,56712,1,EA,1,100,1.200521
1752784876.203641,761513.000,56726,2,EA,1,100,1.201144
1752784876.270641,761580.000,56726,2,EA,1,100,1.200521
1752784876.336642,761646.000,56743,1,EA,1,100,1.201557
1752784876.403643,761713.000,56760,2,EA,1,100,1.201557
1752784876.470643,761780.000,56760,2,EA,1,100,1.201350
1752784876.536644,761846.000,56779,1,EA,1,100,1.201557
1752784876.603644,761913.000,56795,2,EA,1,100,1.201972
1752784876.670645,761980.000,56795,2,EA,1,100,1.201765
1752784876.736646,762046.000,56812,1,EA,1,100,1.201972
1752784876.803646,762113.000,56829,2,EA,1,100,1.201557
1752784876.870647,762180.000,56829,2,EA,1,100,1.201557
1752784876.936647,762246.000,56846,1,EA,1,100,1.201557
1752784877.003648,762313.000,56860,2,EA,1,100,1.201972
1752784877.070648,762380.000,56860,2,EA,1,100,1.201765
1752784877.136649,762446.000,56878,1,EA,1,100,1.202594
1752784877.203650,762513.000,56896,2,EA,1,100,1.202388
1752784877.270650,762580.000,56896,2,EA,1,100,1.202594
1752784877.337151,762646.500,56918,2,EA,1,100,1.202803
