LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1752617947.271570,861883.000,6258,2,EA,1,100,2.236222
1752617947.337569,861949.000,6274,1,EA,1,100,2.235499
1752617947.404569,862016.000,6291,2,EA,1,100,2.236222
1752617947.471569,862083.000,6291,2,EA,1,100,2.236937
1752617947.537569,862149.000,6308,1,EA,1,100,2.236222
1752617947.604569,862216.000,6323,2,EA,1,100,2.236937
1752617947.671568,862283.000,6323,2,EA,1,100,2.236937
1752617947.737568,862349.000,6339,1,EA,1,100,2.236222
1752617947.804568,862416.000,6357,2,EA,1,100,2.236937
1752617947.871568,862483.000,6357,2,EA,1,100,2.236937
1752617947.937567,862549.000,6373,1,EA,1,100,2.236937
1752617948.004067,862615.500,6389,2,EA,1,100,2.236937
1752617948.070567,862682.000,6389,2,EA,1,100,2.237660
1752617948.137567,862749.000,6404,1,EA,1,100,2.236937
1752617948.204066,862815.500,6422,2,EA,1,100,2.236937
1752617948.270566,862882.000,6422,2,EA,1,100,2.236937
1752617948.337566,862949.000,6438,2,EA,1,100,2.236937
1752617948.404566,863016.000,6438,2,EA,1,100,2.236937
1752617948.470565,863082.000,6455,1,EA,1,100,2.237660
1752617948.537565,863149.000,6470,2,EA,1,100,2.238377
1752617948.604565,863216.000,6470,2,EA,1,100,2.237660
1752617948.670565,863282.000,6487,1,EA,1,100,2.238377
1752617948.737565,863349.000,6503,2,EA,1,100,2.239818
1752617948.804564,863416.000,6503,2,EA,1,100,2.240536
1752617948.870564,863482.000,6523,1,EA,1,100,2.239818
1752617948.937564,863549.000,6537,2,EA,1,100,2.239818
1752617949.004564,863616.000,6537,2,EA,1,100,2.240536
1752617949.070563,863682.000,6554,1,EA,1,100,2.241262
1752617949.137563,863749.000,6571,2,EA,1,100,2.241262
1752617949.204563,863816.000,6571,2,EA,1,100,2.240536
1752617949.270563,863882.000,6588,1,EA,1,100,2.239818
1752617949.337562,863949.000,6602,2,EA,1,100,2.241262
1752617949.404562,864016.000,6602,2,EA,1,100,2.240536
1752617949.470562,864082.000,6619,1,EA,1,100,2.241981
1752617949.537562,864149.000,6636,2,EA,1,100,2.242700
1752617949.604562,864216.000,6636,2,EA,1,100,2.240536
1752617949.670561,864282.000,6653,1,EA,1,100,2.241262
1752617949.737561,864349.000,6667,2,EA,1,100,2.241981
1752617949.804561,864416.000,6667,2,EA,1,100,2.240536
1752617949.870561,864482.000,6685,1,EA,1,100,2.241262
1752617949.937560,864549.000,6701,2,EA,1,100,2.240536
1752617950.004560,864616.000,6701,2,EA,1,100,2.241262
1752617950.070560,864682.000,6718,1,EA,1,100,2.241981
1752617950.137560,864749.000,6733,2,EA,1,100,2.240536
1752617950.204559,864816.000,6733,2,EA,1,100,2.241262
1752617950.270559,864882.000,6750,1,EA,1,100,2.241262
1752617950.337559,864949.000,6766,2,EA,1,100,2.242700
1752617950.404559,865016.000,6766,2,EA,1,100,2.241981
1752617950.470558,865082.000,6783,1,EA,1,100,2.241981
1752617950.537558,865149.000,6799,2,EA,1,100,2.243427
1752617950.604558,865216.000,6799,2,EA,1,100,2.241981
1752617950.671058,865282.500,6815,2,EA,1,100,2.241262
1752617950.737558,865349.000,6815,2,EA,1,100,2.242700
1752617950.804557,865416.000,6831,1,EA,1,100,2.241981
1752617950.871057,865482.500,6849,2,EA,1,100,2.242700
1752617950.937557,865549.000,6849,2,EA,1,100,2.242700
1752617951.004557,865616.000,6865,1,EA,1,100,2.242700
1752617951.071056,865682.500,6880,2,EA,1,100,2.241262
1752617951.137556,865749.000,6880,2,EA,1,100,2.241262
1752617951.204556,865816.000,6897,1,EA,1,100,2.241262
1752617951.271056,865882.500,6914,2,EA,1,100,2.243427
1752617951.337555,865949.000,6914,2,EA,1,100,2.242700
1752617951.403555,866015.000,6930,1,EA,1,100,2.242700
1752617951.470555,866082.000,6946,2,EA,1,100,2.241981
1752617951.537555,866149.000,6946,2,EA,1,100,2.241981
1752617951.603555,866215.000,6962,1,EA,1,100,2.242700
1752617951.670554,866282.000,6979,2,EA,1,100,2.241981
1752617951.737554,866349.000,6979,2,EA,1,100,2.241262
1752617951.803554,866415.000,6995,1,EA,1,100,2.242700
1752617951.870554,866482.000,7011,2,EA,1,100,2.242700
1752617951.937553,866549.000,7011,2,EA,1,100,2.241981
1752617952.003553,866615.000,7027,1,EA,1,100,2.242700
1752617952.070553,866682.000,7044,2,EA,1,100,2.244147
1752617952.137553,866749.000,7044,2,EA,1,100,2.242700
1752617952.203552,866815.000,7061,1,EA,1,100,2.243427
1752617952.270552,866882.000,7078,2,EA,1,100,2.241981
1752617952.337552,866949.000,7078,2,EA,1,100,2.241262
1752617952.403552,867015.000,7094,1,EA,1,100,2.241262
1752617952.470551,867082.000,7112,2,EA,1,100,2.241981
1752617952.537551,867149.000,7112,2,EA,1,100,2.242700
1752617952.603551,867215.000,7128,1,EA,1,100,2.242700
1752617952.670551,867282.000,7144,2,EA,1,100,2.243427
1752617952.737551,867349.000,7144,2,EA,1,100,2.242700
1752617952.803550,867415.000,7159,1,EA,1,100,2.243427
1752617952.870550,867482.000,7177,2,EA,1,100,2.242700
1752617952.937550,867549.000,7177,2,EA,1,100,2.242700
1752617953.004050,867615.500,7193,2,EA,1,100,2.242700
1752617953.070549,867682.000,7193,2,EA,1,100,2.242700
1752617953.137549,867749.000,7210,1,EA,1,100,2.243427
1752617953.204049,867815.500,7225,2,EA,1,100,2.243427
1752617953.270549,867882.000,7225,2,EA,1,100,2.244147
1752617953.337548,867949.000,7242,1,EA,1,100,2.241981
1752617953.404048,868015.500,7258,2,EA,1,100,2.244147
1752617953.470548,868082.000,7258,2,EA,1,100,2.243427
1752617953.537548,868149.000,7276,1,EA,1,100,2.242700
1752617953.604048,868215.500,7290,2,EA,1,100,2.243427
1752617953.670547,868282.000,7290,2,EA,1,100,2.244147
1752617953.737547,868349.000,7307,1,EA,1,100,2.244147
1752617953.804047,868415.500,7324,2,EA,1,100,2.244147
1752617953.870547,868482.000,7324,2,EA,1,100,2.244875
1752617953.937546,868549.000,7341,1,EA,1,100,2.244147
1752617954.004046,868615.500,7355,2,EA,1,100,2.244147
1752617954.070546,868682.000,7355,2,EA,1,100,2.244147
1752617954.137546,868749.000,7372,1,EA,1,100,2.244147
1752617954.204045,868815.500,7389,2,EA,1,100,2.244147
1752617954.270545,868882.000,7389,2,EA,1,100,2.244875
1752617954.337545,868949.000,7406,1,EA,1,100,2.244147
1752617954.404045,869015.500,7420,2,EA,1,100,2.244147
1752617954.470544,869082.000,7420,2,EA,1,100,2.243427
1752617954.537544,869149.000,7438,1,EA,1,100,2.243427
1752617954.604044,869215.500,7454,2,EA,1,100,2.243427
1752617954.670544,869282.000,7454,2,EA,1,100,2.244147
1752617954.737544,869349.000,7471,1,EA,1,100,2.243427
1752617954.804043,869415.500,7487,2,EA,1,100,2.243427
1752617954.870543,869482.000,7487,2,EA,1,100,2.243427
1752617954.937543,869549.000,7503,1,EA,1,100,2.244875
1752617955.004043,869615.500,7519,2,EA,1,100,2.243427
1752617955.070542,869682.000,7519,2,EA,1,100,2.243427
1752617955.136542,869748.000,7536,1,EA,1,100,2.243427
1752617955.203542,869815.000,7552,2,EA,1,100,2.244147
1752617955.270542,869882.000,7552,2,EA,1,100,2.244147
1752617955.337041,869948.500,7568,2,EA,1,100,2.244147
1752617955.403541,870015.000,7568,2,EA,1,100,2.244147
1752617955.470541,870082.000,7584,1,EA,1,100,2.244875
1752617955.537041,870148.500,7602,2,EA,1,100,2.245596
1752617955.603541,870215.000,7602,2,EA,1,100,2.244875
1752617955.670540,870282.000,7618,1,EA,1,100,2.243427
1752617955.737040,870348.500,7633,2,EA,1,100,2.244875
1752617955.803540,870415.000,7633,2,EA,1,100,2.244875
1752617955.870540,870482.000,7650,1,EA,1,100,2.245596
1752617955.937039,870548.500,7667,2,EA,1,100,2.244147
1752617956.003539,870615.000,7667,2,EA,1,100,2.245596
1752617956.070539,870682.000,7683,1,EA,1,100,2.244875
1752617956.137039,870748.500,7699,2,EA,1,100,2.244875
1752617956.203538,870815.000,7699,2,EA,1,100,2.245596
1752617956.270538,870882.000,7715,1,EA,1,100,2.246318
1752617956.337038,870948.500,7732,2,EA,1,100,2.245596
1752617956.403538,871015.000,7732,2,EA,1,100,2.246318
1752617956.470537,871082.000,7750,1,EA,1,100,2.246318
1752617956.537037,871148.500,7766,2,EA,1,100,2.246318
1752617956.603537,871215.000,7766,2,EA,1,100,2.245596
1752617956.670537,871282.000,7782,1,EA,1,100,2.244875
1752617956.737037,871348.500,7799,2,EA,1,100,2.246318
1752617956.803536,871415.000,7799,2,EA,1,100,2.246318
1752617956.870536,871482.000,7816,1,EA,1,100,2.247047
1752617956.937036,871548.500,7831,2,EA,1,100,2.244875
1752617957.003536,871615.000,7831,2,EA,1,100,2.246318
1752617957.070535,871682.000,7847,1,EA,1,100,2.246318
1752617957.137035,871748.500,7865,2,EA,1,100,2.246318
1752617957.203535,871815.000,7865,2,EA,1,100,2.245596
1752617957.270535,871882.000,7883,1,EA,1,100,2.246318
1752617957.337034,871948.500,7898,2,EA,1,100,2.246318
1752617957.403534,872015.000,7898,2,EA,1,100,2.244875
1752617957.470534,872082.000,7914,1,EA,1,100,2.245596
1752617957.537034,872148.500,7932,2,EA,1,100,2.246318
1752617957.603534,872215.000,7932,2,EA,1,100,2.244147
1752617957.670533,872282.000,7948,1,EA,1,100,2.244875
1752617957.737033,872348.500,7964,2,EA,1,100,2.245596
1752617957.803533,872415.000,7964,2,EA,1,100,2.244875
1752617957.870033,872481.500,7980,2,EA,1,100,2.244875
1752617957.936532,872548.000,7980,2,EA,1,100,2.244147
1752617958.003532,872615.000,7997,1,EA,1,100,2.244147
1752617958.070032,872681.500,8013,2,EA,1,100,2.244147
1752617958.136532,872748.000,8013,2,EA,1,100,2.243427
1752617958.203531,872815.000,8031,1,EA,1,100,2.244147
1752617958.270031,872881.500,8045,2,EA,1,100,2.243427
1752617958.336531,872948.000,8045,2,EA,1,100,2.243427
1752617958.403531,873015.000,8062,1,EA,1,100,2.244147
1752617958.470030,873081.500,8079,2,EA,1,100,2.241262
1752617958.536530,873148.000,8079,2,EA,1,100,2.243427
1752617958.603530,873215.000,8096,1,EA,1,100,2.243427
1752617958.670030,873281.500,8110,2,EA,1,100,2.244875
1752617958.736530,873348.000,8110,2,EA,1,100,2.243427
1752617958.803529,873415.000,8127,1,EA,1,100,2.242700
1752617958.870029,873481.500,8144,2,EA,1,100,2.244147
1752617958.936529,873548.000,8144,2,EA,1,100,2.243427
1752617959.003529,873615.000,8161,1,EA,1,100,2.243427
1752617959.070028,873681.500,8175,2,EA,1,100,2.243427
1752617959.136528,873748.000,8175,2,EA,1,100,2.243427
1752617959.203528,873815.000,8193,1,EA,1,100,2.244147
1752617959.270028,873881.500,8209,2,EA,1,100,2.244147
1752617959.336527,873948.000,8209,2,EA,1,100,2.243427
1752617959.403527,874015.000,8226,1,EA,1,100,2.246318
1752617959.470027,874081.500,8241,2,EA,1,100,2.244875
1752617959.536527,874148.000,8241,2,EA,1,100,2.244147
1752617959.603527,874215.000,8258,1,EA,1,100,2.244147
1752617959.670026,874281.500,8274,2,EA,1,100,2.243427
1752617959.736526,874348.000,8274,2,EA,1,100,2.243427
1752617959.803526,874415.000,8291,1,EA,1,100,2.244875
1752617959.870026,874481.500,8307,2,EA,1,100,2.244875
1752617959.936525,874548.000,8307,2,EA,1,100,2.244147
1752617960.003525,874615.000,8323,1,EA,1,100,2.244147
1752617960.070025,874681.500,8339,2,EA,1,100,2.245596
1752617960.136525,874748.000,8339,2,EA,1,100,2.244147
1752617960.203524,874815.000,8357,1,EA,1,100,2.244875
1752617960.270024,874881.500,8372,2,EA,1,100,2.244875
1752617960.336524,874948.000,8372,2,EA,1,100,2.244875
1752617960.403024,875014.500,8388,2,EA,1,100,2.244147
1752617960.469523,875081.000,8388,2,EA,1,100,2.244875
1752617960.536523,875148.000,8405,1,EA,1,100,2.244147
1752617960.603023,875214.500,8422,2,EA,1,100,2.243427
1752617960.669523,875281.000,8422,2,EA,1,100,2.243427
1752617960.736523,875348.000,8438,1,EA,1,100,2.243427
1752617960.803022,875414.500,8454,2,EA,1,100,2.244875
1752617960.869522,875481.000,8454,2,EA,1,100,2.244875
1752617960.936522,875548.000,8470,1,EA,1,100,2.244875
1752617961.003022,875614.500,8487,2,EA,1,100,2.243427
1752617961.069521,875681.000,8487,2,EA,1,100,2.244875
1752617961.136521,875748.000,8503,1,EA,1,100,2.243427
1752617961.203021,875814.500,8519,2,EA,1,100,2.244147
1752617961.269521,875881.000,8519,2,EA,1,100,2.244875
1752617961.336520,875948.000,8535,1,EA,1,100,2.243427
1752617961.403020,876014.500,8552,2,EA,1,100,2.244147
1752617961.469520,876081.000,8552,2,EA,1,100,2.242700
1752617961.536520,876148.000,8569,1,EA,1,100,2.244147
1752617961.603020,876214.500,8584,2,EA,1,100,2.243427
1752617961.669519,876281.000,8584,2,EA,1,100,2.242700
1752617961.736519,876348.000,8600,1,EA,1,100,2.243427
1752617961.803019,876414.500,8618,2,EA,1,100,2.244147
1752617961.869519,876481.000,8618,2,EA,1,100,2.242700
1752617961.936518,876548.000,8634,1,EA,1,100,2.243427
1752617962.003018,876614.500,8649,2,EA,1,100,2.244147
1752617962.069518,876681.000,8649,2,EA,1,100,2.244147
1752617962.136518,876748.000,8665,1,EA,1,100,2.243427
1752617962.203017,876814.500,8685,2,EA,1,100,2.241981
1752617962.269517,876881.000,8685,2,EA,1,100,2.242700
1752617962.336517,876948.000,8701,1,EA,1,100,2.243427
1752617962.403017,877014.500,8717,2,EA,1,100,2.244147
1752617962.469517,877081.000,8717,2,EA,1,100,2.243427
1752617962.536516,877148.000,8733,1,EA,1,100,2.244147
1752617962.603016,877214.500,8750,2,EA,1,100,2.244147
1752617962.669516,877281.000,8750,2,EA,1,100,2.244147
1752617962.736516,877348.000,8766,1,EA,1,100,2.245596
1752617962.803015,877414.500,8783,2,EA,1,100,2.245596
1752617962.869515,877481.000,8783,2,EA,1,100,2.244875
1752617962.936015,877547.500,8798,2,EA,1,100,2.244147
1752617963.002515,877614.000,8798,2,EA,1,100,2.247047
1752617963.069514,877681.000,8815,1,EA,1,100,2.246318
1752617963.136014,877747.500,8832,2,EA,1,100,2.245596
1752617963.202514,877814.000,8832,2,EA,1,100,2.244875
1752617963.269514,877881.000,8849,1,EA,1,100,2.244875
1752617963.336013,877947.500,8863,2,EA,1,100,2.247770
1752617963.402513,878014.000,8863,2,EA,1,100,2.247770
1752617963.469513,878081.000,8882,1,EA,1,100,2.247047
1752617963.536013,878147.500,8899,2,EA,1,100,2.247047
1752617963.602513,878214.000,8899,2,EA,1,100,2.247047
1752617963.669512,878281.000,8916,1,EA,1,100,2.247047
1752617963.736012,878347.500,8930,2,EA,1,100,2.247770
1752617963.802512,878414.000,8930,2,EA,1,100,2.247770
1752617963.869512,878481.000,8948,1,EA,1,100,2.246318
1752617963.936011,878547.500,8964,2,EA,1,100,2.247047
1752617964.002511,878614.000,8964,2,EA,1,100,2.246318
1752617964.069511,878681.000,8983,1,EA,1,100,2.246318
1752617964.136011,878747.500,8998,2,EA,1,100,2.247047
1752617964.202510,878814.000,8998,2,EA,1,100,2.246318
1752617964.269510,878881.000,9015,1,EA,1,100,2.247047
1752617964.336010,878947.500,9031,2,EA,1,100,2.247047
1752617964.402510,879014.000,9031,2,EA,1,100,2.246318
1752617964.469510,879081.000,9048,1,EA,1,100,2.246318
1752617964.536009,879147.500,9063,2,EA,1,100,2.246318
1752617964.602509,879214.000,9063,2,EA,1,100,2.247047
1752617964.669509,879281.000,9080,1,EA,1,100,2.246318
1752617964.736009,879347.500,9098,2,EA,1,100,2.245596
1752617964.802508,879414.000,9098,2,EA,1,100,2.247047
1752617964.869508,879481.000,9116,1,EA,1,100,2.247047
1752617964.936008,879547.500,9131,2,EA,1,100,2.247770
1752617965.002508,879614.000,9131,2,EA,1,100,2.248500
1752617965.069507,879681.000,9147,1,EA,1,100,2.247770
1752617965.136007,879747.500,9164,2,EA,1,100,2.247047
1752617965.202507,879814.000,9164,2,EA,1,100,2.247047
1752617965.269507,879881.000,9181,1,EA,1,100,2.247047
1752617965.336006,879947.500,9196,2,EA,1,100,2.247047
1752617965.402506,880014.000,9196,2,EA,1,100,2.247047
1752617965.469006,880080.500,9213,2,EA,1,100,2.247770
1752617965.535506,880147.000,9213,2,EA,1,100,2.247770
1752617965.602506,880214.000,9229,1,EA,1,100,2.248500
1752617965.669005,880280.500,9246,2,EA,1,100,2.248500
1752617965.735505,880347.000,9246,2,EA,1,100,2.247770
1752617965.802505,880414.000,9262,1,EA,1,100,2.247770
1752617965.869005,880480.500,9278,2,EA,1,100,2.248500
1752617965.935504,880547.000,9278,2,EA,1,100,2.248500
1752617966.002504,880614.000,9294,1,EA,1,100,2.249223
1752617966.069004,880680.500,9313,2,EA,1,100,2.249223
1752617966.135504,880747.000,9313,2,EA,1,100,2.248500
1752617966.202503,880814.000,9330,1,EA,1,100,2.248500
1752617966.269003,880880.500,9345,2,EA,1,100,2.249948
1752617966.335503,880947.000,9345,2,EA,1,100,2.248500
1752617966.402503,881014.000,9361,1,EA,1,100,2.249223
1752617966.469003,881080.500,9379,2,EA,1,100,2.249223
1752617966.535502,881147.000,9379,2,EA,1,100,2.249948
1752617966.602502,881214.000,9395,1,EA,1,100,2.249948
1752617966.669002,881280.500,9410,2,EA,1,100,2.249948
1752617966.735502,881347.000,9410,2,EA,1,100,2.249223
1752617966.802501,881414.000,9426,1,EA,1,100,2.249223
1752617966.869001,881480.500,9444,2,EA,1,100,2.249948
1752617966.935501,881547.000,9444,2,EA,1,100,2.248500
1752617967.002501,881614.000,9460,1,EA,1,100,2.249223
1752617967.069000,881680.500,9475,2,EA,1,100,2.249223
1752617967.135500,881747.000,9475,2,EA,1,100,2.248500
1752617967.202500,881814.000,9492,1,EA,1,100,2.250679
1752617967.269000,881880.500,9511,2,EA,1,100,2.248500
1752617967.335499,881947.000,9511,2,EA,1,100,2.248500
1752617967.402499,882014.000,9529,1,EA,1,100,2.249948
1752617967.468999,882080.500,9546,2,EA,1,100,2.250679
1752617967.535499,882147.000,9546,2,EA,1,100,2.249223
1752617967.602499,882214.000,9561,1,EA,1,100,2.250679
1752617967.668998,882280.500,9578,2,EA,1,100,2.249948
1752617967.735498,882347.000,9578,2,EA,1,100,2.249948
1752617967.802498,882414.000,9594,1,EA,1,100,2.249223
1752617967.868998,882480.500,9611,2,EA,1,100,2.250679
1752617967.935497,882547.000,9611,2,EA,1,100,2.249948
1752617968.001997,882613.500,9626,2,EA,1,100,2.249223
1752617968.068497,882680.000,9626,2,EA,1,100,2.250679
1752617968.135497,882747.000,9643,1,EA,1,100,2.249948
1752617968.201996,882813.500,9660,2,EA,1,100,2.250679
1752617968.268496,882880.000,9660,2,EA,1,100,2.249948
1752617968.335496,882947.000,9677,1,EA,1,100,2.249948
1752617968.401996,883013.500,9691,2,EA,1,100,2.249223
1752617968.468496,883080.000,9691,2,EA,1,100,2.247770
1752617968.535495,883147.000,9709,1,EA,1,100,2.248500
1752617968.601995,883213.500,9725,2,EA,1,100,2.250679
1752617968.668495,883280.000,9725,2,EA,1,100,2.250679
1752617968.735495,883347.000,9742,1,EA,1,100,2.249948
1752617968.801994,883413.500,9757,2,EA,1,100,2.250679
1752617968.868494,883480.000,9757,2,EA,1,100,2.249223
1752617968.935494,883547.000,9774,1,EA,1,100,2.249223
1752617969.001994,883613.500,9790,2,EA,1,100,2.249223
1752617969.068493,883680.000,9790,2,EA,1,100,2.249223
1752617969.135493,883747.000,9807,1,EA,1,100,2.248500
1752617969.201993,883813.500,9822,2,EA,1,100,2.249223
1752617969.268493,883880.000,9822,2,EA,1,100,2.249223
1752617969.335492,883947.000,9839,1,EA,1,100,2.249223
1752617969.401992,884013.500,9855,2,EA,1,100,2.248500
1752617969.468492,884080.000,9855,2,EA,1,100,2.249223
1752617969.535492,884147.000,9873,1,EA,1,100,2.248500
1752617969.601992,884213.500,9887,2,EA,1,100,2.249948
1752617969.668491,884280.000,9887,2,EA,1,100,2.250679
1752617969.735491,884347.000,9904,1,EA,1,100,2.249948
1752617969.801991,884413.500,9921,2,EA,1,100,2.249223
1752617969.868491,884480.000,9921,2,EA,1,100,2.249948
1752617969.935490,884547.000,9938,1,EA,1,100,2.249223
1752617970.001990,884613.500,9953,2,EA,1,100,2.249223
1752617970.068490,884680.000,9953,2,EA,1,100,2.249223
1752617970.135490,884747.000,9969,1,EA,1,100,2.249948
1752617970.201989,884813.500,9986,2,EA,1,100,2.250679
1752617970.268489,884880.000,9986,2,EA,1,100,2.250679
1752617970.335489,884947.000,10003,1,EA,1,100,2.250679
1752617970.401989,885013.500,10018,2,EA,1,100,2.250679
1752617970.468489,885080.000,10018,2,EA,1,100,2.251404
1752617970.535488,885147.000,10035,2,EA,1,100,2.250679
1752617970.602488,885214.000,10035,2,EA,1,100,2.252137
1752617970.668488,885280.000,10051,1,EA,1,100,2.251404
1752617970.735488,885347.000,10068,2,EA,1,100,2.252862
1752617970.802487,885414.000,10068,2,EA,1,100,2.252137
1752617970.868487,885480.000,10085,1,EA,1,100,2.251404
1752617970.935487,885547.000,10100,2,EA,1,100,2.250679
1752617971.002487,885614.000,10100,2,EA,1,100,2.252137
1752617971.068486,885680.000,10116,1,EA,1,100,2.253589
1752617971.134986,885746.500,10134,2,EA,1,100,2.251404
1752617971.201486,885813.000,10134,2,EA,1,100,2.251404
1752617971.268486,885880.000,10150,1,EA,1,100,2.251404
1752617971.334985,885946.500,10165,2,EA,1,100,2.251404
1752617971.401485,886013.000,10165,2,EA,1,100,2.250679
1752617971.468485,886080.000,10181,1,EA,1,100,2.251404
1752617971.534985,886146.500,10199,2,EA,1,100,2.251404
1752617971.601485,886213.000,10199,2,EA,1,100,2.251404
1752617971.668484,886280.000,10215,1,EA,1,100,2.252137
1752617971.734984,886346.500,10230,2,EA,1,100,2.252137
1752617971.801484,886413.000,10230,2,EA,1,100,2.250679
1752617971.868484,886480.000,10247,1,EA,1,100,2.251404
1752617971.934983,886546.500,10264,2,EA,1,100,2.251404
1752617972.001483,886613.000,10264,2,EA,1,100,2.252137
1752617972.068483,886680.000,10280,1,EA,1,100,2.251404
1752617972.134983,886746.500,10296,2,EA,1,100,2.252137
1752617972.201482,886813.000,10296,2,EA,1,100,2.252862
1752617972.268482,886880.000,10314,1,EA,1,100,2.252137
1752617972.334982,886946.500,10331,2,EA,1,100,2.252137
1752617972.401482,887013.000,10331,2,EA,1,100,2.252862
1752617972.468482,887080.000,10349,1,EA,1,100,2.252137
1752617972.534981,887146.500,10366,2,EA,1,100,2.252862
1752617972.601481,887213.000,10366,2,EA,1,100,2.252137
1752617972.668481,887280.000,10381,2,EA,1,100,2.252137
1752617972.735481,887347.000,10381,2,EA,1,100,2.253589
1752617972.801480,887413.000,10398,1,EA,1,100,2.252137
1752617972.868480,887480.000,10415,2,EA,1,100,2.252137
1752617972.935480,887547.000,10415,2,EA,1,100,2.252862
1752617973.001480,887613.000,10432,1,EA,1,100,2.251404
1752617973.068479,887680.000,10446,2,EA,1,100,2.252862
1752617973.135479,887747.000,10446,2,EA,1,100,2.251404
1752617973.201479,887813.000,10464,1,EA,1,100,2.252137
1752617973.268479,887880.000,10480,2,EA,1,100,2.251404
1752617973.335478,887947.000,10480,2,EA,1,100,2.252137
1752617973.401478,888013.000,10497,1,EA,1,100,2.251404
1752617973.468478,888080.000,10512,2,EA,1,100,2.252862
1752617973.535478,888147.000,10512,2,EA,1,100,2.253589
1752617973.601478,888213.000,10529,1,EA,1,100,2.254323
1752617973.668477,888280.000,10545,2,EA,1,100,2.253589
1752617973.735477,888347.000,10545,2,EA,1,100,2.254323
1752617973.801477,888413.000,10562,1,EA,1,100,2.251404
1752617973.868477,888480.000,10577,2,EA,1,100,2.253589
1752617973.935476,888547.000,10577,2,EA,1,100,2.253589
1752617974.001476,888613.000,10594,1,EA,1,100,2.252862
1752617974.068476,888680.000,10610,2,EA,1,100,2.254323
1752617974.135476,888747.000,10610,2,EA,1,100,2.253589
1752617974.201475,888813.000,10628,1,EA,1,100,2.254323
1752617974.268475,888880.000,10642,2,EA,1,100,2.254323
1752617974.335475,888947.000,10642,2,EA,1,100,2.254323
1752617974.401475,889013.000,10659,1,EA,1,100,2.255050
1752617974.468475,889080.000,10676,2,EA,1,100,2.255050
1752617974.535474,889147.000,10676,2,EA,1,100,2.254323
1752617974.601474,889213.000,10693,1,EA,1,100,2.254323
1752617974.667974,889279.500,10707,2,EA,1,100,2.254323
1752617974.734474,889346.000,10707,2,EA,1,100,2.255785
1752617974.801473,889413.000,10724,1,EA,1,100,2.255050
1752617974.867973,889479.500,10741,2,EA,1,100,2.255050
1752617974.934473,889546.000,10741,2,EA,1,100,2.255050
1752617975.001473,889613.000,10758,1,EA,1,100,2.256513
1752617975.067972,889679.500,10773,2,EA,1,100,2.253589
1752617975.134472,889746.000,10773,2,EA,1,100,2.255050
1752617975.201472,889813.000,10790,2,EA,1,100,2.255785
1752617975.268472,889880.000,10790,2,EA,1,100,2.257242
1752617975.334471,889946.000,10806,1,EA,1,100,2.255785
1752617975.401471,890013.000,10823,2,EA,1,100,2.253589
1752617975.468471,890080.000,10823,2,EA,1,100,2.256513
1752617975.534471,890146.000,10840,1,EA,1,100,2.255050
1752617975.601471,890213.000,10855,2,EA,1,100,2.252862
1752617975.668470,890280.000,10855,2,EA,1,100,2.255050
1752617975.734470,890346.000,10871,1,EA,1,100,2.256513
1752617975.801470,890413.000,10889,2,EA,1,100,2.257242
1752617975.868470,890480.000,10889,2,EA,1,100,2.257978
1752617975.934469,890546.000,10907,1,EA,1,100,2.254323
1752617976.001469,890613.000,10922,2,EA,1,100,2.257242
1752617976.068469,890680.000,10922,2,EA,1,100,2.256513
1752617976.134469,890746.000,10938,1,EA,1,100,2.255050
1752617976.201468,890813.000,10956,2,EA,1,100,2.255785
1752617976.268468,890880.000,10956,2,EA,1,100,2.256513
1752617976.334468,890946.000,10972,1,EA,1,100,2.256513
1752617976.401468,891013.000,10987,2,EA,1,100,2.256513
1752617976.468468,891080.000,10987,2,EA,1,100,2.255785
1752617976.534467,891146.000,11004,1,EA,1,100,2.257978
1752617976.601467,891213.000,11021,2,EA,1,100,2.257242
1752617976.668467,891280.000,11021,2,EA,1,100,2.255785
1752617976.734467,891346.000,11037,1,EA,1,100,2.256513
1752617976.801466,891413.000,11053,2,EA,1,100,2.257242
1752617976.868466,891480.000,11053,2,EA,1,100,2.256513
1752617976.934466,891546.000,11069,1,EA,1,100,2.256513
1752617977.001466,891613.000,11086,2,EA,1,100,2.256513
1752617977.068465,891680.000,11086,2,EA,1,100,2.257242
1752617977.134465,891746.000,11102,1,EA,1,100,2.255050
1752617977.201465,891813.000,11120,2,EA,1,100,2.255785
1752617977.268465,891880.000,11120,2,EA,1,100,2.255785
1752617977.334465,891946.000,11136,1,EA,1,100,2.256513
1752617977.401464,892013.000,11153,2,EA,1,100,2.256513
1752617977.468464,892080.000,11153,2,EA,1,100,2.255785
1752617977.534964,892146.500,11170,2,EA,1,100,2.257978
1752617977.601464,892213.000,11170,2,EA,1,100,2.257978
1752617977.668463,892280.000,11187,1,EA,1,100,2.257978
1752617977.734963,892346.500,11201,2,EA,1,100,2.257978
1752617977.801463,892413.000,11201,2,EA,1,100,2.257978
1752617977.868463,892480.000,11219,1,EA,1,100,2.258708
1752617977.934962,892546.500,11235,2,EA,1,100,2.258708
1752617978.001462,892613.000,11235,2,EA,1,100,2.263118
1752617978.067462,892679.000,11252,1,EA,1,100,2.266059
1752617978.134462,892746.000,11267,2,EA,1,100,2.267537
