LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1752784471.445338,356758.250,55992,4,EM,1,100,RS
1752784471.495589,356808.500,55992,4,EM,1,100,RB
1752784471.545839,356858.750,55992,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784471.596089,356909.000,55992,4,EM,1,100,PS
1752784471.646340,356959.250,56027,4,EM,1,100,RS
1752784471.696590,357009.500,56027,4,EM,1,100,RB
1752784471.746841,357059.750,56027,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784471.797091,357110.000,56027,4,EM,1,100,PS
1752784471.847342,357160.250,56059,4,EM,1,100,RS
1752784471.897592,357210.500,56059,4,EM,1,100,RB
1752784471.947842,357260.750,56059,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784471.998093,357311.000,56059,4,EM,1,100,PS
1752784472.048343,357361.250,56094,4,EM,1,100,RS
1752784472.098594,357411.500,56094,4,EM,1,100,RB
1752784472.148844,357461.750,56094,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784472.199095,357512.000,56094,4,EM,1,100,PS
1752784472.250095,357563.000,56126,4,EM,1,100,RS
1752784472.301096,357614.000,56126,4,EM,1,100,RB
1752784472.352096,357665.000,56126,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784472.403096,357716.000,56126,4,EM,1,100,PS
1752784472.453097,357766.000,56164,4,EM,1,100,RS
1752784472.503097,357816.000,56164,4,EM,1,100,RB
1752784472.553098,357866.000,56164,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784472.603098,357916.000,56164,4,EM,1,100,PS
1752784472.673599,357986.500,56200,4,EM,1,100,RS
1752784472.744099,358057.000,56200,4,EM,1,100,RB
1752784472.814600,358127.500,56200,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784472.885101,358198.000,56200,4,EM,1,100,PS
1752784472.935601,358248.500,56234,4,EM,1,100,RS
1752784472.986102,358299.000,56234,4,EM,1,100,RB
1752784473.036602,358349.500,56234,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784473.087102,358400.000,56234,4,EM,1,100,PS
1752784473.137103,358450.000,56272,4,EM,1,100,RS
1752784473.187103,358500.000,56272,4,EM,1,100,RB
1752784473.237104,358550.000,56272,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784473.287104,358600.000,56272,4,EM,1,100,PS
1752784473.337355,358650.250,56303,4,EM,1,100,RS
1752784473.387605,358700.500,56303,4,EM,1,100,RB
1752784473.437856,358750.750,56303,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784473.488106,358801.000,56303,4,EM,1,100,PS
1752784473.538356,358851.250,56339,4,EM,1,100,RS
1752784473.588607,358901.500,56339,4,EM,1,100,RB
1752784473.638857,358951.750,56339,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784473.689108,359002.000,56339,4,EM,1,100,PS
1752784473.739358,359052.250,56372,4,EM,1,100,RS
1752784473.789609,359102.500,56372,4,EM,1,100,RB
1752784473.839859,359152.750,56372,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784473.890110,359203.000,56372,4,EM,1,100,PS
1752784473.940360,359253.250,56406,4,EM,1,100,RS
1752784473.990610,359303.500,56406,4,EM,1,100,RB
1752784474.040861,359353.750,56406,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784474.091111,359404.000,56406,4,EM,1,100,PS
1752784474.141362,359454.250,56438,4,EM,1,100,RS
1752784474.191612,359504.500,56438,4,EM,1,100,RB
1752784474.241863,359554.750,56438,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784474.292113,359605.000,56438,4,EM,1,100,PS
1752784474.342863,359655.750,56475,4,EM,1,100,RS
1752784474.393614,359706.500,56475,4,EM,1,100,RB
1752784474.444364,359757.250,56475,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784474.495115,359808.000,56475,4,EM,1,100,PS
1752784474.545365,359858.250,56507,4,EM,1,100,RS
1752784474.595616,359908.500,56507,4,EM,1,100,RB
1752784474.645866,359958.750,56507,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784474.696117,360009.000,56507,4,EM,1,100,PS
1752784474.746367,360059.250,56540,4,EM,1,100,RS
1752784474.796617,360109.500,56540,4,EM,1,100,RB
1752784474.846868,360159.750,56540,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784474.897118,360210.000,56540,4,EM,1,100,PS
1752784474.947369,360260.250,56574,4,EM,1,100,RS
1752784474.997619,360310.500,56574,4,EM,1,100,RB
1752784475.047870,360360.750,56574,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784475.098120,360411.000,56574,4,EM,1,100,PS
1752784475.148621,360461.500,56610,4,EM,1,100,RS
1752784475.199121,360512.000,56610,4,EM,1,100,RB
1752784475.249621,360562.500,56610,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784475.300122,360613.000,56610,4,EM,1,100,PS
1752784475.350372,360663.250,56641,4,EM,1,100,RS
1752784475.400623,360713.500,56641,4,EM,1,100,RB
1752784475.450873,360763.750,56641,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784475.501124,360814.000,56641,4,EM,1,100,PS
1752784475.551874,360864.750,56679,4,EM,1,100,RS
1752784475.602625,360915.500,56679,4,EM,1,100,RB
1752784475.653375,360966.250,56679,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784475.704125,361017.000,56679,4,EM,1,100,PS
1752784475.754376,361067.250,56710,4,EM,1,100,RS
1752784475.804626,361117.500,56710,4,EM,1,100,RB
1752784475.854877,361167.750,56710,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784475.905127,361218.000,56710,4,EM,1,100,PS
1752784475.955878,361268.750,56746,4,EM,1,100,RS
1752784476.006628,361319.500,56746,4,EM,1,100,RB
1752784476.057379,361370.250,56746,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784476.108129,361421.000,56746,4,EM,1,100,PS
1752784476.158379,361471.250,56781,4,EM,1,100,RS
1752784476.208630,361521.500,56781,4,EM,1,100,RB
1752784476.258880,361571.750,56781,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784476.309131,361622.000,56781,4,EM,1,100,PS
1752784476.359381,361672.250,56813,4,EM,1,100,RS
1752784476.409632,361722.500,56813,4,EM,1,100,RB
1752784476.459882,361772.750,56813,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784476.510133,361823.000,56813,4,EM,1,100,PS
1752784476.560383,361873.250,56851,4,EM,1,100,RS
1752784476.610633,361923.500,56851,4,EM,1,100,RB
1752784476.660884,361973.750,56851,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784476.711134,362024.000,56851,4,EM,1,100,PS
1752784476.761385,362074.250,56883,4,EM,1,100,RS
1752784476.811635,362124.500,56883,4,EM,1,100,RB
1752784476.861886,362174.750,56883,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784476.912136,362225.000,56883,4,EM,1,100,PS
1752784476.962386,362275.250,56918,4,EM,1,100,RS
1752784477.012637,362325.500,56918,4,EM,1,100,RB
1752784477.062887,362375.750,56918,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784477.113138,362426.000,56918,4,EM,1,100,PS
1752784477.164138,362477.000,56952,4,EM,1,100,RS
1752784477.215139,362528.000,56952,4,EM,1,100,RB
1752784477.266139,362579.000,56952,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784477.317140,362630.000,56952,4,EM,1,100,PS
1752784477.367390,362680.250,56985,4,EM,1,100,RS
1752784477.417640,362730.500,56985,4,EM,1,100,RB
1752784477.467891,362780.750,56985,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784477.518141,362831.000,56985,4,EM,1,100,PS
1752784477.568892,362881.750,57017,4,EM,1,100,RS
1752784477.619642,362932.500,57017,4,EM,1,100,RB
1752784477.670393,362983.250,57017,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784477.721143,363034.000,57017,4,EM,1,100,PS
1752784477.791394,363104.250,57060,4,EM,1,100,RS
1752784477.861644,363174.500,57060,4,EM,1,100,RB
1752784477.931895,363244.750,57060,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784478.002146,363315.000,57060,4,EM,1,100,PS
1752784478.052146,363365.000,57093,4,EM,1,100,RS
1752784478.102146,363415.000,57093,4,EM,1,100,RB
1752784478.152147,363465.000,57093,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784478.202147,363515.000,57093,4,EM,1,100,PS
1752784478.252398,363565.250,57129,4,EM,1,100,RS
1752784478.302648,363615.500,57129,4,EM,1,100,RB
1752784478.352899,363665.750,57129,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784478.403149,363716.000,57129,4,EM,1,100,PS
1752784478.453400,363766.250,57163,4,EM,1,100,RS
1752784478.503650,363816.500,57163,4,EM,1,100,RB
1752784478.553900,363866.750,57163,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784478.604151,363917.000,57163,4,EM,1,100,PS
1752784478.654401,363967.250,57194,4,EM,1,100,RS
1752784478.704652,364017.500,57194,4,EM,1,100,RB
1752784478.754902,364067.750,57194,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784478.805153,364118.000,57194,4,EM,1,100,PS
1752784478.855403,364168.250,57232,4,EM,1,100,RS
1752784478.905654,364218.500,57232,4,EM,1,100,RB
1752784478.955904,364268.750,57232,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784479.006154,364319.000,57232,4,EM,1,100,PS
1752784479.056405,364369.250,57263,4,EM,1,100,RS
1752784479.106655,364419.500,57263,4,EM,1,100,RB
1752784479.156906,364469.750,57263,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784479.207156,364520.000,57263,4,EM,1,100,PS
1752784479.257407,364570.250,57297,4,EM,1,100,RS
1752784479.307657,364620.500,57297,4,EM,1,100,RB
1752784479.357908,364670.750,57297,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784479.408158,364721.000,57297,4,EM,1,100,PS
1752784479.458408,364771.250,57331,4,EM,1,100,RS
1752784479.508659,364821.500,57331,4,EM,1,100,RB
1752784479.558909,364871.750,57331,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784479.609160,364922.000,57331,4,EM,1,100,PS
1752784479.659410,364972.250,57364,4,EM,1,100,RS
1752784479.709661,365022.500,57364,4,EM,1,100,RB
1752784479.759911,365072.750,57364,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784479.810161,365123.000,57364,4,EM,1,100,PS
1752784479.860412,365173.250,57398,4,EM,1,100,RS
1752784479.910662,365223.500,57398,4,EM,1,100,RB
1752784479.960913,365273.750,57398,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784480.011163,365324.000,57398,4,EM,1,100,PS
1752784480.062414,365375.250,57433,4,EM,1,100,RS
1752784480.113664,365426.500,57433,4,EM,1,100,RB
1752784480.164915,365477.750,57433,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784480.216165,365529.000,57433,4,EM,1,100,PS
1752784480.266415,365579.250,57465,4,EM,1,100,RS
1752784480.316666,365629.500,57465,4,EM,1,100,RB
1752784480.366916,365679.750,57465,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784480.417167,365730.000,57465,4,EM,1,100,PS
1752784480.467417,365780.250,57499,4,EM,1,100,RS
1752784480.517668,365830.500,57499,4,EM,1,100,RB
1752784480.567918,365880.750,57499,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784480.618169,365931.000,57499,4,EM,1,100,PS
1752784480.668669,365981.500,57532,4,EM,1,100,RS
1752784480.719169,366032.000,57532,4,EM,1,100,RB
1752784480.769670,366082.500,57532,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784480.820170,366133.000,57532,4,EM,1,100,PS
1752784480.870421,366183.250,57568,4,EM,1,100,RS
1752784480.920671,366233.500,57568,4,EM,1,100,RB
1752784480.970922,366283.750,57568,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784481.021172,366334.000,57568,4,EM,1,100,PS
1752784481.071423,366384.250,57599,4,EM,1,100,RS
1752784481.121673,366434.500,57599,4,EM,1,100,RB
1752784481.171923,366484.750,57599,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784481.222174,366535.000,57599,4,EM,1,100,PS
1752784481.272424,366585.250,57635,4,EM,1,100,RS
1752784481.322675,366635.500,57635,4,EM,1,100,RB
1752784481.372925,366685.750,57635,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784481.423176,366736.000,57635,4,EM,1,100,PS
1752784481.473426,366786.250,57671,4,EM,1,100,RS
1752784481.523677,366836.500,57671,4,EM,1,100,RB
1752784481.573927,366886.750,57671,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784481.624177,366937.000,57671,4,EM,1,100,PS
1752784481.675178,366988.000,57704,4,EM,1,100,RS
1752784481.726178,367039.000,57704,4,EM,1,100,RB
1752784481.777179,367090.000,57704,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784481.828179,367141.000,57704,4,EM,1,100,PS
1752784481.877930,367190.750,57741,4,EM,1,100,RS
1752784481.927680,367240.500,57741,4,EM,1,100,RB
1752784481.977431,367290.250,57741,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784482.027181,367340.000,57741,4,EM,1,100,PS
1752784482.077431,367390.250,57773,4,EM,1,100,RS
1752784482.127682,367440.500,57773,4,EM,1,100,RB
1752784482.177932,367490.750,57773,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784482.228183,367541.000,57773,4,EM,1,100,PS
1752784482.278433,367591.250,57806,4,EM,1,100,RS
1752784482.328684,367641.500,57806,4,EM,1,100,RB
1752784482.378934,367691.750,57806,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784482.429184,367742.000,57806,4,EM,1,100,PS
1752784482.479435,367792.250,57841,4,EM,1,100,RS
1752784482.529685,367842.500,57841,4,EM,1,100,RB
1752784482.579936,367892.750,57841,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784482.630186,367943.000,57841,4,EM,1,100,PS
1752784482.680437,367993.250,57876,4,EM,1,100,RS
1752784482.730687,368043.500,57876,4,EM,1,100,RB
1752784482.780938,368093.750,57876,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784482.831188,368144.000,57876,4,EM,1,100,PS
1752784482.903689,368216.500,57913,4,EM,1,100,RS
1752784482.976189,368289.000,57913,4,EM,1,100,RB
1752784483.048690,368361.500,57913,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784483.121191,368434.000,57913,4,EM,1,100,PS
1752784483.171441,368484.250,57949,4,EM,1,100,RS
1752784483.221691,368534.500,57949,4,EM,1,100,RB
1752784483.271942,368584.750,57949,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784483.322192,368635.000,57949,4,EM,1,100,PS
1752784483.372443,368685.250,57982,4,EM,1,100,RS
1752784483.422693,368735.500,57982,4,EM,1,100,RB
1752784483.472944,368785.750,57982,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784483.523194,368836.000,57982,4,EM,1,100,PS
1752784483.573445,368886.250,58018,4,EM,1,100,RS
1752784483.623695,368936.500,58018,4,EM,1,100,RB
1752784483.673945,368986.750,58018,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784483.724196,369037.000,58018,4,EM,1,100,PS
1752784483.774446,369087.250,58052,4,EM,1,100,RS
1752784483.824697,369137.500,58052,4,EM,1,100,RB
1752784483.874947,369187.750,58052,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784483.925198,369238.000,58052,4,EM,1,100,PS
1752784483.975448,369288.250,58087,4,EM,1,100,RS
1752784484.025698,369338.500,58087,4,EM,1,100,RB
1752784484.075949,369388.750,58087,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784484.126199,369439.000,58087,4,EM,1,100,PS
1752784484.176450,369489.250,58124,4,EM,1,100,RS
1752784484.226700,369539.500,58124,4,EM,1,100,RB
1752784484.276951,369589.750,58124,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784484.327201,369640.000,58124,4,EM,1,100,PS
1752784484.377452,369690.250,58158,4,EM,1,100,RS
1752784484.427702,369740.500,58158,4,EM,1,100,RB
1752784484.477952,369790.750,58158,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784484.528203,369841.000,58158,4,EM,1,100,PS
1752784484.578453,369891.250,58194,4,EM,1,100,RS
1752784484.628704,369941.500,58194,4,EM,1,100,RB
1752784484.678954,369991.750,58194,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784484.729205,370042.000,58194,4,EM,1,100,PS
1752784484.779455,370092.250,58228,4,EM,1,100,RS
1752784484.829706,370142.500,58228,4,EM,1,100,RB
1752784484.879956,370192.750,58228,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784484.930206,370243.000,58228,4,EM,1,100,PS
1752784484.980457,370293.250,58261,4,EM,1,100,RS
1752784485.030707,370343.500,58261,4,EM,1,100,RB
1752784485.080958,370393.750,58261,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784485.131208,370444.000,58261,4,EM,1,100,PS
1752784485.181959,370494.750,58293,4,EM,1,100,RS
1752784485.232709,370545.500,58293,4,EM,1,100,RB
1752784485.283460,370596.250,58293,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784485.334210,370647.000,58293,4,EM,1,100,PS
1752784485.384460,370697.250,58330,4,EM,1,100,RS
1752784485.434711,370747.500,58330,4,EM,1,100,RB
1752784485.484961,370797.750,58330,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784485.535212,370848.000,58330,4,EM,1,100,PS
1752784485.585462,370898.250,58362,4,EM,1,100,RS
1752784485.635713,370948.500,58362,4,EM,1,100,RB
1752784485.685963,370998.750,58362,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784485.736213,371049.000,58362,4,EM,1,100,PS
1752784485.786464,371099.250,58398,4,EM,1,100,RS
1752784485.836714,371149.500,58398,4,EM,1,100,RB
1752784485.886965,371199.750,58398,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784485.937215,371250.000,58398,4,EM,1,100,PS
1752784485.987716,371300.500,58431,4,EM,1,100,RS
1752784486.038216,371351.000,58431,4,EM,1,100,RB
1752784486.088717,371401.500,58431,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784486.139217,371452.000,58431,4,EM,1,100,PS
1752784486.189467,371502.250,58465,4,EM,1,100,RS
1752784486.239718,371552.500,58465,4,EM,1,100,RB
1752784486.289968,371602.750,58465,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784486.340219,371653.000,58465,4,EM,1,100,PS
1752784486.390469,371703.250,58498,4,EM,1,100,RS
1752784486.440720,371753.500,58498,4,EM,1,100,RB
1752784486.490970,371803.750,58498,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784486.541221,371854.000,58498,4,EM,1,100,PS
1752784486.591471,371904.250,58536,4,EM,1,100,RS
1752784486.641721,371954.500,58536,4,EM,1,100,RB
1752784486.691972,372004.750,58536,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784486.742222,372055.000,58536,4,EM,1,100,PS
1752784486.792473,372105.250,58570,4,EM,1,100,RS
1752784486.842723,372155.500,58570,4,EM,1,100,RB
1752784486.892974,372205.750,58570,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784486.943224,372256.000,58570,4,EM,1,100,PS
1752784486.993475,372306.250,58607,4,EM,1,100,RS
1752784487.043725,372356.500,58607,4,EM,1,100,RB
1752784487.093975,372406.750,58607,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784487.144226,372457.000,58607,4,EM,1,100,PS
1752784487.194976,372507.750,58641,4,EM,1,100,RS
1752784487.245727,372558.500,58641,4,EM,1,100,RB
1752784487.296477,372609.250,58641,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784487.347228,372660.000,58641,4,EM,1,100,PS
1752784487.397478,372710.250,58674,4,EM,1,100,RS
1752784487.447729,372760.500,58674,4,EM,1,100,RB
1752784487.497979,372810.750,58674,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784487.548229,372861.000,58674,4,EM,1,100,PS
1752784487.598480,372911.250,58710,4,EM,1,100,RS
1752784487.648730,372961.500,58710,4,EM,1,100,RB
1752784487.698981,373011.750,58710,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784487.749231,373062.000,58710,4,EM,1,100,PS
1752784487.799482,373112.250,58746,4,EM,1,100,RS
1752784487.849732,373162.500,58746,4,EM,1,100,RB
1752784487.899982,373212.750,58746,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784487.950233,373263.000,58746,4,EM,1,100,PS
1752784488.022984,373335.750,58782,4,EM,1,100,RS
1752784488.095734,373408.500,58782,4,EM,1,100,RB
1752784488.168485,373481.250,58782,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784488.241235,373554.000,58782,4,EM,1,100,PS
1752784488.291486,373604.250,58816,4,EM,1,100,RS
1752784488.341736,373654.500,58816,4,EM,1,100,RB
1752784488.391987,373704.750,58816,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784488.442237,373755.000,58816,4,EM,1,100,PS
1752784488.492488,373805.250,58852,4,EM,1,100,RS
1752784488.542738,373855.500,58852,4,EM,1,100,RB
1752784488.592989,373905.750,58852,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784488.643239,373956.000,58852,4,EM,1,100,PS
1752784488.693489,374006.250,58883,4,EM,1,100,RS
1752784488.743740,374056.500,58883,4,EM,1,100,RB
1752784488.793990,374106.750,58883,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784488.844241,374157.000,58883,4,EM,1,100,PS
1752784488.895491,374208.250,58919,4,EM,1,100,RS
1752784488.946742,374259.500,58919,4,EM,1,100,RB
1752784488.997992,374310.750,58919,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784489.049243,374362.000,58919,4,EM,1,100,PS
1752784489.099243,374412.000,58952,4,EM,1,100,RS
1752784489.149243,374462.000,58952,4,EM,1,100,RB
1752784489.199244,374512.000,58952,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784489.249244,374562.000,58952,4,EM,1,100,PS
1752784489.299495,374612.250,58990,4,EM,1,100,RS
1752784489.349745,374662.500,58990,4,EM,1,100,RB
1752784489.399996,374712.750,58990,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784489.450246,374763.000,58990,4,EM,1,100,PS
1752784489.500997,374813.750,59023,4,EM,1,100,RS
1752784489.551747,374864.500,59023,4,EM,1,100,RB
1752784489.602497,374915.250,59023,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784489.653248,374966.000,59023,4,EM,1,100,PS
1752784489.703498,375016.250,59057,4,EM,1,100,RS
1752784489.753749,375066.500,59057,4,EM,1,100,RB
1752784489.803999,375116.750,59057,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784489.854250,375167.000,59057,4,EM,1,100,PS
1752784489.904500,375217.250,59093,4,EM,1,100,RS
1752784489.954751,375267.500,59093,4,EM,1,100,RB
1752784490.005001,375317.750,59093,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784490.055251,375368.000,59093,4,EM,1,100,PS
1752784490.105502,375418.250,59125,4,EM,1,100,RS
1752784490.155752,375468.500,59125,4,EM,1,100,RB
1752784490.206003,375518.750,59125,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784490.256253,375569.000,59125,4,EM,1,100,PS
1752784490.306504,375619.250,59160,4,EM,1,100,RS
1752784490.356754,375669.500,59160,4,EM,1,100,RB
1752784490.407004,375719.750,59160,4,EM,1,100,2025-07-17_16-34-08-884190.csv
1752784490.457255,375770.000,59160,4,EM,1,100,PS
1752784490.507505,375820.250,59194,4,EM,1,100,RS
1752784490.557756,375870.500,59194,4,EM,1,100,RB
1752784490.608006,375920.750,59194,4,EM,1,100,2025-07-17_16-34-08-884190.csv
